382.267,0.093798,0.152101,0.164802,0.193636,0.225715,0.0781761,0.196284,0.260796,0.194179,0.238515,0.10741,0.210415,0.0945506,0.157893,0.184916,0.174206,0.110105,0.0933684,0.255689
382.76,-0.0333009,-0.016549,0.0160928,-0.139155,0.0851594,-0.0144835,-0.0795172,0.0390825,-0.0337464,0.106271,-0.101579,0.0466418,0.0600605,-0.0161332,-0.0254802,0.0250169,-0.0815993,0.0429141,0.105076
383.253,0.102242,-0.00613953,0.0320517,0.106787,0.0526791,0.0529974,0.167714,0.106091,0.0845891,0.130014,0.0686162,0,0.114376,0.126654,0.169393,0.146507,0.24057,0.226933,0.17778
383.745,-0.0341754,-0.14931,-0.221536,-0.202805,-0.0945227,-0.0778497,-0.0871256,-0.081544,-0.0839881,-0.155413,-0.0198648,0,-0.117598,0.113942,-0.14314,-0.0445022,-0.0518044,-0.119189,-0.0798414
384.237,0.0535714,-0.0344595,0.220068,-0.0791925,0.296767,0.0607143,0.0678994,0.157732,0.085,0.248556,0.162465,-0.0994942,-0.103478,-0.0037172,0.143662,0.155878,0.132729,0.134627,0.255
384.73,-0.0143491,0.0903645,0.176434,0.0783987,0.218091,0.092356,0.163119,0.0353362,0.00817091,0.0509457,0.209994,0.211405,0.0361904,0.145918,0.0835369,0.135455,0.235066,0.0268761,0.218375
385.222,0.184067,0.0557277,0.116198,0.0968529,0.0126044,0.0114185,0.339412,0.285392,0.145635,0.105851,0.13274,0.167672,0.216657,0.270106,0.236734,0.132381,0.16664,0.232177,0.124583
385.714,0.174062,0.101847,-0.106008,0.0709901,0.0667112,0.0390523,0.0921857,0.0815579,0.13815,0.105334,-0.107982,0.158711,0.0870991,0.142991,0.0691084,0.125282,0.107115,0.138953,0.141831
386.205,-0.0129932,0.0848432,0.0492427,-0.0480916,0.0114951,0.0511374,0.0770686,0.0491314,0.115491,0.106105,0.123129,0.0507525,0.149618,0,0.0468513,0.095677,0.0576858,0.0780644,0.105012
386.697,0.178492,0.140316,-0.172539,-0.00482341,-0.0240671,0,0.266377,0.287266,0.292406,0.334054,0.262255,0.281093,0.410504,0.264246,0.149576,0.445202,0.320341,0.279615,0.369369
387.189,0.0260222,-0.166333,0.0630876,0.0405382,-0.0439088,-0.00338634,0.106815,0.135886,0.165783,0.0331643,0.123519,0.0198858,0.0756106,0.104623,0.00936712,0.111437,0.124831,0.126435,-0.00341106
387.68,0.177844,0.0520771,0.0162011,0.163024,0.0615868,0.0958964,0.127666,0.0837852,0.147603,0.0401702,0.0845547,0.0826286,0.188729,0.161036,0.0985726,0.0719223,0.250549,0.167505,0.137104
388.172,0.0536623,0.0508259,0.0149704,0.042216,-0.0180714,0.0329046,0.0464866,0.0252439,-0.0150937,0.0311406,-0.0837748,0.0721644,0.056925,0.141907,-0.0599428,0.0299408,0.067457,-0.012879,0.0602381
388.663,0.0139216,0.00617466,0.131077,-0.0559626,0.152643,0.196257,0.281912,0.24596,0.0334945,-0.0184709,0.0933455,0.0985323,0.173878,0.129091,0.185867,0.132965,0.0825802,0.197629,0.379238
389.154,0.130955,0.119766,0.13842,0.111969,0.103424,0.296189,0.0658508,0.119799,0.036635,0.0829987,0.115974,0.100375,0.191967,0.0998327,0.191967,0.246611,0.115606,0.228532,0.332695
389.645,-0.0514006,-0.0295705,-0.0646096,-0.0455858,-0.053625,0.0366178,0.0234619,-0.0682649,0.0904101,-0.0640134,0.0121645,-0.041195,-0.1047,0.0924053,0.00988195,0.123314,-0.0283923,-0.0200292,0.115772
390.136,0.0430906,-0.0258666,-0.0453896,0.0805986,0.031228,-0.0394736,-0.0195175,0.102574,0.211812,0.0727038,-0.0440439,0.0810512,0.105803,-0.0026198,0.134698,0.19181,0.144242,0.0818099,0.0753996
390.627,-0.115467,-0.0785165,0.139576,0.122841,0.0401075,-0.0137461,-0.0365282,0.0246296,-0.0189454,0.0832593,0.0629474,0.0635724,0.0840568,-0.0911866,-0.0477762,0.0632851,0.163171,0.0701213,0.064621
391.118,-0.0474887,-0.0210833,-0.021288,0.045799,0.0243562,-0.00660144,-0.0228752,-0.0769582,-0.00516327,0.0180129,0.0224658,0.0719694,-0.0366667,0.0680856,0.0751485,-0.0200396,0.0736116,0.0921289,0.0189513
391.608,-0.00501804,-0.0167567,0.0558342,-0.030379,-0.0262482,-0.0347546,0.00677527,-0.0706468,0.0756494,0.0472689,-0.0635552,0.00919975,0.0181727,0.0254044,-0.00356796,0.11775,0.0450677,0.00859317,-0.00344358
392.099,0.00214632,0.0240373,-0.0284434,0.0896654,-0.0421265,0.162772,0.0872265,0.0336522,-0.0389404,0.0638483,-0.0883371,0.0747113,0.0891407,0.0782,0.167082,0.106327,0.0625429,0.135806,0.0722758
392.589,-0.023284,0.0778545,-0.00515685,0.0703438,-0.0418161,0.0834342,0.0591389,0,0.0492546,0.00169618,0.0363941,0.0181327,0.0337941,0.0374815,0.00395558,0.101162,0.180252,0.0916063,0.0606723
393.08,-0.0210378,0.0709104,-0.0878454,-0.0155471,0.0610097,-0.033634,-0.0204873,0.03457,0.0807825,-0.0343118,0.0959782,-0.0141559,0.0520169,0.0374557,0.016798,-0.00978635,0.0675911,0.0326104,-0.050889
393.57,0.0985664,0.131201,0.106426,0.100439,0.0123349,0.154904,0.171446,0.226962,0.0899283,0.196775,0.12635,0.206397,0.138374,0.135746,0.240313,0.0987457,0.222278,0.232329,0.147468
394.06,0.10316,0.0907235,0.169811,0.0629302,0.0276211,0.0578464,0.108866,0.094357,0.0308867,0.0575581,0.0689333,0.0949091,0.159107,0.0489097,0.0569138,0.188956,0.142599,0.155593,0.146667
394.55,0.0545522,0.00637944,0.0369898,0.208932,-0.0128804,0.109356,0.0266491,0.0826727,0.0363215,0.0231582,0.0975114,-0.0303692,-0.00985385,0.0522792,-0.0509102,0.0559202,0.0626959,0.0415127,0.107059
395.04,0.0432143,0.158842,0.0472855,0.117736,0.187509,0.155301,0.0829064,0.120799,0.226702,0.144836,0.139552,0.218036,0.0918581,0.164414,0.192343,0.164195,0.16588,0.213011,0.217109
395.529,0.0948233,0.105142,0.0600077,0.0468798,0.0257417,0.0721897,0.00149024,0.0882588,0.0828709,0.00154406,0.072027,0.0559748,0.0530795,0.11406,0.103096,0.064043,0.118169,0.0895346,0.0620026
396.019,0.125724,0.15292,0.147093,0.0864,0.168372,0.131573,0.0537889,0.1458,0.128771,0.213253,0.182456,0.232742,0.141425,0.341176,0.181349,0.268656,0.346823,0.197473,0.145297
396.508,-0.0412881,0.0710042,0.0471046,-0.0219892,0.0828365,0.0956573,0.0259164,0.0213757,0.0324907,0.0322746,0.0665488,0.0762246,0.0357345,0.026117,-0.0180171,0.0722873,0.114761,0.0820704,0.0650073
396.998,0.0310737,0.0592607,-0.0019533,0.029815,0.0553301,0.0988824,0.104863,0.0513336,0.148206,0.103122,0.00582631,0.0772615,0.0675746,0.0793065,0.0903725,0.167886,0.140172,0.0770221,0.158345
397.487,0.0308773,0.0827348,0.0463315,0.00723607,-0.00665682,0.0918555,0.0696394,0.0885837,0.119076,0.0896294,0.0481958,0.172262,0.123188,0.0616717,0.0992886,0.160095,0.174639,0.116186,0.114318
397.976,0.0386029,0.0758992,0.0425101,0.020751,0.0425584,0.0809547,0.0209871,0.0162237,0.0428571,0.0268588,0.117309,0.0539384,-0.0574436,0.0120413,0.0722315,0.0893758,0.0633378,0.0768903,0.0356565
398.465,-0.00150502,-0.0127303,0.0258537,0.0899313,0.00887655,0.0634193,0.0031031,0.0319817,0.0307386,0.099446,0.107027,0.0900391,0.100029,0.0732713,-0.0205613,0.11303,0.0264077,0.109418,0.0485075
398.954,0.0485262,0.0619966,0.0630526,0.0590438,0.0632668,0.114613,0.129463,0.0715924,0.132221,0.0241877,0.0983286,0.111114,0.137401,0.117618,0.0883155,0.112349,0.126078,0.122898,0.21712
399.443,0.0353463,0.0232678,0.0532735,0.0898653,0.0162212,0.0745198,0.0234567,-0.0351647,0.0895455,0.0395495,0.05505,0,0.0725962,0.0683528,0.0398339,0.0651498,0.0192569,0.057606,0.0424304
399.931,-0.0305282,-0.057861,-0.0145672,-0.0331886,-0.0126135,-0.0493418,0.041978,-0.00161663,-0.0311309,0.103724,0.0289358,0.0899885,0.011089,0.102005,0.042671,-0.0534132,0.0114967,0.0532424,-0.0212969
400.42,0.0169624,-0.0228355,0.0329451,0.0609544,0.00128303,0.0279643,0.021511,0.061388,0.0480428,0.0882699,0.0549047,0.0103834,0.0568089,0.0392546,0.098538,0.0342613,0.103298,0.0364106,0.0472173
400.908,-0.0249411,0.0174105,0.0185586,0.0262637,-0.0124501,-0.00809386,0.0348087,0.0365031,0.0453797,0.0814968,0.0560693,0.0845099,0.069013,0.108654,0.107211,0.0277276,0.0518688,0.0842883,0.104265
401.397,0.0879137,0.0842016,0.0687635,0.0197517,0.0734508,0.0916846,0.133944,0.120354,0.128235,0.117729,0.0867638,0.108774,0.0555367,0.112451,0.12879,0.101891,0.0984422,0.102467,0.194689
401.885,0.0318024,0.0578671,0.0378811,0.0655742,0.0674425,0.0957691,0.0361266,0.113767,0.0892527,0.0560263,0.090305,0.100833,0.116807,0.102984,0.111439,0.098898,0.124863,0.112611,0.116747
402.373,0.0872072,0.0698416,0.0641967,0.101636,0.105279,0.10691,0.0946666,0.0871445,0.109494,0.07109,0.0940213,0.139418,0.103966,0.128623,0.152576,0.0701744,0.136811,0.141887,0.116072
402.861,0.106737,0.0886321,0.0839456,0.0501493,0.120507,0.100397,0.0838636,0.0574111,0.0755672,0.0203016,0.0795795,0.0367262,0.102747,0.109733,0.138263,0.0859931,0.195126,0.078577,0.0867626
403.349,-0.0356714,0.0222292,0.0238646,0.0234336,-0.0430047,0.0460358,0.0616048,-0.0140394,-0.00812798,0.0170958,0.0831815,0.00229729,0.070019,0.0537234,0.073298,-0.014479,0.0458744,0.108361,0.00340265
403.837,0.0152402,0.029052,0.0172937,0.0534106,0.0663865,0.0602643,0.0633858,0.0452632,0.0734311,0.0461264,0.0568592,0.051017,0.0979884,0.0709503,0.0995617,0.0782979,0.0529445,0.0809926,0.129236
404.324,0.0914749,-0.00615962,0.0137338,0.00298973,0.0749029,0.0697679,0.0675471,0.0911193,0.0683544,0.0983366,0.0352326,0.0744563,0.0755238,0.0363062,0.0514457,0.074243,0.100376,0.148021,0.0929673
404.812,0.0277284,0.0345011,0.01941,0.0940831,0.0046291,0.0678137,0.113622,0.0569981,0.0172855,0.0963456,0.0445846,0.0834275,0.0573747,0.0688235,0.129178,0.092947,0.172749,0.130137,0.0977948
405.299,0.155014,0.0492368,0.0756582,0.0890237,0.025919,0.0952762,0.106561,0.0878458,0.103984,0.088691,0.0472595,0.0971071,0.156532,0.131757,0.126956,0.107684,0.162807,0.14986,0.133176
405.786,0.127539,0.0738835,0.0961176,0.092081,0.109963,0.0898064,0.0966053,0.0967604,0.119798,0.125839,0.100215,0.12832,0.113767,0.115049,0.100691,0.149117,0.108782,0.135261,0.110249
406.274,0.0256955,0.0561037,0.0362737,0.0623491,0.0411724,0.0563671,0.00471334,0.0488647,0.0811309,0.0152883,0.143898,0.0732271,0.045858,0.141515,0.071971,0.122253,0.123679,0.0735639,0.0842149
406.761,0.0411892,-0.0247716,-0.00259448,-0.018037,0.00862821,0.0197526,-0.0212328,0.0316158,-0.00976264,0.0376247,0.00551353,0.016181,0.0423984,0.0225729,0.0613456,0.0470008,0.0674802,0.0604469,-0.00276816
407.248,0.0538742,0.0614988,0.0423958,0.0253284,0.0492197,0.0510326,0.0646474,0.0519151,0.0623646,0.0835322,0.0597536,0.0695648,0.0597296,0.0758471,0.0678828,0.0688705,0.0875367,0.0588287,0.0943328
407.734,0.0388681,0.0249198,0.0468049,0.0983203,0.0960261,0.0594728,0.0758865,0.0478315,0.0714168,0.0680991,0.0483003,0.0551492,0.086934,0.0545649,0.126366,0.0804502,0.0921323,0.0992972,0.0959873
408.221,0.0242868,0.0447483,0.0246798,0.0315627,0.041445,0.0509688,0.00257663,0.067464,0.0552519,0.0339842,0.0518076,0.0738267,0.053987,0.101136,0.111141,0.071178,0.0761034,0.0921289,0.0687331
408.708,0.0951598,0.0573905,-0.0101352,0.0386311,0.0952719,0.126973,0.0788186,0.100008,0.121656,0.128911,0.0719163,0.076755,0.115867,0.0949851,0.178325,0.112004,0.0809857,0.053745,0.189813
409.194,0.0409608,0.0519288,0.0464006,0.10497,0.0266749,0.0701813,0.0594812,0.0657675,0.0644713,0.0455225,0.106325,0.137105,0.0952866,0.156187,0.112007,0.088308,0.0861342,0.127605,0.0729907
409.681,0.0414435,0.0879931,0.0331808,0.0670787,0.0768142,0.0343879,0.0879402,0.0520398,0.0951428,0.0791963,0.0787797,0.0584172,0.0702777,0.0869823,0.0762044,0.0766188,0.0966275,0.0743936,0.0752458
410.167,0.0450821,0.0838669,0.0896389,0.0895769,0.0622088,0.0746823,0.087408,0.129823,0.120806,0.0947795,0.10519,0.129845,0.0889862,0.144834,0.112006,0.0758147,0.0737644,0.122236,0.148369
