538.148,0.0435187,0.0425142,0.0454733,0.0459856,0.0465727,0.0481267,0.048536,0.0521501,0.0539876,0.0584758,0.0646989,0.0727507,0.0821137,0.0930579,0.105371,0.12359,0.143273,0.158843,0.161971
538.603,0.0435462,0.0414391,0.0439649,0.0420813,0.0450938,0.0461909,0.0475993,0.0492893,0.0547925,0.0551876,0.062831,0.0733715,0.0806892,0.0918383,0.103109,0.121478,0.142509,0.160427,0.15987
539.058,0.0419737,0.0430465,0.0442395,0.0451142,0.0468624,0.0442322,0.0448834,0.0517116,0.0535282,0.0574817,0.0639786,0.0738594,0.0825683,0.0930226,0.106585,0.123968,0.143307,0.162721,0.160597
539.512,0.0409687,0.0429513,0.0441081,0.0440639,0.0467691,0.044443,0.0470472,0.0500498,0.0532319,0.0590569,0.064065,0.0709288,0.0796726,0.0879196,0.104876,0.120101,0.138778,0.159004,0.160463
539.966,0.0440984,0.043743,0.0447718,0.0450239,0.0461846,0.0481116,0.0499441,0.0511528,0.0520898,0.0567712,0.065252,0.0753828,0.0841515,0.0900221,0.105203,0.121656,0.142067,0.158862,0.164027
540.421,0.0418799,0.0426321,0.0450016,0.0437638,0.0461747,0.045748,0.04897,0.0518269,0.0547693,0.0605293,0.0659823,0.0743921,0.0820508,0.0901026,0.10685,0.124515,0.14182,0.160811,0.159386
540.875,0.0406285,0.044347,0.0442483,0.0440463,0.0466349,0.0443527,0.0494566,0.0499762,0.0551959,0.0593119,0.066726,0.0736092,0.0813083,0.0929303,0.104702,0.123016,0.141969,0.160003,0.166161
541.329,0.0429318,0.0435735,0.0444983,0.0461549,0.047097,0.0484718,0.0500218,0.0515852,0.0548034,0.0583019,0.0668652,0.0734801,0.0820395,0.0938131,0.106733,0.119755,0.139436,0.158211,0.162117
541.782,0.0426554,0.0446134,0.0465666,0.0459008,0.0471136,0.0478275,0.046494,0.0517527,0.0539902,0.0601789,0.067053,0.0744644,0.0791944,0.0929715,0.108622,0.121326,0.143232,0.158952,0.168396
542.236,0.0404516,0.0431896,0.043911,0.0420359,0.0425454,0.0451529,0.0465748,0.0494761,0.0502267,0.057139,0.0629031,0.0709591,0.0773857,0.090486,0.104406,0.118686,0.137963,0.154572,0.157525
542.69,0.0425343,0.0454019,0.0462404,0.0419343,0.0449641,0.045686,0.0484381,0.049702,0.051074,0.0583607,0.0654092,0.0732126,0.0810363,0.0914222,0.106887,0.117185,0.135651,0.159114,0.162868
543.143,0.0419336,0.0423609,0.0427877,0.0435694,0.0459014,0.0459293,0.0474523,0.0488382,0.0535816,0.056969,0.0652598,0.0728759,0.077485,0.0876948,0.102757,0.119562,0.141816,0.157038,0.160372
543.597,0.0436997,0.0416782,0.0442619,0.0435753,0.0456671,0.0488133,0.0487484,0.0504882,0.0529748,0.0586203,0.065207,0.0712388,0.0819303,0.0904275,0.104494,0.118319,0.139716,0.160573,0.157857
544.05,0.0428581,0.0423867,0.0453148,0.0450547,0.0444895,0.0467828,0.0530556,0.0518711,0.0544948,0.0572418,0.0628258,0.0753424,0.0817309,0.0945313,0.105808,0.120136,0.138534,0.162599,0.157573
544.503,0.0414808,0.0441727,0.0440021,0.0449487,0.0474176,0.0444733,0.0458162,0.0486142,0.0516382,0.0586103,0.0640776,0.0688279,0.0802121,0.0910751,0.103486,0.118754,0.138094,0.16097,0.155643
544.956,0.0427862,0.0435555,0.0438844,0.0441869,0.0458902,0.0456921,0.0477952,0.0490697,0.0496152,0.0579862,0.0632874,0.073508,0.077266,0.0935599,0.10431,0.12133,0.139868,0.157624,0.159203
545.409,0.0400189,0.0421834,0.0415996,0.0440133,0.0437685,0.0427582,0.0437787,0.0498392,0.0527914,0.0558052,0.0619098,0.0689353,0.0794833,0.0915876,0.105593,0.11873,0.138172,0.159455,0.158701
545.862,0.0392438,0.0391628,0.041708,0.041393,0.0437774,0.0444566,0.0456154,0.0468387,0.0516769,0.055596,0.0625921,0.0695365,0.0802774,0.0886037,0.101961,0.119849,0.139615,0.160258,0.155401
546.314,0.0427527,0.0426805,0.0430202,0.0453005,0.0458482,0.0459511,0.0484724,0.0528975,0.0550009,0.0579522,0.0620874,0.0727525,0.0831516,0.0946106,0.107044,0.123443,0.140978,0.162801,0.160044
546.767,0.0415466,0.0431805,0.0437608,0.0437682,0.044738,0.0446007,0.046195,0.0497411,0.0553847,0.0588916,0.0619516,0.0703577,0.0807164,0.089922,0.104978,0.119707,0.140719,0.155614,0.157188
547.219,0.0436678,0.0449427,0.0440587,0.044152,0.0457407,0.0437277,0.0490285,0.0518147,0.0540973,0.0580249,0.0613008,0.0725998,0.0824877,0.0907259,0.104577,0.120072,0.14263,0.158321,0.160043
547.672,0.0395965,0.0433515,0.0416138,0.0427232,0.0444779,0.0448227,0.045392,0.0495946,0.0499481,0.0575641,0.0634764,0.0698603,0.0769608,0.0893769,0.101876,0.117467,0.137746,0.157014,0.154376
548.124,0.0414474,0.0429707,0.0444453,0.0427455,0.044013,0.0450191,0.0462095,0.048234,0.0507772,0.0557971,0.0647435,0.0706969,0.0797975,0.0889908,0.102446,0.120679,0.141689,0.159514,0.153223
548.576,0.0426584,0.0445524,0.0449818,0.0424159,0.0440797,0.0461436,0.0487003,0.0489665,0.054414,0.0596083,0.0654232,0.0736157,0.0827374,0.0918674,0.104459,0.121382,0.143035,0.157545,0.162171
549.028,0.0414188,0.0419959,0.0416741,0.0423308,0.0450138,0.0444743,0.0478104,0.0506853,0.0534504,0.0589765,0.0653376,0.070214,0.0812509,0.0915391,0.106538,0.121426,0.140754,0.160235,0.161946
549.48,0.0409953,0.0413035,0.0409042,0.0413225,0.0428645,0.0439965,0.0467452,0.0495743,0.052969,0.0578463,0.0646006,0.0715514,0.0767919,0.0883883,0.103781,0.121066,0.139614,0.161402,0.156212
549.931,0.0392456,0.0409509,0.0388885,0.0439182,0.0425472,0.0417201,0.0437254,0.0497415,0.0512096,0.054455,0.0617844,0.0683488,0.0775826,0.0876751,0.106036,0.121363,0.1386,0.154323,0.155691
550.383,0.0405716,0.0411232,0.045459,0.0434604,0.0435807,0.0459792,0.048226,0.0492323,0.0536912,0.0593255,0.0652852,0.0681909,0.0778067,0.0930781,0.10419,0.12236,0.137104,0.159207,0.156882
550.834,0.0432223,0.0465092,0.0457588,0.0426383,0.0439117,0.0461316,0.0484022,0.0502505,0.0533427,0.0594807,0.0637844,0.0752137,0.0817999,0.0918659,0.108079,0.123297,0.141018,0.162585,0.162854
551.286,0.0428959,0.0438084,0.0441947,0.0440353,0.045408,0.0468575,0.0490513,0.051046,0.0561579,0.0582498,0.063972,0.0734445,0.0829619,0.09385,0.107203,0.120002,0.140027,0.160537,0.158814
551.737,0.0413773,0.0424453,0.0447652,0.0421932,0.0445637,0.0455324,0.0494119,0.0474138,0.0557141,0.0598691,0.0613613,0.0710473,0.081516,0.091567,0.10515,0.121121,0.138644,0.156437,0.158502
552.188,0.0453332,0.0437286,0.0450001,0.0475718,0.0452219,0.0470866,0.0483301,0.0500449,0.054797,0.0577735,0.0663017,0.0732867,0.0817478,0.095223,0.105936,0.121938,0.13767,0.159961,0.160858
552.639,0.042237,0.0443656,0.0446031,0.0456619,0.0474697,0.0454041,0.047522,0.0483607,0.0536263,0.057869,0.0637141,0.0716163,0.0783798,0.0911483,0.103456,0.119124,0.138651,0.155617,0.158934
553.09,0.04205,0.0422838,0.0440228,0.0460083,0.0468524,0.0480485,0.0479189,0.0488487,0.0539212,0.0569726,0.0652264,0.0741592,0.0806227,0.0935181,0.105131,0.122952,0.137754,0.159487,0.160444
553.541,0.0406348,0.0412878,0.0425585,0.0436234,0.0431089,0.0451543,0.0437006,0.0488484,0.0521706,0.0589518,0.0625578,0.0693323,0.0763857,0.0889041,0.101977,0.118073,0.139713,0.158709,0.15338
553.992,0.0409248,0.0401719,0.0393712,0.0428975,0.0434688,0.0419145,0.0451386,0.0467323,0.0518443,0.0552859,0.061625,0.0716486,0.0791097,0.0900096,0.100736,0.117451,0.139025,0.157466,0.153699
554.442,0.0398018,0.043771,0.0442386,0.0453249,0.0444665,0.0444681,0.0460772,0.0515467,0.0528776,0.0588743,0.0652608,0.0726176,0.0793015,0.0925188,0.102703,0.121042,0.137155,0.161465,0.162456
554.893,0.0444769,0.0425462,0.0448884,0.0456947,0.045865,0.0450643,0.0477771,0.0493579,0.0534923,0.0616143,0.064854,0.0719764,0.0813839,0.0919504,0.105449,0.122372,0.13874,0.162072,0.160011
555.343,0.0416385,0.0413968,0.0400706,0.0432967,0.0441242,0.0468207,0.0473215,0.0494727,0.0522475,0.0567348,0.0605413,0.0699055,0.0808136,0.0890053,0.102467,0.120027,0.140519,0.156426,0.155284
555.793,0.0397853,0.0398685,0.0403235,0.04233,0.0447372,0.0435153,0.0472322,0.048235,0.0491188,0.0572157,0.0630308,0.0665577,0.0762862,0.089431,0.100304,0.119594,0.135056,0.154535,0.15426
556.243,0.0435619,0.0435079,0.0450668,0.0466453,0.0486002,0.0466676,0.0489132,0.0521093,0.0537485,0.0616863,0.0655704,0.0732538,0.0794632,0.0928915,0.108217,0.122216,0.143889,0.164876,0.161908
556.693,0.0404907,0.0438119,0.0436299,0.0433255,0.0458251,0.045339,0.0476185,0.047867,0.0538259,0.0570724,0.0645731,0.0705404,0.0789256,0.0912132,0.106496,0.118584,0.137571,0.156514,0.157428
557.143,0.0423715,0.0445438,0.0448834,0.0447027,0.0451946,0.046499,0.0471798,0.0512071,0.0542217,0.0593605,0.0665007,0.0720108,0.0795107,0.0901399,0.105046,0.118644,0.141246,0.159861,0.15801
557.593,0.0415303,0.0409915,0.0426473,0.042147,0.0406911,0.044152,0.0471703,0.0498283,0.0511138,0.0597989,0.0626848,0.0701379,0.079431,0.0903074,0.103496,0.119605,0.140858,0.157914,0.157402
558.042,0.0423483,0.0456012,0.0440268,0.0470349,0.0447336,0.0472354,0.0455988,0.049614,0.0548583,0.0584529,0.0631891,0.0726604,0.0812311,0.0907685,0.105902,0.123575,0.143612,0.164383,0.159616
558.492,0.0424241,0.0434295,0.0457848,0.045612,0.0441588,0.0453571,0.046899,0.0498179,0.0541944,0.0580817,0.0636708,0.0690821,0.0812046,0.090727,0.105049,0.120311,0.138183,0.160021,0.157947
558.941,0.0403271,0.041917,0.0433276,0.0434479,0.0420971,0.0469377,0.0464351,0.0498255,0.0534997,0.0563643,0.062453,0.072457,0.0789946,0.0917489,0.100327,0.120303,0.139404,0.15589,0.159135
559.39,0.0393901,0.0411777,0.0435627,0.0425238,0.045865,0.0446792,0.0471324,0.0477979,0.0525766,0.055848,0.0624561,0.0694693,0.0794703,0.090131,0.102718,0.118088,0.141746,0.154744,0.159529
559.839,0.0447689,0.0429489,0.0441084,0.0448741,0.0464619,0.0462021,0.0459284,0.0498276,0.0520625,0.0572494,0.0626663,0.0716581,0.0809852,0.0896106,0.104183,0.118151,0.140301,0.158021,0.159944
560.288,0.0395052,0.0405158,0.0424086,0.0427186,0.0425921,0.0440468,0.0465819,0.0484095,0.0500812,0.0549228,0.0620619,0.0691903,0.0782829,0.0904157,0.104049,0.118212,0.138175,0.158905,0.157648
560.737,0.0430181,0.0459449,0.0437797,0.0447567,0.0468785,0.0479949,0.0495496,0.0528147,0.0536087,0.0608775,0.0648661,0.0733472,0.0807872,0.0933667,0.107198,0.124274,0.140666,0.158488,0.162693
561.186,0.0410845,0.0438255,0.0436455,0.0461478,0.0452222,0.0456342,0.0474034,0.0512454,0.0508887,0.0566603,0.0635848,0.071424,0.0816613,0.0937116,0.104525,0.122189,0.140121,0.160972,0.162072
561.635,0.0406113,0.0428778,0.0427536,0.0435374,0.0434098,0.0453291,0.0464927,0.0477866,0.0545303,0.0573965,0.0641831,0.0711061,0.0799441,0.0900854,0.103712,0.121819,0.136376,0.159529,0.160918
562.083,0.0427521,0.0421557,0.0431379,0.0433895,0.0427719,0.0444078,0.0465447,0.0502436,0.0542066,0.056721,0.0610153,0.0710771,0.0789243,0.0897906,0.104896,0.120776,0.139336,0.159082,0.161054
562.532,0.0388603,0.041867,0.0436271,0.0423245,0.0441114,0.0428161,0.0453165,0.0482539,0.0500633,0.0559964,0.0602471,0.0704626,0.0780774,0.0862013,0.102433,0.117554,0.136133,0.156267,0.156526
562.98,0.0412656,0.0415719,0.0429576,0.0431352,0.0415937,0.0469308,0.0467566,0.0475754,0.0521024,0.0545174,0.0610016,0.0698867,0.0772607,0.0875862,0.103101,0.118872,0.137777,0.158729,0.159311
563.428,0.041564,0.0444786,0.0433595,0.0428305,0.042865,0.044424,0.044613,0.0483057,0.0514848,0.0549241,0.0629955,0.0714758,0.0791376,0.089631,0.102578,0.115944,0.13643,0.156421,0.155595
563.876,0.0419149,0.0439345,0.0426713,0.0434979,0.0437361,0.0445659,0.0478657,0.0480535,0.0501413,0.0570062,0.0623332,0.0699469,0.0786738,0.0895572,0.102585,0.119515,0.139141,0.152992,0.15768
564.324,0.0381538,0.0409034,0.0409042,0.0415999,0.0434873,0.0460409,0.0452163,0.0479088,0.0516115,0.0563968,0.0624161,0.0690303,0.0783334,0.0884164,0.102844,0.117982,0.135358,0.155485,0.154566
564.772,0.0426334,0.0427325,0.0431104,0.0448641,0.0460754,0.0462559,0.0470506,0.0505144,0.0524167,0.0575111,0.0647709,0.0713732,0.0810615,0.0926038,0.10533,0.122325,0.141698,0.156371,0.163422
565.22,0.0392746,0.0414332,0.0424904,0.0416694,0.0439924,0.0429252,0.045884,0.049182,0.0518341,0.0574508,0.0601606,0.0689431,0.077097,0.0874422,0.102365,0.120061,0.135634,0.158745,0.152991
565.667,0.0420598,0.042409,0.0431655,0.0416795,0.0446521,0.0448138,0.0471403,0.0485351,0.0531045,0.0577589,0.0648979,0.0720976,0.0832639,0.0907528,0.103616,0.117774,0.139265,0.156685,0.159059
566.115,0.0427911,0.0437669,0.0441133,0.0455313,0.0459582,0.0444553,0.047921,0.0506365,0.0539435,0.0583474,0.0646465,0.0711198,0.0800935,0.0925013,0.105247,0.123553,0.141988,0.159841,0.16134
566.562,0.0413795,0.0429579,0.0449901,0.0452188,0.0457743,0.0475659,0.0465834,0.0522515,0.0544969,0.0590413,0.0642294,0.0726154,0.0819352,0.0907094,0.104365,0.121211,0.140018,0.15941,0.159563
567.01,0.0416756,0.0405482,0.0434488,0.0434965,0.0445251,0.0465315,0.0485933,0.048937,0.052794,0.055442,0.0634175,0.0707994,0.0788114,0.0931221,0.102415,0.122153,0.140585,0.157702,0.159909
567.457,0.0417668,0.0433331,0.0417039,0.0450407,0.0448949,0.0446429,0.0454728,0.0489031,0.0496336,0.0580138,0.0644829,0.0722754,0.0802627,0.0915069,0.103279,0.119495,0.139198,0.1586,0.159798
567.904,0.0396455,0.0422763,0.0439295,0.0427989,0.0414288,0.042633,0.046068,0.0482423,0.0499437,0.0564107,0.0620672,0.0701801,0.0790752,0.0889192,0.100302,0.117435,0.140262,0.157667,0.158335
568.351,0.0390664,0.0425832,0.0426839,0.0440321,0.0425346,0.0449187,0.0456514,0.0495527,0.0509379,0.0578606,0.0634377,0.0713909,0.0787297,0.0876199,0.104062,0.119071,0.138915,0.156434,0.156643
568.797,0.0423333,0.0429931,0.0439084,0.0452298,0.0438977,0.0451243,0.0480006,0.0491505,0.0532114,0.0565133,0.062907,0.070424,0.0808539,0.0904632,0.10284,0.119387,0.13821,0.157084,0.160546
569.244,0.04218,0.0430608,0.0435557,0.0456375,0.0449477,0.047577,0.0478549,0.0522359,0.0537982,0.0570612,0.0625081,0.070754,0.0797158,0.0913011,0.104578,0.121097,0.139806,0.161592,0.160346
569.691,0.0391573,0.0428259,0.0438849,0.0438393,0.0446696,0.0444362,0.0449619,0.0499528,0.0519986,0.0573086,0.0607573,0.0700093,0.0785758,0.0899852,0.101032,0.119472,0.140562,0.155752,0.160444
570.137,0.0388059,0.0417827,0.0416162,0.0425974,0.0430992,0.0427483,0.0460931,0.0477922,0.0524148,0.057905,0.0611943,0.0661716,0.0771857,0.0878393,0.102399,0.11922,0.136539,0.153028,0.15607
570.583,0.0407027,0.0427406,0.042867,0.0439695,0.04663,0.0448095,0.0463531,0.0494962,0.0522356,0.0580253,0.0639728,0.0708404,0.0791115,0.0901479,0.104292,0.120515,0.138101,0.155516,0.15961
571.03,0.0401468,0.0426131,0.0440087,0.0432059,0.0458229,0.0446563,0.0454367,0.0488076,0.0509845,0.0559518,0.0634594,0.0704074,0.0789772,0.0920992,0.103099,0.118782,0.137636,0.155562,0.160892
571.476,0.0406766,0.0427998,0.0429996,0.0434506,0.0421234,0.0465744,0.0486288,0.047724,0.052645,0.0562543,0.0641579,0.071675,0.0804923,0.0920521,0.105637,0.121556,0.139736,0.161029,0.160241
571.922,0.0428415,0.0448805,0.0446438,0.0442379,0.044384,0.0463499,0.0486296,0.0492172,0.0548512,0.0578681,0.0637836,0.0719615,0.079368,0.0920554,0.10285,0.125642,0.140073,0.159542,0.160552
572.367,0.0381076,0.0411567,0.0424601,0.0423969,0.0432424,0.0443072,0.0459283,0.0458095,0.0518614,0.0562552,0.0629127,0.0706933,0.0794211,0.0908649,0.103434,0.117629,0.136857,0.156237,0.160455
572.813,0.0412928,0.0417968,0.042393,0.0453486,0.0430094,0.0460077,0.046735,0.0485513,0.0531323,0.0562653,0.064166,0.068573,0.0806227,0.0914546,0.103775,0.119285,0.138999,0.158612,0.160298
573.259,0.0385963,0.0406468,0.0432229,0.0416473,0.0443643,0.044741,0.0442653,0.0455679,0.0508963,0.051954,0.0622883,0.070732,0.0802955,0.0875848,0.100078,0.119,0.137193,0.156321,0.160218
573.704,0.0382048,0.0427526,0.0412484,0.0414718,0.0431136,0.0423269,0.0466668,0.0483544,0.052687,0.0571547,0.0607736,0.0681299,0.0804327,0.0885308,0.104082,0.121134,0.140154,0.156591,0.162094
574.15,0.0394389,0.041258,0.0428586,0.04461,0.0430071,0.0455804,0.0471243,0.0491324,0.0524428,0.0568291,0.0639206,0.0716944,0.0767512,0.0922607,0.103088,0.121086,0.1379,0.155831,0.15631
574.595,0.040099,0.0419162,0.044369,0.0428183,0.0439213,0.0430507,0.0464709,0.0504137,0.0521734,0.057318,0.0619911,0.0709952,0.0803635,0.0898293,0.105368,0.120356,0.142217,0.157626,0.162131
575.04,0.0409091,0.0407975,0.0418031,0.0403127,0.0431958,0.0429813,0.0452572,0.0459249,0.0516205,0.0540764,0.0641624,0.070202,0.079702,0.091557,0.102272,0.121308,0.136834,0.152504,0.158229
575.485,0.0410721,0.0437229,0.0423416,0.0425007,0.0436639,0.0434605,0.04415,0.0492096,0.0506205,0.0567885,0.062259,0.0701042,0.0776494,0.0898075,0.102605,0.117518,0.138568,0.157437,0.159523
575.93,0.0387247,0.0412519,0.0428684,0.0403158,0.0422471,0.0431061,0.0446962,0.0478125,0.0497928,0.056778,0.0607674,0.0694899,0.0755789,0.0877393,0.100944,0.116169,0.136151,0.154718,0.157242
576.375,0.0402978,0.0423239,0.0407803,0.041994,0.0426013,0.0433516,0.0474915,0.0483566,0.0501825,0.0573389,0.0628511,0.0678123,0.0764589,0.0888295,0.103077,0.117522,0.135535,0.156375,0.158542
576.819,0.0408129,0.0408327,0.0419443,0.0433793,0.0451495,0.0461508,0.0470867,0.0491211,0.0512723,0.0557927,0.0640108,0.0703731,0.0787183,0.0903457,0.104955,0.117936,0.138861,0.158512,0.157917
577.264,0.041223,0.0422597,0.0416027,0.0426298,0.0436183,0.0450273,0.0462027,0.0469435,0.0523692,0.0553176,0.0630457,0.0725584,0.0795019,0.0894127,0.103112,0.120274,0.135268,0.157753,0.156235
577.708,0.042281,0.0424444,0.0426506,0.0454054,0.0424324,0.0446484,0.0435871,0.0491664,0.0519508,0.0569866,0.0602828,0.0687203,0.0797045,0.0903708,0.10304,0.119211,0.135624,0.159361,0.158446
578.153,0.0436155,0.0434615,0.0436924,0.0431065,0.0457321,0.0487026,0.0467199,0.0483811,0.0517232,0.0569788,0.0631908,0.0719186,0.0808906,0.0912681,0.101713,0.118655,0.13738,0.158768,0.155526
578.597,0.04011,0.0406621,0.0431608,0.0437411,0.0439348,0.0453327,0.0466204,0.0485083,0.0525616,0.0579727,0.0625483,0.0721458,0.0776677,0.091491,0.107086,0.118943,0.138956,0.162601,0.156043
579.041,0.0416568,0.0419762,0.0453715,0.045439,0.0431601,0.0452168,0.047741,0.048024,0.052552,0.0593237,0.0605448,0.0724853,0.0789286,0.09084,0.104471,0.119656,0.138376,0.158825,0.16039
579.485,0.0394855,0.0406789,0.0402304,0.0451959,0.0446142,0.0462288,0.0458587,0.0479597,0.0520321,0.056197,0.0626144,0.0699549,0.0765755,0.0895386,0.102499,0.117605,0.139759,0.159643,0.15922
579.929,0.0414427,0.0417848,0.0425842,0.0417776,0.0460629,0.044478,0.0469182,0.0487537,0.0539513,0.0577383,0.0646976,0.0722959,0.0807017,0.0918267,0.104652,0.122957,0.142712,0.15925,0.163416
580.372,0.041761,0.0433987,0.0438116,0.0436824,0.0448575,0.0457831,0.0469127,0.0486684,0.0524035,0.0546951,0.0647986,0.0733051,0.0800247,0.0919683,0.107205,0.1214,0.138326,0.156414,0.158429
580.816,0.0426284,0.0420044,0.0441947,0.0436923,0.0427131,0.0451526,0.0446966,0.0487523,0.0523535,0.0573021,0.0639348,0.0695541,0.0806326,0.0909294,0.105895,0.121407,0.141096,0.161237,0.160782
581.259,0.0410028,0.0400129,0.0410157,0.0414001,0.0422555,0.0447282,0.0449394,0.0486929,0.0499119,0.0555713,0.0605501,0.0691707,0.0791854,0.0887743,0.101354,0.116779,0.137977,0.154671,0.159267
581.703,0.0406044,0.0431553,0.0443607,0.0438767,0.0438551,0.0459451,0.0472013,0.0491209,0.0509773,0.0576578,0.0619018,0.0700203,0.0793334,0.0919449,0.103224,0.116822,0.1408,0.158888,0.159045
582.146,0.0408325,0.0409487,0.0417789,0.0422134,0.0437697,0.0451447,0.0467287,0.0475432,0.0517502,0.0541971,0.0611764,0.0703314,0.0793545,0.0920697,0.103207,0.118979,0.139131,0.157237,0.159823
582.589,0.0418119,0.0417815,0.0429065,0.0461837,0.0455645,0.046016,0.0452878,0.0500827,0.0518336,0.0580903,0.0634964,0.0745541,0.0779876,0.091212,0.105296,0.12146,0.139786,0.157636,0.159953
583.032,0.0407417,0.0437472,0.0465547,0.0429097,0.0446385,0.0475193,0.0473096,0.0499381,0.0535387,0.0582778,0.0625834,0.0708901,0.0803003,0.0899531,0.107178,0.120664,0.138442,0.160465,0.159588
583.475,0.0397221,0.0402218,0.042911,0.0426693,0.0432957,0.0430297,0.0446083,0.0480505,0.0516048,0.0541907,0.0618982,0.070229,0.0765926,0.0892561,0.103314,0.118868,0.139438,0.156636,0.158083
583.918,0.0398398,0.0417121,0.0430967,0.042844,0.0445193,0.0456252,0.0450278,0.0473476,0.053242,0.0567953,0.0619269,0.0685651,0.0790755,0.0890147,0.104771,0.118759,0.136066,0.157456,0.158886
584.36,0.0436686,0.0425779,0.0428805,0.0419305,0.0454128,0.0462877,0.0446028,0.0470082,0.0522812,0.0539456,0.0626954,0.0706553,0.0784498,0.0870418,0.101436,0.119677,0.140206,0.157035,0.159559
584.803,0.0409024,0.0410735,0.0437248,0.0413806,0.0414252,0.0445611,0.0464407,0.0481549,0.0514815,0.0591614,0.0637267,0.0691751,0.0757841,0.0896325,0.103193,0.118874,0.141509,0.157615,0.161305
585.245,0.0404533,0.0419988,0.0418043,0.0427766,0.0434593,0.0434566,0.046809,0.0478192,0.0525393,0.0570287,0.0602462,0.0712651,0.079914,0.088902,0.104212,0.120946,0.138498,0.155925,0.155787
585.688,0.0408035,0.0426145,0.04327,0.0406208,0.0445988,0.047709,0.0456954,0.0491154,0.0509553,0.0535472,0.0625769,0.0698724,0.081231,0.0864616,0.10195,0.117343,0.136806,0.155432,0.156956
586.13,0.0409457,0.0410384,0.0419607,0.0433192,0.0447154,0.0449928,0.0466982,0.0477285,0.0529755,0.0549964,0.0617817,0.0697167,0.0784256,0.0910207,0.100947,0.122483,0.138531,0.155751,0.156413
586.572,0.0406896,0.0423755,0.043153,0.0430269,0.0443348,0.0455947,0.0451455,0.0497855,0.0544021,0.0560029,0.0641451,0.0689516,0.0788569,0.0900089,0.103113,0.11967,0.140658,0.163353,0.158989
587.014,0.039294,0.0391874,0.0429454,0.0422501,0.043438,0.042991,0.0458194,0.0488792,0.0518157,0.0569982,0.0608359,0.0693954,0.0792305,0.0918611,0.103461,0.120304,0.140716,0.156848,0.158224
587.456,0.0435444,0.042526,0.0427106,0.0466885,0.0447272,0.0468072,0.0469348,0.0498899,0.0532347,0.0573771,0.062518,0.0710381,0.0794243,0.0927719,0.104766,0.123116,0.142005,0.162694,0.160678
587.897,0.0417581,0.0392963,0.0408947,0.0405556,0.0445276,0.0454181,0.0439993,0.0468839,0.0515499,0.0580933,0.0629988,0.0693816,0.0780313,0.0891853,0.102296,0.120829,0.138398,0.158883,0.158534
588.339,0.0389426,0.0400662,0.0421176,0.041986,0.0420054,0.0426013,0.0424208,0.0502488,0.0490918,0.055441,0.062203,0.0669193,0.0786193,0.0887321,0.102934,0.119261,0.136896,0.156625,0.159036
588.78,0.04035,0.0434051,0.0418112,0.0441421,0.0456581,0.0451777,0.0447092,0.050047,0.0508326,0.0563883,0.0635632,0.0673645,0.0803849,0.0910142,0.10402,0.120603,0.141149,0.157739,0.161575
589.222,0.0388992,0.0427916,0.042915,0.0438411,0.0426593,0.0457457,0.0459368,0.0481255,0.0510179,0.0554065,0.0608367,0.0678459,0.0794186,0.0883442,0.105945,0.119134,0.138988,0.160485,0.159562
589.663,0.04092,0.0415924,0.0405896,0.0409269,0.0432796,0.0436739,0.0463831,0.0484893,0.054063,0.0555702,0.0600904,0.0700962,0.0777798,0.0894874,0.101294,0.118459,0.137767,0.155194,0.153385
590.104,0.0412096,0.0420449,0.0431297,0.0412974,0.0429302,0.0423394,0.0447054,0.047586,0.0514391,0.0572302,0.0619356,0.0666665,0.0784221,0.0900172,0.100565,0.119569,0.139685,0.155379,0.157524
590.545,0.0392297,0.0408639,0.0429459,0.0436992,0.0430397,0.0435356,0.0447595,0.0478548,0.05276,0.0574023,0.0614794,0.0707763,0.0779812,0.0901811,0.10576,0.118109,0.141059,0.159282,0.159943
590.986,0.040928,0.0418805,0.0427396,0.0407463,0.0422593,0.0445476,0.0448666,0.0488788,0.052056,0.0552557,0.0635392,0.0683846,0.0744861,0.088116,0.0990997,0.119694,0.136234,0.155823,0.154537
591.427,0.0374815,0.0418407,0.0395162,0.0407827,0.0407789,0.0430882,0.0453841,0.0476815,0.0489151,0.0550676,0.060733,0.0672674,0.0775641,0.087258,0.100947,0.120184,0.139898,0.158236,0.158523
591.867,0.0400727,0.0435413,0.0438729,0.0437067,0.0436778,0.0457936,0.0447504,0.0503369,0.0535759,0.0579617,0.0616595,0.0690735,0.0799832,0.0893441,0.103223,0.118637,0.138785,0.15794,0.156098
592.308,0.0398181,0.0437248,0.0434317,0.0453722,0.044593,0.0457852,0.0474755,0.051183,0.0533349,0.0555192,0.0641931,0.0706659,0.0825746,0.0909593,0.102402,0.118673,0.138972,0.158563,0.158381
592.748,0.0384922,0.0410385,0.0434678,0.0423392,0.0421799,0.0441614,0.0466149,0.0472517,0.0525274,0.0546254,0.0645134,0.0695194,0.0782167,0.0890373,0.100825,0.118658,0.137996,0.159659,0.159356
593.189,0.0408401,0.0413224,0.0422899,0.0404728,0.0430894,0.0451761,0.0457356,0.0468472,0.0514627,0.0557408,0.0619512,0.0676126,0.0778091,0.0901744,0.10239,0.12,0.138802,0.158086,0.16051
593.629,0.0414768,0.0402219,0.0428905,0.0442608,0.0424826,0.043288,0.0450569,0.0482085,0.0520706,0.0542431,0.0624506,0.0694736,0.0785682,0.0908576,0.102801,0.116878,0.136928,0.160998,0.159479
