wavelength_nm,counts
441.049,1158
441.528,1096
442.007,1113
442.486,1158
442.964,1159
443.442,1155
443.921,1123
444.399,1129
444.877,1112
445.355,1146
445.832,1094
446.310,1166
446.788,1157
447.265,1154
447.742,1122
448.219,1158
448.697,1148
449.173,1165
449.650,1104
450.127,1163
450.604,1136
451.080,1219
451.557,1184
452.033,1167
452.509,1178
452.985,1148
453.461,1137
453.937,1176
454.412,1218
454.888,1213
455.363,1158
455.839,1127
456.314,1136
456.789,1170
457.264,1193
457.739,1185
458.214,1230
458.689,1231
459.163,1244
459.637,1182
460.112,1185
460.586,1161
461.060,1243
461.534,1167
462.008,1286
462.482,1190
462.955,1184
463.429,1220
463.902,1243
464.375,1149
464.849,1268
465.322,1259
465.794,1244
466.267,1207
466.740,1194
467.213,1272
467.685,1237
468.157,1203
468.630,1354
469.102,1265
469.574,1260
470.046,1236
470.517,1281
470.989,1287
471.461,1274
471.932,1326
472.403,1313
472.874,1293
473.346,1318
473.816,1339
474.287,1337
474.758,1287
475.229,1308
475.699,1322
476.170,1374
476.640,1369
477.110,1430
477.580,1344
478.050,1418
478.520,1401
478.989,1442
479.459,1477
479.928,1398
480.398,1449
480.867,1444
481.336,1459
481.805,1469
482.274,1465
482.743,1531
483.211,1488
483.680,1526
484.148,1492
484.617,1453
485.085,1618
485.553,1488
486.021,1553
486.489,1538
486.956,1579
487.424,1630
487.891,1567
488.359,1613
488.826,1636
489.293,1660
489.760,1602
490.227,1627
490.694,1576
491.160,1654
491.627,1662
492.093,1633
492.560,1659
493.026,1639
493.492,1689
493.958,1722
494.424,1721
494.890,1725
495.355,1691
495.821,1709
496.286,1683
496.751,1702
497.216,1731
497.682,1717
498.146,1727
498.611,1730
499.076,1740
499.541,1790
500.005,1772
500.469,1772
500.934,1920
501.398,1751
501.862,1823
502.326,1814
502.789,1802
503.253,1802
503.716,1854
504.180,1782
504.643,1867
505.106,1811
505.569,1825
506.032,1858
506.495,1848
506.958,1892
507.420,1927
507.883,1931
508.345,1842
508.808,1919
509.270,1837
509.732,1936
510.194,1920
510.655,1957
511.117,1909
511.579,1959
512.040,1987
512.501,1964
512.963,1901
513.424,1960
513.885,1936
514.345,1962
514.806,2033
515.267,1995
515.727,1996
516.188,1992
516.648,2004
517.108,1970
517.568,1961
518.028,2133
518.488,1974
518.947,2056
519.407,2044
519.866,2103
520.326,2044
520.785,1964
521.244,2030
521.703,2051
522.162,2084
522.621,2042
523.079,2096
523.538,2051
523.996,2070
524.455,2099
524.913,2085
525.371,2063
525.829,2098
526.286,2051
526.744,2187
527.202,2172
527.659,2087
528.117,2109
528.574,2078
529.031,2163
529.488,2102
529.945,2096
530.402,2042
530.858,2115
531.315,2128
531.771,2141
532.227,2141
532.684,2206
533.140,2266
533.596,2133
534.051,2153
534.507,2152
534.963,2163
535.418,2162
535.873,2100
536.329,2099
536.784,2173
537.239,2216
537.694,2194
538.148,2203
538.603,2145
539.058,2171
539.512,2170
539.966,2223
540.421,2233
540.875,2168
541.329,2154
541.782,2175
542.236,2224
542.690,2183
543.143,2209
543.597,2225
544.050,2307
544.503,2206
544.956,2158
545.409,2225
545.862,2241
546.314,2235
546.767,2221
547.219,2201
547.672,2207
548.124,2290
548.576,2298
549.028,2218
549.480,2283
549.931,2210
550.383,2277
550.834,2343
551.286,2290
551.737,2290
552.188,2269
552.639,2244
553.090,2285
553.541,2302
553.992,2325
554.442,2365
554.893,2369
555.343,2333
555.793,2313
556.243,2306
556.693,2412
557.143,2331
557.593,2331
558.042,2315
558.492,2338
558.941,2377
559.390,2429
559.839,2382
560.288,2389
560.737,2414
561.186,2395
561.635,2422
562.083,2414
562.532,2431
562.980,2305
563.428,2436
563.876,2414
564.324,2386
564.772,2442
565.220,2410
565.667,2336
566.115,2479
566.562,2373
567.010,2447
567.457,2417
567.904,2439
568.351,2512
568.797,2430
569.244,2435
569.691,2383
570.137,2437
570.583,2473
571.030,2472
571.476,2453
571.922,2463
572.367,2464
572.813,2453
573.259,2458
573.704,2378
574.150,2420
574.595,2441
575.040,2430
575.485,2491
575.930,2429
576.375,2363
576.819,2486
577.264,2466
577.708,2432
578.153,2490
578.597,2441
579.041,2461
579.485,2412
579.929,2453
580.372,2440
580.816,2467
581.259,2427
581.703,2416
582.146,2419
582.589,2502
583.032,2385
583.475,2528
583.918,2435
584.360,2463
584.803,2478
585.245,2435
585.688,2426
586.130,2431
586.572,2516
587.014,2438
587.456,2450
587.897,2434
588.339,2482
588.780,2504
589.222,2441
589.663,2458
590.104,2478
590.545,2468
590.986,2421
591.427,2517
591.867,2445
592.308,2402
592.748,2497
593.189,2520
593.629,2461
594.069,2578
594.509,2467
594.949,2517
595.388,2531
595.828,2466
596.267,2502
596.707,2372
597.146,2496
597.585,2458
598.024,2559
598.463,2526
598.902,2518
599.340,2473
599.779,2516
600.217,2493
600.655,2410
601.093,2447
601.532,2567
601.969,2500
602.407,2479
602.845,2481
603.282,2523
603.720,2467
604.157,2568
604.594,2467
605.032,2472
605.468,2478
605.905,2488
606.342,2562
606.779,2470
607.215,2448
607.652,2514
608.088,2543
608.524,2511
608.960,2472
609.396,2449
609.832,2525
610.267,2545
610.703,2520
611.138,2441
611.574,2485
612.009,2526
612.444,2504
612.879,2484
613.314,2470
613.748,2484
614.183,2436
614.617,2435
615.052,2498
615.486,2474
615.920,2547
616.354,2418
616.788,2455
617.222,2523
617.655,2571
618.089,2466
618.522,2475
618.956,2434
619.389,2502
619.822,2476
620.255,2478
620.688,2552
621.120,2488
621.553,2448
621.985,2447
622.418,2463
622.850,2542
623.282,2492
623.714,2457
624.146,2427
624.577,2383
625.009,2376
625.441,2480
625.872,2490
626.303,2488
626.734,2422
627.165,2449
627.596,2644
628.027,2500
628.458,2432
628.888,2451
629.319,2506
629.749,2412
630.179,2446
630.609,2480
631.039,2389
631.469,2372
631.899,2435
632.328,2470
632.758,2318
633.187,2381
633.616,2300
634.046,2398
634.475,2389
634.903,2340
635.332,2326
635.761,2346
636.189,2420
636.618,2416
637.046,2440
637.474,2381
637.902,2361
638.330,2378
638.758,2395
639.186,2319
639.613,2395
640.041,2380
640.468,2404
640.895,2387
641.322,2384
641.749,2330
642.176,2422
642.603,2412
643.029,2357
643.456,2391
643.882,2258
644.308,2518
644.735,2370
645.161,2363
645.586,2341
646.012,2283
646.438,2400
646.863,2356
647.289,2349
647.714,2307
648.139,2295
648.564,2352
648.989,2343
649.414,2347
649.839,2399
650.263,2343
650.688,2361
651.112,2317
651.536,2264
651.961,2324
652.384,2329
652.808,2299
653.232,2288
653.656,2300
654.079,2292
654.503,2283
654.926,2295
655.349,2259
655.772,2254
656.195,2317
656.618,2331
657.040,2327
657.463,2368
657.885,2290
658.308,2325
658.730,2367
659.152,2300
659.574,2316
659.996,2337
660.417,2315
660.839,2222
661.260,2210
661.682,2251
662.103,2233
662.524,2284
662.945,2248
663.366,2286
663.787,2288
664.207,2306
664.628,2202
665.048,2304
665.468,2416
665.888,2206
666.308,2124
666.728,2254
667.148,2269
667.568,2276
667.987,2195
668.407,2197
668.826,2205
669.245,2324
669.664,2185
670.083,2259
670.502,2192
670.921,2196
671.339,2214
671.758,2191
672.176,2202
672.594,2205
673.012,2287
673.430,2206
673.848,2130
674.266,2254
674.684,2171
675.101,2148
675.519,2173
675.936,2233
676.353,2160
676.770,2208
677.187,2213
677.604,2091
678.020,2132
678.437,2167
678.853,2249
679.270,2205
679.686,2173
680.102,2240
680.518,2199
680.933,2187
681.349,2213
681.765,2199
682.180,2185
682.596,2234
683.011,2200
683.426,2212
683.841,2142
684.256,2186
684.670,2171
685.085,2177
685.499,2232
685.914,2184
686.328,2294
686.742,2173
687.156,2186
687.570,2240
687.984,2168
688.398,2163
688.811,2177
689.224,2174
689.638,2221
690.051,2217
690.464,2109
690.877,2523
691.290,2206
691.702,2246
692.115,2141
692.527,2158
692.940,2170
693.352,2232
693.764,2190
694.176,2121
694.588,2175
694.999,2151
695.411,2115
695.822,2136
696.234,2125
696.645,2149
697.056,2079
697.467,2130
697.878,2142
698.289,2094
698.699,2113
699.110,2119
699.520,2180
699.931,2159
700.341,2145
700.751,2153
701.161,2055
701.570,2085
701.980,2084
702.390,2144
702.799,2019
703.208,2121
703.617,2101
704.027,2136
704.435,2149
704.844,2065
705.253,2111
705.662,2139
706.070,2111
706.478,2051
706.887,2127
707.295,2054
707.703,2070
708.110,2088
708.518,2096
708.926,2093
709.333,2033
709.741,2095
710.148,2076
710.555,2044
710.962,2060
711.369,2072
711.776,2065
712.182,2051
712.589,2035
712.995,2021
713.401,2016
713.808,2044
714.214,2038
714.619,2057
715.025,2084
715.431,2083
715.836,2050
716.242,2004
716.647,1996
717.052,1972
717.457,2012
717.862,2023
718.267,2026
718.672,2011
719.076,2038
719.481,1997
719.885,2071
720.289,1994
720.694,2086
721.097,2068
721.501,1976
721.905,2043
722.309,1971
722.712,2037
723.115,2036
723.519,2042
723.922,1967
724.325,2020
724.728,1926
725.130,2016
725.533,2030
725.936,1965
726.338,2051
726.740,1992
727.142,2020
727.544,1949
727.946,1950
728.348,2024
728.750,1972
729.151,1943
729.553,2022
729.954,1996
730.355,2005
730.756,1990
731.157,2022
731.558,1940
731.959,2036
732.359,2003
732.760,1932
733.160,1975
733.560,2007
733.960,1991
734.360,2050
734.760,1952
735.160,2015
735.559,1976
735.959,1909
736.358,1967
736.757,2043
737.157,1961
737.555,2005
737.954,1946
738.353,1942
738.752,1992
739.150,1922
739.549,1912
739.947,1942
740.345,1863
740.743,1934
741.141,1952
741.539,1940
741.936,1895
742.334,1942
742.731,1963
743.128,1979
743.526,1896
743.923,1872
744.320,1895
744.716,1902
745.113,1839
745.510,1881
745.906,1906
746.302,1971
746.698,1911
747.095,1848
747.490,1848
747.886,1874
748.282,1890
748.678,1834
749.073,1880
749.468,1851
749.863,1805
750.259,1827
750.654,1841
751.048,1887
751.443,1882
751.838,1830
752.232,1815
752.626,1865
753.021,1746
753.415,1799
753.809,1880
754.203,1863
754.596,1846
754.990,1841
755.383,1831
755.777,1765
756.170,1809
756.563,1811
756.956,1749
757.349,1840
757.742,1873
758.135,1783
758.527,1804
758.919,1841
759.312,1747
759.704,1772
760.096,1776
760.488,1821
760.880,1755
761.271,1773
761.663,1771
762.054,1791
762.445,1730
762.837,1795
763.228,1717
763.619,1675
764.009,1695
764.400,1727
764.791,1742
765.181,1707
765.571,1776
765.962,1666
766.352,1743
766.742,1738
767.131,1757
767.521,1696
767.911,1715
768.300,1781
768.689,1664
769.079,1743
769.468,1688
769.857,1678
770.246,1761
770.634,1725
771.023,1714
771.411,1714
771.800,1746
772.188,1798
772.576,1737
772.964,1784
773.352,1748
773.740,1736
774.127,1762
774.515,1738
774.902,1744
775.289,1698
775.676,1654
776.063,1709
776.450,1690
776.837,1811
777.224,1732
777.610,1761
777.997,1754
778.383,1714
778.769,1758
779.155,1722
779.541,1708
779.927,1635
780.312,1692
780.698,1728
781.083,1675
781.469,1717
781.854,1700
782.239,1673
782.624,1726
783.008,1716
783.393,1724
783.778,1737
784.162,1728
784.546,1712
784.931,1736
785.315,1750
785.699,1709
786.082,1723
786.466,1712
786.850,1722
787.233,1804
787.616,1686
788.000,1652
788.383,1702
788.766,1672
789.148,1781
789.531,1704
789.914,1695
790.296,1700
790.678,1690
791.061,1713
791.443,1728
791.825,1670
792.207,1698
792.588,1657
792.970,1683
793.351,1665
793.733,1727
794.114,1665
794.495,1704
794.876,1674
795.257,1735
795.638,1700
796.018,1665
796.399,1692
796.779,1604
797.159,1665
797.539,1689
797.919,1640
798.299,1839
798.679,1692
799.059,1687
799.438,1616
799.817,1598
800.197,1623
800.576,1620
800.955,1658
801.334,1686
801.712,1698
802.091,1578
802.470,1680
802.848,1622
803.226,1657
803.604,1622
803.982,1636
804.360,1651
804.738,1655
805.116,1675
805.493,1686
805.871,1628
806.248,1623
806.625,1659
807.002,1649
807.379,1615
807.756,1568
808.132,1660
808.509,1565
808.885,1676
809.262,1656
809.638,1648
810.014,1665
810.390,1643
810.765,1642
811.141,1628
811.517,1615
811.892,1652
812.267,1686
812.643,1616
813.018,1637
813.393,1612
813.767,1642
814.142,1539
814.517,1580
814.891,1552
815.265,1579
815.639,1588
816.014,1533
816.387,1618
816.761,1604
817.135,1572
817.509,1588
817.882,1531
818.255,1604
818.628,1547
819.002,1522
819.374,1537
819.747,1539
820.120,1550
820.493,1546
820.865,1551
821.237,1554
821.610,1644
821.982,1607
822.354,1543
822.725,1530
823.097,1619
823.469,1531
823.840,1471
824.211,1511
824.583,1587
824.954,1576
825.325,1482
825.696,1506
826.066,1505
826.437,1522
826.807,1534
827.178,1618
827.548,1529
827.918,1540
828.288,1568
828.658,1522
829.028,1533
829.397,1569
829.767,1507
830.136,1480
830.505,1542
830.874,1545
831.243,1537
831.612,1530
831.981,1489
832.349,1543
832.718,1515
833.086,1452
833.454,1523
833.823,1499
834.191,1547
834.558,1525
834.926,1462
835.294,1571
835.661,1527
836.029,1478
836.396,1484
836.763,1497
837.130,1486
837.497,1519
837.864,1481
838.230,1488
838.597,1479
838.963,1502
839.329,1491
839.695,1561
840.061,1493
840.427,1495
840.793,1448
841.159,1515
841.524,1506
841.889,1459
842.255,1444
842.620,1492
842.985,1518
843.350,1497
843.714,1472
844.079,1468
844.444,1460
844.808,1402
845.172,1488
845.536,1643
845.900,1470
846.264,1492
846.628,1453
846.992,1363
847.355,1462
847.718,1511
848.082,1455
848.445,1449
848.808,1459
849.171,1465
849.533,1502
849.896,1442
850.259,1472
850.621,1399
850.983,1410
851.345,1462
851.707,1418
852.069,1398
852.431,1500
852.793,1477
853.154,1420
853.515,1493
853.877,1471
854.238,1405
854.599,1379
854.960,1510
855.321,1434
855.681,1408
856.042,1464
856.402,1422
856.762,1424
857.122,1382
857.482,1376
857.842,1406
858.202,1396
858.562,1428
858.921,1372
859.281,1410
859.640,1438
859.999,1424
860.358,1386
860.717,1422
861.076,1404
861.434,1374
861.793,1458
862.151,1396
862.509,1435
862.868,1371
863.226,1346
863.583,1363
863.941,1437
864.299,1430
864.656,1432
865.014,1317
865.371,1420
865.728,1349
866.085,1388
866.442,1313
866.799,1395
867.155,1391
867.512,1351
867.868,1315
868.225,1334
868.581,1320
868.937,1423
869.293,1358
869.648,1383
870.004,1339
870.359,1340
870.715,1302
871.070,1349
871.425,1375
871.780,1313
872.135,1395
872.490,1313
872.844,1327
873.199,1302
873.553,1304
873.908,1302
874.262,1320
874.616,1333
874.970,1304
875.323,1281
875.677,1295
876.031,1311
876.384,1384
876.737,1317
877.090,1317
877.443,1306
877.796,1371
878.149,1315
878.501,1274
878.854,1363
879.206,1367
879.559,1375
879.911,1304
880.263,1290
880.615,1294
880.966,1315
881.318,1285
881.669,1295
882.021,1257
882.372,1268
882.723,1312
883.074,1319
883.425,1308
883.776,1353
884.126,1311
884.477,1371
884.827,1278
885.177,1265
885.528,1171
885.878,1242
886.227,1260
886.577,1229
886.927,1293
887.276,1218
887.626,1286
887.975,1249
888.324,1284
888.673,1262
889.022,1279
889.370,1256
889.719,1258
890.068,1265
890.416,1313
890.764,1259
891.112,1250
891.460,1226
891.808,1270
892.156,1221
892.503,1237
892.851,1278
893.198,1256
893.545,1259
893.892,1272
894.239,1311
894.586,1233
894.933,1276
895.280,1266
895.626,1223
895.972,1221
896.319,1182
896.665,1240
897.011,1198
897.356,1266
897.702,1219
898.048,1207
898.393,1210
898.738,1157
899.084,1251
899.429,1163
899.774,1208
900.119,1223
900.463,1235
900.808,1249
901.152,1190
901.497,1235
901.841,1217
902.185,1225
902.529,1215
902.873,1189
903.216,1244
903.560,1177
903.903,1239
904.247,1183
904.590,1155
904.933,1224
905.276,1162
905.619,1181
905.961,1175
906.304,1197
906.646,1249
906.988,1209
907.331,1195
907.673,1164
908.015,1149
908.356,1152
908.698,1152
909.040,1136
909.381,1202
909.722,1187
910.063,1158
910.405,1155
910.745,1199
911.086,1218
911.427,1110
911.767,1182
912.108,1145
912.448,1164
912.788,1225
913.128,1178
913.468,1214
913.808,1120
914.148,2492
914.487,1238
914.826,1162
915.166,1139
915.505,1167
915.844,1122
916.183,1141
916.522,1194
916.860,1130
917.199,1209
917.537,1138
917.875,1214
918.213,1197
918.551,1135
918.889,1156
919.227,1162
919.565,1103
919.902,1151
920.240,1146
920.577,1145
920.914,1161
921.251,1106
921.588,1158
921.924,1191
922.261,1199
922.598,1149
922.934,1146
923.270,1129
923.606,1123
923.942,1202
924.278,1174
924.614,1122
924.949,1101
925.285,1150
925.620,1127
925.955,1112
926.290,1151
926.625,1167
926.960,1091
927.295,1099
927.629,1196
927.964,1090
928.298,1162
928.632,1166
928.967,1159
929.300,1115
929.634,1078
929.968,1108
930.302,1117
930.635,1137
930.968,1098
931.301,1133
931.634,1168
931.967,1098
932.300,1113
932.633,1088
932.965,1085
933.298,1114
933.630,1148
933.962,1117
934.294,1130
934.626,1112
934.958,1084
935.290,1075
935.621,1100
935.953,1156
936.284,1184
936.615,1060
936.946,1115
937.277,1150
937.608,1071
937.938,1114
938.269,1102
938.599,1082
938.929,1149
939.260,1127
939.590,1078
939.919,1174
940.249,1109
940.579,1080
940.908,1088
941.238,1099
941.567,1145
941.896,1129
942.225,1051
942.554,1088
942.883,1092
943.211,1048
943.540,1092
943.868,1186
944.196,1089
944.524,1106
944.852,1101
945.180,1070
945.508,1092
945.835,1073
946.163,1057
946.490,1080
946.817,1149
947.144,1081
947.471,1057
947.798,1073
948.125,1075
948.451,1089
948.778,1069
949.104,1074
949.430,1997
949.756,1081
950.082,1105
950.408,1097
950.734,1096
951.059,1010
951.385,1091
951.710,1071
952.035,1054
952.360,1030
952.685,1144
953.010,1099
953.335,1094
953.659,1092
953.984,1193
954.308,1069
954.632,1093
954.956,1075
955.280,1077
955.604,1081
955.927,1105
956.251,1051
956.574,1108
956.897,1134
957.220,1077
957.543,1035
957.866,1057
958.189,1069
958.512,1059
958.834,1029
959.156,1101
959.479,1106
959.801,1071
960.123,1059
960.445,1056
960.766,1062
961.088,1051
961.409,1100
961.731,1089
962.052,1057
962.373,1090
962.694,1041
963.015,1033
963.335,1066
963.656,1030
963.976,984
964.297,1005
964.617,1070
964.937,1063
965.257,1073
965.577,1038
965.896,1056
966.216,1109
966.535,1038
966.854,1018
967.174,1044
967.493,1013
967.811,1191
968.130,1059
968.449,1027
968.767,1053
969.086,1025
969.404,1000
969.722,1033
970.040,1022
970.358,1034
970.676,1092
970.993,982
971.311,1041
971.628,1003
971.945,1051
972.262,1099
972.579,1046
972.896,1043
973.213,996
973.530,1063
973.846,1054
974.162,1067
974.479,1026
974.795,1046
975.111,984
975.426,1036
975.742,1014
976.058,1015
976.373,1006
976.688,1023
977.004,1023
977.319,975
977.633,1049
977.948,1005
978.263,947
978.577,1013
978.892,1031
979.206,1031
979.520,1109
979.834,1056
980.148,1051
980.462,985
980.776,1023
981.089,1032
981.402,970
981.716,997
982.029,1024
982.342,1041
982.655,1012
982.967,1009
983.280,1004
983.592,1026
983.905,1037
984.217,1012
984.529,998
984.841,1016
985.153,1008
985.465,1013
985.776,1063
986.088,1018
986.399,1013
986.710,996
987.021,1021
987.332,1045
987.643,1008
987.954,1059
988.264,977
988.575,1004
988.885,1008
989.195,1013
989.505,1048
989.815,985
990.125,952
990.434,993
990.744,1034
991.053,1015
991.362,998
991.672,1083
991.981,976
992.289,978
992.598,1038
992.907,1001
993.215,1017
993.524,984
993.832,1008
994.140,1028
994.448,1022
994.756,1019
995.063,981
995.371,1014
995.679,981
995.986,1025
996.293,954
996.600,977
996.907,968
997.214,1015
997.520,957
997.827,969
998.133,988
998.440,1009
998.746,985
999.052,1021
999.358,968
999.664,964
999.969,972
1000.275,967
1000.580,1024
1000.885,990
1001.191,993
1001.496,1020
1001.800,981
1002.105,962
1002.410,1020
1002.714,974
1003.019,957
1003.323,1017
1003.627,1016
1003.931,976
1004.235,1010
1004.538,1038
1004.842,979
1005.145,1012
1005.449,948
1005.752,1037
1006.055,962
1006.358,1000
1006.661,973
1006.963,993
1007.266,962
1007.568,1012
1007.871,1020
1008.173,965
1008.475,980
1008.777,990
1009.078,971
1009.380,1007
1009.682,941
1009.983,943
1010.284,976
1010.585,969
1010.886,1001
1011.187,990
1011.488,1300
1011.788,1026
1012.089,978
1012.389,948
1012.690,993
1012.990,958
1013.290,937
1013.589,963
1013.889,998
1014.189,1000
1014.488,963
1014.787,944
1015.087,938
1015.386,923
1015.684,985
1015.983,959
1016.282,968
1016.580,984
1016.879,995
1017.177,957
1017.475,944
1017.773,948
1018.071,972
1018.369,947
1018.667,958
1018.964,980
1019.261,952
1019.559,960
1019.856,1009
1020.153,942
1020.449,958
1020.746,958
1021.043,963
1021.339,955
1021.636,977
1021.932,1009
1022.228,896
1022.524,912
1022.820,932
1023.115,926
1023.411,1034
1023.706,990
1024.001,971
1024.297,950
1024.592,911
1024.886,956
1025.181,974
1025.476,970
1025.770,976
1026.065,966
1026.359,949
1026.653,975
1026.947,1028
1027.241,964
1027.535,940
1027.828,924
1028.122,961
1028.415,939
1028.708,972
1029.001,1014
1029.294,902
1029.587,943
1029.880,951
1030.172,971
1030.465,972
1030.757,910
1031.049,999
1031.341,988
1031.633,896
1031.925,961
1032.216,927
1032.508,1013
1032.799,936
1033.091,932
1033.382,932
1033.673,992
1033.964,959
1034.254,987
1034.545,962
1034.835,1012
1035.126,980
1035.416,996
1035.706,920
1035.996,926
1036.286,985
1036.575,977
1036.865,1003
1037.154,995
1037.444,932
1037.733,949
1038.022,978
1038.311,963
1038.600,928
1038.888,966
1039.177,924
1039.465,976
1039.753,934
1040.041,937
1040.329,946
1040.617,985
1040.905,944
1041.193,968
1041.480,896
1041.767,989
1042.055,934
1042.342,917
1042.629,993
1042.915,976
1043.202,957
1043.489,917
1043.775,927
1044.061,981
1044.348,982
1044.634,909
1044.919,938
1045.205,926
1045.491,949
1045.776,855
1046.062,900
1046.347,924
1046.632,971
1046.917,920
1047.202,945
1047.487,935
1047.771,940
1048.056,958
1048.340,940
1048.624,851
1048.908,942
1049.192,972
1049.476,905
1049.760,925
1050.043,953
1050.327,878
1050.610,950
1050.893,999
1051.176,936
1051.459,983
1051.742,891
1052.024,942
1052.307,878
1052.589,909
1052.872,852
1053.154,932
1053.436,1008
1053.717,916
1053.999,952
1054.281,934
1054.562,921
1054.844,982
