wavelength_nm,counts
322.324,926
322.831,983
323.337,930
323.843,957
324.349,964
324.854,917
325.360,940
325.866,966
326.371,968
326.877,980
327.382,1011
327.887,925
328.392,953
328.897,912
329.402,929
329.906,912
330.411,911
330.915,921
331.420,963
331.924,896
332.428,939
332.932,953
333.436,961
333.940,968
334.443,948
334.947,924
335.450,985
335.954,892
336.457,941
336.960,909
337.463,868
337.966,841
338.469,872
338.971,993
339.474,929
339.976,975
340.478,981
340.981,943
341.483,976
341.985,895
342.486,937
342.988,959
343.490,923
343.991,986
344.493,971
344.994,958
345.495,933
345.996,962
346.497,1334
346.998,957
347.499,887
347.999,935
348.500,910
349.000,981
349.501,994
350.001,924
350.501,961
351.001,858
351.500,905
352.000,914
352.500,909
352.999,916
353.499,940
353.998,966
354.497,943
354.996,921
355.495,919
355.994,954
356.492,888
356.991,935
357.489,928
357.988,940
358.486,903
358.984,902
359.482,958
359.980,947
360.478,908
360.975,934
361.473,953
361.970,981
362.468,921
362.965,891
363.462,959
363.959,935
364.456,898
364.953,906
365.449,907
365.946,973
366.442,935
366.939,902
367.435,949
367.931,933
368.427,945
368.923,959
369.418,938
369.914,947
370.409,943
370.905,935
371.400,925
371.895,960
372.390,975
372.885,970
373.380,980
373.875,956
374.369,1108
374.864,984
375.358,946
375.852,934
376.347,950
376.841,905
377.335,938
377.828,998
378.322,921
378.816,963
379.309,942
379.802,966
380.296,1008
380.789,918
381.282,995
381.775,977
382.267,963
382.760,938
383.253,939
383.745,950
384.237,934
384.730,947
385.222,953
385.714,940
386.205,1009
386.697,925
387.189,971
387.680,913
388.172,1035
388.663,938
389.154,911
389.645,992
390.136,970
390.627,971
391.118,964
391.608,943
392.099,931
392.589,959
393.080,1000
393.570,958
394.060,960
394.550,962
395.040,1001
395.529,948
396.019,960
396.508,999
396.998,994
397.487,958
397.976,954
398.465,939
398.954,906
399.443,941
399.931,1000
400.420,1009
400.908,961
401.397,1002
401.885,985
402.373,922
402.861,1002
403.349,960
403.837,973
404.324,976
404.812,1010
405.299,981
405.786,990
406.274,997
406.761,946
407.248,967
407.734,1013
408.221,990
408.708,1029
409.194,1004
409.681,1025
410.167,985
410.653,957
411.139,975
411.625,1022
412.111,936
412.597,993
413.082,1042
413.568,1079
414.053,1081
414.538,976
415.023,1040
415.508,1024
415.993,1099
416.478,1087
416.963,1010
417.447,1085
417.932,980
418.416,1053
418.900,1009
419.384,1029
419.868,1028
420.352,982
420.836,997
421.319,1024
421.803,997
422.286,1012
422.770,993
423.253,1035
423.736,1032
424.219,1063
424.702,1024
425.184,1065
425.667,1067
426.149,1014
426.632,1122
427.114,1064
427.596,1036
428.078,1140
428.560,1054
429.042,1028
429.524,1014
430.005,1016
430.487,1055
430.968,1055
431.449,1061
431.930,1066
432.411,1064
432.892,1046
433.373,1082
433.854,1093
434.334,1060
434.814,1065
435.295,1067
435.775,1084
436.255,1082
436.735,1075
437.215,1058
437.695,1083
438.174,1058
438.654,1032
439.133,1130
439.612,1073
440.091,1083
440.571,1141
441.049,1126
441.528,1062
442.007,1118
442.486,1111
442.964,1113
443.442,1129
443.921,1099
444.399,1147
444.877,1136
445.355,1150
445.832,1175
446.310,1081
446.788,1199
447.265,1153
447.742,1145
448.219,1140
448.697,1170
449.173,1241
449.650,1109
450.127,1195
450.604,1154
451.080,1154
451.557,1206
452.033,1135
452.509,1175
452.985,1203
453.461,1162
453.937,1185
454.412,1175
454.888,1235
455.363,1220
455.839,1182
456.314,1176
456.789,1167
457.264,1236
457.739,1262
458.214,1229
458.689,1184
459.163,1217
459.637,1214
460.112,1183
460.586,1199
461.060,1207
461.534,1225
462.008,1255
462.482,1270
462.955,1199
463.429,1207
463.902,1204
464.375,1230
464.849,1263
465.322,1235
465.794,1286
466.267,1260
466.740,1236
467.213,1299
467.685,1259
468.157,1271
468.630,1354
469.102,1318
469.574,1287
470.046,1314
470.517,1291
470.989,1307
471.461,1301
471.932,1294
472.403,1338
472.874,1328
473.346,1356
473.816,1341
474.287,1307
474.758,1382
475.229,1358
475.699,1406
476.170,1404
476.640,1471
477.110,1431
477.580,1400
478.050,1489
478.520,1450
478.989,1445
479.459,1485
479.928,1523
480.398,1542
480.867,1516
481.336,1489
481.805,1469
482.274,1535
482.743,1617
483.211,1554
483.680,1551
484.148,1507
484.617,1540
485.085,1600
485.553,1635
486.021,1587
486.489,1611
486.956,1581
487.424,1659
487.891,1679
488.359,1607
488.826,1647
489.293,1704
489.760,1625
490.227,1678
490.694,1696
491.160,1749
491.627,1727
492.093,1768
492.560,1685
493.026,1730
493.492,1741
493.958,1764
494.424,1765
494.890,1822
495.355,1757
495.821,1755
496.286,1803
496.751,1833
497.216,1827
497.682,1762
498.146,1823
498.611,1847
499.076,1850
499.541,1813
500.005,1801
500.469,1842
500.934,1922
501.398,1854
501.862,1873
502.326,1887
502.789,1858
503.253,1873
503.716,1972
504.180,1939
504.643,1908
505.106,1979
505.569,1883
506.032,1916
506.495,1884
506.958,1954
507.420,1920
507.883,1988
508.345,1963
508.808,1962
509.270,1931
509.732,1888
510.194,2000
510.655,1979
511.117,1988
511.579,2079
512.040,1973
512.501,1994
512.963,2014
513.424,1998
513.885,2118
514.345,2072
514.806,2035
515.267,2088
515.727,2012
516.188,2100
516.648,2122
517.108,2135
517.568,2087
518.028,2212
518.488,2094
518.947,2081
519.407,2075
519.866,2112
520.326,2121
520.785,2133
521.244,2195
521.703,2173
522.162,2157
522.621,2159
523.079,2201
523.538,2181
523.996,2205
524.455,2179
524.913,2153
525.371,2191
525.829,2161
526.286,2142
526.744,2227
527.202,2195
527.659,2191
528.117,2239
528.574,2239
529.031,2202
529.488,2245
529.945,2246
530.402,2234
530.858,2272
531.315,2215
531.771,2258
532.227,2197
532.684,2245
533.140,2236
533.596,2222
534.051,2232
534.507,2281
534.963,2239
535.418,2235
535.873,2176
536.329,2261
536.784,2275
537.239,2285
537.694,2292
538.148,2321
538.603,2311
539.058,2260
539.512,2264
539.966,2364
540.421,2259
540.875,2279
541.329,2246
541.782,2295
542.236,2415
542.690,2271
543.143,2330
543.597,2274
544.050,2291
544.503,2276
544.956,2229
545.409,2341
545.862,2367
546.314,2341
546.767,2293
547.219,2270
547.672,2375
548.124,2339
548.576,2440
549.028,2347
549.480,2339
549.931,2329
550.383,2356
550.834,2400
551.286,2463
551.737,2391
552.188,2369
552.639,2414
553.090,2462
553.541,2430
553.992,2380
554.442,2411
554.893,2531
555.343,2480
555.793,2448
556.243,2463
556.693,2467
557.143,2514
557.593,2431
558.042,2382
558.492,2488
558.941,2475
559.390,2540
559.839,2537
560.288,2469
560.737,2507
561.186,2445
561.635,2533
562.083,2534
562.532,2595
562.980,2475
563.428,2498
563.876,2544
564.324,2608
564.772,2579
565.220,2483
565.667,2560
566.115,2616
566.562,2576
567.010,2511
567.457,2529
567.904,2610
568.351,2575
568.797,2493
569.244,2532
569.691,2519
570.137,2596
570.583,2591
571.030,2597
571.476,2590
571.922,2648
572.367,2549
572.813,2580
573.259,2485
573.704,2548
574.150,2572
574.595,2561
575.040,2602
575.485,2536
575.930,2569
576.375,2575
576.819,2772
577.264,2583
577.708,2501
578.153,2581
578.597,2574
579.041,2554
579.485,2508
579.929,2584
580.372,2550
580.816,2579
581.259,2539
581.703,2568
582.146,2541
582.589,2595
583.032,2548
583.475,2626
583.918,2537
584.360,2608
584.803,2579
585.245,2548
585.688,2631
586.130,2494
586.572,2576
587.014,2541
587.456,2490
587.897,2566
588.339,2554
588.780,2615
589.222,2557
589.663,2656
590.104,2531
590.545,2573
590.986,2577
591.427,2545
591.867,2605
592.308,2622
592.748,2602
593.189,2600
593.629,2574
594.069,2701
594.509,2613
594.949,2643
595.388,2664
595.828,2651
596.267,2561
596.707,2582
597.146,2611
597.585,2603
598.024,2635
598.463,2607
598.902,2657
599.340,2590
599.779,2593
600.217,2618
600.655,2639
601.093,2614
601.532,2635
601.969,2632
602.407,2639
602.845,2613
603.282,2621
603.720,2593
604.157,2713
604.594,2630
605.032,2617
605.468,2600
605.905,2612
606.342,2658
606.779,2639
607.215,2638
607.652,2619
608.088,2530
608.524,2571
608.960,2559
609.396,2663
609.832,2635
610.267,2601
610.703,2603
611.138,2569
611.574,2614
612.009,2634
612.444,2595
612.879,2668
613.314,2568
613.748,2651
614.183,2568
614.617,2581
615.052,2638
615.486,2590
615.920,2639
616.354,2589
616.788,2577
617.222,2560
617.655,2651
618.089,2599
618.522,2622
618.956,2628
619.389,2577
619.822,2537
620.255,2574
620.688,2677
621.120,2557
621.553,2565
621.985,2662
622.418,2512
622.850,2554
623.282,2633
623.714,2584
624.146,2577
624.577,2566
625.009,2596
625.441,2512
625.872,2608
626.303,2531
626.734,2582
627.165,2592
627.596,2701
628.027,2593
628.458,2489
628.888,2500
629.319,2541
629.749,2541
630.179,2461
630.609,2481
631.039,2517
631.469,2546
631.899,2531
632.328,2498
632.758,2517
633.187,2471
633.616,2422
634.046,2461
634.475,2481
634.903,2480
635.332,2471
635.761,2418
636.189,2441
636.618,2517
637.046,2531
637.474,2470
637.902,2443
638.330,2416
638.758,2528
639.186,2468
639.613,2501
640.041,2530
640.468,2483
640.895,2477
641.322,2519
641.749,2526
642.176,2493
642.603,2513
643.029,2524
643.456,2485
643.882,2461
644.308,2710
644.735,2490
645.161,2518
645.586,2473
646.012,2474
646.438,2469
646.863,2458
647.289,2437
647.714,2448
648.139,2502
648.564,2471
648.989,2425
649.414,2440
649.839,2401
650.263,2464
650.688,2381
651.112,2463
651.536,2419
651.961,2378
652.384,2406
652.808,2409
653.232,2412
653.656,2437
654.079,2482
654.503,2380
654.926,2376
655.349,2435
655.772,2459
656.195,2428
656.618,2391
657.040,2486
657.463,2368
657.885,2334
658.308,2397
658.730,2417
659.152,2422
659.574,2416
659.996,2406
660.417,2409
660.839,2444
661.260,2358
661.682,2326
662.103,2355
662.524,2383
662.945,2523
663.366,2449
663.787,2335
664.207,2359
664.628,2339
665.048,2391
665.468,2461
665.888,2363
666.308,2349
666.728,2339
667.148,2331
667.568,2323
667.987,2347
668.407,2340
668.826,2302
669.245,2446
669.664,2296
670.083,2301
670.502,2279
670.921,2300
671.339,2350
671.758,2309
672.176,2272
672.594,2339
673.012,2335
673.430,2346
673.848,2282
674.266,2319
674.684,2242
675.101,2276
675.519,2327
675.936,2295
676.353,2276
676.770,2303
677.187,2337
677.604,2312
678.020,2287
678.437,2242
678.853,2275
679.270,2260
679.686,2242
680.102,2262
680.518,2273
680.933,2258
681.349,2253
681.765,2273
682.180,2289
682.596,2276
683.011,2306
683.426,2255
683.841,2286
684.256,2293
684.670,2274
685.085,2275
685.499,2235
685.914,2296
686.328,2257
686.742,2255
687.156,2263
687.570,2324
687.984,2291
688.398,2228
688.811,2198
689.224,2326
689.638,2252
690.051,2220
690.464,2208
690.877,2560
691.290,2253
691.702,2330
692.115,2189
692.527,2225
692.940,2264
693.352,2303
693.764,2269
694.176,2264
694.588,2234
694.999,2188
695.411,2171
695.822,2254
696.234,2228
696.645,2215
697.056,2202
697.467,2220
697.878,2195
698.289,2187
698.699,2280
699.110,2213
699.520,2187
699.931,2205
700.341,2209
700.751,2204
701.161,2196
701.570,2111
701.980,2140
702.390,2154
702.799,2184
703.208,2177
703.617,2086
704.027,2127
704.435,2125
704.844,2092
705.253,2253
705.662,2255
706.070,2130
706.478,2162
706.887,2146
707.295,2175
707.703,2169
708.110,2209
708.518,2213
708.926,2104
709.333,2090
709.741,2148
710.148,2164
710.555,2107
710.962,2123
711.369,2116
711.776,2112
712.182,2102
712.589,2144
712.995,2124
713.401,2141
713.808,2113
714.214,2065
714.619,2084
715.025,2139
715.431,2116
715.836,2057
716.242,2137
716.647,2023
717.052,2124
717.457,2109
717.862,2188
718.267,2104
718.672,2097
719.076,2140
719.481,2096
719.885,2174
720.289,2032
720.694,2099
721.097,2076
721.501,2045
721.905,2098
722.309,2012
722.712,2086
723.115,2099
723.519,2033
723.922,2103
724.325,2088
724.728,2044
725.130,2083
725.533,2102
725.936,2112
726.338,2080
726.740,2152
727.142,2147
727.544,2101
727.946,2097
728.348,2066
728.750,2031
729.151,2065
729.553,2095
729.954,2111
730.355,2038
730.756,2105
731.157,2120
731.558,2064
731.959,2043
732.359,2044
732.760,2053
733.160,1981
733.560,2069
733.960,2100
734.360,2171
734.760,2099
735.160,2056
735.559,2005
735.959,2043
736.358,1977
736.757,2067
737.157,2086
737.555,2082
737.954,2006
738.353,2000
738.752,2006
739.150,2031
739.549,1983
739.947,2011
740.345,1989
740.743,1969
741.141,1920
741.539,1976
741.936,1983
742.334,1990
742.731,1938
743.128,1986
743.526,2009
743.923,1976
744.320,1984
744.716,2008
745.113,1924
745.510,1962
745.906,1990
746.302,1937
746.698,1991
747.095,1946
747.490,1969
747.886,1930
748.282,1952
748.678,1896
749.073,1934
749.468,1962
749.863,1944
750.259,1927
750.654,1928
751.048,1944
751.443,1930
751.838,1907
752.232,1892
752.626,1909
753.021,1849
753.415,1820
753.809,2005
754.203,1826
754.596,1881
754.990,1857
755.383,1865
755.777,1863
756.170,1877
756.563,1860
756.956,1781
757.349,1852
757.742,1898
758.135,1828
758.527,1841
758.919,1887
759.312,1910
759.704,1826
760.096,1843
760.488,1876
760.880,1871
761.271,1721
761.663,1808
762.054,1812
762.445,1729
762.837,1824
763.228,1767
763.619,1786
764.009,1829
764.400,1830
764.791,1716
765.181,1737
765.571,1751
765.962,1762
766.352,1723
766.742,1792
767.131,1762
767.521,1746
767.911,1725
768.300,1757
768.689,1779
769.079,1847
769.468,1713
769.857,1770
770.246,1764
770.634,1821
771.023,1794
771.411,1784
771.800,1791
772.188,1788
772.576,1789
772.964,1774
773.352,1779
773.740,1751
774.127,1774
774.515,1792
774.902,1841
775.289,1784
775.676,1712
776.063,1785
776.450,1818
776.837,1793
777.224,1799
777.610,1786
777.997,1756
778.383,1757
778.769,1797
779.155,1808
779.541,1783
779.927,1727
780.312,1776
780.698,1769
781.083,1726
781.469,1750
781.854,1797
782.239,1781
782.624,1759
783.008,1762
783.393,1784
783.778,1742
784.162,1737
784.546,1775
784.931,1779
785.315,1792
785.699,1727
786.082,1755
786.466,1750
786.850,1751
787.233,1784
787.616,1703
788.000,1689
788.383,1725
788.766,1746
789.148,1763
789.531,1804
789.914,1730
790.296,1784
790.678,1728
791.061,1756
791.443,1794
791.825,1761
792.207,1736
792.588,1741
792.970,1753
793.351,1724
793.733,1751
794.114,1760
794.495,1742
794.876,1732
795.257,1767
795.638,1790
796.018,1770
796.399,1765
796.779,1777
797.159,1680
797.539,1679
797.919,1732
798.299,1790
798.679,1777
799.059,1712
799.438,1750
799.817,1686
800.197,1665
800.576,1700
800.955,1742
801.334,1705
801.712,1721
802.091,1628
802.470,1741
802.848,1766
803.226,1680
803.604,1722
803.982,1660
804.360,1675
804.738,1677
805.116,1709
805.493,1671
805.871,1690
806.248,1729
806.625,1710
807.002,1667
807.379,1678
807.756,1607
808.132,1651
808.509,1659
808.885,1664
809.262,1661
809.638,1728
810.014,1647
810.390,1648
810.765,1683
811.141,1688
811.517,1694
811.892,1622
812.267,1655
812.643,1646
813.018,1665
813.393,1633
813.767,1668
814.142,1597
814.517,1626
814.891,1562
815.265,1624
815.639,1581
816.014,1692
816.387,1648
816.761,1698
817.135,1600
817.509,1592
817.882,1567
818.255,1632
818.628,1624
819.002,1613
819.374,1606
819.747,1604
820.120,1631
820.493,1588
820.865,1581
821.237,1592
821.610,1621
821.982,1587
822.354,1600
822.725,1627
823.097,1628
823.469,1621
823.840,1616
824.211,1562
824.583,1529
824.954,1557
825.325,1626
825.696,1647
826.066,1607
826.437,1590
826.807,1573
827.178,1594
827.548,1590
827.918,1516
828.288,1521
828.658,1566
829.028,1572
829.397,1582
829.767,1543
830.136,1609
830.505,1575
830.874,1585
831.243,1617
831.612,1633
831.981,1550
832.349,1525
832.718,1583
833.086,1482
833.454,1514
833.823,1481
834.191,1603
834.558,1624
834.926,1513
835.294,1561
835.661,1558
836.029,1563
836.396,1558
836.763,1536
837.130,1537
837.497,1594
837.864,1562
838.230,1445
838.597,1519
838.963,1544
839.329,1494
839.695,1590
840.061,1514
840.427,1520
840.793,1557
841.159,1522
841.524,1523
841.889,1514
842.255,1525
842.620,1555
842.985,1519
843.350,1475
843.714,1516
844.079,1474
844.444,1451
844.808,1504
845.172,1585
845.536,1652
845.900,1513
846.264,1493
846.628,1493
846.992,1469
847.355,1444
847.718,1517
848.082,1469
848.445,1500
848.808,1519
849.171,1499
849.533,1539
849.896,1444
850.259,1451
850.621,1446
850.983,1493
851.345,1537
851.707,1481
852.069,1466
852.431,1546
852.793,1482
853.154,1451
853.515,1474
853.877,1507
854.238,1424
854.599,1478
854.960,1533
855.321,1486
855.681,1461
856.042,1491
856.402,1429
856.762,1429
857.122,1426
857.482,1469
857.842,1409
858.202,1455
858.562,1373
858.921,1429
859.281,1484
859.640,1434
859.999,1496
860.358,1451
860.717,1449
861.076,1402
861.434,1387
861.793,1414
862.151,1445
862.509,1449
862.868,1412
863.226,1400
863.583,1417
863.941,1427
864.299,1456
864.656,1421
865.014,1331
865.371,1393
865.728,1357
866.085,1458
866.442,1381
866.799,1334
867.155,1365
867.512,1377
867.868,1419
868.225,1398
868.581,1400
868.937,1402
869.293,1345
869.648,1383
870.004,1341
870.359,1359
870.715,1384
871.070,1350
871.425,1358
871.780,1350
872.135,1341
872.490,1331
872.844,1343
873.199,1379
873.553,1370
873.908,1305
874.262,1327
874.616,1320
874.970,1305
875.323,1370
875.677,1370
876.031,1374
876.384,1389
876.737,1289
877.090,1339
877.443,1300
877.796,1325
878.149,1323
878.501,1271
878.854,1313
879.206,1435
879.559,1373
879.911,1331
880.263,1315
880.615,1278
880.966,1331
881.318,1259
881.669,1276
882.021,1260
882.372,1269
882.723,1319
883.074,1294
883.425,1303
883.776,1401
884.126,1328
884.477,1332
884.827,1247
885.177,1285
885.528,1362
885.878,1299
886.227,1313
886.577,1304
886.927,1333
887.276,1263
887.626,1301
887.975,1260
888.324,1311
888.673,1260
889.022,1349
889.370,1245
889.719,1315
890.068,1210
890.416,1321
890.764,1277
891.112,1262
891.460,1247
891.808,1241
892.156,1287
892.503,1239
892.851,1249
893.198,1332
893.545,1259
893.892,1246
894.239,1308
894.586,1288
894.933,1247
895.280,1240
895.626,1203
895.972,1247
896.319,1276
896.665,1305
897.011,1184
897.356,1269
897.702,1210
898.048,1184
898.393,1223
898.738,1251
899.084,1285
899.429,1190
899.774,1194
900.119,1208
900.463,1239
900.808,1193
901.152,1266
901.497,1194
901.841,1227
902.185,1191
902.529,1225
902.873,1216
903.216,1247
903.560,1202
903.903,1223
904.247,1137
904.590,1184
904.933,1237
905.276,1169
905.619,1194
905.961,1218
906.304,1211
906.646,1231
906.988,1191
907.331,1231
907.673,1202
908.015,1209
908.356,1210
908.698,1170
909.040,1206
909.381,1223
909.722,1181
910.063,1171
910.405,1157
910.745,1228
911.086,1187
911.427,1164
911.767,1134
912.108,1203
912.448,1208
912.788,1192
913.128,1167
913.468,1154
913.808,1218
914.148,2430
914.487,1216
914.826,1163
915.166,1176
915.505,1179
915.844,1137
916.183,1177
916.522,1153
916.860,1100
917.199,1179
917.537,1169
917.875,1201
918.213,1151
918.551,1214
918.889,1161
919.227,1128
919.565,1145
919.902,1139
920.240,1138
920.577,1162
920.914,1151
921.251,1125
921.588,1202
921.924,1155
922.261,1157
922.598,1131
922.934,1143
923.270,1187
923.606,1166
923.942,1173
924.278,1132
924.614,1144
924.949,1132
925.285,1074
925.620,1120
925.955,1158
926.290,1114
926.625,1190
926.960,1193
927.295,1120
927.629,1163
927.964,1179
928.298,1171
928.632,1148
928.967,1165
929.300,1149
929.634,1147
929.968,1101
930.302,1096
930.635,1133
930.968,1123
931.301,1144
931.634,1166
931.967,1077
932.300,1103
932.633,1120
932.965,1092
933.298,1105
933.630,1137
933.962,1121
934.294,1121
934.626,1089
934.958,1031
935.290,1110
935.621,1098
935.953,1112
936.284,1168
936.615,1041
936.946,1120
937.277,1131
937.608,1093
937.938,1120
938.269,1121
938.599,1077
938.929,1135
939.260,1073
939.590,1092
939.919,1160
940.249,1097
940.579,1086
940.908,1058
941.238,1059
941.567,1146
941.896,1129
942.225,1078
942.554,1099
942.883,1080
943.211,1087
943.540,1057
943.868,1147
944.196,1086
944.524,1133
944.852,1105
945.180,1053
945.508,1091
945.835,1101
946.163,1091
946.490,1104
946.817,1105
947.144,1072
947.471,1092
947.798,1115
948.125,1106
948.451,1087
948.778,1116
949.104,1073
949.430,2041
949.756,1127
950.082,1085
950.408,1060
950.734,1060
951.059,1010
951.385,1085
951.710,1097
952.035,1133
952.360,1051
952.685,1046
953.010,1110
953.335,1108
953.659,1071
953.984,1098
954.308,1044
954.632,1078
954.956,1039
955.280,1085
955.604,1067
955.927,1180
956.251,1123
956.574,1065
956.897,1166
957.220,1100
957.543,1082
957.866,1072
958.189,1007
958.512,1039
958.834,988
959.156,1103
959.479,1108
959.801,1085
960.123,1067
960.445,1026
960.766,1029
961.088,1066
961.409,1056
961.731,998
962.052,1069
962.373,1079
962.694,1018
963.015,1054
963.335,1082
963.656,1079
963.976,1022
964.297,1047
964.617,1068
964.937,1077
965.257,1126
965.577,1051
965.896,1044
966.216,1094
966.535,1027
966.854,1020
967.174,1033
967.493,1039
967.811,1162
968.130,1078
968.449,1038
968.767,1059
969.086,1050
969.404,1020
969.722,1029
970.040,1077
970.358,1057
970.676,1085
970.993,1057
971.311,1077
971.628,1028
971.945,1006
972.262,1033
972.579,981
972.896,1022
973.213,1056
973.530,1074
973.846,1006
974.162,1045
974.479,1047
974.795,1017
975.111,1027
975.426,1055
975.742,983
976.058,965
976.373,1026
976.688,1048
977.004,980
977.319,1030
977.633,1076
977.948,1037
978.263,1072
978.577,1035
978.892,1038
979.206,1017
979.520,1080
979.834,1006
980.148,1015
980.462,982
980.776,1034
981.089,1011
981.402,1009
981.716,987
982.029,1006
982.342,998
982.655,1043
982.967,1045
983.280,1017
983.592,1017
983.905,1001
984.217,1055
984.529,1057
984.841,1004
985.153,983
985.465,1043
985.776,1061
986.088,1067
986.399,964
986.710,1037
987.021,1008
987.332,1005
987.643,1076
987.954,969
988.264,983
988.575,1018
988.885,995
989.195,1031
989.505,1018
989.815,997
990.125,1010
990.434,996
990.744,1034
991.053,1002
991.362,998
991.672,1051
991.981,1033
992.289,946
992.598,1032
992.907,992
993.215,993
993.524,994
993.832,992
994.140,1047
994.448,987
994.756,1054
995.063,979
995.371,1034
995.679,1004
995.986,978
996.293,970
996.600,974
996.907,990
997.214,1060
997.520,999
997.827,1022
998.133,965
998.440,1039
998.746,970
999.052,989
999.358,996
999.664,979
999.969,1005
1000.275,1004
1000.580,995
1000.885,1002
1001.191,989
1001.496,1035
1001.800,951
1002.105,890
1002.410,982
1002.714,976
1003.019,1024
1003.323,1008
1003.627,1008
1003.931,962
1004.235,951
1004.538,1032
1004.842,938
1005.145,982
1005.449,954
1005.752,1042
1006.055,973
1006.358,970
1006.661,997
1006.963,961
1007.266,974
1007.568,954
1007.871,1025
1008.173,992
1008.475,967
1008.777,993
1009.078,956
1009.380,941
1009.682,966
1009.983,967
1010.284,1033
1010.585,953
1010.886,1007
1011.187,1013
1011.488,1231
1011.788,986
1012.089,994
1012.389,910
1012.690,980
1012.990,966
1013.290,984
1013.589,958
1013.889,1024
1014.189,970
1014.488,966
1014.787,976
1015.087,1025
1015.386,933
1015.684,963
1015.983,964
1016.282,1008
1016.580,1049
1016.879,927
1017.177,990
1017.475,1023
1017.773,997
1018.071,987
1018.369,993
1018.667,931
1018.964,985
1019.261,980
1019.559,986
1019.856,994
1020.153,1002
1020.449,946
1020.746,940
1021.043,1013
1021.339,937
1021.636,985
1021.932,1017
1022.228,991
1022.524,974
1022.820,976
1023.115,958
1023.411,1007
1023.706,934
1024.001,1016
1024.297,972
1024.592,955
1024.886,965
1025.181,970
1025.476,1014
1025.770,1019
1026.065,983
1026.359,938
1026.653,1006
1026.947,1021
1027.241,935
1027.535,979
1027.828,924
1028.122,970
1028.415,955
1028.708,986
1029.001,958
1029.294,965
1029.587,893
1029.880,909
1030.172,964
1030.465,898
1030.757,959
1031.049,931
1031.341,956
1031.633,942
1031.925,977
1032.216,955
1032.508,950
1032.799,949
1033.091,946
1033.382,962
1033.673,946
1033.964,897
1034.254,940
1034.545,901
1034.835,1007
1035.126,953
1035.416,925
1035.706,1011
1035.996,940
1036.286,989
1036.575,925
1036.865,967
1037.154,966
1037.444,953
1037.733,947
1038.022,963
1038.311,935
1038.600,943
1038.888,994
1039.177,924
1039.465,980
1039.753,948
1040.041,973
1040.329,888
1040.617,985
1040.905,933
1041.193,933
1041.480,932
1041.767,954
1042.055,907
1042.342,915
1042.629,1007
1042.915,965
1043.202,954
1043.489,963
1043.775,963
1044.061,946
1044.348,918
1044.634,982
1044.919,957
1045.205,955
1045.491,943
1045.776,951
1046.062,920
1046.347,954
1046.632,938
1046.917,951
1047.202,986
1047.487,914
1047.771,951
1048.056,968
1048.340,896
1048.624,949
1048.908,923
1049.192,931
1049.476,904
1049.760,952
1050.043,921
1050.327,903
1050.610,947
1050.893,1104
1051.176,955
1051.459,924
1051.742,895
1052.024,956
1052.307,961
1052.589,936
1052.872,907
1053.154,864
1053.436,919
1053.717,974
1053.999,903
1054.281,922
1054.562,977
