wavelength_nm,counts
373.875,907
374.369,1056
374.864,951
375.358,936
375.852,975
376.347,955
376.841,904
377.335,933
377.828,999
378.322,976
378.816,933
379.309,915
379.802,994
380.296,966
380.789,969
381.282,969
381.775,999
382.267,944
382.760,982
383.253,923
383.745,946
384.237,990
384.730,1029
385.222,989
385.714,961
386.205,983
386.697,938
387.189,961
387.680,956
388.172,1008
388.663,964
389.154,1000
389.645,980
390.136,962
390.627,978
391.118,1003
391.608,1025
392.099,968
392.589,1000
393.080,1014
393.570,977
394.060,1025
394.550,992
395.040,965
395.529,1001
396.019,1002
396.508,1077
396.998,985
397.487,1057
397.976,1037
398.465,1062
398.954,1056
399.443,983
399.931,1013
400.420,1063
400.908,1016
401.397,1080
401.885,1000
402.373,1067
402.861,1007
403.349,1012
403.837,1110
404.324,1086
404.812,1103
405.299,1085
405.786,1086
406.274,1095
406.761,1106
407.248,1073
407.734,1074
408.221,1057
408.708,1106
409.194,1089
409.681,1123
410.167,1105
410.653,1069
411.139,1162
411.625,1070
412.111,1103
412.597,1148
413.082,1145
413.568,1107
414.053,1146
414.538,1087
415.023,1123
415.508,1106
415.993,1201
416.478,1213
416.963,1188
417.447,1232
417.932,1155
418.416,1176
418.900,1142
419.384,1185
419.868,1092
420.352,1193
420.836,1111
421.319,1138
421.803,1159
422.286,1164
422.770,1155
423.253,1212
423.736,1197
424.219,1206
424.702,1141
425.184,1198
425.667,1239
426.149,1196
426.632,1212
427.114,1182
427.596,1223
428.078,1355
428.560,1245
429.042,1251
429.524,1254
430.005,1190
430.487,1233
430.968,1216
431.449,1245
431.930,1212
432.411,1295
432.892,1275
433.373,1234
433.854,1254
434.334,1293
434.814,1321
435.295,1351
435.775,1289
436.255,1305
436.735,1295
437.215,1297
437.695,1352
438.174,1301
438.654,1299
439.133,1330
439.612,1331
440.091,1361
440.571,1365
441.049,1368
441.528,1388
442.007,1345
442.486,1344
442.964,1420
443.442,1367
443.921,1397
444.399,1392
444.877,1342
445.355,1404
445.832,1418
446.310,1375
446.788,1431
447.265,1426
447.742,1466
448.219,1427
448.697,1447
449.173,1489
449.650,1491
450.127,1468
450.604,1465
451.080,1515
451.557,1462
452.033,1456
452.509,1479
452.985,1507
453.461,1487
453.937,1536
454.412,1496
454.888,1516
455.363,1506
455.839,1517
456.314,1528
456.789,1572
457.264,1538
457.739,1577
458.214,1562
458.689,1566
459.163,1591
459.637,1584
460.112,1575
460.586,1604
461.060,1585
461.534,1651
462.008,1635
462.482,1631
462.955,1620
463.429,1691
463.902,1663
464.375,1683
464.849,1637
465.322,1714
465.794,1723
466.267,1686
466.740,1760
467.213,1649
467.685,1728
468.157,1686
468.630,1788
469.102,1785
469.574,1781
470.046,1735
470.517,1822
470.989,1775
471.461,1789
471.932,1833
472.403,1920
472.874,1873
473.346,1853
473.816,1853
474.287,1842
474.758,1982
475.229,1957
475.699,1992
476.170,1970
476.640,2031
477.110,2025
477.580,2020
478.050,2144
478.520,2142
478.989,2171
479.459,2210
479.928,2164
480.398,2151
480.867,2197
481.336,2252
481.805,2264
482.274,2276
482.743,2341
483.211,2295
483.680,2350
484.148,2388
484.617,2426
485.085,2497
485.553,2419
486.021,2421
486.489,2525
486.956,2529
487.424,2529
487.891,2582
488.359,2560
488.826,2543
489.293,2640
489.760,2596
490.227,2663
490.694,2662
491.160,2740
491.627,2737
492.093,2653
492.560,2807
493.026,2770
493.492,2851
493.958,2854
494.424,2829
494.890,2792
495.355,2789
495.821,2863
496.286,2918
496.751,2927
497.216,2991
497.682,2879
498.146,2964
498.611,2905
499.076,2992
499.541,2946
500.005,3017
500.469,3051
500.934,3098
501.398,3102
501.862,3084
502.326,3195
502.789,3099
503.253,3139
503.716,3148
504.180,3135
504.643,3122
505.106,3136
505.569,3170
506.032,3232
506.495,3213
506.958,3156
507.420,3232
507.883,3284
508.345,3251
508.808,3261
509.270,3311
509.732,3350
510.194,3384
510.655,3303
511.117,3344
511.579,3394
512.040,3407
512.501,3396
512.963,3403
513.424,3497
513.885,3473
514.345,3550
514.806,3501
515.267,3547
515.727,3555
516.188,3554
516.648,3514
517.108,3556
517.568,3624
518.028,3738
518.488,3592
518.947,3667
519.407,3638
519.866,3648
520.326,3720
520.785,3670
521.244,3711
521.703,3717
522.162,3681
522.621,3701
523.079,3782
523.538,3737
523.996,3806
524.455,3787
524.913,3794
525.371,3745
525.829,3874
526.286,3847
526.744,3951
527.202,3961
527.659,3826
528.117,3937
528.574,3852
529.031,3900
529.488,3865
529.945,3896
530.402,3906
530.858,3965
531.315,3974
531.771,3951
532.227,3981
532.684,3906
533.140,3967
533.596,3998
534.051,4014
534.507,3983
534.963,3976
535.418,3927
535.873,4017
536.329,4032
536.784,4057
537.239,3916
537.694,3998
538.148,4076
538.603,3982
539.058,4037
539.512,4037
539.966,4190
540.421,4080
540.875,4064
541.329,4144
541.782,4119
542.236,4149
542.690,4072
543.143,4083
543.597,4066
544.050,4145
544.503,4102
544.956,4127
545.409,4202
545.862,4208
546.314,4191
546.767,4187
547.219,4178
547.672,4212
548.124,4320
548.576,4228
549.028,4140
549.480,4245
549.931,4257
550.383,4300
550.834,4266
551.286,4383
551.737,4305
552.188,4352
552.639,4301
553.090,4368
553.541,4433
553.992,4296
554.442,4426
554.893,4394
555.343,4443
555.793,4355
556.243,4396
556.693,4439
557.143,4562
557.593,4425
558.042,4546
558.492,4548
558.941,4494
559.390,4533
559.839,4584
560.288,4552
560.737,4588
561.186,4631
561.635,4614
562.083,4637
562.532,4515
562.980,4532
563.428,4607
563.876,4563
564.324,4647
564.772,4638
565.220,4645
565.667,4644
566.115,4711
566.562,4628
567.010,4637
567.457,4670
567.904,4763
568.351,4687
568.797,4736
569.244,4665
569.691,4642
570.137,4771
570.583,4725
571.030,4744
571.476,4777
571.922,4738
572.367,4772
572.813,4685
573.259,4730
573.704,4648
574.150,4618
574.595,4781
575.040,4692
575.485,4686
575.930,4755
576.375,4652
576.819,4812
577.264,4740
577.708,4658
578.153,4812
578.597,4681
579.041,4734
579.485,4675
579.929,4768
580.372,4759
580.816,4732
581.259,4673
581.703,4632
582.146,4666
582.589,4778
583.032,4710
583.475,4809
583.918,4741
584.360,4708
584.803,4775
585.245,4850
585.688,4754
586.130,4720
586.572,4708
587.014,4690
587.456,4815
587.897,4794
588.339,4720
588.780,4833
589.222,4785
589.663,4735
590.104,4722
590.545,4819
590.986,4763
591.427,4780
591.867,4734
592.308,4731
592.748,4906
593.189,4789
593.629,4863
594.069,4937
594.509,4724
594.949,4790
595.388,4840
595.828,4911
596.267,4851
596.707,4855
597.146,4856
597.585,4836
598.024,4804
598.463,4844
598.902,4870
599.340,4822
599.779,4780
600.217,4883
600.655,4881
601.093,4877
601.532,4876
601.969,4963
602.407,4829
602.845,4823
603.282,4947
603.720,4911
604.157,5054
604.594,4847
605.032,4846
605.468,4908
605.905,4877
606.342,4900
606.779,4921
607.215,4936
607.652,4862
608.088,4861
608.524,4885
608.960,4934
609.396,4872
609.832,4874
610.267,4906
610.703,4802
611.138,4938
611.574,4885
612.009,4862
612.444,4848
612.879,4874
613.314,4810
613.748,4854
614.183,4916
614.617,4920
615.052,4753
615.486,4924
615.920,4883
616.354,4852
616.788,4872
617.222,4938
617.655,4819
618.089,4876
618.522,4842
618.956,4717
619.389,4818
619.822,4845
620.255,4787
620.688,4905
621.120,4800
621.553,4848
621.985,4804
622.418,4821
622.850,4752
623.282,4750
623.714,4817
624.146,4702
624.577,4736
625.009,4714
625.441,4722
625.872,4727
626.303,4802
626.734,4717
627.165,4759
627.596,4960
628.027,4685
628.458,4717
628.888,4686
629.319,4709
629.749,4627
630.179,4711
630.609,4691
631.039,4743
631.469,4672
631.899,4672
632.328,4680
632.758,4531
633.187,4667
633.616,4618
634.046,4491
634.475,4586
634.903,4518
635.332,4672
635.761,4518
636.189,4615
636.618,4542
637.046,4583
637.474,4618
637.902,4541
638.330,4537
638.758,4581
639.186,4620
639.613,4498
640.041,4537
640.468,4444
640.895,4594
641.322,4558
641.749,4489
642.176,4545
642.603,4565
643.029,4452
643.456,4556
643.882,4543
644.308,4738
644.735,4552
645.161,4572
645.586,4482
646.012,4530
646.438,4474
646.863,4507
647.289,4445
647.714,4424
648.139,4502
648.564,4447
648.989,4411
649.414,4458
649.839,4461
650.263,4511
650.688,4469
651.112,4497
651.536,4476
651.961,4398
652.384,4344
652.808,4371
653.232,4473
653.656,4386
654.079,4433
654.503,4357
654.926,4502
655.349,4382
655.772,4370
656.195,4390
656.618,4354
657.040,4363
657.463,4308
657.885,4354
658.308,4408
658.730,4374
659.152,4326
659.574,4364
659.996,4423
660.417,4380
660.839,4420
661.260,4279
661.682,4356
662.103,4231
662.524,4302
662.945,4281
663.366,4312
663.787,4297
664.207,4228
664.628,4281
665.048,4266
665.468,4271
665.888,4245
666.308,4266
666.728,4201
667.148,4176
667.568,4193
667.987,4222
668.407,4097
668.826,4107
669.245,4280
669.664,4238
670.083,4137
670.502,4183
670.921,4089
671.339,4181
671.758,4125
672.176,4050
672.594,4136
673.012,4223
673.430,4250
673.848,4157
674.266,4237
674.684,4220
675.101,4089
675.519,4096
675.936,4176
676.353,4123
676.770,4187
677.187,4161
677.604,4066
678.020,4126
678.437,4134
678.853,4217
679.270,4169
679.686,4175
680.102,4082
680.518,4135
680.933,4159
681.349,4144
681.765,4047
682.180,4048
682.596,4030
683.011,4123
683.426,4020
683.841,4079
684.256,4150
684.670,4040
685.085,4070
685.499,4027
685.914,4114
686.328,4044
686.742,4050
687.156,4085
687.570,4167
687.984,4059
688.398,4014
688.811,4071
689.224,4070
689.638,4054
690.051,3951
690.464,4014
690.877,4274
691.290,4029
691.702,4035
692.115,3896
692.527,3990
692.940,3991
693.352,4085
693.764,4022
694.176,4021
694.588,3936
694.999,3996
695.411,3926
695.822,3893
696.234,3926
696.645,3943
697.056,3917
697.467,3879
697.878,3923
698.289,3937
698.699,3898
699.110,3868
699.520,3893
699.931,3942
700.341,3798
700.751,3873
701.161,3954
701.570,3884
701.980,3848
702.390,3819
702.799,3880
703.208,3822
703.617,3853
704.027,3838
704.435,3902
704.844,3764
705.253,3890
705.662,3862
706.070,3894
706.478,3903
706.887,3851
707.295,3825
707.703,3788
708.110,3745
708.518,3879
708.926,3828
709.333,3855
709.741,3708
710.148,3668
710.555,3760
710.962,3735
711.369,3762
711.776,3802
712.182,3741
712.589,3745
712.995,3666
713.401,3694
713.808,3745
714.214,3728
714.619,3701
715.025,3728
715.431,3714
715.836,3692
716.242,3659
716.647,3592
717.052,3672
717.457,3639
717.862,3699
718.267,3638
718.672,3683
719.076,3621
719.481,3685
719.885,3643
720.289,3646
720.694,3613
721.097,3672
721.501,3571
721.905,3587
722.309,3559
722.712,3619
723.115,3568
723.519,3621
723.922,3515
724.325,3676
724.728,3605
725.130,3519
725.533,3520
725.936,3573
726.338,3594
726.740,3591
727.142,3623
727.544,3490
727.946,3551
728.348,3501
728.750,3504
729.151,3486
729.553,3537
729.954,3530
730.355,3483
730.756,3517
731.157,3573
731.558,3538
731.959,3579
732.359,3477
732.760,3540
733.160,3507
733.560,3537
733.960,3541
734.360,3565
734.760,3476
735.160,3398
735.559,3367
735.959,3383
736.358,3478
736.757,3401
737.157,3452
737.555,3506
737.954,3351
738.353,3363
738.752,3421
739.150,3395
739.549,3423
739.947,3363
740.345,3319
740.743,3335
741.141,3316
741.539,3321
741.936,3287
742.334,3324
742.731,3315
743.128,3299
743.526,3342
743.923,3333
744.320,3309
744.716,3287
745.113,3273
745.510,3269
745.906,3278
746.302,3268
746.698,3282
747.095,3166
747.490,3228
747.886,3181
748.282,3274
748.678,3134
749.073,3242
749.468,3162
749.863,3177
750.259,3136
750.654,3130
751.048,3165
751.443,3073
751.838,3173
752.232,3033
752.626,3094
753.021,3103
753.415,3025
753.809,3151
754.203,3113
754.596,3119
754.990,3111
755.383,3066
755.777,3077
756.170,3090
756.563,3002
756.956,2960
757.349,2921
757.742,3069
758.135,2972
758.527,2987
758.919,2999
759.312,2949
759.704,2938
760.096,2965
760.488,2921
760.880,2965
761.271,2952
761.663,2828
762.054,2870
762.445,2859
762.837,2863
763.228,2763
763.619,2795
764.009,2881
764.400,2842
764.791,2823
765.181,2817
765.571,2876
765.962,2855
766.352,2825
766.742,2829
767.131,2850
767.521,2780
767.911,2777
768.300,2823
768.689,2797
769.079,2844
769.468,2837
769.857,2793
770.246,2847
770.634,2837
771.023,2849
771.411,2840
771.800,2784
772.188,2829
772.576,2775
772.964,2839
773.352,2836
773.740,2764
774.127,2761
774.515,2799
774.902,2810
775.289,2824
775.676,2939
776.063,2819
776.450,2765
776.837,2841
777.224,2894
777.610,2767
777.997,2855
778.383,2823
778.769,2815
779.155,2860
779.541,2830
779.927,2809
780.312,2755
780.698,2733
781.083,2772
781.469,2795
781.854,2774
782.239,2842
782.624,2751
783.008,2713
783.393,2777
783.778,2877
784.162,2833
784.546,2804
784.931,2781
785.315,2737
785.699,2717
786.082,2681
786.466,2719
786.850,2724
787.233,2802
787.616,2720
788.000,2734
788.383,2736
788.766,2705
789.148,2729
789.531,2743
789.914,2674
790.296,2706
790.678,2801
791.061,2762
791.443,2741
791.825,2710
792.207,2738
792.588,2661
792.970,2779
793.351,2692
793.733,2730
794.114,2728
794.495,2659
794.876,2669
795.257,2727
795.638,2711
796.018,2711
796.399,2763
796.779,2639
797.159,2588
797.539,2600
797.919,2677
798.299,2719
798.679,2686
799.059,2725
799.438,2715
799.817,2612
800.197,2607
800.576,2605
800.955,2562
801.334,2575
801.712,2637
802.091,2619
802.470,2670
802.848,2556
803.226,2613
803.604,2623
803.982,2584
804.360,2634
804.738,2616
805.116,2610
805.493,2577
805.871,2557
806.248,2532
806.625,2586
807.002,2557
807.379,2550
807.756,2513
808.132,2580
808.509,2567
808.885,2552
809.262,2581
809.638,2592
810.014,2491
810.390,2546
810.765,2505
811.141,2407
811.517,2597
811.892,2492
812.267,2557
812.643,2467
813.018,2487
813.393,2438
813.767,2437
814.142,2395
814.517,2501
814.891,2472
815.265,2389
815.639,2385
816.014,2431
816.387,2458
816.761,2396
817.135,2403
817.509,2407
817.882,2481
818.255,2438
818.628,2438
819.002,2368
819.374,2367
819.747,2366
820.120,2380
820.493,2357
820.865,2353
821.237,2390
821.610,2431
821.982,2351
822.354,2416
822.725,2437
823.097,2358
823.469,2366
823.840,2339
824.211,2350
824.583,2292
824.954,2330
825.325,2350
825.696,2319
826.066,2297
826.437,2324
826.807,2285
827.178,2403
827.548,2387
827.918,2301
828.288,2273
828.658,2305
829.028,2312
829.397,2303
829.767,2320
830.136,2355
830.505,2261
830.874,2227
831.243,2273
831.612,2215
831.981,2262
832.349,2283
832.718,2269
833.086,2249
833.454,2296
833.823,2261
834.191,2323
834.558,2282
834.926,2314
835.294,2201
835.661,2265
836.029,2200
836.396,2160
836.763,2233
837.130,2226
837.497,2354
837.864,2230
838.230,2219
838.597,2215
838.963,2222
839.329,2179
839.695,2254
840.061,2203
840.427,2106
840.793,2255
841.159,2197
841.524,2181
841.889,2208
842.255,2187
842.620,2219
842.985,2166
843.350,2186
843.714,2192
844.079,2168
844.444,2140
844.808,2099
845.172,2204
845.536,2339
845.900,2130
846.264,2136
846.628,2089
846.992,2098
847.355,2080
847.718,2206
848.082,2161
848.445,2125
848.808,2128
849.171,2105
849.533,2146
849.896,2157
850.259,2173
850.621,2067
850.983,2073
851.345,2125
851.707,2079
852.069,2110
852.431,2097
852.793,2161
853.154,2040
853.515,2057
853.877,2066
854.238,2032
854.599,2145
854.960,2074
855.321,2046
855.681,1990
856.042,2060
856.402,1991
856.762,2047
857.122,1991
857.482,2089
857.842,1995
858.202,1946
858.562,1973
858.921,1984
859.281,2040
859.640,2082
859.999,1940
860.358,1910
860.717,2000
861.076,1903
861.434,1905
861.793,2017
862.151,1972
862.509,1982
862.868,1905
863.226,1911
863.583,1877
863.941,1972
864.299,1932
864.656,1965
865.014,1895
865.371,1887
865.728,1913
866.085,1923
866.442,1891
866.799,1864
867.155,1854
867.512,1856
867.868,1873
868.225,1849
868.581,1908
868.937,1922
869.293,1884
869.648,1853
870.004,1845
870.359,1863
870.715,1833
871.070,1879
871.425,1829
871.780,1819
872.135,1848
872.490,1834
872.844,1833
873.199,1868
873.553,1757
873.908,1834
874.262,1771
874.616,1787
874.970,1837
875.323,1793
875.677,1781
876.031,1800
876.384,1867
876.737,1777
877.090,1810
877.443,1814
877.796,1706
878.149,1735
878.501,1728
878.854,1727
879.206,1804
879.559,1856
879.911,1766
880.263,1783
880.615,1763
880.966,1728
881.318,1773
881.669,1695
882.021,1712
882.372,1627
882.723,1779
883.074,1719
883.425,1725
883.776,1829
884.126,1671
884.477,1779
884.827,1715
885.177,1722
885.528,1661
885.878,1617
886.227,1627
886.577,1693
886.927,1709
887.276,1642
887.626,1638
887.975,1649
888.324,1677
888.673,1632
889.022,1699
889.370,1700
889.719,1638
890.068,1597
890.416,1706
890.764,1621
891.112,1611
891.460,1666
891.808,1626
892.156,1621
892.503,1645
892.851,1523
893.198,1644
893.545,1581
893.892,1662
894.239,1590
894.586,1616
894.933,1659
895.280,1586
895.626,1637
895.972,1591
896.319,1620
896.665,1604
897.011,1577
897.356,1566
897.702,1646
898.048,1608
898.393,1571
898.738,1555
899.084,1610
899.429,1537
899.774,1550
900.119,1539
900.463,1591
900.808,1518
901.152,1591
901.497,1553
901.841,1493
902.185,1542
902.529,1609
902.873,1561
903.216,1594
903.560,1507
903.903,1506
904.247,1496
904.590,1493
904.933,1543
905.276,1494
905.619,1447
905.961,1495
906.304,1536
906.646,1526
906.988,1466
907.331,1512
907.673,1537
908.015,1504
908.356,1446
908.698,1466
909.040,1491
909.381,1441
909.722,1469
910.063,1450
910.405,1455
910.745,1469
911.086,1471
911.427,1472
911.767,1452
912.108,1480
912.448,1449
912.788,1498
913.128,1517
913.468,1403
913.808,1391
914.148,2688
914.487,1495
914.826,1472
915.166,1486
915.505,1448
915.844,1432
916.183,1446
916.522,1395
916.860,1438
917.199,1423
917.537,1452
917.875,1426
918.213,1386
918.551,1347
918.889,1428
919.227,1442
919.565,1395
919.902,1383
920.240,1402
920.577,1470
920.914,1420
921.251,1436
921.588,1420
921.924,1402
922.261,1467
922.598,1411
922.934,1398
923.270,1374
923.606,1413
923.942,1412
924.278,1378
924.614,1406
924.949,1373
925.285,1390
925.620,1387
925.955,1348
926.290,1382
926.625,1347
926.960,1403
927.295,1367
927.629,1419
927.964,1358
928.298,1403
928.632,1410
928.967,1340
929.300,1361
929.634,1372
929.968,1350
930.302,1332
930.635,1362
930.968,1280
931.301,1355
931.634,1430
931.967,1308
932.300,1312
932.633,1376
932.965,1316
933.298,1353
933.630,1274
933.962,1289
934.294,1295
934.626,1373
934.958,1317
935.290,1282
935.621,1251
935.953,1363
936.284,1326
936.615,1355
936.946,1288
937.277,1281
937.608,1293
937.938,1372
938.269,1310
938.599,1331
938.929,1341
939.260,1291
939.590,1288
939.919,1463
940.249,1316
940.579,1275
940.908,1266
941.238,1333
941.567,1326
941.896,1302
942.225,1289
942.554,1247
942.883,1251
943.211,1315
943.540,1292
943.868,1360
944.196,1248
944.524,1264
944.852,1306
945.180,1289
945.508,1322
945.835,1243
946.163,1269
946.490,1249
946.817,1269
947.144,1264
947.471,1266
947.798,1243
948.125,1271
948.451,1260
948.778,1280
949.104,1236
949.430,2168
949.756,1328
950.082,1283
950.408,1257
950.734,1276
951.059,1180
951.385,1270
951.710,1209
952.035,1246
952.360,1264
952.685,1220
953.010,1240
953.335,1191
953.659,1251
953.984,1267
954.308,1205
954.632,1200
954.956,1245
955.280,1208
955.604,1204
955.927,1223
956.251,1189
956.574,1200
956.897,1278
957.220,1230
957.543,1184
957.866,1184
958.189,1185
958.512,1169
958.834,1210
959.156,1257
959.479,1181
959.801,1264
960.123,1193
960.445,1256
960.766,1176
961.088,1197
961.409,1209
961.731,1160
962.052,1198
962.373,1226
962.694,1241
963.015,1202
963.335,1157
963.656,1111
963.976,1180
964.297,1197
964.617,1166
964.937,1152
965.257,1192
965.577,1183
965.896,1125
966.216,1216
966.535,1175
966.854,1148
967.174,1173
967.493,1141
967.811,1268
968.130,1141
968.449,1153
968.767,1139
969.086,1184
969.404,1147
969.722,1182
970.040,1169
970.358,1153
970.676,1263
970.993,1223
971.311,1190
971.628,1206
971.945,1149
972.262,1228
972.579,1150
972.896,1065
973.213,1200
973.530,1173
973.846,1169
974.162,1209
974.479,1083
974.795,1150
975.111,1083
975.426,1181
975.742,1132
976.058,1132
976.373,1134
976.688,1100
977.004,1115
977.319,1121
977.633,1194
977.948,1149
978.263,1122
978.577,1187
978.892,1148
979.206,1145
979.520,1162
979.834,1198
980.148,1118
980.462,1176
980.776,1118
981.089,1196
981.402,1101
981.716,1074
982.029,1144
982.342,1156
982.655,1133
982.967,1166
983.280,1094
983.592,1095
983.905,1115
984.217,1054
984.529,1115
984.841,1117
985.153,1120
985.465,1084
985.776,1113
986.088,1115
986.399,1115
986.710,1100
987.021,1093
987.332,1117
987.643,1086
987.954,1020
988.264,1124
988.575,1086
988.885,1154
989.195,1090
989.505,1134
989.815,1096
990.125,1074
990.434,1126
990.744,1105
991.053,1051
991.362,1052
991.672,1133
991.981,1084
992.289,1061
992.598,1102
992.907,1113
993.215,1074
993.524,1107
993.832,1011
994.140,1145
994.448,1109
994.756,1124
995.063,1064
995.371,1070
995.679,1069
995.986,1141
996.293,1074
996.600,1064
996.907,1053
997.214,1089
997.520,1056
997.827,1043
998.133,1035
998.440,1109
998.746,1065
999.052,1107
999.358,1095
999.664,1009
999.969,1082
1000.275,1054
1000.580,1038
1000.885,1067
1001.191,1064
1001.496,1071
1001.800,1046
1002.105,1073
1002.410,1090
1002.714,1092
1003.019,1020
1003.323,1053
1003.627,1072
1003.931,1054
1004.235,1058
1004.538,1125
1004.842,1055
1005.145,1019
1005.449,1011
1005.752,1061
1006.055,1021
1006.358,1038
1006.661,1062
1006.963,1066
1007.266,989
1007.568,1082
1007.871,1048
1008.173,1000
1008.475,1019
1008.777,1040
1009.078,1058
1009.380,1062
1009.682,1046
1009.983,991
1010.284,1095
1010.585,1047
1010.886,1025
1011.187,982
1011.488,1286
1011.788,1017
1012.089,1055
1012.389,1020
1012.690,1105
1012.990,1003
1013.290,992
1013.589,987
1013.889,1060
1014.189,1069
1014.488,1012
1014.787,1013
1015.087,1039
1015.386,955
1015.684,1022
1015.983,1020
1016.282,1031
1016.580,1089
1016.879,995
1017.177,1002
1017.475,1024
1017.773,1044
1018.071,1032
1018.369,1000
1018.667,947
1018.964,1027
1019.261,1018
1019.559,1020
1019.856,1053
1020.153,1087
1020.449,1001
1020.746,995
1021.043,990
1021.339,962
1021.636,1044
1021.932,1068
1022.228,1012
1022.524,952
1022.820,997
1023.115,984
1023.411,1065
1023.706,1047
1024.001,1024
1024.297,1026
1024.592,984
1024.886,927
1025.181,1030
1025.476,1056
1025.770,999
1026.065,1045
1026.359,1008
1026.653,1024
1026.947,1090
1027.241,944
1027.535,989
1027.828,1016
1028.122,975
1028.415,946
1028.708,1027
1029.001,978
1029.294,933
1029.587,1011
1029.880,967
1030.172,1026
1030.465,980
1030.757,964
1031.049,1026
1031.341,1014
1031.633,981
1031.925,936
1032.216,946
1032.508,996
1032.799,958
1033.091,960
1033.382,1021
1033.673,985
1033.964,1004
1034.254,958
1034.545,983
1034.835,1005
1035.126,991
1035.416,972
1035.706,947
1035.996,986
1036.286,985
1036.575,975
1036.865,986
1037.154,980
1037.444,950
1037.733,1010
1038.022,950
1038.311,961
1038.600,994
1038.888,949
1039.177,995
1039.465,976
1039.753,978
1040.041,1002
1040.329,957
1040.617,1008
1040.905,1000
1041.193,982
1041.480,980
1041.767,967
1042.055,974
1042.342,940
1042.629,1032
1042.915,954
1043.202,967
1043.489,931
1043.775,973
1044.061,982
1044.348,941
1044.634,878
1044.919,894
1045.205,876
1045.491,909
1045.776,965
1046.062,901
1046.347,952
1046.632,925
1046.917,952
1047.202,978
1047.487,953
1047.771,985
1048.056,979
1048.340,928
1048.624,989
1048.908,930
1049.192,945
1049.476,942
