wavelength_nm,counts
478.989,1364
479.459,1356
479.928,1314
480.398,1331
480.867,1445
481.336,1384
481.805,1384
482.274,1405
482.743,1377
483.211,1396
483.680,1305
484.148,1372
484.617,1452
485.085,1465
485.553,1440
486.021,1428
486.489,1371
486.956,1457
487.424,1485
487.891,1434
488.359,1498
488.826,1473
489.293,1488
489.760,1439
490.227,1482
490.694,1487
491.160,1585
491.627,1517
492.093,1544
492.560,1511
493.026,1560
493.492,1506
493.958,1626
494.424,1563
494.890,1548
495.355,1585
495.821,1601
496.286,1530
496.751,1612
497.216,1592
497.682,1598
498.146,1680
498.611,1598
499.076,1627
499.541,1605
500.005,1612
500.469,1622
500.934,1712
501.398,1688
501.862,1670
502.326,1645
502.789,1645
503.253,1648
503.716,1723
504.180,1668
504.643,1602
505.106,1689
505.569,1640
506.032,1744
506.495,1638
506.958,1667
507.420,1726
507.883,1710
508.345,1689
508.808,1682
509.270,1722
509.732,1733
510.194,1757
510.655,1728
511.117,1742
511.579,1761
512.040,1719
512.501,1772
512.963,1755
513.424,1763
513.885,1713
514.345,1784
514.806,1774
515.267,1743
515.727,1812
516.188,1822
516.648,1814
517.108,1801
517.568,1799
518.028,1874
518.488,1796
518.947,1809
519.407,1887
519.866,1902
520.326,1842
520.785,1849
521.244,1818
521.703,1828
522.162,1863
522.621,1862
523.079,1879
523.538,1872
523.996,1921
524.455,1814
524.913,1899
525.371,1937
525.829,1804
526.286,1848
526.744,1893
527.202,1934
527.659,1969
528.117,1872
528.574,1904
529.031,1922
529.488,1842
529.945,1950
530.402,1933
530.858,1902
531.315,1919
531.771,1875
532.227,1854
532.684,1921
533.140,1913
533.596,1987
534.051,1927
534.507,1956
534.963,1894
535.418,1950
535.873,1903
536.329,1925
536.784,1986
537.239,1981
537.694,1951
538.148,2000
538.603,1898
539.058,1945
539.512,1910
539.966,1980
540.421,1975
540.875,1938
541.329,1994
541.782,1982
542.236,1998
542.690,1930
543.143,1939
543.597,2019
544.050,2050
544.503,2045
544.956,1968
545.409,1913
545.862,2023
546.314,1946
546.767,1955
547.219,1991
547.672,2009
548.124,1958
548.576,1974
549.028,1970
549.480,1971
549.931,2076
550.383,2010
550.834,2003
551.286,2058
551.737,2048
552.188,2012
552.639,2040
553.090,2086
553.541,1973
553.992,2085
554.442,2041
554.893,2093
555.343,2090
555.793,2054
556.243,2098
556.693,2121
557.143,2122
557.593,2099
558.042,2108
558.492,2135
558.941,2154
559.390,2075
559.839,2058
560.288,2067
560.737,2140
561.186,2136
561.635,2083
562.083,2134
562.532,2126
562.980,2147
563.428,2068
563.876,2124
564.324,2108
564.772,2144
565.220,2154
565.667,2127
566.115,2177
566.562,2188
567.010,2202
567.457,2154
567.904,2108
568.351,2113
568.797,2127
569.244,2179
569.691,2181
570.137,2193
570.583,2181
571.030,2125
571.476,2187
571.922,2186
572.367,2182
572.813,2191
573.259,2093
573.704,2213
574.150,2116
574.595,2188
575.040,2223
575.485,2157
575.930,2134
576.375,2180
576.819,2295
577.264,2168
577.708,2128
578.153,2211
578.597,2130
579.041,2211
579.485,2120
579.929,2200
580.372,2191
580.816,2146
581.259,2149
581.703,2202
582.146,2162
582.589,2201
583.032,2213
583.475,2188
583.918,2210
584.360,2206
584.803,2194
585.245,2184
585.688,2131
586.130,2100
586.572,2144
587.014,2112
587.456,2100
587.897,2155
588.339,2194
588.780,2209
589.222,2145
589.663,2140
590.104,2097
590.545,2148
590.986,2191
591.427,2159
591.867,2158
592.308,2152
592.748,2187
593.189,2190
593.629,2182
594.069,2262
594.509,2147
594.949,2192
595.388,2214
595.828,2216
596.267,2176
596.707,2175
597.146,2185
597.585,2236
598.024,2195
598.463,2254
598.902,2195
599.340,2229
599.779,2200
600.217,2217
600.655,2205
601.093,2217
601.532,2206
601.969,2223
602.407,2221
602.845,2183
603.282,2226
603.720,2194
604.157,2293
604.594,2251
605.032,2172
605.468,2230
605.905,2160
606.342,2215
606.779,2173
607.215,2166
607.652,2151
608.088,2236
608.524,2175
608.960,2189
609.396,2218
609.832,2152
610.267,2273
610.703,2209
611.138,2213
611.574,2204
612.009,2269
612.444,2210
612.879,2203
613.314,2179
613.748,2205
614.183,2144
614.617,2213
615.052,2229
615.486,2210
615.920,2174
616.354,2158
616.788,2155
617.222,2198
617.655,2202
618.089,2176
618.522,2222
618.956,2161
619.389,2208
619.822,2215
620.255,2157
620.688,2203
621.120,2183
621.553,2178
621.985,2203
622.418,2165
622.850,2199
623.282,2221
623.714,2166
624.146,2172
624.577,2158
625.009,2194
625.441,2118
625.872,2170
626.303,2178
626.734,2155
627.165,2112
627.596,2240
628.027,2148
628.458,2187
628.888,2111
629.319,2202
629.749,2061
630.179,2057
630.609,2125
631.039,2136
631.469,2164
631.899,2158
632.328,2140
632.758,2163
633.187,2115
633.616,2126
634.046,2067
634.475,2115
634.903,2057
635.332,2093
635.761,2090
636.189,2122
636.618,2091
637.046,2144
637.474,2143
637.902,2093
638.330,2129
638.758,2084
639.186,2127
639.613,2096
640.041,2097
640.468,2157
640.895,2082
641.322,2100
641.749,2104
642.176,2065
642.603,2156
643.029,2036
643.456,2063
643.882,2033
644.308,2252
644.735,2134
645.161,2098
645.586,2063
646.012,2063
646.438,2015
646.863,2172
647.289,2105
647.714,2026
648.139,2101
648.564,2072
648.989,2057
649.414,2006
649.839,2096
650.263,2022
650.688,2006
651.112,2059
651.536,2042
651.961,2013
652.384,2081
652.808,2090
653.232,2062
653.656,2058
654.079,2089
654.503,2023
654.926,2062
655.349,2035
655.772,2103
656.195,2070
656.618,1971
657.040,2163
657.463,1953
657.885,2043
658.308,1993
658.730,2081
659.152,1981
659.574,2100
659.996,2088
660.417,2093
660.839,1986
661.260,2056
661.682,2022
662.103,1986
662.524,1972
662.945,2082
663.366,2016
663.787,2000
664.207,2024
664.628,1982
665.048,2023
665.468,2071
665.888,2039
666.308,1903
666.728,1916
667.148,1877
667.568,1991
667.987,1990
668.407,1961
668.826,1970
669.245,2123
669.664,1985
670.083,1961
670.502,1950
670.921,1977
671.339,1988
671.758,1979
672.176,1952
672.594,2026
673.012,2052
673.430,2007
673.848,1929
674.266,2042
674.684,1958
675.101,1952
675.519,1959
675.936,1997
676.353,1965
676.770,1945
677.187,1983
677.604,1959
678.020,1963
678.437,1918
678.853,1975
679.270,1956
679.686,1976
680.102,1965
680.518,1919
680.933,1929
681.349,1986
681.765,1894
682.180,1970
682.596,1915
683.011,1998
683.426,1940
683.841,1989
684.256,1924
684.670,1933
685.085,1978
685.499,1910
685.914,1960
686.328,1868
686.742,1934
687.156,1898
687.570,2037
687.984,1900
688.398,1916
688.811,1912
689.224,1887
689.638,1880
690.051,1884
690.464,1932
690.877,2320
691.290,1926
691.702,2019
692.115,1931
692.527,1889
692.940,1884
693.352,1989
693.764,1950
694.176,1911
694.588,1899
694.999,1940
695.411,1924
695.822,1920
696.234,1882
696.645,1902
697.056,1879
697.467,1856
697.878,1957
698.289,1912
698.699,1936
699.110,1963
699.520,1877
699.931,1907
700.341,1896
700.751,1907
701.161,1900
701.570,1866
701.980,1862
702.390,1940
702.799,1846
703.208,1921
703.617,1855
704.027,1863
704.435,1869
704.844,1805
705.253,1883
705.662,1925
706.070,1853
706.478,1901
706.887,1866
707.295,1870
707.703,1854
708.110,1874
708.518,1860
708.926,1893
709.333,1858
709.741,1885
710.148,1873
710.555,1870
710.962,1886
711.369,1871
711.776,1814
712.182,1810
712.589,1836
712.995,1860
713.401,1822
713.808,1830
714.214,1874
714.619,1859
715.025,1831
715.431,1858
715.836,1836
716.242,1763
716.647,1799
717.052,1852
717.457,1822
717.862,1808
718.267,1844
718.672,1827
719.076,1852
719.481,1842
719.885,1855
720.289,1812
720.694,1903
721.097,1857
721.501,1796
721.905,1806
722.309,1783
722.712,1778
723.115,1768
723.519,1859
723.922,1792
724.325,1825
724.728,1814
725.130,1828
725.533,1819
725.936,1801
726.338,1822
726.740,1857
727.142,1842
727.544,1817
727.946,1728
728.348,1787
728.750,1745
729.151,1719
729.553,1817
729.954,1823
730.355,1757
730.756,1760
731.157,1884
731.558,1773
731.959,1791
732.359,1821
732.760,1779
733.160,1804
733.560,1798
733.960,1794
734.360,1880
734.760,1815
735.160,1815
735.559,1692
735.959,1775
736.358,1826
736.757,1785
737.157,1826
737.555,1805
737.954,1782
738.353,1780
738.752,1712
739.150,1723
739.549,1733
739.947,1751
740.345,1739
740.743,1798
741.141,1700
741.539,1790
741.936,1793
742.334,1789
742.731,1703
743.128,1720
743.526,1739
743.923,1782
744.320,1713
744.716,1739
745.113,1734
745.510,1762
745.906,1728
746.302,1643
746.698,1705
747.095,1721
747.490,1777
747.886,1729
748.282,1728
748.678,1718
749.073,1708
749.468,1643
749.863,1729
750.259,1650
750.654,1680
751.048,1702
751.443,1715
751.838,1692
752.232,1668
752.626,1664
753.021,1683
753.415,1608
753.809,1643
754.203,1671
754.596,1619
754.990,1716
755.383,1583
755.777,1645
756.170,1668
756.563,1646
756.956,1620
757.349,1725
757.742,1691
758.135,1613
758.527,1590
758.919,1596
759.312,1567
759.704,1653
760.096,1645
760.488,1677
760.880,1642
761.271,1593
761.663,1629
762.054,1598
762.445,1616
762.837,1607
763.228,1520
763.619,1564
764.009,1591
764.400,1517
764.791,1568
765.181,1577
765.571,1563
765.962,1575
766.352,1583
766.742,1585
767.131,1511
767.521,1560
767.911,1588
768.300,1592
768.689,1517
769.079,1626
769.468,1594
769.857,1552
770.246,1618
770.634,1542
771.023,1586
771.411,1602
771.800,1672
772.188,1640
772.576,1603
772.964,1576
773.352,1600
773.740,1612
774.127,1645
774.515,1646
774.902,1658
775.289,1576
775.676,1582
776.063,1588
776.450,1630
776.837,1614
777.224,1605
777.610,1610
777.997,1663
778.383,1607
778.769,1572
779.155,1659
779.541,1556
779.927,1588
780.312,1556
780.698,1496
781.083,1586
781.469,1580
781.854,1587
782.239,1583
782.624,1554
783.008,1545
783.393,1601
783.778,1569
784.162,1579
784.546,1565
784.931,1596
785.315,1568
785.699,1612
786.082,1582
786.466,1543
786.850,1575
787.233,1609
787.616,1613
788.000,1576
788.383,1589
788.766,1530
789.148,1619
789.531,1597
789.914,1520
790.296,1551
790.678,1500
791.061,1544
791.443,1614
791.825,1578
792.207,1540
792.588,1538
792.970,1572
793.351,1508
793.733,1589
794.114,1476
794.495,1548
794.876,1479
795.257,1577
795.638,1532
796.018,1515
796.399,1630
796.779,1486
797.159,1526
797.539,1525
797.919,1568
798.299,1606
798.679,1503
799.059,1622
799.438,1557
799.817,1512
800.197,1501
800.576,1524
800.955,1509
801.334,1546
801.712,1502
802.091,1520
802.470,1555
802.848,1581
803.226,1567
803.604,1547
803.982,1486
804.360,1524
804.738,1506
805.116,1553
805.493,1520
805.871,1534
806.248,1463
806.625,1528
807.002,1514
807.379,1542
807.756,1526
808.132,1549
808.509,1475
808.885,1559
809.262,1512
809.638,1504
810.014,1490
810.390,1524
810.765,1489
811.141,1511
811.517,1544
811.892,1474
812.267,1557
812.643,1466
813.018,1473
813.393,1442
813.767,1450
814.142,1493
814.517,1499
814.891,1426
815.265,1484
815.639,1437
816.014,1497
816.387,1494
816.761,1468
817.135,1534
817.509,1481
817.882,1476
818.255,1517
818.628,1395
819.002,1431
819.374,1440
819.747,1430
820.120,1480
820.493,1414
820.865,1440
821.237,1443
821.610,1460
821.982,1482
822.354,1454
822.725,1518
823.097,1411
823.469,1449
823.840,1425
824.211,1455
824.583,1389
824.954,1447
825.325,1489
825.696,1464
826.066,1495
826.437,1463
826.807,1430
827.178,1472
827.548,1504
827.918,1440
828.288,1441
828.658,1416
829.028,1442
829.397,1429
829.767,1414
830.136,1436
830.505,1410
830.874,1452
831.243,1394
831.612,1431
831.981,1401
832.349,1428
832.718,1401
833.086,1366
833.454,1419
833.823,1392
834.191,1463
834.558,1435
834.926,1401
835.294,1394
835.661,1442
836.029,1425
836.396,1402
836.763,1372
837.130,1407
837.497,1498
837.864,1352
838.230,1442
838.597,1407
838.963,1411
839.329,1387
839.695,1446
840.061,1414
840.427,1353
840.793,1404
841.159,1403
841.524,1329
841.889,1410
842.255,1398
842.620,1374
842.985,1406
843.350,1448
843.714,1433
844.079,1384
844.444,1387
844.808,1392
845.172,1461
845.536,1513
845.900,1347
846.264,1400
846.628,1312
846.992,1390
847.355,1367
847.718,1452
848.082,1410
848.445,1382
848.808,1314
849.171,1366
849.533,1404
849.896,1393
850.259,1393
850.621,1356
850.983,1340
851.345,1351
851.707,1333
852.069,1380
852.431,1332
852.793,1344
853.154,1334
853.515,1356
853.877,1339
854.238,1288
854.599,1308
854.960,1416
855.321,1286
855.681,1303
856.042,1396
856.402,1340
856.762,1385
857.122,1368
857.482,1465
857.842,1296
858.202,1342
858.562,1411
858.921,1329
859.281,1332
859.640,1426
859.999,1340
860.358,1380
860.717,1317
861.076,1343
861.434,1296
861.793,1331
862.151,1375
862.509,1317
862.868,1302
863.226,1292
863.583,1336
863.941,1340
864.299,1320
864.656,1377
865.014,1293
865.371,1285
865.728,1252
866.085,1361
866.442,1309
866.799,1246
867.155,1237
867.512,1372
867.868,1313
868.225,1292
868.581,1299
868.937,1345
869.293,1299
869.648,1292
870.004,1295
870.359,1310
870.715,1284
871.070,1324
871.425,1288
871.780,1267
872.135,1286
872.490,1275
872.844,1242
873.199,1256
873.553,1254
873.908,1285
874.262,1254
874.616,1190
874.970,1257
875.323,1266
875.677,1244
876.031,1287
876.384,1299
876.737,1282
877.090,1195
877.443,1248
877.796,1255
878.149,1235
878.501,1213
878.854,1243
879.206,1287
879.559,1299
879.911,1275
880.263,1276
880.615,1260
880.966,1261
881.318,1296
881.669,1245
882.021,1198
882.372,1185
882.723,1247
883.074,1281
883.425,1254
883.776,1321
884.126,1210
884.477,1312
884.827,1190
885.177,1202
885.528,1266
885.878,1199
886.227,1236
886.577,1233
886.927,1219
887.276,1207
887.626,1167
887.975,1198
888.324,1214
888.673,1168
889.022,1229
889.370,1229
889.719,1191
890.068,1208
890.416,1211
890.764,1251
891.112,1230
891.460,1189
891.808,1213
892.156,1163
892.503,1227
892.851,1250
893.198,1289
893.545,1207
893.892,1197
894.239,1174
894.586,1226
894.933,1230
895.280,1174
895.626,1171
895.972,1164
896.319,1222
896.665,1200
897.011,1150
897.356,1179
897.702,1216
898.048,1191
898.393,1200
898.738,1208
899.084,1230
899.429,1128
899.774,1160
900.119,1150
900.463,1164
900.808,1173
901.152,1171
901.497,1119
901.841,1159
902.185,1165
902.529,1177
902.873,1220
903.216,1235
903.560,1144
903.903,1172
904.247,1165
904.590,1177
904.933,1150
905.276,1188
905.619,1156
905.961,1180
906.304,1185
906.646,1206
906.988,1142
907.331,1131
907.673,1146
908.015,1150
908.356,1153
908.698,1122
909.040,1167
909.381,1239
909.722,1115
910.063,1139
910.405,1180
910.745,1192
911.086,1150
911.427,1089
911.767,1095
912.108,1125
912.448,1118
912.788,1188
913.128,1104
913.468,1136
913.808,1118
914.148,2415
914.487,1155
914.826,1144
915.166,1135
915.505,1163
915.844,1139
916.183,1182
916.522,1152
916.860,1095
917.199,1134
917.537,1166
917.875,1107
918.213,1109
918.551,1069
918.889,1143
919.227,1096
919.565,1135
919.902,1081
920.240,1094
920.577,1158
920.914,1150
921.251,1107
921.588,1064
921.924,1115
922.261,1128
922.598,1131
922.934,1082
923.270,1117
923.606,1152
923.942,1101
924.278,1112
924.614,1123
924.949,1072
925.285,1105
925.620,1115
925.955,1130
926.290,1084
926.625,1094
926.960,1104
927.295,1079
927.629,1135
927.964,1119
928.298,1119
928.632,1096
928.967,1061
929.300,1117
929.634,1081
929.968,1139
930.302,1166
930.635,1056
930.968,1060
931.301,1121
931.634,1181
931.967,1055
932.300,1044
932.633,1072
932.965,1068
933.298,1069
933.630,1069
933.962,1091
934.294,1153
934.626,1104
934.958,1076
935.290,1078
935.621,1031
935.953,1110
936.284,1093
936.615,1032
936.946,1066
937.277,1079
937.608,1075
937.938,1127
938.269,1085
938.599,1074
938.929,1061
939.260,1036
939.590,1059
939.919,1181
940.249,1053
940.579,1025
940.908,1069
941.238,1075
941.567,1077
941.896,1032
942.225,1096
942.554,1089
942.883,1035
943.211,1047
943.540,1079
943.868,1141
944.196,1031
944.524,1074
944.852,1056
945.180,1032
945.508,1050
945.835,1044
946.163,1101
946.490,1015
946.817,1091
947.144,1047
947.471,1084
947.798,957
948.125,1047
948.451,1081
948.778,1048
949.104,1038
949.430,1979
949.756,1100
950.082,1078
950.408,1012
950.734,1103
951.059,1042
951.385,1074
951.710,1028
952.035,1086
952.360,977
952.685,1018
953.010,1098
953.335,1073
953.659,1088
953.984,1081
954.308,1100
954.632,1084
954.956,1035
955.280,1053
955.604,1025
955.927,1100
956.251,1057
956.574,990
956.897,1102
957.220,1026
957.543,1062
957.866,1028
958.189,951
958.512,1011
958.834,1000
959.156,1088
959.479,1034
959.801,1057
960.123,1043
960.445,1019
960.766,1054
961.088,1033
961.409,1029
961.731,1087
962.052,1024
962.373,1091
962.694,1078
963.015,1004
963.335,1013
963.656,1037
963.976,1046
964.297,1029
964.617,1050
964.937,1049
965.257,1036
965.577,1010
965.896,1039
966.216,1098
966.535,1006
966.854,1027
967.174,989
967.493,991
967.811,1137
968.130,1066
968.449,1078
968.767,1046
969.086,1053
969.404,1049
969.722,1038
970.040,1024
970.358,1019
970.676,1051
970.993,992
971.311,1083
971.628,1029
971.945,1035
972.262,1034
972.579,1008
972.896,959
973.213,1026
973.530,1007
973.846,1055
974.162,998
974.479,1031
974.795,1100
975.111,995
975.426,1058
975.742,1039
976.058,994
976.373,1014
976.688,990
977.004,1014
977.319,1025
977.633,999
977.948,990
978.263,991
978.577,999
978.892,1050
979.206,985
979.520,1076
979.834,950
980.148,991
980.462,1057
980.776,1070
981.089,979
981.402,1058
981.716,1016
982.029,995
982.342,990
982.655,1028
982.967,1022
983.280,977
983.592,1027
983.905,1022
984.217,987
984.529,994
984.841,981
985.153,985
985.465,1070
985.776,1062
986.088,1028
986.399,994
986.710,1005
987.021,1007
987.332,993
987.643,986
987.954,977
988.264,984
988.575,952
988.885,1048
989.195,1009
989.505,953
989.815,1012
990.125,954
990.434,965
990.744,1029
991.053,940
991.362,947
991.672,1033
991.981,1005
992.289,989
992.598,1030
992.907,977
993.215,999
993.524,1046
993.832,1049
994.140,1056
994.448,1049
994.756,1019
995.063,1026
995.371,1052
995.679,1013
995.986,976
996.293,957
996.600,966
996.907,973
997.214,1037
997.520,965
997.827,989
998.133,922
998.440,1062
998.746,981
999.052,1006
999.358,952
999.664,938
999.969,924
1000.275,975
1000.580,961
1000.885,963
1001.191,1015
1001.496,995
1001.800,999
1002.105,962
1002.410,1005
1002.714,990
1003.019,1003
1003.323,1043
1003.627,1035
1003.931,1040
1004.235,991
1004.538,1052
1004.842,1008
1005.145,966
1005.449,917
1005.752,1018
1006.055,943
1006.358,920
1006.661,945
1006.963,1007
1007.266,967
1007.568,1001
1007.871,986
1008.173,938
1008.475,996
1008.777,1025
1009.078,989
1009.380,996
1009.682,983
1009.983,923
1010.284,933
1010.585,974
1010.886,939
1011.187,1009
1011.488,1263
1011.788,1014
1012.089,935
1012.389,961
1012.690,982
1012.990,937
1013.290,968
1013.589,976
1013.889,1046
1014.189,926
1014.488,992
1014.787,986
1015.087,980
1015.386,962
1015.684,973
1015.983,936
1016.282,959
1016.580,1010
1016.879,968
1017.177,992
1017.475,939
1017.773,940
1018.071,930
1018.369,930
1018.667,936
1018.964,970
1019.261,938
1019.559,1015
1019.856,942
1020.153,996
1020.449,979
1020.746,923
1021.043,978
1021.339,918
1021.636,975
1021.932,1025
1022.228,921
1022.524,961
1022.820,914
1023.115,1001
1023.411,1021
1023.706,909
1024.001,982
1024.297,915
1024.592,984
1024.886,964
1025.181,966
1025.476,1043
1025.770,971
1026.065,976
1026.359,995
1026.653,965
1026.947,999
1027.241,942
1027.535,915
1027.828,949
1028.122,978
1028.415,942
1028.708,952
1029.001,914
1029.294,937
1029.587,914
1029.880,927
1030.172,990
1030.465,943
1030.757,934
1031.049,921
1031.341,947
1031.633,954
1031.925,961
1032.216,983
1032.508,939
1032.799,968
1033.091,905
1033.382,962
1033.673,961
1033.964,910
1034.254,889
1034.545,936
1034.835,1040
1035.126,968
1035.416,917
1035.706,943
1035.996,929
1036.286,975
1036.575,954
1036.865,943
1037.154,1001
1037.444,926
1037.733,937
1038.022,949
1038.311,933
1038.600,911
1038.888,966
1039.177,953
1039.465,1004
1039.753,970
1040.041,983
1040.329,938
1040.617,1029
1040.905,908
1041.193,940
1041.480,968
1041.767,948
1042.055,903
1042.342,967
1042.629,1017
1042.915,972
1043.202,963
1043.489,930
1043.775,959
1044.061,907
1044.348,948
1044.634,928
1044.919,958
1045.205,881
1045.491,908
1045.776,890
1046.062,926
1046.347,972
1046.632,996
1046.917,940
1047.202,917
1047.487,964
1047.771,945
1048.056,994
1048.340,955
1048.624,957
1048.908,962
1049.192,935
1049.476,921
1049.760,956
1050.043,947
1050.327,912
1050.610,965
1050.893,1005
1051.176,928
1051.459,928
1051.742,928
1052.024,956
1052.307,974
1052.589,909
1052.872,916
1053.154,913
1053.436,937
1053.717,933
1053.999,906
1054.281,946
1054.562,864
1054.844,953
