wavelength_nm,counts
519.866,4635
520.326,4666
520.785,4670
521.244,4740
521.703,4751
522.162,4779
522.621,4725
523.079,4858
523.538,4848
523.996,4853
524.455,4802
524.913,4833
525.371,4833
525.829,4908
526.286,4853
526.744,4932
527.202,4938
527.659,4885
528.117,4923
528.574,4979
529.031,4999
529.488,4943
529.945,5045
530.402,4961
530.858,4843
531.315,4872
531.771,5019
532.227,5017
532.684,4955
533.140,5059
533.596,4941
534.051,5031
534.507,5137
534.963,5089
535.418,5057
535.873,5148
536.329,5002
536.784,5127
537.239,5037
537.694,5073
538.148,5170
538.603,5120
539.058,5126
539.512,5130
539.966,5151
540.421,5133
540.875,5153
541.329,5217
541.782,5160
542.236,5174
542.690,5190
543.143,5343
543.597,5257
544.050,5227
544.503,5163
544.956,5330
545.409,5336
545.862,5346
546.314,5382
546.767,5387
547.219,5327
547.672,5345
548.124,5415
548.576,5321
549.028,5426
549.480,5439
549.931,5500
550.383,5479
550.834,5381
551.286,5520
551.737,5526
552.188,5529
552.639,5580
553.090,5638
553.541,5640
553.992,5575
554.442,5678
554.893,5645
555.343,5645
555.793,5704
556.243,5685
556.693,5781
557.143,5714
557.593,5709
558.042,5777
558.492,5843
558.941,5850
559.390,5783
559.839,5797
560.288,5771
560.737,5933
561.186,5961
561.635,5887
562.083,5903
562.532,5920
562.980,5902
563.428,6001
563.876,6008
564.324,5934
564.772,6008
565.220,5994
565.667,6042
566.115,6226
566.562,6028
567.010,6033
567.457,6065
567.904,6177
568.351,6099
568.797,6127
569.244,6095
569.691,6032
570.137,6093
570.583,6001
571.030,6028
571.476,6027
571.922,6166
572.367,6150
572.813,6077
573.259,6135
573.704,6013
574.150,6078
574.595,6122
575.040,6050
575.485,6099
575.930,6138
576.375,6129
576.819,6240
577.264,6190
577.708,6018
578.153,6107
578.597,6112
579.041,6127
579.485,5998
579.929,6022
580.372,6088
580.816,6079
581.259,6066
581.703,6073
582.146,6127
582.589,6102
583.032,6070
583.475,6125
583.918,6155
584.360,6107
584.803,6184
585.245,6119
585.688,6101
586.130,6186
586.572,6142
587.014,6111
587.456,6215
587.897,6178
588.339,6091
588.780,6213
589.222,6191
589.663,6235
590.104,6061
590.545,6095
590.986,6202
591.427,6185
591.867,6130
592.308,6171
592.748,6174
593.189,6177
593.629,6197
594.069,6340
594.509,6144
594.949,6218
595.388,6418
595.828,6214
596.267,6269
596.707,6247
597.146,6262
597.585,6254
598.024,6266
598.463,6324
598.902,6192
599.340,6179
599.779,6192
600.217,6232
600.655,6181
601.093,6257
601.532,6385
601.969,6309
602.407,6251
602.845,6336
603.282,6307
603.720,6246
604.157,6373
604.594,6228
605.032,6359
605.468,6357
605.905,6245
606.342,6411
606.779,6281
607.215,6358
607.652,6366
608.088,6259
608.524,6295
608.960,6306
609.396,6414
609.832,6261
610.267,6378
610.703,6278
611.138,6325
611.574,6318
612.009,6219
612.444,6318
612.879,6367
613.314,6249
613.748,6278
614.183,6324
614.617,6276
615.052,6212
615.486,6364
615.920,6375
616.354,6256
616.788,6330
617.222,6238
617.655,6353
618.089,6329
618.522,6233
618.956,6192
619.389,6279
619.822,6146
620.255,6205
620.688,6249
621.120,6238
621.553,6203
621.985,6345
622.418,6205
622.850,6175
623.282,6223
623.714,6077
624.146,6143
624.577,6084
625.009,6112
625.441,6079
625.872,6152
626.303,6088
626.734,6046
627.165,6079
627.596,6216
628.027,6011
628.458,6097
628.888,6024
629.319,6109
629.749,5960
630.179,5987
630.609,6072
631.039,6106
631.469,5939
631.899,5966
632.328,5926
632.758,6007
633.187,5975
633.616,5987
634.046,5949
634.475,5910
634.903,5993
635.332,5927
635.761,5952
636.189,5888
636.618,5916
637.046,5900
637.474,5930
637.902,5850
638.330,5855
638.758,5901
639.186,5855
639.613,5852
640.041,5828
640.468,5806
640.895,5880
641.322,5773
641.749,5833
642.176,5905
642.603,5908
643.029,5779
643.456,5770
643.882,5814
644.308,6018
644.735,5890
645.161,5823
645.586,5803
646.012,5693
646.438,5826
646.863,5847
647.289,5751
647.714,5762
648.139,5695
648.564,5859
648.989,5766
649.414,5674
649.839,5797
650.263,5727
650.688,5843
651.112,5666
651.536,5705
651.961,5703
652.384,5741
652.808,5769
653.232,5731
653.656,5694
654.079,5845
654.503,5615
654.926,5721
655.349,5603
655.772,5645
656.195,5607
656.618,5578
657.040,5708
657.463,5568
657.885,5562
658.308,5613
658.730,5671
659.152,5563
659.574,5643
659.996,5761
660.417,5589
660.839,5573
661.260,5517
661.682,5537
662.103,5492
662.524,5440
662.945,5592
663.366,5560
663.787,5516
664.207,5426
664.628,5404
665.048,5627
665.468,5552
665.888,5438
666.308,5360
666.728,5311
667.148,5401
667.568,5339
667.987,5324
668.407,5401
668.826,5340
669.245,5458
669.664,5353
670.083,5317
670.502,5347
670.921,5336
671.339,5241
671.758,5283
672.176,5337
672.594,5351
673.012,5284
673.430,5354
673.848,5220
674.266,5425
674.684,5289
675.101,5208
675.519,5259
675.936,5272
676.353,5283
676.770,5391
677.187,5318
677.604,5256
678.020,5202
678.437,5303
678.853,5257
679.270,5307
679.686,5292
680.102,5336
680.518,5232
680.933,5214
681.349,5261
681.765,5189
682.180,5258
682.596,5326
683.011,5346
683.426,5273
683.841,5205
684.256,5239
684.670,5291
685.085,5300
685.499,5316
685.914,5253
686.328,5163
686.742,5191
687.156,5110
687.570,5266
687.984,5181
688.398,5190
688.811,5156
689.224,5197
689.638,5127
690.051,5143
690.464,5225
690.877,5638
691.290,5167
691.702,5226
692.115,5088
692.527,4952
692.940,5077
693.352,5245
693.764,5082
694.176,5132
694.588,5147
694.999,5037
695.411,5018
695.822,5028
696.234,5040
696.645,5060
697.056,4936
697.467,5064
697.878,4960
698.289,4984
698.699,5004
699.110,5050
699.520,5028
699.931,4906
700.341,4950
700.751,4965
701.161,5018
701.570,4893
701.980,5008
702.390,4934
702.799,4905
703.208,4903
703.617,4983
704.027,4914
704.435,4842
704.844,4839
705.253,4866
705.662,4917
706.070,4837
706.478,4853
706.887,4862
707.295,4805
707.703,4866
708.110,4835
708.518,4900
708.926,4866
709.333,4913
709.741,4726
710.148,4689
710.555,4761
710.962,4746
711.369,4839
711.776,4759
712.182,4763
712.589,4682
712.995,4786
713.401,4722
713.808,4775
714.214,4737
714.619,4706
715.025,4663
715.431,4745
715.836,4687
716.242,4646
716.647,4668
717.052,4649
717.457,4550
717.862,4640
718.267,4628
718.672,4714
719.076,4617
719.481,4646
719.885,4595
720.289,4640
720.694,4586
721.097,4547
721.501,4542
721.905,4618
722.309,4555
722.712,4500
723.115,4630
723.519,4617
723.922,4576
724.325,4575
724.728,4584
725.130,4552
725.533,4526
725.936,4508
726.338,4608
726.740,4574
727.142,4488
727.544,4443
727.946,4535
728.348,4477
728.750,4487
729.151,4507
729.553,4446
729.954,4483
730.355,4433
730.756,4410
731.157,4531
731.558,4420
731.959,4452
732.359,4565
732.760,4503
733.160,4363
733.560,4390
733.960,4363
734.360,4413
734.760,4356
735.160,4327
735.559,4312
735.959,4289
736.358,4382
736.757,4346
737.157,4406
737.555,4327
737.954,4281
738.353,4241
738.752,4192
739.150,4279
739.549,4257
739.947,4248
740.345,4209
740.743,4265
741.141,4235
741.539,4228
741.936,4191
742.334,4300
742.731,4126
743.128,4181
743.526,4107
743.923,4151
744.320,4112
744.716,4173
745.113,4113
745.510,4085
745.906,4060
746.302,4009
746.698,4134
747.095,4100
747.490,4023
747.886,4085
748.282,4035
748.678,3968
749.073,3931
749.468,3931
749.863,3955
750.259,4005
750.654,3933
751.048,3933
751.443,3882
751.838,3897
752.232,3843
752.626,3926
753.021,3792
753.415,3796
753.809,3847
754.203,3783
754.596,3806
754.990,3833
755.383,3823
755.777,3851
756.170,3760
756.563,3808
756.956,3700
757.349,3740
757.742,3848
758.135,3684
758.527,3636
758.919,3714
759.312,3633
759.704,3617
760.096,3598
760.488,3753
760.880,3614
761.271,3544
761.663,3659
762.054,3514
762.445,3607
762.837,3612
763.228,3503
763.619,3465
764.009,3528
764.400,3481
764.791,3477
765.181,3505
765.571,3486
765.962,3454
766.352,3535
766.742,3505
767.131,3437
767.521,3487
767.911,3531
768.300,3568
768.689,3441
769.079,3445
769.468,3461
769.857,3519
770.246,3497
770.634,3488
771.023,3454
771.411,3449
771.800,3572
772.188,3555
772.576,3496
772.964,3499
773.352,3527
773.740,3480
774.127,3519
774.515,3451
774.902,3486
775.289,3380
775.676,3450
776.063,3541
776.450,3509
776.837,3498
777.224,3503
777.610,3497
777.997,3459
778.383,3427
778.769,3419
779.155,3518
779.541,3484
779.927,3395
780.312,3439
780.698,3420
781.083,3405
781.469,3447
781.854,3412
782.239,3364
782.624,3382
783.008,3464
783.393,3417
783.778,3392
784.162,3433
784.546,3330
784.931,3415
785.315,3380
785.699,3299
786.082,3407
786.466,3381
786.850,3434
787.233,3449
787.616,3380
788.000,3296
788.383,3370
788.766,3286
789.148,3426
789.531,3410
789.914,3360
790.296,3357
790.678,3273
791.061,3339
791.443,3486
791.825,3278
792.207,3368
792.588,3346
792.970,3301
793.351,3305
793.733,3311
794.114,3291
794.495,3230
794.876,3326
795.257,3245
795.638,3204
796.018,3254
796.399,3306
796.779,3255
797.159,3256
797.539,3182
797.919,3225
798.299,3349
798.679,3154
799.059,3280
799.438,3166
799.817,3213
800.197,3275
800.576,3240
800.955,3213
801.334,3183
801.712,3165
802.091,3173
802.470,3197
802.848,3227
803.226,3151
803.604,3185
803.982,3128
804.360,3159
804.738,3143
805.116,3196
805.493,3165
805.871,3045
806.248,3179
806.625,3221
807.002,3084
807.379,3067
807.756,3058
808.132,3091
808.509,3094
808.885,3174
809.262,3067
809.638,3143
810.014,2979
810.390,3057
810.765,3105
811.141,3048
811.517,3019
811.892,3018
812.267,3079
812.643,3007
813.018,3096
813.393,3018
813.767,3003
814.142,2975
814.517,2991
814.891,2978
815.265,2880
815.639,2956
816.014,2896
816.387,2929
816.761,3043
817.135,3065
817.509,3010
817.882,2959
818.255,2950
818.628,3016
819.002,2882
819.374,2953
819.747,2860
820.120,2906
820.493,2899
820.865,2936
821.237,2821
821.610,2959
821.982,2873
822.354,2892
822.725,2890
823.097,2836
823.469,2839
823.840,2820
824.211,2815
824.583,2803
824.954,2847
825.325,2806
825.696,2874
826.066,2791
826.437,2785
826.807,2810
827.178,2845
827.548,2704
827.918,2798
828.288,2677
828.658,2762
829.028,2787
829.397,2738
829.767,2747
830.136,2737
830.505,2767
830.874,2770
831.243,2673
831.612,2742
831.981,2684
832.349,2755
832.718,2801
833.086,2640
833.454,2691
833.823,2660
834.191,2767
834.558,2698
834.926,2709
835.294,2754
835.661,2695
836.029,2628
836.396,2656
836.763,2673
837.130,2650
837.497,2795
837.864,2679
838.230,2636
838.597,2612
838.963,2676
839.329,2611
839.695,2653
840.061,2650
840.427,2674
840.793,2648
841.159,2586
841.524,2537
841.889,2567
842.255,2653
842.620,2634
842.985,2585
843.350,2549
843.714,2619
844.079,2521
844.444,2591
844.808,2551
845.172,2599
845.536,2787
845.900,2611
846.264,2527
846.628,2534
846.992,2545
847.355,2538
847.718,2576
848.082,2530
848.445,2542
848.808,2521
849.171,2537
849.533,2485
849.896,2546
850.259,2554
850.621,2494
850.983,2451
851.345,2427
851.707,2391
852.069,2457
852.431,2552
852.793,2483
853.154,2432
853.515,2432
853.877,2455
854.238,2387
854.599,2458
854.960,2439
855.321,2426
855.681,2421
856.042,2380
856.402,2406
856.762,2383
857.122,2396
857.482,2390
857.842,2405
858.202,2400
858.562,2337
858.921,2300
859.281,2368
859.640,2489
859.999,2359
860.358,2366
860.717,2341
861.076,2345
861.434,2262
861.793,2357
862.151,2323
862.509,2310
862.868,2232
863.226,2334
863.583,2229
863.941,2264
864.299,2276
864.656,2344
865.014,2230
865.371,2257
865.728,2273
866.085,2345
866.442,2239
866.799,2284
867.155,2157
867.512,2217
867.868,2239
868.225,2238
868.581,2255
868.937,2237
869.293,2127
869.648,2163
870.004,2244
870.359,2201
870.715,2075
871.070,2176
871.425,2188
871.780,2146
872.135,2143
872.490,2129
872.844,2104
873.199,2182
873.553,2123
873.908,2082
874.262,2072
874.616,2088
874.970,2135
875.323,2078
875.677,2089
876.031,2029
876.384,2074
876.737,2154
877.090,2043
877.443,2067
877.796,2044
878.149,2053
878.501,2053
878.854,2096
879.206,2118
879.559,2093
879.911,2011
880.263,2053
880.615,1990
880.966,1989
881.318,1948
881.669,1971
882.021,1958
882.372,2003
882.723,2034
883.074,1983
883.425,1970
883.776,2084
884.126,1971
884.477,2017
884.827,1928
885.177,1966
885.528,1934
885.878,1960
886.227,1916
886.577,1944
886.927,1967
887.276,1951
887.626,1889
887.975,1993
888.324,1902
888.673,1880
889.022,1891
889.370,1899
889.719,1874
890.068,1907
890.416,1920
890.764,1865
891.112,1790
891.460,1849
891.808,1836
892.156,1863
892.503,1812
892.851,1843
893.198,1861
893.545,1914
893.892,1805
894.239,1820
894.586,1863
894.933,1876
895.280,1827
895.626,1829
895.972,1852
896.319,1854
896.665,1874
897.011,1761
897.356,1803
897.702,1822
898.048,1764
898.393,1867
898.738,1772
899.084,1794
899.429,1735
899.774,1740
900.119,1793
900.463,1814
900.808,1798
901.152,1781
901.497,1743
901.841,1759
902.185,1786
902.529,1754
902.873,1682
903.216,1802
903.560,1750
903.903,1748
904.247,1711
904.590,1772
904.933,1680
905.276,1663
905.619,1691
905.961,1743
906.304,1781
906.646,1777
906.988,1651
907.331,1662
907.673,1666
908.015,1690
908.356,1703
908.698,1696
909.040,1665
909.381,1735
909.722,1596
910.063,1675
910.405,1591
910.745,1617
911.086,1625
911.427,1646
911.767,1640
912.108,1612
912.448,1626
912.788,1718
913.128,1641
913.468,1592
913.808,1588
914.148,2882
914.487,1706
914.826,1613
915.166,1569
915.505,1567
915.844,1602
916.183,1602
916.522,1611
916.860,1567
917.199,1592
917.537,1590
917.875,1606
918.213,1487
918.551,1554
918.889,1614
919.227,1586
919.565,1584
919.902,1536
920.240,1484
920.577,1549
920.914,1506
921.251,1519
921.588,1539
921.924,1569
922.261,1592
922.598,1626
922.934,1502
923.270,1568
923.606,1557
923.942,1546
924.278,1534
924.614,1507
924.949,1535
925.285,1563
925.620,1540
925.955,1550
926.290,1477
926.625,1587
926.960,1488
927.295,1474
927.629,1491
927.964,1465
928.298,1465
928.632,1516
928.967,1532
929.300,1519
929.634,1491
929.968,1476
930.302,1529
930.635,1455
930.968,1484
931.301,1535
931.634,1587
931.967,1484
932.300,1451
932.633,1468
932.965,1450
933.298,1462
933.630,1491
933.962,1514
934.294,1453
934.626,1458
934.958,1506
935.290,1449
935.621,1396
935.953,1468
936.284,1504
936.615,1437
936.946,1429
937.277,1435
937.608,1440
937.938,1475
938.269,1464
938.599,1416
938.929,1422
939.260,1437
939.590,1408
939.919,1570
940.249,1394
940.579,1506
940.908,1435
941.238,1388
941.567,1403
941.896,1405
942.225,1428
942.554,1393
942.883,1411
943.211,1379
943.540,1400
943.868,1442
944.196,1370
944.524,1358
944.852,1437
945.180,1409
945.508,1394
945.835,1350
946.163,1390
946.490,1364
946.817,1386
947.144,1383
947.471,1301
947.798,1335
948.125,1377
948.451,1363
948.778,1357
949.104,1395
949.430,2272
949.756,1376
950.082,1296
950.408,1346
950.734,1353
951.059,1285
951.385,1319
951.710,1304
952.035,1330
952.360,1321
952.685,1325
953.010,1363
953.335,1344
953.659,1350
953.984,1391
954.308,1314
954.632,1286
954.956,1347
955.280,1337
955.604,1335
955.927,1374
956.251,1318
956.574,1321
956.897,1345
957.220,1329
957.543,1322
957.866,1292
958.189,1340
958.512,1298
958.834,1257
959.156,1270
959.479,1315
959.801,1360
960.123,1300
960.445,1278
960.766,1308
961.088,1226
961.409,1222
961.731,1241
962.052,1308
962.373,1300
962.694,1320
963.015,1319
963.335,1218
963.656,1270
963.976,1234
964.297,1216
964.617,1266
964.937,1251
965.257,1324
965.577,1243
965.896,1304
966.216,1314
966.535,1183
966.854,1229
967.174,1266
967.493,1238
967.811,1359
968.130,1277
968.449,1165
968.767,1272
969.086,1187
969.404,1230
969.722,1282
970.040,1231
970.358,1201
970.676,1322
970.993,1186
971.311,1227
971.628,1277
971.945,1266
972.262,1252
972.579,1162
972.896,1156
973.213,1215
973.530,1320
973.846,1234
974.162,1203
974.479,1177
974.795,1174
975.111,1166
975.426,1258
975.742,1210
976.058,1196
976.373,1184
976.688,1233
977.004,1239
977.319,1206
977.633,1202
977.948,1193
978.263,1189
978.577,1196
978.892,1156
979.206,1159
979.520,1242
979.834,1217
980.148,1216
980.462,1158
980.776,1179
981.089,1165
981.402,1116
981.716,1169
982.029,1198
982.342,1207
982.655,1259
982.967,1172
983.280,1159
983.592,1137
983.905,1228
984.217,1179
984.529,1186
984.841,1185
985.153,1213
985.465,1188
985.776,1221
986.088,1194
986.399,1172
986.710,1155
987.021,1123
987.332,1184
987.643,1182
987.954,1192
988.264,1132
988.575,1170
988.885,1160
989.195,1136
989.505,1130
989.815,1161
990.125,1124
990.434,1121
990.744,1154
991.053,1126
991.362,1075
991.672,1201
991.981,1095
992.289,1135
992.598,1155
992.907,1147
993.215,1145
993.524,1127
993.832,1125
994.140,1146
994.448,1128
994.756,1218
995.063,1161
995.371,1117
995.679,1108
995.986,1127
996.293,1159
996.600,1055
996.907,1029
997.214,1157
997.520,1083
997.827,1078
998.133,1096
998.440,1134
998.746,1073
999.052,1121
999.358,1166
999.664,1088
999.969,1082
1000.275,1127
1000.580,1112
1000.885,1073
1001.191,1143
1001.496,1146
1001.800,1051
1002.105,1064
1002.410,1064
1002.714,1120
1003.019,1098
1003.323,1118
1003.627,1126
1003.931,1122
1004.235,1106
1004.538,1114
1004.842,1079
1005.145,1056
1005.449,1055
1005.752,1088
1006.055,1143
1006.358,1049
1006.661,1118
1006.963,1090
1007.266,1091
1007.568,1109
1007.871,1091
1008.173,1104
1008.475,1090
1008.777,1075
1009.078,1058
1009.380,1081
1009.682,1111
1009.983,1005
1010.284,1118
1010.585,1086
1010.886,1014
1011.187,1050
1011.488,1306
1011.788,1063
1012.089,1032
1012.389,1059
1012.690,1117
1012.990,984
1013.290,1062
1013.589,1039
1013.889,1078
1014.189,1054
1014.488,1054
1014.787,998
1015.087,1076
1015.386,1041
1015.684,1028
1015.983,1029
1016.282,1041
1016.580,1092
1016.879,984
1017.177,981
1017.475,1019
1017.773,1019
1018.071,1036
1018.369,1017
1018.667,1043
1018.964,1030
1019.261,1013
1019.559,1007
1019.856,1035
1020.153,1108
1020.449,1024
1020.746,1006
1021.043,1008
1021.339,1002
1021.636,1024
1021.932,1118
1022.228,991
1022.524,972
1022.820,1026
1023.115,1012
1023.411,1027
1023.706,1007
1024.001,1038
1024.297,992
1024.592,1022
1024.886,1035
1025.181,998
1025.476,1054
1025.770,1018
1026.065,1026
1026.359,1007
1026.653,1038
1026.947,1044
1027.241,969
1027.535,976
1027.828,1039
1028.122,1015
1028.415,1041
1028.708,1008
1029.001,1025
1029.294,1017
1029.587,972
1029.880,1051
1030.172,1053
1030.465,1013
1030.757,1005
1031.049,924
1031.341,1020
1031.633,1028
1031.925,1008
1032.216,992
1032.508,964
1032.799,1045
1033.091,992
1033.382,1062
1033.673,1052
1033.964,968
1034.254,1032
1034.545,1012
1034.835,1037
1035.126,935
1035.416,1006
1035.706,1022
1035.996,981
1036.286,1027
1036.575,980
1036.865,955
1037.154,1044
1037.444,977
1037.733,971
1038.022,996
1038.311,1026
1038.600,998
1038.888,952
1039.177,963
1039.465,1030
1039.753,987
1040.041,949
1040.329,993
1040.617,1040
1040.905,955
1041.193,976
1041.480,974
1041.767,1026
1042.055,986
1042.342,982
1042.629,1000
1042.915,964
1043.202,937
1043.489,993
1043.775,980
1044.061,1015
1044.348,963
1044.634,977
1044.919,974
1045.205,994
1045.491,949
1045.776,926
1046.062,950
1046.347,927
1046.632,1023
1046.917,1002
1047.202,952
1047.487,945
1047.771,933
