wavelength_nm,counts
397.976,916
398.465,971
398.954,968
399.443,966
399.931,1031
400.420,1042
400.908,1040
401.397,979
401.885,993
402.373,1008
402.861,1014
403.349,964
403.837,1003
404.324,1010
404.812,951
405.299,1001
405.786,985
406.274,999
406.761,1010
407.248,1022
407.734,974
408.221,968
408.708,1058
409.194,1001
409.681,965
410.167,999
410.653,1009
411.139,1049
411.625,1042
412.111,1003
412.597,1039
413.082,1073
413.568,1047
414.053,1077
414.538,1046
415.023,1014
415.508,1041
415.993,1155
416.478,1201
416.963,1059
417.447,1110
417.932,1043
418.416,1065
418.900,997
419.384,1112
419.868,1037
420.352,1042
420.836,1015
421.319,1041
421.803,1037
422.286,1036
422.770,1056
423.253,1115
423.736,1086
424.219,1079
424.702,1021
425.184,1038
425.667,1090
426.149,1067
426.632,1096
427.114,1054
427.596,1068
428.078,1150
428.560,1075
429.042,1081
429.524,1052
430.005,1073
430.487,1091
430.968,1111
431.449,1117
431.930,1079
432.411,1091
432.892,1112
433.373,1111
433.854,1097
434.334,1098
434.814,1143
435.295,1106
435.775,1115
436.255,1163
436.735,1073
437.215,1122
437.695,1139
438.174,1122
438.654,1119
439.133,1202
439.612,1164
440.091,1108
440.571,1185
441.049,1135
441.528,1118
442.007,1154
442.486,1168
442.964,1183
443.442,1177
443.921,1191
444.399,1129
444.877,1171
445.355,1195
445.832,1165
446.310,1167
446.788,1170
447.265,1201
447.742,1232
448.219,1239
448.697,1258
449.173,1269
449.650,1228
450.127,1155
450.604,1135
451.080,1254
451.557,1214
452.033,1229
452.509,1132
452.985,1188
453.461,1246
453.937,1240
454.412,1245
454.888,1290
455.363,1262
455.839,1237
456.314,1277
456.789,1349
457.264,1258
457.739,1264
458.214,1264
458.689,1262
459.163,1269
459.637,1259
460.112,1243
460.586,1281
461.060,1302
461.534,1266
462.008,1322
462.482,1232
462.955,1321
463.429,1317
463.902,1295
464.375,1264
464.849,1294
465.322,1260
465.794,1392
466.267,1284
466.740,1268
467.213,1343
467.685,1335
468.157,1357
468.630,1368
469.102,1326
469.574,1325
470.046,1365
470.517,1343
470.989,1374
471.461,1325
471.932,1369
472.403,1437
472.874,1364
473.346,1427
473.816,1414
474.287,1420
474.758,1437
475.229,1388
475.699,1397
476.170,1510
476.640,1544
477.110,1500
477.580,1503
478.050,1551
478.520,1479
478.989,1533
479.459,1590
479.928,1544
480.398,1528
480.867,1634
481.336,1584
481.805,1657
482.274,1579
482.743,1660
483.211,1628
483.680,1633
484.148,1622
484.617,1651
485.085,1756
485.553,1714
486.021,1660
486.489,1681
486.956,1714
487.424,1788
487.891,1782
488.359,1744
488.826,1727
489.293,1803
489.760,1764
490.227,1783
490.694,1819
491.160,1855
491.627,1858
492.093,1843
492.560,1809
493.026,1867
493.492,1915
493.958,1948
494.424,1847
494.890,1915
495.355,1883
495.821,1907
496.286,1935
496.751,1905
497.216,1981
497.682,1944
498.146,1986
498.611,1940
499.076,2011
499.541,1945
500.005,1950
500.469,2005
500.934,2061
501.398,2006
501.862,2062
502.326,2079
502.789,2035
503.253,2056
503.716,2157
504.180,2062
504.643,2107
505.106,2036
505.569,2047
506.032,2087
506.495,2061
506.958,2135
507.420,2160
507.883,2101
508.345,2081
508.808,2141
509.270,2168
509.732,2156
510.194,2180
510.655,2180
511.117,2176
511.579,2154
512.040,2135
512.501,2187
512.963,2156
513.424,2190
513.885,2189
514.345,2252
514.806,2210
515.267,2331
515.727,2207
516.188,2289
516.648,2373
517.108,2277
517.568,2305
518.028,2402
518.488,2315
518.947,2318
519.407,2338
519.866,2356
520.326,2380
520.785,2330
521.244,2371
521.703,2354
522.162,2347
522.621,2330
523.079,2395
523.538,2310
523.996,2418
524.455,2392
524.913,2430
525.371,2383
525.829,2369
526.286,2438
526.744,2495
527.202,2410
527.659,2396
528.117,2420
528.574,2405
529.031,2493
529.488,2354
529.945,2450
530.402,2453
530.858,2491
531.315,2459
531.771,2435
532.227,2481
532.684,2426
533.140,2447
533.596,2466
534.051,2497
534.507,2449
534.963,2537
535.418,2362
535.873,2451
536.329,2394
536.784,2506
537.239,2515
537.694,2478
538.148,2611
538.603,2443
539.058,2497
539.512,2463
539.966,2513
540.421,2503
540.875,2483
541.329,2521
541.782,2474
542.236,2543
542.690,2490
543.143,2552
543.597,2560
544.050,2607
544.503,2569
544.956,2551
545.409,2529
545.862,2549
546.314,2522
546.767,2545
547.219,2556
547.672,2528
548.124,2591
548.576,2644
549.028,2577
549.480,2555
549.931,2622
550.383,2621
550.834,2589
551.286,2661
551.737,2682
552.188,2677
552.639,2680
553.090,2677
553.541,2686
553.992,2723
554.442,2755
554.893,2722
555.343,2736
555.793,2709
556.243,2707
556.693,2718
557.143,2696
557.593,2756
558.042,2747
558.492,2717
558.941,2717
559.390,2750
559.839,2748
560.288,2770
560.737,2733
561.186,2711
561.635,2810
562.083,2748
562.532,2734
562.980,2855
563.428,2784
563.876,2836
564.324,2751
564.772,2812
565.220,2814
565.667,2801
566.115,2928
566.562,2883
567.010,2759
567.457,2852
567.904,2829
568.351,2918
568.797,2924
569.244,2839
569.691,2832
570.137,2814
570.583,2776
571.030,2894
571.476,2833
571.922,2849
572.367,2809
572.813,2807
573.259,2766
573.704,2772
574.150,2747
574.595,2800
575.040,2850
575.485,2802
575.930,2832
576.375,2805
576.819,3024
577.264,2865
577.708,2880
578.153,2833
578.597,2847
579.041,2903
579.485,2850
579.929,2824
580.372,2898
580.816,2813
581.259,2748
581.703,2841
582.146,2760
582.589,2876
583.032,2809
583.475,2851
583.918,2838
584.360,2809
584.803,2887
585.245,2818
585.688,2743
586.130,2864
586.572,2823
587.014,2848
587.456,2871
587.897,2926
588.339,2843
588.780,2892
589.222,2864
589.663,2829
590.104,2853
590.545,2896
590.986,2841
591.427,2865
591.867,2920
592.308,2855
592.748,2895
593.189,2878
593.629,2838
594.069,3026
594.509,2887
594.949,2851
595.388,2854
595.828,2886
596.267,2888
596.707,2861
597.146,2940
597.585,2814
598.024,2851
598.463,2818
598.902,2985
599.340,2900
599.779,2830
600.217,2898
600.655,2834
601.093,2873
601.532,2894
601.969,2916
602.407,2882
602.845,2844
603.282,2949
603.720,2912
604.157,2965
604.594,2859
605.032,2901
605.468,2901
605.905,2847
606.342,2960
606.779,2907
607.215,3017
607.652,2859
608.088,2920
608.524,2906
608.960,2887
609.396,2876
609.832,2885
610.267,2984
610.703,2853
611.138,2910
611.574,2860
612.009,2817
612.444,2864
612.879,2992
613.314,2883
613.748,2830
614.183,2912
614.617,2876
615.052,2885
615.486,2845
615.920,2941
616.354,2850
616.788,2854
617.222,2904
617.655,2938
618.089,2898
618.522,2963
618.956,2861
619.389,2894
619.822,2765
620.255,2808
620.688,2875
621.120,2875
621.553,2859
621.985,2874
622.418,2894
622.850,2846
623.282,2915
623.714,2877
624.146,2813
624.577,2818
625.009,2833
625.441,2757
625.872,2873
626.303,2851
626.734,2856
627.165,2730
627.596,2970
628.027,2745
628.458,2764
628.888,2818
629.319,2835
629.749,2796
630.179,2836
630.609,2735
631.039,2804
631.469,2743
631.899,2770
632.328,2763
632.758,2700
633.187,2762
633.616,2746
634.046,2783
634.475,2811
634.903,2711
635.332,2698
635.761,2761
636.189,2779
636.618,2763
637.046,2789
637.474,2761
637.902,2704
638.330,2814
638.758,2811
639.186,2757
639.613,2762
640.041,2775
640.468,2717
640.895,2689
641.322,2728
641.749,2750
642.176,2755
642.603,2779
643.029,2642
643.456,2750
643.882,2738
644.308,2946
644.735,2736
645.161,2749
645.586,2729
646.012,2693
646.438,2698
646.863,2668
647.289,2716
647.714,2698
648.139,2661
648.564,2701
648.989,2724
649.414,2672
649.839,2720
650.263,2733
650.688,2674
651.112,2646
651.536,2705
651.961,2631
652.384,2621
652.808,2648
653.232,2696
653.656,2610
654.079,2685
654.503,2666
654.926,2648
655.349,2717
655.772,2737
656.195,2639
656.618,2730
657.040,2675
657.463,2654
657.885,2602
658.308,2642
658.730,2586
659.152,2547
659.574,2638
659.996,2673
660.417,2713
660.839,2627
661.260,2657
661.682,2592
662.103,2597
662.524,2567
662.945,2595
663.366,2541
663.787,2634
664.207,2568
664.628,2588
665.048,2625
665.468,2720
665.888,2553
666.308,2625
666.728,2532
667.148,2502
667.568,2493
667.987,2537
668.407,2528
668.826,2589
669.245,2581
669.664,2496
670.083,2576
670.502,2553
670.921,2539
671.339,2530
671.758,2589
672.176,2514
672.594,2524
673.012,2576
673.430,2539
673.848,2471
674.266,2576
674.684,2506
675.101,2550
675.519,2549
675.936,2543
676.353,2531
676.770,2511
677.187,2533
677.604,2612
678.020,2537
678.437,2523
678.853,2513
679.270,2498
679.686,2529
680.102,2501
680.518,2566
680.933,2537
681.349,2526
681.765,2484
682.180,2539
682.596,2491
683.011,2511
683.426,2470
683.841,2495
684.256,2517
684.670,2477
685.085,2543
685.499,2504
685.914,2484
686.328,2409
686.742,2468
687.156,2456
687.570,2624
687.984,2532
688.398,2489
688.811,2481
689.224,2453
689.638,2470
690.051,2464
690.464,2484
690.877,2878
691.290,2459
691.702,2488
692.115,2437
692.527,2470
692.940,2443
693.352,2525
693.764,2397
694.176,2472
694.588,2448
694.999,2445
695.411,2469
695.822,2448
696.234,2416
696.645,2399
697.056,2385
697.467,2434
697.878,2490
698.289,2381
698.699,2413
699.110,2448
699.520,2459
699.931,2390
700.341,2385
700.751,2463
701.161,2420
701.570,2374
701.980,2392
702.390,2316
702.799,2352
703.208,2414
703.617,2328
704.027,2378
704.435,2395
704.844,2404
705.253,2459
705.662,2449
706.070,2392
706.478,2406
706.887,2381
707.295,2392
707.703,2398
708.110,2369
708.518,2444
708.926,2388
709.333,2366
709.741,2315
710.148,2388
710.555,2330
710.962,2375
711.369,2296
711.776,2298
712.182,2405
712.589,2321
712.995,2385
713.401,2313
713.808,2310
714.214,2304
714.619,2320
715.025,2362
715.431,2325
715.836,2280
716.242,2259
716.647,2310
717.052,2318
717.457,2280
717.862,2267
718.267,2314
718.672,2272
719.076,2269
719.481,2274
719.885,2272
720.289,2307
720.694,2324
721.097,2283
721.501,2289
721.905,2241
722.309,2266
722.712,2280
723.115,2286
723.519,2307
723.922,2280
724.325,2292
724.728,2256
725.130,2234
725.533,2246
725.936,2245
726.338,2259
726.740,2268
727.142,2306
727.544,2221
727.946,2171
728.348,2246
728.750,2302
729.151,2271
729.553,2326
729.954,2249
730.355,2216
730.756,2221
731.157,2323
731.558,2274
731.959,2214
732.359,2247
732.760,2295
733.160,2273
733.560,2243
733.960,2274
734.360,2290
734.760,2230
735.160,2220
735.559,2160
735.959,2190
736.358,2171
736.757,2199
737.157,2241
737.555,2214
737.954,2128
738.353,2243
738.752,2175
739.150,2127
739.549,2152
739.947,2220
740.345,2158
740.743,2220
741.141,2101
741.539,2081
741.936,2185
742.334,2218
742.731,2140
743.128,2096
743.526,2117
743.923,2118
744.320,2143
744.716,2163
745.113,2105
745.510,2132
745.906,2108
746.302,2112
746.698,2153
747.095,2135
747.490,2134
747.886,2094
748.282,2094
748.678,2039
749.073,2082
749.468,2084
749.863,2071
750.259,2083
750.654,2047
751.048,2138
751.443,2070
751.838,2051
752.232,2003
752.626,1996
753.021,1987
753.415,2053
753.809,2007
754.203,2055
754.596,2021
754.990,2014
755.383,2021
755.777,2012
756.170,2029
756.563,1997
756.956,2044
757.349,1999
757.742,2049
758.135,1983
758.527,1982
758.919,2020
759.312,1960
759.704,1984
760.096,1972
760.488,1992
760.880,1947
761.271,1883
761.663,1964
762.054,1972
762.445,1872
762.837,1921
763.228,1899
763.619,1903
764.009,1898
764.400,1916
764.791,1878
765.181,1948
765.571,1901
765.962,1891
766.352,1917
766.742,1913
767.131,1907
767.521,1823
767.911,1821
768.300,1912
768.689,1928
769.079,1902
769.468,1904
769.857,1901
770.246,1909
770.634,1949
771.023,1915
771.411,1891
771.800,1933
772.188,1980
772.576,1865
772.964,1897
773.352,1824
773.740,1855
774.127,1851
774.515,1954
774.902,1939
775.289,1884
775.676,1916
776.063,1890
776.450,1880
776.837,1971
777.224,1905
777.610,1864
777.997,1931
778.383,1986
778.769,1860
779.155,1924
779.541,1891
779.927,1956
780.312,1918
780.698,1920
781.083,1885
781.469,1838
781.854,1891
782.239,1913
782.624,1855
783.008,1827
783.393,1859
783.778,1879
784.162,1867
784.546,1841
784.931,1868
785.315,1888
785.699,1866
786.082,1859
786.466,1830
786.850,1951
787.233,1934
787.616,1855
788.000,1944
788.383,1869
788.766,1839
789.148,1829
789.531,1881
789.914,1837
790.296,1870
790.678,1831
791.061,1834
791.443,1857
791.825,1848
792.207,1823
792.588,1840
792.970,1810
793.351,1890
793.733,1816
794.114,1839
794.495,1923
794.876,1863
795.257,1925
795.638,1850
796.018,1756
796.399,1893
796.779,1835
797.159,1863
797.539,1878
797.919,1783
798.299,1846
798.679,1857
799.059,1883
799.438,1827
799.817,1791
800.197,1842
800.576,1797
800.955,1822
801.334,1796
801.712,1800
802.091,1758
802.470,1866
802.848,1833
803.226,1855
803.604,1835
803.982,1745
804.360,1792
804.738,1765
805.116,1745
805.493,1823
805.871,1780
806.248,1805
806.625,1800
807.002,1753
807.379,1748
807.756,1744
808.132,1784
808.509,1732
808.885,1799
809.262,1835
809.638,1804
810.014,1743
810.390,1800
810.765,1805
811.141,1705
811.517,1811
811.892,1763
812.267,1787
812.643,1707
813.018,1720
813.393,1787
813.767,1716
814.142,1710
814.517,1769
814.891,1726
815.265,1724
815.639,1763
816.014,1783
816.387,1730
816.761,1637
817.135,1716
817.509,1752
817.882,1694
818.255,1770
818.628,1677
819.002,1740
819.374,1746
819.747,1598
820.120,1677
820.493,1689
820.865,1688
821.237,1712
821.610,1702
821.982,1745
822.354,1631
822.725,1750
823.097,1649
823.469,1666
823.840,1729
824.211,1698
824.583,1696
824.954,1616
825.325,1703
825.696,1662
826.066,1645
826.437,1662
826.807,1647
827.178,1659
827.548,1724
827.918,1654
828.288,1672
828.658,1632
829.028,1655
829.397,1672
829.767,1627
830.136,1625
830.505,1607
830.874,1656
831.243,1621
831.612,1630
831.981,1644
832.349,1627
832.718,1653
833.086,1649
833.454,1621
833.823,1643
834.191,1616
834.558,1685
834.926,1604
835.294,1628
835.661,1678
836.029,1681
836.396,1592
836.763,1571
837.130,1642
837.497,1667
837.864,1618
838.230,1600
838.597,1593
838.963,1585
839.329,1608
839.695,1692
840.061,1598
840.427,1593
840.793,1552
841.159,1593
841.524,1611
841.889,1538
842.255,1603
842.620,1592
842.985,1543
843.350,1623
843.714,1685
844.079,1593
844.444,1585
844.808,1555
845.172,1621
845.536,1756
845.900,1561
846.264,1520
846.628,1552
846.992,1527
847.355,1541
847.718,1630
848.082,1520
848.445,1534
848.808,1566
849.171,1583
849.533,1580
849.896,1632
850.259,1579
850.621,1576
850.983,1520
851.345,1554
851.707,1513
852.069,1576
852.431,1570
852.793,1617
853.154,1532
853.515,1553
853.877,1584
854.238,1559
854.599,1541
854.960,1597
855.321,1554
855.681,1511
856.042,1506
856.402,1501
856.762,1510
857.122,1506
857.482,1516
857.842,1487
858.202,1478
858.562,1541
858.921,1528
859.281,1480
859.640,1507
859.999,1499
860.358,1527
860.717,1526
861.076,1530
861.434,1443
861.793,1494
862.151,1503
862.509,1477
862.868,1444
863.226,1455
863.583,1419
863.941,1538
864.299,1476
864.656,1469
865.014,1453
865.371,1442
865.728,1436
866.085,1492
866.442,1444
866.799,1420
867.155,1410
867.512,1444
867.868,1450
868.225,1512
868.581,1430
868.937,1533
869.293,1465
869.648,1444
870.004,1446
870.359,1403
870.715,1430
871.070,1417
871.425,1403
871.780,1409
872.135,1439
872.490,1357
872.844,1393
873.199,1446
873.553,1393
873.908,1392
874.262,1397
874.616,1376
874.970,1426
875.323,1413
875.677,1422
876.031,1393
876.384,1421
876.737,1417
877.090,1421
877.443,1355
877.796,1403
878.149,1352
878.501,1375
878.854,1408
879.206,1449
879.559,1470
879.911,1368
880.263,1343
880.615,1370
880.966,1315
881.318,1367
881.669,1331
882.021,1358
882.372,1276
882.723,1340
883.074,1381
883.425,1390
883.776,1399
884.126,1347
884.477,1461
884.827,1371
885.177,1431
885.528,1388
885.878,1371
886.227,1303
886.577,1320
886.927,1310
887.276,1281
887.626,1338
887.975,1350
888.324,1359
888.673,1289
889.022,1408
889.370,1308
889.719,1329
890.068,1238
890.416,1241
890.764,1348
891.112,1233
891.460,1274
891.808,1356
892.156,1301
892.503,1354
892.851,1269
893.198,1358
893.545,1350
893.892,1262
894.239,1346
894.586,1268
894.933,1283
895.280,1328
895.626,1316
895.972,1262
896.319,1325
896.665,1282
897.011,1337
897.356,1269
897.702,1320
898.048,1250
898.393,1279
898.738,1230
899.084,1256
899.429,1261
899.774,1231
900.119,1275
900.463,1293
900.808,1278
901.152,1265
901.497,1269
901.841,1265
902.185,1236
902.529,1299
902.873,1235
903.216,1254
903.560,1248
903.903,1251
904.247,1273
904.590,1284
904.933,1293
905.276,1253
905.619,1231
905.961,1217
906.304,1236
906.646,1356
906.988,1247
907.331,1225
907.673,1208
908.015,1220
908.356,1213
908.698,1252
909.040,1281
909.381,1234
909.722,1236
910.063,1171
910.405,1237
910.745,1188
911.086,1223
911.427,1197
911.767,1178
912.108,1201
912.448,1164
912.788,1247
913.128,1203
913.468,1228
913.808,1211
914.148,2436
914.487,1243
914.826,1236
915.166,1242
915.505,1223
915.844,1235
916.183,1211
916.522,1223
916.860,1137
917.199,1201
917.537,1171
917.875,1206
918.213,1169
918.551,1167
918.889,1171
919.227,1230
919.565,1182
919.902,1171
920.240,1126
920.577,1211
920.914,1211
921.251,1127
921.588,1214
921.924,1179
922.261,1208
922.598,1201
922.934,1172
923.270,1201
923.606,1186
923.942,1207
924.278,1194
924.614,1154
924.949,1189
925.285,1180
925.620,1138
925.955,1121
926.290,1174
926.625,1180
926.960,1176
927.295,1158
927.629,1210
927.964,1167
928.298,1188
928.632,1207
928.967,1191
929.300,1159
929.634,1185
929.968,1151
930.302,1196
930.635,1167
930.968,1180
931.301,1191
931.634,1202
931.967,1194
932.300,1115
932.633,1122
932.965,1134
933.298,1172
933.630,1122
933.962,1145
934.294,1139
934.626,1129
934.958,1157
935.290,1112
935.621,1118
935.953,1152
936.284,1170
936.615,1125
936.946,1136
937.277,1120
937.608,1124
937.938,1138
938.269,1161
938.599,1126
938.929,1170
939.260,1188
939.590,1130
939.919,1204
940.249,1147
940.579,1087
940.908,1087
941.238,1117
941.567,1124
941.896,1135
942.225,1118
942.554,1129
942.883,1098
943.211,1124
943.540,1117
943.868,1190
944.196,1122
944.524,1121
944.852,1140
945.180,1120
945.508,1111
945.835,1119
946.163,1103
946.490,1109
946.817,1160
947.144,1127
947.471,1132
947.798,1102
948.125,1088
948.451,1084
948.778,1098
949.104,1062
949.430,1980
949.756,1167
950.082,1073
950.408,1062
950.734,1149
951.059,1103
951.385,1078
951.710,1125
952.035,1017
952.360,1086
952.685,1124
953.010,1058
953.335,1060
953.659,1090
953.984,1164
954.308,1147
954.632,1048
954.956,1116
955.280,1080
955.604,1039
955.927,1132
956.251,1115
956.574,1075
956.897,1134
957.220,1031
957.543,1030
957.866,1083
958.189,1074
958.512,1095
958.834,1085
959.156,1069
959.479,1106
959.801,1103
960.123,1101
960.445,1080
960.766,1070
961.088,1037
961.409,1083
961.731,1124
962.052,1038
962.373,1065
962.694,1110
963.015,1077
963.335,1092
963.656,1066
963.976,1123
964.297,1054
964.617,1084
964.937,1087
965.257,1101
965.577,1043
965.896,1061
966.216,1110
966.535,1063
966.854,1103
967.174,1038
967.493,1010
967.811,1194
968.130,1081
968.449,987
968.767,1075
969.086,1122
969.404,1073
969.722,1051
970.040,1040
970.358,1043
970.676,1124
970.993,1053
971.311,1068
971.628,1004
971.945,990
972.262,1106
972.579,1054
972.896,1054
973.213,1082
973.530,1034
973.846,1041
974.162,1017
974.479,1102
974.795,1045
975.111,1010
975.426,1034
975.742,1028
976.058,1037
976.373,1035
976.688,1038
977.004,1016
977.319,1049
977.633,1114
977.948,1014
978.263,1006
978.577,1036
978.892,1080
979.206,1055
979.520,1095
979.834,1080
980.148,1038
980.462,1061
980.776,1040
981.089,1033
981.402,1054
981.716,1002
982.029,1031
982.342,1023
982.655,1020
982.967,1122
983.280,1021
983.592,1050
983.905,1018
984.217,998
984.529,1031
984.841,1050
985.153,994
985.465,1041
985.776,1020
986.088,1056
986.399,1047
986.710,1011
987.021,1050
987.332,1041
987.643,1017
987.954,995
988.264,1033
988.575,1007
988.885,1051
989.195,1037
989.505,1036
989.815,1025
990.125,998
990.434,1018
990.744,1048
991.053,1065
991.362,1055
991.672,1088
991.981,1000
992.289,1013
992.598,1089
992.907,944
993.215,1011
993.524,1001
993.832,1013
994.140,996
994.448,1042
994.756,1027
995.063,991
995.371,1002
995.679,1024
995.986,1013
996.293,957
996.600,1034
996.907,1022
997.214,1019
997.520,1050
997.827,1037
998.133,966
998.440,1055
998.746,953
999.052,1025
999.358,1014
999.664,998
999.969,1008
1000.275,993
1000.580,972
1000.885,978
1001.191,968
1001.496,992
1001.800,1033
1002.105,978
1002.410,1033
1002.714,1019
1003.019,993
1003.323,1008
1003.627,1033
1003.931,1032
1004.235,986
1004.538,1098
1004.842,1045
1005.145,982
1005.449,984
1005.752,987
1006.055,960
1006.358,998
1006.661,1010
1006.963,1010
1007.266,945
1007.568,1021
1007.871,987
1008.173,1040
1008.475,1025
1008.777,981
1009.078,943
1009.380,991
1009.682,998
1009.983,1003
1010.284,1040
1010.585,971
1010.886,1034
1011.187,984
1011.488,1272
1011.788,1018
1012.089,937
1012.389,963
1012.690,989
1012.990,960
1013.290,939
1013.589,986
1013.889,1014
1014.189,1027
1014.488,927
1014.787,967
1015.087,977
1015.386,952
1015.684,979
1015.983,997
1016.282,977
1016.580,1000
1016.879,984
1017.177,999
1017.475,978
1017.773,962
1018.071,898
1018.369,973
1018.667,947
1018.964,981
1019.261,1005
1019.559,988
1019.856,1011
1020.153,1007
1020.449,985
1020.746,947
1021.043,962
1021.339,946
1021.636,995
1021.932,1054
1022.228,954
1022.524,1018
1022.820,990
1023.115,975
1023.411,982
1023.706,958
1024.001,1002
1024.297,943
1024.592,967
1024.886,941
1025.181,938
1025.476,992
1025.770,1008
1026.065,993
1026.359,940
1026.653,995
1026.947,983
1027.241,918
1027.535,966
1027.828,920
1028.122,966
1028.415,935
1028.708,937
1029.001,912
1029.294,945
1029.587,956
1029.880,932
1030.172,1006
1030.465,969
1030.757,962
1031.049,1012
1031.341,964
1031.633,978
1031.925,983
1032.216,965
1032.508,962
1032.799,970
1033.091,918
1033.382,947
1033.673,1003
1033.964,918
1034.254,998
1034.545,936
1034.835,1021
1035.126,950
1035.416,938
1035.706,961
1035.996,930
1036.286,979
1036.575,943
1036.865,943
1037.154,966
1037.444,1007
1037.733,951
1038.022,982
1038.311,959
1038.600,968
1038.888,925
1039.177,983
1039.465,959
1039.753,956
1040.041,986
1040.329,981
1040.617,987
1040.905,946
1041.193,880
1041.480,961
1041.767,953
1042.055,980
1042.342,914
1042.629,1020
1042.915,1023
1043.202,937
1043.489,954
1043.775,964
1044.061,970
1044.348,925
1044.634,948
1044.919,910
1045.205,942
1045.491,946
1045.776,934
1046.062,933
1046.347,987
1046.632,943
1046.917,962
1047.202,902
1047.487,946
1047.771,903
1048.056,981
1048.340,896
1048.624,908
1048.908,964
1049.192,1001
1049.476,862
1049.760,935
1050.043,939
1050.327,898
1050.610,912
1050.893,1001
1051.176,976
1051.459,953
1051.742,915
1052.024,967
1052.307,983
1052.589,916
1052.872,957
1053.154,917
