wavelength_nm,counts
314.717,917
315.225,892
315.733,941
316.240,919
316.748,946
317.256,926
317.763,973
318.270,958
318.777,936
319.284,897
319.791,923
320.298,923
320.805,937
321.311,901
321.818,921
322.324,936
322.831,954
323.337,949
323.843,964
324.349,1003
324.854,932
325.360,919
325.866,973
326.371,912
326.877,920
327.382,968
327.887,963
328.392,950
328.897,897
329.402,879
329.906,930
330.411,912
330.915,905
331.420,981
331.924,947
332.428,918
332.932,889
333.436,878
333.940,878
334.443,950
334.947,893
335.450,926
335.954,960
336.457,958
336.960,903
337.463,972
337.966,938
338.469,922
338.971,991
339.474,953
339.976,939
340.478,947
340.981,910
341.483,936
341.985,926
342.486,925
342.988,947
343.490,925
343.991,912
344.493,941
344.994,907
345.495,893
345.996,946
346.497,1348
346.998,931
347.499,922
347.999,892
348.500,952
349.000,997
349.501,982
350.001,925
350.501,924
351.001,901
351.500,919
352.000,902
352.500,943
352.999,963
353.499,950
353.998,924
354.497,969
354.996,914
355.495,915
355.994,957
356.492,935
356.991,950
357.489,928
357.988,984
358.486,947
358.984,957
359.482,947
359.980,930
360.478,894
360.975,965
361.473,977
361.970,930
362.468,953
362.965,920
363.462,916
363.959,907
364.456,928
364.953,931
365.449,916
365.946,993
366.442,955
366.939,930
367.435,912
367.931,922
368.427,927
368.923,918
369.418,894
369.914,1017
370.409,971
370.905,905
371.400,909
371.895,978
372.390,908
372.885,958
373.380,943
373.875,937
374.369,1096
374.864,939
375.358,984
375.852,930
376.347,900
376.841,929
377.335,916
377.828,995
378.322,937
378.816,960
379.309,934
379.802,890
380.296,949
380.789,930
381.282,940
381.775,928
382.267,912
382.760,920
383.253,923
383.745,924
384.237,910
384.730,904
385.222,888
385.714,928
386.205,957
386.697,973
387.189,964
387.680,941
388.172,1048
388.663,971
389.154,970
389.645,960
390.136,924
390.627,990
391.118,920
391.608,963
392.099,967
392.589,973
393.080,958
393.570,980
394.060,930
394.550,995
395.040,955
395.529,1005
396.019,968
396.508,1018
396.998,976
397.487,944
397.976,943
398.465,955
398.954,932
399.443,972
399.931,1015
400.420,1001
400.908,921
401.397,978
401.885,968
402.373,951
402.861,995
403.349,974
403.837,1014
404.324,998
404.812,939
405.299,1017
405.786,1016
406.274,1010
406.761,995
407.248,988
407.734,1045
408.221,987
408.708,1056
409.194,965
409.681,998
410.167,994
410.653,1024
411.139,1064
411.625,1042
412.111,1063
412.597,1022
413.082,991
413.568,1005
414.053,1081
414.538,1014
415.023,1023
415.508,1057
415.993,1130
416.478,1169
416.963,1043
417.447,1084
417.932,976
418.416,1007
418.900,1008
419.384,1052
419.868,1010
420.352,1059
420.836,1064
421.319,991
421.803,1006
422.286,1002
422.770,1019
423.253,1061
423.736,1032
424.219,1023
424.702,1054
425.184,1031
425.667,1082
426.149,1014
426.632,1066
427.114,1010
427.596,1040
428.078,1180
428.560,1066
429.042,995
429.524,1023
430.005,1047
430.487,1087
430.968,1044
431.449,1102
431.930,1042
432.411,1027
432.892,1050
433.373,1100
433.854,1092
434.334,1096
434.814,1058
435.295,1017
435.775,1075
436.255,1079
436.735,1043
437.215,1011
437.695,1061
438.174,1089
438.654,1092
439.133,1146
439.612,1096
440.091,1068
440.571,1043
441.049,1094
441.528,1101
442.007,1077
442.486,1102
442.964,1114
443.442,1090
443.921,1085
444.399,1137
444.877,1159
445.355,1158
445.832,1128
446.310,1176
446.788,1156
447.265,1151
447.742,1132
448.219,1098
448.697,1155
449.173,1197
449.650,1201
450.127,1165
450.604,1186
451.080,1192
451.557,1169
452.033,1201
452.509,1138
452.985,1166
453.461,1124
453.937,1234
454.412,1136
454.888,1190
455.363,1148
455.839,1190
456.314,1170
456.789,1228
457.264,1178
457.739,1208
458.214,1166
458.689,1216
459.163,1257
459.637,1185
460.112,1212
460.586,1214
461.060,1128
461.534,1255
462.008,1239
462.482,1217
462.955,1181
463.429,1208
463.902,1179
464.375,1229
464.849,1202
465.322,1297
465.794,1267
466.267,1215
466.740,1233
467.213,1263
467.685,1302
468.157,1269
468.630,1331
469.102,1329
469.574,1307
470.046,1288
470.517,1338
470.989,1347
471.461,1292
471.932,1302
472.403,1381
472.874,1307
473.346,1318
473.816,1369
474.287,1369
474.758,1282
475.229,1400
475.699,1354
476.170,1401
476.640,1399
477.110,1397
477.580,1422
478.050,1510
478.520,1431
478.989,1518
479.459,1460
479.928,1411
480.398,1455
480.867,1471
481.336,1463
481.805,1450
482.274,1416
482.743,1529
483.211,1505
483.680,1502
484.148,1576
484.617,1529
485.085,1587
485.553,1556
486.021,1598
486.489,1604
486.956,1614
487.424,1675
487.891,1676
488.359,1614
488.826,1558
489.293,1650
489.760,1677
490.227,1680
490.694,1713
491.160,1672
491.627,1722
492.093,1690
492.560,1733
493.026,1627
493.492,1714
493.958,1783
494.424,1723
494.890,1787
495.355,1755
495.821,1679
496.286,1749
496.751,1762
497.216,1793
497.682,1806
498.146,1848
498.611,1813
499.076,1810
499.541,1820
500.005,1799
500.469,1831
500.934,1948
501.398,1803
501.862,1887
502.326,1844
502.789,1888
503.253,1848
503.716,1946
504.180,1850
504.643,1856
505.106,1918
505.569,1843
506.032,1895
506.495,1883
506.958,1875
507.420,1948
507.883,1949
508.345,1939
508.808,1908
509.270,1932
509.732,2010
510.194,2013
510.655,1961
511.117,1941
511.579,2006
512.040,1900
512.501,1965
512.963,1928
513.424,1964
513.885,2042
514.345,2032
514.806,2060
515.267,2010
515.727,2012
516.188,2040
516.648,2087
517.108,2033
517.568,2095
518.028,2183
518.488,2054
518.947,2039
519.407,2103
519.866,2123
520.326,2051
520.785,2080
521.244,2071
521.703,2168
522.162,2097
522.621,2126
523.079,2080
523.538,2061
523.996,2139
524.455,2113
524.913,2108
525.371,2095
525.829,2150
526.286,2154
526.744,2227
527.202,2100
527.659,2194
528.117,2165
528.574,2172
529.031,2141
529.488,2176
529.945,2180
530.402,2189
530.858,2256
531.315,2156
531.771,2205
532.227,2203
532.684,2135
533.140,2256
533.596,2161
534.051,2206
534.507,2197
534.963,2241
535.418,2222
535.873,2228
536.329,2226
536.784,2223
537.239,2246
537.694,2222
538.148,2221
538.603,2260
539.058,2214
539.512,2260
539.966,2273
540.421,2219
540.875,2186
541.329,2232
541.782,2186
542.236,2293
542.690,2206
543.143,2271
543.597,2302
544.050,2257
544.503,2273
544.956,2367
545.409,2279
545.862,2307
546.314,2318
546.767,2170
547.219,2288
547.672,2305
548.124,2293
548.576,2323
549.028,2331
549.480,2366
549.931,2317
550.383,2326
550.834,2376
551.286,2374
551.737,2423
552.188,2328
552.639,2342
553.090,2455
553.541,2369
553.992,2345
554.442,2386
554.893,2334
555.343,2410
555.793,2396
556.243,2409
556.693,2345
557.143,2418
557.593,2379
558.042,2395
558.492,2468
558.941,2457
559.390,2443
559.839,2466
560.288,2394
560.737,2470
561.186,2436
561.635,2455
562.083,2470
562.532,2568
562.980,2500
563.428,2463
563.876,2448
564.324,2475
564.772,2479
565.220,2446
565.667,2477
566.115,2588
566.562,2473
567.010,2502
567.457,2542
567.904,2578
568.351,2524
568.797,2464
569.244,2523
569.691,2507
570.137,2449
570.583,2517
571.030,2511
571.476,2454
571.922,2528
572.367,2599
572.813,2525
573.259,2618
573.704,2565
574.150,2513
574.595,2514
575.040,2555
575.485,2554
575.930,2513
576.375,2481
576.819,2634
577.264,2521
577.708,2522
578.153,2558
578.597,2515
579.041,2525
579.485,2485
579.929,2505
580.372,2546
580.816,2527
581.259,2531
581.703,2528
582.146,2531
582.589,2539
583.032,2500
583.475,2548
583.918,2515
584.360,2470
584.803,2522
585.245,2523
585.688,2523
586.130,2557
586.572,2498
587.014,2517
587.456,2501
587.897,2554
588.339,2469
588.780,2405
589.222,2502
589.663,2533
590.104,2506
590.545,2486
590.986,2552
591.427,2509
591.867,2482
592.308,2515
592.748,2479
593.189,2603
593.629,2482
594.069,2676
594.509,2563
594.949,2568
595.388,2604
595.828,2585
596.267,2587
596.707,2518
597.146,2579
597.585,2569
598.024,2562
598.463,2496
598.902,2590
599.340,2609
599.779,2595
600.217,2623
600.655,2577
601.093,2554
601.532,2612
601.969,2605
602.407,2595
602.845,2573
603.282,2609
603.720,2629
604.157,2700
604.594,2504
605.032,2615
605.468,2577
605.905,2631
606.342,2652
606.779,2587
607.215,2521
607.652,2579
608.088,2506
608.524,2492
608.960,2648
609.396,2581
609.832,2579
610.267,2678
610.703,2577
611.138,2585
611.574,2552
612.009,2593
612.444,2607
612.879,2598
613.314,2576
613.748,2558
614.183,2531
614.617,2647
615.052,2559
615.486,2583
615.920,2616
616.354,2545
616.788,2559
617.222,2585
617.655,2641
618.089,2523
618.522,2601
618.956,2559
619.389,2571
619.822,2457
620.255,2433
620.688,2538
621.120,2526
621.553,2563
621.985,2591
622.418,2518
622.850,2614
623.282,2543
623.714,2563
624.146,2486
624.577,2542
625.009,2481
625.441,2408
625.872,2550
626.303,2556
626.734,2514
627.165,2472
627.596,2558
628.027,2521
628.458,2428
628.888,2473
629.319,2534
629.749,2545
630.179,2494
630.609,2522
631.039,2469
631.469,2495
631.899,2511
632.328,2456
632.758,2454
633.187,2401
633.616,2479
634.046,2412
634.475,2424
634.903,2464
635.332,2427
635.761,2372
636.189,2399
636.618,2434
637.046,2491
637.474,2456
637.902,2412
638.330,2445
638.758,2517
639.186,2418
639.613,2467
640.041,2467
640.468,2486
640.895,2449
641.322,2388
641.749,2477
642.176,2383
642.603,2458
643.029,2404
643.456,2432
643.882,2390
644.308,2654
644.735,2378
645.161,2534
645.586,2465
646.012,2370
646.438,2448
646.863,2463
647.289,2355
647.714,2337
648.139,2283
648.564,2381
648.989,2351
649.414,2371
649.839,2421
650.263,2401
650.688,2334
651.112,2353
651.536,2424
651.961,2377
652.384,2441
652.808,2367
653.232,2373
653.656,2388
654.079,2372
654.503,2351
654.926,2348
655.349,2363
655.772,2417
656.195,2416
656.618,2323
657.040,2389
657.463,2393
657.885,2337
658.308,2331
658.730,2431
659.152,2316
659.574,2350
659.996,2365
660.417,2391
660.839,2359
661.260,2332
661.682,2314
662.103,2328
662.524,2345
662.945,2359
663.366,2349
663.787,2372
664.207,2309
664.628,2292
665.048,2376
665.468,2400
665.888,2306
666.308,2325
666.728,2287
667.148,2286
667.568,2319
667.987,2240
668.407,2314
668.826,2296
669.245,2309
669.664,2309
670.083,2336
670.502,2282
670.921,2293
671.339,2281
671.758,2271
672.176,2313
672.594,2262
673.012,2291
673.430,2282
673.848,2160
674.266,2243
674.684,2229
675.101,2230
675.519,2276
675.936,2274
676.353,2198
676.770,2281
677.187,2295
677.604,2270
678.020,2216
678.437,2251
678.853,2272
679.270,2229
679.686,2275
680.102,2307
680.518,2295
680.933,2249
681.349,2226
681.765,2167
682.180,2257
682.596,2288
683.011,2262
683.426,2265
683.841,2216
684.256,2273
684.670,2260
685.085,2232
685.499,2244
685.914,2299
686.328,2201
686.742,2291
687.156,2111
687.570,2289
687.984,2256
688.398,2236
688.811,2210
689.224,2219
689.638,2242
690.051,2145
690.464,2257
690.877,2586
691.290,2259
691.702,2278
692.115,2217
692.527,2163
692.940,2206
693.352,2267
693.764,2212
694.176,2232
694.588,2298
694.999,2162
695.411,2137
695.822,2263
696.234,2172
696.645,2160
697.056,2168
697.467,2115
697.878,2167
698.289,2233
698.699,2219
699.110,2125
699.520,2221
699.931,2201
700.341,2136
700.751,2172
701.161,2198
701.570,2141
701.980,2150
702.390,2109
702.799,2203
703.208,2130
703.617,2173
704.027,2114
704.435,2194
704.844,2125
705.253,2183
705.662,2241
706.070,2214
706.478,2128
706.887,2169
707.295,2169
707.703,2155
708.110,2098
708.518,2146
708.926,2126
709.333,2051
709.741,2063
710.148,2142
710.555,2114
710.962,2159
711.369,2146
711.776,2123
712.182,2089
712.589,2061
712.995,2105
713.401,2152
713.808,2051
714.214,2099
714.619,2067
715.025,2127
715.431,2141
715.836,2117
716.242,2133
716.647,2094
717.052,2099
717.457,2013
717.862,2047
718.267,2086
718.672,2121
719.076,2110
719.481,2081
719.885,2101
720.289,2070
720.694,2089
721.097,2131
721.501,2069
721.905,2068
722.309,1969
722.712,2077
723.115,2010
723.519,2088
723.922,1993
724.325,2138
724.728,2026
725.130,2085
725.533,2083
725.936,2002
726.338,2052
726.740,2088
727.142,2077
727.544,2005
727.946,2055
728.348,2035
728.750,1988
729.151,1977
729.553,2094
729.954,2059
730.355,2010
730.756,2090
731.157,2057
731.558,2054
731.959,2011
732.359,2055
732.760,2019
733.160,2005
733.560,2104
733.960,2080
734.360,2121
734.760,1994
735.160,2029
735.559,2040
735.959,1956
736.358,1989
736.757,2054
737.157,2085
737.555,2047
737.954,1987
738.353,1997
738.752,1945
739.150,1978
739.549,1979
739.947,1986
740.345,1954
740.743,1949
741.141,2001
741.539,2010
741.936,1874
742.334,2078
742.731,1928
743.128,1935
743.526,1937
743.923,1982
744.320,1972
744.716,1929
745.113,1925
745.510,1904
745.906,1906
746.302,1928
746.698,1930
747.095,1928
747.490,1895
747.886,1937
748.282,1995
748.678,1890
749.073,1996
749.468,1867
749.863,1934
750.259,1853
750.654,1876
751.048,1905
751.443,1835
751.838,1910
752.232,1875
752.626,1946
753.021,1847
753.415,1808
753.809,1907
754.203,1844
754.596,1851
754.990,1827
755.383,1795
755.777,1884
756.170,1836
756.563,1885
756.956,1783
757.349,1834
757.742,1905
758.135,1831
758.527,1811
758.919,1855
759.312,1802
759.704,1815
760.096,1747
760.488,1882
760.880,1768
761.271,1768
761.663,1761
762.054,1745
762.445,1710
762.837,1817
763.228,1742
763.619,1721
764.009,1786
764.400,1751
764.791,1787
765.181,1772
765.571,1756
765.962,1719
766.352,1761
766.742,1689
767.131,1810
767.521,1742
767.911,1782
768.300,1738
768.689,1680
769.079,1804
769.468,1746
769.857,1790
770.246,1777
770.634,1766
771.023,1754
771.411,1775
771.800,1809
772.188,1805
772.576,1727
772.964,1808
773.352,1763
773.740,1724
774.127,1768
774.515,1755
774.902,1770
775.289,1762
775.676,1769
776.063,1776
776.450,1727
776.837,1741
777.224,1707
777.610,1755
777.997,1800
778.383,1779
778.769,1801
779.155,1799
779.541,1753
779.927,1787
780.312,1733
780.698,1751
781.083,1773
781.469,1708
781.854,1746
782.239,1762
782.624,1748
783.008,1736
783.393,1786
783.778,1695
784.162,1792
784.546,1734
784.931,1771
785.315,1751
785.699,1700
786.082,1745
786.466,1704
786.850,1728
787.233,1803
787.616,1712
788.000,1732
788.383,1725
788.766,1774
789.148,1793
789.531,1788
789.914,1751
790.296,1703
790.678,1704
791.061,1729
791.443,1747
791.825,1706
792.207,1755
792.588,1761
792.970,1700
793.351,1671
793.733,1708
794.114,1735
794.495,1770
794.876,1683
795.257,1789
795.638,1697
796.018,1715
796.399,1736
796.779,1758
797.159,1747
797.539,1638
797.919,1660
798.299,1782
798.679,1660
799.059,1768
799.438,1681
799.817,1690
800.197,1675
800.576,1652
800.955,1659
801.334,1685
801.712,1657
802.091,1667
802.470,1675
802.848,1721
803.226,1776
803.604,1689
803.982,1658
804.360,1696
804.738,1663
805.116,1699
805.493,1669
805.871,1658
806.248,1649
806.625,1666
807.002,1697
807.379,1638
807.756,1625
808.132,1629
808.509,1591
808.885,1704
809.262,1648
809.638,1676
810.014,1633
810.390,1692
810.765,1684
811.141,1613
811.517,1641
811.892,1655
812.267,1651
812.643,1603
813.018,1687
813.393,1612
813.767,1628
814.142,1651
814.517,1625
814.891,1591
815.265,1572
815.639,1632
816.014,1620
816.387,1626
816.761,1649
817.135,1666
817.509,1618
817.882,1619
818.255,1598
818.628,1611
819.002,1600
819.374,1638
819.747,1530
820.120,1617
820.493,1597
820.865,1598
821.237,1592
821.610,1596
821.982,1643
822.354,1555
822.725,1650
823.097,1627
823.469,1564
823.840,1646
824.211,1498
824.583,1554
824.954,1556
825.325,1524
825.696,1546
826.066,1550
826.437,1612
826.807,1611
827.178,1628
827.548,1575
827.918,1511
828.288,1545
828.658,1559
829.028,1564
829.397,1431
829.767,1580
830.136,1522
830.505,1505
830.874,1559
831.243,1568
831.612,1538
831.981,1515
832.349,1514
832.718,1562
833.086,1522
833.454,1551
833.823,1517
834.191,1514
834.558,1545
834.926,1526
835.294,1545
835.661,1539
836.029,1517
836.396,1540
836.763,1512
837.130,1533
837.497,1506
837.864,1500
838.230,1539
838.597,1535
838.963,1537
839.329,1573
839.695,1559
840.061,1490
840.427,1520
840.793,1616
841.159,1481
841.524,1497
841.889,1413
842.255,1486
842.620,1494
842.985,1502
843.350,1532
843.714,1466
844.079,1451
844.444,1418
844.808,1460
845.172,1484
845.536,1601
845.900,1524
846.264,1444
846.628,1431
846.992,1441
847.355,1464
847.718,1530
848.082,1543
848.445,1494
848.808,1451
849.171,1467
849.533,1421
849.896,1494
850.259,1454
850.621,1448
850.983,1452
851.345,1455
851.707,1410
852.069,1496
852.431,1435
852.793,1429
853.154,1459
853.515,1427
853.877,1511
854.238,1411
854.599,1425
854.960,1487
855.321,1501
855.681,1412
856.042,1479
856.402,1394
856.762,1463
857.122,1437
857.482,1408
857.842,1381
858.202,1424
858.562,1460
858.921,1375
859.281,1419
859.640,1453
859.999,1369
860.358,1407
860.717,1432
861.076,1392
861.434,1424
861.793,1401
862.151,1364
862.509,1393
862.868,1402
863.226,1409
863.583,1424
863.941,1475
864.299,1430
864.656,1401
865.014,1386
865.371,1370
865.728,1329
866.085,1363
866.442,1374
866.799,1353
867.155,1323
867.512,1401
867.868,1375
868.225,1326
868.581,1393
868.937,1387
869.293,1373
869.648,1311
870.004,1335
870.359,1352
870.715,1368
871.070,1389
871.425,1390
871.780,1357
872.135,1347
872.490,1353
872.844,1403
873.199,1343
873.553,1332
873.908,1289
874.262,1330
874.616,1294
874.970,1409
875.323,1329
875.677,1361
876.031,1326
876.384,1379
876.737,1326
877.090,1309
877.443,1378
877.796,1370
878.149,1295
878.501,1262
878.854,1236
879.206,1318
879.559,1377
879.911,1348
880.263,1289
880.615,1245
880.966,1367
881.318,1295
881.669,1285
882.021,1264
882.372,1318
882.723,1269
883.074,1308
883.425,1320
883.776,1396
884.126,1278
884.477,1346
884.827,1245
885.177,1263
885.528,1228
885.878,1305
886.227,1264
886.577,1270
886.927,1337
887.276,1306
887.626,1280
887.975,1301
888.324,1300
888.673,1259
889.022,1271
889.370,1266
889.719,1262
890.068,1281
890.416,1303
890.764,1279
891.112,1287
891.460,1250
891.808,1287
892.156,1241
892.503,1217
892.851,1244
893.198,1239
893.545,1274
893.892,1280
894.239,1271
894.586,1231
894.933,1256
895.280,1237
895.626,1199
895.972,1267
896.319,1301
896.665,1263
897.011,1230
897.356,1238
897.702,1281
898.048,1247
898.393,1200
898.738,1229
899.084,1229
899.429,1157
899.774,1190
900.119,1177
900.463,1284
900.808,1213
901.152,1201
901.497,1126
901.841,1250
902.185,1249
902.529,1231
902.873,1129
903.216,1199
903.560,1165
903.903,1220
904.247,1211
904.590,1210
904.933,1257
905.276,1199
905.619,1140
905.961,1232
906.304,1246
906.646,1307
906.988,1170
907.331,1175
907.673,1142
908.015,1237
908.356,1153
908.698,1165
909.040,1172
909.381,1226
909.722,1171
910.063,1191
910.405,1207
910.745,1164
911.086,1261
911.427,1188
911.767,1192
912.108,1203
912.448,1154
912.788,1215
913.128,1212
913.468,1178
913.808,1218
914.148,2411
914.487,1208
914.826,1194
915.166,1192
915.505,1181
915.844,1174
916.183,1116
916.522,1208
916.860,1112
917.199,1137
917.537,1150
917.875,1155
918.213,1175
918.551,1147
918.889,1146
919.227,1187
919.565,1161
919.902,1130
920.240,1186
920.577,1168
920.914,1097
921.251,1133
921.588,1129
921.924,1103
922.261,1159
922.598,1205
922.934,1153
923.270,1111
923.606,1134
923.942,1145
924.278,1127
924.614,1156
924.949,1146
925.285,1150
925.620,1148
925.955,1122
926.290,1122
926.625,1095
926.960,1160
927.295,1137
927.629,1187
927.964,1114
928.298,1127
928.632,1157
928.967,1133
929.300,1141
929.634,1151
929.968,1139
930.302,1125
930.635,1127
930.968,1093
931.301,1143
931.634,1194
931.967,1102
932.300,1109
932.633,1115
932.965,1149
933.298,1150
933.630,1105
933.962,1170
934.294,1091
934.626,1118
934.958,1122
935.290,1097
935.621,1105
935.953,1206
936.284,1159
936.615,1102
936.946,1096
937.277,1113
937.608,1098
937.938,1150
938.269,1139
938.599,1192
938.929,1137
939.260,1156
939.590,1090
939.919,1217
940.249,1103
940.579,1074
940.908,1128
941.238,1115
941.567,1083
941.896,1104
942.225,1133
942.554,1079
942.883,1124
943.211,1052
943.540,1135
943.868,1170
944.196,1103
944.524,1063
944.852,1099
945.180,1096
945.508,1120
945.835,1083
946.163,1124
946.490,1089
946.817,1128
947.144,1096
947.471,1073
947.798,1023
948.125,1068
948.451,1081
948.778,1026
949.104,1097
949.430,1995
949.756,1056
950.082,1064
950.408,1093
950.734,1110
951.059,1073
951.385,1081
951.710,1098
952.035,1045
952.360,1112
952.685,1095
953.010,1072
953.335,1036
953.659,1061
953.984,1084
954.308,1013
954.632,1064
954.956,1103
955.280,1040
955.604,1059
955.927,1197
956.251,1040
956.574,1035
956.897,1105
957.220,1062
957.543,1089
957.866,1090
958.189,1115
958.512,1061
958.834,1054
959.156,1126
959.479,1145
959.801,1092
960.123,1036
960.445,1041
960.766,1078
961.088,1066
961.409,1030
961.731,1057
962.052,1044
962.373,1117
962.694,1081
963.015,1075
963.335,1079
963.656,1104
963.976,1085
964.297,1096
964.617,996
964.937,1010
965.257,1098
965.577,1034
965.896,1063
966.216,1050
966.535,1015
966.854,1025
967.174,1078
967.493,1034
967.811,1216
968.130,1019
968.449,1027
968.767,1055
969.086,1031
969.404,1030
969.722,1063
970.040,1065
970.358,1004
970.676,1076
970.993,1031
971.311,1091
971.628,1017
971.945,1088
972.262,1080
972.579,1043
972.896,1017
973.213,1058
973.530,1037
973.846,1044
974.162,1056
974.479,1021
974.795,1041
975.111,984
975.426,1011
975.742,1007
976.058,1033
976.373,1007
976.688,1028
977.004,1033
977.319,1052
977.633,993
977.948,945
978.263,1012
978.577,1032
978.892,1051
979.206,1026
979.520,1060
979.834,1072
980.148,1047
980.462,1066
980.776,1037
981.089,991
981.402,1042
981.716,1037
982.029,1045
982.342,1023
982.655,1028
982.967,1075
983.280,1052
983.592,1063
983.905,1060
984.217,1010
984.529,1025
984.841,976
985.153,990
985.465,967
985.776,1025
986.088,1009
986.399,953
986.710,964
987.021,1015
987.332,1014
987.643,1036
987.954,1025
988.264,993
988.575,1006
988.885,1040
989.195,1007
989.505,1024
989.815,1051
990.125,963
990.434,976
990.744,1041
991.053,941
991.362,934
991.672,1075
991.981,979
992.289,980
992.598,1034
992.907,1011
993.215,1000
993.524,1023
993.832,962
994.140,1052
994.448,1015
994.756,1023
995.063,1013
995.371,997
995.679,1035
995.986,967
996.293,990
996.600,1000
996.907,1002
997.214,1019
997.520,927
997.827,1025
998.133,948
998.440,1037
998.746,908
999.052,1030
999.358,967
999.664,984
999.969,999
1000.275,978
1000.580,987
1000.885,972
1001.191,1001
1001.496,979
1001.800,1005
1002.105,980
1002.410,1050
1002.714,1016
1003.019,956
1003.323,1013
1003.627,985
1003.931,994
1004.235,1023
1004.538,1066
1004.842,1018
1005.145,983
1005.449,1017
1005.752,1014
1006.055,964
1006.358,996
1006.661,970
1006.963,955
1007.266,968
1007.568,977
1007.871,1022
1008.173,959
1008.475,987
1008.777,1004
1009.078,1007
1009.380,967
1009.682,960
1009.983,984
1010.284,983
1010.585,999
1010.886,1027
1011.187,962
1011.488,1277
1011.788,1003
1012.089,982
1012.389,989
1012.690,1023
1012.990,944
1013.290,1003
1013.589,1034
1013.889,1024
1014.189,982
1014.488,968
1014.787,929
1015.087,933
1015.386,920
1015.684,965
1015.983,923
1016.282,1007
1016.580,974
1016.879,938
1017.177,1004
1017.475,935
1017.773,952
1018.071,953
1018.369,957
1018.667,951
1018.964,962
1019.261,934
1019.559,967
1019.856,1018
1020.153,992
1020.449,977
1020.746,916
1021.043,975
1021.339,972
1021.636,988
1021.932,989
1022.228,903
1022.524,926
1022.820,958
1023.115,978
1023.411,1000
1023.706,974
1024.001,928
1024.297,927
1024.592,926
1024.886,982
1025.181,970
1025.476,964
1025.770,985
1026.065,992
1026.359,928
1026.653,957
1026.947,998
1027.241,978
1027.535,1002
1027.828,975
1028.122,990
1028.415,925
1028.708,984
1029.001,987
1029.294,916
1029.587,946
1029.880,933
1030.172,985
1030.465,953
1030.757,974
1031.049,946
1031.341,933
1031.633,965
1031.925,937
1032.216,957
1032.508,965
1032.799,932
1033.091,942
1033.382,1001
1033.673,946
1033.964,942
1034.254,967
1034.545,909
1034.835,1004
1035.126,954
1035.416,968
1035.706,974
1035.996,903
1036.286,995
1036.575,957
1036.865,935
1037.154,967
1037.444,936
1037.733,922
1038.022,882
1038.311,994
1038.600,934
1038.888,1004
1039.177,980
1039.465,925
1039.753,892
1040.041,954
1040.329,965
1040.617,966
1040.905,936
1041.193,939
1041.480,923
1041.767,908
1042.055,957
1042.342,938
1042.629,996
1042.915,934
1043.202,924
1043.489,951
1043.775,897
1044.061,917
1044.348,978
1044.634,928
1044.919,919
1045.205,954
1045.491,954
1045.776,937
1046.062,907
1046.347,966
1046.632,945
1046.917,928
1047.202,942
1047.487,944
1047.771,944
1048.056,967
1048.340,948
1048.624,912
1048.908,913
1049.192,934
1049.476,940
1049.760,961
1050.043,945
1050.327,943
1050.610,934
1050.893,1042
1051.176,931
1051.459,965
1051.742,953
1052.024,957
1052.307,913
1052.589,926
1052.872,853
1053.154,876
1053.436,904
1053.717,984
1053.999,906
1054.281,937
1054.562,905
