wavelength_nm,counts
625.872,2399
626.303,2523
626.734,2489
627.165,2436
627.596,2527
628.027,2389
628.458,2353
628.888,2442
629.319,2494
629.749,2419
630.179,2366
630.609,2320
631.039,2400
631.469,2335
631.899,2363
632.328,2327
632.758,2312
633.187,2380
633.616,2351
634.046,2385
634.475,2351
634.903,2354
635.332,2306
635.761,2408
636.189,2312
636.618,2375
637.046,2339
637.474,2346
637.902,2390
638.330,2328
638.758,2441
639.186,2400
639.613,2322
640.041,2294
640.468,2290
640.895,2372
641.322,2375
641.749,2386
642.176,2311
642.603,2390
643.029,2406
643.456,2387
643.882,2286
644.308,2554
644.735,2363
645.161,2287
645.586,2333
646.012,2266
646.438,2313
646.863,2316
647.289,2375
647.714,2279
648.139,2283
648.564,2330
648.989,2278
649.414,2257
649.839,2323
650.263,2269
650.688,2259
651.112,2297
651.536,2330
651.961,2287
652.384,2295
652.808,2300
653.232,2227
653.656,2326
654.079,2329
654.503,2289
654.926,2269
655.349,2290
655.772,2364
656.195,2250
656.618,2229
657.040,2324
657.463,2265
657.885,2261
658.308,2265
658.730,2318
659.152,2291
659.574,2287
659.996,2320
660.417,2296
660.839,2234
661.260,2231
661.682,2211
662.103,2240
662.524,2217
662.945,2282
663.366,2314
663.787,2231
664.207,2248
664.628,2191
665.048,2309
665.468,2314
665.888,2202
666.308,2257
666.728,2242
667.148,2223
667.568,2221
667.987,2207
668.407,2231
668.826,2242
669.245,2347
669.664,2240
670.083,2186
670.502,2228
670.921,2256
671.339,2191
671.758,2187
672.176,2154
672.594,2286
673.012,2238
673.430,2270
673.848,2209
674.266,2284
674.684,2202
675.101,2206
675.519,2172
675.936,2192
676.353,2169
676.770,2207
677.187,2189
677.604,2231
678.020,2164
678.437,2189
678.853,2124
679.270,2230
679.686,2237
680.102,2190
680.518,2168
680.933,2183
681.349,2139
681.765,2150
682.180,2180
682.596,2250
683.011,2186
683.426,2235
683.841,2189
684.256,2195
684.670,2215
685.085,2149
685.499,2189
685.914,2182
686.328,2148
686.742,2128
687.156,2151
687.570,2159
687.984,2218
688.398,2155
688.811,2114
689.224,2178
689.638,2096
690.051,2096
690.464,2193
690.877,2480
691.290,2186
691.702,2205
692.115,2125
692.527,2124
692.940,2150
693.352,2235
693.764,2128
694.176,2165
694.588,2214
694.999,2067
695.411,2094
695.822,2106
696.234,2104
696.645,2170
697.056,2175
697.467,2125
697.878,2074
698.289,2082
698.699,2121
699.110,2079
699.520,2111
699.931,2195
700.341,2212
700.751,2079
701.161,2084
701.570,2139
701.980,2058
702.390,2101
702.799,2080
703.208,2063
703.617,2126
704.027,2085
704.435,2063
704.844,2130
705.253,2046
705.662,2132
706.070,2129
706.478,2035
706.887,2039
707.295,2084
707.703,2091
708.110,2091
708.518,2139
708.926,2079
709.333,2068
709.741,2022
710.148,2032
710.555,2098
710.962,2045
711.369,1987
711.776,2021
712.182,2044
712.589,2066
712.995,2030
713.401,2020
713.808,2042
714.214,1986
714.619,2126
715.025,2061
715.431,2096
715.836,2042
716.242,1956
716.647,2082
717.052,1992
717.457,2054
717.862,2118
718.267,2029
718.672,1970
719.076,2067
719.481,1966
719.885,2027
720.289,2015
720.694,2009
721.097,2045
721.501,2019
721.905,1942
722.309,1981
722.712,1976
723.115,2004
723.519,2045
723.922,2030
724.325,2058
724.728,1984
725.130,2049
725.533,1996
725.936,2029
726.338,1977
726.740,2072
727.142,2056
727.544,1933
727.946,1947
728.348,2030
728.750,1912
729.151,1920
729.553,1921
729.954,1949
730.355,1980
730.756,1943
731.157,2027
731.558,1957
731.959,1970
732.359,2052
732.760,1987
733.160,1946
733.560,1961
733.960,2073
734.360,2025
734.760,1908
735.160,1976
735.559,1940
735.959,1953
736.358,1935
736.757,1996
737.157,2009
737.555,2016
737.954,1951
738.353,1892
738.752,1913
739.150,1946
739.549,1880
739.947,1911
740.345,1906
740.743,1872
741.141,1884
741.539,1915
741.936,1911
742.334,1998
742.731,1942
743.128,1989
743.526,1900
743.923,1982
744.320,1931
744.716,1814
745.113,1909
745.510,1931
745.906,1913
746.302,1908
746.698,1887
747.095,1864
747.490,1866
747.886,1886
748.282,1931
748.678,1869
749.073,1853
749.468,1869
749.863,1879
750.259,1854
750.654,1761
751.048,1874
751.443,1865
751.838,1808
752.232,1780
752.626,1750
753.021,1814
753.415,1835
753.809,1819
754.203,1778
754.596,1811
754.990,1887
755.383,1785
755.777,1751
756.170,1801
756.563,1795
756.956,1825
757.349,1737
757.742,1820
758.135,1825
758.527,1831
758.919,1827
759.312,1718
759.704,1738
760.096,1716
760.488,1839
760.880,1753
761.271,1772
761.663,1751
762.054,1721
762.445,1649
762.837,1713
763.228,1677
763.619,1713
764.009,1748
764.400,1693
764.791,1735
765.181,1755
765.571,1654
765.962,1704
766.352,1748
766.742,1706
767.131,1735
767.521,1693
767.911,1774
768.300,1723
768.689,1670
769.079,1658
769.468,1655
769.857,1698
770.246,1764
770.634,1764
771.023,1715
771.411,1699
771.800,1740
772.188,1749
772.576,1770
772.964,1730
773.352,1707
773.740,1661
774.127,1771
774.515,1709
774.902,1760
775.289,1700
775.676,1746
776.063,1708
776.450,1680
776.837,1775
777.224,1772
777.610,1757
777.997,1758
778.383,1708
778.769,1717
779.155,1779
779.541,1776
779.927,1697
780.312,1743
780.698,1722
781.083,1680
781.469,1699
781.854,1701
782.239,1749
782.624,1672
783.008,1725
783.393,1702
783.778,1711
784.162,1726
784.546,1697
784.931,1739
785.315,1701
785.699,1735
786.082,1702
786.466,1734
786.850,1732
787.233,1765
787.616,1685
788.000,1707
788.383,1688
788.766,1685
789.148,1737
789.531,1750
789.914,1706
790.296,1706
790.678,1668
791.061,1679
791.443,1721
791.825,1645
792.207,1699
792.588,1654
792.970,1713
793.351,1710
793.733,1689
794.114,1675
794.495,1682
794.876,1677
795.257,1735
795.638,1633
796.018,1658
796.399,1696
796.779,1656
797.159,1643
797.539,1633
797.919,1621
798.299,1788
798.679,1697
799.059,1770
799.438,1656
799.817,1639
800.197,1635
800.576,1667
800.955,1669
801.334,1654
801.712,1597
802.091,1658
802.470,1641
802.848,1584
803.226,1673
803.604,1622
803.982,1596
804.360,1695
804.738,1628
805.116,1641
805.493,1658
805.871,1620
806.248,1619
806.625,1652
807.002,1670
807.379,1583
807.756,1658
808.132,1670
808.509,1583
808.885,1693
809.262,1646
809.638,1685
810.014,1619
810.390,1626
810.765,1612
811.141,1571
811.517,1639
811.892,1583
812.267,1639
812.643,1617
813.018,1603
813.393,1577
813.767,1615
814.142,1594
814.517,1618
814.891,1576
815.265,1523
815.639,1537
816.014,1628
816.387,1533
816.761,1579
817.135,1650
817.509,1541
817.882,1567
818.255,1539
818.628,1539
819.002,1602
819.374,1544
819.747,1584
820.120,1604
820.493,1579
820.865,1604
821.237,1531
821.610,1582
821.982,1565
822.354,1578
822.725,1562
823.097,1502
823.469,1470
823.840,1587
824.211,1483
824.583,1521
824.954,1514
825.325,1550
825.696,1579
826.066,1511
826.437,1564
826.807,1567
827.178,1562
827.548,1570
827.918,1525
828.288,1485
828.658,1537
829.028,1530
829.397,1448
829.767,1497
830.136,1500
830.505,1557
830.874,1484
831.243,1504
831.612,1540
831.981,1531
832.349,1542
832.718,1517
833.086,1455
833.454,1429
833.823,1510
834.191,1503
834.558,1563
834.926,1513
835.294,1532
835.661,1512
836.029,1514
836.396,1498
836.763,1491
837.130,1548
837.497,1527
837.864,1458
838.230,1563
838.597,1507
838.963,1484
839.329,1476
839.695,1535
840.061,1489
840.427,1470
840.793,1557
841.159,1478
841.524,1468
841.889,1515
842.255,1459
842.620,1461
842.985,1515
843.350,1515
843.714,1489
844.079,1397
844.444,1426
844.808,1407
845.172,1539
845.536,1652
845.900,1487
846.264,1455
846.628,1406
846.992,1429
847.355,1438
847.718,1515
848.082,1451
848.445,1462
848.808,1485
849.171,1435
849.533,1486
849.896,1500
850.259,1435
850.621,1369
850.983,1356
851.345,1440
851.707,1420
852.069,1421
852.431,1473
852.793,1486
853.154,1476
853.515,1443
853.877,1423
854.238,1431
854.599,1466
854.960,1535
855.321,1425
855.681,1420
856.042,1394
856.402,1423
856.762,1449
857.122,1405
857.482,1385
857.842,1372
858.202,1361
858.562,1395
858.921,1353
859.281,1413
859.640,1495
859.999,1393
860.358,1417
860.717,1404
861.076,1367
861.434,1380
861.793,1376
862.151,1367
862.509,1388
862.868,1334
863.226,1367
863.583,1393
863.941,1425
864.299,1416
864.656,1386
865.014,1355
865.371,1401
865.728,1405
866.085,1406
866.442,1357
866.799,1358
867.155,1336
867.512,1356
867.868,1351
868.225,1377
868.581,1340
868.937,1359
869.293,1318
869.648,1275
870.004,1335
870.359,1375
870.715,1359
871.070,1386
871.425,1344
871.780,1324
872.135,1368
872.490,1308
872.844,1275
873.199,1373
873.553,1263
873.908,1319
874.262,1314
874.616,1338
874.970,1323
875.323,1346
875.677,1317
876.031,1308
876.384,1322
876.737,1298
877.090,1318
877.443,1311
877.796,1329
878.149,1301
878.501,1341
878.854,1284
879.206,1348
879.559,1377
879.911,1334
880.263,1330
880.615,1326
880.966,1269
881.318,1313
881.669,1280
882.021,1306
882.372,1341
882.723,1244
883.074,1349
883.425,1303
883.776,1352
884.126,1288
884.477,1333
884.827,1244
885.177,1268
885.528,1241
885.878,1256
886.227,1256
886.577,1268
886.927,1288
887.276,1313
887.626,1261
887.975,1253
888.324,1288
888.673,1235
889.022,1289
889.370,1264
889.719,1267
890.068,1251
890.416,1267
890.764,1202
891.112,1230
891.460,1274
891.808,1287
892.156,1260
892.503,1307
892.851,1228
893.198,1238
893.545,1261
893.892,1257
894.239,1306
894.586,1241
894.933,1264
895.280,1240
895.626,1296
895.972,1206
896.319,1255
896.665,1265
897.011,1241
897.356,1210
897.702,1169
898.048,1211
898.393,1231
898.738,1220
899.084,1207
899.429,1131
899.774,1253
900.119,1217
900.463,1238
900.808,1191
901.152,1230
901.497,1219
901.841,1214
902.185,1168
902.529,1155
902.873,1162
903.216,1297
903.560,1189
903.903,1242
904.247,1189
904.590,1221
904.933,1230
905.276,1216
905.619,1259
905.961,1173
906.304,1175
906.646,1259
906.988,1140
907.331,1242
907.673,1173
908.015,1199
908.356,1181
908.698,1144
909.040,1208
909.381,1198
909.722,1175
910.063,1166
910.405,1145
910.745,1257
911.086,1190
911.427,1207
911.767,1185
912.108,1203
912.448,1157
912.788,1238
913.128,1246
913.468,1164
913.808,1143
914.148,2446
914.487,1217
914.826,1168
915.166,1184
915.505,1163
915.844,1151
916.183,1113
916.522,1124
916.860,1161
917.199,1161
917.537,1173
917.875,1200
918.213,1162
918.551,1176
918.889,1132
919.227,1139
919.565,1166
919.902,1179
920.240,1166
920.577,1171
920.914,1140
921.251,1147
921.588,1160
921.924,1168
922.261,1190
922.598,1124
922.934,1177
923.270,1101
923.606,1063
923.942,1182
924.278,1110
924.614,1108
924.949,1144
925.285,1081
925.620,1102
925.955,1131
926.290,1149
926.625,1141
926.960,1135
927.295,1094
927.629,1130
927.964,1151
928.298,1176
928.632,1178
928.967,1140
929.300,1134
929.634,1148
929.968,1164
930.302,1142
930.635,1102
930.968,1104
931.301,1148
931.634,1192
931.967,1122
932.300,1139
932.633,1146
932.965,1146
933.298,1142
933.630,1089
933.962,1135
934.294,1124
934.626,1154
934.958,1078
935.290,1112
935.621,1058
935.953,1087
936.284,1206
936.615,1086
936.946,1109
937.277,1104
937.608,1073
937.938,1119
938.269,1154
938.599,1108
938.929,1105
939.260,1094
939.590,1137
939.919,1243
940.249,1087
940.579,1057
940.908,1108
941.238,1104
941.567,1098
941.896,1094
942.225,1111
942.554,1089
942.883,1082
943.211,1082
943.540,1118
943.868,1209
944.196,1095
944.524,1114
944.852,1072
945.180,1065
945.508,1121
945.835,1126
946.163,1189
946.490,1081
946.817,1162
947.144,1077
947.471,1092
947.798,1073
948.125,1094
948.451,1032
948.778,1086
949.104,1058
949.430,1985
949.756,1086
950.082,1073
950.408,1059
950.734,1129
951.059,1043
951.385,1100
951.710,1072
952.035,1049
952.360,1083
952.685,1080
953.010,1103
953.335,1029
953.659,1074
953.984,1075
954.308,1050
954.632,1064
954.956,1056
955.280,1069
955.604,1005
955.927,1167
956.251,1091
956.574,1035
956.897,1145
957.220,1033
957.543,1030
957.866,1055
958.189,1034
958.512,1060
958.834,1094
959.156,1064
959.479,1106
959.801,1068
960.123,1018
960.445,1072
960.766,1079
961.088,1103
961.409,1048
961.731,994
962.052,1007
962.373,1000
962.694,1053
963.015,1060
963.335,996
963.656,1058
963.976,1030
964.297,1086
964.617,993
964.937,1081
965.257,1051
965.577,996
965.896,1109
966.216,1104
966.535,1020
966.854,1056
967.174,968
967.493,992
967.811,1127
968.130,994
968.449,1049
968.767,1052
969.086,1018
969.404,1091
969.722,1088
970.040,986
970.358,1045
970.676,1143
970.993,1062
971.311,1060
971.628,1062
971.945,1048
972.262,1045
972.579,1053
972.896,1020
973.213,1011
973.530,1034
973.846,1062
974.162,1036
974.479,990
974.795,1026
975.111,1018
975.426,1039
975.742,1002
976.058,1045
976.373,1064
976.688,1028
977.004,1033
977.319,1050
977.633,1032
977.948,1015
978.263,978
978.577,983
978.892,1076
979.206,997
979.520,1080
979.834,1043
980.148,1073
980.462,1049
980.776,1073
981.089,998
981.402,990
981.716,1017
982.029,980
982.342,1016
982.655,1111
982.967,1056
983.280,971
983.592,1038
983.905,1026
984.217,1080
984.529,1025
984.841,1002
985.153,1014
985.465,1014
985.776,1034
986.088,1029
986.399,1003
986.710,947
987.021,975
987.332,1017
987.643,1045
987.954,980
988.264,990
988.575,1061
988.885,1029
989.195,947
989.505,1007
989.815,996
990.125,1014
990.434,994
990.744,1038
991.053,1018
991.362,1036
991.672,1037
991.981,970
992.289,978
992.598,1017
992.907,1022
993.215,1031
993.524,1014
993.832,1034
994.140,1006
994.448,1033
994.756,1053
995.063,1053
995.371,1031
995.679,962
995.986,1012
996.293,953
996.600,983
996.907,976
997.214,1015
997.520,975
997.827,971
998.133,934
998.440,1037
998.746,1045
999.052,979
999.358,992
999.664,954
999.969,1008
1000.275,971
1000.580,962
1000.885,938
1001.191,985
1001.496,1019
1001.800,1018
1002.105,983
1002.410,992
1002.714,1010
1003.019,1008
1003.323,999
1003.627,1007
1003.931,1010
1004.235,1007
1004.538,1028
1004.842,984
1005.145,1012
1005.449,940
1005.752,1004
1006.055,991
1006.358,928
1006.661,954
1006.963,981
1007.266,974
1007.568,1004
1007.871,1011
1008.173,963
1008.475,967
1008.777,978
1009.078,961
1009.380,963
1009.682,1013
1009.983,967
1010.284,974
1010.585,960
1010.886,929
1011.187,919
1011.488,1207
1011.788,999
1012.089,954
1012.389,939
1012.690,982
1012.990,965
1013.290,948
1013.589,984
1013.889,1022
1014.189,952
1014.488,938
1014.787,921
1015.087,1003
1015.386,974
1015.684,978
1015.983,1000
1016.282,957
1016.580,1042
1016.879,972
1017.177,995
1017.475,971
1017.773,951
1018.071,973
1018.369,932
1018.667,930
1018.964,958
1019.261,936
1019.559,936
1019.856,981
1020.153,944
1020.449,1004
1020.746,993
1021.043,915
1021.339,953
1021.636,942
1021.932,969
1022.228,927
1022.524,936
1022.820,958
1023.115,952
1023.411,947
1023.706,948
1024.001,991
1024.297,971
1024.592,931
1024.886,926
1025.181,958
1025.476,985
1025.770,990
1026.065,985
1026.359,1000
1026.653,984
1026.947,962
1027.241,968
1027.535,929
1027.828,899
1028.122,999
1028.415,959
1028.708,945
1029.001,990
1029.294,936
1029.587,882
1029.880,935
1030.172,944
1030.465,929
1030.757,924
1031.049,905
1031.341,988
1031.633,909
1031.925,938
1032.216,949
1032.508,927
1032.799,971
1033.091,947
1033.382,930
1033.673,1009
1033.964,905
1034.254,919
1034.545,960
1034.835,1064
1035.126,964
1035.416,914
1035.706,956
1035.996,995
1036.286,1026
1036.575,922
1036.865,904
1037.154,958
1037.444,928
1037.733,914
1038.022,922
1038.311,948
1038.600,969
1038.888,973
1039.177,957
1039.465,966
1039.753,923
1040.041,943
1040.329,937
1040.617,972
1040.905,951
1041.193,878
1041.480,909
1041.767,957
1042.055,989
1042.342,941
1042.629,1000
1042.915,979
1043.202,880
1043.489,930
1043.775,962
1044.061,975
1044.348,935
1044.634,879
1044.919,982
1045.205,931
1045.491,953
1045.776,959
1046.062,897
1046.347,964
1046.632,928
1046.917,949
1047.202,914
1047.487,972
1047.771,964
1048.056,997
1048.340,975
1048.624,940
1048.908,958
1049.192,965
1049.476,964
1049.760,944
1050.043,976
1050.327,931
1050.610,960
1050.893,1037
1051.176,927
1051.459,929
1051.742,927
1052.024,927
1052.307,942
1052.589,972
1052.872,913
1053.154,936
1053.436,925
1053.717,1013
1053.999,920
1054.281,944
1054.562,924
