wavelength_nm,counts
867.155,1671
867.512,1702
867.868,1667
868.225,1696
868.581,1670
868.937,1740
869.293,1667
869.648,1661
870.004,1700
870.359,1655
870.715,1653
871.070,1633
871.425,1690
871.780,1641
872.135,1681
872.490,1678
872.844,1665
873.199,1743
873.553,1622
873.908,1631
874.262,1624
874.616,1628
874.970,1694
875.323,1659
875.677,1608
876.031,1577
876.384,1685
876.737,1635
877.090,1590
877.443,1630
877.796,1595
878.149,1580
878.501,1602
878.854,1618
879.206,1629
879.559,1686
879.911,1612
880.263,1592
880.615,1605
880.966,1606
881.318,1598
881.669,1611
882.021,1553
882.372,1548
882.723,1543
883.074,1587
883.425,1578
883.776,1622
884.126,1542
884.477,1584
884.827,1515
885.177,1583
885.528,1559
885.878,1559
886.227,1477
886.577,1574
886.927,1583
887.276,1522
887.626,1480
887.975,1513
888.324,1544
888.673,1516
889.022,1540
889.370,1525
889.719,1555
890.068,1518
890.416,1547
890.764,1541
891.112,1475
891.460,1498
891.808,1557
892.156,1490
892.503,1425
892.851,1471
893.198,1508
893.545,1486
893.892,1504
894.239,1464
894.586,1451
894.933,1515
895.280,1467
895.626,1510
895.972,1406
896.319,1522
896.665,1491
897.011,1491
897.356,1503
897.702,1456
898.048,1478
898.393,1449
898.738,1457
899.084,1498
899.429,1417
899.774,1325
900.119,1476
900.463,1453
900.808,1388
901.152,1422
901.497,1428
901.841,1400
902.185,1393
902.529,1412
902.873,1449
903.216,1472
903.560,1387
903.903,1423
904.247,1346
904.590,1427
904.933,1389
905.276,1400
905.619,1431
905.961,1421
906.304,1394
906.646,1458
906.988,1407
907.331,1430
907.673,1358
908.015,1372
908.356,1374
908.698,1352
909.040,1407
909.381,1409
909.722,1375
910.063,1379
910.405,1336
910.745,1385
911.086,1377
911.427,1393
911.767,1367
912.108,1382
912.448,1375
912.788,1416
913.128,1380
913.468,1370
913.808,1320
914.148,2595
914.487,1383
914.826,1313
915.166,1332
915.505,1368
915.844,1338
916.183,1363
916.522,1340
916.860,1339
917.199,1324
917.537,1370
917.875,1273
918.213,1317
918.551,1298
918.889,1326
919.227,1349
919.565,1271
919.902,1317
920.240,1357
920.577,1282
920.914,1303
921.251,1300
921.588,1331
921.924,1337
922.261,1312
922.598,1331
922.934,1265
923.270,1290
923.606,1254
923.942,1316
924.278,1322
924.614,1340
924.949,1293
925.285,1263
925.620,1291
925.955,1285
926.290,1268
926.625,1312
926.960,1309
927.295,1300
927.629,1280
927.964,1256
928.298,1319
928.632,1271
928.967,1352
929.300,1312
929.634,1265
929.968,1313
930.302,1252
930.635,1272
930.968,1260
931.301,1311
931.634,1362
931.967,1272
932.300,1301
932.633,1260
932.965,1218
933.298,1296
933.630,1246
933.962,1220
934.294,1303
934.626,1246
934.958,1275
935.290,1209
935.621,1274
935.953,1300
936.284,1340
936.615,1202
936.946,1276
937.277,1294
937.608,1239
937.938,1268
938.269,1250
938.599,1256
938.929,1244
939.260,1264
939.590,1245
939.919,1324
940.249,1181
940.579,1228
940.908,1202
941.238,1244
941.567,1234
941.896,1247
942.225,1224
942.554,1123
942.883,1155
943.211,1259
943.540,1208
943.868,1252
944.196,1248
944.524,1190
944.852,1226
945.180,1190
945.508,1140
945.835,1166
946.163,1164
946.490,1171
946.817,1244
947.144,1240
947.471,1195
947.798,1194
948.125,1191
948.451,1138
948.778,1236
949.104,1220
949.430,2069
949.756,1230
950.082,1166
950.408,1181
950.734,1199
951.059,1183
951.385,1204
951.710,1256
952.035,1131
952.360,1152
952.685,1201
953.010,1209
953.335,1182
953.659,1193
953.984,1291
954.308,1166
954.632,1128
954.956,1122
955.280,1166
955.604,1145
955.927,1258
956.251,1179
956.574,1162
956.897,1221
957.220,1104
957.543,1118
957.866,1145
958.189,1146
958.512,1098
958.834,1110
959.156,1116
959.479,1202
959.801,1205
960.123,1131
960.445,1207
960.766,1121
961.088,1128
961.409,1163
961.731,1101
962.052,1146
962.373,1132
962.694,1175
963.015,1121
963.335,1106
963.656,1130
963.976,1114
964.297,1133
964.617,1144
964.937,1130
965.257,1138
965.577,1144
965.896,1169
966.216,1208
966.535,1133
966.854,1156
967.174,1114
967.493,1079
967.811,1258
968.130,1082
968.449,1134
968.767,1157
969.086,1163
969.404,1137
969.722,1137
970.040,1120
970.358,1152
970.676,1223
970.993,1171
971.311,1141
971.628,1127
971.945,1152
972.262,1152
972.579,1129
972.896,1103
973.213,1136
973.530,1207
973.846,1126
974.162,1199
974.479,1108
974.795,1132
975.111,1130
975.426,1090
975.742,1137
976.058,1063
976.373,1101
976.688,1067
977.004,1058
977.319,1084
977.633,1077
977.948,1071
978.263,1098
978.577,1080
978.892,1128
979.206,1015
979.520,1130
979.834,1031
980.148,1101
980.462,1109
980.776,1068
981.089,1103
981.402,1046
981.716,1030
982.029,1098
982.342,1097
982.655,1139
982.967,1078
983.280,1066
983.592,1152
983.905,1096
984.217,1073
984.529,1079
984.841,1060
985.153,1078
985.465,1038
985.776,1088
986.088,1108
986.399,1069
986.710,1023
987.021,1051
987.332,1062
987.643,1055
987.954,1062
988.264,1089
988.575,1056
988.885,1081
989.195,1080
989.505,1045
989.815,1061
990.125,995
990.434,1094
990.744,1123
991.053,1039
991.362,1086
991.672,1111
991.981,1071
992.289,1064
992.598,1129
992.907,1046
993.215,1109
993.524,1049
993.832,1056
994.140,1074
994.448,1082
994.756,1115
995.063,1004
995.371,1037
995.679,1100
995.986,1043
996.293,1015
996.600,1041
996.907,1020
997.214,1089
997.520,1004
997.827,1044
998.133,1022
998.440,1087
998.746,1056
999.052,1042
999.358,1056
999.664,1073
999.969,962
1000.275,1063
1000.580,1026
1000.885,1032
1001.191,1045
1001.496,1130
1001.800,1003
1002.105,1001
1002.410,1029
1002.714,1022
1003.019,1029
1003.323,1053
1003.627,1056
1003.931,1054
1004.235,1059
1004.538,1104
1004.842,1003
1005.145,1016
1005.449,1026
1005.752,1056
1006.055,1033
1006.358,1033
1006.661,998
1006.963,1030
1007.266,1002
1007.568,1056
1007.871,1055
1008.173,999
1008.475,998
1008.777,1095
1009.078,1009
1009.380,1036
1009.682,1038
1009.983,997
1010.284,1031
1010.585,985
1010.886,977
1011.187,1015
1011.488,1297
1011.788,1060
1012.089,991
1012.389,953
1012.690,1065
1012.990,1004
1013.290,1008
1013.589,994
1013.889,1019
1014.189,1035
1014.488,998
1014.787,1012
1015.087,1037
1015.386,1036
1015.684,1001
1015.983,941
1016.282,999
1016.580,1043
1016.879,947
1017.177,1017
1017.475,984
1017.773,929
1018.071,955
1018.369,961
1018.667,971
1018.964,1011
1019.261,989
1019.559,982
1019.856,978
1020.153,1043
1020.449,1075
1020.746,1034
1021.043,1007
1021.339,958
1021.636,992
1021.932,1029
1022.228,973
1022.524,978
1022.820,993
1023.115,958
1023.411,969
1023.706,997
1024.001,992
1024.297,986
1024.592,960
1024.886,951
1025.181,1024
1025.476,991
1025.770,1028
1026.065,1037
1026.359,1011
1026.653,1001
1026.947,997
1027.241,921
1027.535,995
1027.828,942
1028.122,1005
1028.415,976
1028.708,1036
1029.001,1028
1029.294,985
1029.587,954
1029.880,965
1030.172,979
1030.465,950
1030.757,995
1031.049,999
1031.341,971
1031.633,901
1031.925,1028
1032.216,999
1032.508,940
1032.799,988
1033.091,988
1033.382,937
1033.673,1015
1033.964,1005
1034.254,981
1034.545,941
1034.835,1027
1035.126,954
1035.416,967
1035.706,962
1035.996,957
1036.286,975
1036.575,988
1036.865,971
1037.154,1001
1037.444,896
1037.733,968
1038.022,969
1038.311,987
1038.600,972
1038.888,961
1039.177,964
1039.465,942
1039.753,977
1040.041,964
1040.329,933
1040.617,1036
1040.905,948
1041.193,942
1041.480,965
1041.767,953
1042.055,969
1042.342,917
1042.629,996
1042.915,975
1043.202,958
1043.489,881
1043.775,921
1044.061,913
1044.348,941
1044.634,933
1044.919,956
1045.205,913
1045.491,951
1045.776,983
1046.062,952
1046.347,957
1046.632,995
1046.917,959
1047.202,973
1047.487,981
1047.771,990
1048.056,1017
1048.340,957
1048.624,938
1048.908,869
1049.192,944
1049.476,892
1049.760,933
1050.043,911
1050.327,951
1050.610,929
1050.893,1062
