wavelength_nm,counts
310.140,979
310.649,950
311.158,940
311.667,923
312.176,952
312.684,940
313.192,996
313.701,1024
314.209,949
314.717,929
315.225,963
315.733,948
316.240,933
316.748,909
317.256,960
317.763,944
318.270,924
318.777,963
319.284,906
319.791,938
320.298,970
320.805,964
321.311,929
321.818,929
322.324,961
322.831,1003
323.337,901
323.843,883
324.349,965
324.854,956
325.360,954
325.866,961
326.371,980
326.877,1004
327.382,977
327.887,923
328.392,938
328.897,972
329.402,962
329.906,960
330.411,949
330.915,954
331.420,915
331.924,916
332.428,994
332.932,941
333.436,935
333.940,895
334.443,942
334.947,918
335.450,935
335.954,930
336.457,942
336.960,908
337.463,944
337.966,910
338.469,923
338.971,989
339.474,962
339.976,1001
340.478,940
340.981,935
341.483,956
341.985,925
342.486,939
342.988,944
343.490,925
343.991,940
344.493,948
344.994,919
345.495,929
345.996,900
346.497,1307
346.998,929
347.499,937
347.999,958
348.500,934
349.000,999
349.501,1022
350.001,933
350.501,930
351.001,909
351.500,899
352.000,915
352.500,893
352.999,957
353.499,897
353.998,907
354.497,977
354.996,935
355.495,981
355.994,877
356.492,992
356.991,940
357.489,923
357.988,959
358.486,944
358.984,910
359.482,929
359.980,951
360.478,946
360.975,927
361.473,1008
361.970,950
362.468,879
362.965,918
363.462,956
363.959,953
364.456,940
364.953,880
365.449,928
365.946,983
366.442,960
366.939,928
367.435,970
367.931,960
368.427,978
368.923,905
369.418,915
369.914,917
370.409,971
370.905,976
371.400,888
371.895,941
372.390,876
372.885,959
373.380,891
373.875,943
374.369,1102
374.864,881
375.358,927
375.852,962
376.347,933
376.841,974
377.335,931
377.828,976
378.322,946
378.816,885
379.309,930
379.802,937
380.296,962
380.789,950
381.282,906
381.775,950
382.267,900
382.760,955
383.253,908
383.745,961
384.237,924
384.730,975
385.222,989
385.714,906
386.205,995
386.697,944
387.189,945
387.680,943
388.172,972
388.663,955
389.154,990
389.645,996
390.136,995
390.627,918
391.118,980
391.608,964
392.099,946
392.589,969
393.080,995
393.570,965
394.060,980
394.550,967
395.040,932
395.529,938
396.019,959
396.508,988
396.998,968
397.487,945
397.976,893
398.465,984
398.954,951
399.443,991
399.931,958
400.420,1004
400.908,988
401.397,1039
401.885,1001
402.373,966
402.861,952
403.349,975
403.837,929
404.324,927
404.812,958
405.299,961
405.786,977
406.274,951
406.761,967
407.248,942
407.734,992
408.221,956
408.708,1009
409.194,1007
409.681,970
410.167,983
410.653,993
411.139,980
411.625,971
412.111,942
412.597,976
413.082,1012
413.568,1037
414.053,999
414.538,987
415.023,1038
415.508,1011
415.993,1119
416.478,1138
416.963,1019
417.447,1035
417.932,1022
418.416,995
418.900,960
419.384,990
419.868,1024
420.352,981
420.836,996
421.319,1037
421.803,1010
422.286,1025
422.770,1019
423.253,1043
423.736,995
424.219,992
424.702,991
425.184,1037
425.667,1032
426.149,1037
426.632,1053
427.114,1042
427.596,1047
428.078,1138
428.560,1047
429.042,1060
429.524,1003
430.005,1043
430.487,974
430.968,1029
431.449,1034
431.930,1122
432.411,1031
432.892,991
433.373,1051
433.854,1062
434.334,1053
434.814,1074
435.295,1041
435.775,1064
436.255,1062
436.735,1019
437.215,1055
437.695,1079
438.174,1003
438.654,1003
439.133,1036
439.612,1048
440.091,1057
440.571,1068
441.049,1086
441.528,1087
442.007,1115
442.486,1058
442.964,1062
443.442,1059
443.921,1032
444.399,1109
444.877,1093
445.355,1086
445.832,1128
446.310,1064
446.788,1077
447.265,1091
447.742,1119
448.219,1107
448.697,1088
449.173,1192
449.650,1133
450.127,1112
450.604,1120
451.080,1113
451.557,1076
452.033,1112
452.509,1101
452.985,1111
453.461,1163
453.937,1125
454.412,1122
454.888,1119
455.363,1076
455.839,1139
456.314,1072
456.789,1183
457.264,1077
457.739,1081
458.214,1134
458.689,1130
459.163,1172
459.637,1072
460.112,1135
460.586,1130
461.060,1127
461.534,1153
462.008,1155
462.482,1117
462.955,1131
463.429,1118
463.902,1166
464.375,1176
464.849,1146
465.322,1268
465.794,1244
466.267,1216
466.740,1177
467.213,1209
467.685,1196
468.157,1210
468.630,1201
469.102,1155
469.574,1212
470.046,1204
470.517,1189
470.989,1173
471.461,1176
471.932,1161
472.403,1244
472.874,1213
473.346,1247
473.816,1223
474.287,1188
474.758,1248
475.229,1257
475.699,1267
476.170,1338
476.640,1325
477.110,1259
477.580,1253
478.050,1394
478.520,1288
478.989,1299
479.459,1369
479.928,1311
480.398,1297
480.867,1420
481.336,1372
481.805,1386
482.274,1348
482.743,1373
483.211,1400
483.680,1314
484.148,1392
484.617,1423
485.085,1443
485.553,1424
486.021,1439
486.489,1381
486.956,1507
487.424,1442
487.891,1458
488.359,1485
488.826,1445
489.293,1478
489.760,1469
490.227,1468
490.694,1516
491.160,1519
491.627,1599
492.093,1496
492.560,1519
493.026,1570
493.492,1517
493.958,1540
494.424,1594
494.890,1537
495.355,1534
495.821,1592
496.286,1560
496.751,1572
497.216,1634
497.682,1588
498.146,1580
498.611,1573
499.076,1619
499.541,1603
500.005,1555
500.469,1632
500.934,1730
501.398,1621
501.862,1656
502.326,1629
502.789,1641
503.253,1633
503.716,1729
504.180,1632
504.643,1698
505.106,1737
505.569,1716
506.032,1700
506.495,1731
506.958,1680
507.420,1754
507.883,1713
508.345,1656
508.808,1680
509.270,1731
509.732,1643
510.194,1728
510.655,1782
511.117,1718
511.579,1777
512.040,1758
512.501,1723
512.963,1768
513.424,1765
513.885,1791
514.345,1792
514.806,1818
515.267,1824
515.727,1754
516.188,1801
516.648,1833
517.108,1831
517.568,1718
518.028,1949
518.488,1848
518.947,1829
519.407,1872
519.866,1824
520.326,1868
520.785,1867
521.244,1845
521.703,1827
522.162,1836
522.621,1884
523.079,1883
523.538,1820
523.996,1911
524.455,1853
524.913,1837
525.371,1848
525.829,1857
526.286,1857
526.744,1888
527.202,1925
527.659,1841
528.117,1887
528.574,1957
529.031,1880
529.488,1866
529.945,1862
530.402,1857
530.858,1921
531.315,1888
531.771,1909
532.227,1934
532.684,1874
533.140,1900
533.596,1914
534.051,1964
534.507,2009
534.963,1930
535.418,1960
535.873,1937
536.329,1884
536.784,1901
537.239,1952
537.694,1999
538.148,1964
538.603,1985
539.058,1905
539.512,1874
539.966,1977
540.421,1935
540.875,1898
541.329,1928
541.782,1983
542.236,1923
542.690,1970
543.143,1963
543.597,1951
544.050,1930
544.503,1981
544.956,2014
545.409,1922
545.862,1984
546.314,1952
546.767,1965
547.219,1962
547.672,1916
548.124,2030
548.576,2005
549.028,2005
549.480,2015
549.931,2012
550.383,2034
550.834,2078
551.286,2079
551.737,2047
552.188,2030
552.639,2037
553.090,2115
553.541,2043
553.992,2141
554.442,2042
554.893,2113
555.343,2130
555.793,2014
556.243,2110
556.693,2132
557.143,2120
557.593,2153
558.042,2155
558.492,2088
558.941,2105
559.390,2070
559.839,2121
560.288,2108
560.737,2079
561.186,2055
561.635,2100
562.083,2113
562.532,2135
562.980,2173
563.428,2079
563.876,2164
564.324,2055
564.772,2129
565.220,2130
565.667,2100
566.115,2220
566.562,2166
567.010,2156
567.457,2142
567.904,2213
568.351,2189
568.797,2085
569.244,2188
569.691,2162
570.137,2208
570.583,2160
571.030,2180
571.476,2145
571.922,2122
572.367,2108
572.813,2132
573.259,2168
573.704,2185
574.150,2202
574.595,2186
575.040,2172
575.485,2205
575.930,2201
576.375,2194
576.819,2294
577.264,2185
577.708,2105
578.153,2217
578.597,2195
579.041,2170
579.485,2161
579.929,2209
580.372,2148
580.816,2163
581.259,2151
581.703,2154
582.146,2115
582.589,2182
583.032,2174
583.475,2232
583.918,2239
584.360,2156
584.803,2202
585.245,2217
585.688,2139
586.130,2167
586.572,2199
587.014,2116
587.456,2175
587.897,2187
588.339,2186
588.780,2173
589.222,2169
589.663,2258
590.104,2191
590.545,2209
590.986,2144
591.427,2188
591.867,2179
592.308,2154
592.748,2141
593.189,2207
593.629,2202
594.069,2345
594.509,2204
594.949,2256
595.388,2262
595.828,2238
596.267,2213
596.707,2160
597.146,2242
597.585,2218
598.024,2254
598.463,2235
598.902,2228
599.340,2178
599.779,2228
600.217,2286
600.655,2213
601.093,2190
601.532,2256
601.969,2207
602.407,2188
602.845,2238
603.282,2235
603.720,2205
604.157,2265
604.594,2196
605.032,2248
605.468,2254
605.905,2128
606.342,2282
606.779,2197
607.215,2283
607.652,2173
608.088,2271
608.524,2243
608.960,2296
609.396,2291
609.832,2280
610.267,2267
610.703,2183
611.138,2201
611.574,2238
612.009,2227
612.444,2278
612.879,2285
613.314,2190
613.748,2236
614.183,2179
614.617,2182
615.052,2245
615.486,2169
615.920,2234
616.354,2240
616.788,2208
617.222,2256
617.655,2307
618.089,2181
618.522,2252
618.956,2213
619.389,2262
619.822,2220
620.255,2211
620.688,2244
621.120,2160
621.553,2205
621.985,2250
622.418,2194
622.850,2226
623.282,2232
623.714,2218
624.146,2177
624.577,2183
625.009,2214
625.441,2200
625.872,2256
626.303,2335
626.734,2191
627.165,2175
627.596,2308
628.027,2100
628.458,2126
628.888,2109
629.319,2175
629.749,2226
630.179,2215
630.609,2166
631.039,2189
631.469,2148
631.899,2126
632.328,2079
632.758,2142
633.187,2193
633.616,2106
634.046,2128
634.475,2194
634.903,2156
635.332,2097
635.761,2107
636.189,2086
636.618,2133
637.046,2204
637.474,2090
637.902,2107
638.330,2135
638.758,2194
639.186,2078
639.613,2160
640.041,2083
640.468,2182
640.895,2119
641.322,2192
641.749,2128
642.176,2057
642.603,2159
643.029,2143
643.456,2088
643.882,2073
644.308,2334
644.735,2168
645.161,2121
645.586,2145
646.012,2130
646.438,2097
646.863,2197
647.289,2156
647.714,2133
648.139,2119
648.564,2080
648.989,2086
649.414,2085
649.839,2085
650.263,2094
650.688,2124
651.112,2144
651.536,2055
651.961,2105
652.384,2116
652.808,2128
653.232,2067
653.656,2110
654.079,2083
654.503,2150
654.926,2087
655.349,2099
655.772,2137
656.195,2088
656.618,2071
657.040,2064
657.463,2053
657.885,2051
658.308,2043
658.730,2081
659.152,2108
659.574,2046
659.996,2120
660.417,2096
660.839,2040
661.260,2078
661.682,2095
662.103,2060
662.524,2077
662.945,2172
663.366,2114
663.787,2063
664.207,1945
664.628,2059
665.048,2077
665.468,2155
665.888,2030
666.308,2069
666.728,1952
667.148,2006
667.568,1956
667.987,1962
668.407,1988
668.826,2049
669.245,2109
669.664,2006
670.083,2049
670.502,1967
670.921,2066
671.339,2068
671.758,1965
672.176,2001
672.594,2017
673.012,2046
673.430,2008
673.848,2038
674.266,2040
674.684,2015
675.101,1987
675.519,2001
675.936,2014
676.353,2024
676.770,2033
677.187,1989
677.604,2061
678.020,1984
678.437,2018
678.853,2067
679.270,2006
679.686,2036
680.102,2031
680.518,2066
680.933,2003
681.349,1997
681.765,1965
682.180,1946
682.596,2071
683.011,2009
683.426,1951
683.841,1993
684.256,1949
684.670,1982
685.085,2059
685.499,1952
685.914,2046
686.328,1959
686.742,1929
687.156,1968
687.570,1988
687.984,1977
688.398,1899
688.811,1993
689.224,1969
689.638,1971
690.051,1995
690.464,2053
690.877,2375
691.290,2030
691.702,2038
692.115,1934
692.527,1897
692.940,2054
693.352,1968
693.764,1950
694.176,1962
694.588,2012
694.999,1972
695.411,1953
695.822,1949
696.234,1955
696.645,1966
697.056,1912
697.467,1899
697.878,1955
698.289,1986
698.699,1978
699.110,1941
699.520,1943
699.931,1971
700.341,1957
700.751,1905
701.161,1906
701.570,1917
701.980,1896
702.390,1963
702.799,1908
703.208,1926
703.617,1943
704.027,1892
704.435,1967
704.844,1901
705.253,1915
705.662,2069
706.070,1942
706.478,1948
706.887,1933
707.295,1919
707.703,1957
708.110,1927
708.518,1989
708.926,1945
709.333,1906
709.741,1876
710.148,1955
710.555,1962
710.962,1857
711.369,1861
711.776,1937
712.182,1895
712.589,1881
712.995,1931
713.401,1891
713.808,1860
714.214,1861
714.619,1934
715.025,1879
715.431,1975
715.836,1894
716.242,1885
716.647,1880
717.052,1861
717.457,1876
717.862,1839
718.267,1895
718.672,1877
719.076,1914
719.481,1834
719.885,1894
720.289,1858
720.694,1860
721.097,1952
721.501,1819
721.905,1906
722.309,1840
722.712,1875
723.115,1884
723.519,1898
723.922,1853
724.325,1854
724.728,1842
725.130,1836
725.533,1818
725.936,1873
726.338,1881
726.740,1778
727.142,1880
727.544,1792
727.946,1829
728.348,1858
728.750,1820
729.151,1794
729.553,1906
729.954,1851
730.355,1910
730.756,1872
731.157,1873
731.558,1815
731.959,1906
732.359,1848
732.760,1884
733.160,1841
733.560,1855
733.960,1827
734.360,1908
734.760,1849
735.160,1827
735.559,1821
735.959,1741
736.358,1776
736.757,1876
737.157,1837
737.555,1867
737.954,1814
738.353,1799
738.752,1838
739.150,1836
739.549,1784
739.947,1812
740.345,1811
740.743,1802
741.141,1748
741.539,1779
741.936,1774
742.334,1857
742.731,1810
743.128,1734
743.526,1734
743.923,1752
744.320,1803
744.716,1759
745.113,1772
745.510,1797
745.906,1821
746.302,1707
746.698,1833
747.095,1707
747.490,1754
747.886,1727
748.282,1770
748.678,1762
749.073,1757
749.468,1721
749.863,1723
750.259,1762
750.654,1686
751.048,1685
751.443,1697
751.838,1704
752.232,1746
752.626,1702
753.021,1708
753.415,1712
753.809,1739
754.203,1703
754.596,1683
754.990,1740
755.383,1679
755.777,1769
756.170,1702
756.563,1703
756.956,1688
757.349,1662
757.742,1750
758.135,1726
758.527,1679
758.919,1716
759.312,1665
759.704,1674
760.096,1650
760.488,1723
760.880,1625
761.271,1695
761.663,1659
762.054,1646
762.445,1605
762.837,1610
763.228,1589
763.619,1576
764.009,1642
764.400,1637
764.791,1623
765.181,1615
765.571,1671
765.962,1696
766.352,1618
766.742,1671
767.131,1612
767.521,1594
767.911,1621
768.300,1592
768.689,1633
769.079,1631
769.468,1665
769.857,1653
770.246,1638
770.634,1659
771.023,1576
771.411,1617
771.800,1696
772.188,1757
772.576,1638
772.964,1634
773.352,1651
773.740,1587
774.127,1590
774.515,1619
774.902,1654
775.289,1622
775.676,1651
776.063,1621
776.450,1568
776.837,1652
777.224,1643
777.610,1680
777.997,1607
778.383,1661
778.769,1589
779.155,1652
779.541,1638
779.927,1598
780.312,1643
780.698,1645
781.083,1665
781.469,1636
781.854,1599
782.239,1694
782.624,1585
783.008,1641
783.393,1631
783.778,1660
784.162,1692
784.546,1565
784.931,1580
785.315,1680
785.699,1589
786.082,1610
786.466,1601
786.850,1641
787.233,1646
787.616,1555
788.000,1563
788.383,1627
788.766,1571
789.148,1669
789.531,1629
789.914,1603
790.296,1596
790.678,1570
791.061,1661
791.443,1671
791.825,1616
792.207,1607
792.588,1537
792.970,1551
793.351,1587
793.733,1638
794.114,1633
794.495,1569
794.876,1613
795.257,1611
795.638,1561
796.018,1544
796.399,1655
796.779,1593
797.159,1534
797.539,1630
797.919,1544
798.299,1610
798.679,1552
799.059,1620
799.438,1636
799.817,1535
800.197,1579
800.576,1583
800.955,1555
801.334,1610
801.712,1541
802.091,1522
802.470,1568
802.848,1599
803.226,1611
803.604,1622
803.982,1546
804.360,1555
804.738,1620
805.116,1602
805.493,1548
805.871,1562
806.248,1523
806.625,1557
807.002,1506
807.379,1573
807.756,1538
808.132,1500
808.509,1517
808.885,1540
809.262,1561
809.638,1538
810.014,1533
810.390,1531
810.765,1563
811.141,1525
811.517,1534
811.892,1533
812.267,1624
812.643,1500
813.018,1522
813.393,1512
813.767,1508
814.142,1488
814.517,1457
814.891,1479
815.265,1422
815.639,1519
816.014,1542
816.387,1532
816.761,1507
817.135,1572
817.509,1517
817.882,1489
818.255,1514
818.628,1517
819.002,1495
819.374,1463
819.747,1520
820.120,1541
820.493,1520
820.865,1435
821.237,1481
821.610,1485
821.982,1452
822.354,1513
822.725,1495
823.097,1440
823.469,1453
823.840,1509
824.211,1467
824.583,1404
824.954,1479
825.325,1457
825.696,1469
826.066,1535
826.437,1423
826.807,1405
827.178,1491
827.548,1483
827.918,1455
828.288,1478
828.658,1462
829.028,1449
829.397,1453
829.767,1491
830.136,1446
830.505,1458
830.874,1441
831.243,1432
831.612,1454
831.981,1492
832.349,1400
832.718,1419
833.086,1419
833.454,1451
833.823,1486
834.191,1478
834.558,1481
834.926,1472
835.294,1489
835.661,1485
836.029,1387
836.396,1436
836.763,1418
837.130,1459
837.497,1440
837.864,1484
838.230,1437
838.597,1376
838.963,1428
839.329,1409
839.695,1499
840.061,1491
840.427,1390
840.793,1424
841.159,1414
841.524,1406
841.889,1390
842.255,1402
842.620,1416
842.985,1389
843.350,1403
843.714,1381
844.079,1355
844.444,1397
844.808,1405
845.172,1485
845.536,1582
845.900,1469
846.264,1442
846.628,1376
846.992,1405
847.355,1363
847.718,1444
848.082,1463
848.445,1376
848.808,1412
849.171,1374
849.533,1439
849.896,1448
850.259,1391
850.621,1418
850.983,1350
851.345,1427
851.707,1379
852.069,1361
852.431,1429
852.793,1430
853.154,1365
853.515,1430
853.877,1416
854.238,1390
854.599,1400
854.960,1415
855.321,1408
855.681,1353
856.042,1446
856.402,1395
856.762,1331
857.122,1348
857.482,1345
857.842,1385
858.202,1373
858.562,1387
858.921,1347
859.281,1321
859.640,1427
859.999,1342
860.358,1306
860.717,1334
861.076,1311
861.434,1357
861.793,1355
862.151,1387
862.509,1400
862.868,1286
863.226,1321
863.583,1299
863.941,1345
864.299,1374
864.656,1378
865.014,1274
865.371,1326
865.728,1319
866.085,1342
866.442,1316
866.799,1272
867.155,1290
867.512,1363
867.868,1364
868.225,1355
868.581,1311
868.937,1361
869.293,1279
869.648,1281
870.004,1315
870.359,1290
870.715,1325
871.070,1350
871.425,1351
871.780,1258
872.135,1314
872.490,1253
872.844,1276
873.199,1303
873.553,1255
873.908,1279
874.262,1301
874.616,1249
874.970,1296
875.323,1286
875.677,1272
876.031,1220
876.384,1266
876.737,1310
877.090,1297
877.443,1240
877.796,1271
878.149,1310
878.501,1293
878.854,1345
879.206,1322
879.559,1267
879.911,1272
880.263,1330
880.615,1301
880.966,1242
881.318,1271
881.669,1252
882.021,1266
882.372,1227
882.723,1316
883.074,1253
883.425,1288
883.776,1300
884.126,1222
884.477,1293
884.827,1245
885.177,1221
885.528,1244
885.878,1242
886.227,1212
886.577,1199
886.927,1251
887.276,1224
887.626,1250
887.975,1263
888.324,1229
888.673,1267
889.022,1225
889.370,1229
889.719,1242
890.068,1179
890.416,1276
890.764,1230
891.112,1189
891.460,1196
891.808,1227
892.156,1198
892.503,1185
892.851,1185
893.198,1204
893.545,1218
893.892,1247
894.239,1204
894.586,1184
894.933,1252
895.280,1185
895.626,1229
895.972,1159
896.319,1219
896.665,1173
897.011,1193
897.356,1182
897.702,1163
898.048,1192
898.393,1190
898.738,1214
899.084,1176
899.429,1152
899.774,1217
900.119,1211
900.463,1187
900.808,1167
901.152,1237
901.497,1188
901.841,1177
902.185,1176
902.529,1183
902.873,1165
903.216,1267
903.560,1201
903.903,1177
904.247,1132
904.590,1170
904.933,1115
905.276,1171
905.619,1093
905.961,1186
906.304,1198
906.646,1241
906.988,1136
907.331,1160
907.673,1149
908.015,1146
908.356,1165
908.698,1157
909.040,1182
909.381,1203
909.722,1147
910.063,1146
910.405,1144
910.745,1162
911.086,1180
911.427,1155
911.767,1152
912.108,1143
912.448,1160
912.788,1188
913.128,1167
913.468,1092
913.808,1110
914.148,2428
914.487,1209
914.826,1144
915.166,1186
915.505,1127
915.844,1168
916.183,1155
916.522,1224
916.860,1118
917.199,1142
917.537,1090
917.875,1142
918.213,1112
918.551,1181
918.889,1083
919.227,1099
919.565,1081
919.902,1158
920.240,1109
920.577,1166
920.914,1111
921.251,1223
921.588,1090
921.924,1123
922.261,1107
922.598,1131
922.934,1132
923.270,1162
923.606,1061
923.942,1196
924.278,1146
924.614,1078
924.949,1148
925.285,1110
925.620,1096
925.955,1125
926.290,1128
926.625,1077
926.960,1117
927.295,1131
927.629,1122
927.964,1118
928.298,1137
928.632,1140
928.967,1128
929.300,1129
929.634,1142
929.968,1066
930.302,1157
930.635,1042
930.968,1092
931.301,1126
931.634,1160
931.967,1108
932.300,1055
932.633,1086
932.965,1088
933.298,1166
933.630,1098
933.962,1101
934.294,1115
934.626,1158
934.958,1082
935.290,1066
935.621,1112
935.953,1156
936.284,1143
936.615,1084
936.946,1094
937.277,1102
937.608,1091
937.938,1158
938.269,1074
938.599,1082
938.929,1109
939.260,1083
939.590,1062
939.919,1191
940.249,1090
940.579,1076
940.908,1078
941.238,1052
941.567,1113
941.896,1063
942.225,1073
942.554,1057
942.883,1143
943.211,1063
943.540,1037
943.868,1135
944.196,1063
944.524,1127
944.852,1037
945.180,1064
945.508,1100
945.835,1077
946.163,1085
946.490,1121
946.817,1160
947.144,1066
947.471,1059
947.798,1039
948.125,1049
948.451,1054
948.778,1067
949.104,1085
949.430,1981
949.756,1137
950.082,1068
950.408,1096
950.734,1111
951.059,1034
951.385,1048
951.710,1058
952.035,1058
952.360,1070
952.685,1051
953.010,1049
953.335,1063
953.659,1027
953.984,1114
954.308,1029
954.632,1045
954.956,1026
955.280,1024
955.604,1029
955.927,1065
956.251,1074
956.574,1028
956.897,1090
957.220,1064
957.543,1004
957.866,1030
958.189,1090
958.512,1051
958.834,984
959.156,1059
959.479,1045
959.801,1062
960.123,1009
960.445,1059
960.766,1056
961.088,1063
961.409,1013
961.731,1049
962.052,1057
962.373,1041
962.694,1079
963.015,1060
963.335,1034
963.656,1048
963.976,1039
964.297,1001
964.617,1000
964.937,1023
965.257,1093
965.577,1010
965.896,1103
966.216,1086
966.535,1065
966.854,1036
967.174,1041
967.493,988
967.811,1135
968.130,992
968.449,1055
968.767,1026
969.086,1085
969.404,1041
969.722,1044
970.040,1035
970.358,1029
970.676,1124
970.993,1068
971.311,1044
971.628,1074
971.945,1012
972.262,1052
972.579,1005
972.896,1022
973.213,1009
973.530,1048
973.846,1036
974.162,1017
974.479,1031
974.795,1001
975.111,1008
975.426,998
975.742,1020
976.058,1024
976.373,1043
976.688,1002
977.004,1019
977.319,1026
977.633,1033
977.948,1014
978.263,1036
978.577,1038
978.892,1085
979.206,1036
979.520,1067
979.834,979
980.148,997
980.462,1064
980.776,1041
981.089,1017
981.402,991
981.716,1013
982.029,976
982.342,1016
982.655,1015
982.967,996
983.280,1002
983.592,1012
983.905,950
984.217,1014
984.529,1008
984.841,1000
985.153,996
985.465,974
985.776,979
986.088,1009
986.399,984
986.710,986
987.021,985
987.332,1011
987.643,986
987.954,946
988.264,1009
988.575,987
988.885,982
989.195,1037
989.505,1016
989.815,1007
990.125,1033
990.434,1026
990.744,1009
991.053,948
991.362,1008
991.672,1035
991.981,953
992.289,958
992.598,995
992.907,1013
993.215,1057
993.524,999
993.832,955
994.140,1045
994.448,1022
994.756,1023
995.063,987
995.371,1004
995.679,1027
995.986,965
996.293,1032
996.600,986
996.907,981
997.214,980
997.520,961
997.827,1001
998.133,916
998.440,1017
998.746,982
999.052,976
999.358,990
999.664,1002
999.969,1019
1000.275,986
1000.580,966
1000.885,1016
1001.191,1002
1001.496,980
1001.800,1015
1002.105,974
1002.410,982
1002.714,980
1003.019,976
1003.323,1061
1003.627,993
1003.931,909
1004.235,962
1004.538,1020
1004.842,1001
1005.145,994
1005.449,957
1005.752,974
1006.055,979
1006.358,973
1006.661,923
1006.963,980
1007.266,922
1007.568,1013
1007.871,1013
1008.173,990
1008.475,954
1008.777,959
1009.078,953
1009.380,948
1009.682,956
1009.983,950
1010.284,1008
1010.585,959
1010.886,1020
1011.187,1011
1011.488,1286
1011.788,971
1012.089,925
1012.389,1001
1012.690,982
1012.990,935
1013.290,929
1013.589,976
1013.889,1002
1014.189,989
1014.488,955
1014.787,947
1015.087,981
1015.386,974
1015.684,969
1015.983,961
1016.282,1002
1016.580,999
1016.879,932
1017.177,958
1017.475,939
1017.773,951
1018.071,961
1018.369,915
1018.667,970
1018.964,968
1019.261,888
1019.559,950
1019.856,970
1020.153,954
1020.449,950
1020.746,941
1021.043,996
1021.339,953
1021.636,990
1021.932,1027
1022.228,975
1022.524,951
1022.820,997
1023.115,956
1023.411,931
1023.706,961
1024.001,956
1024.297,994
1024.592,973
1024.886,949
1025.181,1025
1025.476,1022
1025.770,1000
1026.065,936
1026.359,907
1026.653,940
1026.947,977
1027.241,915
1027.535,960
1027.828,982
1028.122,958
1028.415,942
1028.708,945
1029.001,968
1029.294,950
1029.587,968
1029.880,926
1030.172,979
1030.465,935
1030.757,946
1031.049,891
1031.341,937
1031.633,892
1031.925,931
1032.216,941
1032.508,931
1032.799,926
1033.091,907
1033.382,973
1033.673,962
1033.964,933
1034.254,921
1034.545,922
1034.835,1016
1035.126,961
1035.416,925
1035.706,945
1035.996,932
1036.286,933
1036.575,941
1036.865,978
1037.154,949
1037.444,991
1037.733,950
1038.022,982
1038.311,964
1038.600,922
1038.888,955
1039.177,920
1039.465,920
1039.753,959
1040.041,895
1040.329,978
1040.617,1067
1040.905,943
1041.193,950
1041.480,917
1041.767,961
1042.055,935
1042.342,966
1042.629,1027
1042.915,1007
1043.202,913
1043.489,838
1043.775,946
1044.061,970
1044.348,944
1044.634,962
1044.919,920
1045.205,923
1045.491,931
1045.776,945
1046.062,909
1046.347,940
1046.632,952
1046.917,929
1047.202,917
1047.487,921
1047.771,970
1048.056,1000
1048.340,888
1048.624,977
1048.908,961
1049.192,930
1049.476,880
1049.760,946
1050.043,948
1050.327,954
1050.610,954
1050.893,1061
1051.176,908
1051.459,940
1051.742,956
1052.024,944
1052.307,886
1052.589,926
1052.872,943
1053.154,863
1053.436,965
1053.717,977
1053.999,969
1054.281,944
1054.562,932
1054.844,994
