wavelength_nm,counts
519.407,1841
519.866,1912
520.326,1950
520.785,1871
521.244,1856
521.703,1872
522.162,1985
522.621,1905
523.079,1931
523.538,1893
523.996,1882
524.455,1928
524.913,1936
525.371,1989
525.829,1975
526.286,1905
526.744,1983
527.202,1923
527.659,1951
528.117,1892
528.574,1921
529.031,1972
529.488,1904
529.945,1958
530.402,1981
530.858,1921
531.315,1940
531.771,2022
532.227,1972
532.684,1993
533.140,2034
533.596,1981
534.051,2008
534.507,1978
534.963,1939
535.418,1990
535.873,1976
536.329,1963
536.784,1995
537.239,2008
537.694,2042
538.148,2032
538.603,2047
539.058,1990
539.512,2004
539.966,2019
540.421,2042
540.875,1998
541.329,1978
541.782,1997
542.236,2013
542.690,2040
543.143,2006
543.597,2061
544.050,2044
544.503,2097
544.956,2022
545.409,2032
545.862,1999
546.314,2011
546.767,2084
547.219,1991
547.672,2048
548.124,2052
548.576,2056
549.028,2075
549.480,2104
549.931,2037
550.383,2098
550.834,2098
551.286,2069
551.737,2058
552.188,2142
552.639,2131
553.090,2170
553.541,2137
553.992,2148
554.442,2082
554.893,2205
555.343,2222
555.793,2146
556.243,2135
556.693,2089
557.143,2131
557.593,2136
558.042,2187
558.492,2228
558.941,2106
559.390,2172
559.839,2240
560.288,2182
560.737,2185
561.186,2145
561.635,2192
562.083,2168
562.532,2254
562.980,2169
563.428,2172
563.876,2211
564.324,2192
564.772,2189
565.220,2206
565.667,2202
566.115,2358
566.562,2226
567.010,2261
567.457,2224
567.904,2222
568.351,2233
568.797,2194
569.244,2238
569.691,2255
570.137,2283
570.583,2237
571.030,2196
571.476,2142
571.922,2302
572.367,2262
572.813,2262
573.259,2250
573.704,2169
574.150,2208
574.595,2274
575.040,2206
575.485,2309
575.930,2267
576.375,2236
576.819,2326
577.264,2227
577.708,2277
578.153,2189
578.597,2225
579.041,2256
579.485,2250
579.929,2252
580.372,2270
580.816,2172
581.259,2193
581.703,2274
582.146,2259
582.589,2274
583.032,2218
583.475,2264
583.918,2319
584.360,2242
584.803,2282
585.245,2304
585.688,2200
586.130,2230
586.572,2227
587.014,2253
587.456,2181
587.897,2329
588.339,2287
588.780,2222
589.222,2205
589.663,2260
590.104,2254
590.545,2269
590.986,2266
591.427,2325
591.867,2254
592.308,2251
592.748,2300
593.189,2288
593.629,2234
594.069,2369
594.509,2275
594.949,2271
595.388,2336
595.828,2231
596.267,2211
596.707,2209
597.146,2242
597.585,2320
598.024,2323
598.463,2293
598.902,2293
599.340,2303
599.779,2325
600.217,2255
600.655,2258
601.093,2322
601.532,2288
601.969,2260
602.407,2288
602.845,2238
603.282,2292
603.720,2279
604.157,2353
604.594,2265
605.032,2284
605.468,2362
605.905,2299
606.342,2334
606.779,2310
607.215,2326
607.652,2301
608.088,2277
608.524,2282
608.960,2303
609.396,2307
609.832,2309
610.267,2347
610.703,2325
611.138,2318
611.574,2276
612.009,2192
612.444,2285
612.879,2324
613.314,2281
613.748,2317
614.183,2255
614.617,2260
615.052,2224
615.486,2240
615.920,2263
616.354,2304
616.788,2240
617.222,2382
617.655,2356
618.089,2298
618.522,2319
618.956,2307
619.389,2257
619.822,2264
620.255,2303
620.688,2284
621.120,2220
621.553,2200
621.985,2281
622.418,2212
622.850,2284
623.282,2283
623.714,2281
624.146,2242
624.577,2256
625.009,2259
625.441,2242
625.872,2262
626.303,2238
626.734,2313
627.165,2195
627.596,2370
628.027,2227
628.458,2210
628.888,2221
629.319,2255
629.749,2184
630.179,2196
630.609,2261
631.039,2182
631.469,2238
631.899,2204
632.328,2215
632.758,2176
633.187,2211
633.616,2231
634.046,2265
634.475,2165
634.903,2135
635.332,2163
635.761,2130
636.189,2156
636.618,2183
637.046,2256
637.474,2205
637.902,2162
638.330,2213
638.758,2251
639.186,2161
639.613,2194
640.041,2203
640.468,2176
640.895,2228
641.322,2183
641.749,2243
642.176,2190
642.603,2240
643.029,2099
643.456,2161
643.882,2141
644.308,2446
644.735,2169
645.161,2173
645.586,2129
646.012,2167
646.438,2110
646.863,2169
647.289,2189
647.714,2176
648.139,2154
648.564,2151
648.989,2133
649.414,2170
649.839,2174
650.263,2173
650.688,2201
651.112,2165
651.536,2106
651.961,2141
652.384,2165
652.808,2082
653.232,2151
653.656,2162
654.079,2156
654.503,2129
654.926,2160
655.349,2163
655.772,2168
656.195,2204
656.618,2146
657.040,2130
657.463,2049
657.885,2097
658.308,2102
658.730,2193
659.152,2037
659.574,2100
659.996,2148
660.417,2086
660.839,2086
661.260,2110
661.682,2131
662.103,2126
662.524,2113
662.945,2207
663.366,2118
663.787,2123
664.207,2095
664.628,2058
665.048,2161
665.468,2153
665.888,2130
666.308,2096
666.728,2109
667.148,2039
667.568,2033
667.987,2020
668.407,2047
668.826,2043
669.245,2173
669.664,2045
670.083,2140
670.502,2057
670.921,2098
671.339,2109
671.758,2055
672.176,2031
672.594,2038
673.012,2128
673.430,2069
673.848,2024
674.266,2089
674.684,2044
675.101,2067
675.519,2079
675.936,2032
676.353,2085
676.770,2040
677.187,2105
677.604,2103
678.020,2021
678.437,2006
678.853,2070
679.270,2082
679.686,2034
680.102,2078
680.518,2007
680.933,2017
681.349,2052
681.765,2062
682.180,2097
682.596,2110
683.011,2014
683.426,2058
683.841,2005
684.256,1992
684.670,2055
685.085,2033
685.499,2036
685.914,2087
686.328,2062
686.742,2001
687.156,1989
687.570,2052
687.984,2026
688.398,1996
688.811,1933
689.224,2057
689.638,2040
690.051,2005
690.464,2012
690.877,2391
691.290,1977
691.702,2068
692.115,2032
692.527,1998
692.940,2088
693.352,2099
693.764,2066
694.176,1984
694.588,1988
694.999,2000
695.411,1944
695.822,2037
696.234,1980
696.645,2039
697.056,2020
697.467,1994
697.878,2028
698.289,1943
698.699,2023
699.110,1965
699.520,2033
699.931,2028
700.341,2010
700.751,1938
701.161,1915
701.570,1978
701.980,1902
702.390,1984
702.799,1886
703.208,2000
703.617,1946
704.027,1979
704.435,1990
704.844,1996
705.253,2052
705.662,2004
706.070,1949
706.478,1953
706.887,1950
707.295,1999
707.703,1966
708.110,1958
708.518,2069
708.926,1957
709.333,1908
709.741,1895
710.148,1986
710.555,1999
710.962,1935
711.369,1934
711.776,1902
712.182,1937
712.589,1920
712.995,1865
713.401,1915
713.808,1883
714.214,1874
714.619,1952
715.025,1989
715.431,1977
715.836,1896
716.242,1909
716.647,1882
717.052,1913
717.457,1897
717.862,1919
718.267,1952
718.672,1896
719.076,1924
719.481,1879
719.885,1921
720.289,1886
720.694,1841
721.097,1915
721.501,1872
721.905,1928
722.309,1878
722.712,1936
723.115,1875
723.519,1851
723.922,1873
724.325,1836
724.728,1948
725.130,1889
725.533,1927
725.936,1899
726.338,1888
726.740,1949
727.142,1889
727.544,1882
727.946,1885
728.348,1840
728.750,1813
729.151,1844
729.553,1884
729.954,1897
730.355,1866
730.756,1936
731.157,1864
731.558,1887
731.959,1937
732.359,1897
732.760,1880
733.160,1840
733.560,1889
733.960,1895
734.360,1966
734.760,1859
735.160,1846
735.559,1782
735.959,1834
736.358,1844
736.757,1926
737.157,1906
737.555,1925
737.954,1825
738.353,1843
738.752,1819
739.150,1844
739.549,1829
739.947,1801
740.345,1813
740.743,1832
741.141,1876
741.539,1865
741.936,1811
742.334,1843
742.731,1795
743.128,1806
743.526,1833
743.923,1815
744.320,1797
744.716,1750
745.113,1803
745.510,1835
745.906,1830
746.302,1751
746.698,1798
747.095,1762
747.490,1765
747.886,1812
748.282,1734
748.678,1785
749.073,1781
749.468,1786
749.863,1725
750.259,1828
750.654,1768
751.048,1783
751.443,1738
751.838,1764
752.232,1690
752.626,1738
753.021,1703
753.415,1775
753.809,1803
754.203,1740
754.596,1725
754.990,1781
755.383,1782
755.777,1735
756.170,1716
756.563,1711
756.956,1697
757.349,1717
757.742,1792
758.135,1663
758.527,1693
758.919,1687
759.312,1675
759.704,1684
760.096,1701
760.488,1749
760.880,1672
761.271,1653
761.663,1642
762.054,1657
762.445,1680
762.837,1653
763.228,1624
763.619,1652
764.009,1688
764.400,1627
764.791,1648
765.181,1634
765.571,1632
765.962,1610
766.352,1638
766.742,1658
767.131,1672
767.521,1691
767.911,1637
768.300,1681
768.689,1600
769.079,1685
769.468,1644
769.857,1592
770.246,1694
770.634,1615
771.023,1679
771.411,1629
771.800,1731
772.188,1739
772.576,1626
772.964,1706
773.352,1658
773.740,1654
774.127,1734
774.515,1608
774.902,1707
775.289,1653
775.676,1658
776.063,1608
776.450,1652
776.837,1657
777.224,1625
777.610,1646
777.997,1665
778.383,1634
778.769,1653
779.155,1687
779.541,1653
779.927,1670
780.312,1657
780.698,1632
781.083,1577
781.469,1600
781.854,1627
782.239,1596
782.624,1620
783.008,1623
783.393,1693
783.778,1650
784.162,1709
784.546,1664
784.931,1648
785.315,1667
785.699,1631
786.082,1625
786.466,1590
786.850,1667
787.233,1653
787.616,1694
788.000,1625
788.383,1612
788.766,1584
789.148,1677
789.531,1573
789.914,1616
790.296,1633
790.678,1595
791.061,1601
791.443,1662
791.825,1594
792.207,1568
792.588,1625
792.970,1622
793.351,1679
793.733,1654
794.114,1583
794.495,1591
794.876,1599
795.257,1631
795.638,1624
796.018,1578
796.399,1638
796.779,1584
797.159,1668
797.539,1601
797.919,1616
798.299,1686
798.679,1654
799.059,1629
799.438,1594
799.817,1541
800.197,1582
800.576,1597
800.955,1561
801.334,1562
801.712,1585
802.091,1607
802.470,1650
802.848,1631
803.226,1626
803.604,1642
803.982,1578
804.360,1608
804.738,1574
805.116,1593
805.493,1596
805.871,1585
806.248,1589
806.625,1604
807.002,1543
807.379,1515
807.756,1546
808.132,1557
808.509,1573
808.885,1596
809.262,1569
809.638,1551
810.014,1520
810.390,1583
810.765,1604
811.141,1605
811.517,1571
811.892,1477
812.267,1548
812.643,1571
813.018,1527
813.393,1510
813.767,1522
814.142,1531
814.517,1615
814.891,1487
815.265,1544
815.639,1520
816.014,1520
816.387,1589
816.761,1520
817.135,1568
817.509,1546
817.882,1536
818.255,1514
818.628,1556
819.002,1461
819.374,1487
819.747,1522
820.120,1511
820.493,1484
820.865,1464
821.237,1501
821.610,1506
821.982,1517
822.354,1519
822.725,1524
823.097,1505
823.469,1480
823.840,1445
824.211,1477
824.583,1495
824.954,1487
825.325,1491
825.696,1501
826.066,1456
826.437,1515
826.807,1511
827.178,1536
827.548,1542
827.918,1467
828.288,1493
828.658,1480
829.028,1491
829.397,1491
829.767,1484
830.136,1482
830.505,1481
830.874,1463
831.243,1505
831.612,1539
831.981,1415
832.349,1462
832.718,1502
833.086,1485
833.454,1375
833.823,1453
834.191,1385
834.558,1464
834.926,1436
835.294,1495
835.661,1457
836.029,1421
836.396,1463
836.763,1431
837.130,1473
837.497,1464
837.864,1437
838.230,1432
838.597,1439
838.963,1417
839.329,1478
839.695,1524
840.061,1434
840.427,1413
840.793,1453
841.159,1470
841.524,1438
841.889,1487
842.255,1427
842.620,1431
842.985,1482
843.350,1449
843.714,1353
844.079,1377
844.444,1398
844.808,1470
845.172,1524
845.536,1637
845.900,1453
846.264,1433
846.628,1309
846.992,1388
847.355,1405
847.718,1519
848.082,1448
848.445,1459
848.808,1448
849.171,1448
849.533,1450
849.896,1412
850.259,1372
850.621,1385
850.983,1356
851.345,1417
851.707,1434
852.069,1414
852.431,1437
852.793,1423
853.154,1370
853.515,1397
853.877,1448
854.238,1399
854.599,1463
854.960,1484
855.321,1487
855.681,1355
856.042,1440
856.402,1401
856.762,1407
857.122,1319
857.482,1389
857.842,1361
858.202,1296
858.562,1349
858.921,1322
859.281,1327
859.640,1384
859.999,1405
860.358,1373
860.717,1394
861.076,1361
861.434,1320
861.793,1418
862.151,1335
862.509,1339
862.868,1325
863.226,1374
863.583,1329
863.941,1356
864.299,1414
864.656,1333
865.014,1347
865.371,1334
865.728,1326
866.085,1367
866.442,1378
866.799,1307
867.155,1343
867.512,1329
867.868,1347
868.225,1346
868.581,1332
868.937,1396
869.293,1345
869.648,1300
870.004,1251
870.359,1333
870.715,1267
871.070,1326
871.425,1329
871.780,1296
872.135,1324
872.490,1275
872.844,1285
873.199,1327
873.553,1289
873.908,1279
874.262,1293
874.616,1228
874.970,1250
875.323,1315
875.677,1262
876.031,1304
876.384,1343
876.737,1297
877.090,1279
877.443,1278
877.796,1286
878.149,1253
878.501,1259
878.854,1290
879.206,1323
879.559,1300
879.911,1231
880.263,1279
880.615,1299
880.966,1245
881.318,1273
881.669,1246
882.021,1216
882.372,1242
882.723,1259
883.074,1282
883.425,1282
883.776,1314
884.126,1237
884.477,1329
884.827,1235
885.177,1278
885.528,1246
885.878,1270
886.227,1192
886.577,1247
886.927,1297
887.276,1255
887.626,1270
887.975,1252
888.324,1251
888.673,1251
889.022,1237
889.370,1185
889.719,1189
890.068,1152
890.416,1269
890.764,1252
891.112,1268
891.460,1255
891.808,1243
892.156,1194
892.503,1172
892.851,1193
893.198,1276
893.545,1178
893.892,1211
894.239,1233
894.586,1216
894.933,1214
895.280,1264
895.626,1180
895.972,1178
896.319,1248
896.665,1233
897.011,1230
897.356,1191
897.702,1253
898.048,1169
898.393,1196
898.738,1200
899.084,1208
899.429,1158
899.774,1194
900.119,1242
900.463,1205
900.808,1142
901.152,1227
901.497,1179
901.841,1185
902.185,1165
902.529,1209
902.873,1130
903.216,1212
903.560,1195
903.903,1185
904.247,1186
904.590,1175
904.933,1176
905.276,1194
905.619,1154
905.961,1153
906.304,1157
906.646,1234
906.988,1174
907.331,1200
907.673,1170
908.015,1142
908.356,1147
908.698,1181
909.040,1190
909.381,1119
909.722,1158
910.063,1103
910.405,1117
910.745,1181
911.086,1169
911.427,1125
911.767,1136
912.108,1137
912.448,1183
912.788,1102
913.128,1134
913.468,1175
913.808,1131
914.148,2421
914.487,1189
914.826,1103
915.166,1177
915.505,1129
915.844,1172
916.183,1146
916.522,1154
916.860,1166
917.199,1143
917.537,1134
917.875,1081
918.213,1134
918.551,1107
918.889,1112
919.227,1136
919.565,1148
919.902,1144
920.240,1128
920.577,1130
920.914,1123
921.251,1130
921.588,1102
921.924,1171
922.261,1122
922.598,1150
922.934,1105
923.270,1114
923.606,1130
923.942,1193
924.278,1130
924.614,1107
924.949,1107
925.285,1112
925.620,1169
925.955,1097
926.290,1140
926.625,1168
926.960,1114
927.295,1130
927.629,1091
927.964,1083
928.298,1114
928.632,1151
928.967,1138
929.300,1120
929.634,1114
929.968,1112
930.302,1109
930.635,1067
930.968,1109
931.301,1157
931.634,1206
931.967,1134
932.300,1128
932.633,1095
932.965,1127
933.298,1144
933.630,1072
933.962,1115
934.294,1092
934.626,1164
934.958,1091
935.290,1071
935.621,1101
935.953,1083
936.284,1167
936.615,1052
936.946,1092
937.277,1100
937.608,1066
937.938,1112
938.269,1120
938.599,1090
938.929,1177
939.260,1148
939.590,1103
939.919,1175
940.249,1082
940.579,1074
940.908,1082
941.238,1049
941.567,1119
941.896,1113
942.225,1100
942.554,1119
942.883,1093
943.211,1064
943.540,1049
943.868,1184
944.196,1110
944.524,1078
944.852,1069
945.180,1094
945.508,1109
945.835,1109
946.163,1072
946.490,1080
946.817,1091
947.144,1105
947.471,1067
947.798,1069
948.125,1099
948.451,1087
948.778,1035
949.104,1090
949.430,2044
949.756,1098
950.082,1106
950.408,1056
950.734,1068
951.059,1089
951.385,1132
951.710,1076
952.035,1026
952.360,990
952.685,1042
953.010,1055
953.335,1091
953.659,1079
953.984,1134
954.308,1109
954.632,1064
954.956,1012
955.280,1099
955.604,1051
955.927,1102
956.251,1041
956.574,1063
956.897,1133
957.220,1044
957.543,1075
957.866,985
958.189,1037
958.512,1014
958.834,1063
959.156,1077
959.479,1105
959.801,1051
960.123,1042
960.445,1008
960.766,1041
961.088,1075
961.409,1083
961.731,1024
962.052,1013
962.373,1053
962.694,1047
963.015,1038
963.335,1043
963.656,1038
963.976,1054
964.297,1035
964.617,1037
964.937,1049
965.257,1065
965.577,1035
965.896,1065
966.216,1081
966.535,1029
966.854,1049
967.174,998
967.493,957
967.811,1116
968.130,1040
968.449,1055
968.767,1039
969.086,1021
969.404,1031
969.722,1018
970.040,1044
970.358,1022
970.676,1096
970.993,1065
971.311,1053
971.628,1065
971.945,1072
972.262,1053
972.579,954
972.896,994
973.213,1009
973.530,1078
973.846,1080
974.162,1047
974.479,994
974.795,1049
975.111,1051
975.426,1030
975.742,1042
976.058,966
976.373,1017
976.688,1022
977.004,984
977.319,995
977.633,973
977.948,1019
978.263,958
978.577,1037
978.892,1017
979.206,1040
979.520,1109
979.834,1082
980.148,1073
980.462,1003
980.776,1036
981.089,988
981.402,1013
981.716,978
982.029,994
982.342,1034
982.655,1000
982.967,1053
983.280,1017
983.592,1020
983.905,1039
984.217,985
984.529,1039
984.841,1002
985.153,1040
985.465,981
985.776,1037
986.088,1086
986.399,1001
986.710,1039
987.021,1003
987.332,1015
987.643,1044
987.954,1007
988.264,979
988.575,1036
988.885,1021
989.195,999
989.505,983
989.815,1036
990.125,1001
990.434,1020
990.744,1049
991.053,963
991.362,998
991.672,1085
991.981,991
992.289,1009
992.598,1070
992.907,945
993.215,993
993.524,1030
993.832,1000
994.140,1017
994.448,1041
994.756,1040
995.063,952
995.371,1028
995.679,1019
995.986,1033
996.293,975
996.600,978
996.907,1029
997.214,1012
997.520,961
997.827,970
998.133,1008
998.440,1068
998.746,1017
999.052,972
999.358,981
999.664,1005
999.969,988
1000.275,1020
1000.580,1014
1000.885,1013
1001.191,1015
1001.496,996
1001.800,956
1002.105,993
1002.410,973
1002.714,975
1003.019,1001
1003.323,999
1003.627,1063
1003.931,1002
1004.235,966
1004.538,982
1004.842,1027
1005.145,994
1005.449,984
1005.752,947
1006.055,979
1006.358,940
1006.661,960
1006.963,985
1007.266,984
1007.568,1002
1007.871,995
1008.173,955
1008.475,1009
1008.777,1022
1009.078,997
1009.380,970
1009.682,960
1009.983,1005
1010.284,993
1010.585,962
1010.886,999
1011.187,953
1011.488,1219
1011.788,1006
1012.089,939
1012.389,981
1012.690,1043
1012.990,996
1013.290,971
1013.589,992
1013.889,999
1014.189,1000
1014.488,982
1014.787,934
1015.087,973
1015.386,967
1015.684,1016
1015.983,953
1016.282,970
1016.580,990
1016.879,953
1017.177,998
1017.475,945
1017.773,927
1018.071,1002
1018.369,941
1018.667,929
1018.964,905
1019.261,950
1019.559,992
1019.856,966
1020.153,1000
1020.449,944
1020.746,1000
1021.043,993
1021.339,962
1021.636,934
1021.932,1003
1022.228,936
1022.524,960
1022.820,919
1023.115,933
1023.411,975
1023.706,951
1024.001,929
1024.297,971
1024.592,949
1024.886,893
1025.181,1000
1025.476,1005
1025.770,997
1026.065,1036
1026.359,972
1026.653,1027
1026.947,986
1027.241,968
1027.535,1006
1027.828,892
1028.122,953
1028.415,929
1028.708,970
1029.001,998
1029.294,952
1029.587,950
1029.880,932
1030.172,1024
1030.465,919
1030.757,984
1031.049,903
1031.341,963
1031.633,957
1031.925,926
1032.216,936
1032.508,915
1032.799,946
1033.091,976
1033.382,1005
1033.673,941
1033.964,986
1034.254,941
1034.545,952
1034.835,1005
1035.126,993
1035.416,934
1035.706,937
1035.996,927
1036.286,972
1036.575,970
1036.865,976
1037.154,1016
1037.444,899
1037.733,953
1038.022,944
1038.311,968
1038.600,938
1038.888,1011
1039.177,940
1039.465,1008
1039.753,939
1040.041,925
1040.329,948
1040.617,1019
1040.905,971
1041.193,931
1041.480,973
1041.767,979
1042.055,925
1042.342,947
1042.629,986
1042.915,940
1043.202,942
1043.489,937
1043.775,925
1044.061,941
1044.348,967
1044.634,924
1044.919,921
1045.205,942
1045.491,932
1045.776,954
1046.062,923
1046.347,953
1046.632,943
1046.917,938
1047.202,944
1047.487,965
1047.771,949
1048.056,977
1048.340,951
1048.624,927
1048.908,918
1049.192,923
1049.476,960
1049.760,956
1050.043,962
1050.327,927
1050.610,911
1050.893,1047
1051.176,947
1051.459,936
1051.742,901
1052.024,954
1052.307,881
1052.589,960
1052.872,930
1053.154,930
1053.436,942
1053.717,972
1053.999,945
1054.281,987
1054.562,921
1054.844,1021
