wavelength_nm,counts
465.322,1339
465.794,1420
466.267,1367
466.740,1371
467.213,1426
467.685,1373
468.157,1340
468.630,1420
469.102,1364
469.574,1415
470.046,1404
470.517,1442
470.989,1370
471.461,1448
471.932,1435
472.403,1470
472.874,1444
473.346,1457
473.816,1461
474.287,1463
474.758,1517
475.229,1521
475.699,1512
476.170,1565
476.640,1586
477.110,1589
477.580,1575
478.050,1643
478.520,1623
478.989,1626
479.459,1614
479.928,1580
480.398,1602
480.867,1676
481.336,1684
481.805,1676
482.274,1724
482.743,1731
483.211,1765
483.680,1727
484.148,1750
484.617,1772
485.085,1823
485.553,1780
486.021,1853
486.489,1829
486.956,1872
487.424,1867
487.891,1805
488.359,1845
488.826,1905
489.293,1896
489.760,1879
490.227,1852
490.694,1886
491.160,1949
491.627,1941
492.093,1956
492.560,1982
493.026,1984
493.492,2037
493.958,1992
494.424,1997
494.890,1983
495.355,1990
495.821,2093
496.286,2116
496.751,2019
497.216,2045
497.682,2039
498.146,2078
498.611,2079
499.076,2136
499.541,2123
500.005,2084
500.469,2174
500.934,2268
501.398,2116
501.862,2062
502.326,2153
502.789,2108
503.253,2245
503.716,2275
504.180,2195
504.643,2161
505.106,2232
505.569,2203
506.032,2146
506.495,2215
506.958,2210
507.420,2228
507.883,2293
508.345,2271
508.808,2271
509.270,2239
509.732,2365
510.194,2319
510.655,2276
511.117,2352
511.579,2323
512.040,2320
512.501,2308
512.963,2330
513.424,2329
513.885,2394
514.345,2397
514.806,2348
515.267,2410
515.727,2387
516.188,2336
516.648,2434
517.108,2470
517.568,2466
518.028,2505
518.488,2397
518.947,2479
519.407,2497
519.866,2488
520.326,2543
520.785,2414
521.244,2514
521.703,2498
522.162,2517
522.621,2483
523.079,2526
523.538,2478
523.996,2571
524.455,2532
524.913,2566
525.371,2520
525.829,2488
526.286,2536
526.744,2650
527.202,2545
527.659,2610
528.117,2572
528.574,2635
529.031,2643
529.488,2588
529.945,2577
530.402,2513
530.858,2583
531.315,2653
531.771,2676
532.227,2675
532.684,2609
533.140,2648
533.596,2662
534.051,2684
534.507,2642
534.963,2666
535.418,2622
535.873,2566
536.329,2617
536.784,2679
537.239,2714
537.694,2674
538.148,2729
538.603,2706
539.058,2695
539.512,2658
539.966,2724
540.421,2717
540.875,2653
541.329,2697
541.782,2676
542.236,2623
542.690,2689
543.143,2746
543.597,2771
544.050,2765
544.503,2738
544.956,2732
545.409,2693
545.862,2702
546.314,2782
546.767,2682
547.219,2785
547.672,2725
548.124,2799
548.576,2787
549.028,2808
549.480,2779
549.931,2854
550.383,2707
550.834,2732
551.286,2856
551.737,2807
552.188,2859
552.639,2816
553.090,2936
553.541,2881
553.992,2871
554.442,2929
554.893,2945
555.343,2903
555.793,2901
556.243,2919
556.693,2930
557.143,2822
557.593,2899
558.042,2963
558.492,3020
558.941,2890
559.390,2945
559.839,2975
560.288,2963
560.737,2956
561.186,2991
561.635,3033
562.083,2919
562.532,2996
562.980,2945
563.428,3010
563.876,3128
564.324,2969
564.772,3039
565.220,3069
565.667,3044
566.115,3109
566.562,3083
567.010,3042
567.457,3041
567.904,3127
568.351,3044
568.797,3051
569.244,3080
569.691,3073
570.137,3066
570.583,3111
571.030,3024
571.476,3096
571.922,3145
572.367,3072
572.813,3033
573.259,3026
573.704,3097
574.150,3032
574.595,3034
575.040,3082
575.485,3057
575.930,3118
576.375,3135
576.819,3149
577.264,3135
577.708,3079
578.153,3150
578.597,3076
579.041,3024
579.485,3029
579.929,3114
580.372,3081
580.816,3043
581.259,3080
581.703,3061
582.146,3075
582.589,3106
583.032,3116
583.475,3130
583.918,3093
584.360,3040
584.803,3082
585.245,3047
585.688,3040
586.130,3071
586.572,3044
587.014,3063
587.456,3129
587.897,3112
588.339,3034
588.780,3101
589.222,3083
589.663,3133
590.104,3059
590.545,3157
590.986,3105
591.427,3129
591.867,3145
592.308,3060
592.748,3121
593.189,3110
593.629,3151
594.069,3241
594.509,3100
594.949,3172
595.388,3150
595.828,3145
596.267,3080
596.707,3073
597.146,3193
597.585,3109
598.024,3168
598.463,3091
598.902,3109
599.340,3152
599.779,3120
600.217,3128
600.655,3064
601.093,3189
601.532,3138
601.969,3110
602.407,3158
602.845,3042
603.282,3139
603.720,3163
604.157,3266
604.594,3138
605.032,3152
605.468,3138
605.905,3190
606.342,3146
606.779,3166
607.215,3118
607.652,3131
608.088,3151
608.524,3116
608.960,3120
609.396,3115
609.832,3172
610.267,3185
610.703,3159
611.138,3160
611.574,3209
612.009,3112
612.444,3124
612.879,3173
613.314,3132
613.748,3169
614.183,3079
614.617,3155
615.052,3107
615.486,3194
615.920,3128
616.354,3102
616.788,3096
617.222,3195
617.655,3250
618.089,3060
618.522,3109
618.956,3144
619.389,3181
619.822,3126
620.255,3121
620.688,3212
621.120,3112
621.553,3040
621.985,3165
622.418,3097
622.850,3143
623.282,3095
623.714,3217
624.146,3127
624.577,3102
625.009,3169
625.441,3056
625.872,3126
626.303,3190
626.734,3101
627.165,3012
627.596,3169
628.027,3013
628.458,3103
628.888,3020
629.319,3184
629.749,3079
630.179,2969
630.609,3033
631.039,3000
631.469,3099
631.899,3093
632.328,3013
632.758,3004
633.187,3031
633.616,3051
634.046,3032
634.475,3000
634.903,3021
635.332,3047
635.761,2969
636.189,2998
636.618,2940
637.046,3045
637.474,3008
637.902,3032
638.330,2961
638.758,3074
639.186,2945
639.613,2979
640.041,2969
640.468,3023
640.895,2912
641.322,2939
641.749,2934
642.176,2939
642.603,3000
643.029,3020
643.456,2902
643.882,2952
644.308,3188
644.735,2957
645.161,2910
645.586,2952
646.012,2894
646.438,2895
646.863,2986
647.289,2913
647.714,2924
648.139,3006
648.564,2942
648.989,2956
649.414,2895
649.839,2967
650.263,2887
650.688,2892
651.112,2964
651.536,2881
651.961,2879
652.384,3008
652.808,2853
653.232,2907
653.656,2851
654.079,2875
654.503,2909
654.926,2907
655.349,2920
655.772,2938
656.195,2894
656.618,2901
657.040,2924
657.463,2874
657.885,2940
658.308,2934
658.730,2842
659.152,2850
659.574,2926
659.996,2900
660.417,2874
660.839,2869
661.260,2878
661.682,2796
662.103,2861
662.524,2866
662.945,2942
663.366,2817
663.787,2892
664.207,2904
664.628,2774
665.048,2853
665.468,2929
665.888,2801
666.308,2732
666.728,2755
667.148,2727
667.568,2768
667.987,2741
668.407,2726
668.826,2753
669.245,2871
669.664,2725
670.083,2812
670.502,2747
670.921,2762
671.339,2737
671.758,2745
672.176,2759
672.594,2775
673.012,2836
673.430,2767
673.848,2719
674.266,2817
674.684,2793
675.101,2735
675.519,2804
675.936,2780
676.353,2800
676.770,2743
677.187,2780
677.604,2795
678.020,2779
678.437,2695
678.853,2734
679.270,2795
679.686,2758
680.102,2737
680.518,2733
680.933,2688
681.349,2821
681.765,2689
682.180,2789
682.596,2703
683.011,2755
683.426,2782
683.841,2724
684.256,2704
684.670,2733
685.085,2743
685.499,2712
685.914,2764
686.328,2723
686.742,2681
687.156,2697
687.570,2783
687.984,2755
688.398,2733
688.811,2639
689.224,2685
689.638,2715
690.051,2757
690.464,2685
690.877,3045
691.290,2690
691.702,2773
692.115,2675
692.527,2702
692.940,2623
693.352,2799
693.764,2664
694.176,2716
694.588,2689
694.999,2678
695.411,2557
695.822,2713
696.234,2651
696.645,2679
697.056,2589
697.467,2621
697.878,2600
698.289,2572
698.699,2639
699.110,2654
699.520,2685
699.931,2678
700.341,2618
700.751,2531
701.161,2590
701.570,2574
701.980,2604
702.390,2639
702.799,2625
703.208,2556
703.617,2595
704.027,2609
704.435,2629
704.844,2565
705.253,2604
705.662,2615
706.070,2610
706.478,2607
706.887,2591
707.295,2645
707.703,2652
708.110,2560
708.518,2613
708.926,2574
709.333,2498
709.741,2565
710.148,2544
710.555,2562
710.962,2585
711.369,2564
711.776,2623
712.182,2606
712.589,2537
712.995,2573
713.401,2530
713.808,2471
714.214,2559
714.619,2531
715.025,2514
715.431,2522
715.836,2531
716.242,2523
716.647,2504
717.052,2456
717.457,2408
717.862,2520
718.267,2532
718.672,2487
719.076,2456
719.481,2508
719.885,2477
720.289,2528
720.694,2540
721.097,2592
721.501,2473
721.905,2478
722.309,2447
722.712,2536
723.115,2501
723.519,2470
723.922,2412
724.325,2531
724.728,2474
725.130,2499
725.533,2557
725.936,2472
726.338,2573
726.740,2485
727.142,2470
727.544,2468
727.946,2454
728.348,2432
728.750,2400
729.151,2395
729.553,2450
729.954,2486
730.355,2395
730.756,2444
731.157,2458
731.558,2391
731.959,2414
732.359,2432
732.760,2461
733.160,2369
733.560,2471
733.960,2495
734.360,2486
734.760,2446
735.160,2422
735.559,2369
735.959,2406
736.358,2432
736.757,2407
737.157,2424
737.555,2437
737.954,2345
738.353,2341
738.752,2388
739.150,2379
739.549,2329
739.947,2344
740.345,2331
740.743,2366
741.141,2371
741.539,2376
741.936,2385
742.334,2458
742.731,2335
743.128,2268
743.526,2344
743.923,2285
744.320,2265
744.716,2325
745.113,2318
745.510,2265
745.906,2329
746.302,2261
746.698,2350
747.095,2316
747.490,2270
747.886,2312
748.282,2264
748.678,2232
749.073,2303
749.468,2249
749.863,2284
750.259,2228
750.654,2229
751.048,2225
751.443,2214
751.838,2243
752.232,2233
752.626,2256
753.021,2186
753.415,2179
753.809,2224
754.203,2150
754.596,2164
754.990,2231
755.383,2145
755.777,2202
756.170,2132
756.563,2206
756.956,2116
757.349,2134
757.742,2208
758.135,2175
758.527,2069
758.919,2154
759.312,2082
759.704,2130
760.096,2091
760.488,2141
760.880,2119
761.271,2056
761.663,2085
762.054,2111
762.445,2053
762.837,2094
763.228,2052
763.619,2021
764.009,2105
764.400,2071
764.791,1959
765.181,2007
765.571,2027
765.962,2092
766.352,2048
766.742,2072
767.131,2054
767.521,2122
767.911,2103
768.300,2098
768.689,2073
769.079,2048
769.468,2125
769.857,2037
770.246,2116
770.634,2080
771.023,2003
771.411,2044
771.800,2010
772.188,2153
772.576,2017
772.964,2061
773.352,2061
773.740,2008
774.127,2055
774.515,2098
774.902,2045
775.289,2041
775.676,2074
776.063,2071
776.450,2099
776.837,2070
777.224,2017
777.610,2079
777.997,2080
778.383,2019
778.769,2119
779.155,2119
779.541,1996
779.927,2019
780.312,2045
780.698,2065
781.083,1929
781.469,2036
781.854,2060
782.239,2031
782.624,2020
783.008,2039
783.393,2037
783.778,2004
784.162,2054
784.546,1982
784.931,2004
785.315,2088
785.699,2033
786.082,2012
786.466,2033
786.850,2038
787.233,2034
787.616,2071
788.000,2062
788.383,2053
788.766,2000
789.148,2020
789.531,2016
789.914,2051
790.296,1972
790.678,1990
791.061,1996
791.443,2023
791.825,1930
792.207,2066
792.588,1987
792.970,2058
793.351,1977
793.733,2011
794.114,2004
794.495,1940
794.876,2032
795.257,2015
795.638,1909
796.018,1973
796.399,2039
796.779,1949
797.159,1998
797.539,1897
797.919,2020
798.299,2053
798.679,1941
799.059,2060
799.438,1949
799.817,1902
800.197,1921
800.576,1929
800.955,1947
801.334,1935
801.712,1947
802.091,1906
802.470,2010
802.848,1901
803.226,1913
803.604,1935
803.982,1891
804.360,1881
804.738,1959
805.116,1916
805.493,1879
805.871,1877
806.248,1927
806.625,1953
807.002,1852
807.379,1884
807.756,1828
808.132,1922
808.509,1867
808.885,1921
809.262,1860
809.638,1905
810.014,1823
810.390,1894
810.765,1909
811.141,1900
811.517,1901
811.892,1873
812.267,1945
812.643,1807
813.018,1811
813.393,1881
813.767,1842
814.142,1886
814.517,1754
814.891,1857
815.265,1788
815.639,1840
816.014,1861
816.387,1819
816.761,1781
817.135,1916
817.509,1889
817.882,1776
818.255,1860
818.628,1860
819.002,1853
819.374,1804
819.747,1843
820.120,1831
820.493,1725
820.865,1834
821.237,1779
821.610,1869
821.982,1784
822.354,1775
822.725,1787
823.097,1802
823.469,1756
823.840,1821
824.211,1721
824.583,1781
824.954,1772
825.325,1808
825.696,1757
826.066,1764
826.437,1744
826.807,1763
827.178,1813
827.548,1793
827.918,1770
828.288,1736
828.658,1795
829.028,1787
829.397,1729
829.767,1761
830.136,1736
830.505,1756
830.874,1706
831.243,1726
831.612,1744
831.981,1760
832.349,1781
832.718,1777
833.086,1743
833.454,1737
833.823,1683
834.191,1713
834.558,1778
834.926,1761
835.294,1753
835.661,1782
836.029,1736
836.396,1674
836.763,1662
837.130,1718
837.497,1739
837.864,1659
838.230,1747
838.597,1698
838.963,1752
839.329,1684
839.695,1729
840.061,1724
840.427,1747
840.793,1681
841.159,1684
841.524,1670
841.889,1681
842.255,1671
842.620,1691
842.985,1699
843.350,1722
843.714,1704
844.079,1656
844.444,1671
844.808,1636
845.172,1730
845.536,1817
845.900,1665
846.264,1640
846.628,1619
846.992,1686
847.355,1610
847.718,1708
848.082,1620
848.445,1668
848.808,1672
849.171,1651
849.533,1661
849.896,1608
850.259,1656
850.621,1648
850.983,1655
851.345,1667
851.707,1609
852.069,1603
852.431,1600
852.793,1640
853.154,1602
853.515,1571
853.877,1611
854.238,1643
854.599,1611
854.960,1740
855.321,1607
855.681,1614
856.042,1677
856.402,1593
856.762,1687
857.122,1603
857.482,1648
857.842,1621
858.202,1556
858.562,1581
858.921,1557
859.281,1607
859.640,1587
859.999,1593
860.358,1613
860.717,1562
861.076,1554
861.434,1561
861.793,1563
862.151,1578
862.509,1514
862.868,1546
863.226,1566
863.583,1509
863.941,1575
864.299,1581
864.656,1562
865.014,1501
865.371,1529
865.728,1490
866.085,1519
866.442,1537
866.799,1503
867.155,1447
867.512,1485
867.868,1489
868.225,1555
868.581,1529
868.937,1591
869.293,1556
869.648,1485
870.004,1499
870.359,1479
870.715,1447
871.070,1512
871.425,1487
871.780,1506
872.135,1486
872.490,1472
872.844,1461
873.199,1459
873.553,1435
873.908,1469
874.262,1460
874.616,1443
874.970,1523
875.323,1403
875.677,1455
876.031,1453
876.384,1491
876.737,1439
877.090,1444
877.443,1393
877.796,1468
878.149,1444
878.501,1394
878.854,1483
879.206,1481
879.559,1470
879.911,1421
880.263,1465
880.615,1415
880.966,1360
881.318,1446
881.669,1391
882.021,1385
882.372,1440
882.723,1454
883.074,1503
883.425,1452
883.776,1462
884.126,1425
884.477,1493
884.827,1389
885.177,1390
885.528,1416
885.878,1377
886.227,1346
886.577,1383
886.927,1362
887.276,1439
887.626,1440
887.975,1356
888.324,1403
888.673,1359
889.022,1401
889.370,1371
889.719,1370
890.068,1365
890.416,1429
890.764,1385
891.112,1386
891.460,1383
891.808,1364
892.156,1350
892.503,1361
892.851,1314
893.198,1442
893.545,1333
893.892,1400
894.239,1385
894.586,1359
894.933,1361
895.280,1374
895.626,1398
895.972,1337
896.319,1343
896.665,1361
897.011,1328
897.356,1361
897.702,1362
898.048,1309
898.393,1341
898.738,1374
899.084,1301
899.429,1353
899.774,1296
900.119,1333
900.463,1353
900.808,1338
901.152,1352
901.497,1316
901.841,1304
902.185,1265
902.529,1344
902.873,1344
903.216,1359
903.560,1307
903.903,1290
904.247,1305
904.590,1290
904.933,1300
905.276,1208
905.619,1295
905.961,1227
906.304,1272
906.646,1364
906.988,1261
907.331,1314
907.673,1317
908.015,1269
908.356,1269
908.698,1241
909.040,1254
909.381,1251
909.722,1254
910.063,1268
910.405,1179
910.745,1254
911.086,1263
911.427,1284
911.767,1205
912.108,1204
912.448,1240
912.788,1229
913.128,1287
913.468,1272
913.808,1229
914.148,2529
914.487,1323
914.826,1192
915.166,1232
915.505,1232
915.844,1251
916.183,1334
916.522,1274
916.860,1224
917.199,1227
917.537,1221
917.875,1253
918.213,1184
918.551,1266
918.889,1252
919.227,1262
919.565,1230
919.902,1237
920.240,1236
920.577,1209
920.914,1247
921.251,1258
921.588,1181
921.924,1286
922.261,1288
922.598,1254
922.934,1190
923.270,1230
923.606,1217
923.942,1219
924.278,1254
924.614,1180
924.949,1226
925.285,1190
925.620,1208
925.955,1229
926.290,1209
926.625,1211
926.960,1201
927.295,1208
927.629,1237
927.964,1221
928.298,1200
928.632,1241
928.967,1213
929.300,1217
929.634,1237
929.968,1139
930.302,1207
930.635,1160
930.968,1152
931.301,1227
931.634,1302
931.967,1178
932.300,1150
932.633,1150
932.965,1169
933.298,1155
933.630,1201
933.962,1205
934.294,1238
934.626,1239
934.958,1163
935.290,1172
935.621,1173
935.953,1210
936.284,1253
936.615,1150
936.946,1187
937.277,1163
937.608,1173
937.938,1189
938.269,1207
938.599,1186
938.929,1231
939.260,1216
939.590,1149
939.919,1317
940.249,1137
940.579,1159
940.908,1137
941.238,1158
941.567,1215
941.896,1151
942.225,1138
942.554,1108
942.883,1125
943.211,1103
943.540,1171
943.868,1236
944.196,1202
944.524,1129
944.852,1151
945.180,1107
945.508,1153
945.835,1142
946.163,1202
946.490,1135
946.817,1210
947.144,1194
947.471,1156
947.798,1125
948.125,1173
948.451,1140
948.778,1127
949.104,1123
949.430,2067
949.756,1152
950.082,1177
950.408,1125
950.734,1194
951.059,1103
951.385,1119
951.710,1150
952.035,1086
952.360,1162
952.685,1166
953.010,1135
953.335,1124
953.659,1132
953.984,1174
954.308,1123
954.632,1126
954.956,1146
955.280,1117
955.604,1104
955.927,1147
956.251,1116
956.574,1137
956.897,1118
957.220,1122
957.543,1075
957.866,1111
958.189,1100
958.512,1096
958.834,1113
959.156,1118
959.479,1110
959.801,1137
960.123,1127
960.445,1073
960.766,1073
961.088,1079
961.409,1121
961.731,1144
962.052,1132
962.373,1131
962.694,1105
963.015,1091
963.335,1112
963.656,1119
963.976,1081
964.297,1114
964.617,1080
964.937,1067
965.257,1090
965.577,1041
965.896,1111
966.216,1166
966.535,1118
966.854,1061
967.174,1092
967.493,1054
967.811,1215
968.130,1085
968.449,1106
968.767,1143
969.086,1108
969.404,1068
969.722,1042
970.040,1080
970.358,1127
970.676,1117
970.993,1135
971.311,1087
971.628,1119
971.945,1144
972.262,1140
972.579,1045
972.896,1092
973.213,1086
973.530,1090
973.846,1078
974.162,1106
974.479,1078
974.795,1099
975.111,1051
975.426,1060
975.742,1062
976.058,1054
976.373,1054
976.688,1088
977.004,1047
977.319,1045
977.633,1059
977.948,1066
978.263,1043
978.577,1089
978.892,1112
979.206,977
979.520,1086
979.834,1047
980.148,1133
980.462,1096
980.776,1108
981.089,1044
981.402,1009
981.716,1078
982.029,1068
982.342,986
982.655,1061
982.967,1082
983.280,1044
983.592,1096
983.905,1022
984.217,1030
984.529,1041
984.841,1089
985.153,1070
985.465,1075
985.776,1040
986.088,1054
986.399,1066
986.710,1078
987.021,1009
987.332,1048
987.643,1020
987.954,1007
988.264,984
988.575,1044
988.885,1022
989.195,1068
989.505,1082
989.815,1045
990.125,982
990.434,1044
990.744,1045
991.053,987
991.362,1032
991.672,1100
991.981,1048
992.289,1079
992.598,1086
992.907,1008
993.215,1017
993.524,1052
993.832,1020
994.140,1044
994.448,1042
994.756,1075
995.063,983
995.371,991
995.679,1000
995.986,1020
996.293,1005
996.600,1025
996.907,1014
997.214,1048
997.520,989
997.827,1005
998.133,1032
998.440,1057
998.746,989
999.052,1089
999.358,1020
999.664,1019
999.969,1003
1000.275,1039
1000.580,986
1000.885,1005
1001.191,994
1001.496,1014
1001.800,1023
1002.105,960
1002.410,1028
1002.714,996
1003.019,957
1003.323,1017
1003.627,1039
1003.931,1028
1004.235,1031
1004.538,1040
1004.842,1001
1005.145,983
1005.449,1021
1005.752,1017
1006.055,990
1006.358,1005
1006.661,963
1006.963,955
1007.266,978
1007.568,1070
1007.871,1008
1008.173,988
1008.475,963
1008.777,1054
1009.078,1011
1009.380,1021
1009.682,1004
1009.983,980
1010.284,1016
1010.585,1005
1010.886,961
1011.187,1008
1011.488,1284
1011.788,1062
1012.089,987
1012.389,968
1012.690,1072
1012.990,984
1013.290,996
1013.589,961
1013.889,1020
1014.189,996
1014.488,994
1014.787,955
1015.087,991
1015.386,978
1015.684,986
1015.983,956
1016.282,916
1016.580,1050
1016.879,1003
1017.177,1010
1017.475,941
1017.773,1011
1018.071,982
1018.369,969
1018.667,989
1018.964,948
1019.261,968
1019.559,960
1019.856,1006
1020.153,1002
1020.449,1014
1020.746,952
1021.043,940
1021.339,926
1021.636,996
1021.932,1017
1022.228,941
1022.524,1009
1022.820,1013
1023.115,935
1023.411,982
1023.706,997
1024.001,1004
1024.297,994
1024.592,975
1024.886,967
1025.181,990
1025.476,993
1025.770,986
1026.065,987
1026.359,940
1026.653,928
1026.947,1032
1027.241,998
1027.535,975
1027.828,964
1028.122,1012
1028.415,974
1028.708,989
1029.001,976
1029.294,954
1029.587,908
1029.880,951
1030.172,989
1030.465,910
1030.757,1015
1031.049,979
1031.341,972
1031.633,934
1031.925,1019
1032.216,997
1032.508,939
1032.799,984
1033.091,945
1033.382,974
1033.673,994
1033.964,981
1034.254,897
1034.545,915
1034.835,1062
1035.126,942
1035.416,930
1035.706,947
1035.996,998
1036.286,994
1036.575,963
1036.865,993
1037.154,990
1037.444,945
1037.733,958
1038.022,951
1038.311,966
1038.600,945
1038.888,1019
1039.177,937
1039.465,922
1039.753,918
1040.041,957
1040.329,910
1040.617,984
1040.905,956
1041.193,937
1041.480,976
1041.767,981
1042.055,916
1042.342,920
1042.629,983
1042.915,955
1043.202,898
1043.489,923
1043.775,948
1044.061,945
1044.348,968
1044.634,983
1044.919,967
1045.205,947
1045.491,942
1045.776,935
1046.062,946
1046.347,960
1046.632,920
1046.917,981
1047.202,956
1047.487,968
1047.771,982
1048.056,975
1048.340,923
1048.624,920
1048.908,893
1049.192,960
1049.476,952
1049.760,973
1050.043,922
1050.327,930
1050.610,941
1050.893,1060
1051.176,929
1051.459,943
1051.742,941
1052.024,934
1052.307,911
