wavelength_nm,counts
440.091,1059
440.571,1095
441.049,1116
441.528,1072
442.007,1082
442.486,1091
442.964,1078
443.442,1032
443.921,1038
444.399,1123
444.877,1101
445.355,1075
445.832,1057
446.310,1103
446.788,1170
447.265,1111
447.742,1116
448.219,1114
448.697,1086
449.173,1129
449.650,1076
450.127,1150
450.604,1124
451.080,1190
451.557,1138
452.033,1085
452.509,1066
452.985,1131
453.461,1128
453.937,1144
454.412,1115
454.888,1140
455.363,1068
455.839,1137
456.314,1114
456.789,1121
457.264,1130
457.739,1142
458.214,1080
458.689,1157
459.163,1168
459.637,1119
460.112,1172
460.586,1153
461.060,1136
461.534,1179
462.008,1224
462.482,1162
462.955,1164
463.429,1170
463.902,1166
464.375,1171
464.849,1150
465.322,1230
465.794,1200
466.267,1181
466.740,1227
467.213,1236
467.685,1213
468.157,1200
468.630,1202
469.102,1254
469.574,1241
470.046,1202
470.517,1222
470.989,1174
471.461,1218
471.932,1211
472.403,1334
472.874,1277
473.346,1251
473.816,1260
474.287,1290
474.758,1351
475.229,1248
475.699,1305
476.170,1361
476.640,1345
477.110,1357
477.580,1272
478.050,1381
478.520,1337
478.989,1375
479.459,1413
479.928,1349
480.398,1350
480.867,1405
481.336,1383
481.805,1429
482.274,1370
482.743,1433
483.211,1426
483.680,1406
484.148,1405
484.617,1425
485.085,1453
485.553,1466
486.021,1419
486.489,1480
486.956,1459
487.424,1531
487.891,1506
488.359,1521
488.826,1534
489.293,1527
489.760,1480
490.227,1548
490.694,1516
491.160,1592
491.627,1561
492.093,1566
492.560,1529
493.026,1548
493.492,1597
493.958,1584
494.424,1619
494.890,1612
495.355,1636
495.821,1623
496.286,1607
496.751,1582
497.216,1650
497.682,1588
498.146,1617
498.611,1627
499.076,1661
499.541,1656
500.005,1628
500.469,1619
500.934,1764
501.398,1733
501.862,1677
502.326,1729
502.789,1716
503.253,1682
503.716,1748
504.180,1701
504.643,1662
505.106,1816
505.569,1737
506.032,1719
506.495,1757
506.958,1703
507.420,1747
507.883,1767
508.345,1685
508.808,1737
509.270,1810
509.732,1728
510.194,1753
510.655,1732
511.117,1779
511.579,1816
512.040,1815
512.501,1797
512.963,1863
513.424,1854
513.885,1819
514.345,1841
514.806,1831
515.267,1855
515.727,1873
516.188,1840
516.648,1868
517.108,1910
517.568,1865
518.028,2004
518.488,1899
518.947,1842
519.407,1843
519.866,1904
520.326,1940
520.785,1835
521.244,1916
521.703,1895
522.162,1873
522.621,1825
523.079,1911
523.538,1927
523.996,1904
524.455,1873
524.913,1947
525.371,1866
525.829,1961
526.286,1963
526.744,1981
527.202,1905
527.659,1950
528.117,1903
528.574,1961
529.031,1956
529.488,1918
529.945,1978
530.402,2020
530.858,2004
531.315,1968
531.771,2066
532.227,2013
532.684,2007
533.140,1974
533.596,1960
534.051,2007
534.507,2051
534.963,1995
535.418,2037
535.873,2049
536.329,2016
536.784,2047
537.239,2060
537.694,2102
538.148,2044
538.603,2028
539.058,2052
539.512,2045
539.966,2051
540.421,2012
540.875,2024
541.329,2093
541.782,2061
542.236,2089
542.690,1968
543.143,2025
543.597,2033
544.050,2061
544.503,2093
544.956,2056
545.409,2126
545.862,2105
546.314,2018
546.767,2044
547.219,2029
547.672,2091
548.124,2051
548.576,2094
549.028,2123
549.480,2098
549.931,2038
550.383,2101
550.834,2128
551.286,2130
551.737,2078
552.188,2076
552.639,2161
553.090,2155
553.541,2148
553.992,2142
554.442,2118
554.893,2226
555.343,2211
555.793,2166
556.243,2225
556.693,2192
557.143,2178
557.593,2093
558.042,2215
558.492,2245
558.941,2241
559.390,2162
559.839,2237
560.288,2192
560.737,2221
561.186,2178
561.635,2238
562.083,2230
562.532,2260
562.980,2267
563.428,2171
563.876,2180
564.324,2255
564.772,2220
565.220,2227
565.667,2238
566.115,2313
566.562,2291
567.010,2270
567.457,2283
567.904,2310
568.351,2240
568.797,2276
569.244,2291
569.691,2253
570.137,2247
570.583,2295
571.030,2292
571.476,2257
571.922,2303
572.367,2298
572.813,2282
573.259,2371
573.704,2270
574.150,2283
574.595,2286
575.040,2307
575.485,2309
575.930,2260
576.375,2333
576.819,2370
577.264,2293
577.708,2255
578.153,2207
578.597,2205
579.041,2344
579.485,2237
579.929,2307
580.372,2270
580.816,2224
581.259,2295
581.703,2276
582.146,2284
582.589,2276
583.032,2326
583.475,2305
583.918,2309
584.360,2282
584.803,2271
585.245,2318
585.688,2257
586.130,2343
586.572,2305
587.014,2274
587.456,2347
587.897,2319
588.339,2216
588.780,2217
589.222,2356
589.663,2325
590.104,2269
590.545,2305
590.986,2268
591.427,2319
591.867,2317
592.308,2337
592.748,2299
593.189,2303
593.629,2229
594.069,2401
594.509,2308
594.949,2369
595.388,2375
595.828,2322
596.267,2279
596.707,2345
597.146,2422
597.585,2260
598.024,2287
598.463,2325
598.902,2298
599.340,2340
599.779,2309
600.217,2327
600.655,2253
601.093,2339
601.532,2385
601.969,2344
602.407,2342
602.845,2317
603.282,2353
603.720,2337
604.157,2460
604.594,2354
605.032,2309
605.468,2402
605.905,2326
606.342,2388
606.779,2386
607.215,2361
607.652,2326
608.088,2331
608.524,2342
608.960,2406
609.396,2347
609.832,2376
610.267,2340
610.703,2328
611.138,2338
611.574,2319
612.009,2345
612.444,2327
612.879,2326
613.314,2324
613.748,2340
614.183,2342
614.617,2332
615.052,2300
615.486,2339
615.920,2411
616.354,2348
616.788,2348
617.222,2331
617.655,2328
618.089,2312
618.522,2322
618.956,2353
619.389,2386
619.822,2311
620.255,2262
620.688,2354
621.120,2273
621.553,2242
621.985,2269
622.418,2263
622.850,2327
623.282,2333
623.714,2295
624.146,2270
624.577,2245
625.009,2371
625.441,2269
625.872,2288
626.303,2301
626.734,2294
627.165,2243
627.596,2392
628.027,2327
628.458,2231
628.888,2261
629.319,2414
629.749,2202
630.179,2214
630.609,2320
631.039,2210
631.469,2244
631.899,2261
632.328,2250
632.758,2259
633.187,2276
633.616,2324
634.046,2243
634.475,2245
634.903,2244
635.332,2292
635.761,2205
636.189,2180
636.618,2270
637.046,2242
637.474,2304
637.902,2233
638.330,2213
638.758,2318
639.186,2293
639.613,2222
640.041,2219
640.468,2243
640.895,2275
641.322,2297
641.749,2238
642.176,2234
642.603,2255
643.029,2270
643.456,2239
643.882,2241
644.308,2393
644.735,2241
645.161,2252
645.586,2287
646.012,2242
646.438,2198
646.863,2129
647.289,2208
647.714,2170
648.139,2231
648.564,2201
648.989,2228
649.414,2225
649.839,2219
650.263,2261
650.688,2235
651.112,2214
651.536,2198
651.961,2147
652.384,2184
652.808,2210
653.232,2223
653.656,2197
654.079,2232
654.503,2140
654.926,2208
655.349,2183
655.772,2158
656.195,2182
656.618,2178
657.040,2269
657.463,2268
657.885,2189
658.308,2144
658.730,2162
659.152,2182
659.574,2131
659.996,2192
660.417,2187
660.839,2122
661.260,2198
661.682,2212
662.103,2155
662.524,2189
662.945,2193
663.366,2221
663.787,2125
664.207,2115
664.628,2076
665.048,2149
665.468,2242
665.888,2167
666.308,2151
666.728,2124
667.148,2126
667.568,2153
667.987,2125
668.407,2158
668.826,2134
669.245,2157
669.664,2101
670.083,2143
670.502,2100
670.921,2129
671.339,2151
671.758,2037
672.176,2072
672.594,2121
673.012,2141
673.430,2098
673.848,2073
674.266,2094
674.684,2124
675.101,2072
675.519,2120
675.936,2087
676.353,2075
676.770,2170
677.187,2160
677.604,2087
678.020,2078
678.437,2002
678.853,2087
679.270,2108
679.686,2101
680.102,2060
680.518,2118
680.933,2102
681.349,2125
681.765,2078
682.180,2046
682.596,2190
683.011,2126
683.426,2099
683.841,2102
684.256,2087
684.670,2050
685.085,2054
685.499,2100
685.914,2161
686.328,2041
686.742,2042
687.156,2022
687.570,2078
687.984,2036
688.398,2076
688.811,2009
689.224,2025
689.638,2088
690.051,2066
690.464,2106
690.877,2422
691.290,2080
691.702,2207
692.115,2057
692.527,1968
692.940,2014
693.352,2061
693.764,2068
694.176,2103
694.588,2026
694.999,2017
695.411,2024
695.822,2052
696.234,2047
696.645,1976
697.056,2032
697.467,2077
697.878,1977
698.289,2012
698.699,2125
699.110,2043
699.520,2054
699.931,2072
700.341,2042
700.751,2058
701.161,2022
701.570,2050
701.980,1999
702.390,2023
702.799,2025
703.208,1974
703.617,2015
704.027,1972
704.435,2052
704.844,2055
705.253,2013
705.662,2037
706.070,2030
706.478,2015
706.887,2032
707.295,2009
707.703,2005
708.110,1918
708.518,2047
708.926,2016
709.333,2013
709.741,1998
710.148,1954
710.555,2044
710.962,1939
711.369,1983
711.776,1944
712.182,1976
712.589,1943
712.995,2011
713.401,2016
713.808,1952
714.214,1978
714.619,1985
715.025,1976
715.431,1974
715.836,1881
716.242,1924
716.647,1969
717.052,1964
717.457,1923
717.862,1958
718.267,1944
718.672,2086
719.076,1930
719.481,1956
719.885,1890
720.289,1955
720.694,1932
721.097,2030
721.501,1993
721.905,1950
722.309,1907
722.712,1948
723.115,1896
723.519,1985
723.922,1912
724.325,1921
724.728,1933
725.130,1951
725.533,1970
725.936,2004
726.338,1990
726.740,1963
727.142,1941
727.544,1995
727.946,1909
728.348,1904
728.750,1951
729.151,1887
729.553,1937
729.954,1943
730.355,1891
730.756,1949
731.157,1983
731.558,1895
731.959,1915
732.359,1927
732.760,1903
733.160,1941
733.560,1895
733.960,1941
734.360,2023
734.760,1937
735.160,1872
735.559,1885
735.959,1912
736.358,1870
736.757,1923
737.157,1953
737.555,1925
737.954,1891
738.353,1815
738.752,1862
739.150,1977
739.549,1864
739.947,1806
740.345,1833
740.743,1834
741.141,1860
741.539,1832
741.936,1868
742.334,2018
742.731,1831
743.128,1813
743.526,1861
743.923,1841
744.320,1845
744.716,1804
745.113,1871
745.510,1884
745.906,1839
746.302,1873
746.698,1824
747.095,1820
747.490,1831
747.886,1833
748.282,1874
748.678,1804
749.073,1763
749.468,1775
749.863,1759
750.259,1845
750.654,1801
751.048,1790
751.443,1762
751.838,1743
752.232,1732
752.626,1770
753.021,1746
753.415,1829
753.809,1833
754.203,1770
754.596,1770
754.990,1738
755.383,1741
755.777,1779
756.170,1743
756.563,1710
756.956,1764
757.349,1809
757.742,1809
758.135,1820
758.527,1740
758.919,1747
759.312,1749
759.704,1729
760.096,1737
760.488,1701
760.880,1724
761.271,1709
761.663,1741
762.054,1694
762.445,1660
762.837,1749
763.228,1669
763.619,1653
764.009,1678
764.400,1617
764.791,1637
765.181,1683
765.571,1638
765.962,1655
766.352,1680
766.742,1703
767.131,1699
767.521,1719
767.911,1696
768.300,1736
768.689,1680
769.079,1793
769.468,1703
769.857,1695
770.246,1738
770.634,1680
771.023,1725
771.411,1678
771.800,1711
772.188,1720
772.576,1600
772.964,1672
773.352,1701
773.740,1682
774.127,1729
774.515,1678
774.902,1684
775.289,1638
775.676,1705
776.063,1659
776.450,1684
776.837,1736
777.224,1726
777.610,1700
777.997,1700
778.383,1703
778.769,1698
779.155,1682
779.541,1677
779.927,1713
780.312,1686
780.698,1725
781.083,1685
781.469,1634
781.854,1697
782.239,1658
782.624,1694
783.008,1703
783.393,1701
783.778,1649
784.162,1682
784.546,1683
784.931,1689
785.315,1710
785.699,1654
786.082,1633
786.466,1703
786.850,1642
787.233,1705
787.616,1655
788.000,1705
788.383,1687
788.766,1653
789.148,1668
789.531,1671
789.914,1660
790.296,1689
790.678,1658
791.061,1627
791.443,1709
791.825,1644
792.207,1647
792.588,1657
792.970,1603
793.351,1618
793.733,1648
794.114,1593
794.495,1643
794.876,1671
795.257,1720
795.638,1652
796.018,1708
796.399,1734
796.779,1614
797.159,1673
797.539,1623
797.919,1622
798.299,1726
798.679,1618
799.059,1658
799.438,1658
799.817,1584
800.197,1619
800.576,1603
800.955,1601
801.334,1672
801.712,1654
802.091,1633
802.470,1670
802.848,1635
803.226,1651
803.604,1667
803.982,1603
804.360,1559
804.738,1574
805.116,1622
805.493,1551
805.871,1609
806.248,1621
806.625,1674
807.002,1627
807.379,1587
807.756,1572
808.132,1623
808.509,1546
808.885,1685
809.262,1665
809.638,1605
810.014,1589
810.390,1551
810.765,1592
811.141,1616
811.517,1604
811.892,1563
812.267,1666
812.643,1607
813.018,1581
813.393,1613
813.767,1599
814.142,1585
814.517,1552
814.891,1553
815.265,1561
815.639,1596
816.014,1558
816.387,1537
816.761,1534
817.135,1588
817.509,1597
817.882,1575
818.255,1531
818.628,1518
819.002,1531
819.374,1502
819.747,1481
820.120,1579
820.493,1515
820.865,1491
821.237,1546
821.610,1595
821.982,1531
822.354,1530
822.725,1571
823.097,1554
823.469,1504
823.840,1537
824.211,1549
824.583,1505
824.954,1540
825.325,1555
825.696,1510
826.066,1501
826.437,1523
826.807,1557
827.178,1560
827.548,1531
827.918,1514
828.288,1564
828.658,1535
829.028,1498
829.397,1459
829.767,1523
830.136,1470
830.505,1494
830.874,1526
831.243,1490
831.612,1519
831.981,1498
832.349,1503
832.718,1465
833.086,1465
833.454,1479
833.823,1464
834.191,1476
834.558,1512
834.926,1532
835.294,1513
835.661,1465
836.029,1437
836.396,1463
836.763,1522
837.130,1470
837.497,1448
837.864,1481
838.230,1490
838.597,1473
838.963,1456
839.329,1518
839.695,1513
840.061,1473
840.427,1466
840.793,1483
841.159,1456
841.524,1429
841.889,1465
842.255,1491
842.620,1486
842.985,1459
843.350,1462
843.714,1481
844.079,1450
844.444,1446
844.808,1385
845.172,1519
845.536,1601
845.900,1486
846.264,1410
846.628,1446
846.992,1438
847.355,1405
847.718,1500
848.082,1474
848.445,1438
848.808,1462
849.171,1382
849.533,1439
849.896,1386
850.259,1412
850.621,1432
850.983,1409
851.345,1406
851.707,1360
852.069,1426
852.431,1458
852.793,1413
853.154,1408
853.515,1459
853.877,1370
854.238,1427
854.599,1484
854.960,1482
855.321,1461
855.681,1374
856.042,1426
856.402,1349
856.762,1423
857.122,1380
857.482,1427
857.842,1390
858.202,1375
858.562,1385
858.921,1372
859.281,1371
859.640,1450
859.999,1431
860.358,1389
860.717,1360
861.076,1331
861.434,1326
861.793,1348
862.151,1389
862.509,1352
862.868,1325
863.226,1376
863.583,1310
863.941,1404
864.299,1354
864.656,1387
865.014,1374
865.371,1367
865.728,1337
866.085,1347
866.442,1401
866.799,1377
867.155,1341
867.512,1341
867.868,1393
868.225,1377
868.581,1357
868.937,1418
869.293,1388
869.648,1312
870.004,1345
870.359,1343
870.715,1313
871.070,1344
871.425,1331
871.780,1311
872.135,1322
872.490,1322
872.844,1318
873.199,1325
873.553,1332
873.908,1333
874.262,1285
874.616,1198
874.970,1322
875.323,1340
875.677,1315
876.031,1281
876.384,1323
876.737,1321
877.090,1323
877.443,1306
877.796,1252
878.149,1303
878.501,1304
878.854,1326
879.206,1328
879.559,1333
879.911,1268
880.263,1262
880.615,1300
880.966,1240
881.318,1305
881.669,1266
882.021,1282
882.372,1285
882.723,1324
883.074,1250
883.425,1262
883.776,1353
884.126,1296
884.477,1352
884.827,1233
885.177,1261
885.528,1261
885.878,1291
886.227,1276
886.577,1340
886.927,1265
887.276,1271
887.626,1269
887.975,1259
888.324,1287
888.673,1240
889.022,1235
889.370,1197
889.719,1247
890.068,1186
890.416,1257
890.764,1242
891.112,1239
891.460,1223
891.808,1245
892.156,1204
892.503,1257
892.851,1219
893.198,1245
893.545,1256
893.892,1224
894.239,1316
894.586,1258
894.933,1234
895.280,1241
895.626,1186
895.972,1205
896.319,1261
896.665,1216
897.011,1237
897.356,1219
897.702,1273
898.048,1243
898.393,1225
898.738,1202
899.084,1166
899.429,1201
899.774,1209
900.119,1181
900.463,1246
900.808,1211
901.152,1262
901.497,1217
901.841,1146
902.185,1168
902.529,1174
902.873,1228
903.216,1210
903.560,1183
903.903,1203
904.247,1180
904.590,1169
904.933,1205
905.276,1143
905.619,1190
905.961,1211
906.304,1149
906.646,1234
906.988,1134
907.331,1169
907.673,1135
908.015,1175
908.356,1124
908.698,1100
909.040,1217
909.381,1186
909.722,1154
910.063,1145
910.405,1205
910.745,1194
911.086,1196
911.427,1180
911.767,1138
912.108,1171
912.448,1140
912.788,1165
913.128,1180
913.468,1198
913.808,1109
914.148,2415
914.487,1196
914.826,1165
915.166,1140
915.505,1132
915.844,1148
916.183,1175
916.522,1138
916.860,1170
917.199,1146
917.537,1189
917.875,1148
918.213,1122
918.551,1126
918.889,1077
919.227,1125
919.565,1198
919.902,1107
920.240,1132
920.577,1106
920.914,1080
921.251,1183
921.588,1145
921.924,1185
922.261,1134
922.598,1171
922.934,1124
923.270,1087
923.606,1102
923.942,1226
924.278,1113
924.614,1114
924.949,1140
925.285,1128
925.620,1165
925.955,1179
926.290,1095
926.625,1139
926.960,1158
927.295,1109
927.629,1126
927.964,1090
928.298,1173
928.632,1122
928.967,1132
929.300,1171
929.634,1174
929.968,1077
930.302,1103
930.635,1103
930.968,1119
931.301,1155
931.634,1191
931.967,1107
932.300,1080
932.633,1094
932.965,1099
933.298,1142
933.630,1106
933.962,1138
934.294,1166
934.626,1108
934.958,1083
935.290,1098
935.621,1050
935.953,1152
936.284,1104
936.615,1048
936.946,1080
937.277,1136
937.608,1079
937.938,1157
938.269,1178
938.599,1180
938.929,1116
939.260,1153
939.590,1104
939.919,1234
940.249,1102
940.579,1056
940.908,1080
941.238,1106
941.567,1115
941.896,1160
942.225,1062
942.554,1096
942.883,1086
943.211,1095
943.540,1108
943.868,1170
944.196,1099
944.524,1118
944.852,1064
945.180,1099
945.508,1043
945.835,1075
946.163,1114
946.490,1108
946.817,1116
947.144,1121
947.471,1069
947.798,1087
948.125,1033
948.451,1051
948.778,1091
949.104,1037
949.430,2064
949.756,1154
950.082,1114
950.408,1108
950.734,1107
951.059,1056
951.385,1140
951.710,1100
952.035,1052
952.360,1061
952.685,1061
953.010,1016
953.335,1048
953.659,1089
953.984,1092
954.308,1116
954.632,1058
954.956,1040
955.280,1086
955.604,1056
955.927,1141
956.251,1077
956.574,1049
956.897,1174
957.220,1062
957.543,1031
957.866,1059
958.189,1027
958.512,999
958.834,1075
959.156,1043
959.479,1091
959.801,1080
960.123,1073
960.445,1064
960.766,1072
961.088,1089
961.409,1040
961.731,1079
962.052,1035
962.373,1081
962.694,1067
963.015,1084
963.335,1028
963.656,1074
963.976,1085
964.297,1024
964.617,1046
964.937,1064
965.257,1110
965.577,1012
965.896,1079
966.216,1082
966.535,1038
966.854,1043
967.174,1056
967.493,1004
967.811,1154
968.130,1017
968.449,1053
968.767,1081
969.086,1090
969.404,1099
969.722,1033
970.040,1044
970.358,1083
970.676,1081
970.993,1075
971.311,1043
971.628,1044
971.945,1049
972.262,1025
972.579,987
972.896,1022
973.213,1011
973.530,1061
973.846,1065
974.162,1037
974.479,1010
974.795,1039
975.111,1032
975.426,1039
975.742,1055
976.058,1030
976.373,1053
976.688,1007
977.004,977
977.319,1018
977.633,1030
977.948,977
978.263,976
978.577,1011
978.892,1019
979.206,1025
979.520,1095
979.834,1005
980.148,1044
980.462,1055
980.776,1008
981.089,1012
981.402,1002
981.716,1038
982.029,1079
982.342,1009
982.655,1024
982.967,1063
983.280,1038
983.592,970
983.905,988
984.217,1006
984.529,1035
984.841,1031
985.153,1011
985.465,1004
985.776,1060
986.088,1037
986.399,970
986.710,1039
987.021,1021
987.332,999
987.643,1005
987.954,1011
988.264,1017
988.575,1038
988.885,995
989.195,1042
989.505,959
989.815,1058
990.125,999
990.434,951
990.744,1067
991.053,1009
991.362,944
991.672,1007
991.981,1002
992.289,976
992.598,1023
992.907,1036
993.215,1002
993.524,1040
993.832,978
994.140,1042
994.448,1012
994.756,1028
995.063,997
995.371,995
995.679,1026
995.986,1027
996.293,948
996.600,978
996.907,989
997.214,961
997.520,943
997.827,1035
998.133,1007
998.440,1029
998.746,1011
999.052,979
999.358,963
999.664,974
999.969,983
1000.275,962
1000.580,1017
1000.885,979
1001.191,1006
1001.496,1076
1001.800,979
1002.105,974
1002.410,995
1002.714,1051
1003.019,1018
1003.323,964
1003.627,952
1003.931,1000
1004.235,967
1004.538,1064
1004.842,1032
1005.145,1026
1005.449,973
1005.752,970
1006.055,965
1006.358,989
1006.661,972
1006.963,997
1007.266,970
1007.568,985
1007.871,1011
1008.173,953
1008.475,978
1008.777,1061
1009.078,987
1009.380,970
1009.682,931
1009.983,927
1010.284,969
1010.585,969
1010.886,965
1011.187,962
1011.488,1263
1011.788,1049
1012.089,921
1012.389,932
1012.690,943
1012.990,990
1013.290,968
1013.589,943
1013.889,996
1014.189,1017
1014.488,957
1014.787,957
1015.087,1001
1015.386,983
1015.684,967
1015.983,920
1016.282,978
1016.580,1019
1016.879,976
1017.177,1020
1017.475,948
1017.773,1011
1018.071,976
1018.369,938
1018.667,934
1018.964,915
1019.261,965
1019.559,983
1019.856,1065
1020.153,968
1020.449,1023
1020.746,928
1021.043,984
1021.339,961
1021.636,973
1021.932,1026
1022.228,923
1022.524,974
1022.820,946
1023.115,947
1023.411,1013
1023.706,965
1024.001,950
1024.297,982
1024.592,962
1024.886,947
1025.181,982
1025.476,984
1025.770,945
1026.065,1004
1026.359,976
1026.653,939
1026.947,1030
1027.241,1004
1027.535,977
1027.828,919
1028.122,945
1028.415,931
1028.708,941
1029.001,945
1029.294,935
1029.587,978
1029.880,963
1030.172,997
1030.465,917
1030.757,961
1031.049,970
1031.341,930
1031.633,966
1031.925,934
1032.216,916
1032.508,917
1032.799,975
1033.091,954
1033.382,942
1033.673,962
1033.964,934
1034.254,958
1034.545,907
1034.835,1021
1035.126,977
1035.416,944
1035.706,926
1035.996,965
1036.286,986
1036.575,924
1036.865,957
1037.154,984
1037.444,926
1037.733,833
1038.022,912
1038.311,915
1038.600,956
1038.888,964
1039.177,916
1039.465,969
1039.753,949
1040.041,968
1040.329,898
1040.617,1037
1040.905,989
1041.193,968
1041.480,977
1041.767,932
1042.055,942
1042.342,971
1042.629,1011
1042.915,975
1043.202,910
1043.489,932
1043.775,964
1044.061,895
1044.348,981
1044.634,984
1044.919,964
1045.205,934
1045.491,883
1045.776,950
1046.062,936
1046.347,967
1046.632,1013
1046.917,927
1047.202,987
1047.487,973
1047.771,961
1048.056,976
1048.340,953
1048.624,921
1048.908,943
1049.192,963
1049.476,959
1049.760,992
1050.043,960
1050.327,924
1050.610,937
1050.893,1005
1051.176,915
1051.459,972
1051.742,950
1052.024,917
1052.307,935
1052.589,918
1052.872,939
1053.154,964
1053.436,931
1053.717,972
1053.999,936
1054.281,926
