wavelength_nm,counts
492.093,1551
492.560,1502
493.026,1578
493.492,1520
493.958,1621
494.424,1605
494.890,1565
495.355,1550
495.821,1617
496.286,1587
496.751,1610
497.216,1585
497.682,1579
498.146,1614
498.611,1594
499.076,1642
499.541,1629
500.005,1635
500.469,1573
500.934,1724
501.398,1652
501.862,1694
502.326,1728
502.789,1636
503.253,1672
503.716,1721
504.180,1689
504.643,1684
505.106,1716
505.569,1662
506.032,1729
506.495,1633
506.958,1671
507.420,1746
507.883,1757
508.345,1684
508.808,1665
509.270,1716
509.732,1689
510.194,1764
510.655,1746
511.117,1750
511.579,1766
512.040,1769
512.501,1743
512.963,1748
513.424,1794
513.885,1733
514.345,1774
514.806,1809
515.267,1836
515.727,1872
516.188,1818
516.648,1863
517.108,1809
517.568,1806
518.028,1938
518.488,1861
518.947,1854
519.407,1855
519.866,1841
520.326,1853
520.785,1916
521.244,1887
521.703,1942
522.162,1922
522.621,1809
523.079,1961
523.538,1867
523.996,1920
524.455,1903
524.913,1864
525.371,1922
525.829,1883
526.286,1865
526.744,1884
527.202,1900
527.659,1963
528.117,1952
528.574,1951
529.031,1867
529.488,1948
529.945,1908
530.402,1913
530.858,1922
531.315,1932
531.771,1900
532.227,1939
532.684,1894
533.140,1993
533.596,1925
534.051,1983
534.507,1916
534.963,2000
535.418,1960
535.873,1870
536.329,1955
536.784,1976
537.239,1923
537.694,1988
538.148,1988
538.603,1991
539.058,1928
539.512,1960
539.966,2052
540.421,1976
540.875,2028
541.329,1992
541.782,2037
542.236,1935
542.690,1970
543.143,1992
543.597,1939
544.050,2017
544.503,1988
544.956,2044
545.409,2008
545.862,2011
546.314,2015
546.767,2005
547.219,2006
547.672,2024
548.124,2012
548.576,1989
549.028,2005
549.480,2058
549.931,2098
550.383,2068
550.834,2083
551.286,2131
551.737,2068
552.188,2067
552.639,2113
553.090,2077
553.541,2081
553.992,2062
554.442,2077
554.893,2119
555.343,2155
555.793,2102
556.243,2104
556.693,2172
557.143,2108
557.593,2129
558.042,2107
558.492,2142
558.941,2145
559.390,2162
559.839,2120
560.288,2142
560.737,2187
561.186,2088
561.635,2176
562.083,2122
562.532,2164
562.980,2161
563.428,2214
563.876,2195
564.324,2179
564.772,2185
565.220,2253
565.667,2138
566.115,2290
566.562,2209
567.010,2157
567.457,2193
567.904,2255
568.351,2288
568.797,2184
569.244,2202
569.691,2219
570.137,2235
570.583,2169
571.030,2220
571.476,2207
571.922,2294
572.367,2196
572.813,2219
573.259,2150
573.704,2184
574.150,2177
574.595,2174
575.040,2229
575.485,2222
575.930,2233
576.375,2232
576.819,2350
577.264,2215
577.708,2203
578.153,2209
578.597,2218
579.041,2233
579.485,2187
579.929,2160
580.372,2147
580.816,2181
581.259,2228
581.703,2208
582.146,2203
582.589,2270
583.032,2153
583.475,2195
583.918,2184
584.360,2195
584.803,2208
585.245,2293
585.688,2241
586.130,2169
586.572,2227
587.014,2225
587.456,2183
587.897,2254
588.339,2165
588.780,2184
589.222,2202
589.663,2253
590.104,2239
590.545,2266
590.986,2213
591.427,2223
591.867,2268
592.308,2250
592.748,2261
593.189,2234
593.629,2160
594.069,2314
594.509,2222
594.949,2278
595.388,2269
595.828,2282
596.267,2219
596.707,2251
597.146,2248
597.585,2272
598.024,2141
598.463,2194
598.902,2224
599.340,2263
599.779,2227
600.217,2225
600.655,2196
601.093,2231
601.532,2258
601.969,2311
602.407,2273
602.845,2255
603.282,2224
603.720,2263
604.157,2323
604.594,2255
605.032,2284
605.468,2256
605.905,2232
606.342,2284
606.779,2251
607.215,2255
607.652,2253
608.088,2308
608.524,2196
608.960,2284
609.396,2244
609.832,2200
610.267,2240
610.703,2281
611.138,2212
611.574,2250
612.009,2256
612.444,2232
612.879,2266
613.314,2197
613.748,2192
614.183,2239
614.617,2219
615.052,2292
615.486,2264
615.920,2357
616.354,2253
616.788,2272
617.222,2324
617.655,2278
618.089,2182
618.522,2245
618.956,2273
619.389,2266
619.822,2252
620.255,2209
620.688,2328
621.120,2244
621.553,2201
621.985,2259
622.418,2238
622.850,2191
623.282,2248
623.714,2179
624.146,2151
624.577,2231
625.009,2219
625.441,2228
625.872,2216
626.303,2272
626.734,2256
627.165,2159
627.596,2239
628.027,2198
628.458,2193
628.888,2199
629.319,2235
629.749,2171
630.179,2182
630.609,2212
631.039,2243
631.469,2148
631.899,2234
632.328,2149
632.758,2152
633.187,2146
633.616,2228
634.046,2206
634.475,2210
634.903,2192
635.332,2151
635.761,2167
636.189,2153
636.618,2164
637.046,2275
637.474,2225
637.902,2120
638.330,2179
638.758,2245
639.186,2112
639.613,2183
640.041,2090
640.468,2140
640.895,2140
641.322,2117
641.749,2179
642.176,2179
642.603,2228
643.029,2118
643.456,2105
643.882,2149
644.308,2367
644.735,2175
645.161,2095
645.586,2135
646.012,2106
646.438,2145
646.863,2149
647.289,2161
647.714,2162
648.139,2075
648.564,2167
648.989,2098
649.414,2087
649.839,2102
650.263,2125
650.688,2126
651.112,2178
651.536,2144
651.961,2081
652.384,2068
652.808,2127
653.232,2024
653.656,2097
654.079,2106
654.503,2133
654.926,2101
655.349,2105
655.772,2055
656.195,2119
656.618,2127
657.040,2126
657.463,2105
657.885,2142
658.308,2104
658.730,2109
659.152,2028
659.574,2056
659.996,2153
660.417,2133
660.839,2114
661.260,2054
661.682,2065
662.103,2024
662.524,2061
662.945,2136
663.366,2065
663.787,2119
664.207,2083
664.628,2014
665.048,2084
665.468,2097
665.888,2104
666.308,2063
666.728,2028
667.148,2003
667.568,2029
667.987,1969
668.407,2063
668.826,2035
669.245,2118
669.664,2049
670.083,1999
670.502,2034
670.921,2082
671.339,2045
671.758,2010
672.176,2009
672.594,2055
673.012,2055
673.430,2030
673.848,1969
674.266,2095
674.684,2074
675.101,2025
675.519,1953
675.936,1996
676.353,2022
676.770,2031
677.187,2030
677.604,2030
678.020,1989
678.437,2017
678.853,2004
679.270,2020
679.686,2064
680.102,2013
680.518,2064
680.933,1976
681.349,2093
681.765,2079
682.180,2024
682.596,2027
683.011,2045
683.426,1948
683.841,2017
684.256,1987
684.670,1982
685.085,1964
685.499,1998
685.914,1998
686.328,1978
686.742,1951
687.156,1949
687.570,2047
687.984,2038
688.398,1901
688.811,1980
689.224,1964
689.638,1971
690.051,1963
690.464,1988
690.877,2352
691.290,1956
691.702,2046
692.115,1995
692.527,1956
692.940,2121
693.352,2004
693.764,1990
694.176,2032
694.588,2003
694.999,1971
695.411,1932
695.822,1971
696.234,2033
696.645,1961
697.056,1949
697.467,1928
697.878,1891
698.289,1944
698.699,1942
699.110,1905
699.520,1980
699.931,2014
700.341,1982
700.751,1921
701.161,1949
701.570,1894
701.980,1934
702.390,1955
702.799,2038
703.208,1934
703.617,1960
704.027,2012
704.435,1955
704.844,1974
705.253,1974
705.662,1960
706.070,1957
706.478,1886
706.887,1894
707.295,1954
707.703,1936
708.110,1874
708.518,1921
708.926,1932
709.333,1959
709.741,1919
710.148,1862
710.555,1903
710.962,1977
711.369,1941
711.776,1953
712.182,1961
712.589,1903
712.995,1891
713.401,1874
713.808,1874
714.214,1889
714.619,1912
715.025,1925
715.431,1920
715.836,1872
716.242,1898
716.647,1899
717.052,1856
717.457,1939
717.862,1927
718.267,1921
718.672,1896
719.076,1929
719.481,1848
719.885,1897
720.289,1834
720.694,1884
721.097,1901
721.501,1890
721.905,1929
722.309,1873
722.712,1865
723.115,1890
723.519,1895
723.922,1813
724.325,1855
724.728,1930
725.130,1814
725.533,1821
725.936,1873
726.338,1890
726.740,1953
727.142,1890
727.544,1865
727.946,1869
728.348,1846
728.750,1831
729.151,1871
729.553,1846
729.954,1846
730.355,1817
730.756,1893
731.157,1889
731.558,1813
731.959,1822
732.359,1912
732.760,1897
733.160,1802
733.560,1846
733.960,1833
734.360,1924
734.760,1862
735.160,1875
735.559,1780
735.959,1841
736.358,1814
736.757,1880
737.157,1930
737.555,1836
737.954,1791
738.353,1793
738.752,1857
739.150,1763
739.549,1809
739.947,1777
740.345,1762
740.743,1869
741.141,1853
741.539,1818
741.936,1791
742.334,1797
742.731,1786
743.128,1849
743.526,1794
743.923,1830
744.320,1796
744.716,1789
745.113,1798
745.510,1818
745.906,1805
746.302,1781
746.698,1779
747.095,1675
747.490,1669
747.886,1742
748.282,1780
748.678,1722
749.073,1739
749.468,1768
749.863,1702
750.259,1774
750.654,1742
751.048,1756
751.443,1802
751.838,1728
752.232,1719
752.626,1787
753.021,1674
753.415,1727
753.809,1775
754.203,1751
754.596,1776
754.990,1753
755.383,1713
755.777,1745
756.170,1623
756.563,1711
756.956,1666
757.349,1705
757.742,1736
758.135,1638
758.527,1728
758.919,1726
759.312,1719
759.704,1748
760.096,1683
760.488,1673
760.880,1665
761.271,1603
761.663,1620
762.054,1614
762.445,1647
762.837,1625
763.228,1654
763.619,1658
764.009,1648
764.400,1629
764.791,1592
765.181,1666
765.571,1625
765.962,1643
766.352,1568
766.742,1617
767.131,1601
767.521,1654
767.911,1637
768.300,1646
768.689,1640
769.079,1647
769.468,1610
769.857,1583
770.246,1692
770.634,1612
771.023,1679
771.411,1601
771.800,1663
772.188,1646
772.576,1612
772.964,1633
773.352,1594
773.740,1595
774.127,1720
774.515,1642
774.902,1649
775.289,1654
775.676,1690
776.063,1622
776.450,1622
776.837,1637
777.224,1591
777.610,1657
777.997,1659
778.383,1606
778.769,1648
779.155,1682
779.541,1615
779.927,1637
780.312,1637
780.698,1617
781.083,1612
781.469,1647
781.854,1660
782.239,1670
782.624,1593
783.008,1594
783.393,1647
783.778,1631
784.162,1631
784.546,1613
784.931,1718
785.315,1638
785.699,1640
786.082,1576
786.466,1606
786.850,1611
787.233,1635
787.616,1618
788.000,1659
788.383,1598
788.766,1587
789.148,1616
789.531,1623
789.914,1636
790.296,1653
790.678,1668
791.061,1617
791.443,1685
791.825,1641
792.207,1558
792.588,1549
792.970,1670
793.351,1564
793.733,1652
794.114,1613
794.495,1612
794.876,1614
795.257,1690
795.638,1599
796.018,1609
796.399,1619
796.779,1630
797.159,1597
797.539,1620
797.919,1611
798.299,1648
798.679,1570
799.059,1611
799.438,1592
799.817,1618
800.197,1557
800.576,1539
800.955,1563
801.334,1590
801.712,1533
802.091,1539
802.470,1588
802.848,1574
803.226,1667
803.604,1564
803.982,1611
804.360,1542
804.738,1546
805.116,1617
805.493,1556
805.871,1544
806.248,1551
806.625,1604
807.002,1475
807.379,1571
807.756,1492
808.132,1516
808.509,1453
808.885,1554
809.262,1533
809.638,1599
810.014,1535
810.390,1591
810.765,1572
811.141,1553
811.517,1594
811.892,1521
812.267,1539
812.643,1487
813.018,1516
813.393,1534
813.767,1514
814.142,1490
814.517,1484
814.891,1493
815.265,1516
815.639,1477
816.014,1533
816.387,1475
816.761,1509
817.135,1538
817.509,1546
817.882,1470
818.255,1483
818.628,1501
819.002,1510
819.374,1520
819.747,1501
820.120,1552
820.493,1540
820.865,1483
821.237,1482
821.610,1574
821.982,1440
822.354,1473
822.725,1415
823.097,1497
823.469,1452
823.840,1459
824.211,1465
824.583,1470
824.954,1490
825.325,1482
825.696,1482
826.066,1505
826.437,1488
826.807,1500
827.178,1557
827.548,1476
827.918,1469
828.288,1454
828.658,1495
829.028,1480
829.397,1402
829.767,1431
830.136,1432
830.505,1445
830.874,1429
831.243,1450
831.612,1439
831.981,1403
832.349,1494
832.718,1484
833.086,1452
833.454,1496
833.823,1394
834.191,1435
834.558,1524
834.926,1441
835.294,1414
835.661,1454
836.029,1449
836.396,1410
836.763,1434
837.130,1434
837.497,1495
837.864,1400
838.230,1403
838.597,1436
838.963,1433
839.329,1415
839.695,1489
840.061,1387
840.427,1439
840.793,1418
841.159,1430
841.524,1424
841.889,1455
842.255,1401
842.620,1452
842.985,1465
843.350,1454
843.714,1451
844.079,1378
844.444,1454
844.808,1341
845.172,1464
845.536,1594
845.900,1478
846.264,1365
846.628,1344
846.992,1408
847.355,1330
847.718,1474
848.082,1441
848.445,1413
848.808,1404
849.171,1408
849.533,1418
849.896,1456
850.259,1380
850.621,1387
850.983,1368
851.345,1407
851.707,1400
852.069,1376
852.431,1433
852.793,1410
853.154,1375
853.515,1411
853.877,1329
854.238,1392
854.599,1395
854.960,1440
855.321,1409
855.681,1318
856.042,1426
856.402,1418
856.762,1301
857.122,1360
857.482,1393
857.842,1346
858.202,1389
858.562,1374
858.921,1330
859.281,1302
859.640,1402
859.999,1384
860.358,1403
860.717,1333
861.076,1319
861.434,1353
861.793,1331
862.151,1311
862.509,1355
862.868,1296
863.226,1296
863.583,1321
863.941,1391
864.299,1383
864.656,1363
865.014,1337
865.371,1343
865.728,1319
866.085,1352
866.442,1298
866.799,1323
867.155,1281
867.512,1342
867.868,1324
868.225,1353
868.581,1291
868.937,1317
869.293,1374
869.648,1287
870.004,1308
870.359,1281
870.715,1300
871.070,1350
871.425,1275
871.780,1246
872.135,1339
872.490,1272
872.844,1339
873.199,1331
873.553,1285
873.908,1304
874.262,1245
874.616,1269
874.970,1336
875.323,1321
875.677,1274
876.031,1324
876.384,1311
876.737,1287
877.090,1285
877.443,1263
877.796,1276
878.149,1257
878.501,1256
878.854,1247
879.206,1303
879.559,1394
879.911,1231
880.263,1322
880.615,1335
880.966,1264
881.318,1284
881.669,1250
882.021,1229
882.372,1270
882.723,1285
883.074,1298
883.425,1290
883.776,1323
884.126,1191
884.477,1245
884.827,1217
885.177,1248
885.528,1260
885.878,1237
886.227,1184
886.577,1263
886.927,1269
887.276,1215
887.626,1211
887.975,1246
888.324,1213
888.673,1150
889.022,1223
889.370,1186
889.719,1235
890.068,1197
890.416,1261
890.764,1260
891.112,1165
891.460,1276
891.808,1224
892.156,1228
892.503,1232
892.851,1176
893.198,1239
893.545,1216
893.892,1263
894.239,1290
894.586,1219
894.933,1234
895.280,1152
895.626,1152
895.972,1212
896.319,1211
896.665,1168
897.011,1232
897.356,1181
897.702,1220
898.048,1173
898.393,1178
898.738,1173
899.084,1236
899.429,1176
899.774,1173
900.119,1159
900.463,1188
900.808,1176
901.152,1167
901.497,1208
901.841,1146
902.185,1166
902.529,1221
902.873,1214
903.216,1199
903.560,1175
903.903,1210
904.247,1119
904.590,1214
904.933,1202
905.276,1134
905.619,1171
905.961,1142
906.304,1196
906.646,1277
906.988,1196
907.331,1157
907.673,1156
908.015,1198
908.356,1120
908.698,1103
909.040,1181
909.381,1221
909.722,1125
910.063,1128
910.405,1133
910.745,1159
911.086,1161
911.427,1191
911.767,1131
912.108,1156
912.448,1152
912.788,1094
913.128,1146
913.468,1153
913.808,1114
914.148,2338
914.487,1226
914.826,1136
915.166,1112
915.505,1157
915.844,1147
916.183,1150
916.522,1094
916.860,1099
917.199,1134
917.537,1175
917.875,1135
918.213,1121
918.551,1130
918.889,1094
919.227,1151
919.565,1107
919.902,1133
920.240,1153
920.577,1113
920.914,1089
921.251,1121
921.588,1132
921.924,1112
922.261,1143
922.598,1131
922.934,1090
923.270,1102
923.606,1141
923.942,1132
924.278,1110
924.614,1103
924.949,1097
925.285,1108
925.620,1108
925.955,1117
926.290,1146
926.625,1131
926.960,1086
927.295,1091
927.629,1106
927.964,1136
928.298,1189
928.632,1100
928.967,1114
929.300,1145
929.634,1121
929.968,1120
930.302,1166
930.635,1056
930.968,1075
931.301,1136
931.634,1197
931.967,1056
932.300,1075
932.633,1062
932.965,1100
933.298,1120
933.630,1103
933.962,1138
934.294,1114
934.626,1138
934.958,1122
935.290,1054
935.621,1080
935.953,1149
936.284,1177
936.615,1064
936.946,1068
937.277,1082
937.608,1132
937.938,1090
938.269,1101
938.599,1124
938.929,1139
939.260,1104
939.590,1087
939.919,1166
940.249,1076
940.579,1059
940.908,1066
941.238,1072
941.567,1109
941.896,1081
942.225,1088
942.554,1031
942.883,1078
943.211,1076
943.540,1039
943.868,1145
944.196,1043
944.524,1096
944.852,1044
945.180,1054
945.508,1102
945.835,1070
946.163,1102
946.490,1060
946.817,1110
947.144,1119
947.471,1079
947.798,1047
948.125,1038
948.451,1073
948.778,1065
949.104,1077
949.430,1973
949.756,1133
950.082,1074
950.408,1093
950.734,1091
951.059,1044
951.385,1030
951.710,1022
952.035,1093
952.360,1054
952.685,1133
953.010,1044
953.335,1060
953.659,1068
953.984,1100
954.308,1042
954.632,1045
954.956,1044
955.280,1068
955.604,1038
955.927,1135
956.251,1038
956.574,1022
956.897,1118
957.220,1039
957.543,1082
957.866,1039
958.189,1033
958.512,1011
958.834,1041
959.156,1047
959.479,1067
959.801,1074
960.123,1070
960.445,1057
960.766,1018
961.088,1038
961.409,1012
961.731,1089
962.052,1005
962.373,1108
962.694,1080
963.015,1068
963.335,1016
963.656,1051
963.976,1065
964.297,1062
964.617,1067
964.937,1079
965.257,1051
965.577,1035
965.896,1068
966.216,1087
966.535,1053
966.854,1030
967.174,1020
967.493,999
967.811,1121
968.130,1078
968.449,989
968.767,1078
969.086,1112
969.404,1066
969.722,1030
970.040,996
970.358,1058
970.676,1070
970.993,1075
971.311,1064
971.628,999
971.945,1024
972.262,1122
972.579,989
972.896,1010
973.213,998
973.530,1067
973.846,1044
974.162,1066
974.479,1081
974.795,1086
975.111,1028
975.426,1017
975.742,1067
976.058,979
976.373,1070
976.688,1056
977.004,1031
977.319,1011
977.633,1050
977.948,1034
978.263,1023
978.577,1022
978.892,1030
979.206,976
979.520,1066
979.834,1042
980.148,1079
980.462,977
980.776,1071
981.089,987
981.402,1066
981.716,967
982.029,997
982.342,1072
982.655,1010
982.967,1047
983.280,1047
983.592,1032
983.905,1033
984.217,992
984.529,1015
984.841,1030
985.153,1000
985.465,1010
985.776,1046
986.088,1075
986.399,962
986.710,941
987.021,984
987.332,1027
987.643,998
987.954,964
988.264,1001
988.575,989
988.885,959
989.195,989
989.505,1058
989.815,966
990.125,1043
990.434,980
990.744,1068
991.053,939
991.362,999
991.672,1068
991.981,1021
992.289,1007
992.598,1019
992.907,1006
993.215,985
993.524,1005
993.832,1015
994.140,979
994.448,999
994.756,1042
995.063,987
995.371,990
995.679,1028
995.986,1027
996.293,979
996.600,992
996.907,1029
997.214,1028
997.520,950
997.827,994
998.133,1026
998.440,1094
998.746,972
999.052,944
999.358,958
999.664,1022
999.969,945
1000.275,993
1000.580,1001
1000.885,971
1001.191,984
1001.496,1024
1001.800,980
1002.105,989
1002.410,1025
1002.714,997
1003.019,909
1003.323,1001
1003.627,1007
1003.931,1005
1004.235,942
1004.538,1047
1004.842,999
1005.145,980
1005.449,984
1005.752,1009
1006.055,1020
1006.358,1001
1006.661,962
1006.963,977
1007.266,968
1007.568,997
1007.871,990
1008.173,967
1008.475,987
1008.777,1072
1009.078,961
1009.380,993
1009.682,955
1009.983,956
1010.284,1048
1010.585,944
1010.886,947
1011.187,969
1011.488,1267
1011.788,980
1012.089,999
1012.389,1012
1012.690,1027
1012.990,949
1013.290,989
1013.589,964
1013.889,1001
1014.189,939
1014.488,958
1014.787,908
1015.087,1013
1015.386,932
1015.684,985
1015.983,916
1016.282,968
1016.580,1045
1016.879,977
1017.177,1023
1017.475,997
1017.773,973
1018.071,983
1018.369,965
1018.667,924
1018.964,942
1019.261,954
1019.559,978
1019.856,968
1020.153,966
1020.449,967
1020.746,931
1021.043,995
1021.339,942
1021.636,987
1021.932,1029
1022.228,936
1022.524,988
1022.820,933
1023.115,934
1023.411,950
1023.706,955
1024.001,973
1024.297,932
1024.592,962
1024.886,926
1025.181,974
1025.476,1017
1025.770,932
1026.065,978
1026.359,964
1026.653,972
1026.947,1018
1027.241,988
1027.535,939
1027.828,958
1028.122,981
1028.415,946
1028.708,894
1029.001,976
1029.294,1014
1029.587,962
1029.880,923
1030.172,974
1030.465,931
1030.757,953
1031.049,967
1031.341,932
1031.633,949
1031.925,978
1032.216,916
1032.508,945
1032.799,949
1033.091,919
1033.382,959
1033.673,951
1033.964,953
1034.254,981
1034.545,882
1034.835,991
1035.126,929
1035.416,958
1035.706,954
1035.996,969
1036.286,996
1036.575,956
1036.865,961
1037.154,999
1037.444,940
1037.733,907
1038.022,1000
1038.311,954
1038.600,954
1038.888,983
1039.177,958
1039.465,978
1039.753,933
1040.041,932
1040.329,894
1040.617,984
1040.905,948
1041.193,899
1041.480,937
1041.767,921
1042.055,946
1042.342,892
1042.629,967
1042.915,976
1043.202,914
1043.489,912
1043.775,914
1044.061,901
1044.348,940
1044.634,926
1044.919,952
1045.205,912
1045.491,970
1045.776,896
1046.062,909
1046.347,969
1046.632,988
1046.917,909
1047.202,906
1047.487,969
1047.771,937
1048.056,1030
1048.340,921
1048.624,925
1048.908,907
1049.192,935
1049.476,944
1049.760,917
1050.043,931
1050.327,946
1050.610,983
1050.893,1038
1051.176,981
1051.459,999
1051.742,915
1052.024,911
1052.307,898
1052.589,917
1052.872,972
1053.154,950
1053.436,922
1053.717,954
1053.999,958
1054.281,987
1054.562,943
1054.844,1064
