wavelength_nm,counts
311.667,915
312.176,910
312.684,960
313.192,926
313.701,955
314.209,994
314.717,867
315.225,946
315.733,934
316.240,945
316.748,906
317.256,983
317.763,948
318.270,945
318.777,954
319.284,902
319.791,960
320.298,956
320.805,919
321.311,865
321.818,933
322.324,932
322.831,1009
323.337,896
323.843,906
324.349,945
324.854,978
325.360,933
325.866,931
326.371,931
326.877,1003
327.382,989
327.887,934
328.392,920
328.897,938
329.402,987
329.906,944
330.411,945
330.915,922
331.420,923
331.924,895
332.428,940
332.932,901
333.436,931
333.940,923
334.443,942
334.947,944
335.450,959
335.954,961
336.457,938
336.960,949
337.463,888
337.966,888
338.469,907
338.971,970
339.474,934
339.976,973
340.478,928
340.981,938
341.483,929
341.985,926
342.486,924
342.988,987
343.490,936
343.991,984
344.493,898
344.994,935
345.495,911
345.996,939
346.497,1359
346.998,975
347.499,918
347.999,936
348.500,919
349.000,966
349.501,1011
350.001,924
350.501,968
351.001,951
351.500,940
352.000,960
352.500,978
352.999,945
353.499,921
353.998,908
354.497,906
354.996,890
355.495,993
355.994,967
356.492,860
356.991,893
357.489,913
357.988,913
358.486,990
358.984,928
359.482,965
359.980,992
360.478,937
360.975,982
361.473,938
361.970,948
362.468,917
362.965,918
363.462,908
363.959,921
364.456,921
364.953,938
365.449,932
365.946,979
366.442,932
366.939,940
367.435,882
367.931,949
368.427,926
368.923,949
369.418,911
369.914,927
370.409,909
370.905,930
371.400,921
371.895,954
372.390,984
372.885,951
373.380,982
373.875,950
374.369,1072
374.864,939
375.358,1007
375.852,972
376.347,913
376.841,944
377.335,932
377.828,1022
378.322,923
378.816,921
379.309,926
379.802,922
380.296,950
380.789,927
381.282,1001
381.775,977
382.267,926
382.760,916
383.253,927
383.745,964
384.237,942
384.730,969
385.222,931
385.714,914
386.205,981
386.697,905
387.189,963
387.680,920
388.172,972
388.663,940
389.154,974
389.645,937
390.136,949
390.627,991
391.118,990
391.608,991
392.099,961
392.589,903
393.080,1016
393.570,1000
394.060,973
394.550,917
395.040,982
395.529,950
396.019,992
396.508,1002
396.998,1038
397.487,990
397.976,959
398.465,980
398.954,956
399.443,966
399.931,993
400.420,998
400.908,997
401.397,964
401.885,936
402.373,979
402.861,984
403.349,986
403.837,992
404.324,981
404.812,1001
405.299,947
405.786,1030
406.274,1007
406.761,965
407.248,935
407.734,999
408.221,936
408.708,1048
409.194,966
409.681,982
410.167,987
410.653,994
411.139,1016
411.625,942
412.111,1029
412.597,1015
413.082,1032
413.568,1024
414.053,1043
414.538,952
415.023,994
415.508,1027
415.993,1112
416.478,1130
416.963,1055
417.447,1081
417.932,1001
418.416,990
418.900,1029
419.384,1024
419.868,1006
420.352,953
420.836,980
421.319,1029
421.803,1016
422.286,1004
422.770,1048
423.253,1038
423.736,1010
424.219,1044
424.702,978
425.184,1106
425.667,1071
426.149,1037
426.632,1064
427.114,1086
427.596,1052
428.078,1098
428.560,1063
429.042,1066
429.524,1077
430.005,1048
430.487,1091
430.968,1046
431.449,1049
431.930,1084
432.411,1040
432.892,1066
433.373,1049
433.854,1056
434.334,1038
434.814,1059
435.295,1038
435.775,1057
436.255,1099
436.735,1095
437.215,1062
437.695,1119
438.174,1029
438.654,1060
439.133,1103
439.612,1096
440.091,1076
440.571,1106
441.049,1105
441.528,1096
442.007,1096
442.486,1116
442.964,1077
443.442,1102
443.921,1074
444.399,1123
444.877,1120
445.355,1117
445.832,1105
446.310,1081
446.788,1160
447.265,1130
447.742,1093
448.219,1121
448.697,1186
449.173,1220
449.650,1123
450.127,1174
450.604,1082
451.080,1218
451.557,1151
452.033,1166
452.509,1116
452.985,1137
453.461,1144
453.937,1151
454.412,1172
454.888,1146
455.363,1173
455.839,1155
456.314,1172
456.789,1197
457.264,1193
457.739,1240
458.214,1162
458.689,1192
459.163,1148
459.637,1149
460.112,1128
460.586,1197
461.060,1175
461.534,1217
462.008,1239
462.482,1207
462.955,1244
463.429,1203
463.902,1272
464.375,1245
464.849,1276
465.322,1271
465.794,1281
466.267,1254
466.740,1263
467.213,1201
467.685,1229
468.157,1225
468.630,1282
469.102,1267
469.574,1246
470.046,1238
470.517,1310
470.989,1262
471.461,1242
471.932,1298
472.403,1356
472.874,1272
473.346,1295
473.816,1352
474.287,1254
474.758,1335
475.229,1310
475.699,1340
476.170,1366
476.640,1379
477.110,1349
477.580,1374
478.050,1386
478.520,1400
478.989,1371
479.459,1418
479.928,1445
480.398,1404
480.867,1460
481.336,1409
481.805,1448
482.274,1433
482.743,1527
483.211,1485
483.680,1468
484.148,1454
484.617,1466
485.085,1475
485.553,1464
486.021,1532
486.489,1531
486.956,1540
487.424,1609
487.891,1566
488.359,1569
488.826,1541
489.293,1633
489.760,1582
490.227,1530
490.694,1623
491.160,1632
491.627,1619
492.093,1645
492.560,1634
493.026,1645
493.492,1637
493.958,1723
494.424,1676
494.890,1650
495.355,1631
495.821,1704
496.286,1676
496.751,1723
497.216,1645
497.682,1692
498.146,1691
498.611,1746
499.076,1722
499.541,1637
500.005,1713
500.469,1725
500.934,1834
501.398,1705
501.862,1776
502.326,1775
502.789,1794
503.253,1792
503.716,1848
504.180,1739
504.643,1760
505.106,1834
505.569,1817
506.032,1772
506.495,1830
506.958,1832
507.420,1869
507.883,1842
508.345,1807
508.808,1852
509.270,1858
509.732,1898
510.194,1933
510.655,1895
511.117,1853
511.579,1912
512.040,1878
512.501,1858
512.963,1882
513.424,2000
513.885,1947
514.345,1898
514.806,1925
515.267,1995
515.727,1930
516.188,1954
516.648,1998
517.108,1966
517.568,1937
518.028,2076
518.488,1974
518.947,1985
519.407,2005
519.866,2017
520.326,2043
520.785,2000
521.244,2029
521.703,2007
522.162,2014
522.621,2051
523.079,1969
523.538,2051
523.996,2147
524.455,2015
524.913,2036
525.371,2047
525.829,2022
526.286,2094
526.744,2074
527.202,2015
527.659,2059
528.117,2061
528.574,2035
529.031,2059
529.488,2054
529.945,2112
530.402,2145
530.858,2136
531.315,2136
531.771,2184
532.227,2132
532.684,2103
533.140,2041
533.596,2096
534.051,2102
534.507,2130
534.963,2122
535.418,2091
535.873,2171
536.329,2149
536.784,2117
537.239,2087
537.694,2121
538.148,2194
538.603,2102
539.058,2121
539.512,2149
539.966,2172
540.421,2138
540.875,2107
541.329,2147
541.782,2142
542.236,2189
542.690,2100
543.143,2109
543.597,2194
544.050,2151
544.503,2180
544.956,2186
545.409,2147
545.862,2157
546.314,2181
546.767,2175
547.219,2117
547.672,2174
548.124,2233
548.576,2151
549.028,2238
549.480,2132
549.931,2174
550.383,2196
550.834,2247
551.286,2291
551.737,2198
552.188,2216
552.639,2261
553.090,2315
553.541,2270
553.992,2212
554.442,2280
554.893,2266
555.343,2330
555.793,2310
556.243,2256
556.693,2352
557.143,2371
557.593,2266
558.042,2285
558.492,2322
558.941,2338
559.390,2295
559.839,2286
560.288,2312
560.737,2338
561.186,2305
561.635,2323
562.083,2300
562.532,2359
562.980,2488
563.428,2353
563.876,2358
564.324,2430
564.772,2375
565.220,2327
565.667,2378
566.115,2398
566.562,2391
567.010,2396
567.457,2465
567.904,2460
568.351,2401
568.797,2448
569.244,2356
569.691,2398
570.137,2404
570.583,2342
571.030,2371
571.476,2394
571.922,2435
572.367,2426
572.813,2428
573.259,2357
573.704,2405
574.150,2342
574.595,2458
575.040,2427
575.485,2426
575.930,2425
576.375,2382
576.819,2475
577.264,2422
577.708,2418
578.153,2402
578.597,2436
579.041,2396
579.485,2387
579.929,2365
580.372,2418
580.816,2406
581.259,2418
581.703,2416
582.146,2426
582.589,2430
583.032,2389
583.475,2415
583.918,2396
584.360,2348
584.803,2339
585.245,2416
585.688,2451
586.130,2379
586.572,2457
587.014,2391
587.456,2396
587.897,2443
588.339,2451
588.780,2408
589.222,2403
589.663,2437
590.104,2443
590.545,2436
590.986,2459
591.427,2453
591.867,2415
592.308,2471
592.748,2405
593.189,2486
593.629,2348
594.069,2494
594.509,2382
594.949,2471
595.388,2438
595.828,2434
596.267,2501
596.707,2435
597.146,2414
597.585,2413
598.024,2464
598.463,2477
598.902,2437
599.340,2461
599.779,2456
600.217,2533
600.655,2397
601.093,2480
601.532,2456
601.969,2458
602.407,2453
602.845,2467
603.282,2449
603.720,2414
604.157,2543
604.594,2461
605.032,2432
605.468,2473
605.905,2451
606.342,2485
606.779,2462
607.215,2428
607.652,2487
608.088,2412
608.524,2464
608.960,2472
609.396,2444
609.832,2476
610.267,2432
610.703,2467
611.138,2457
611.574,2376
612.009,2404
612.444,2486
612.879,2443
613.314,2421
613.748,2392
614.183,2469
614.617,2504
615.052,2551
615.486,2466
615.920,2523
616.354,2431
616.788,2511
617.222,2456
617.655,2538
618.089,2436
618.522,2471
618.956,2433
619.389,2499
619.822,2355
620.255,2419
620.688,2487
621.120,2434
621.553,2407
621.985,2434
622.418,2436
622.850,2383
623.282,2466
623.714,2410
624.146,2414
624.577,2388
625.009,2399
625.441,2403
625.872,2412
626.303,2421
626.734,2385
627.165,2420
627.596,2517
628.027,2393
628.458,2409
628.888,2324
629.319,2432
629.749,2368
630.179,2377
630.609,2399
631.039,2376
631.469,2415
631.899,2383
632.328,2394
632.758,2394
633.187,2361
633.616,2309
634.046,2367
634.475,2325
634.903,2341
635.332,2391
635.761,2316
636.189,2340
636.618,2390
637.046,2357
637.474,2354
637.902,2330
638.330,2248
638.758,2390
639.186,2340
639.613,2293
640.041,2310
640.468,2332
640.895,2372
641.322,2285
641.749,2348
642.176,2331
642.603,2306
643.029,2337
643.456,2344
643.882,2334
644.308,2566
644.735,2336
645.161,2393
645.586,2291
646.012,2341
646.438,2301
646.863,2284
647.289,2304
647.714,2272
648.139,2336
648.564,2328
648.989,2348
649.414,2189
649.839,2347
650.263,2257
650.688,2307
651.112,2302
651.536,2329
651.961,2283
652.384,2291
652.808,2231
653.232,2263
653.656,2277
654.079,2265
654.503,2223
654.926,2242
655.349,2302
655.772,2343
656.195,2303
656.618,2276
657.040,2234
657.463,2245
657.885,2283
658.308,2312
658.730,2298
659.152,2276
659.574,2259
659.996,2295
660.417,2288
660.839,2312
661.260,2210
661.682,2261
662.103,2255
662.524,2280
662.945,2266
663.366,2287
663.787,2221
664.207,2166
664.628,2211
665.048,2249
665.468,2299
665.888,2295
666.308,2214
666.728,2207
667.148,2145
667.568,2182
667.987,2171
668.407,2203
668.826,2184
669.245,2304
669.664,2166
670.083,2169
670.502,2100
670.921,2233
671.339,2249
671.758,2210
672.176,2208
672.594,2255
673.012,2273
673.430,2227
673.848,2167
674.266,2253
674.684,2167
675.101,2185
675.519,2235
675.936,2190
676.353,2179
676.770,2196
677.187,2248
677.604,2210
678.020,2197
678.437,2271
678.853,2214
679.270,2184
679.686,2220
680.102,2186
680.518,2144
680.933,2109
681.349,2172
681.765,2131
682.180,2174
682.596,2252
683.011,2164
683.426,2257
683.841,2254
684.256,2197
684.670,2169
685.085,2166
685.499,2167
685.914,2230
686.328,2145
686.742,2203
687.156,2148
687.570,2303
687.984,2185
688.398,2113
688.811,2205
689.224,2189
689.638,2189
690.051,2101
690.464,2070
690.877,2471
691.290,2177
691.702,2261
692.115,2091
692.527,2139
692.940,2178
693.352,2213
693.764,2118
694.176,2060
694.588,2158
694.999,2197
695.411,2120
695.822,2091
696.234,2182
696.645,2094
697.056,2036
697.467,2035
697.878,2089
698.289,2113
698.699,2111
699.110,2136
699.520,2102
699.931,2130
700.341,2066
700.751,2125
701.161,2066
701.570,2060
701.980,2053
702.390,2114
702.799,2112
703.208,2058
703.617,2064
704.027,2086
704.435,2058
704.844,2059
705.253,2084
705.662,2088
706.070,2106
706.478,2041
706.887,2038
707.295,2065
707.703,2086
708.110,2080
708.518,2100
708.926,2138
709.333,1975
709.741,2063
710.148,2032
710.555,2073
710.962,2071
711.369,2052
711.776,2069
712.182,2083
712.589,2081
712.995,2082
713.401,1993
713.808,2042
714.214,2052
714.619,2075
715.025,2116
715.431,2080
715.836,1989
716.242,2026
716.647,2018
717.052,1985
717.457,2007
717.862,2039
718.267,2010
718.672,2030
719.076,2062
719.481,1956
719.885,2028
720.289,1986
720.694,2102
721.097,2056
721.501,2024
721.905,1988
722.309,2020
722.712,1985
723.115,2006
723.519,1929
723.922,2013
724.325,1976
724.728,1992
725.130,2045
725.533,1921
725.936,2055
726.338,1996
726.740,2037
727.142,1995
727.544,1950
727.946,1979
728.348,1947
728.750,2066
729.151,1986
729.553,1958
729.954,2064
730.355,1996
730.756,1960
731.157,1992
731.558,1983
731.959,2040
732.359,2009
732.760,1989
733.160,1978
733.560,1973
733.960,2060
734.360,2010
734.760,1983
735.160,1927
735.559,1913
735.959,1908
736.358,1853
736.757,2088
737.157,2020
737.555,2004
737.954,1923
738.353,1945
738.752,1997
739.150,2011
739.549,1892
739.947,1954
740.345,1961
740.743,1971
741.141,1968
741.539,1935
741.936,1938
742.334,1977
742.731,1863
743.128,1911
743.526,1881
743.923,1984
744.320,1897
744.716,1927
745.113,1910
745.510,1862
745.906,1903
746.302,1923
746.698,1866
747.095,1844
747.490,1880
747.886,1891
748.282,1838
748.678,1877
749.073,1888
749.468,1865
749.863,1857
750.259,1887
750.654,1803
751.048,1814
751.443,1874
751.838,1895
752.232,1881
752.626,1816
753.021,1822
753.415,1842
753.809,1851
754.203,1813
754.596,1817
754.990,1936
755.383,1833
755.777,1855
756.170,1792
756.563,1803
756.956,1749
757.349,1795
757.742,1845
758.135,1849
758.527,1733
758.919,1814
759.312,1762
759.704,1757
760.096,1792
760.488,1798
760.880,1738
761.271,1744
761.663,1771
762.054,1763
762.445,1722
762.837,1743
763.228,1740
763.619,1663
764.009,1705
764.400,1691
764.791,1692
765.181,1748
765.571,1676
765.962,1728
766.352,1720
766.742,1791
767.131,1682
767.521,1701
767.911,1696
768.300,1762
768.689,1682
769.079,1742
769.468,1703
769.857,1761
770.246,1732
770.634,1716
771.023,1788
771.411,1686
771.800,1683
772.188,1786
772.576,1717
772.964,1721
773.352,1730
773.740,1724
774.127,1767
774.515,1767
774.902,1798
775.289,1732
775.676,1769
776.063,1745
776.450,1730
776.837,1775
777.224,1714
777.610,1778
777.997,1695
778.383,1762
778.769,1725
779.155,1802
779.541,1688
779.927,1736
780.312,1761
780.698,1658
781.083,1699
781.469,1779
781.854,1654
782.239,1690
782.624,1711
783.008,1755
783.393,1756
783.778,1722
784.162,1724
784.546,1734
784.931,1724
785.315,1717
785.699,1696
786.082,1644
786.466,1709
786.850,1693
787.233,1733
787.616,1663
788.000,1711
788.383,1727
788.766,1678
789.148,1724
789.531,1679
789.914,1682
790.296,1765
790.678,1676
791.061,1717
791.443,1747
791.825,1638
792.207,1664
792.588,1716
792.970,1727
793.351,1689
793.733,1688
794.114,1626
794.495,1713
794.876,1655
795.257,1690
795.638,1729
796.018,1684
796.399,1734
796.779,1625
797.159,1712
797.539,1625
797.919,1679
798.299,1761
798.679,1687
799.059,1729
799.438,1615
799.817,1657
800.197,1660
800.576,1657
800.955,1695
801.334,1658
801.712,1687
802.091,1650
802.470,1621
802.848,1651
803.226,1679
803.604,1681
803.982,1596
804.360,1657
804.738,1635
805.116,1617
805.493,1596
805.871,1643
806.248,1650
806.625,1697
807.002,1598
807.379,1633
807.756,1656
808.132,1596
808.509,1635
808.885,1629
809.262,1685
809.638,1683
810.014,1605
810.390,1625
810.765,1635
811.141,1661
811.517,1639
811.892,1670
812.267,1684
812.643,1606
813.018,1650
813.393,1603
813.767,1601
814.142,1581
814.517,1568
814.891,1554
815.265,1617
815.639,1590
816.014,1616
816.387,1577
816.761,1646
817.135,1551
817.509,1589
817.882,1527
818.255,1638
818.628,1558
819.002,1562
819.374,1618
819.747,1514
820.120,1557
820.493,1598
820.865,1591
821.237,1577
821.610,1641
821.982,1620
822.354,1590
822.725,1518
823.097,1556
823.469,1511
823.840,1557
824.211,1495
824.583,1537
824.954,1499
825.325,1522
825.696,1569
826.066,1535
826.437,1510
826.807,1531
827.178,1555
827.548,1579
827.918,1585
828.288,1582
828.658,1536
829.028,1480
829.397,1498
829.767,1564
830.136,1532
830.505,1521
830.874,1540
831.243,1536
831.612,1531
831.981,1502
832.349,1495
832.718,1548
833.086,1448
833.454,1514
833.823,1477
834.191,1499
834.558,1532
834.926,1536
835.294,1539
835.661,1534
836.029,1485
836.396,1564
836.763,1447
837.130,1479
837.497,1484
837.864,1478
838.230,1439
838.597,1463
838.963,1504
839.329,1567
839.695,1591
840.061,1574
840.427,1502
840.793,1543
841.159,1495
841.524,1467
841.889,1414
842.255,1498
842.620,1427
842.985,1524
843.350,1489
843.714,1492
844.079,1470
844.444,1443
844.808,1418
845.172,1530
845.536,1637
845.900,1530
846.264,1469
846.628,1466
846.992,1396
847.355,1424
847.718,1514
848.082,1460
848.445,1440
848.808,1391
849.171,1452
849.533,1504
849.896,1517
850.259,1478
850.621,1442
850.983,1416
851.345,1507
851.707,1412
852.069,1462
852.431,1499
852.793,1478
853.154,1423
853.515,1480
853.877,1406
854.238,1465
854.599,1491
854.960,1508
855.321,1512
855.681,1440
856.042,1393
856.402,1438
856.762,1463
857.122,1390
857.482,1456
857.842,1386
858.202,1376
858.562,1392
858.921,1343
859.281,1347
859.640,1417
859.999,1475
860.358,1461
860.717,1461
861.076,1361
861.434,1373
861.793,1422
862.151,1419
862.509,1371
862.868,1346
863.226,1354
863.583,1421
863.941,1372
864.299,1408
864.656,1438
865.014,1292
865.371,1348
865.728,1389
866.085,1404
866.442,1367
866.799,1390
867.155,1314
867.512,1377
867.868,1363
868.225,1400
868.581,1409
868.937,1427
869.293,1391
869.648,1357
870.004,1345
870.359,1406
870.715,1334
871.070,1376
871.425,1310
871.780,1340
872.135,1376
872.490,1311
872.844,1349
873.199,1351
873.553,1257
873.908,1332
874.262,1249
874.616,1290
874.970,1313
875.323,1312
875.677,1306
876.031,1335
876.384,1377
876.737,1310
877.090,1298
877.443,1339
877.796,1320
878.149,1309
878.501,1351
878.854,1314
879.206,1360
879.559,1341
879.911,1270
880.263,1291
880.615,1257
880.966,1270
881.318,1293
881.669,1182
882.021,1249
882.372,1289
882.723,1346
883.074,1306
883.425,1319
883.776,1387
884.126,1303
884.477,1376
884.827,1236
885.177,1247
885.528,1347
885.878,1290
886.227,1246
886.577,1248
886.927,1308
887.276,1301
887.626,1298
887.975,1229
888.324,1279
888.673,1251
889.022,1278
889.370,1284
889.719,1258
890.068,1274
890.416,1258
890.764,1194
891.112,1238
891.460,1270
891.808,1229
892.156,1245
892.503,1220
892.851,1230
893.198,1297
893.545,1264
893.892,1234
894.239,1230
894.586,1235
894.933,1233
895.280,1219
895.626,1210
895.972,1258
896.319,1224
896.665,1229
897.011,1251
897.356,1211
897.702,1207
898.048,1225
898.393,1247
898.738,1266
899.084,1259
899.429,1222
899.774,1238
900.119,1204
900.463,1236
900.808,1223
901.152,1199
901.497,1215
901.841,1191
902.185,1160
902.529,1241
902.873,1152
903.216,1174
903.560,1222
903.903,1208
904.247,1187
904.590,1172
904.933,1229
905.276,1188
905.619,1180
905.961,1191
906.304,1206
906.646,1260
906.988,1218
907.331,1177
907.673,1182
908.015,1241
908.356,1228
908.698,1156
909.040,1202
909.381,1137
909.722,1162
910.063,1164
910.405,1157
910.745,1199
911.086,1175
911.427,1241
911.767,1163
912.108,1134
912.448,1152
912.788,1154
913.128,1240
913.468,1199
913.808,1196
914.148,2367
914.487,1177
914.826,1166
915.166,1154
915.505,1127
915.844,1180
916.183,1175
916.522,1122
916.860,1183
917.199,1128
917.537,1192
917.875,1196
918.213,1160
918.551,1148
918.889,1174
919.227,1125
919.565,1137
919.902,1108
920.240,1127
920.577,1106
920.914,1100
921.251,1158
921.588,1109
921.924,1136
922.261,1123
922.598,1176
922.934,1157
923.270,1161
923.606,1148
923.942,1184
924.278,1120
924.614,1112
924.949,1195
925.285,1119
925.620,1111
925.955,1097
926.290,1165
926.625,1184
926.960,1140
927.295,1065
927.629,1124
927.964,1115
928.298,1130
928.632,1131
928.967,1127
929.300,1148
929.634,1144
929.968,1062
930.302,1153
930.635,1153
930.968,1100
931.301,1144
931.634,1189
931.967,1110
932.300,1128
932.633,1147
932.965,1127
933.298,1084
933.630,1110
933.962,1088
934.294,1071
934.626,1095
934.958,1089
935.290,1059
935.621,1126
935.953,1100
936.284,1150
936.615,1083
936.946,1073
937.277,1067
937.608,1137
937.938,1089
938.269,1090
938.599,1160
938.929,1070
939.260,1096
939.590,1100
939.919,1273
940.249,1104
940.579,1154
940.908,1126
941.238,1077
941.567,1120
941.896,1106
942.225,1129
942.554,1032
942.883,1048
943.211,1029
943.540,1086
943.868,1162
944.196,1066
944.524,1103
944.852,1068
945.180,1053
945.508,1116
945.835,1111
946.163,1113
946.490,1063
946.817,1102
947.144,1124
947.471,1118
947.798,1058
948.125,1101
948.451,1052
948.778,1133
949.104,1066
949.430,2003
949.756,1137
950.082,1078
950.408,1066
950.734,1071
951.059,1134
951.385,1088
951.710,1048
952.035,1069
952.360,1111
952.685,1155
953.010,1092
953.335,1123
953.659,1079
953.984,1132
954.308,1092
954.632,1104
954.956,1043
955.280,1037
955.604,1048
955.927,1130
956.251,1118
956.574,1145
956.897,1128
957.220,1035
957.543,1052
957.866,1064
958.189,1074
958.512,1050
958.834,1040
959.156,1087
959.479,1094
959.801,1124
960.123,1037
960.445,1019
960.766,1026
961.088,1031
961.409,1016
961.731,1075
962.052,1032
962.373,1096
962.694,1114
963.015,1032
963.335,997
963.656,1112
963.976,1009
964.297,1025
964.617,1050
964.937,1020
965.257,1099
965.577,1042
965.896,1033
966.216,1077
966.535,1086
966.854,1062
967.174,1056
967.493,994
967.811,1196
968.130,1016
968.449,1029
968.767,1040
969.086,1094
969.404,1072
969.722,990
970.040,1031
970.358,1067
970.676,1123
970.993,1051
971.311,1066
971.628,1073
971.945,1017
972.262,1060
972.579,1052
972.896,1009
973.213,1024
973.530,1024
973.846,1077
974.162,1070
974.479,1057
974.795,1033
975.111,1033
975.426,1066
975.742,1040
976.058,1009
976.373,1080
976.688,1000
977.004,1070
977.319,1044
977.633,1044
977.948,974
978.263,1038
978.577,1051
978.892,1026
979.206,1008
979.520,1027
979.834,1037
980.148,1054
980.462,1015
980.776,1027
981.089,1076
981.402,1017
981.716,1029
982.029,1071
982.342,1011
982.655,1033
982.967,1046
983.280,1020
983.592,1029
983.905,1010
984.217,1056
984.529,1043
984.841,1043
985.153,957
985.465,1049
985.776,1069
986.088,1083
986.399,1026
986.710,995
987.021,1009
987.332,975
987.643,1013
987.954,1052
988.264,1004
988.575,1029
988.885,1010
989.195,1007
989.505,966
989.815,983
990.125,1020
990.434,1060
990.744,1029
991.053,1011
991.362,977
991.672,1078
991.981,976
992.289,1012
992.598,1078
992.907,1025
993.215,1005
993.524,998
993.832,1020
994.140,1022
994.448,1050
994.756,1024
995.063,1022
995.371,997
995.679,975
995.986,951
996.293,1028
996.600,994
996.907,947
997.214,1018
997.520,1015
997.827,990
998.133,1016
998.440,1045
998.746,952
999.052,982
999.358,1008
999.664,1007
999.969,1007
1000.275,992
1000.580,989
1000.885,955
1001.191,976
1001.496,1038
1001.800,966
1002.105,973
1002.410,986
1002.714,1000
1003.019,970
1003.323,978
1003.627,987
1003.931,960
1004.235,1020
1004.538,1060
1004.842,983
1005.145,995
1005.449,991
1005.752,1016
1006.055,980
1006.358,1017
1006.661,956
1006.963,980
1007.266,959
1007.568,987
1007.871,1056
1008.173,959
1008.475,982
1008.777,1008
1009.078,1022
1009.380,970
1009.682,979
1009.983,959
1010.284,987
1010.585,1020
1010.886,986
1011.187,964
1011.488,1277
1011.788,964
1012.089,965
1012.389,952
1012.690,1030
1012.990,954
1013.290,980
1013.589,947
1013.889,1030
1014.189,995
1014.488,1033
1014.787,971
1015.087,967
1015.386,881
1015.684,967
1015.983,992
1016.282,1025
1016.580,1055
1016.879,975
1017.177,1020
1017.475,968
1017.773,929
1018.071,977
1018.369,987
1018.667,908
1018.964,999
1019.261,949
1019.559,996
1019.856,987
1020.153,978
1020.449,969
1020.746,906
1021.043,928
1021.339,984
1021.636,956
1021.932,1038
1022.228,942
1022.524,984
1022.820,962
1023.115,955
1023.411,979
1023.706,1016
1024.001,957
1024.297,999
1024.592,930
1024.886,970
1025.181,949
1025.476,985
1025.770,985
1026.065,957
1026.359,1004
1026.653,974
1026.947,976
1027.241,924
1027.535,937
1027.828,937
1028.122,927
1028.415,946
1028.708,958
1029.001,950
1029.294,909
1029.587,972
1029.880,922
1030.172,947
1030.465,964
1030.757,948
1031.049,988
1031.341,945
1031.633,892
1031.925,892
1032.216,913
1032.508,927
1032.799,963
1033.091,912
1033.382,965
1033.673,1015
1033.964,937
1034.254,1011
1034.545,955
1034.835,1026
1035.126,947
1035.416,942
1035.706,952
1035.996,931
1036.286,959
1036.575,894
1036.865,961
1037.154,992
1037.444,950
1037.733,973
1038.022,955
1038.311,979
1038.600,951
1038.888,936
1039.177,999
1039.465,999
1039.753,979
1040.041,974
1040.329,910
1040.617,986
1040.905,957
1041.193,938
1041.480,910
1041.767,988
1042.055,957
1042.342,932
1042.629,972
1042.915,953
1043.202,946
1043.489,922
1043.775,962
1044.061,969
1044.348,942
1044.634,953
1044.919,920
1045.205,907
1045.491,965
1045.776,921
1046.062,931
1046.347,938
1046.632,928
1046.917,922
1047.202,918
1047.487,971
1047.771,972
1048.056,1015
1048.340,969
1048.624,950
1048.908,972
1049.192,970
1049.476,971
1049.760,925
1050.043,918
1050.327,899
1050.610,954
1050.893,1041
1051.176,965
1051.459,910
1051.742,953
1052.024,945
1052.307,887
1052.589,909
1052.872,914
1053.154,917
1053.436,875
1053.717,952
1053.999,963
1054.281,935
