wavelength_nm,counts
338.469,942
338.971,1019
339.474,905
339.976,935
340.478,958
340.981,1010
341.483,950
341.985,914
342.486,950
342.988,953
343.490,997
343.991,949
344.493,956
344.994,956
345.495,954
345.996,907
346.497,1379
346.998,961
347.499,913
347.999,983
348.500,957
349.000,932
349.501,1026
350.001,956
350.501,914
351.001,929
351.500,959
352.000,969
352.500,969
352.999,945
353.499,918
353.998,928
354.497,970
354.996,931
355.495,934
355.994,945
356.492,938
356.991,939
357.489,929
357.988,979
358.486,959
358.984,912
359.482,934
359.980,926
360.478,954
360.975,942
361.473,977
361.970,1007
362.468,933
362.965,955
363.462,885
363.959,926
364.456,960
364.953,897
365.449,904
365.946,995
366.442,946
366.939,953
367.435,955
367.931,922
368.427,998
368.923,958
369.418,899
369.914,1011
370.409,970
370.905,1008
371.400,927
371.895,960
372.390,934
372.885,928
373.380,895
373.875,936
374.369,1097
374.864,968
375.358,921
375.852,941
376.347,959
376.841,930
377.335,963
377.828,973
378.322,978
378.816,951
379.309,1008
379.802,964
380.296,984
380.789,960
381.282,927
381.775,1012
382.267,951
382.760,989
383.253,987
383.745,984
384.237,963
384.730,953
385.222,951
385.714,961
386.205,1036
386.697,962
387.189,985
387.680,908
388.172,1047
388.663,970
389.154,979
389.645,956
390.136,1023
390.627,945
391.118,1017
391.608,1037
392.099,984
392.589,979
393.080,1039
393.570,967
394.060,963
394.550,976
395.040,1000
395.529,1016
396.019,975
396.508,964
396.998,1018
397.487,1006
397.976,1001
398.465,1034
398.954,1039
399.443,1018
399.931,1012
400.420,1002
400.908,1009
401.397,1037
401.885,1004
402.373,1032
402.861,1021
403.349,1085
403.837,1006
404.324,1039
404.812,1034
405.299,1045
405.786,1065
406.274,1132
406.761,1073
407.248,1054
407.734,1094
408.221,1065
408.708,1075
409.194,1073
409.681,1101
410.167,1072
410.653,1112
411.139,1119
411.625,1082
412.111,1056
412.597,1106
413.082,1116
413.568,1140
414.053,1192
414.538,1140
415.023,1096
415.508,1165
415.993,1238
416.478,1272
416.963,1115
417.447,1180
417.932,1140
418.416,1129
418.900,1105
419.384,1119
419.868,1168
420.352,1108
420.836,1181
421.319,1124
421.803,1144
422.286,1165
422.770,1120
423.253,1166
423.736,1167
424.219,1139
424.702,1175
425.184,1163
425.667,1211
426.149,1150
426.632,1263
427.114,1196
427.596,1122
428.078,1292
428.560,1190
429.042,1156
429.524,1144
430.005,1190
430.487,1173
430.968,1186
431.449,1190
431.930,1184
432.411,1220
432.892,1202
433.373,1254
433.854,1263
434.334,1229
434.814,1234
435.295,1250
435.775,1261
436.255,1279
436.735,1267
437.215,1255
437.695,1245
438.174,1265
438.654,1239
439.133,1270
439.612,1244
440.091,1263
440.571,1281
441.049,1351
441.528,1288
442.007,1316
442.486,1323
442.964,1342
443.442,1303
443.921,1289
444.399,1324
444.877,1340
445.355,1307
445.832,1324
446.310,1337
446.788,1340
447.265,1320
447.742,1379
448.219,1378
448.697,1344
449.173,1353
449.650,1366
450.127,1450
450.604,1385
451.080,1466
451.557,1470
452.033,1410
452.509,1392
452.985,1364
453.461,1394
453.937,1405
454.412,1441
454.888,1511
455.363,1427
455.839,1444
456.314,1408
456.789,1481
457.264,1475
457.739,1517
458.214,1478
458.689,1486
459.163,1490
459.637,1423
460.112,1474
460.586,1530
461.060,1512
461.534,1557
462.008,1532
462.482,1515
462.955,1531
463.429,1545
463.902,1508
464.375,1575
464.849,1590
465.322,1604
465.794,1526
466.267,1593
466.740,1626
467.213,1562
467.685,1642
468.157,1612
468.630,1706
469.102,1667
469.574,1639
470.046,1655
470.517,1703
470.989,1712
471.461,1715
471.932,1708
472.403,1808
472.874,1762
473.346,1744
473.816,1772
474.287,1802
474.758,1793
475.229,1788
475.699,1853
476.170,1877
476.640,1883
477.110,1856
477.580,1871
478.050,2048
478.520,1876
478.989,1948
479.459,2032
479.928,2021
480.398,2007
480.867,2084
481.336,2032
481.805,2125
482.274,2107
482.743,2154
483.211,2066
483.680,2107
484.148,2174
484.617,2218
485.085,2268
485.553,2248
486.021,2335
486.489,2291
486.956,2276
487.424,2329
487.891,2310
488.359,2309
488.826,2451
489.293,2417
489.760,2389
490.227,2461
490.694,2430
491.160,2482
491.627,2499
492.093,2460
492.560,2571
493.026,2548
493.492,2569
493.958,2618
494.424,2585
494.890,2593
495.355,2649
495.821,2663
496.286,2689
496.751,2646
497.216,2679
497.682,2640
498.146,2639
498.611,2692
499.076,2698
499.541,2735
500.005,2765
500.469,2842
500.934,2879
501.398,2841
501.862,2807
502.326,2837
502.789,2831
503.253,2852
503.716,2926
504.180,2859
504.643,2827
505.106,2921
505.569,2934
506.032,2939
506.495,3022
506.958,2935
507.420,2954
507.883,2974
508.345,2981
508.808,3035
509.270,3081
509.732,3057
510.194,3022
510.655,3073
511.117,3131
511.579,3136
512.040,3051
512.501,3066
512.963,3164
513.424,3242
513.885,3155
514.345,3143
514.806,3255
515.267,3305
515.727,3257
516.188,3219
516.648,3266
517.108,3250
517.568,3354
518.028,3418
518.488,3303
518.947,3387
519.407,3344
519.866,3437
520.326,3386
520.785,3333
521.244,3370
521.703,3482
522.162,3431
522.621,3469
523.079,3445
523.538,3382
523.996,3410
524.455,3450
524.913,3437
525.371,3418
525.829,3480
526.286,3440
526.744,3476
527.202,3540
527.659,3477
528.117,3543
528.574,3590
529.031,3506
529.488,3582
529.945,3551
530.402,3526
530.858,3620
531.315,3621
531.771,3612
532.227,3646
532.684,3606
533.140,3591
533.596,3613
534.051,3660
534.507,3642
534.963,3663
535.418,3648
535.873,3598
536.329,3598
536.784,3599
537.239,3704
537.694,3707
538.148,3711
538.603,3660
539.058,3633
539.512,3688
539.966,3729
540.421,3746
540.875,3718
541.329,3678
541.782,3719
542.236,3782
542.690,3695
543.143,3767
543.597,3848
544.050,3766
544.503,3794
544.956,3785
545.409,3686
545.862,3684
546.314,3768
546.767,3823
547.219,3922
547.672,3782
548.124,3932
548.576,3797
549.028,3852
549.480,3831
549.931,3969
550.383,3904
550.834,3952
551.286,4028
551.737,3916
552.188,3920
552.639,3967
553.090,3972
553.541,3980
553.992,3966
554.442,4025
554.893,3985
555.343,4114
555.793,4016
556.243,4113
556.693,4050
557.143,4152
557.593,4103
558.042,4069
558.492,4104
558.941,4124
559.390,4221
559.839,4164
560.288,4148
560.737,4211
561.186,4201
561.635,4273
562.083,4241
562.532,4201
562.980,4200
563.428,4261
563.876,4312
564.324,4238
564.772,4279
565.220,4310
565.667,4289
566.115,4382
566.562,4333
567.010,4255
567.457,4272
567.904,4227
568.351,4344
568.797,4295
569.244,4346
569.691,4310
570.137,4269
570.583,4440
571.030,4367
571.476,4337
571.922,4364
572.367,4317
572.813,4302
573.259,4354
573.704,4272
574.150,4326
574.595,4249
575.040,4256
575.485,4270
575.930,4364
576.375,4399
576.819,4401
577.264,4354
577.708,4358
578.153,4348
578.597,4317
579.041,4345
579.485,4310
579.929,4299
580.372,4492
580.816,4339
581.259,4332
581.703,4390
582.146,4348
582.589,4433
583.032,4336
583.475,4395
583.918,4364
584.360,4367
584.803,4436
585.245,4473
585.688,4320
586.130,4314
586.572,4293
587.014,4279
587.456,4376
587.897,4358
588.339,4399
588.780,4311
589.222,4282
589.663,4438
590.104,4324
590.545,4331
590.986,4441
591.427,4347
591.867,4469
592.308,4415
592.748,4512
593.189,4396
593.629,4464
594.069,4542
594.509,4460
594.949,4498
595.388,4439
595.828,4475
596.267,4395
596.707,4417
597.146,4488
597.585,4484
598.024,4369
598.463,4486
598.902,4486
599.340,4464
599.779,4421
600.217,4496
600.655,4446
601.093,4534
601.532,4480
601.969,4436
602.407,4469
602.845,4470
603.282,4471
603.720,4600
604.157,4601
604.594,4528
605.032,4460
605.468,4481
605.905,4497
606.342,4577
606.779,4503
607.215,4521
607.652,4523
608.088,4524
608.524,4474
608.960,4525
609.396,4454
609.832,4513
610.267,4527
610.703,4483
611.138,4499
611.574,4481
612.009,4457
612.444,4505
612.879,4446
613.314,4462
613.748,4479
614.183,4476
614.617,4490
615.052,4489
615.486,4468
615.920,4482
616.354,4436
616.788,4484
617.222,4493
617.655,4533
618.089,4497
618.522,4532
618.956,4545
619.389,4535
619.822,4372
620.255,4551
620.688,4506
621.120,4452
621.553,4435
621.985,4421
622.418,4456
622.850,4374
623.282,4483
623.714,4533
624.146,4409
624.577,4422
625.009,4412
625.441,4354
625.872,4356
626.303,4378
626.734,4360
627.165,4357
627.596,4574
628.027,4243
628.458,4323
628.888,4367
629.319,4382
629.749,4376
630.179,4406
630.609,4377
631.039,4306
631.469,4250
631.899,4163
632.328,4277
632.758,4305
633.187,4277
633.616,4324
634.046,4330
634.475,4157
634.903,4240
635.332,4251
635.761,4241
636.189,4276
636.618,4216
637.046,4352
637.474,4243
637.902,4202
638.330,4230
638.758,4365
639.186,4282
639.613,4308
640.041,4230
640.468,4282
640.895,4320
641.322,4196
641.749,4141
642.176,4245
642.603,4264
643.029,4274
643.456,4319
643.882,4238
644.308,4421
644.735,4191
645.161,4194
645.586,4227
646.012,4189
646.438,4168
646.863,4219
647.289,4178
647.714,4111
648.139,4206
648.564,4146
648.989,4203
649.414,4165
649.839,4262
650.263,4216
650.688,4117
651.112,4159
651.536,4093
651.961,4136
652.384,4188
652.808,4152
653.232,4136
653.656,4141
654.079,4088
654.503,4092
654.926,4090
655.349,4089
655.772,4092
656.195,4232
656.618,4158
657.040,4155
657.463,4140
657.885,4034
658.308,4108
658.730,4085
659.152,4080
659.574,4104
659.996,4177
660.417,4156
660.839,4062
661.260,4110
661.682,4155
662.103,4033
662.524,4055
662.945,4032
663.366,4083
663.787,4033
664.207,3989
664.628,4051
665.048,4051
665.468,4149
665.888,3995
666.308,4000
666.728,3950
667.148,3907
667.568,3963
667.987,4018
668.407,3870
668.826,3942
669.245,4069
669.664,3979
670.083,3967
670.502,3956
670.921,3918
671.339,3877
671.758,3946
672.176,3973
672.594,3927
673.012,4009
673.430,3913
673.848,3841
674.266,3945
674.684,3898
675.101,3909
675.519,3959
675.936,3828
676.353,3827
676.770,3928
677.187,3901
677.604,3898
678.020,3903
678.437,3922
678.853,3845
679.270,3892
679.686,3902
680.102,3835
680.518,3863
680.933,3889
681.349,3895
681.765,3848
682.180,3869
682.596,3924
683.011,3899
683.426,3809
683.841,3939
684.256,3860
684.670,3843
685.085,3835
685.499,3823
685.914,3894
686.328,3855
686.742,3851
687.156,3813
687.570,3916
687.984,3800
688.398,3822
688.811,3777
689.224,3819
689.638,3887
690.051,3751
690.464,3885
690.877,4256
691.290,3822
691.702,3871
692.115,3781
692.527,3771
692.940,3779
693.352,3813
693.764,3779
694.176,3773
694.588,3780
694.999,3759
695.411,3685
695.822,3788
696.234,3704
696.645,3693
697.056,3687
697.467,3673
697.878,3726
698.289,3704
698.699,3767
699.110,3739
699.520,3804
699.931,3667
700.341,3696
700.751,3615
701.161,3647
701.570,3629
701.980,3650
702.390,3703
702.799,3633
703.208,3664
703.617,3639
704.027,3713
704.435,3799
704.844,3661
705.253,3662
705.662,3706
706.070,3664
706.478,3703
706.887,3625
707.295,3689
707.703,3604
708.110,3595
708.518,3686
708.926,3622
709.333,3649
709.741,3553
710.148,3601
710.555,3581
710.962,3538
711.369,3557
711.776,3575
712.182,3616
712.589,3560
712.995,3573
713.401,3546
713.808,3451
714.214,3561
714.619,3549
715.025,3514
715.431,3569
715.836,3485
716.242,3511
716.647,3488
717.052,3418
717.457,3525
717.862,3615
718.267,3557
718.672,3467
719.076,3588
719.481,3445
719.885,3541
720.289,3499
720.694,3444
721.097,3495
721.501,3556
721.905,3502
722.309,3396
722.712,3430
723.115,3428
723.519,3498
723.922,3478
724.325,3418
724.728,3412
725.130,3499
725.533,3428
725.936,3490
726.338,3458
726.740,3379
727.142,3473
727.544,3364
727.946,3398
728.348,3452
728.750,3435
729.151,3357
729.553,3390
729.954,3339
730.355,3358
730.756,3384
731.157,3337
731.558,3352
731.959,3407
732.359,3433
732.760,3435
733.160,3327
733.560,3372
733.960,3409
734.360,3353
734.760,3315
735.160,3381
735.559,3313
735.959,3175
736.358,3329
736.757,3365
737.157,3421
737.555,3359
737.954,3208
738.353,3224
738.752,3249
739.150,3309
739.549,3232
739.947,3210
740.345,3266
740.743,3224
741.141,3297
741.539,3169
741.936,3203
742.334,3210
742.731,3162
743.128,3226
743.526,3194
743.923,3190
744.320,3182
744.716,3216
745.113,3203
745.510,3217
745.906,3136
746.302,3145
746.698,3190
747.095,3137
747.490,3073
747.886,3039
748.282,3112
748.678,3104
749.073,3097
749.468,3065
749.863,3059
750.259,3055
750.654,3015
751.048,3065
751.443,2990
751.838,3007
752.232,2948
752.626,2922
753.021,3041
753.415,2973
753.809,3004
754.203,2965
754.596,2929
754.990,3030
755.383,2965
755.777,2928
756.170,2968
756.563,2941
756.956,2958
757.349,2898
757.742,3011
758.135,2891
758.527,2859
758.919,2988
759.312,2813
759.704,2840
760.096,2798
760.488,2907
760.880,2772
761.271,2857
761.663,2769
762.054,2757
762.445,2689
762.837,2832
763.228,2760
763.619,2723
764.009,2776
764.400,2796
764.791,2739
765.181,2811
765.571,2781
765.962,2799
766.352,2740
766.742,2767
767.131,2756
767.521,2770
767.911,2803
768.300,2710
768.689,2740
769.079,2740
769.468,2759
769.857,2677
770.246,2754
770.634,2711
771.023,2775
771.411,2759
771.800,2712
772.188,2823
772.576,2761
772.964,2716
773.352,2751
773.740,2788
774.127,2827
774.515,2842
774.902,2755
775.289,2770
775.676,2770
776.063,2727
776.450,2705
776.837,2794
777.224,2802
777.610,2773
777.997,2683
778.383,2760
778.769,2697
779.155,2716
779.541,2761
779.927,2738
780.312,2680
780.698,2671
781.083,2769
781.469,2759
781.854,2677
782.239,2716
782.624,2685
783.008,2728
783.393,2725
783.778,2682
784.162,2723
784.546,2736
784.931,2680
785.315,2756
785.699,2689
786.082,2634
786.466,2683
786.850,2729
787.233,2777
787.616,2681
788.000,2645
788.383,2650
788.766,2671
789.148,2686
789.531,2699
789.914,2673
790.296,2624
790.678,2563
791.061,2613
791.443,2731
791.825,2560
792.207,2621
792.588,2611
792.970,2657
793.351,2587
793.733,2597
794.114,2582
794.495,2638
794.876,2650
795.257,2618
795.638,2521
796.018,2632
796.399,2620
796.779,2587
797.159,2626
797.539,2540
797.919,2548
798.299,2671
798.679,2541
799.059,2617
799.438,2589
799.817,2564
800.197,2540
800.576,2641
800.955,2550
801.334,2596
801.712,2510
802.091,2473
802.470,2631
802.848,2540
803.226,2639
803.604,2611
803.982,2504
804.360,2523
804.738,2512
805.116,2423
805.493,2443
805.871,2467
806.248,2527
806.625,2542
807.002,2504
807.379,2521
807.756,2474
808.132,2546
808.509,2472
808.885,2576
809.262,2518
809.638,2530
810.014,2430
810.390,2435
810.765,2475
811.141,2459
811.517,2514
811.892,2436
812.267,2445
812.643,2380
813.018,2402
813.393,2441
813.767,2412
814.142,2419
814.517,2407
814.891,2402
815.265,2334
815.639,2439
816.014,2351
816.387,2410
816.761,2404
817.135,2431
817.509,2347
817.882,2365
818.255,2369
818.628,2372
819.002,2257
819.374,2404
819.747,2304
820.120,2323
820.493,2380
820.865,2381
821.237,2291
821.610,2366
821.982,2333
822.354,2286
822.725,2367
823.097,2370
823.469,2250
823.840,2333
824.211,2299
824.583,2304
824.954,2229
825.325,2332
825.696,2317
826.066,2284
826.437,2342
826.807,2288
827.178,2347
827.548,2299
827.918,2258
828.288,2326
828.658,2330
829.028,2255
829.397,2270
829.767,2201
830.136,2263
830.505,2267
830.874,2211
831.243,2305
831.612,2242
831.981,2237
832.349,2167
832.718,2214
833.086,2202
833.454,2182
833.823,2151
834.191,2240
834.558,2271
834.926,2199
835.294,2202
835.661,2279
836.029,2210
836.396,2179
836.763,2232
837.130,2196
837.497,2187
837.864,2225
838.230,2130
838.597,2191
838.963,2204
839.329,2119
839.695,2193
840.061,2148
840.427,2154
840.793,2204
841.159,2188
841.524,2167
841.889,2105
842.255,2160
842.620,2101
842.985,2172
843.350,2159
843.714,2124
844.079,2234
844.444,2133
844.808,2134
845.172,2085
845.536,2300
845.900,2145
846.264,2177
846.628,2041
846.992,2079
847.355,2094
847.718,2073
848.082,2135
848.445,2112
848.808,2099
849.171,2136
849.533,2171
849.896,2139
850.259,2132
850.621,2034
850.983,2120
851.345,2081
851.707,2036
852.069,2041
852.431,2089
852.793,2047
853.154,1982
853.515,2020
853.877,2023
854.238,2018
854.599,2045
854.960,2043
855.321,2030
855.681,1956
856.042,2006
856.402,2039
856.762,1990
857.122,2018
857.482,2002
857.842,2019
858.202,1925
858.562,1913
858.921,1914
859.281,1962
859.640,2031
859.999,1921
860.358,1984
860.717,2031
861.076,1964
861.434,1931
861.793,1968
862.151,1951
862.509,1991
862.868,1939
863.226,1935
863.583,1892
863.941,1999
864.299,1922
864.656,1910
865.014,1907
865.371,1885
865.728,1878
866.085,1923
866.442,1839
866.799,1919
867.155,1888
867.512,1899
867.868,1846
868.225,1896
868.581,1918
868.937,1902
869.293,1829
869.648,1835
870.004,1820
870.359,1816
870.715,1848
871.070,1788
871.425,1824
871.780,1805
872.135,1853
872.490,1789
872.844,1806
873.199,1818
873.553,1780
873.908,1783
874.262,1807
874.616,1774
874.970,1751
875.323,1795
875.677,1777
876.031,1735
876.384,1844
876.737,1823
877.090,1804
877.443,1717
877.796,1738
878.149,1755
878.501,1766
878.854,1693
879.206,1770
879.559,1795
879.911,1702
880.263,1776
880.615,1731
880.966,1707
881.318,1763
881.669,1770
882.021,1721
882.372,1722
882.723,1694
883.074,1706
883.425,1751
883.776,1764
884.126,1724
884.477,1735
884.827,1714
885.177,1717
885.528,1695
885.878,1649
886.227,1668
886.577,1699
886.927,1712
887.276,1702
887.626,1635
887.975,1648
888.324,1682
888.673,1688
889.022,1651
889.370,1630
889.719,1628
890.068,1651
890.416,1705
890.764,1714
891.112,1590
891.460,1601
891.808,1609
892.156,1683
892.503,1647
892.851,1587
893.198,1673
893.545,1633
893.892,1550
894.239,1645
894.586,1595
894.933,1572
895.280,1556
895.626,1609
895.972,1607
896.319,1600
896.665,1579
897.011,1579
897.356,1575
897.702,1601
898.048,1521
898.393,1529
898.738,1535
899.084,1559
899.429,1545
899.774,1545
900.119,1544
900.463,1544
900.808,1550
901.152,1548
901.497,1510
901.841,1548
902.185,1508
902.529,1572
902.873,1552
903.216,1518
903.560,1492
903.903,1521
904.247,1502
904.590,1536
904.933,1548
905.276,1538
905.619,1532
905.961,1461
906.304,1447
906.646,1588
906.988,1500
907.331,1531
907.673,1492
908.015,1512
908.356,1528
908.698,1502
909.040,1462
909.381,1437
909.722,1439
910.063,1451
910.405,1540
910.745,1408
911.086,1514
911.427,1482
911.767,1425
912.108,1442
912.448,1446
912.788,1528
913.128,1506
913.468,1477
913.808,1426
914.148,2709
914.487,1519
914.826,1466
915.166,1413
915.505,1439
915.844,1444
916.183,1484
916.522,1429
916.860,1438
917.199,1430
917.537,1427
917.875,1401
918.213,1407
918.551,1379
918.889,1410
919.227,1414
919.565,1406
919.902,1395
920.240,1398
920.577,1459
920.914,1404
921.251,1419
921.588,1437
921.924,1410
922.261,1431
922.598,1471
922.934,1403
923.270,1391
923.606,1373
923.942,1405
924.278,1404
924.614,1332
924.949,1381
925.285,1402
925.620,1333
925.955,1360
926.290,1397
926.625,1378
926.960,1340
927.295,1348
927.629,1388
927.964,1389
928.298,1401
928.632,1406
928.967,1336
929.300,1427
929.634,1441
929.968,1366
930.302,1347
930.635,1369
930.968,1348
931.301,1384
931.634,1420
931.967,1336
932.300,1274
932.633,1352
932.965,1309
933.298,1418
933.630,1284
933.962,1340
934.294,1297
934.626,1352
934.958,1361
935.290,1345
935.621,1320
935.953,1344
936.284,1368
936.615,1301
936.946,1303
937.277,1369
937.608,1289
937.938,1317
938.269,1295
938.599,1329
938.929,1320
939.260,1323
939.590,1268
939.919,1416
940.249,1262
940.579,1266
940.908,1312
941.238,1284
941.567,1309
941.896,1308
942.225,1243
942.554,1216
942.883,1281
943.211,1276
943.540,1283
943.868,1332
944.196,1209
944.524,1243
944.852,1286
945.180,1282
945.508,1223
945.835,1287
946.163,1308
946.490,1294
946.817,1257
947.144,1234
947.471,1251
947.798,1264
948.125,1253
948.451,1226
948.778,1231
949.104,1261
949.430,2158
949.756,1310
950.082,1270
950.408,1205
950.734,1231
951.059,1249
951.385,1246
951.710,1221
952.035,1241
952.360,1216
952.685,1240
953.010,1185
953.335,1217
953.659,1183
953.984,1269
954.308,1209
954.632,1227
954.956,1211
955.280,1132
955.604,1169
955.927,1303
956.251,1178
956.574,1216
956.897,1301
957.220,1181
957.543,1205
957.866,1205
958.189,1198
958.512,1202
958.834,1237
959.156,1243
959.479,1216
959.801,1245
960.123,1225
960.445,1198
960.766,1222
961.088,1207
961.409,1214
961.731,1172
962.052,1174
962.373,1227
962.694,1197
963.015,1208
963.335,1156
963.656,1225
963.976,1152
964.297,1146
964.617,1171
964.937,1135
965.257,1201
965.577,1180
965.896,1184
966.216,1220
966.535,1157
966.854,1202
967.174,1159
967.493,1176
967.811,1292
968.130,1190
968.449,1207
968.767,1174
969.086,1206
969.404,1158
969.722,1194
970.040,1187
970.358,1175
970.676,1205
970.993,1199
971.311,1221
971.628,1146
971.945,1180
972.262,1176
972.579,1198
972.896,1163
973.213,1171
973.530,1136
973.846,1169
974.162,1126
974.479,1078
974.795,1180
975.111,1149
975.426,1115
975.742,1113
976.058,1128
976.373,1174
976.688,1106
977.004,1102
977.319,1128
977.633,1159
977.948,1088
978.263,1165
978.577,1110
978.892,1212
979.206,1165
979.520,1189
979.834,1116
980.148,1142
980.462,1147
980.776,1104
981.089,1092
981.402,1113
981.716,1080
982.029,1144
982.342,1100
982.655,1108
982.967,1143
983.280,1110
983.592,1123
983.905,1076
984.217,1097
984.529,1169
984.841,1175
985.153,1102
985.465,1069
985.776,1091
986.088,1166
986.399,1096
986.710,1077
987.021,1039
987.332,1089
987.643,1141
987.954,1096
988.264,1076
988.575,1066
988.885,1109
989.195,1051
989.505,1113
989.815,1120
990.125,1072
990.434,1100
990.744,1136
991.053,1069
991.362,1109
991.672,1146
991.981,997
992.289,1055
992.598,1154
992.907,1097
993.215,1028
993.524,1069
993.832,1029
994.140,1088
994.448,1104
994.756,1093
995.063,1046
995.371,1029
995.679,1014
995.986,1068
996.293,1071
996.600,1072
996.907,1040
997.214,1081
997.520,1080
997.827,1069
998.133,1091
998.440,1134
998.746,1043
999.052,1068
999.358,1018
999.664,1063
999.969,1043
1000.275,1096
1000.580,1002
1000.885,1083
1001.191,1070
1001.496,1079
1001.800,1051
1002.105,1005
1002.410,1054
1002.714,1056
1003.019,1060
1003.323,1078
1003.627,1058
1003.931,1097
1004.235,1055
1004.538,1115
1004.842,995
1005.145,1051
1005.449,997
1005.752,1087
1006.055,1017
1006.358,1060
1006.661,977
1006.963,1028
1007.266,1030
1007.568,1091
1007.871,1058
1008.173,981
1008.475,1048
1008.777,1093
1009.078,995
1009.380,1058
1009.682,1015
1009.983,1018
1010.284,1091
1010.585,1037
1010.886,1003
1011.187,1039
1011.488,1284
1011.788,1123
1012.089,1058
1012.389,1023
1012.690,1072
1012.990,1031
1013.290,1029
1013.589,998
1013.889,1034
1014.189,1043
1014.488,1047
1014.787,1013
1015.087,1042
1015.386,1043
1015.684,1001
1015.983,1008
1016.282,1027
1016.580,1039
1016.879,989
1017.177,1010
1017.475,1022
1017.773,993
1018.071,989
1018.369,982
1018.667,928
1018.964,981
1019.261,983
1019.559,1049
1019.856,1082
1020.153,1058
1020.449,1000
1020.746,967
1021.043,992
1021.339,984
1021.636,967
1021.932,1065
1022.228,994
1022.524,961
1022.820,957
1023.115,1002
1023.411,1024
1023.706,1005
1024.001,1005
1024.297,992
1024.592,1046
1024.886,989
1025.181,961
1025.476,1047
1025.770,1069
1026.065,1016
1026.359,992
1026.653,1046
1026.947,1012
1027.241,1026
1027.535,968
1027.828,958
1028.122,921
1028.415,1013
1028.708,957
1029.001,1003
1029.294,973
1029.587,983
1029.880,996
1030.172,1002
1030.465,989
1030.757,991
1031.049,981
1031.341,991
1031.633,956
1031.925,992
1032.216,963
1032.508,979
1032.799,965
1033.091,981
1033.382,965
1033.673,1034
1033.964,939
1034.254,956
1034.545,1022
1034.835,1064
1035.126,992
1035.416,965
1035.706,938
1035.996,968
1036.286,1033
1036.575,926
1036.865,966
1037.154,1016
1037.444,988
1037.733,1013
1038.022,967
1038.311,941
1038.600,951
1038.888,960
1039.177,954
1039.465,979
1039.753,929
1040.041,945
1040.329,1015
1040.617,1002
1040.905,968
1041.193,948
1041.480,938
1041.767,994
1042.055,1000
1042.342,963
1042.629,960
1042.915,971
1043.202,963
1043.489,954
1043.775,967
1044.061,977
1044.348,943
1044.634,982
1044.919,952
1045.205,983
1045.491,886
1045.776,954
1046.062,921
1046.347,936
1046.632,929
1046.917,1004
1047.202,982
1047.487,950
1047.771,1009
1048.056,1048
1048.340,964
1048.624,902
1048.908,890
1049.192,985
