wavelength_nm,counts
546.314,3059
546.767,3136
547.219,3056
547.672,3104
548.124,3136
548.576,3139
549.028,3086
549.480,3128
549.931,3103
550.383,3142
550.834,3230
551.286,3295
551.737,3200
552.188,3174
552.639,3194
553.090,3304
553.541,3248
553.992,3268
554.442,3295
554.893,3232
555.343,3274
555.793,3244
556.243,3314
556.693,3353
557.143,3318
557.593,3350
558.042,3329
558.492,3301
558.941,3328
559.390,3329
559.839,3335
560.288,3372
560.737,3373
561.186,3315
561.635,3362
562.083,3364
562.532,3429
562.980,3389
563.428,3317
563.876,3361
564.324,3434
564.772,3444
565.220,3417
565.667,3432
566.115,3413
566.562,3386
567.010,3404
567.457,3479
567.904,3484
568.351,3461
568.797,3411
569.244,3515
569.691,3422
570.137,3501
570.583,3482
571.030,3474
571.476,3532
571.922,3503
572.367,3490
572.813,3440
573.259,3448
573.704,3498
574.150,3472
574.595,3382
575.040,3543
575.485,3474
575.930,3525
576.375,3492
576.819,3594
577.264,3506
577.708,3493
578.153,3498
578.597,3429
579.041,3498
579.485,3594
579.929,3487
580.372,3424
580.816,3448
581.259,3429
581.703,3478
582.146,3428
582.589,3503
583.032,3500
583.475,3562
583.918,3482
584.360,3515
584.803,3568
585.245,3451
585.688,3471
586.130,3490
586.572,3529
587.014,3557
587.456,3428
587.897,3504
588.339,3493
588.780,3574
589.222,3497
589.663,3526
590.104,3477
590.545,3507
590.986,3537
591.427,3555
591.867,3540
592.308,3547
592.748,3488
593.189,3487
593.629,3535
594.069,3664
594.509,3478
594.949,3590
595.388,3581
595.828,3518
596.267,3509
596.707,3656
597.146,3505
597.585,3534
598.024,3546
598.463,3600
598.902,3576
599.340,3582
599.779,3599
600.217,3552
600.655,3490
601.093,3572
601.532,3645
601.969,3589
602.407,3498
602.845,3643
603.282,3500
603.720,3584
604.157,3694
604.594,3570
605.032,3600
605.468,3594
605.905,3649
606.342,3658
606.779,3569
607.215,3556
607.652,3544
608.088,3642
608.524,3561
608.960,3563
609.396,3633
609.832,3592
610.267,3626
610.703,3611
611.138,3508
611.574,3587
612.009,3548
612.444,3570
612.879,3586
613.314,3603
613.748,3575
614.183,3536
614.617,3564
615.052,3550
615.486,3493
615.920,3642
616.354,3569
616.788,3535
617.222,3604
617.655,3575
618.089,3527
618.522,3585
618.956,3479
619.389,3534
619.822,3648
620.255,3547
620.688,3588
621.120,3484
621.553,3515
621.985,3499
622.418,3536
622.850,3574
623.282,3574
623.714,3596
624.146,3491
624.577,3417
625.009,3458
625.441,3505
625.872,3471
626.303,3566
626.734,3535
627.165,3448
627.596,3620
628.027,3484
628.458,3460
628.888,3432
629.319,3455
629.749,3524
630.179,3403
630.609,3442
631.039,3541
631.469,3469
631.899,3491
632.328,3433
632.758,3450
633.187,3453
633.616,3437
634.046,3491
634.475,3435
634.903,3438
635.332,3383
635.761,3400
636.189,3329
636.618,3434
637.046,3459
637.474,3361
637.902,3327
638.330,3438
638.758,3460
639.186,3349
639.613,3353
640.041,3325
640.468,3414
640.895,3350
641.322,3356
641.749,3378
642.176,3335
642.603,3392
643.029,3340
643.456,3377
643.882,3331
644.308,3511
644.735,3316
645.161,3320
645.586,3383
646.012,3310
646.438,3306
646.863,3359
647.289,3333
647.714,3343
648.139,3291
648.564,3270
648.989,3365
649.414,3297
649.839,3289
650.263,3335
650.688,3351
651.112,3362
651.536,3351
651.961,3258
652.384,3378
652.808,3380
653.232,3315
653.656,3265
654.079,3368
654.503,3271
654.926,3192
655.349,3288
655.772,3230
656.195,3316
656.618,3243
657.040,3268
657.463,3218
657.885,3266
658.308,3240
658.730,3307
659.152,3240
659.574,3212
659.996,3298
660.417,3310
660.839,3225
661.260,3257
661.682,3235
662.103,3182
662.524,3191
662.945,3227
663.366,3215
663.787,3195
664.207,3197
664.628,3151
665.048,3200
665.468,3321
665.888,3105
666.308,3184
666.728,3130
667.148,3173
667.568,3202
667.987,3041
668.407,3156
668.826,3199
669.245,3239
669.664,3168
670.083,3095
670.502,3083
670.921,3180
671.339,3116
671.758,3171
672.176,3117
672.594,3179
673.012,3164
673.430,3157
673.848,3114
674.266,3173
674.684,3101
675.101,3061
675.519,3076
675.936,3097
676.353,3014
676.770,3138
677.187,3142
677.604,3196
678.020,3073
678.437,3148
678.853,3126
679.270,3076
679.686,3064
680.102,3132
680.518,3113
680.933,3061
681.349,3131
681.765,3109
682.180,3120
682.596,3186
683.011,3124
683.426,3086
683.841,3076
684.256,3031
684.670,3083
685.085,3082
685.499,3113
685.914,3133
686.328,3079
686.742,3060
687.156,3002
687.570,3119
687.984,3098
688.398,3039
688.811,3086
689.224,3059
689.638,3121
690.051,3019
690.464,3048
690.877,3446
691.290,3022
691.702,3091
692.115,3075
692.527,3020
692.940,3090
693.352,3035
693.764,3014
694.176,2982
694.588,3006
694.999,3013
695.411,2961
695.822,2958
696.234,3013
696.645,3010
697.056,2971
697.467,3029
697.878,3005
698.289,3046
698.699,2915
699.110,2971
699.520,2931
699.931,3019
700.341,2982
700.751,2951
701.161,2874
701.570,2892
701.980,2935
702.390,2956
702.799,2925
703.208,2910
703.617,2902
704.027,2959
704.435,2939
704.844,2886
705.253,2856
705.662,2980
706.070,2922
706.478,2944
706.887,2876
707.295,2851
707.703,2945
708.110,2921
708.518,2972
708.926,2889
709.333,2906
709.741,2856
710.148,2974
710.555,2841
710.962,2908
711.369,2803
711.776,2863
712.182,2884
712.589,2869
712.995,2833
713.401,2838
713.808,2858
714.214,2846
714.619,2853
715.025,2819
715.431,2835
715.836,2810
716.242,2875
716.647,2808
717.052,2827
717.457,2857
717.862,2768
718.267,2870
718.672,2829
719.076,2857
719.481,2868
719.885,2839
720.289,2766
720.694,2707
721.097,2895
721.501,2796
721.905,2819
722.309,2864
722.712,2904
723.115,2786
723.519,2717
723.922,2792
724.325,2776
724.728,2778
725.130,2780
725.533,2719
725.936,2787
726.338,2822
726.740,2799
727.142,2788
727.544,2828
727.946,2782
728.348,2746
728.750,2748
729.151,2777
729.553,2802
729.954,2781
730.355,2720
730.756,2652
731.157,2740
731.558,2727
731.959,2727
732.359,2719
732.760,2713
733.160,2709
733.560,2688
733.960,2794
734.360,2807
734.760,2741
735.160,2683
735.559,2673
735.959,2613
736.358,2692
736.757,2683
737.157,2713
737.555,2693
737.954,2668
738.353,2594
738.752,2592
739.150,2645
739.549,2635
739.947,2610
740.345,2588
740.743,2672
741.141,2622
741.539,2579
741.936,2583
742.334,2686
742.731,2556
743.128,2554
743.526,2572
743.923,2632
744.320,2603
744.716,2606
745.113,2568
745.510,2499
745.906,2556
746.302,2504
746.698,2525
747.095,2548
747.490,2526
747.886,2582
748.282,2541
748.678,2530
749.073,2561
749.468,2481
749.863,2499
750.259,2482
750.654,2474
751.048,2569
751.443,2513
751.838,2462
752.232,2488
752.626,2462
753.021,2470
753.415,2436
753.809,2480
754.203,2394
754.596,2446
754.990,2457
755.383,2356
755.777,2460
756.170,2395
756.563,2421
756.956,2410
757.349,2400
757.742,2408
758.135,2417
758.527,2382
758.919,2455
759.312,2333
759.704,2384
760.096,2308
760.488,2345
760.880,2351
761.271,2324
761.663,2344
762.054,2312
762.445,2248
762.837,2292
763.228,2304
763.619,2256
764.009,2249
764.400,2234
764.791,2273
765.181,2232
765.571,2290
765.962,2204
766.352,2260
766.742,2317
767.131,2298
767.521,2239
767.911,2233
768.300,2240
768.689,2273
769.079,2298
769.468,2300
769.857,2242
770.246,2277
770.634,2238
771.023,2293
771.411,2213
771.800,2301
772.188,2356
772.576,2245
772.964,2299
773.352,2264
773.740,2332
774.127,2206
774.515,2272
774.902,2220
775.289,2250
775.676,2274
776.063,2230
776.450,2234
776.837,2321
777.224,2222
777.610,2316
777.997,2245
778.383,2242
778.769,2265
779.155,2340
779.541,2248
779.927,2169
780.312,2277
780.698,2286
781.083,2231
781.469,2228
781.854,2237
782.239,2256
782.624,2225
783.008,2294
783.393,2274
783.778,2246
784.162,2239
784.546,2200
784.931,2203
785.315,2190
785.699,2192
786.082,2265
786.466,2238
786.850,2230
787.233,2303
787.616,2310
788.000,2256
788.383,2248
788.766,2156
789.148,2236
789.531,2258
789.914,2119
790.296,2181
790.678,2155
791.061,2192
791.443,2333
791.825,2109
792.207,2202
792.588,2211
792.970,2140
793.351,2147
793.733,2241
794.114,2165
794.495,2167
794.876,2212
795.257,2143
795.638,2179
796.018,2223
796.399,2198
796.779,2193
797.159,2118
797.539,2135
797.919,2115
798.299,2273
798.679,2111
799.059,2217
799.438,2073
799.817,2142
800.197,2112
800.576,2158
800.955,2163
801.334,2096
801.712,2110
802.091,2162
802.470,2216
802.848,2123
803.226,2178
803.604,2130
803.982,2063
804.360,2108
804.738,2146
805.116,2110
805.493,2066
805.871,2093
806.248,2072
806.625,2138
807.002,2124
807.379,2114
807.756,2050
808.132,2133
808.509,2059
808.885,2167
809.262,2042
809.638,2125
810.014,2035
810.390,2096
810.765,2088
811.141,2082
811.517,2121
811.892,2076
812.267,2073
812.643,2054
813.018,2098
813.393,2066
813.767,2024
814.142,2003
814.517,2017
814.891,1991
815.265,2032
815.639,2043
816.014,2018
816.387,1972
816.761,1980
817.135,2069
817.509,1973
817.882,1998
818.255,2009
818.628,2008
819.002,1972
819.374,2006
819.747,2018
820.120,1954
820.493,1970
820.865,1961
821.237,1935
821.610,1972
821.982,2024
822.354,1991
822.725,1988
823.097,1951
823.469,1903
823.840,1912
824.211,1875
824.583,1900
824.954,1966
825.325,1963
825.696,1945
826.066,1967
826.437,1894
826.807,1909
827.178,1931
827.548,1952
827.918,1907
828.288,1933
828.658,1937
829.028,1934
829.397,1924
829.767,1897
830.136,1884
830.505,1923
830.874,1907
831.243,1900
831.612,1928
831.981,1862
832.349,1828
832.718,1923
833.086,1829
833.454,1863
833.823,1904
834.191,1936
834.558,1888
834.926,1900
835.294,1877
835.661,1919
836.029,1823
836.396,1867
836.763,1798
837.130,1861
837.497,1946
837.864,1859
838.230,1809
838.597,1834
838.963,1846
839.329,1855
839.695,1913
840.061,1802
840.427,1847
840.793,1868
841.159,1837
841.524,1809
841.889,1836
842.255,1802
842.620,1763
842.985,1829
843.350,1841
843.714,1884
844.079,1821
844.444,1721
844.808,1858
845.172,1868
845.536,2027
845.900,1892
846.264,1867
846.628,1721
846.992,1768
847.355,1751
847.718,1870
848.082,1850
848.445,1783
848.808,1809
849.171,1801
849.533,1761
849.896,1767
850.259,1744
850.621,1746
850.983,1707
851.345,1728
851.707,1698
852.069,1760
852.431,1867
852.793,1797
853.154,1751
853.515,1733
853.877,1767
854.238,1712
854.599,1739
854.960,1838
855.321,1792
855.681,1768
856.042,1726
856.402,1712
856.762,1718
857.122,1724
857.482,1644
857.842,1719
858.202,1712
858.562,1699
858.921,1667
859.281,1699
859.640,1741
859.999,1714
860.358,1765
860.717,1631
861.076,1667
861.434,1646
861.793,1689
862.151,1666
862.509,1635
862.868,1613
863.226,1653
863.583,1622
863.941,1700
864.299,1667
864.656,1684
865.014,1651
865.371,1591
865.728,1667
866.085,1616
866.442,1656
866.799,1656
867.155,1604
867.512,1604
867.868,1609
868.225,1631
868.581,1624
868.937,1647
869.293,1612
869.648,1625
870.004,1571
870.359,1572
870.715,1552
871.070,1627
871.425,1664
871.780,1555
872.135,1582
872.490,1578
872.844,1579
873.199,1567
873.553,1625
873.908,1544
874.262,1587
874.616,1547
874.970,1617
875.323,1538
875.677,1500
876.031,1504
876.384,1614
876.737,1546
877.090,1622
877.443,1577
877.796,1513
878.149,1560
878.501,1539
878.854,1554
879.206,1569
879.559,1547
879.911,1486
880.263,1485
880.615,1486
880.966,1563
881.318,1541
881.669,1448
882.021,1514
882.372,1419
882.723,1519
883.074,1535
883.425,1587
883.776,1577
884.126,1530
884.477,1550
884.827,1510
885.177,1519
885.528,1529
885.878,1494
886.227,1445
886.577,1523
886.927,1553
887.276,1458
887.626,1501
887.975,1496
888.324,1511
888.673,1475
889.022,1521
889.370,1442
889.719,1434
890.068,1428
890.416,1478
890.764,1467
891.112,1452
891.460,1470
891.808,1421
892.156,1450
892.503,1463
892.851,1437
893.198,1526
893.545,1467
893.892,1421
894.239,1506
894.586,1472
894.933,1441
895.280,1472
895.626,1441
895.972,1377
896.319,1443
896.665,1411
897.011,1421
897.356,1415
897.702,1381
898.048,1426
898.393,1385
898.738,1417
899.084,1363
899.429,1391
899.774,1398
900.119,1420
900.463,1396
900.808,1345
901.152,1421
901.497,1426
901.841,1377
902.185,1383
902.529,1427
902.873,1322
903.216,1426
903.560,1324
903.903,1441
904.247,1335
904.590,1372
904.933,1355
905.276,1340
905.619,1298
905.961,1377
906.304,1349
906.646,1399
906.988,1379
907.331,1365
907.673,1304
908.015,1363
908.356,1349
908.698,1304
909.040,1348
909.381,1303
909.722,1293
910.063,1318
910.405,1294
910.745,1311
911.086,1322
911.427,1305
911.767,1322
912.108,1357
912.448,1342
912.788,1358
913.128,1374
913.468,1241
913.808,1256
914.148,2540
914.487,1351
914.826,1324
915.166,1337
915.505,1297
915.844,1306
916.183,1294
916.522,1279
916.860,1296
917.199,1332
917.537,1283
917.875,1257
918.213,1252
918.551,1299
918.889,1323
919.227,1266
919.565,1241
919.902,1307
920.240,1288
920.577,1307
920.914,1279
921.251,1288
921.588,1324
921.924,1258
922.261,1274
922.598,1340
922.934,1270
923.270,1215
923.606,1263
923.942,1296
924.278,1220
924.614,1226
924.949,1250
925.285,1272
925.620,1216
925.955,1201
926.290,1246
926.625,1256
926.960,1215
927.295,1243
927.629,1266
927.964,1239
928.298,1276
928.632,1273
928.967,1293
929.300,1273
929.634,1316
929.968,1209
930.302,1253
930.635,1208
930.968,1262
931.301,1272
931.634,1282
931.967,1208
932.300,1201
932.633,1247
932.965,1179
933.298,1209
933.630,1258
933.962,1266
934.294,1212
934.626,1261
934.958,1215
935.290,1201
935.621,1229
935.953,1226
936.284,1260
936.615,1208
936.946,1214
937.277,1188
937.608,1207
937.938,1205
938.269,1212
938.599,1198
938.929,1278
939.260,1262
939.590,1234
939.919,1310
940.249,1204
940.579,1162
940.908,1163
941.238,1199
941.567,1248
941.896,1229
942.225,1227
942.554,1215
942.883,1172
943.211,1150
943.540,1148
943.868,1237
944.196,1188
944.524,1234
944.852,1226
945.180,1172
945.508,1161
945.835,1218
946.163,1213
946.490,1166
946.817,1165
947.144,1177
947.471,1125
947.798,1176
948.125,1209
948.451,1159
948.778,1160
949.104,1103
949.430,2108
949.756,1206
950.082,1199
950.408,1184
950.734,1205
951.059,1185
951.385,1174
951.710,1130
952.035,1153
952.360,1162
952.685,1148
953.010,1117
953.335,1158
953.659,1151
953.984,1204
954.308,1142
954.632,1140
954.956,1133
955.280,1130
955.604,1125
955.927,1202
956.251,1151
956.574,1101
956.897,1202
957.220,1103
957.543,1123
957.866,1102
958.189,1104
958.512,1116
958.834,1188
959.156,1155
959.479,1144
959.801,1136
960.123,1095
960.445,1165
960.766,1109
961.088,1122
961.409,1089
961.731,1122
962.052,1139
962.373,1137
962.694,1080
963.015,1161
963.335,1144
963.656,1074
963.976,1119
964.297,1094
964.617,1113
964.937,1114
965.257,1115
965.577,1089
965.896,1115
966.216,1131
966.535,1101
966.854,1111
967.174,1117
967.493,1109
967.811,1214
968.130,1090
968.449,1082
968.767,1118
969.086,1073
969.404,1091
969.722,1130
970.040,1062
970.358,1138
970.676,1147
970.993,1128
971.311,1155
971.628,1097
971.945,1116
972.262,1146
972.579,1115
972.896,1084
973.213,1090
973.530,1061
973.846,1100
974.162,1139
974.479,1114
974.795,1133
975.111,1101
975.426,1088
975.742,1132
976.058,1109
976.373,1044
976.688,1107
977.004,1083
977.319,1084
977.633,1142
977.948,1029
978.263,1029
978.577,1131
978.892,1118
979.206,1078
979.520,1118
979.834,1122
980.148,1051
980.462,1125
980.776,1082
981.089,1093
981.402,1034
981.716,1011
982.029,1082
982.342,1096
982.655,1106
982.967,1103
983.280,1107
983.592,1085
983.905,1090
984.217,1059
984.529,1059
984.841,1050
985.153,1063
985.465,1015
985.776,1031
986.088,1080
986.399,1067
986.710,1020
987.021,1074
987.332,1050
987.643,1050
987.954,1038
988.264,1094
988.575,1016
988.885,1068
989.195,1082
989.505,1097
989.815,1077
990.125,1040
990.434,1044
990.744,1097
991.053,1011
991.362,1035
991.672,1113
991.981,1052
992.289,1011
992.598,1068
992.907,1020
993.215,1000
993.524,1066
993.832,1035
994.140,1063
994.448,1074
994.756,1064
995.063,1000
995.371,1034
995.679,1099
995.986,980
996.293,1023
996.600,1039
996.907,1033
997.214,1011
997.520,997
997.827,1002
998.133,1003
998.440,1058
998.746,1052
999.052,1020
999.358,1003
999.664,1024
999.969,1032
1000.275,1011
1000.580,1037
1000.885,1023
1001.191,1040
1001.496,998
1001.800,1023
1002.105,1016
1002.410,1066
1002.714,1056
1003.019,996
1003.323,1008
1003.627,1038
1003.931,972
1004.235,1037
1004.538,1068
1004.842,1017
1005.145,1006
1005.449,1025
1005.752,1009
1006.055,1012
1006.358,1021
1006.661,1014
1006.963,1010
1007.266,959
1007.568,1025
1007.871,1004
1008.173,987
1008.475,1003
1008.777,1003
1009.078,984
1009.380,960
1009.682,968
1009.983,995
1010.284,1018
1010.585,1019
1010.886,992
1011.187,961
1011.488,1228
1011.788,1003
1012.089,988
1012.389,957
1012.690,1019
1012.990,986
1013.290,1025
1013.589,1013
1013.889,1071
1014.189,1028
1014.488,1007
1014.787,985
1015.087,1015
1015.386,939
1015.684,1016
1015.983,978
1016.282,1005
1016.580,1046
1016.879,963
1017.177,1028
1017.475,1010
1017.773,932
1018.071,919
1018.369,1027
1018.667,928
1018.964,981
1019.261,996
1019.559,968
1019.856,1026
1020.153,1004
1020.449,1010
1020.746,999
1021.043,961
1021.339,971
1021.636,1004
1021.932,1035
1022.228,977
1022.524,968
1022.820,992
1023.115,940
1023.411,1012
1023.706,997
1024.001,1010
1024.297,992
1024.592,918
1024.886,971
1025.181,1004
1025.476,1035
1025.770,1012
1026.065,983
1026.359,964
1026.653,946
1026.947,1011
1027.241,1010
1027.535,947
1027.828,934
1028.122,998
1028.415,972
1028.708,987
1029.001,948
1029.294,957
1029.587,945
1029.880,940
1030.172,989
1030.465,966
1030.757,1000
1031.049,1001
1031.341,958
1031.633,952
1031.925,930
1032.216,965
1032.508,957
1032.799,1004
1033.091,976
1033.382,1017
1033.673,1033
1033.964,976
1034.254,981
1034.545,925
1034.835,977
1035.126,986
1035.416,973
1035.706,910
1035.996,973
1036.286,1021
1036.575,974
1036.865,1007
1037.154,983
1037.444,977
1037.733,952
1038.022,952
1038.311,990
1038.600,968
1038.888,911
1039.177,970
1039.465,990
1039.753,958
1040.041,994
1040.329,981
1040.617,1008
1040.905,945
1041.193,980
1041.480,914
1041.767,943
1042.055,931
1042.342,950
1042.629,986
1042.915,1019
1043.202,989
1043.489,936
1043.775,993
1044.061,926
1044.348,920
1044.634,971
1044.919,928
1045.205,906
1045.491,940
1045.776,931
1046.062,977
1046.347,968
1046.632,961
1046.917,952
1047.202,963
1047.487,958
1047.771,967
1048.056,989
1048.340,924
1048.624,951
1048.908,948
1049.192,989
1049.476,932
1049.760,943
1050.043,968
1050.327,910
1050.610,1006
1050.893,1071
