wavelength_nm,counts
519.407,1836
519.866,1877
520.326,1829
520.785,1814
521.244,1870
521.703,1886
522.162,1799
522.621,1843
523.079,1826
523.538,1906
523.996,1889
524.455,1824
524.913,1934
525.371,1871
525.829,1842
526.286,1869
526.744,1911
527.202,1941
527.659,1848
528.117,1923
528.574,1930
529.031,1856
529.488,1866
529.945,1959
530.402,1922
530.858,1907
531.315,1920
531.771,1923
532.227,1924
532.684,1910
533.140,1936
533.596,1943
534.051,1884
534.507,1947
534.963,1938
535.418,1943
535.873,1936
536.329,1890
536.784,1976
537.239,1902
537.694,1948
538.148,1951
538.603,1945
539.058,1959
539.512,1980
539.966,2015
540.421,1953
540.875,1916
541.329,1979
541.782,1956
542.236,1989
542.690,1934
543.143,1940
543.597,1974
544.050,1973
544.503,2013
544.956,1974
545.409,1984
545.862,1941
546.314,1967
546.767,1954
547.219,1904
547.672,1991
548.124,2010
548.576,1969
549.028,2021
549.480,2059
549.931,2095
550.383,2071
550.834,2031
551.286,2112
551.737,2029
552.188,1990
552.639,2026
553.090,2053
553.541,2141
553.992,2168
554.442,2123
554.893,2085
555.343,2132
555.793,2091
556.243,2066
556.693,2044
557.143,2075
557.593,2202
558.042,2135
558.492,2143
558.941,2056
559.390,2127
559.839,2125
560.288,2090
560.737,2125
561.186,2136
561.635,2153
562.083,2123
562.532,2108
562.980,2107
563.428,2109
563.876,2086
564.324,2153
564.772,2111
565.220,2129
565.667,2125
566.115,2178
566.562,2139
567.010,2106
567.457,2208
567.904,2184
568.351,2211
568.797,2209
569.244,2250
569.691,2178
570.137,2236
570.583,2152
571.030,2210
571.476,2166
571.922,2176
572.367,2196
572.813,2178
573.259,2182
573.704,2184
574.150,2143
574.595,2183
575.040,2205
575.485,2192
575.930,2207
576.375,2189
576.819,2334
577.264,2171
577.708,2179
578.153,2180
578.597,2197
579.041,2193
579.485,2215
579.929,2167
580.372,2222
580.816,2160
581.259,2170
581.703,2138
582.146,2145
582.589,2194
583.032,2192
583.475,2218
583.918,2234
584.360,2135
584.803,2194
585.245,2210
585.688,2155
586.130,2214
586.572,2158
587.014,2197
587.456,2222
587.897,2211
588.339,2144
588.780,2195
589.222,2155
589.663,2180
590.104,2260
590.545,2243
590.986,2209
591.427,2199
591.867,2196
592.308,2220
592.748,2201
593.189,2254
593.629,2172
594.069,2354
594.509,2239
594.949,2234
595.388,2265
595.828,2182
596.267,2206
596.707,2256
597.146,2245
597.585,2250
598.024,2202
598.463,2180
598.902,2183
599.340,2212
599.779,2233
600.217,2281
600.655,2187
601.093,2274
601.532,2286
601.969,2252
602.407,2208
602.845,2243
603.282,2155
603.720,2242
604.157,2352
604.594,2210
605.032,2222
605.468,2250
605.905,2201
606.342,2353
606.779,2221
607.215,2260
607.652,2231
608.088,2259
608.524,2248
608.960,2231
609.396,2168
609.832,2199
610.267,2243
610.703,2201
611.138,2176
611.574,2228
612.009,2189
612.444,2232
612.879,2258
613.314,2194
613.748,2317
614.183,2231
614.617,2241
615.052,2208
615.486,2226
615.920,2264
616.354,2211
616.788,2252
617.222,2329
617.655,2281
618.089,2150
618.522,2233
618.956,2267
619.389,2240
619.822,2175
620.255,2172
620.688,2326
621.120,2196
621.553,2184
621.985,2161
622.418,2211
622.850,2255
623.282,2216
623.714,2188
624.146,2213
624.577,2175
625.009,2208
625.441,2224
625.872,2220
626.303,2214
626.734,2170
627.165,2129
627.596,2296
628.027,2170
628.458,2218
628.888,2177
629.319,2212
629.749,2144
630.179,2218
630.609,2131
631.039,2204
631.469,2186
631.899,2114
632.328,2143
632.758,2137
633.187,2158
633.616,2131
634.046,2139
634.475,2110
634.903,2154
635.332,2232
635.761,2111
636.189,2129
636.618,2166
637.046,2190
637.474,2166
637.902,2130
638.330,2071
638.758,2173
639.186,2094
639.613,2135
640.041,2124
640.468,2143
640.895,2198
641.322,2111
641.749,2141
642.176,2155
642.603,2116
643.029,2155
643.456,2183
643.882,2132
644.308,2276
644.735,2175
645.161,2104
645.586,2101
646.012,2100
646.438,2090
646.863,2127
647.289,2162
647.714,2121
648.139,2073
648.564,2080
648.989,2132
649.414,2094
649.839,2090
650.263,2158
650.688,2058
651.112,2063
651.536,2155
651.961,2076
652.384,2167
652.808,2115
653.232,2104
653.656,2085
654.079,2112
654.503,2079
654.926,2101
655.349,2080
655.772,2110
656.195,2047
656.618,2118
657.040,2068
657.463,2030
657.885,2074
658.308,2123
658.730,2070
659.152,2035
659.574,2063
659.996,2171
660.417,2087
660.839,2133
661.260,2050
661.682,2059
662.103,2026
662.524,2071
662.945,2161
663.366,2043
663.787,2021
664.207,2055
664.628,2057
665.048,2131
665.468,2169
665.888,2055
666.308,2036
666.728,2048
667.148,1962
667.568,1994
667.987,2028
668.407,1941
668.826,2004
669.245,2077
669.664,2022
670.083,2043
670.502,2058
670.921,2088
671.339,2025
671.758,1929
672.176,2048
672.594,1987
673.012,2007
673.430,1981
673.848,1979
674.266,2128
674.684,1980
675.101,2004
675.519,1962
675.936,1976
676.353,1936
676.770,2018
677.187,1984
677.604,2023
678.020,2020
678.437,1942
678.853,2021
679.270,1984
679.686,1950
680.102,2062
680.518,2027
680.933,2000
681.349,2000
681.765,2040
682.180,1978
682.596,2043
683.011,2050
683.426,2010
683.841,1978
684.256,1958
684.670,1975
685.085,1953
685.499,2008
685.914,2018
686.328,1993
686.742,2006
687.156,1951
687.570,2030
687.984,1956
688.398,1925
688.811,1915
689.224,1989
689.638,2026
690.051,1920
690.464,1934
690.877,2334
691.290,1990
691.702,2078
692.115,1976
692.527,1967
692.940,1920
693.352,1997
693.764,1965
694.176,2028
694.588,1998
694.999,1994
695.411,1999
695.822,1959
696.234,1937
696.645,1950
697.056,1852
697.467,1980
697.878,1942
698.289,1953
698.699,2002
699.110,1918
699.520,2032
699.931,1976
700.341,1953
700.751,1983
701.161,1956
701.570,1988
701.980,1938
702.390,1947
702.799,1961
703.208,1869
703.617,1901
704.027,1984
704.435,1911
704.844,1915
705.253,1906
705.662,1996
706.070,1958
706.478,1898
706.887,1961
707.295,1964
707.703,1902
708.110,1889
708.518,1966
708.926,1897
709.333,1888
709.741,1901
710.148,1909
710.555,1910
710.962,1882
711.369,1883
711.776,1850
712.182,1879
712.589,1862
712.995,1845
713.401,1863
713.808,1817
714.214,1937
714.619,1872
715.025,1911
715.431,1894
715.836,1898
716.242,1855
716.647,1830
717.052,1833
717.457,1828
717.862,1843
718.267,1840
718.672,1901
719.076,1884
719.481,1815
719.885,1805
720.289,1903
720.694,1907
721.097,1848
721.501,1826
721.905,1868
722.309,1909
722.712,1850
723.115,1794
723.519,1825
723.922,1815
724.325,1876
724.728,1849
725.130,1854
725.533,1865
725.936,1793
726.338,1933
726.740,1889
727.142,1905
727.544,1854
727.946,1869
728.348,1842
728.750,1801
729.151,1887
729.553,1840
729.954,1871
730.355,1826
730.756,1843
731.157,1845
731.558,1906
731.959,1895
732.359,1855
732.760,1880
733.160,1857
733.560,1855
733.960,1890
734.360,1882
734.760,1815
735.160,1855
735.559,1742
735.959,1769
736.358,1815
736.757,1881
737.157,1847
737.555,1854
737.954,1869
738.353,1834
738.752,1803
739.150,1803
739.549,1828
739.947,1818
740.345,1792
740.743,1767
741.141,1821
741.539,1892
741.936,1846
742.334,1866
742.731,1723
743.128,1781
743.526,1766
743.923,1779
744.320,1748
744.716,1768
745.113,1781
745.510,1824
745.906,1733
746.302,1753
746.698,1763
747.095,1689
747.490,1684
747.886,1792
748.282,1748
748.678,1778
749.073,1710
749.468,1755
749.863,1708
750.259,1721
750.654,1756
751.048,1757
751.443,1729
751.838,1754
752.232,1728
752.626,1707
753.021,1650
753.415,1704
753.809,1778
754.203,1752
754.596,1743
754.990,1722
755.383,1649
755.777,1662
756.170,1650
756.563,1666
756.956,1729
757.349,1661
757.742,1738
758.135,1758
758.527,1650
758.919,1706
759.312,1647
759.704,1622
760.096,1656
760.488,1684
760.880,1665
761.271,1601
761.663,1613
762.054,1670
762.445,1639
762.837,1701
763.228,1605
763.619,1620
764.009,1658
764.400,1633
764.791,1592
765.181,1679
765.571,1597
765.962,1623
766.352,1717
766.742,1604
767.131,1632
767.521,1623
767.911,1657
768.300,1597
768.689,1642
769.079,1609
769.468,1646
769.857,1597
770.246,1671
770.634,1606
771.023,1624
771.411,1635
771.800,1618
772.188,1703
772.576,1605
772.964,1652
773.352,1586
773.740,1621
774.127,1636
774.515,1650
774.902,1650
775.289,1564
775.676,1630
776.063,1554
776.450,1609
776.837,1700
777.224,1614
777.610,1635
777.997,1616
778.383,1592
778.769,1657
779.155,1673
779.541,1600
779.927,1591
780.312,1630
780.698,1565
781.083,1593
781.469,1623
781.854,1615
782.239,1623
782.624,1589
783.008,1692
783.393,1642
783.778,1597
784.162,1577
784.546,1615
784.931,1644
785.315,1614
785.699,1638
786.082,1592
786.466,1590
786.850,1639
787.233,1681
787.616,1612
788.000,1634
788.383,1630
788.766,1604
789.148,1648
789.531,1637
789.914,1567
790.296,1604
790.678,1593
791.061,1604
791.443,1626
791.825,1604
792.207,1635
792.588,1607
792.970,1584
793.351,1579
793.733,1607
794.114,1578
794.495,1593
794.876,1638
795.257,1622
795.638,1619
796.018,1549
796.399,1627
796.779,1608
797.159,1550
797.539,1554
797.919,1548
798.299,1727
798.679,1635
799.059,1648
799.438,1542
799.817,1599
800.197,1592
800.576,1539
800.955,1568
801.334,1633
801.712,1614
802.091,1507
802.470,1612
802.848,1553
803.226,1623
803.604,1576
803.982,1521
804.360,1557
804.738,1535
805.116,1583
805.493,1507
805.871,1527
806.248,1538
806.625,1608
807.002,1478
807.379,1502
807.756,1558
808.132,1628
808.509,1556
808.885,1596
809.262,1604
809.638,1574
810.014,1553
810.390,1521
810.765,1618
811.141,1554
811.517,1625
811.892,1528
812.267,1528
812.643,1525
813.018,1510
813.393,1556
813.767,1560
814.142,1538
814.517,1482
814.891,1439
815.265,1505
815.639,1523
816.014,1580
816.387,1527
816.761,1509
817.135,1497
817.509,1572
817.882,1444
818.255,1513
818.628,1464
819.002,1481
819.374,1529
819.747,1490
820.120,1530
820.493,1499
820.865,1483
821.237,1507
821.610,1459
821.982,1468
822.354,1575
822.725,1441
823.097,1470
823.469,1492
823.840,1484
824.211,1467
824.583,1432
824.954,1496
825.325,1494
825.696,1430
826.066,1468
826.437,1486
826.807,1483
827.178,1497
827.548,1497
827.918,1466
828.288,1458
828.658,1455
829.028,1465
829.397,1483
829.767,1452
830.136,1419
830.505,1507
830.874,1449
831.243,1463
831.612,1477
831.981,1440
832.349,1524
832.718,1473
833.086,1364
833.454,1447
833.823,1351
834.191,1487
834.558,1493
834.926,1419
835.294,1471
835.661,1417
836.029,1402
836.396,1448
836.763,1463
837.130,1388
837.497,1457
837.864,1461
838.230,1427
838.597,1428
838.963,1444
839.329,1405
839.695,1552
840.061,1362
840.427,1443
840.793,1394
841.159,1386
841.524,1398
841.889,1465
842.255,1425
842.620,1415
842.985,1405
843.350,1459
843.714,1422
844.079,1403
844.444,1378
844.808,1394
845.172,1447
845.536,1580
845.900,1415
846.264,1423
846.628,1446
846.992,1382
847.355,1409
847.718,1472
848.082,1428
848.445,1360
848.808,1434
849.171,1403
849.533,1443
849.896,1392
850.259,1394
850.621,1386
850.983,1356
851.345,1405
851.707,1363
852.069,1414
852.431,1389
852.793,1385
853.154,1378
853.515,1402
853.877,1360
854.238,1346
854.599,1345
854.960,1525
855.321,1352
855.681,1331
856.042,1357
856.402,1349
856.762,1380
857.122,1370
857.482,1336
857.842,1334
858.202,1378
858.562,1365
858.921,1414
859.281,1306
859.640,1468
859.999,1371
860.358,1355
860.717,1388
861.076,1373
861.434,1327
861.793,1357
862.151,1349
862.509,1352
862.868,1351
863.226,1301
863.583,1277
863.941,1379
864.299,1331
864.656,1365
865.014,1315
865.371,1339
865.728,1267
866.085,1318
866.442,1329
866.799,1222
867.155,1333
867.512,1314
867.868,1344
868.225,1342
868.581,1275
868.937,1343
869.293,1296
869.648,1303
870.004,1316
870.359,1354
870.715,1310
871.070,1313
871.425,1344
871.780,1309
872.135,1313
872.490,1272
872.844,1296
873.199,1335
873.553,1258
873.908,1271
874.262,1333
874.616,1231
874.970,1306
875.323,1278
875.677,1322
876.031,1323
876.384,1325
876.737,1271
877.090,1312
877.443,1270
877.796,1230
878.149,1280
878.501,1246
878.854,1290
879.206,1301
879.559,1284
879.911,1269
880.263,1282
880.615,1281
880.966,1235
881.318,1313
881.669,1234
882.021,1201
882.372,1211
882.723,1250
883.074,1281
883.425,1309
883.776,1311
884.126,1215
884.477,1348
884.827,1232
885.177,1230
885.528,1225
885.878,1278
886.227,1201
886.577,1260
886.927,1276
887.276,1225
887.626,1251
887.975,1292
888.324,1227
888.673,1266
889.022,1261
889.370,1244
889.719,1286
890.068,1184
890.416,1266
890.764,1238
891.112,1225
891.460,1229
891.808,1188
892.156,1234
892.503,1202
892.851,1221
893.198,1247
893.545,1245
893.892,1194
894.239,1179
894.586,1190
894.933,1209
895.280,1199
895.626,1168
895.972,1193
896.319,1198
896.665,1168
897.011,1213
897.356,1226
897.702,1190
898.048,1235
898.393,1209
898.738,1177
899.084,1223
899.429,1131
899.774,1143
900.119,1168
900.463,1192
900.808,1215
901.152,1198
901.497,1204
901.841,1152
902.185,1137
902.529,1215
902.873,1162
903.216,1226
903.560,1156
903.903,1216
904.247,1167
904.590,1177
904.933,1230
905.276,1111
905.619,1127
905.961,1115
906.304,1140
906.646,1209
906.988,1148
907.331,1180
907.673,1081
908.015,1109
908.356,1135
908.698,1157
909.040,1150
909.381,1173
909.722,1163
910.063,1165
910.405,1114
910.745,1152
911.086,1162
911.427,1105
911.767,1133
912.108,1146
912.448,1172
912.788,1214
913.128,1188
913.468,1159
913.808,1129
914.148,2373
914.487,1166
914.826,1121
915.166,1187
915.505,1166
915.844,1134
916.183,1176
916.522,1134
916.860,1118
917.199,1150
917.537,1128
917.875,1161
918.213,1162
918.551,1160
918.889,1136
919.227,1155
919.565,1073
919.902,1104
920.240,1175
920.577,1157
920.914,1084
921.251,1131
921.588,1103
921.924,1160
922.261,1133
922.598,1126
922.934,1132
923.270,1132
923.606,1149
923.942,1141
924.278,1123
924.614,1063
924.949,1070
925.285,1126
925.620,1077
925.955,1111
926.290,1079
926.625,1132
926.960,1104
927.295,1099
927.629,1191
927.964,1062
928.298,1156
928.632,1129
928.967,1120
929.300,1162
929.634,1179
929.968,1086
930.302,1117
930.635,1090
930.968,1093
931.301,1128
931.634,1163
931.967,1118
932.300,1109
932.633,1131
932.965,1083
933.298,1095
933.630,1088
933.962,1114
934.294,1091
934.626,1118
934.958,1067
935.290,1076
935.621,1152
935.953,1143
936.284,1126
936.615,1044
936.946,1079
937.277,1050
937.608,1044
937.938,1086
938.269,1076
938.599,1127
938.929,1120
939.260,1122
939.590,1111
939.919,1235
940.249,1083
940.579,1078
940.908,1088
941.238,1064
941.567,1078
941.896,1109
942.225,1083
942.554,1049
942.883,1073
943.211,1023
943.540,1034
943.868,1172
944.196,1068
944.524,1127
944.852,1013
945.180,1036
945.508,1061
945.835,1084
946.163,1114
946.490,1122
946.817,1117
947.144,1110
947.471,1035
947.798,1072
948.125,1049
948.451,1071
948.778,1085
949.104,1037
949.430,1954
949.756,1109
950.082,1081
950.408,1043
950.734,1087
951.059,1018
951.385,1062
951.710,1061
952.035,1077
952.360,1042
952.685,1043
953.010,1122
953.335,1101
953.659,1079
953.984,1074
954.308,1045
954.632,1026
954.956,1043
955.280,1080
955.604,1073
955.927,1121
956.251,1059
956.574,1064
956.897,1098
957.220,1044
957.543,1059
957.866,1010
958.189,1012
958.512,1043
958.834,998
959.156,1061
959.479,1070
959.801,1061
960.123,1006
960.445,1012
960.766,1026
961.088,1036
961.409,995
961.731,1053
962.052,1065
962.373,1099
962.694,1073
963.015,1036
963.335,1004
963.656,1071
963.976,1050
964.297,1006
964.617,1053
964.937,1032
965.257,1084
965.577,1072
965.896,1043
966.216,1024
966.535,1041
966.854,1030
967.174,1013
967.493,991
967.811,1148
968.130,1025
968.449,1067
968.767,1052
969.086,1023
969.404,1021
969.722,1024
970.040,1031
970.358,1026
970.676,1032
970.993,1008
971.311,1091
971.628,1076
971.945,1062
972.262,1127
972.579,1020
972.896,1002
973.213,1041
973.530,1078
973.846,1091
974.162,1083
974.479,1015
974.795,1044
975.111,1024
975.426,1031
975.742,1033
976.058,994
976.373,997
976.688,985
977.004,981
977.319,998
977.633,1020
977.948,998
978.263,1088
978.577,990
978.892,1025
979.206,964
979.520,1003
979.834,1021
980.148,1036
980.462,1036
980.776,1037
981.089,971
981.402,1005
981.716,1004
982.029,1017
982.342,1014
982.655,1002
982.967,1070
983.280,1040
983.592,988
983.905,1001
984.217,1019
984.529,1001
984.841,1000
985.153,1051
985.465,1005
985.776,1053
986.088,1007
986.399,1030
986.710,1040
987.021,1006
987.332,1023
987.643,993
987.954,1011
988.264,1003
988.575,1034
988.885,997
989.195,993
989.505,1012
989.815,1006
990.125,1006
990.434,1013
990.744,1055
991.053,1000
991.362,970
991.672,1013
991.981,997
992.289,993
992.598,1047
992.907,1001
993.215,1043
993.524,978
993.832,1011
994.140,1003
994.448,1020
994.756,1087
995.063,992
995.371,981
995.679,973
995.986,1000
996.293,1021
996.600,958
996.907,996
997.214,1068
997.520,963
997.827,976
998.133,921
998.440,1060
998.746,989
999.052,1003
999.358,991
999.664,1015
999.969,1030
1000.275,1023
1000.580,1012
1000.885,1036
1001.191,1009
1001.496,1005
1001.800,1012
1002.105,948
1002.410,990
1002.714,1010
1003.019,992
1003.323,1040
1003.627,952
1003.931,967
1004.235,1017
1004.538,1019
1004.842,996
1005.145,961
1005.449,984
1005.752,1032
1006.055,1005
1006.358,949
1006.661,955
1006.963,1029
1007.266,930
1007.568,1026
1007.871,1020
1008.173,1030
1008.475,1052
1008.777,985
1009.078,978
1009.380,929
1009.682,970
1009.983,964
1010.284,1002
1010.585,985
1010.886,941
1011.187,913
1011.488,1219
1011.788,1008
1012.089,913
1012.389,989
1012.690,1018
1012.990,974
1013.290,989
1013.589,985
1013.889,970
1014.189,931
1014.488,901
1014.787,949
1015.087,1019
1015.386,903
1015.684,952
1015.983,961
1016.282,970
1016.580,1001
1016.879,950
1017.177,950
1017.475,997
1017.773,965
1018.071,989
1018.369,967
1018.667,952
1018.964,982
1019.261,983
1019.559,913
1019.856,1001
1020.153,929
1020.449,986
1020.746,998
1021.043,962
1021.339,929
1021.636,951
1021.932,1035
1022.228,954
1022.524,920
1022.820,940
1023.115,945
1023.411,974
1023.706,955
1024.001,979
1024.297,928
1024.592,954
1024.886,974
1025.181,951
1025.476,965
1025.770,937
1026.065,988
1026.359,946
1026.653,965
1026.947,1043
1027.241,931
1027.535,977
1027.828,960
1028.122,993
1028.415,937
1028.708,931
1029.001,926
1029.294,957
1029.587,953
1029.880,984
1030.172,1006
1030.465,937
1030.757,931
1031.049,934
1031.341,905
1031.633,945
1031.925,939
1032.216,948
1032.508,903
1032.799,953
1033.091,987
1033.382,971
1033.673,984
1033.964,893
1034.254,945
1034.545,919
1034.835,969
1035.126,966
1035.416,956
1035.706,937
1035.996,915
1036.286,1029
1036.575,946
1036.865,976
1037.154,991
1037.444,906
1037.733,920
1038.022,989
1038.311,938
1038.600,959
1038.888,923
1039.177,909
1039.465,933
1039.753,1004
1040.041,937
1040.329,925
1040.617,982
1040.905,939
1041.193,932
1041.480,903
1041.767,945
1042.055,950
1042.342,906
1042.629,955
1042.915,1032
1043.202,927
1043.489,916
1043.775,868
1044.061,906
1044.348,965
1044.634,911
1044.919,956
1045.205,928
1045.491,921
1045.776,924
1046.062,953
1046.347,922
1046.632,918
1046.917,989
1047.202,920
1047.487,951
1047.771,990
1048.056,987
1048.340,938
1048.624,942
1048.908,889
1049.192,916
1049.476,950
1049.760,978
1050.043,971
1050.327,907
1050.610,974
1050.893,1064
1051.176,956
1051.459,955
1051.742,986
1052.024,973
1052.307,914
1052.589,954
1052.872,896
1053.154,945
1053.436,985
1053.717,942
1053.999,879
1054.281,951
1054.562,957
1054.844,1009
