wavelength_nm,counts
316.240,914
316.748,935
317.256,963
317.763,939
318.270,975
318.777,949
319.284,973
319.791,910
320.298,973
320.805,945
321.311,911
321.818,941
322.324,942
322.831,1003
323.337,889
323.843,961
324.349,962
324.854,931
325.360,942
325.866,972
326.371,964
326.877,978
327.382,1007
327.887,922
328.392,958
328.897,933
329.402,925
329.906,914
330.411,942
330.915,933
331.420,888
331.924,889
332.428,946
332.932,963
333.436,919
333.940,927
334.443,919
334.947,983
335.450,950
335.954,927
336.457,931
336.960,930
337.463,895
337.966,948
338.469,917
338.971,994
339.474,931
339.976,952
340.478,960
340.981,937
341.483,956
341.985,903
342.486,934
342.988,956
343.490,941
343.991,929
344.493,936
344.994,970
345.495,929
345.996,939
346.497,1403
346.998,936
347.499,932
347.999,942
348.500,963
349.000,974
349.501,1036
350.001,893
350.501,934
351.001,921
351.500,907
352.000,938
352.500,928
352.999,890
353.499,930
353.998,942
354.497,925
354.996,944
355.495,955
355.994,984
356.492,945
356.991,979
357.489,930
357.988,928
358.486,910
358.984,913
359.482,909
359.980,924
360.478,910
360.975,947
361.473,974
361.970,958
362.468,933
362.965,974
363.462,987
363.959,925
364.456,915
364.953,871
365.449,906
365.946,932
366.442,999
366.939,965
367.435,875
367.931,923
368.427,917
368.923,975
369.418,900
369.914,923
370.409,911
370.905,938
371.400,923
371.895,944
372.390,914
372.885,926
373.380,901
373.875,915
374.369,1109
374.864,946
375.358,980
375.852,985
376.347,945
376.841,970
377.335,935
377.828,975
378.322,932
378.816,970
379.309,1009
379.802,925
380.296,972
380.789,982
381.282,991
381.775,982
382.267,987
382.760,956
383.253,941
383.745,943
384.237,972
384.730,939
385.222,942
385.714,911
386.205,990
386.697,971
387.189,1001
387.680,900
388.172,935
388.663,973
389.154,961
389.645,983
390.136,944
390.627,954
391.118,935
391.608,968
392.099,965
392.589,927
393.080,1052
393.570,965
394.060,1003
394.550,940
395.040,910
395.529,1037
396.019,1038
396.508,972
396.998,978
397.487,949
397.976,960
398.465,980
398.954,923
399.443,988
399.931,1015
400.420,1057
400.908,949
401.397,999
401.885,965
402.373,960
402.861,1014
403.349,953
403.837,978
404.324,976
404.812,929
405.299,1018
405.786,1032
406.274,989
406.761,1047
407.248,935
407.734,989
408.221,971
408.708,996
409.194,975
409.681,1056
410.167,1010
410.653,1048
411.139,1012
411.625,987
412.111,994
412.597,955
413.082,1036
413.568,1028
414.053,1055
414.538,1004
415.023,1042
415.508,1046
415.993,1114
416.478,1135
416.963,1093
417.447,1046
417.932,1014
418.416,1036
418.900,1035
419.384,1027
419.868,1051
420.352,1027
420.836,978
421.319,1037
421.803,1064
422.286,1042
422.770,1004
423.253,1069
423.736,1042
424.219,1110
424.702,1080
425.184,1042
425.667,1032
426.149,1009
426.632,1069
427.114,1022
427.596,1073
428.078,1096
428.560,1079
429.042,1030
429.524,1065
430.005,1005
430.487,1063
430.968,1041
431.449,1090
431.930,1082
432.411,1098
432.892,1089
433.373,1070
433.854,1064
434.334,1116
434.814,1089
435.295,1077
435.775,1053
436.255,1056
436.735,1097
437.215,1097
437.695,1061
438.174,1133
438.654,1093
439.133,1112
439.612,1098
440.091,1100
440.571,1163
441.049,1162
441.528,1091
442.007,1064
442.486,1169
442.964,1143
443.442,1126
443.921,1131
444.399,1161
444.877,1130
445.355,1134
445.832,1091
446.310,1165
446.788,1158
447.265,1100
447.742,1142
448.219,1160
448.697,1155
449.173,1202
449.650,1166
450.127,1116
450.604,1128
451.080,1186
451.557,1240
452.033,1210
452.509,1134
452.985,1173
453.461,1147
453.937,1183
454.412,1179
454.888,1217
455.363,1191
455.839,1153
456.314,1221
456.789,1207
457.264,1170
457.739,1226
458.214,1176
458.689,1249
459.163,1216
459.637,1124
460.112,1192
460.586,1134
461.060,1228
461.534,1247
462.008,1235
462.482,1177
462.955,1244
463.429,1246
463.902,1221
464.375,1287
464.849,1227
465.322,1265
465.794,1296
466.267,1200
466.740,1231
467.213,1308
467.685,1283
468.157,1322
468.630,1319
469.102,1311
469.574,1291
470.046,1294
470.517,1319
470.989,1288
471.461,1306
471.932,1318
472.403,1341
472.874,1322
473.346,1346
473.816,1323
474.287,1336
474.758,1386
475.229,1403
475.699,1410
476.170,1434
476.640,1384
477.110,1394
477.580,1400
478.050,1540
478.520,1466
478.989,1417
479.459,1509
479.928,1466
480.398,1440
480.867,1521
481.336,1515
481.805,1498
482.274,1549
482.743,1541
483.211,1481
483.680,1552
484.148,1491
484.617,1575
485.085,1581
485.553,1577
486.021,1601
486.489,1566
486.956,1626
487.424,1640
487.891,1649
488.359,1641
488.826,1649
489.293,1686
489.760,1618
490.227,1667
490.694,1720
491.160,1764
491.627,1699
492.093,1717
492.560,1704
493.026,1736
493.492,1712
493.958,1788
494.424,1781
494.890,1725
495.355,1822
495.821,1793
496.286,1809
496.751,1812
497.216,1855
497.682,1822
498.146,1870
498.611,1751
499.076,1824
499.541,1834
500.005,1785
500.469,1805
500.934,1983
501.398,1810
501.862,1847
502.326,1928
502.789,1855
503.253,1910
503.716,1974
504.180,1823
504.643,1871
505.106,1944
505.569,1944
506.032,1945
506.495,1926
506.958,1962
507.420,1974
507.883,2059
508.345,1955
508.808,1914
509.270,1943
509.732,1921
510.194,2003
510.655,2012
511.117,1985
511.579,2102
512.040,2014
512.501,2064
512.963,1986
513.424,1992
513.885,2015
514.345,2054
514.806,2106
515.267,2125
515.727,2101
516.188,2141
516.648,2024
517.108,2086
517.568,2085
518.028,2112
518.488,2046
518.947,2108
519.407,2128
519.866,2152
520.326,2124
520.785,2096
521.244,2183
521.703,2206
522.162,2138
522.621,2125
523.079,2182
523.538,2238
523.996,2201
524.455,2169
524.913,2224
525.371,2185
525.829,2152
526.286,2185
526.744,2225
527.202,2173
527.659,2255
528.117,2199
528.574,2204
529.031,2196
529.488,2177
529.945,2200
530.402,2277
530.858,2217
531.315,2245
531.771,2296
532.227,2189
532.684,2286
533.140,2286
533.596,2283
534.051,2230
534.507,2257
534.963,2252
535.418,2223
535.873,2243
536.329,2248
536.784,2241
537.239,2340
537.694,2266
538.148,2374
538.603,2275
539.058,2290
539.512,2351
539.966,2326
540.421,2259
540.875,2304
541.329,2268
541.782,2291
542.236,2377
542.690,2262
543.143,2305
543.597,2322
544.050,2344
544.503,2240
544.956,2252
545.409,2318
545.862,2341
546.314,2362
546.767,2294
547.219,2305
547.672,2335
548.124,2305
548.576,2269
549.028,2360
549.480,2377
549.931,2415
550.383,2363
550.834,2383
551.286,2417
551.737,2418
552.188,2371
552.639,2376
553.090,2460
553.541,2443
553.992,2429
554.442,2460
554.893,2438
555.343,2487
555.793,2436
556.243,2475
556.693,2489
557.143,2386
557.593,2480
558.042,2415
558.492,2528
558.941,2480
559.390,2506
559.839,2486
560.288,2480
560.737,2502
561.186,2466
561.635,2514
562.083,2521
562.532,2542
562.980,2407
563.428,2514
563.876,2635
564.324,2511
564.772,2492
565.220,2544
565.667,2522
566.115,2581
566.562,2544
567.010,2491
567.457,2599
567.904,2550
568.351,2522
568.797,2543
569.244,2563
569.691,2501
570.137,2557
570.583,2563
571.030,2586
571.476,2577
571.922,2636
572.367,2523
572.813,2542
573.259,2612
573.704,2624
574.150,2545
574.595,2616
575.040,2523
575.485,2538
575.930,2597
576.375,2490
576.819,2684
577.264,2637
577.708,2497
578.153,2499
578.597,2558
579.041,2545
579.485,2563
579.929,2608
580.372,2628
580.816,2600
581.259,2558
581.703,2498
582.146,2661
582.589,2619
583.032,2560
583.475,2590
583.918,2638
584.360,2572
584.803,2596
585.245,2636
585.688,2579
586.130,2540
586.572,2635
587.014,2585
587.456,2581
587.897,2604
588.339,2574
588.780,2550
589.222,2638
589.663,2626
590.104,2657
590.545,2587
590.986,2596
591.427,2618
591.867,2628
592.308,2615
592.748,2611
593.189,2662
593.629,2682
594.069,2743
594.509,2625
594.949,2578
595.388,2643
595.828,2664
596.267,2685
596.707,2561
597.146,2636
597.585,2612
598.024,2631
598.463,2649
598.902,2597
599.340,2614
599.779,2547
600.217,2612
600.655,2553
601.093,2616
601.532,2665
601.969,2625
602.407,2569
602.845,2638
603.282,2595
603.720,2665
604.157,2709
604.594,2629
605.032,2612
605.468,2616
605.905,2624
606.342,2607
606.779,2689
607.215,2689
607.652,2591
608.088,2611
608.524,2624
608.960,2677
609.396,2652
609.832,2650
610.267,2711
610.703,2706
611.138,2600
611.574,2613
612.009,2665
612.444,2615
612.879,2655
613.314,2640
613.748,2630
614.183,2630
614.617,2577
615.052,2590
615.486,2595
615.920,2691
616.354,2676
616.788,2619
617.222,2667
617.655,2559
618.089,2581
618.522,2604
618.956,2603
619.389,2572
619.822,2644
620.255,2573
620.688,2670
621.120,2538
621.553,2577
621.985,2555
622.418,2593
622.850,2571
623.282,2586
623.714,2611
624.146,2594
624.577,2556
625.009,2673
625.441,2607
625.872,2644
626.303,2665
626.734,2565
627.165,2508
627.596,2701
628.027,2523
628.458,2521
628.888,2562
629.319,2637
629.749,2584
630.179,2521
630.609,2555
631.039,2547
631.469,2572
631.899,2528
632.328,2565
632.758,2540
633.187,2485
633.616,2501
634.046,2542
634.475,2519
634.903,2454
635.332,2532
635.761,2453
636.189,2491
636.618,2552
637.046,2523
637.474,2464
637.902,2475
638.330,2453
638.758,2525
639.186,2456
639.613,2504
640.041,2512
640.468,2527
640.895,2528
641.322,2525
641.749,2502
642.176,2469
642.603,2496
643.029,2488
643.456,2505
643.882,2456
644.308,2692
644.735,2550
645.161,2370
645.586,2449
646.012,2423
646.438,2493
646.863,2496
647.289,2531
647.714,2434
648.139,2537
648.564,2465
648.989,2491
649.414,2518
649.839,2417
650.263,2464
650.688,2433
651.112,2412
651.536,2408
651.961,2449
652.384,2477
652.808,2417
653.232,2379
653.656,2475
654.079,2418
654.503,2436
654.926,2406
655.349,2468
655.772,2426
656.195,2385
656.618,2440
657.040,2443
657.463,2451
657.885,2360
658.308,2487
658.730,2503
659.152,2437
659.574,2375
659.996,2444
660.417,2464
660.839,2490
661.260,2386
661.682,2380
662.103,2298
662.524,2434
662.945,2468
663.366,2439
663.787,2343
664.207,2407
664.628,2311
665.048,2440
665.468,2435
665.888,2324
666.308,2308
666.728,2360
667.148,2282
667.568,2331
667.987,2323
668.407,2353
668.826,2364
669.245,2394
669.664,2285
670.083,2340
670.502,2332
670.921,2389
671.339,2323
671.758,2245
672.176,2328
672.594,2360
673.012,2356
673.430,2348
673.848,2311
674.266,2340
674.684,2377
675.101,2357
675.519,2305
675.936,2347
676.353,2309
676.770,2368
677.187,2308
677.604,2351
678.020,2251
678.437,2316
678.853,2341
679.270,2319
679.686,2264
680.102,2402
680.518,2338
680.933,2292
681.349,2374
681.765,2335
682.180,2370
682.596,2332
683.011,2314
683.426,2262
683.841,2276
684.256,2333
684.670,2280
685.085,2343
685.499,2309
685.914,2377
686.328,2237
686.742,2317
687.156,2294
687.570,2343
687.984,2307
688.398,2315
688.811,2244
689.224,2259
689.638,2295
690.051,2303
690.464,2293
690.877,2623
691.290,2287
691.702,2364
692.115,2302
692.527,2240
692.940,2250
693.352,2350
693.764,2270
694.176,2245
694.588,2275
694.999,2290
695.411,2241
695.822,2243
696.234,2284
696.645,2190
697.056,2238
697.467,2265
697.878,2295
698.289,2242
698.699,2256
699.110,2247
699.520,2261
699.931,2182
700.341,2193
700.751,2232
701.161,2236
701.570,2293
701.980,2169
702.390,2267
702.799,2153
703.208,2177
703.617,2168
704.027,2192
704.435,2169
704.844,2202
705.253,2191
705.662,2297
706.070,2186
706.478,2253
706.887,2255
707.295,2203
707.703,2223
708.110,2159
708.518,2200
708.926,2153
709.333,2133
709.741,2192
710.148,2171
710.555,2221
710.962,2189
711.369,2242
711.776,2223
712.182,2191
712.589,2150
712.995,2223
713.401,2113
713.808,2118
714.214,2117
714.619,2132
715.025,2121
715.431,2107
715.836,2057
716.242,2141
716.647,2118
717.052,2084
717.457,2117
717.862,2170
718.267,2181
718.672,2218
719.076,2129
719.481,2139
719.885,2117
720.289,2198
720.694,2114
721.097,2183
721.501,2150
721.905,2144
722.309,2121
722.712,2091
723.115,2080
723.519,2102
723.922,2168
724.325,2157
724.728,2094
725.130,2108
725.533,2077
725.936,2112
726.338,2094
726.740,2096
727.142,2143
727.544,2113
727.946,2057
728.348,2144
728.750,2042
729.151,2031
729.553,2102
729.954,2169
730.355,2077
730.756,2104
731.157,2065
731.558,2086
731.959,2114
732.359,2195
732.760,2022
733.160,2075
733.560,2069
733.960,2083
734.360,2107
734.760,2058
735.160,2147
735.559,2076
735.959,2072
736.358,2073
736.757,2094
737.157,2059
737.555,2094
737.954,1970
738.353,1992
738.752,2028
739.150,2066
739.549,2086
739.947,2028
740.345,2006
740.743,2022
741.141,2002
741.539,2035
741.936,2024
742.334,2035
742.731,2033
743.128,1976
743.526,1962
743.923,1998
744.320,2001
744.716,1961
745.113,2024
745.510,2031
745.906,1968
746.302,1907
746.698,2035
747.095,1944
747.490,1973
747.886,1992
748.282,1990
748.678,1953
749.073,1964
749.468,1966
749.863,1913
750.259,1936
750.654,1971
751.048,1911
751.443,1934
751.838,1930
752.232,1923
752.626,1928
753.021,1909
753.415,1846
753.809,1804
754.203,1881
754.596,1906
754.990,1952
755.383,1881
755.777,1935
756.170,1845
756.563,1835
756.956,1846
757.349,1846
757.742,1961
758.135,1838
758.527,1854
758.919,1877
759.312,1819
759.704,1826
760.096,1880
760.488,1896
760.880,1800
761.271,1798
761.663,1857
762.054,1865
762.445,1755
762.837,1834
763.228,1770
763.619,1807
764.009,1802
764.400,1807
764.791,1768
765.181,1798
765.571,1801
765.962,1765
766.352,1741
766.742,1819
767.131,1741
767.521,1824
767.911,1822
768.300,1718
768.689,1842
769.079,1840
769.468,1792
769.857,1739
770.246,1872
770.634,1789
771.023,1806
771.411,1803
771.800,1861
772.188,1874
772.576,1740
772.964,1816
773.352,1861
773.740,1846
774.127,1856
774.515,1748
774.902,1825
775.289,1768
775.676,1784
776.063,1801
776.450,1828
776.837,1838
777.224,1817
777.610,1851
777.997,1830
778.383,1822
778.769,1758
779.155,1831
779.541,1820
779.927,1762
780.312,1744
780.698,1812
781.083,1751
781.469,1738
781.854,1732
782.239,1724
782.624,1782
783.008,1761
783.393,1784
783.778,1723
784.162,1769
784.546,1696
784.931,1741
785.315,1795
785.699,1771
786.082,1749
786.466,1776
786.850,1782
787.233,1843
787.616,1770
788.000,1773
788.383,1798
788.766,1817
789.148,1837
789.531,1787
789.914,1751
790.296,1776
790.678,1776
791.061,1813
791.443,1867
791.825,1686
792.207,1748
792.588,1725
792.970,1783
793.351,1810
793.733,1781
794.114,1772
794.495,1766
794.876,1839
795.257,1761
795.638,1724
796.018,1740
796.399,1766
796.779,1712
797.159,1780
797.539,1774
797.919,1701
798.299,1801
798.679,1752
799.059,1765
799.438,1718
799.817,1660
800.197,1722
800.576,1700
800.955,1707
801.334,1742
801.712,1709
802.091,1697
802.470,1845
802.848,1728
803.226,1753
803.604,1733
803.982,1655
804.360,1706
804.738,1680
805.116,1766
805.493,1681
805.871,1661
806.248,1707
806.625,1819
807.002,1665
807.379,1651
807.756,1710
808.132,1737
808.509,1638
808.885,1723
809.262,1759
809.638,1684
810.014,1708
810.390,1630
810.765,1693
811.141,1656
811.517,1710
811.892,1630
812.267,1655
812.643,1651
813.018,1650
813.393,1677
813.767,1644
814.142,1687
814.517,1658
814.891,1637
815.265,1713
815.639,1695
816.014,1667
816.387,1606
816.761,1616
817.135,1670
817.509,1690
817.882,1579
818.255,1642
818.628,1622
819.002,1559
819.374,1633
819.747,1661
820.120,1646
820.493,1596
820.865,1588
821.237,1607
821.610,1663
821.982,1637
822.354,1568
822.725,1647
823.097,1580
823.469,1668
823.840,1583
824.211,1621
824.583,1652
824.954,1549
825.325,1566
825.696,1617
826.066,1605
826.437,1637
826.807,1595
827.178,1589
827.548,1668
827.918,1578
828.288,1571
828.658,1579
829.028,1632
829.397,1562
829.767,1573
830.136,1535
830.505,1572
830.874,1599
831.243,1623
831.612,1645
831.981,1543
832.349,1523
832.718,1621
833.086,1531
833.454,1546
833.823,1560
834.191,1557
834.558,1620
834.926,1547
835.294,1557
835.661,1561
836.029,1549
836.396,1549
836.763,1509
837.130,1544
837.497,1584
837.864,1515
838.230,1504
838.597,1533
838.963,1524
839.329,1580
839.695,1585
840.061,1505
840.427,1561
840.793,1590
841.159,1495
841.524,1481
841.889,1576
842.255,1525
842.620,1547
842.985,1609
843.350,1547
843.714,1548
844.079,1499
844.444,1464
844.808,1551
845.172,1575
845.536,1669
845.900,1516
846.264,1494
846.628,1473
846.992,1561
847.355,1463
847.718,1586
848.082,1487
848.445,1483
848.808,1511
849.171,1502
849.533,1508
849.896,1567
850.259,1504
850.621,1465
850.983,1473
851.345,1508
851.707,1459
852.069,1511
852.431,1500
852.793,1496
853.154,1469
853.515,1485
853.877,1470
854.238,1516
854.599,1497
854.960,1581
855.321,1451
855.681,1413
856.042,1474
856.402,1481
856.762,1418
857.122,1448
857.482,1441
857.842,1426
858.202,1404
858.562,1431
858.921,1435
859.281,1387
859.640,1493
859.999,1438
860.358,1446
860.717,1426
861.076,1449
861.434,1373
861.793,1433
862.151,1515
862.509,1417
862.868,1379
863.226,1457
863.583,1439
863.941,1441
864.299,1388
864.656,1447
865.014,1336
865.371,1438
865.728,1436
866.085,1395
866.442,1365
866.799,1336
867.155,1401
867.512,1390
867.868,1373
868.225,1439
868.581,1380
868.937,1461
869.293,1440
869.648,1353
870.004,1389
870.359,1402
870.715,1331
871.070,1384
871.425,1401
871.780,1384
872.135,1410
872.490,1330
872.844,1352
873.199,1371
873.553,1348
873.908,1331
874.262,1385
874.616,1319
874.970,1385
875.323,1362
875.677,1323
876.031,1300
876.384,1408
876.737,1333
877.090,1378
877.443,1329
877.796,1302
878.149,1373
878.501,1358
878.854,1352
879.206,1407
879.559,1421
879.911,1347
880.263,1301
880.615,1348
880.966,1316
881.318,1287
881.669,1317
882.021,1318
882.372,1300
882.723,1310
883.074,1291
883.425,1370
883.776,1378
884.126,1285
884.477,1361
884.827,1327
885.177,1232
885.528,1250
885.878,1309
886.227,1251
886.577,1315
886.927,1305
887.276,1315
887.626,1296
887.975,1317
888.324,1356
888.673,1289
889.022,1311
889.370,1268
889.719,1304
890.068,1298
890.416,1276
890.764,1355
891.112,1227
891.460,1293
891.808,1265
892.156,1255
892.503,1242
892.851,1270
893.198,1290
893.545,1283
893.892,1226
894.239,1311
894.586,1244
894.933,1247
895.280,1236
895.626,1263
895.972,1246
896.319,1285
896.665,1244
897.011,1221
897.356,1246
897.702,1237
898.048,1222
898.393,1256
898.738,1234
899.084,1231
899.429,1259
899.774,1220
900.119,1220
900.463,1270
900.808,1192
901.152,1271
901.497,1208
901.841,1241
902.185,1242
902.529,1232
902.873,1151
903.216,1233
903.560,1208
903.903,1211
904.247,1236
904.590,1220
904.933,1229
905.276,1191
905.619,1206
905.961,1240
906.304,1291
906.646,1287
906.988,1197
907.331,1186
907.673,1203
908.015,1201
908.356,1261
908.698,1178
909.040,1253
909.381,1259
909.722,1177
910.063,1200
910.405,1201
910.745,1201
911.086,1175
911.427,1177
911.767,1195
912.108,1220
912.448,1158
912.788,1179
913.128,1131
913.468,1196
913.808,1175
914.148,2458
914.487,1201
914.826,1156
915.166,1169
915.505,1192
915.844,1198
916.183,1181
916.522,1158
916.860,1147
917.199,1155
917.537,1190
917.875,1145
918.213,1175
918.551,1124
918.889,1128
919.227,1225
919.565,1153
919.902,1177
920.240,1154
920.577,1180
920.914,1126
921.251,1186
921.588,1145
921.924,1176
922.261,1156
922.598,1164
922.934,1171
923.270,1142
923.606,1156
923.942,1155
924.278,1169
924.614,1130
924.949,1195
925.285,1126
925.620,1160
925.955,1158
926.290,1138
926.625,1162
926.960,1113
927.295,1077
927.629,1150
927.964,1148
928.298,1167
928.632,1142
928.967,1141
929.300,1152
929.634,1133
929.968,1118
930.302,1086
930.635,1117
930.968,1134
931.301,1174
931.634,1214
931.967,1180
932.300,1132
932.633,1130
932.965,1107
933.298,1183
933.630,1132
933.962,1121
934.294,1090
934.626,1169
934.958,1116
935.290,1147
935.621,1150
935.953,1150
936.284,1217
936.615,1157
936.946,1088
937.277,1116
937.608,1105
937.938,1107
938.269,1140
938.599,1165
938.929,1155
939.260,1156
939.590,1139
939.919,1252
940.249,1072
940.579,1117
940.908,1053
941.238,1120
941.567,1127
941.896,1112
942.225,1125
942.554,1086
942.883,1105
943.211,1052
943.540,1087
943.868,1213
944.196,1074
944.524,1087
944.852,1083
945.180,1095
945.508,1082
945.835,1091
946.163,1112
946.490,1110
946.817,1121
947.144,1108
947.471,1078
947.798,1070
948.125,1042
948.451,1103
948.778,1035
949.104,1063
949.430,1996
949.756,1098
950.082,1106
950.408,1081
950.734,1083
951.059,1115
951.385,1131
951.710,1111
952.035,1060
952.360,1121
952.685,1114
953.010,1088
953.335,1088
953.659,1066
953.984,1086
954.308,1079
954.632,1071
954.956,1072
955.280,1093
955.604,1055
955.927,1151
956.251,1120
956.574,1086
956.897,1202
957.220,1063
957.543,1044
957.866,1047
958.189,1096
958.512,1038
958.834,1066
959.156,1111
959.479,1111
959.801,1032
960.123,1069
960.445,1060
960.766,986
961.088,1069
961.409,1051
961.731,1022
962.052,1014
962.373,1130
962.694,1069
963.015,1117
963.335,1041
963.656,1063
963.976,1075
964.297,1089
964.617,1066
964.937,1079
965.257,1075
965.577,1046
965.896,1073
966.216,1117
966.535,1047
966.854,1017
967.174,1007
967.493,1037
967.811,1172
968.130,1039
968.449,1002
968.767,1019
969.086,1090
969.404,1091
969.722,1090
970.040,1028
970.358,1057
970.676,1111
970.993,1006
971.311,1059
971.628,1055
971.945,1065
972.262,1016
972.579,986
972.896,1043
973.213,1047
973.530,1100
973.846,1011
974.162,1042
974.479,1043
974.795,1037
975.111,1023
975.426,1081
975.742,1063
976.058,999
976.373,1060
976.688,1043
977.004,992
977.319,1078
977.633,1027
977.948,999
978.263,992
978.577,1031
978.892,1033
979.206,1071
979.520,1085
979.834,1040
980.148,1051
980.462,1064
980.776,1048
981.089,1020
981.402,1026
981.716,1061
982.029,1037
982.342,1019
982.655,1021
982.967,1037
983.280,997
983.592,1004
983.905,1001
984.217,1010
984.529,973
984.841,995
985.153,1025
985.465,1043
985.776,1030
986.088,1055
986.399,1017
986.710,988
987.021,1032
987.332,1045
987.643,1013
987.954,982
988.264,1031
988.575,1041
988.885,964
989.195,1000
989.505,1014
989.815,1036
990.125,937
990.434,1020
990.744,1064
991.053,1007
991.362,1011
991.672,1045
991.981,950
992.289,978
992.598,1039
992.907,1037
993.215,1030
993.524,948
993.832,970
994.140,1003
994.448,1028
994.756,1006
995.063,1016
995.371,993
995.679,971
995.986,997
996.293,1015
996.600,1015
996.907,988
997.214,1014
997.520,961
997.827,995
998.133,1011
998.440,993
998.746,1006
999.052,959
999.358,982
999.664,968
999.969,971
1000.275,1035
1000.580,983
1000.885,1021
1001.191,988
1001.496,1046
1001.800,1009
1002.105,921
1002.410,1001
1002.714,987
1003.019,957
1003.323,988
1003.627,1039
1003.931,917
1004.235,956
1004.538,1009
1004.842,971
1005.145,985
1005.449,957
1005.752,1012
1006.055,953
1006.358,964
1006.661,945
1006.963,993
1007.266,979
1007.568,1007
1007.871,1049
1008.173,925
1008.475,980
1008.777,1053
1009.078,958
1009.380,954
1009.682,986
1009.983,959
1010.284,987
1010.585,1016
1010.886,993
1011.187,984
1011.488,1262
1011.788,931
1012.089,968
1012.389,963
1012.690,1034
1012.990,983
1013.290,1047
1013.589,973
1013.889,992
1014.189,1029
1014.488,951
1014.787,990
1015.087,1042
1015.386,997
1015.684,977
1015.983,935
1016.282,952
1016.580,1021
1016.879,977
1017.177,979
1017.475,957
1017.773,929
1018.071,935
1018.369,963
1018.667,935
1018.964,970
1019.261,920
1019.559,983
1019.856,977
1020.153,984
1020.449,991
1020.746,931
1021.043,979
1021.339,984
1021.636,1007
1021.932,1068
1022.228,955
1022.524,986
1022.820,917
1023.115,917
1023.411,990
1023.706,948
1024.001,966
1024.297,969
1024.592,971
1024.886,976
1025.181,972
1025.476,1006
1025.770,1018
1026.065,1024
1026.359,946
1026.653,935
1026.947,950
1027.241,934
1027.535,1004
1027.828,1020
1028.122,981
1028.415,1012
1028.708,968
1029.001,999
1029.294,965
1029.587,909
1029.880,962
1030.172,984
1030.465,917
1030.757,1009
1031.049,977
1031.341,934
1031.633,927
1031.925,938
1032.216,936
1032.508,906
1032.799,918
1033.091,917
1033.382,932
1033.673,987
1033.964,921
1034.254,933
1034.545,965
1034.835,997
1035.126,917
1035.416,959
1035.706,971
1035.996,943
1036.286,981
1036.575,923
1036.865,971
1037.154,951
1037.444,945
1037.733,899
1038.022,963
1038.311,903
1038.600,924
1038.888,972
1039.177,964
1039.465,957
1039.753,1004
1040.041,993
1040.329,912
1040.617,1040
1040.905,923
1041.193,942
1041.480,980
1041.767,975
1042.055,949
1042.342,963
1042.629,974
1042.915,976
1043.202,936
1043.489,907
1043.775,916
1044.061,926
1044.348,933
1044.634,988
1044.919,892
1045.205,950
1045.491,955
1045.776,962
1046.062,901
1046.347,950
1046.632,937
1046.917,976
1047.202,905
1047.487,934
1047.771,970
1048.056,979
1048.340,891
1048.624,924
1048.908,935
1049.192,976
1049.476,919
1049.760,925
1050.043,959
1050.327,940
1050.610,913
1050.893,1053
1051.176,960
1051.459,921
1051.742,911
1052.024,975
1052.307,872
1052.589,973
1052.872,882
1053.154,929
1053.436,895
1053.717,1005
1053.999,928
1054.281,942
