wavelength_nm,counts
400.908,955
401.397,950
401.885,1001
402.373,925
402.861,959
403.349,1002
403.837,948
404.324,988
404.812,966
405.299,981
405.786,973
406.274,1025
406.761,990
407.248,966
407.734,1014
408.221,927
408.708,1029
409.194,943
409.681,962
410.167,919
410.653,1004
411.139,1015
411.625,1011
412.111,1016
412.597,996
413.082,1023
413.568,1021
414.053,1044
414.538,1029
415.023,1012
415.508,986
415.993,1131
416.478,1154
416.963,1052
417.447,1061
417.932,1027
418.416,985
418.900,984
419.384,1013
419.868,995
420.352,1069
420.836,990
421.319,1055
421.803,1005
422.286,1040
422.770,1043
423.253,1022
423.736,1000
424.219,973
424.702,1014
425.184,1069
425.667,1074
426.149,1048
426.632,1094
427.114,1012
427.596,1052
428.078,1132
428.560,1052
429.042,1084
429.524,1065
430.005,1048
430.487,1023
430.968,1107
431.449,1120
431.930,1061
432.411,1082
432.892,1078
433.373,1079
433.854,1099
434.334,1090
434.814,1069
435.295,1046
435.775,1094
436.255,1113
436.735,1156
437.215,1049
437.695,1017
438.174,1038
438.654,1090
439.133,1118
439.612,1141
440.091,1075
440.571,1088
441.049,1132
441.528,1073
442.007,1118
442.486,1153
442.964,1103
443.442,1102
443.921,1062
444.399,1132
444.877,1106
445.355,1108
445.832,1186
446.310,1137
446.788,1169
447.265,1132
447.742,1128
448.219,1157
448.697,1172
449.173,1185
449.650,1149
450.127,1111
450.604,1175
451.080,1226
451.557,1162
452.033,1190
452.509,1102
452.985,1105
453.461,1172
453.937,1218
454.412,1192
454.888,1177
455.363,1181
455.839,1138
456.314,1223
456.789,1159
457.264,1187
457.739,1200
458.214,1164
458.689,1200
459.163,1212
459.637,1184
460.112,1160
460.586,1214
461.060,1212
461.534,1183
462.008,1203
462.482,1206
462.955,1230
463.429,1251
463.902,1190
464.375,1222
464.849,1241
465.322,1315
465.794,1331
466.267,1260
466.740,1272
467.213,1245
467.685,1250
468.157,1255
468.630,1306
469.102,1267
469.574,1277
470.046,1280
470.517,1276
470.989,1258
471.461,1280
471.932,1325
472.403,1361
472.874,1295
473.346,1261
473.816,1290
474.287,1348
474.758,1418
475.229,1363
475.699,1370
476.170,1417
476.640,1390
477.110,1375
477.580,1340
478.050,1446
478.520,1397
478.989,1421
479.459,1473
479.928,1437
480.398,1424
480.867,1478
481.336,1453
481.805,1479
482.274,1531
482.743,1516
483.211,1484
483.680,1540
484.148,1436
484.617,1501
485.085,1583
485.553,1540
486.021,1611
486.489,1524
486.956,1584
487.424,1538
487.891,1531
488.359,1592
488.826,1591
489.293,1641
489.760,1556
490.227,1655
490.694,1633
491.160,1666
491.627,1732
492.093,1675
492.560,1612
493.026,1644
493.492,1644
493.958,1681
494.424,1717
494.890,1726
495.355,1664
495.821,1751
496.286,1645
496.751,1747
497.216,1743
497.682,1730
498.146,1711
498.611,1778
499.076,1741
499.541,1761
500.005,1765
500.469,1744
500.934,1865
501.398,1858
501.862,1804
502.326,1865
502.789,1869
503.253,1797
503.716,1866
504.180,1779
504.643,1870
505.106,1808
505.569,1879
506.032,1895
506.495,1825
506.958,1790
507.420,1875
507.883,1882
508.345,1856
508.808,1848
509.270,1791
509.732,1907
510.194,1915
510.655,1926
511.117,1881
511.579,1950
512.040,1877
512.501,1893
512.963,1912
513.424,1980
513.885,1977
514.345,2003
514.806,1982
515.267,2027
515.727,2020
516.188,2077
516.648,2031
517.108,2015
517.568,2061
518.028,2075
518.488,2052
518.947,2058
519.407,2053
519.866,2076
520.326,2064
520.785,2017
521.244,2005
521.703,2084
522.162,2039
522.621,1985
523.079,2079
523.538,2087
523.996,2093
524.455,2064
524.913,2114
525.371,2076
525.829,2053
526.286,2145
526.744,2116
527.202,2144
527.659,2130
528.117,2102
528.574,2147
529.031,2112
529.488,2109
529.945,2124
530.402,2052
530.858,2108
531.315,2101
531.771,2183
532.227,2110
532.684,2154
533.140,2153
533.596,2151
534.051,2152
534.507,2164
534.963,2177
535.418,2109
535.873,2103
536.329,2191
536.784,2187
537.239,2154
537.694,2214
538.148,2160
538.603,2125
539.058,2134
539.512,2165
539.966,2231
540.421,2158
540.875,2216
541.329,2259
541.782,2263
542.236,2186
542.690,2141
543.143,2167
543.597,2232
544.050,2187
544.503,2205
544.956,2223
545.409,2223
545.862,2235
546.314,2204
546.767,2294
547.219,2289
547.672,2244
548.124,2244
548.576,2345
549.028,2257
549.480,2207
549.931,2330
550.383,2255
550.834,2277
551.286,2320
551.737,2302
552.188,2242
552.639,2277
553.090,2336
553.541,2352
553.992,2345
554.442,2328
554.893,2374
555.343,2312
555.793,2361
556.243,2422
556.693,2324
557.143,2315
557.593,2364
558.042,2356
558.492,2396
558.941,2374
559.390,2429
559.839,2396
560.288,2350
560.737,2400
561.186,2403
561.635,2419
562.083,2459
562.532,2434
562.980,2356
563.428,2346
563.876,2437
564.324,2486
564.772,2419
565.220,2409
565.667,2443
566.115,2603
566.562,2405
567.010,2442
567.457,2448
567.904,2515
568.351,2456
568.797,2429
569.244,2487
569.691,2441
570.137,2519
570.583,2437
571.030,2432
571.476,2434
571.922,2532
572.367,2443
572.813,2454
573.259,2470
573.704,2414
574.150,2451
574.595,2533
575.040,2436
575.485,2431
575.930,2424
576.375,2470
576.819,2572
577.264,2479
577.708,2420
578.153,2503
578.597,2510
579.041,2478
579.485,2539
579.929,2453
580.372,2464
580.816,2429
581.259,2456
581.703,2419
582.146,2501
582.589,2449
583.032,2514
583.475,2488
583.918,2451
584.360,2430
584.803,2501
585.245,2477
585.688,2438
586.130,2486
586.572,2431
587.014,2427
587.456,2442
587.897,2433
588.339,2495
588.780,2479
589.222,2512
589.663,2523
590.104,2482
590.545,2528
590.986,2481
591.427,2525
591.867,2475
592.308,2497
592.748,2508
593.189,2513
593.629,2522
594.069,2620
594.509,2502
594.949,2468
595.388,2524
595.828,2537
596.267,2456
596.707,2484
597.146,2525
597.585,2494
598.024,2500
598.463,2511
598.902,2588
599.340,2519
599.779,2554
600.217,2497
600.655,2432
601.093,2474
601.532,2608
601.969,2568
602.407,2509
602.845,2570
603.282,2465
603.720,2538
604.157,2614
604.594,2470
605.032,2564
605.468,2501
605.905,2503
606.342,2599
606.779,2513
607.215,2563
607.652,2516
608.088,2516
608.524,2607
608.960,2567
609.396,2502
609.832,2513
610.267,2550
610.703,2546
611.138,2552
611.574,2530
612.009,2577
612.444,2506
612.879,2550
613.314,2553
613.748,2511
614.183,2583
614.617,2507
615.052,2489
615.486,2468
615.920,2531
616.354,2529
616.788,2559
617.222,2558
617.655,2615
618.089,2567
618.522,2586
618.956,2497
619.389,2473
619.822,2486
620.255,2485
620.688,2546
621.120,2490
621.553,2427
621.985,2470
622.418,2500
622.850,2457
623.282,2493
623.714,2465
624.146,2448
624.577,2500
625.009,2440
625.441,2511
625.872,2490
626.303,2487
626.734,2477
627.165,2457
627.596,2583
628.027,2367
628.458,2396
628.888,2396
629.319,2448
629.749,2403
630.179,2465
630.609,2355
631.039,2387
631.469,2406
631.899,2442
632.328,2389
632.758,2378
633.187,2452
633.616,2397
634.046,2433
634.475,2408
634.903,2421
635.332,2370
635.761,2412
636.189,2444
636.618,2395
637.046,2450
637.474,2428
637.902,2492
638.330,2389
638.758,2479
639.186,2420
639.613,2358
640.041,2446
640.468,2437
640.895,2390
641.322,2353
641.749,2409
642.176,2406
642.603,2437
643.029,2369
643.456,2387
643.882,2374
644.308,2604
644.735,2360
645.161,2336
645.586,2379
646.012,2436
646.438,2409
646.863,2318
647.289,2431
647.714,2354
648.139,2391
648.564,2405
648.989,2382
649.414,2322
649.839,2400
650.263,2364
650.688,2364
651.112,2405
651.536,2349
651.961,2372
652.384,2369
652.808,2359
653.232,2404
653.656,2356
654.079,2367
654.503,2292
654.926,2382
655.349,2306
655.772,2382
656.195,2326
656.618,2328
657.040,2296
657.463,2348
657.885,2445
658.308,2341
658.730,2337
659.152,2388
659.574,2294
659.996,2375
660.417,2367
660.839,2265
661.260,2294
661.682,2322
662.103,2383
662.524,2247
662.945,2288
663.366,2325
663.787,2359
664.207,2329
664.628,2251
665.048,2283
665.468,2381
665.888,2330
666.308,2276
666.728,2214
667.148,2235
667.568,2253
667.987,2259
668.407,2301
668.826,2317
669.245,2359
669.664,2238
670.083,2306
670.502,2256
670.921,2284
671.339,2264
671.758,2237
672.176,2326
672.594,2287
673.012,2288
673.430,2326
673.848,2267
674.266,2322
674.684,2250
675.101,2252
675.519,2290
675.936,2256
676.353,2213
676.770,2243
677.187,2275
677.604,2150
678.020,2148
678.437,2268
678.853,2238
679.270,2183
679.686,2275
680.102,2247
680.518,2193
680.933,2194
681.349,2239
681.765,2225
682.180,2182
682.596,2216
683.011,2234
683.426,2206
683.841,2267
684.256,2216
684.670,2219
685.085,2162
685.499,2230
685.914,2272
686.328,2215
686.742,2231
687.156,2159
687.570,2261
687.984,2242
688.398,2194
688.811,2207
689.224,2251
689.638,2199
690.051,2198
690.464,2206
690.877,2598
691.290,2251
691.702,2292
692.115,2146
692.527,2216
692.940,2216
693.352,2273
693.764,2227
694.176,2201
694.588,2195
694.999,2211
695.411,2194
695.822,2195
696.234,2205
696.645,2161
697.056,2095
697.467,2173
697.878,2211
698.289,2140
698.699,2212
699.110,2220
699.520,2179
699.931,2152
700.341,2131
700.751,2185
701.161,2149
701.570,2159
701.980,2164
702.390,2153
702.799,2141
703.208,2135
703.617,2094
704.027,2145
704.435,2128
704.844,2098
705.253,2182
705.662,2207
706.070,2157
706.478,2169
706.887,2133
707.295,2147
707.703,2119
708.110,2134
708.518,2207
708.926,2134
709.333,2081
709.741,2108
710.148,2042
710.555,2061
710.962,2048
711.369,2100
711.776,2050
712.182,2158
712.589,2116
712.995,2121
713.401,2052
713.808,2097
714.214,2011
714.619,2090
715.025,2174
715.431,2075
715.836,2099
716.242,2147
716.647,2046
717.052,2033
717.457,2059
717.862,2056
718.267,2045
718.672,2102
719.076,2117
719.481,2070
719.885,2060
720.289,2102
720.694,2041
721.097,2068
721.501,2032
721.905,2049
722.309,2010
722.712,2088
723.115,2088
723.519,2056
723.922,2043
724.325,2085
724.728,2005
725.130,2081
725.533,2143
725.936,2039
726.338,2048
726.740,2068
727.142,2055
727.544,2049
727.946,2041
728.348,2038
728.750,2042
729.151,2056
729.553,2053
729.954,2047
730.355,2047
730.756,2032
731.157,2097
731.558,2029
731.959,2028
732.359,2046
732.760,2065
733.160,2031
733.560,2015
733.960,2073
734.360,2109
734.760,2015
735.160,2042
735.559,2030
735.959,1961
736.358,1982
736.757,2010
737.157,2072
737.555,1986
737.954,1951
738.353,1966
738.752,1946
739.150,1936
739.549,1979
739.947,1928
740.345,1972
740.743,1917
741.141,1921
741.539,2006
741.936,1976
742.334,1969
742.731,1897
743.128,1940
743.526,1882
743.923,1939
744.320,1928
744.716,1927
745.113,1954
745.510,1944
745.906,1949
746.302,1894
746.698,1946
747.095,1926
747.490,1901
747.886,1882
748.282,1914
748.678,1897
749.073,1921
749.468,1919
749.863,1893
750.259,1868
750.654,1866
751.048,1843
751.443,1871
751.838,1931
752.232,1911
752.626,1849
753.021,1825
753.415,1863
753.809,1852
754.203,1871
754.596,1887
754.990,1900
755.383,1843
755.777,1912
756.170,1813
756.563,1789
756.956,1881
757.349,1818
757.742,1936
758.135,1820
758.527,1805
758.919,1910
759.312,1786
759.704,1801
760.096,1739
760.488,1821
760.880,1793
761.271,1745
761.663,1799
762.054,1794
762.445,1716
762.837,1799
763.228,1784
763.619,1706
764.009,1792
764.400,1748
764.791,1762
765.181,1707
765.571,1716
765.962,1768
766.352,1753
766.742,1811
767.131,1765
767.521,1737
767.911,1770
768.300,1726
768.689,1761
769.079,1721
769.468,1797
769.857,1726
770.246,1854
770.634,1784
771.023,1790
771.411,1806
771.800,1757
772.188,1839
772.576,1725
772.964,1695
773.352,1753
773.740,1727
774.127,1814
774.515,1734
774.902,1791
775.289,1744
775.676,1762
776.063,1755
776.450,1703
776.837,1745
777.224,1769
777.610,1861
777.997,1728
778.383,1747
778.769,1748
779.155,1796
779.541,1753
779.927,1726
780.312,1736
780.698,1713
781.083,1685
781.469,1692
781.854,1740
782.239,1801
782.624,1760
783.008,1706
783.393,1776
783.778,1768
784.162,1788
784.546,1779
784.931,1772
785.315,1770
785.699,1671
786.082,1707
786.466,1764
786.850,1727
787.233,1831
787.616,1750
788.000,1714
788.383,1675
788.766,1713
789.148,1744
789.531,1708
789.914,1767
790.296,1691
790.678,1711
791.061,1721
791.443,1799
791.825,1714
792.207,1744
792.588,1674
792.970,1727
793.351,1673
793.733,1738
794.114,1702
794.495,1629
794.876,1723
795.257,1724
795.638,1671
796.018,1695
796.399,1725
796.779,1723
797.159,1717
797.539,1669
797.919,1657
798.299,1803
798.679,1692
799.059,1674
799.438,1636
799.817,1658
800.197,1727
800.576,1673
800.955,1635
801.334,1675
801.712,1734
802.091,1655
802.470,1677
802.848,1775
803.226,1657
803.604,1640
803.982,1631
804.360,1629
804.738,1644
805.116,1674
805.493,1618
805.871,1642
806.248,1607
806.625,1768
807.002,1626
807.379,1644
807.756,1611
808.132,1645
808.509,1564
808.885,1630
809.262,1650
809.638,1658
810.014,1658
810.390,1626
810.765,1602
811.141,1657
811.517,1738
811.892,1623
812.267,1655
812.643,1623
813.018,1647
813.393,1594
813.767,1618
814.142,1554
814.517,1543
814.891,1538
815.265,1617
815.639,1535
816.014,1636
816.387,1590
816.761,1548
817.135,1639
817.509,1603
817.882,1624
818.255,1589
818.628,1591
819.002,1609
819.374,1544
819.747,1610
820.120,1622
820.493,1581
820.865,1605
821.237,1564
821.610,1631
821.982,1604
822.354,1622
822.725,1596
823.097,1535
823.469,1524
823.840,1589
824.211,1564
824.583,1571
824.954,1563
825.325,1527
825.696,1545
826.066,1545
826.437,1566
826.807,1557
827.178,1624
827.548,1586
827.918,1550
828.288,1565
828.658,1542
829.028,1555
829.397,1513
829.767,1511
830.136,1505
830.505,1548
830.874,1562
831.243,1560
831.612,1544
831.981,1585
832.349,1515
832.718,1582
833.086,1516
833.454,1562
833.823,1503
834.191,1554
834.558,1553
834.926,1556
835.294,1529
835.661,1555
836.029,1515
836.396,1508
836.763,1527
837.130,1527
837.497,1546
837.864,1523
838.230,1497
838.597,1551
838.963,1497
839.329,1519
839.695,1541
840.061,1482
840.427,1557
840.793,1515
841.159,1507
841.524,1529
841.889,1456
842.255,1554
842.620,1487
842.985,1499
843.350,1505
843.714,1483
844.079,1452
844.444,1476
844.808,1482
845.172,1583
845.536,1691
845.900,1522
846.264,1516
846.628,1489
846.992,1500
847.355,1414
847.718,1530
848.082,1484
848.445,1468
848.808,1466
849.171,1451
849.533,1469
849.896,1565
850.259,1513
850.621,1440
850.983,1427
851.345,1489
851.707,1422
852.069,1473
852.431,1501
852.793,1423
853.154,1440
853.515,1450
853.877,1462
854.238,1430
854.599,1481
854.960,1492
855.321,1494
855.681,1431
856.042,1462
856.402,1465
856.762,1453
857.122,1381
857.482,1409
857.842,1388
858.202,1466
858.562,1375
858.921,1394
859.281,1439
859.640,1478
859.999,1479
860.358,1416
860.717,1417
861.076,1341
861.434,1334
861.793,1434
862.151,1398
862.509,1453
862.868,1417
863.226,1390
863.583,1443
863.941,1465
864.299,1478
864.656,1450
865.014,1386
865.371,1448
865.728,1349
866.085,1418
866.442,1394
866.799,1375
867.155,1398
867.512,1397
867.868,1374
868.225,1405
868.581,1410
868.937,1345
869.293,1414
869.648,1332
870.004,1324
870.359,1383
870.715,1307
871.070,1370
871.425,1377
871.780,1355
872.135,1344
872.490,1310
872.844,1381
873.199,1352
873.553,1311
873.908,1293
874.262,1370
874.616,1293
874.970,1373
875.323,1372
875.677,1316
876.031,1316
876.384,1398
876.737,1330
877.090,1339
877.443,1324
877.796,1271
878.149,1298
878.501,1286
878.854,1307
879.206,1382
879.559,1388
879.911,1320
880.263,1375
880.615,1313
880.966,1310
881.318,1284
881.669,1290
882.021,1233
882.372,1329
882.723,1296
883.074,1297
883.425,1323
883.776,1437
884.126,1274
884.477,1314
884.827,1218
885.177,1249
885.528,1303
885.878,1306
886.227,1291
886.577,1220
886.927,1270
887.276,1229
887.626,1255
887.975,1302
888.324,1275
888.673,1240
889.022,1303
889.370,1268
889.719,1232
890.068,1264
890.416,1257
890.764,1263
891.112,1286
891.460,1243
891.808,1228
892.156,1262
892.503,1221
892.851,1273
893.198,1315
893.545,1223
893.892,1255
894.239,1246
894.586,1198
894.933,1294
895.280,1238
895.626,1191
895.972,1252
896.319,1283
896.665,1235
897.011,1259
897.356,1261
897.702,1238
898.048,1202
898.393,1183
898.738,1170
899.084,1240
899.429,1246
899.774,1195
900.119,1202
900.463,1242
900.808,1238
901.152,1229
901.497,1247
901.841,1194
902.185,1210
902.529,1324
902.873,1204
903.216,1284
903.560,1200
903.903,1232
904.247,1159
904.590,1242
904.933,1178
905.276,1209
905.619,1208
905.961,1190
906.304,1238
906.646,1309
906.988,1162
907.331,1158
907.673,1136
908.015,1227
908.356,1196
908.698,1194
909.040,1200
909.381,1273
909.722,1202
910.063,1197
910.405,1156
910.745,1224
911.086,1212
911.427,1209
911.767,1174
912.108,1135
912.448,1199
912.788,1206
913.128,1201
913.468,1226
913.808,1159
914.148,2435
914.487,1215
914.826,1215
915.166,1188
915.505,1170
915.844,1234
916.183,1189
916.522,1141
916.860,1129
917.199,1207
917.537,1134
917.875,1170
918.213,1164
918.551,1115
918.889,1135
919.227,1142
919.565,1156
919.902,1121
920.240,1136
920.577,1192
920.914,1131
921.251,1186
921.588,1195
921.924,1144
922.261,1157
922.598,1168
922.934,1103
923.270,1113
923.606,1135
923.942,1197
924.278,1146
924.614,1111
924.949,1144
925.285,1120
925.620,1168
925.955,1158
926.290,1141
926.625,1093
926.960,1158
927.295,1117
927.629,1146
927.964,1146
928.298,1151
928.632,1160
928.967,1151
929.300,1161
929.634,1157
929.968,1109
930.302,1123
930.635,1121
930.968,1095
931.301,1155
931.634,1216
931.967,1121
932.300,1109
932.633,1128
932.965,1135
933.298,1163
933.630,1117
933.962,1144
934.294,1108
934.626,1190
934.958,1032
935.290,1098
935.621,1128
935.953,1188
936.284,1187
936.615,1090
936.946,1087
937.277,1118
937.608,1112
937.938,1092
938.269,1126
938.599,1134
938.929,1118
939.260,1078
939.590,1118
939.919,1287
940.249,1109
940.579,1105
940.908,1079
941.238,1069
941.567,1163
941.896,1099
942.225,1111
942.554,1047
942.883,1080
943.211,1050
943.540,1017
943.868,1178
944.196,1097
944.524,1111
944.852,1147
945.180,1048
945.508,1116
945.835,1088
946.163,1107
946.490,1102
946.817,1160
947.144,1083
947.471,1034
947.798,1084
948.125,1061
948.451,1064
948.778,1102
949.104,1055
949.430,2037
949.756,1152
950.082,1029
950.408,1136
950.734,1098
951.059,1060
951.385,1045
951.710,1056
952.035,1058
952.360,1031
952.685,1135
953.010,1088
953.335,1063
953.659,1060
953.984,1095
954.308,1144
954.632,1008
954.956,1100
955.280,1108
955.604,1057
955.927,1119
956.251,1066
956.574,1042
956.897,1119
957.220,1081
957.543,1049
957.866,1108
958.189,1015
958.512,1077
958.834,1060
959.156,1077
959.479,1053
959.801,1097
960.123,1086
960.445,1101
960.766,1063
961.088,1039
961.409,1070
961.731,1042
962.052,1047
962.373,1112
962.694,1025
963.015,1088
963.335,1052
963.656,1102
963.976,1076
964.297,1021
964.617,1029
964.937,1045
965.257,1086
965.577,1035
965.896,1022
966.216,1082
966.535,1116
966.854,1070
967.174,1020
967.493,1045
967.811,1132
968.130,1062
968.449,1059
968.767,1100
969.086,1073
969.404,1037
969.722,1013
970.040,1021
970.358,1033
970.676,1045
970.993,1057
971.311,1113
971.628,1076
971.945,1086
972.262,1067
972.579,1061
972.896,1010
973.213,1002
973.530,1041
973.846,1025
974.162,1057
974.479,1005
974.795,1074
975.111,1029
975.426,1066
975.742,1076
976.058,1015
976.373,1057
976.688,1006
977.004,1050
977.319,1063
977.633,1085
977.948,957
978.263,1045
978.577,1040
978.892,1019
979.206,1037
979.520,1117
979.834,1038
980.148,1047
980.462,1045
980.776,1030
981.089,1061
981.402,1012
981.716,990
982.029,1024
982.342,989
982.655,1019
982.967,1073
983.280,1032
983.592,1013
983.905,1004
984.217,1082
984.529,1026
984.841,1025
985.153,1058
985.465,982
985.776,1070
986.088,1010
986.399,1000
986.710,1003
987.021,992
987.332,1002
987.643,1053
987.954,1077
988.264,1025
988.575,1022
988.885,979
989.195,967
989.505,981
989.815,1007
990.125,948
990.434,1042
990.744,1060
991.053,987
991.362,1009
991.672,1068
991.981,1014
992.289,992
992.598,1057
992.907,1046
993.215,1045
993.524,999
993.832,957
994.140,1023
994.448,988
994.756,1057
995.063,1018
995.371,980
995.679,968
995.986,1019
996.293,1035
996.600,1004
996.907,1012
997.214,1053
997.520,962
997.827,1012
998.133,1014
998.440,1104
998.746,994
999.052,1028
999.358,969
999.664,989
999.969,995
1000.275,972
1000.580,997
1000.885,974
1001.191,997
1001.496,1066
1001.800,1030
1002.105,955
1002.410,1022
1002.714,1018
1003.019,985
1003.323,1051
1003.627,1031
1003.931,974
1004.235,953
1004.538,1086
1004.842,1003
1005.145,974
1005.449,951
1005.752,989
1006.055,980
1006.358,1017
1006.661,946
1006.963,979
1007.266,953
1007.568,1030
1007.871,996
1008.173,1035
1008.475,947
1008.777,1013
1009.078,966
1009.380,947
1009.682,962
1009.983,978
1010.284,1039
1010.585,947
1010.886,1014
1011.187,937
1011.488,1206
1011.788,1011
1012.089,945
1012.389,989
1012.690,1064
1012.990,953
1013.290,950
1013.589,978
1013.889,1033
1014.189,1007
1014.488,1003
1014.787,998
1015.087,969
1015.386,944
1015.684,987
1015.983,983
1016.282,942
1016.580,1023
1016.879,928
1017.177,1006
1017.475,940
1017.773,999
1018.071,929
1018.369,944
1018.667,1010
1018.964,948
1019.261,936
1019.559,1000
1019.856,999
1020.153,1015
1020.449,1017
1020.746,979
1021.043,989
1021.339,925
1021.636,1003
1021.932,1026
1022.228,997
1022.524,961
1022.820,967
1023.115,990
1023.411,979
1023.706,996
1024.001,999
1024.297,989
1024.592,1054
1024.886,991
1025.181,956
1025.476,976
1025.770,1031
1026.065,1007
1026.359,983
1026.653,983
1026.947,1009
1027.241,970
1027.535,1017
1027.828,966
1028.122,995
1028.415,1026
1028.708,966
1029.001,957
1029.294,1004
1029.587,990
1029.880,923
1030.172,967
1030.465,928
1030.757,985
1031.049,957
1031.341,921
1031.633,907
1031.925,931
1032.216,880
1032.508,897
1032.799,997
1033.091,958
1033.382,976
1033.673,1006
1033.964,910
1034.254,912
1034.545,928
1034.835,1011
1035.126,977
1035.416,943
1035.706,930
1035.996,897
1036.286,1025
1036.575,949
1036.865,970
1037.154,954
1037.444,933
1037.733,981
1038.022,960
1038.311,963
1038.600,936
1038.888,1002
1039.177,881
1039.465,959
1039.753,958
1040.041,890
1040.329,968
1040.617,983
1040.905,956
1041.193,952
1041.480,954
1041.767,952
1042.055,965
1042.342,933
1042.629,962
1042.915,975
1043.202,934
1043.489,970
1043.775,921
1044.061,911
1044.348,926
1044.634,934
1044.919,945
1045.205,941
1045.491,904
1045.776,917
1046.062,917
1046.347,996
1046.632,956
1046.917,956
1047.202,947
1047.487,978
1047.771,952
1048.056,986
1048.340,934
1048.624,929
1048.908,976
1049.192,995
1049.476,933
1049.760,983
1050.043,958
1050.327,940
1050.610,934
1050.893,1073
1051.176,976
1051.459,970
1051.742,923
1052.024,985
1052.307,925
1052.589,934
1052.872,930
1053.154,953
1053.436,1029
