wavelength_nm,counts
374.369,1106
374.864,935
375.358,975
375.852,972
376.347,957
376.841,906
377.335,936
377.828,953
378.322,959
378.816,952
379.309,938
379.802,931
380.296,940
380.789,927
381.282,966
381.775,957
382.267,904
382.760,967
383.253,979
383.745,961
384.237,938
384.730,995
385.222,942
385.714,915
386.205,988
386.697,953
387.189,989
387.680,943
388.172,1039
388.663,947
389.154,965
389.645,970
390.136,980
390.627,959
391.118,969
391.608,984
392.099,1020
392.589,974
393.080,1061
393.570,949
394.060,999
394.550,1013
395.040,1014
395.529,978
396.019,967
396.508,992
396.998,1018
397.487,1004
397.976,1006
398.465,983
398.954,931
399.443,973
399.931,1011
400.420,998
400.908,994
401.397,1008
401.885,953
402.373,1041
402.861,973
403.349,1046
403.837,1043
404.324,961
404.812,1020
405.299,1033
405.786,982
406.274,1068
406.761,996
407.248,1037
407.734,1011
408.221,988
408.708,1031
409.194,998
409.681,1028
410.167,979
410.653,1047
411.139,1095
411.625,1021
412.111,1069
412.597,1020
413.082,1040
413.568,1071
414.053,1083
414.538,1018
415.023,1065
415.508,1022
415.993,1213
416.478,1169
416.963,1104
417.447,1119
417.932,1067
418.416,1057
418.900,1002
419.384,1043
419.868,1070
420.352,1024
420.836,1094
421.319,1134
421.803,1098
422.286,1095
422.770,1085
423.253,1106
423.736,1057
424.219,1078
424.702,1095
425.184,1106
425.667,1140
426.149,1109
426.632,1174
427.114,1140
427.596,1095
428.078,1206
428.560,1110
429.042,1105
429.524,1127
430.005,1089
430.487,1121
430.968,1131
431.449,1167
431.930,1102
432.411,1179
432.892,1126
433.373,1161
433.854,1193
434.334,1171
434.814,1081
435.295,1156
435.775,1165
436.255,1198
436.735,1159
437.215,1129
437.695,1159
438.174,1131
438.654,1180
439.133,1196
439.612,1203
440.091,1184
440.571,1168
441.049,1185
441.528,1157
442.007,1146
442.486,1244
442.964,1220
443.442,1204
443.921,1205
444.399,1282
444.877,1214
445.355,1229
445.832,1240
446.310,1269
446.788,1296
447.265,1242
447.742,1239
448.219,1264
448.697,1257
449.173,1349
449.650,1278
450.127,1326
450.604,1240
451.080,1300
451.557,1275
452.033,1315
452.509,1290
452.985,1268
453.461,1241
453.937,1277
454.412,1338
454.888,1267
455.363,1279
455.839,1271
456.314,1326
456.789,1302
457.264,1278
457.739,1395
458.214,1320
458.689,1380
459.163,1391
459.637,1358
460.112,1372
460.586,1326
461.060,1400
461.534,1438
462.008,1338
462.482,1356
462.955,1356
463.429,1320
463.902,1360
464.375,1386
464.849,1419
465.322,1409
465.794,1475
466.267,1399
466.740,1445
467.213,1462
467.685,1371
468.157,1454
468.630,1464
469.102,1477
469.574,1508
470.046,1423
470.517,1520
470.989,1491
471.461,1478
471.932,1459
472.403,1538
472.874,1507
473.346,1472
473.816,1551
474.287,1454
474.758,1529
475.229,1579
475.699,1617
476.170,1628
476.640,1660
477.110,1666
477.580,1645
478.050,1730
478.520,1685
478.989,1672
479.459,1772
479.928,1748
480.398,1710
480.867,1703
481.336,1787
481.805,1786
482.274,1756
482.743,1807
483.211,1797
483.680,1757
484.148,1880
484.617,1809
485.085,1952
485.553,1882
486.021,1874
486.489,1894
486.956,1954
487.424,1966
487.891,1971
488.359,2026
488.826,1972
489.293,2035
489.760,2040
490.227,1989
490.694,2008
491.160,2071
491.627,2062
492.093,2079
492.560,2058
493.026,2090
493.492,2117
493.958,2121
494.424,2141
494.890,2071
495.355,2099
495.821,2229
496.286,2200
496.751,2204
497.216,2196
497.682,2125
498.146,2265
498.611,2302
499.076,2285
499.541,2270
500.005,2237
500.469,2222
500.934,2391
501.398,2376
501.862,2367
502.326,2356
502.789,2304
503.253,2289
503.716,2378
504.180,2281
504.643,2378
505.106,2400
505.569,2347
506.032,2396
506.495,2387
506.958,2411
507.420,2447
507.883,2368
508.345,2400
508.808,2454
509.270,2420
509.732,2441
510.194,2463
510.655,2469
511.117,2512
511.579,2485
512.040,2503
512.501,2466
512.963,2499
513.424,2558
513.885,2524
514.345,2559
514.806,2543
515.267,2585
515.727,2598
516.188,2632
516.648,2588
517.108,2619
517.568,2635
518.028,2645
518.488,2623
518.947,2663
519.407,2720
519.866,2724
520.326,2732
520.785,2641
521.244,2672
521.703,2661
522.162,2692
522.621,2669
523.079,2694
523.538,2737
523.996,2752
524.455,2749
524.913,2762
525.371,2761
525.829,2724
526.286,2821
526.744,2833
527.202,2801
527.659,2779
528.117,2806
528.574,2744
529.031,2872
529.488,2840
529.945,2815
530.402,2814
530.858,2795
531.315,2796
531.771,2831
532.227,2853
532.684,2870
533.140,2807
533.596,2857
534.051,2791
534.507,2914
534.963,2852
535.418,2910
535.873,2836
536.329,2845
536.784,2875
537.239,2913
537.694,2893
538.148,2981
538.603,2905
539.058,2937
539.512,2850
539.966,2986
540.421,2925
540.875,2911
541.329,2872
541.782,2937
542.236,2944
542.690,2953
543.143,2927
543.597,2938
544.050,3004
544.503,2949
544.956,2966
545.409,2920
545.862,2996
546.314,3068
546.767,2972
547.219,2953
547.672,3045
548.124,2943
548.576,2974
549.028,3036
549.480,2978
549.931,3099
550.383,3088
550.834,3005
551.286,3116
551.737,3035
552.188,3046
552.639,3151
553.090,3121
553.541,3089
553.992,3090
554.442,3094
554.893,3213
555.343,3182
555.793,3181
556.243,3255
556.693,3155
557.143,3172
557.593,3241
558.042,3130
558.492,3196
558.941,3143
559.390,3238
559.839,3203
560.288,3254
560.737,3289
561.186,3299
561.635,3235
562.083,3201
562.532,3237
562.980,3287
563.428,3300
563.876,3351
564.324,3364
564.772,3304
565.220,3167
565.667,3289
566.115,3479
566.562,3332
567.010,3311
567.457,3267
567.904,3374
568.351,3375
568.797,3369
569.244,3323
569.691,3300
570.137,3375
570.583,3328
571.030,3282
571.476,3347
571.922,3343
572.367,3391
572.813,3229
573.259,3364
573.704,3275
574.150,3367
574.595,3368
575.040,3381
575.485,3299
575.930,3323
576.375,3376
576.819,3421
577.264,3334
577.708,3223
578.153,3383
578.597,3404
579.041,3373
579.485,3327
579.929,3374
580.372,3330
580.816,3301
581.259,3268
581.703,3334
582.146,3347
582.589,3302
583.032,3319
583.475,3386
583.918,3334
584.360,3298
584.803,3319
585.245,3447
585.688,3376
586.130,3380
586.572,3361
587.014,3298
587.456,3291
587.897,3355
588.339,3341
588.780,3327
589.222,3350
589.663,3340
590.104,3308
590.545,3317
590.986,3340
591.427,3385
591.867,3414
592.308,3407
592.748,3338
593.189,3424
593.629,3367
594.069,3495
594.509,3437
594.949,3456
595.388,3490
595.828,3408
596.267,3500
596.707,3442
597.146,3473
597.585,3387
598.024,3402
598.463,3496
598.902,3506
599.340,3450
599.779,3343
600.217,3461
600.655,3494
601.093,3446
601.532,3384
601.969,3477
602.407,3479
602.845,3478
603.282,3450
603.720,3395
604.157,3509
604.594,3376
605.032,3528
605.468,3402
605.905,3438
606.342,3484
606.779,3539
607.215,3391
607.652,3401
608.088,3472
608.524,3409
608.960,3419
609.396,3380
609.832,3449
610.267,3467
610.703,3388
611.138,3457
611.574,3438
612.009,3479
612.444,3322
612.879,3446
613.314,3386
613.748,3472
614.183,3398
614.617,3418
615.052,3352
615.486,3386
615.920,3507
616.354,3410
616.788,3438
617.222,3530
617.655,3484
618.089,3474
618.522,3403
618.956,3436
619.389,3387
619.822,3420
620.255,3364
620.688,3521
621.120,3395
621.553,3395
621.985,3439
622.418,3392
622.850,3375
623.282,3369
623.714,3495
624.146,3295
624.577,3310
625.009,3354
625.441,3303
625.872,3399
626.303,3431
626.734,3320
627.165,3303
627.596,3493
628.027,3272
628.458,3227
628.888,3317
629.319,3397
629.749,3379
630.179,3295
630.609,3307
631.039,3342
631.469,3299
631.899,3274
632.328,3262
632.758,3205
633.187,3266
633.616,3288
634.046,3281
634.475,3255
634.903,3257
635.332,3343
635.761,3261
636.189,3267
636.618,3237
637.046,3228
637.474,3326
637.902,3195
638.330,3249
638.758,3277
639.186,3263
639.613,3265
640.041,3238
640.468,3269
640.895,3258
641.322,3184
641.749,3261
642.176,3275
642.603,3276
643.029,3220
643.456,3223
643.882,3213
644.308,3385
644.735,3255
645.161,3158
645.586,3184
646.012,3179
646.438,3216
646.863,3225
647.289,3304
647.714,3247
648.139,3225
648.564,3235
648.989,3218
649.414,3141
649.839,3145
650.263,3130
650.688,3186
651.112,3213
651.536,3199
651.961,3144
652.384,3158
652.808,3124
653.232,3142
653.656,3139
654.079,3127
654.503,3156
654.926,3121
655.349,3169
655.772,3142
656.195,3262
656.618,3108
657.040,3170
657.463,3199
657.885,3143
658.308,3198
658.730,3099
659.152,3084
659.574,3109
659.996,3209
660.417,3190
660.839,3100
661.260,3083
661.682,3181
662.103,3098
662.524,3051
662.945,3166
663.366,3089
663.787,3097
664.207,3084
664.628,3127
665.048,3107
665.468,3158
665.888,3096
666.308,2984
666.728,2969
667.148,3041
667.568,3065
667.987,2960
668.407,3036
668.826,3041
669.245,3079
669.664,2904
670.083,3032
670.502,2982
670.921,2992
671.339,3025
671.758,3026
672.176,2967
672.594,2991
673.012,3036
673.430,3092
673.848,2924
674.266,3023
674.684,2934
675.101,2966
675.519,2985
675.936,3022
676.353,2962
676.770,2941
677.187,3024
677.604,3000
678.020,2959
678.437,2950
678.853,2973
679.270,3021
679.686,2920
680.102,2954
680.518,2973
680.933,2964
681.349,3040
681.765,2974
682.180,2884
682.596,3012
683.011,2945
683.426,2887
683.841,2969
684.256,2943
684.670,3048
685.085,2926
685.499,2912
685.914,2990
686.328,2916
686.742,2892
687.156,2922
687.570,2969
687.984,2948
688.398,2917
688.811,2881
689.224,2950
689.638,2891
690.051,2897
690.464,3001
690.877,3294
691.290,2955
691.702,2958
692.115,2840
692.527,2876
692.940,2928
693.352,3004
693.764,2831
694.176,2930
694.588,2883
694.999,2911
695.411,2935
695.822,2836
696.234,2911
696.645,2893
697.056,2836
697.467,2850
697.878,2891
698.289,2846
698.699,2914
699.110,2871
699.520,2848
699.931,2832
700.341,2801
700.751,2785
701.161,2802
701.570,2754
701.980,2830
702.390,2793
702.799,2751
703.208,2848
703.617,2844
704.027,2774
704.435,2790
704.844,2771
705.253,2821
705.662,2836
706.070,2847
706.478,2803
706.887,2774
707.295,2695
707.703,2863
708.110,2856
708.518,2824
708.926,2825
709.333,2783
709.741,2748
710.148,2774
710.555,2727
710.962,2734
711.369,2779
711.776,2757
712.182,2782
712.589,2802
712.995,2707
713.401,2733
713.808,2707
714.214,2780
714.619,2738
715.025,2818
715.431,2821
715.836,2730
716.242,2682
716.647,2724
717.052,2705
717.457,2700
717.862,2668
718.267,2716
718.672,2672
719.076,2638
719.481,2694
719.885,2691
720.289,2673
720.694,2733
721.097,2657
721.501,2717
721.905,2600
722.309,2706
722.712,2690
723.115,2727
723.519,2634
723.922,2697
724.325,2641
724.728,2628
725.130,2681
725.533,2646
725.936,2630
726.338,2733
726.740,2685
727.142,2731
727.544,2675
727.946,2604
728.348,2615
728.750,2567
729.151,2616
729.553,2648
729.954,2674
730.355,2584
730.756,2596
731.157,2692
731.558,2600
731.959,2689
732.359,2643
732.760,2606
733.160,2640
733.560,2607
733.960,2664
734.360,2625
734.760,2632
735.160,2563
735.559,2556
735.959,2652
736.358,2574
736.757,2638
737.157,2592
737.555,2582
737.954,2526
738.353,2474
738.752,2578
739.150,2563
739.549,2570
739.947,2515
740.345,2498
740.743,2419
741.141,2478
741.539,2550
741.936,2518
742.334,2585
742.731,2534
743.128,2473
743.526,2494
743.923,2482
744.320,2510
744.716,2464
745.113,2479
745.510,2453
745.906,2485
746.302,2478
746.698,2509
747.095,2424
747.490,2427
747.886,2470
748.282,2440
748.678,2462
749.073,2385
749.468,2363
749.863,2424
750.259,2417
750.654,2344
751.048,2444
751.443,2485
751.838,2386
752.232,2353
752.626,2332
753.021,2400
753.415,2354
753.809,2348
754.203,2365
754.596,2342
754.990,2402
755.383,2326
755.777,2384
756.170,2337
756.563,2275
756.956,2293
757.349,2272
757.742,2364
758.135,2276
758.527,2302
758.919,2334
759.312,2289
759.704,2230
760.096,2198
760.488,2246
760.880,2233
761.271,2230
761.663,2228
762.054,2205
762.445,2217
762.837,2244
763.228,2215
763.619,2167
764.009,2221
764.400,2139
764.791,2226
765.181,2197
765.571,2228
765.962,2168
766.352,2201
766.742,2257
767.131,2232
767.521,2153
767.911,2213
768.300,2150
768.689,2110
769.079,2153
769.468,2173
769.857,2260
770.246,2207
770.634,2205
771.023,2197
771.411,2163
771.800,2203
772.188,2236
772.576,2173
772.964,2182
773.352,2138
773.740,2081
774.127,2218
774.515,2214
774.902,2188
775.289,2166
775.676,2153
776.063,2156
776.450,2240
776.837,2236
777.224,2218
777.610,2180
777.997,2186
778.383,2173
778.769,2165
779.155,2229
779.541,2193
779.927,2163
780.312,2234
780.698,2145
781.083,2170
781.469,2249
781.854,2254
782.239,2178
782.624,2141
783.008,2148
783.393,2210
783.778,2128
784.162,2174
784.546,2102
784.931,2180
785.315,2131
785.699,2118
786.082,2153
786.466,2200
786.850,2151
787.233,2192
787.616,2166
788.000,2122
788.383,2153
788.766,2166
789.148,2141
789.531,2142
789.914,2186
790.296,2140
790.678,2127
791.061,2149
791.443,2164
791.825,2147
792.207,2124
792.588,2170
792.970,2183
793.351,2175
793.733,2185
794.114,2028
794.495,2068
794.876,2191
795.257,2179
795.638,2141
796.018,2118
796.399,2293
796.779,2109
797.159,2103
797.539,2075
797.919,2161
798.299,2062
798.679,2128
799.059,2116
799.438,2078
799.817,2071
800.197,2096
800.576,2039
800.955,2063
801.334,2079
801.712,2045
802.091,1967
802.470,2101
802.848,2029
803.226,2112
803.604,2003
803.982,2005
804.360,1971
804.738,2096
805.116,2110
805.493,2034
805.871,1966
806.248,2125
806.625,2089
807.002,2030
807.379,1978
807.756,2019
808.132,2018
808.509,1966
808.885,2092
809.262,2090
809.638,2018
810.014,1957
810.390,2016
810.765,2053
811.141,2053
811.517,2040
811.892,1988
812.267,2008
812.643,1975
813.018,1953
813.393,1996
813.767,2025
814.142,1972
814.517,2005
814.891,1941
815.265,2014
815.639,1930
816.014,1969
816.387,1923
816.761,1980
817.135,1917
817.509,1966
817.882,1994
818.255,1929
818.628,1942
819.002,1878
819.374,1938
819.747,1942
820.120,1931
820.493,1946
820.865,1906
821.237,1887
821.610,2005
821.982,1872
822.354,1849
822.725,1945
823.097,1817
823.469,1879
823.840,1886
824.211,1835
824.583,1902
824.954,1870
825.325,1918
825.696,1927
826.066,1860
826.437,1877
826.807,1854
827.178,1926
827.548,1867
827.918,1867
828.288,1884
828.658,1851
829.028,1802
829.397,1840
829.767,1827
830.136,1753
830.505,1805
830.874,1861
831.243,1865
831.612,1814
831.981,1823
832.349,1852
832.718,1890
833.086,1830
833.454,1819
833.823,1800
834.191,1744
834.558,1844
834.926,1834
835.294,1846
835.661,1825
836.029,1760
836.396,1784
836.763,1797
837.130,1826
837.497,1805
837.864,1861
838.230,1839
838.597,1786
838.963,1820
839.329,1804
839.695,1894
840.061,1801
840.427,1819
840.793,1801
841.159,1779
841.524,1845
841.889,1762
842.255,1756
842.620,1725
842.985,1748
843.350,1787
843.714,1778
844.079,1759
844.444,1716
844.808,1751
845.172,1815
845.536,1973
845.900,1761
846.264,1698
846.628,1748
846.992,1741
847.355,1732
847.718,1821
848.082,1785
848.445,1724
848.808,1731
849.171,1696
849.533,1725
849.896,1779
850.259,1729
850.621,1753
850.983,1730
851.345,1706
851.707,1736
852.069,1725
852.431,1730
852.793,1770
853.154,1685
853.515,1672
853.877,1744
854.238,1665
854.599,1665
854.960,1821
855.321,1734
855.681,1731
856.042,1681
856.402,1684
856.762,1672
857.122,1681
857.482,1691
857.842,1650
858.202,1650
858.562,1639
858.921,1577
859.281,1644
859.640,1699
859.999,1707
860.358,1632
860.717,1643
861.076,1668
861.434,1629
861.793,1614
862.151,1674
862.509,1634
862.868,1620
863.226,1623
863.583,1598
863.941,1679
864.299,1694
864.656,1603
865.014,1589
865.371,1591
865.728,1588
866.085,1646
866.442,1586
866.799,1617
867.155,1584
867.512,1635
867.868,1587
868.225,1585
868.581,1619
868.937,1652
869.293,1587
869.648,1539
870.004,1579
870.359,1564
870.715,1581
871.070,1577
871.425,1521
871.780,1530
872.135,1581
872.490,1526
872.844,1628
873.199,1565
873.553,1536
873.908,1541
874.262,1507
874.616,1493
874.970,1534
875.323,1601
875.677,1528
876.031,1494
876.384,1551
876.737,1547
877.090,1449
877.443,1497
877.796,1484
878.149,1460
878.501,1502
878.854,1494
879.206,1509
879.559,1558
879.911,1463
880.263,1508
880.615,1499
880.966,1497
881.318,1487
881.669,1450
882.021,1469
882.372,1472
882.723,1566
883.074,1518
883.425,1485
883.776,1511
884.126,1509
884.477,1523
884.827,1491
885.177,1450
885.528,1452
885.878,1448
886.227,1466
886.577,1490
886.927,1443
887.276,1416
887.626,1458
887.975,1437
888.324,1482
888.673,1434
889.022,1468
889.370,1418
889.719,1475
890.068,1380
890.416,1405
890.764,1497
891.112,1415
891.460,1403
891.808,1430
892.156,1366
892.503,1448
892.851,1361
893.198,1448
893.545,1446
893.892,1352
894.239,1392
894.586,1341
894.933,1396
895.280,1335
895.626,1339
895.972,1463
896.319,1377
896.665,1383
897.011,1344
897.356,1384
897.702,1386
898.048,1381
898.393,1377
898.738,1371
899.084,1372
899.429,1350
899.774,1371
900.119,1337
900.463,1426
900.808,1376
901.152,1354
901.497,1339
901.841,1354
902.185,1327
902.529,1382
902.873,1309
903.216,1395
903.560,1353
903.903,1417
904.247,1352
904.590,1348
904.933,1370
905.276,1333
905.619,1296
905.961,1329
906.304,1318
906.646,1402
906.988,1328
907.331,1331
907.673,1318
908.015,1307
908.356,1301
908.698,1307
909.040,1356
909.381,1318
909.722,1267
910.063,1319
910.405,1263
910.745,1363
911.086,1306
911.427,1276
911.767,1359
912.108,1310
912.448,1300
912.788,1301
913.128,1289
913.468,1268
913.808,1261
914.148,2522
914.487,1295
914.826,1310
915.166,1311
915.505,1272
915.844,1269
916.183,1287
916.522,1275
916.860,1272
917.199,1322
917.537,1305
917.875,1244
918.213,1237
918.551,1201
918.889,1269
919.227,1312
919.565,1265
919.902,1212
920.240,1266
920.577,1245
920.914,1288
921.251,1225
921.588,1237
921.924,1246
922.261,1318
922.598,1299
922.934,1197
923.270,1212
923.606,1241
923.942,1298
924.278,1232
924.614,1208
924.949,1193
925.285,1231
925.620,1242
925.955,1215
926.290,1255
926.625,1220
926.960,1197
927.295,1214
927.629,1279
927.964,1189
928.298,1247
928.632,1299
928.967,1250
929.300,1210
929.634,1270
929.968,1200
930.302,1288
930.635,1241
930.968,1225
931.301,1235
931.634,1245
931.967,1216
932.300,1188
932.633,1232
932.965,1200
933.298,1191
933.630,1217
933.962,1202
934.294,1212
934.626,1203
934.958,1160
935.290,1217
935.621,1209
935.953,1218
936.284,1229
936.615,1176
936.946,1192
937.277,1167
937.608,1216
937.938,1226
938.269,1189
938.599,1172
938.929,1211
939.260,1195
939.590,1169
939.919,1347
940.249,1163
940.579,1195
940.908,1175
941.238,1172
941.567,1210
941.896,1197
942.225,1126
942.554,1177
942.883,1127
943.211,1176
943.540,1165
943.868,1305
944.196,1178
944.524,1166
944.852,1132
945.180,1190
945.508,1167
945.835,1189
946.163,1186
946.490,1202
946.817,1191
947.144,1152
947.471,1169
947.798,1175
948.125,1149
948.451,1141
948.778,1141
949.104,1091
949.430,2109
949.756,1200
950.082,1210
950.408,1114
950.734,1167
951.059,1094
951.385,1132
951.710,1102
952.035,1090
952.360,1112
952.685,1152
953.010,1147
953.335,1189
953.659,1145
953.984,1246
954.308,1141
954.632,1140
954.956,1144
955.280,1126
955.604,1131
955.927,1159
956.251,1142
956.574,1081
956.897,1269
957.220,1160
957.543,1192
957.866,1143
958.189,1096
958.512,1137
958.834,1120
959.156,1110
959.479,1100
959.801,1120
960.123,1094
960.445,1128
960.766,1138
961.088,1168
961.409,1144
961.731,1107
962.052,1139
962.373,1136
962.694,1139
963.015,1149
963.335,1114
963.656,1095
963.976,1093
964.297,1084
964.617,1118
964.937,1102
965.257,1138
965.577,1113
965.896,1125
966.216,1145
966.535,1081
966.854,1109
967.174,1123
967.493,1090
967.811,1183
968.130,1123
968.449,1112
968.767,1081
969.086,1070
969.404,1065
969.722,1123
970.040,1049
970.358,1119
970.676,1140
970.993,1111
971.311,1103
971.628,1078
971.945,1085
972.262,1127
972.579,1073
972.896,1085
973.213,1128
973.530,1085
973.846,1102
974.162,1142
974.479,1075
974.795,1081
975.111,1102
975.426,1082
975.742,1089
976.058,1086
976.373,1091
976.688,1099
977.004,1096
977.319,1084
977.633,1079
977.948,1020
978.263,1053
978.577,1066
978.892,1029
979.206,1075
979.520,1094
979.834,1092
980.148,1098
980.462,1099
980.776,1103
981.089,1060
981.402,1104
981.716,1100
982.029,1086
982.342,1026
982.655,1070
982.967,1089
983.280,1026
983.592,1057
983.905,1018
984.217,1034
984.529,1046
984.841,1095
985.153,1048
985.465,1062
985.776,1064
986.088,1065
986.399,1092
986.710,1025
987.021,1008
987.332,996
987.643,1058
987.954,1076
988.264,1030
988.575,1071
988.885,1035
989.195,1052
989.505,1037
989.815,1097
990.125,1070
990.434,1042
990.744,1130
991.053,1028
991.362,1052
991.672,1074
991.981,1062
992.289,1028
992.598,1097
992.907,1041
993.215,991
993.524,992
993.832,1036
994.140,1060
994.448,1079
994.756,1049
995.063,1035
995.371,1033
995.679,1020
995.986,1021
996.293,1033
996.600,999
996.907,1012
997.214,1064
997.520,1035
997.827,989
998.133,1046
998.440,1058
998.746,988
999.052,1071
999.358,1009
999.664,1032
999.969,1008
1000.275,1064
1000.580,988
1000.885,1000
1001.191,1041
1001.496,1002
1001.800,1068
1002.105,1025
1002.410,1083
1002.714,1045
1003.019,1023
1003.323,1037
1003.627,1076
1003.931,1052
1004.235,1035
1004.538,1065
1004.842,1036
1005.145,1075
1005.449,1004
1005.752,1008
1006.055,964
1006.358,1008
1006.661,1009
1006.963,1000
1007.266,973
1007.568,1044
1007.871,981
1008.173,948
1008.475,1005
1008.777,1046
1009.078,999
1009.380,1022
1009.682,999
1009.983,1017
1010.284,1041
1010.585,985
1010.886,994
1011.187,989
1011.488,1272
1011.788,996
1012.089,1002
1012.389,1068
1012.690,1030
1012.990,1029
1013.290,991
1013.589,1006
1013.889,1020
1014.189,953
1014.488,966
1014.787,982
1015.087,1024
1015.386,982
1015.684,992
1015.983,915
1016.282,945
1016.580,1050
1016.879,1028
1017.177,1003
1017.475,991
1017.773,965
1018.071,999
1018.369,1007
1018.667,933
1018.964,919
1019.261,982
1019.559,969
1019.856,1024
1020.153,990
1020.449,949
1020.746,932
1021.043,1018
1021.339,908
1021.636,981
1021.932,1056
1022.228,954
1022.524,1009
1022.820,1003
1023.115,934
1023.411,998
1023.706,1007
1024.001,986
1024.297,958
1024.592,1021
1024.886,975
1025.181,966
1025.476,967
1025.770,1005
1026.065,1046
1026.359,972
1026.653,969
1026.947,976
1027.241,999
1027.535,997
1027.828,986
1028.122,994
1028.415,905
1028.708,975
1029.001,987
1029.294,1013
1029.587,964
1029.880,976
1030.172,993
1030.465,940
1030.757,1004
1031.049,983
1031.341,977
1031.633,963
1031.925,993
1032.216,986
1032.508,935
1032.799,949
1033.091,949
1033.382,964
1033.673,1036
1033.964,967
1034.254,974
1034.545,898
1034.835,1015
1035.126,991
1035.416,996
1035.706,936
1035.996,936
1036.286,957
1036.575,962
1036.865,955
1037.154,1038
1037.444,930
1037.733,908
1038.022,953
1038.311,966
1038.600,921
1038.888,985
1039.177,953
1039.465,1016
1039.753,998
1040.041,984
1040.329,950
1040.617,1005
1040.905,979
1041.193,902
1041.480,928
1041.767,973
1042.055,965
1042.342,971
1042.629,1018
1042.915,980
1043.202,935
1043.489,946
1043.775,953
1044.061,968
1044.348,936
1044.634,955
1044.919,955
1045.205,943
1045.491,987
1045.776,965
1046.062,952
1046.347,981
1046.632,957
1046.917,959
1047.202,943
1047.487,941
1047.771,957
1048.056,1001
1048.340,936
1048.624,987
1048.908,944
1049.192,953
1049.476,911
1049.760,926
1050.043,926
1050.327,929
1050.610,924
1050.893,1062
1051.176,937
1051.459,940
