wavelength_nm,counts
413.568,1017
414.053,1033
414.538,1015
415.023,1025
415.508,1043
415.993,1080
416.478,1149
416.963,1067
417.447,1086
417.932,1029
418.416,1069
418.900,1024
419.384,1050
419.868,1012
420.352,1031
420.836,1033
421.319,1010
421.803,1036
422.286,1051
422.770,1008
423.253,1072
423.736,1094
424.219,1052
424.702,1098
425.184,1074
425.667,1095
426.149,1055
426.632,1061
427.114,1055
427.596,1046
428.078,1121
428.560,1076
429.042,1051
429.524,1100
430.005,1045
430.487,1022
430.968,1077
431.449,1076
431.930,1066
432.411,1072
432.892,1072
433.373,1101
433.854,1107
434.334,1124
434.814,1092
435.295,1045
435.775,1085
436.255,1096
436.735,1079
437.215,1105
437.695,1143
438.174,1084
438.654,1140
439.133,1114
439.612,1100
440.091,1091
440.571,1121
441.049,1166
441.528,1110
442.007,1125
442.486,1107
442.964,1111
443.442,1155
443.921,1090
444.399,1114
444.877,1058
445.355,1084
445.832,1108
446.310,1135
446.788,1163
447.265,1111
447.742,1180
448.219,1156
448.697,1169
449.173,1205
449.650,1162
450.127,1104
450.604,1127
451.080,1196
451.557,1171
452.033,1245
452.509,1183
452.985,1207
453.461,1179
453.937,1184
454.412,1190
454.888,1197
455.363,1164
455.839,1126
456.314,1167
456.789,1211
457.264,1190
457.739,1238
458.214,1196
458.689,1210
459.163,1209
459.637,1196
460.112,1232
460.586,1258
461.060,1188
461.534,1226
462.008,1301
462.482,1265
462.955,1252
463.429,1198
463.902,1223
464.375,1211
464.849,1200
465.322,1260
465.794,1284
466.267,1270
466.740,1254
467.213,1293
467.685,1279
468.157,1270
468.630,1313
469.102,1355
469.574,1297
470.046,1292
470.517,1342
470.989,1327
471.461,1334
471.932,1382
472.403,1352
472.874,1379
473.346,1321
473.816,1320
474.287,1368
474.758,1379
475.229,1392
475.699,1387
476.170,1484
476.640,1492
477.110,1423
477.580,1403
478.050,1504
478.520,1435
478.989,1462
479.459,1497
479.928,1438
480.398,1486
480.867,1510
481.336,1468
481.805,1536
482.274,1589
482.743,1529
483.211,1571
483.680,1545
484.148,1633
484.617,1531
485.085,1641
485.553,1629
486.021,1606
486.489,1645
486.956,1630
487.424,1684
487.891,1665
488.359,1678
488.826,1646
489.293,1702
489.760,1692
490.227,1708
490.694,1738
491.160,1685
491.627,1787
492.093,1752
492.560,1748
493.026,1685
493.492,1765
493.958,1768
494.424,1793
494.890,1754
495.355,1815
495.821,1809
496.286,1848
496.751,1831
497.216,1880
497.682,1754
498.146,1816
498.611,1791
499.076,1854
499.541,1834
500.005,1836
500.469,1858
500.934,1947
501.398,1875
501.862,1943
502.326,1946
502.789,1860
503.253,1943
503.716,1977
504.180,1962
504.643,1967
505.106,1956
505.569,1941
506.032,1934
506.495,1933
506.958,1924
507.420,1967
507.883,2003
508.345,1979
508.808,1951
509.270,1939
509.732,1940
510.194,2020
510.655,2095
511.117,1989
511.579,2125
512.040,2053
512.501,2103
512.963,2082
513.424,2045
513.885,2065
514.345,2069
514.806,2041
515.267,2158
515.727,2070
516.188,2091
516.648,2175
517.108,2144
517.568,2067
518.028,2190
518.488,2195
518.947,2207
519.407,2175
519.866,2063
520.326,2176
520.785,2119
521.244,2144
521.703,2196
522.162,2157
522.621,2187
523.079,2218
523.538,2169
523.996,2217
524.455,2217
524.913,2202
525.371,2247
525.829,2222
526.286,2244
526.744,2243
527.202,2292
527.659,2193
528.117,2164
528.574,2231
529.031,2244
529.488,2283
529.945,2229
530.402,2232
530.858,2262
531.315,2299
531.771,2325
532.227,2341
532.684,2259
533.140,2313
533.596,2254
534.051,2236
534.507,2312
534.963,2337
535.418,2338
535.873,2282
536.329,2248
536.784,2285
537.239,2312
537.694,2277
538.148,2370
538.603,2337
539.058,2332
539.512,2295
539.966,2381
540.421,2368
540.875,2371
541.329,2348
541.782,2363
542.236,2362
542.690,2302
543.143,2269
543.597,2355
544.050,2404
544.503,2410
544.956,2351
545.409,2403
545.862,2381
546.314,2313
546.767,2343
547.219,2413
547.672,2338
548.124,2378
548.576,2407
549.028,2344
549.480,2385
549.931,2416
550.383,2477
550.834,2495
551.286,2478
551.737,2464
552.188,2443
552.639,2458
553.090,2459
553.541,2423
553.992,2406
554.442,2506
554.893,2464
555.343,2508
555.793,2513
556.243,2473
556.693,2474
557.143,2509
557.593,2576
558.042,2472
558.492,2637
558.941,2562
559.390,2483
559.839,2648
560.288,2465
560.737,2462
561.186,2538
561.635,2635
562.083,2581
562.532,2545
562.980,2549
563.428,2554
563.876,2593
564.324,2547
564.772,2562
565.220,2628
565.667,2648
566.115,2638
566.562,2589
567.010,2604
567.457,2572
567.904,2622
568.351,2664
568.797,2592
569.244,2685
569.691,2588
570.137,2624
570.583,2687
571.030,2552
571.476,2656
571.922,2609
572.367,2576
572.813,2595
573.259,2569
573.704,2618
574.150,2585
574.595,2734
575.040,2677
575.485,2618
575.930,2630
576.375,2595
576.819,2655
577.264,2614
577.708,2625
578.153,2638
578.597,2585
579.041,2595
579.485,2609
579.929,2647
580.372,2662
580.816,2598
581.259,2604
581.703,2621
582.146,2550
582.589,2645
583.032,2577
583.475,2662
583.918,2675
584.360,2579
584.803,2579
585.245,2678
585.688,2549
586.130,2644
586.572,2665
587.014,2621
587.456,2576
587.897,2695
588.339,2671
588.780,2590
589.222,2686
589.663,2672
590.104,2603
590.545,2566
590.986,2645
591.427,2630
591.867,2645
592.308,2660
592.748,2587
593.189,2669
593.629,2660
594.069,2762
594.509,2678
594.949,2700
595.388,2722
595.828,2640
596.267,2659
596.707,2623
597.146,2627
597.585,2691
598.024,2651
598.463,2666
598.902,2650
599.340,2637
599.779,2662
600.217,2598
600.655,2600
601.093,2702
601.532,2725
601.969,2704
602.407,2636
602.845,2696
603.282,2645
603.720,2720
604.157,2823
604.594,2705
605.032,2701
605.468,2742
605.905,2648
606.342,2770
606.779,2770
607.215,2674
607.652,2698
608.088,2680
608.524,2810
608.960,2682
609.396,2659
609.832,2705
610.267,2740
610.703,2680
611.138,2680
611.574,2667
612.009,2630
612.444,2647
612.879,2604
613.314,2645
613.748,2689
614.183,2673
614.617,2675
615.052,2704
615.486,2558
615.920,2682
616.354,2692
616.788,2726
617.222,2677
617.655,2672
618.089,2744
618.522,2677
618.956,2624
619.389,2674
619.822,2655
620.255,2614
620.688,2778
621.120,2631
621.553,2605
621.985,2700
622.418,2695
622.850,2621
623.282,2665
623.714,2615
624.146,2584
624.577,2662
625.009,2616
625.441,2469
625.872,2657
626.303,2690
626.734,2556
627.165,2550
627.596,2698
628.027,2499
628.458,2570
628.888,2628
629.319,2600
629.749,2583
630.179,2640
630.609,2600
631.039,2610
631.469,2623
631.899,2553
632.328,2611
632.758,2534
633.187,2610
633.616,2622
634.046,2539
634.475,2544
634.903,2507
635.332,2560
635.761,2541
636.189,2572
636.618,2582
637.046,2612
637.474,2562
637.902,2546
638.330,2522
638.758,2595
639.186,2605
639.613,2546
640.041,2500
640.468,2527
640.895,2555
641.322,2514
641.749,2544
642.176,2591
642.603,2604
643.029,2529
643.456,2509
643.882,2496
644.308,2745
644.735,2568
645.161,2551
645.586,2534
646.012,2458
646.438,2491
646.863,2569
647.289,2522
647.714,2415
648.139,2526
648.564,2525
648.989,2509
649.414,2448
649.839,2502
650.263,2529
650.688,2557
651.112,2482
651.536,2471
651.961,2527
652.384,2534
652.808,2422
653.232,2517
653.656,2520
654.079,2477
654.503,2418
654.926,2473
655.349,2512
655.772,2463
656.195,2472
656.618,2473
657.040,2540
657.463,2528
657.885,2422
658.308,2440
658.730,2393
659.152,2416
659.574,2494
659.996,2484
660.417,2456
660.839,2473
661.260,2473
661.682,2428
662.103,2431
662.524,2400
662.945,2473
663.366,2496
663.787,2456
664.207,2440
664.628,2443
665.048,2498
665.468,2496
665.888,2431
666.308,2364
666.728,2361
667.148,2379
667.568,2402
667.987,2381
668.407,2413
668.826,2375
669.245,2431
669.664,2369
670.083,2340
670.502,2327
670.921,2353
671.339,2352
671.758,2360
672.176,2385
672.594,2434
673.012,2402
673.430,2424
673.848,2425
674.266,2404
674.684,2355
675.101,2345
675.519,2332
675.936,2289
676.353,2356
676.770,2336
677.187,2441
677.604,2374
678.020,2351
678.437,2300
678.853,2268
679.270,2395
679.686,2370
680.102,2365
680.518,2353
680.933,2278
681.349,2331
681.765,2358
682.180,2306
682.596,2375
683.011,2388
683.426,2341
683.841,2347
684.256,2332
684.670,2348
685.085,2375
685.499,2314
685.914,2328
686.328,2298
686.742,2357
687.156,2280
687.570,2397
687.984,2318
688.398,2281
688.811,2313
689.224,2332
689.638,2359
690.051,2344
690.464,2348
690.877,2711
691.290,2296
691.702,2386
692.115,2294
692.527,2310
692.940,2329
693.352,2420
693.764,2332
694.176,2336
694.588,2298
694.999,2276
695.411,2314
695.822,2346
696.234,2278
696.645,2292
697.056,2295
697.467,2245
697.878,2283
698.289,2194
698.699,2371
699.110,2254
699.520,2236
699.931,2282
700.341,2226
700.751,2257
701.161,2245
701.570,2288
701.980,2282
702.390,2261
702.799,2218
703.208,2266
703.617,2224
704.027,2249
704.435,2281
704.844,2233
705.253,2282
705.662,2196
706.070,2340
706.478,2199
706.887,2312
707.295,2172
707.703,2225
708.110,2176
708.518,2286
708.926,2271
709.333,2209
709.741,2176
710.148,2212
710.555,2180
710.962,2232
711.369,2205
711.776,2237
712.182,2212
712.589,2158
712.995,2150
713.401,2239
713.808,2204
714.214,2201
714.619,2235
715.025,2181
715.431,2188
715.836,2218
716.242,2174
716.647,2163
717.052,2183
717.457,2099
717.862,2129
718.267,2193
718.672,2183
719.076,2104
719.481,2149
719.885,2169
720.289,2240
720.694,2124
721.097,2177
721.501,2117
721.905,2118
722.309,2119
722.712,2137
723.115,2110
723.519,2168
723.922,2172
724.325,2160
724.728,2165
725.130,2145
725.533,2113
725.936,2179
726.338,2112
726.740,2125
727.142,2227
727.544,2109
727.946,2069
728.348,2131
728.750,2132
729.151,2112
729.553,2187
729.954,2128
730.355,2114
730.756,2117
731.157,2076
731.558,2170
731.959,2125
732.359,2132
732.760,2188
733.160,2133
733.560,2130
733.960,2139
734.360,2207
734.760,2124
735.160,2132
735.559,2083
735.959,2013
736.358,2070
736.757,2185
737.157,2180
737.555,2121
737.954,2131
738.353,2086
738.752,2037
739.150,2145
739.549,2052
739.947,2072
740.345,1996
740.743,2059
741.141,1998
741.539,2058
741.936,2041
742.334,2090
742.731,2008
743.128,1993
743.526,1953
743.923,2009
744.320,1967
744.716,2041
745.113,1995
745.510,1997
745.906,2045
746.302,1994
746.698,2053
747.095,1968
747.490,1995
747.886,2021
748.282,1995
748.678,1989
749.073,1979
749.468,1958
749.863,1958
750.259,2018
750.654,1897
751.048,1945
751.443,1978
751.838,2001
752.232,1915
752.626,1903
753.021,1938
753.415,1940
753.809,1972
754.203,1911
754.596,1946
754.990,1972
755.383,1868
755.777,1896
756.170,1883
756.563,1907
756.956,1859
757.349,1910
757.742,1943
758.135,1835
758.527,1886
758.919,1892
759.312,1847
759.704,1897
760.096,1893
760.488,1874
760.880,1848
761.271,1816
761.663,1912
762.054,1853
762.445,1809
762.837,1859
763.228,1835
763.619,1816
764.009,1819
764.400,1828
764.791,1803
765.181,1873
765.571,1816
765.962,1822
766.352,1827
766.742,1803
767.131,1843
767.521,1790
767.911,1811
768.300,1783
768.689,1750
769.079,1783
769.468,1878
769.857,1820
770.246,1870
770.634,1856
771.023,1892
771.411,1804
771.800,1792
772.188,1927
772.576,1779
772.964,1825
773.352,1788
773.740,1796
774.127,1875
774.515,1843
774.902,1792
775.289,1829
775.676,1829
776.063,1813
776.450,1787
776.837,1863
777.224,1858
777.610,1786
777.997,1899
778.383,1899
778.769,1782
779.155,1804
779.541,1807
779.927,1805
780.312,1784
780.698,1833
781.083,1804
781.469,1800
781.854,1780
782.239,1780
782.624,1829
783.008,1779
783.393,1815
783.778,1803
784.162,1824
784.546,1788
784.931,1746
785.315,1820
785.699,1856
786.082,1840
786.466,1787
786.850,1777
787.233,1885
787.616,1848
788.000,1800
788.383,1796
788.766,1763
789.148,1809
789.531,1846
789.914,1728
790.296,1731
790.678,1773
791.061,1761
791.443,1783
791.825,1738
792.207,1721
792.588,1812
792.970,1779
793.351,1741
793.733,1820
794.114,1791
794.495,1758
794.876,1742
795.257,1809
795.638,1759
796.018,1734
796.399,1809
796.779,1762
797.159,1822
797.539,1756
797.919,1796
798.299,1803
798.679,1739
799.059,1816
799.438,1748
799.817,1715
800.197,1713
800.576,1781
800.955,1775
801.334,1761
801.712,1628
802.091,1687
802.470,1802
802.848,1737
803.226,1756
803.604,1765
803.982,1696
804.360,1713
804.738,1803
805.116,1804
805.493,1735
805.871,1679
806.248,1793
806.625,1698
807.002,1672
807.379,1753
807.756,1698
808.132,1684
808.509,1726
808.885,1730
809.262,1782
809.638,1745
810.014,1704
810.390,1735
810.765,1708
811.141,1646
811.517,1691
811.892,1685
812.267,1782
812.643,1649
813.018,1666
813.393,1664
813.767,1687
814.142,1664
814.517,1627
814.891,1692
815.265,1650
815.639,1646
816.014,1714
816.387,1651
816.761,1664
817.135,1636
817.509,1671
817.882,1699
818.255,1656
818.628,1645
819.002,1649
819.374,1635
819.747,1642
820.120,1696
820.493,1644
820.865,1629
821.237,1685
821.610,1672
821.982,1595
822.354,1605
822.725,1690
823.097,1593
823.469,1594
823.840,1603
824.211,1625
824.583,1636
824.954,1609
825.325,1645
825.696,1624
826.066,1595
826.437,1665
826.807,1595
827.178,1637
827.548,1622
827.918,1603
828.288,1591
828.658,1662
829.028,1626
829.397,1543
829.767,1615
830.136,1585
830.505,1641
830.874,1607
831.243,1628
831.612,1589
831.981,1563
832.349,1612
832.718,1584
833.086,1591
833.454,1579
833.823,1541
834.191,1574
834.558,1604
834.926,1551
835.294,1624
835.661,1593
836.029,1563
836.396,1534
836.763,1618
837.130,1589
837.497,1533
837.864,1552
838.230,1565
838.597,1568
838.963,1564
839.329,1620
839.695,1611
840.061,1554
840.427,1602
840.793,1602
841.159,1508
841.524,1531
841.889,1552
842.255,1526
842.620,1471
842.985,1546
843.350,1586
843.714,1509
844.079,1546
844.444,1515
844.808,1477
845.172,1554
845.536,1771
845.900,1580
846.264,1537
846.628,1502
846.992,1527
847.355,1493
847.718,1615
848.082,1509
848.445,1503
848.808,1591
849.171,1474
849.533,1544
849.896,1527
850.259,1598
850.621,1490
850.983,1466
851.345,1502
851.707,1496
852.069,1465
852.431,1501
852.793,1516
853.154,1461
853.515,1507
853.877,1473
854.238,1487
854.599,1488
854.960,1542
855.321,1515
855.681,1499
856.042,1515
856.402,1473
856.762,1417
857.122,1463
857.482,1459
857.842,1442
858.202,1468
858.562,1479
858.921,1415
859.281,1413
859.640,1478
859.999,1483
860.358,1456
860.717,1451
861.076,1361
861.434,1469
861.793,1460
862.151,1417
862.509,1466
862.868,1428
863.226,1375
863.583,1433
863.941,1486
864.299,1442
864.656,1481
865.014,1390
865.371,1469
865.728,1405
866.085,1464
866.442,1420
866.799,1416
867.155,1419
867.512,1443
867.868,1419
868.225,1480
868.581,1415
868.937,1469
869.293,1394
869.648,1375
870.004,1354
870.359,1430
870.715,1420
871.070,1444
871.425,1445
871.780,1356
872.135,1391
872.490,1393
872.844,1331
873.199,1398
873.553,1415
873.908,1387
874.262,1366
874.616,1329
874.970,1398
875.323,1399
875.677,1407
876.031,1342
876.384,1370
876.737,1337
877.090,1313
877.443,1388
877.796,1288
878.149,1380
878.501,1307
878.854,1352
879.206,1389
879.559,1385
879.911,1319
880.263,1301
880.615,1329
880.966,1338
881.318,1430
881.669,1296
882.021,1257
882.372,1304
882.723,1362
883.074,1368
883.425,1347
883.776,1370
884.126,1345
884.477,1404
884.827,1294
885.177,1263
885.528,1312
885.878,1297
886.227,1273
886.577,1285
886.927,1329
887.276,1284
887.626,1255
887.975,1321
888.324,1327
888.673,1322
889.022,1309
889.370,1315
889.719,1322
890.068,1279
890.416,1284
890.764,1339
891.112,1265
891.460,1273
891.808,1260
892.156,1263
892.503,1290
892.851,1263
893.198,1303
893.545,1262
893.892,1304
894.239,1242
894.586,1257
894.933,1323
895.280,1279
895.626,1256
895.972,1230
896.319,1295
896.665,1243
897.011,1276
897.356,1279
897.702,1259
898.048,1243
898.393,1278
898.738,1234
899.084,1321
899.429,1253
899.774,1237
900.119,1236
900.463,1265
900.808,1258
901.152,1218
901.497,1214
901.841,1246
902.185,1173
902.529,1238
902.873,1213
903.216,1268
903.560,1165
903.903,1266
904.247,1233
904.590,1251
904.933,1256
905.276,1237
905.619,1215
905.961,1267
906.304,1254
906.646,1276
906.988,1206
907.331,1269
907.673,1175
908.015,1197
908.356,1212
908.698,1213
909.040,1185
909.381,1231
909.722,1183
910.063,1202
910.405,1225
910.745,1200
911.086,1220
911.427,1209
911.767,1232
912.108,1207
912.448,1121
912.788,1191
913.128,1186
913.468,1185
913.808,1167
914.148,2425
914.487,1245
914.826,1169
915.166,1164
915.505,1180
915.844,1234
916.183,1257
916.522,1221
916.860,1178
917.199,1144
917.537,1173
917.875,1200
918.213,1152
918.551,1179
918.889,1158
919.227,1186
919.565,1106
919.902,1156
920.240,1115
920.577,1162
920.914,1196
921.251,1146
921.588,1240
921.924,1175
922.261,1232
922.598,1149
922.934,1126
923.270,1145
923.606,1165
923.942,1181
924.278,1156
924.614,1177
924.949,1170
925.285,1159
925.620,1098
925.955,1148
926.290,1150
926.625,1189
926.960,1140
927.295,1196
927.629,1190
927.964,1155
928.298,1147
928.632,1144
928.967,1193
929.300,1162
929.634,1210
929.968,1169
930.302,1150
930.635,1093
930.968,1142
931.301,1202
931.634,1263
931.967,1136
932.300,1125
932.633,1148
932.965,1088
933.298,1143
933.630,1160
933.962,1096
934.294,1089
934.626,1153
934.958,1165
935.290,1149
935.621,1099
935.953,1124
936.284,1185
936.615,1144
936.946,1105
937.277,1152
937.608,1084
937.938,1150
938.269,1144
938.599,1132
938.929,1091
939.260,1121
939.590,1131
939.919,1243
940.249,1091
940.579,1159
940.908,1160
941.238,1118
941.567,1121
941.896,1126
942.225,1111
942.554,1124
942.883,1050
943.211,1096
943.540,1047
943.868,1215
944.196,1088
944.524,1113
944.852,1099
945.180,1120
945.508,1077
945.835,1095
946.163,1110
946.490,1047
946.817,1141
947.144,1107
947.471,1094
947.798,1058
948.125,1093
948.451,1063
948.778,1067
949.104,1071
949.430,2017
949.756,1085
950.082,1050
950.408,1136
950.734,1146
951.059,1082
951.385,1108
951.710,1145
952.035,1060
952.360,1105
952.685,1121
953.010,1072
953.335,1078
953.659,1083
953.984,1153
954.308,1044
954.632,1055
954.956,1064
955.280,1080
955.604,1052
955.927,1229
956.251,1058
956.574,1118
956.897,1131
957.220,1034
957.543,1059
957.866,1023
958.189,1039
958.512,1021
958.834,1011
959.156,1052
959.479,1101
959.801,1086
960.123,1100
960.445,1092
960.766,1060
961.088,1051
961.409,1071
961.731,1027
962.052,1057
962.373,1086
962.694,1117
963.015,1071
963.335,1086
963.656,1072
963.976,1085
964.297,1043
964.617,1091
964.937,1056
965.257,1038
965.577,1042
965.896,1061
966.216,1135
966.535,1048
966.854,953
967.174,1018
967.493,1012
967.811,1220
968.130,1017
968.449,1057
968.767,1073
969.086,1063
969.404,1066
969.722,1064
970.040,1039
970.358,1042
970.676,1126
970.993,1062
971.311,1066
971.628,1107
971.945,1137
972.262,1110
972.579,1013
972.896,973
973.213,1008
973.530,1103
973.846,1052
974.162,1055
974.479,1056
974.795,1042
975.111,1026
975.426,996
975.742,1013
976.058,1039
976.373,1022
976.688,1051
977.004,1041
977.319,1060
977.633,1079
977.948,989
978.263,1065
978.577,1030
978.892,1042
979.206,1005
979.520,1101
979.834,988
980.148,1044
980.462,1071
980.776,1012
981.089,1013
981.402,993
981.716,994
982.029,1019
982.342,1014
982.655,1042
982.967,1048
983.280,1011
983.592,989
983.905,1014
984.217,1037
984.529,1042
984.841,1018
985.153,1003
985.465,1027
985.776,1064
986.088,1021
986.399,1001
986.710,975
987.021,1032
987.332,1014
987.643,995
987.954,970
988.264,1006
988.575,995
988.885,1002
989.195,994
989.505,1060
989.815,1003
990.125,1002
990.434,1049
990.744,1067
991.053,1036
991.362,994
991.672,1032
991.981,1006
992.289,1015
992.598,1011
992.907,1032
993.215,1046
993.524,969
993.832,1033
994.140,1036
994.448,1039
994.756,1014
995.063,1035
995.371,1051
995.679,969
995.986,961
996.293,1041
996.600,986
996.907,1043
997.214,1062
997.520,1010
997.827,981
998.133,994
998.440,1027
998.746,940
999.052,953
999.358,947
999.664,1042
999.969,1008
1000.275,1016
1000.580,1016
1000.885,967
1001.191,959
1001.496,1037
1001.800,966
1002.105,994
1002.410,1004
1002.714,1041
1003.019,981
1003.323,1003
1003.627,993
1003.931,989
1004.235,1010
1004.538,1062
1004.842,973
1005.145,966
1005.449,994
1005.752,1020
1006.055,979
1006.358,994
1006.661,981
1006.963,1053
1007.266,975
1007.568,1038
1007.871,1019
1008.173,971
1008.475,983
1008.777,1018
1009.078,957
1009.380,981
1009.682,994
1009.983,932
1010.284,1005
1010.585,994
1010.886,993
1011.187,966
1011.488,1256
1011.788,986
1012.089,946
1012.389,978
1012.690,1024
1012.990,959
1013.290,1011
1013.589,979
1013.889,1018
1014.189,1005
1014.488,955
1014.787,960
1015.087,967
1015.386,986
1015.684,974
1015.983,961
1016.282,967
1016.580,1056
1016.879,939
1017.177,983
1017.475,957
1017.773,981
1018.071,966
1018.369,988
1018.667,952
1018.964,940
1019.261,942
1019.559,981
1019.856,935
1020.153,982
1020.449,952
1020.746,916
1021.043,963
1021.339,940
1021.636,925
1021.932,1048
1022.228,922
1022.524,966
1022.820,987
1023.115,933
1023.411,969
1023.706,995
1024.001,967
1024.297,983
1024.592,952
1024.886,958
1025.181,1011
1025.476,970
1025.770,1015
1026.065,924
1026.359,948
1026.653,952
1026.947,1068
1027.241,930
1027.535,1010
1027.828,963
1028.122,1002
1028.415,913
1028.708,982
1029.001,965
1029.294,961
1029.587,983
1029.880,968
1030.172,1012
1030.465,922
1030.757,962
1031.049,975
1031.341,977
1031.633,945
1031.925,905
1032.216,956
1032.508,958
1032.799,973
1033.091,971
1033.382,946
1033.673,956
1033.964,904
1034.254,930
1034.545,960
1034.835,964
1035.126,954
1035.416,976
1035.706,994
1035.996,940
1036.286,1004
1036.575,950
1036.865,981
1037.154,955
1037.444,958
1037.733,960
1038.022,900
1038.311,969
1038.600,950
1038.888,939
1039.177,962
1039.465,926
1039.753,943
1040.041,941
1040.329,968
1040.617,950
1040.905,993
1041.193,928
1041.480,938
1041.767,969
1042.055,948
1042.342,912
1042.629,931
1042.915,944
1043.202,932
1043.489,1003
1043.775,938
1044.061,902
1044.348,984
1044.634,932
1044.919,971
1045.205,964
1045.491,969
1045.776,947
1046.062,937
1046.347,956
1046.632,876
1046.917,950
1047.202,979
1047.487,967
1047.771,896
1048.056,1034
1048.340,936
1048.624,967
1048.908,959
1049.192,937
1049.476,889
1049.760,957
1050.043,937
1050.327,946
1050.610,942
1050.893,1027
1051.176,972
1051.459,967
1051.742,909
1052.024,957
1052.307,917
1052.589,911
1052.872,902
1053.154,943
1053.436,951
1053.717,1013
