wavelength_nm,counts
1043.489,1047
1043.775,1077
1044.061,1113
1044.348,992
1044.634,1087
1044.919,1072
1045.205,1048
1045.491,1052
1045.776,1071
1046.062,1047
1046.347,1070
1046.632,1065
1046.917,1036
1047.202,1031
1047.487,1105
1047.771,1080
1048.056,1072
1048.340,1038
1048.624,987
1048.908,1060
1049.192,1055
1049.476,976
1049.760,1005
1050.043,998
1050.327,1024
1050.610,1067
1050.893,1070
1051.176,1038
1051.459,1009
1051.742,979
1052.024,1036
1052.307,1022
1052.589,1000
1052.872,990
1053.154,975
1053.436,1027
1053.717,1045
1053.999,962
1054.281,950
1054.562,959
1054.844,978
