wavelength_nm,counts
535.418,2706
535.873,2672
536.329,2740
536.784,2718
537.239,2778
537.694,2744
538.148,2806
538.603,2791
539.058,2691
539.512,2767
539.966,2762
540.421,2784
540.875,2766
541.329,2808
541.782,2778
542.236,2733
542.690,2746
543.143,2774
543.597,2788
544.050,2832
544.503,2880
544.956,2795
545.409,2808
545.862,2841
546.314,2839
546.767,2774
547.219,2865
547.672,2865
548.124,2885
548.576,2880
549.028,2893
549.480,2928
549.931,2955
550.383,2808
550.834,2875
551.286,2922
551.737,2866
552.188,2902
552.639,2891
553.090,2973
553.541,2965
553.992,2993
554.442,2981
554.893,3014
555.343,3095
555.793,3018
556.243,2975
556.693,2959
557.143,3041
557.593,2995
558.042,3031
558.492,3025
558.941,3049
559.390,3077
559.839,3032
560.288,3057
560.737,3095
561.186,3037
561.635,3081
562.083,3073
562.532,3126
562.980,3094
563.428,3115
563.876,3129
564.324,3125
564.772,3105
565.220,3049
565.667,3095
566.115,3199
566.562,3209
567.010,3160
567.457,3143
567.904,3194
568.351,3131
568.797,3131
569.244,3125
569.691,3182
570.137,3217
570.583,3147
571.030,3105
571.476,3176
571.922,3211
572.367,3173
572.813,3172
573.259,3190
573.704,3135
574.150,3173
574.595,3236
575.040,3229
575.485,3196
575.930,3146
576.375,3163
576.819,3295
577.264,3212
577.708,3167
578.153,3192
578.597,3201
579.041,3105
579.485,3125
579.929,3202
580.372,3181
580.816,3211
581.259,3146
581.703,3130
582.146,3262
582.589,3204
583.032,3195
583.475,3219
583.918,3201
584.360,3208
584.803,3189
585.245,3229
585.688,3159
586.130,3184
586.572,3156
587.014,3137
587.456,3158
587.897,3160
588.339,3229
588.780,3205
589.222,3169
589.663,3224
590.104,3184
590.545,3204
590.986,3219
591.427,3214
591.867,3214
592.308,3212
592.748,3168
593.189,3298
593.629,3173
594.069,3375
594.509,3263
594.949,3252
595.388,3227
595.828,3229
596.267,3278
596.707,3216
597.146,3261
597.585,3268
598.024,3330
598.463,3309
598.902,3282
599.340,3314
599.779,3272
600.217,3222
600.655,3197
601.093,3280
601.532,3338
601.969,3221
602.407,3220
602.845,3182
603.282,3346
603.720,3299
604.157,3371
604.594,3329
605.032,3290
605.468,3283
605.905,3298
606.342,3290
606.779,3303
607.215,3289
607.652,3266
608.088,3294
608.524,3210
608.960,3351
609.396,3311
609.832,3328
610.267,3346
610.703,3338
611.138,3393
611.574,3373
612.009,3245
612.444,3324
612.879,3284
613.314,3244
613.748,3230
614.183,3314
614.617,3260
615.052,3232
615.486,3314
615.920,3315
616.354,3282
616.788,3333
617.222,3371
617.655,3262
618.089,3274
618.522,3252
618.956,3182
619.389,3359
619.822,3246
620.255,3310
620.688,3356
621.120,3301
621.553,3276
621.985,3291
622.418,3245
622.850,3273
623.282,3246
623.714,3235
624.146,3231
624.577,3137
625.009,3197
625.441,3249
625.872,3230
626.303,3272
626.734,3214
627.165,3271
627.596,3300
628.027,3149
628.458,3186
628.888,3147
629.319,3274
629.749,3150
630.179,3224
630.609,3137
631.039,3248
631.469,3136
631.899,3182
632.328,3211
632.758,3204
633.187,3171
633.616,3124
634.046,3130
634.475,3132
634.903,3127
635.332,3130
635.761,3139
636.189,3092
636.618,3121
637.046,3203
637.474,3157
637.902,3116
638.330,3089
638.758,3175
639.186,3102
639.613,3065
640.041,3179
640.468,3140
640.895,3174
641.322,3124
641.749,3146
642.176,3137
642.603,3150
643.029,3095
643.456,3171
643.882,3177
644.308,3318
644.735,3172
645.161,2965
645.586,3129
646.012,3146
646.438,3097
646.863,3128
647.289,3123
647.714,3085
648.139,3110
648.564,3112
648.989,3058
649.414,3156
649.839,3175
650.263,3057
650.688,3054
651.112,3142
651.536,3070
651.961,3056
652.384,3153
652.808,3000
653.232,3070
653.656,3050
654.079,3076
654.503,3000
654.926,3010
655.349,3064
655.772,3160
656.195,3046
656.618,3021
657.040,3123
657.463,3114
657.885,3015
658.308,3045
658.730,3045
659.152,3028
659.574,3053
659.996,3034
660.417,3027
660.839,3024
661.260,3064
661.682,2989
662.103,3010
662.524,2982
662.945,3033
663.366,3044
663.787,2984
664.207,3078
664.628,2972
665.048,3025
665.468,3048
665.888,2892
666.308,2927
666.728,2926
667.148,2965
667.568,2877
667.987,2911
668.407,2971
668.826,2990
669.245,3078
669.664,2946
670.083,2888
670.502,2845
670.921,2894
671.339,2889
671.758,2873
672.176,2934
672.594,2936
673.012,2937
673.430,2933
673.848,2915
674.266,2952
674.684,2876
675.101,2925
675.519,2955
675.936,2890
676.353,2878
676.770,3004
677.187,2908
677.604,2964
678.020,2936
678.437,2874
678.853,2955
679.270,2879
679.686,2963
680.102,2943
680.518,2844
680.933,2883
681.349,2926
681.765,2891
682.180,2910
682.596,2911
683.011,2894
683.426,2913
683.841,2875
684.256,2893
684.670,2845
685.085,2924
685.499,2914
685.914,2891
686.328,2894
686.742,2869
687.156,2902
687.570,2918
687.984,2907
688.398,2890
688.811,2762
689.224,2845
689.638,2934
690.051,2852
690.464,2904
690.877,3156
691.290,2888
691.702,2923
692.115,2878
692.527,2889
692.940,2865
693.352,2854
693.764,2843
694.176,2856
694.588,2845
694.999,2851
695.411,2856
695.822,2806
696.234,2814
696.645,2811
697.056,2807
697.467,2776
697.878,2731
698.289,2872
698.699,2840
699.110,2824
699.520,2811
699.931,2803
700.341,2754
700.751,2764
701.161,2769
701.570,2782
701.980,2767
702.390,2808
702.799,2793
703.208,2804
703.617,2801
704.027,2766
704.435,2799
704.844,2764
705.253,2806
705.662,2845
706.070,2773
706.478,2817
706.887,2801
707.295,2790
707.703,2765
708.110,2735
708.518,2882
708.926,2772
709.333,2815
709.741,2743
710.148,2721
710.555,2698
710.962,2765
711.369,2758
711.776,2734
712.182,2700
712.589,2723
712.995,2715
713.401,2644
713.808,2709
714.214,2687
714.619,2705
715.025,2697
715.431,2654
715.836,2682
716.242,2626
716.647,2705
717.052,2614
717.457,2728
717.862,2696
718.267,2695
718.672,2680
719.076,2667
719.481,2655
719.885,2672
720.289,2703
720.694,2677
721.097,2674
721.501,2687
721.905,2652
722.309,2712
722.712,2692
723.115,2580
723.519,2682
723.922,2636
724.325,2591
724.728,2628
725.130,2686
725.533,2604
725.936,2648
726.338,2626
726.740,2668
727.142,2654
727.544,2647
727.946,2602
728.348,2565
728.750,2598
729.151,2654
729.553,2637
729.954,2643
730.355,2593
730.756,2657
731.157,2658
731.558,2609
731.959,2655
732.359,2617
732.760,2533
733.160,2641
733.560,2672
733.960,2612
734.360,2716
734.760,2624
735.160,2567
735.559,2518
735.959,2496
736.358,2530
736.757,2621
737.157,2625
737.555,2630
737.954,2558
738.353,2522
738.752,2540
739.150,2531
739.549,2496
739.947,2420
740.345,2494
740.743,2518
741.141,2542
741.539,2485
741.936,2561
742.334,2573
742.731,2501
743.128,2427
743.526,2551
743.923,2463
744.320,2489
744.716,2460
745.113,2505
745.510,2475
745.906,2508
746.302,2382
746.698,2517
747.095,2491
747.490,2379
747.886,2423
748.282,2460
748.678,2379
749.073,2394
749.468,2397
749.863,2439
750.259,2347
750.654,2315
751.048,2356
751.443,2360
751.838,2432
752.232,2369
752.626,2311
753.021,2365
753.415,2292
753.809,2304
754.203,2314
754.596,2328
754.990,2383
755.383,2320
755.777,2332
756.170,2316
756.563,2326
756.956,2365
757.349,2310
757.742,2387
758.135,2302
758.527,2239
758.919,2307
759.312,2277
759.704,2259
760.096,2243
760.488,2296
760.880,2264
761.271,2135
761.663,2204
762.054,2238
762.445,2252
762.837,2210
763.228,2162
763.619,2078
764.009,2190
764.400,2175
764.791,2199
765.181,2147
765.571,2139
765.962,2154
766.352,2129
766.742,2232
767.131,2158
767.521,2152
767.911,2166
768.300,2119
768.689,2191
769.079,2147
769.468,2142
769.857,2204
770.246,2195
770.634,2211
771.023,2275
771.411,2229
771.800,2162
772.188,2315
772.576,2193
772.964,2172
773.352,2181
773.740,2158
774.127,2194
774.515,2223
774.902,2201
775.289,2120
775.676,2233
776.063,2197
776.450,2166
776.837,2174
777.224,2206
777.610,2217
777.997,2171
778.383,2238
778.769,2224
779.155,2260
779.541,2162
779.927,2172
780.312,2159
780.698,2140
781.083,2139
781.469,2149
781.854,2211
782.239,2183
782.624,2148
783.008,2194
783.393,2161
783.778,2120
784.162,2103
784.546,2089
784.931,2084
785.315,2157
785.699,2196
786.082,2222
786.466,2197
786.850,2226
787.233,2148
787.616,2103
788.000,2137
788.383,2109
788.766,2128
789.148,2161
789.531,2195
789.914,2147
790.296,2152
790.678,2125
791.061,2151
791.443,2100
791.825,2133
792.207,2173
792.588,2128
792.970,2140
793.351,2136
793.733,2099
794.114,2116
794.495,2076
794.876,2112
795.257,2144
795.638,2118
796.018,2113
796.399,2133
796.779,2127
797.159,2057
797.539,2131
797.919,2053
798.299,2147
798.679,2043
799.059,2049
799.438,2097
799.817,2000
800.197,2049
800.576,2050
800.955,2120
801.334,2103
801.712,2137
802.091,2013
802.470,2099
802.848,2033
803.226,2069
803.604,2077
803.982,2059
804.360,2074
804.738,2033
805.116,2071
805.493,2000
805.871,1993
806.248,2028
806.625,2040
807.002,2051
807.379,2010
807.756,2089
808.132,2011
808.509,2033
808.885,2042
809.262,2102
809.638,2035
810.014,2034
810.390,2017
810.765,2006
811.141,2000
811.517,2011
811.892,1980
812.267,2006
812.643,2017
813.018,2023
813.393,1965
813.767,1968
814.142,1976
814.517,1977
814.891,1880
815.265,1961
815.639,1952
816.014,1957
816.387,1933
816.761,1957
817.135,1989
817.509,2000
817.882,1939
818.255,1865
818.628,1962
819.002,1959
819.374,1961
819.747,1915
820.120,1952
820.493,1893
820.865,1886
821.237,1940
821.610,1949
821.982,2009
822.354,1896
822.725,1987
823.097,1873
823.469,1887
823.840,1908
824.211,1909
824.583,1854
824.954,1882
825.325,1841
825.696,1876
826.066,1856
826.437,1917
826.807,1908
827.178,1917
827.548,1934
827.918,1847
828.288,1887
828.658,1890
829.028,1917
829.397,1887
829.767,1821
830.136,1852
830.505,1839
830.874,1765
831.243,1855
831.612,1839
831.981,1848
832.349,1790
832.718,1913
833.086,1850
833.454,1871
833.823,1819
834.191,1828
834.558,1869
834.926,1852
835.294,1864
835.661,1850
836.029,1835
836.396,1804
836.763,1802
837.130,1797
837.497,1877
837.864,1810
838.230,1769
838.597,1835
838.963,1852
839.329,1805
839.695,1830
840.061,1797
840.427,1836
840.793,1804
841.159,1811
841.524,1778
841.889,1795
842.255,1752
842.620,1775
842.985,1744
843.350,1781
843.714,1757
844.079,1738
844.444,1763
844.808,1784
845.172,1786
845.536,1937
845.900,1828
846.264,1752
846.628,1766
846.992,1776
847.355,1707
847.718,1791
848.082,1756
848.445,1736
848.808,1806
849.171,1783
849.533,1792
849.896,1751
850.259,1734
850.621,1736
850.983,1712
851.345,1707
851.707,1737
852.069,1738
852.431,1709
852.793,1715
853.154,1735
853.515,1694
853.877,1726
854.238,1706
854.599,1708
854.960,1781
855.321,1671
855.681,1627
856.042,1736
856.402,1701
856.762,1773
857.122,1663
857.482,1739
857.842,1701
858.202,1653
858.562,1636
858.921,1587
859.281,1651
859.640,1784
859.999,1717
860.358,1630
860.717,1650
861.076,1639
861.434,1678
861.793,1660
862.151,1673
862.509,1676
862.868,1695
863.226,1642
863.583,1574
863.941,1655
864.299,1633
864.656,1626
865.014,1566
865.371,1610
865.728,1527
866.085,1687
866.442,1582
866.799,1574
867.155,1579
867.512,1630
867.868,1663
868.225,1620
868.581,1563
868.937,1641
869.293,1602
869.648,1550
870.004,1520
870.359,1597
870.715,1543
871.070,1594
871.425,1557
871.780,1558
872.135,1593
872.490,1503
872.844,1547
873.199,1536
873.553,1516
873.908,1508
874.262,1543
874.616,1523
874.970,1562
875.323,1497
875.677,1468
876.031,1518
876.384,1524
876.737,1612
877.090,1569
877.443,1485
877.796,1458
878.149,1494
878.501,1430
878.854,1522
879.206,1508
879.559,1547
879.911,1509
880.263,1496
880.615,1464
880.966,1496
881.318,1534
881.669,1499
882.021,1473
882.372,1477
882.723,1472
883.074,1460
883.425,1512
883.776,1581
884.126,1413
884.477,1471
884.827,1403
885.177,1411
885.528,1428
885.878,1377
886.227,1475
886.577,1490
886.927,1387
887.276,1478
887.626,1431
887.975,1502
888.324,1461
888.673,1421
889.022,1518
889.370,1373
889.719,1430
890.068,1428
890.416,1446
890.764,1483
891.112,1402
891.460,1401
891.808,1435
892.156,1435
892.503,1413
892.851,1398
893.198,1409
893.545,1450
893.892,1414
894.239,1401
894.586,1410
894.933,1371
895.280,1385
895.626,1421
895.972,1395
896.319,1422
896.665,1313
897.011,1387
897.356,1368
897.702,1384
898.048,1412
898.393,1372
898.738,1394
899.084,1366
899.429,1310
899.774,1362
900.119,1358
900.463,1388
900.808,1360
901.152,1323
901.497,1350
901.841,1368
902.185,1374
902.529,1432
902.873,1379
903.216,1411
903.560,1318
903.903,1392
904.247,1356
904.590,1355
904.933,1366
905.276,1321
905.619,1355
905.961,1352
906.304,1346
906.646,1426
906.988,1273
907.331,1360
907.673,1321
908.015,1346
908.356,1309
908.698,1312
909.040,1346
909.381,1333
909.722,1356
910.063,1295
910.405,1263
910.745,1307
911.086,1305
911.427,1306
911.767,1278
912.108,1352
912.448,1313
912.788,1356
913.128,1294
913.468,1306
913.808,1283
914.148,2544
914.487,1342
914.826,1332
915.166,1289
915.505,1271
915.844,1272
916.183,1340
916.522,1263
916.860,1254
917.199,1254
917.537,1286
917.875,1279
918.213,1272
918.551,1269
918.889,1240
919.227,1301
919.565,1258
919.902,1266
920.240,1264
920.577,1272
920.914,1265
921.251,1203
921.588,1290
921.924,1255
922.261,1273
922.598,1289
922.934,1238
923.270,1238
923.606,1246
923.942,1297
924.278,1239
924.614,1217
924.949,1233
925.285,1247
925.620,1274
925.955,1194
926.290,1273
926.625,1245
926.960,1238
927.295,1186
927.629,1277
927.964,1204
928.298,1276
928.632,1252
928.967,1272
929.300,1244
929.634,1179
929.968,1240
930.302,1238
930.635,1207
930.968,1216
931.301,1243
931.634,1270
931.967,1202
932.300,1227
932.633,1250
932.965,1168
933.298,1231
933.630,1192
933.962,1239
934.294,1237
934.626,1257
934.958,1214
935.290,1216
935.621,1190
935.953,1244
936.284,1242
936.615,1191
936.946,1227
937.277,1232
937.608,1213
937.938,1163
938.269,1199
938.599,1179
938.929,1224
939.260,1198
939.590,1217
939.919,1353
940.249,1222
940.579,1212
940.908,1143
941.238,1199
941.567,1221
941.896,1217
942.225,1208
942.554,1156
942.883,1166
943.211,1139
943.540,1210
943.868,1259
944.196,1150
944.524,1157
944.852,1196
945.180,1141
945.508,1164
945.835,1223
946.163,1194
946.490,1137
946.817,1200
947.144,1185
947.471,1163
947.798,1163
948.125,1159
948.451,1119
948.778,1113
949.104,1109
949.430,2077
949.756,1205
950.082,1172
950.408,1109
950.734,1162
951.059,1099
951.385,1125
951.710,1209
952.035,1138
952.360,1109
952.685,1177
953.010,1161
953.335,1179
953.659,1144
953.984,1199
954.308,1138
954.632,1154
954.956,1174
955.280,1149
955.604,1125
955.927,1267
956.251,1181
956.574,1151
956.897,1215
957.220,1133
957.543,1160
957.866,1142
958.189,1114
958.512,1162
958.834,1117
959.156,1113
959.479,1182
959.801,1156
960.123,1153
960.445,1152
960.766,1109
961.088,1132
961.409,1139
961.731,1122
962.052,1123
962.373,1121
962.694,1134
963.015,1159
963.335,1122
963.656,1130
963.976,1086
964.297,1151
964.617,1148
964.937,1097
965.257,1195
965.577,1110
965.896,1105
966.216,1111
966.535,1105
966.854,1085
967.174,1123
967.493,1112
967.811,1256
968.130,1113
968.449,1120
968.767,1122
969.086,1144
969.404,1084
969.722,1129
970.040,1083
970.358,1136
970.676,1183
970.993,1091
971.311,1126
971.628,1094
971.945,1123
972.262,1113
972.579,1061
972.896,1072
973.213,1058
973.530,1092
973.846,1130
974.162,1102
974.479,1118
974.795,1096
975.111,1055
975.426,1075
975.742,1074
976.058,1080
976.373,1093
976.688,1110
977.004,1027
977.319,1087
977.633,1090
977.948,1048
978.263,1057
978.577,1095
978.892,1067
979.206,1071
979.520,1097
979.834,1129
980.148,1080
980.462,1121
980.776,1105
981.089,1042
981.402,1081
981.716,1059
982.029,1094
982.342,1024
982.655,1071
982.967,1144
983.280,1050
983.592,1056
983.905,1058
984.217,1049
984.529,1121
984.841,1112
985.153,1085
985.465,1012
985.776,1061
986.088,1097
986.399,1075
986.710,1125
987.021,1066
987.332,1069
987.643,1041
987.954,1056
988.264,1024
988.575,1095
988.885,1029
989.195,1008
989.505,1037
989.815,1046
990.125,1045
990.434,1035
990.744,1096
991.053,1063
991.362,1001
991.672,1122
991.981,1066
992.289,1062
992.598,1070
992.907,1051
993.215,1040
993.524,1023
993.832,1015
994.140,1037
994.448,1099
994.756,1056
995.063,986
995.371,1058
995.679,1044
995.986,1052
996.293,1026
996.600,1026
996.907,1045
997.214,1076
997.520,988
997.827,1008
998.133,1057
998.440,1040
998.746,1006
999.052,1062
999.358,1028
999.664,1024
999.969,1052
1000.275,1032
1000.580,1012
1000.885,999
1001.191,1036
1001.496,1055
1001.800,982
1002.105,969
1002.410,1070
1002.714,1052
1003.019,992
1003.323,1011
1003.627,1005
1003.931,1036
1004.235,988
1004.538,1064
1004.842,1011
1005.145,987
1005.449,974
1005.752,996
1006.055,968
1006.358,1035
1006.661,986
1006.963,959
1007.266,980
1007.568,1059
1007.871,1077
1008.173,1007
1008.475,1001
1008.777,1040
1009.078,953
1009.380,993
1009.682,1008
1009.983,970
1010.284,1056
1010.585,1011
1010.886,950
1011.187,999
1011.488,1230
1011.788,1002
1012.089,1008
1012.389,982
1012.690,1037
1012.990,1024
1013.290,984
1013.589,1043
1013.889,1033
1014.189,994
1014.488,976
1014.787,979
1015.087,989
1015.386,990
1015.684,989
1015.983,976
1016.282,974
1016.580,1030
1016.879,1024
1017.177,1029
1017.475,967
1017.773,958
1018.071,989
1018.369,1005
1018.667,915
1018.964,1042
1019.261,1011
1019.559,961
1019.856,969
1020.153,1018
1020.449,951
1020.746,991
1021.043,1003
1021.339,901
1021.636,989
1021.932,1036
1022.228,965
1022.524,969
1022.820,991
1023.115,969
1023.411,961
1023.706,980
1024.001,971
1024.297,1045
1024.592,936
1024.886,949
1025.181,958
1025.476,990
1025.770,1014
1026.065,981
1026.359,953
1026.653,951
1026.947,1012
1027.241,950
1027.535,950
1027.828,974
1028.122,1016
1028.415,980
1028.708,1015
1029.001,1007
1029.294,976
1029.587,946
1029.880,993
1030.172,986
1030.465,965
1030.757,975
1031.049,982
1031.341,949
1031.633,914
1031.925,912
1032.216,928
1032.508,899
1032.799,927
1033.091,931
1033.382,969
1033.673,952
1033.964,955
1034.254,914
1034.545,983
1034.835,1047
1035.126,979
1035.416,977
1035.706,951
1035.996,932
1036.286,1016
1036.575,1013
1036.865,938
1037.154,976
1037.444,1008
1037.733,993
1038.022,957
1038.311,991
1038.600,917
1038.888,980
1039.177,875
1039.465,978
1039.753,962
1040.041,921
1040.329,926
1040.617,1010
1040.905,986
1041.193,946
1041.480,947
1041.767,948
1042.055,941
1042.342,893
1042.629,1048
1042.915,1005
1043.202,966
1043.489,946
1043.775,948
1044.061,895
1044.348,951
1044.634,909
1044.919,924
1045.205,949
1045.491,942
1045.776,956
1046.062,932
1046.347,945
1046.632,924
1046.917,968
1047.202,913
1047.487,992
1047.771,972
1048.056,1058
1048.340,878
1048.624,962
1048.908,951
1049.192,958
1049.476,922
1049.760,949
1050.043,896
1050.327,939
1050.610,921
1050.893,1023
1051.176,918
1051.459,935
1051.742,958
1052.024,967
