wavelength_nm,counts
397.976,973
398.465,981
398.954,969
399.443,934
399.931,963
400.420,1030
400.908,953
401.397,1010
401.885,986
402.373,907
402.861,945
403.349,952
403.837,968
404.324,946
404.812,978
405.299,1010
405.786,952
406.274,989
406.761,940
407.248,1014
407.734,1016
408.221,975
408.708,1035
409.194,969
409.681,993
410.167,1009
410.653,976
411.139,1030
411.625,1018
412.111,989
412.597,1038
413.082,985
413.568,996
414.053,1022
414.538,1036
415.023,1032
415.508,978
415.993,1083
416.478,1122
416.963,1024
417.447,1110
417.932,954
418.416,1006
418.900,957
419.384,1033
419.868,1061
420.352,1048
420.836,975
421.319,1026
421.803,1065
422.286,1016
422.770,984
423.253,1064
423.736,1067
424.219,1074
424.702,1039
425.184,1043
425.667,1118
426.149,1051
426.632,1081
427.114,1015
427.596,1058
428.078,1159
428.560,1023
429.042,1070
429.524,1031
430.005,1082
430.487,1094
430.968,1071
431.449,1087
431.930,1071
432.411,1113
432.892,1046
433.373,1105
433.854,1037
434.334,1092
434.814,1069
435.295,1071
435.775,1055
436.255,1042
436.735,1098
437.215,1098
437.695,1071
438.174,1095
438.654,1079
439.133,1119
439.612,1064
440.091,1118
440.571,1070
441.049,1152
441.528,1129
442.007,1160
442.486,1136
442.964,1125
443.442,1105
443.921,1101
444.399,1118
444.877,1117
445.355,1114
445.832,1124
446.310,1111
446.788,1153
447.265,1070
447.742,1122
448.219,1159
448.697,1149
449.173,1164
449.650,1149
450.127,1182
450.604,1175
451.080,1209
451.557,1176
452.033,1147
452.509,1133
452.985,1170
453.461,1116
453.937,1160
454.412,1150
454.888,1155
455.363,1116
455.839,1179
456.314,1182
456.789,1174
457.264,1210
457.739,1163
458.214,1146
458.689,1212
459.163,1214
459.637,1188
460.112,1187
460.586,1256
461.060,1203
461.534,1205
462.008,1223
462.482,1219
462.955,1251
463.429,1244
463.902,1193
464.375,1226
464.849,1210
465.322,1239
465.794,1280
466.267,1196
466.740,1276
467.213,1296
467.685,1273
468.157,1205
468.630,1351
469.102,1258
469.574,1255
470.046,1285
470.517,1301
470.989,1290
471.461,1311
471.932,1302
472.403,1350
472.874,1221
473.346,1319
473.816,1300
474.287,1316
474.758,1370
475.229,1323
475.699,1343
476.170,1382
476.640,1348
477.110,1352
477.580,1360
478.050,1450
478.520,1392
478.989,1405
479.459,1486
479.928,1470
480.398,1447
480.867,1485
481.336,1468
481.805,1444
482.274,1508
482.743,1501
483.211,1459
483.680,1486
484.148,1496
484.617,1505
485.085,1536
485.553,1552
486.021,1574
486.489,1516
486.956,1466
487.424,1546
487.891,1589
488.359,1616
488.826,1578
489.293,1674
489.760,1689
490.227,1678
490.694,1612
491.160,1700
491.627,1649
492.093,1671
492.560,1615
493.026,1655
493.492,1603
493.958,1721
494.424,1668
494.890,1721
495.355,1730
495.821,1669
496.286,1730
496.751,1743
497.216,1783
497.682,1745
498.146,1786
498.611,1687
499.076,1748
499.541,1688
500.005,1737
500.469,1745
500.934,1906
501.398,1767
501.862,1785
502.326,1834
502.789,1823
503.253,1779
503.716,1854
504.180,1845
504.643,1836
505.106,1852
505.569,1748
506.032,1852
506.495,1811
506.958,1855
507.420,1898
507.883,1839
508.345,1836
508.808,1889
509.270,1923
509.732,1925
510.194,1976
510.655,1933
511.117,1916
511.579,1943
512.040,1922
512.501,1915
512.963,1923
513.424,1965
513.885,1940
514.345,1980
514.806,2008
515.267,1907
515.727,1924
516.188,2011
516.648,2016
517.108,1978
517.568,1952
518.028,2075
518.488,2043
518.947,2018
519.407,2115
519.866,2015
520.326,2060
520.785,2012
521.244,2032
521.703,2046
522.162,2020
522.621,2076
523.079,2053
523.538,2062
523.996,2065
524.455,2066
524.913,2094
525.371,2042
525.829,2108
526.286,2115
526.744,2110
527.202,2099
527.659,2068
528.117,2063
528.574,2064
529.031,2048
529.488,2086
529.945,2104
530.402,2080
530.858,2139
531.315,2067
531.771,2160
532.227,2177
532.684,2122
533.140,2118
533.596,2134
534.051,2093
534.507,2187
534.963,2202
535.418,2117
535.873,2119
536.329,2111
536.784,2172
537.239,2210
537.694,2226
538.148,2244
538.603,2199
539.058,2184
539.512,2145
539.966,2196
540.421,2218
540.875,2123
541.329,2200
541.782,2160
542.236,2186
542.690,2183
543.143,2207
543.597,2207
544.050,2258
544.503,2206
544.956,2165
545.409,2249
545.862,2164
546.314,2202
546.767,2173
547.219,2216
547.672,2250
548.124,2240
548.576,2225
549.028,2238
549.480,2264
549.931,2320
550.383,2259
550.834,2264
551.286,2301
551.737,2215
552.188,2272
552.639,2232
553.090,2269
553.541,2310
553.992,2274
554.442,2297
554.893,2344
555.343,2373
555.793,2308
556.243,2327
556.693,2279
557.143,2258
557.593,2308
558.042,2372
558.492,2416
558.941,2333
559.390,2361
559.839,2384
560.288,2305
560.737,2386
561.186,2360
561.635,2418
562.083,2383
562.532,2479
562.980,2380
563.428,2396
563.876,2385
564.324,2415
564.772,2391
565.220,2392
565.667,2427
566.115,2456
566.562,2426
567.010,2354
567.457,2441
567.904,2521
568.351,2437
568.797,2370
569.244,2454
569.691,2480
570.137,2477
570.583,2441
571.030,2460
571.476,2454
571.922,2429
572.367,2349
572.813,2499
573.259,2423
573.704,2401
574.150,2429
574.595,2434
575.040,2488
575.485,2365
575.930,2427
576.375,2397
576.819,2495
577.264,2364
577.708,2447
578.153,2389
578.597,2417
579.041,2442
579.485,2459
579.929,2414
580.372,2442
580.816,2440
581.259,2456
581.703,2423
582.146,2403
582.589,2422
583.032,2420
583.475,2501
583.918,2484
584.360,2423
584.803,2429
585.245,2471
585.688,2356
586.130,2461
586.572,2440
587.014,2392
587.456,2431
587.897,2454
588.339,2417
588.780,2497
589.222,2467
589.663,2494
590.104,2458
590.545,2388
590.986,2450
591.427,2418
591.867,2453
592.308,2491
592.748,2344
593.189,2486
593.629,2465
594.069,2580
594.509,2482
594.949,2534
595.388,2451
595.828,2493
596.267,2445
596.707,2518
597.146,2453
597.585,2515
598.024,2489
598.463,2381
598.902,2467
599.340,2533
599.779,2484
600.217,2404
600.655,2472
601.093,2460
601.532,2466
601.969,2419
602.407,2476
602.845,2530
603.282,2497
603.720,2553
604.157,2573
604.594,2486
605.032,2552
605.468,2495
605.905,2448
606.342,2492
606.779,2459
607.215,2441
607.652,2411
608.088,2571
608.524,2485
608.960,2528
609.396,2516
609.832,2505
610.267,2508
610.703,2545
611.138,2480
611.574,2468
612.009,2498
612.444,2572
612.879,2508
613.314,2515
613.748,2528
614.183,2492
614.617,2464
615.052,2519
615.486,2508
615.920,2507
616.354,2476
616.788,2536
617.222,2535
617.655,2521
618.089,2472
618.522,2536
618.956,2449
619.389,2412
619.822,2492
620.255,2443
620.688,2529
621.120,2463
621.553,2425
621.985,2499
622.418,2533
622.850,2457
623.282,2479
623.714,2478
624.146,2470
624.577,2363
625.009,2498
625.441,2460
625.872,2473
626.303,2620
626.734,2444
627.165,2349
627.596,2539
628.027,2356
628.458,2374
628.888,2477
629.319,2531
629.749,2412
630.179,2386
630.609,2432
631.039,2418
631.469,2400
631.899,2433
632.328,2377
632.758,2365
633.187,2411
633.616,2375
634.046,2414
634.475,2333
634.903,2381
635.332,2377
635.761,2378
636.189,2317
636.618,2368
637.046,2480
637.474,2450
637.902,2368
638.330,2359
638.758,2376
639.186,2421
639.613,2337
640.041,2359
640.468,2358
640.895,2387
641.322,2298
641.749,2394
642.176,2387
642.603,2371
643.029,2368
643.456,2329
643.882,2382
644.308,2568
644.735,2374
645.161,2361
645.586,2369
646.012,2303
646.438,2268
646.863,2364
647.289,2398
647.714,2376
648.139,2320
648.564,2357
648.989,2356
649.414,2327
649.839,2413
650.263,2331
650.688,2292
651.112,2302
651.536,2282
651.961,2295
652.384,2370
652.808,2325
653.232,2309
653.656,2280
654.079,2341
654.503,2320
654.926,2315
655.349,2309
655.772,2267
656.195,2226
656.618,2335
657.040,2320
657.463,2342
657.885,2266
658.308,2283
658.730,2311
659.152,2320
659.574,2304
659.996,2309
660.417,2391
660.839,2323
661.260,2284
661.682,2221
662.103,2259
662.524,2274
662.945,2302
663.366,2314
663.787,2288
664.207,2210
664.628,2234
665.048,2273
665.468,2279
665.888,2293
666.308,2262
666.728,2211
667.148,2243
667.568,2247
667.987,2191
668.407,2233
668.826,2184
669.245,2305
669.664,2256
670.083,2276
670.502,2214
670.921,2178
671.339,2279
671.758,2205
672.176,2213
672.594,2236
673.012,2282
673.430,2192
673.848,2228
674.266,2253
674.684,2197
675.101,2186
675.519,2187
675.936,2231
676.353,2253
676.770,2203
677.187,2215
677.604,2189
678.020,2179
678.437,2173
678.853,2191
679.270,2185
679.686,2203
680.102,2212
680.518,2167
680.933,2117
681.349,2200
681.765,2172
682.180,2194
682.596,2226
683.011,2257
683.426,2203
683.841,2236
684.256,2179
684.670,2167
685.085,2230
685.499,2189
685.914,2273
686.328,2155
686.742,2158
687.156,2158
687.570,2268
687.984,2166
688.398,2167
688.811,2113
689.224,2130
689.638,2176
690.051,2087
690.464,2206
690.877,2596
691.290,2232
691.702,2191
692.115,2128
692.527,2169
692.940,2181
693.352,2210
693.764,2100
694.176,2252
694.588,2137
694.999,2085
695.411,2074
695.822,2198
696.234,2135
696.645,2056
697.056,2046
697.467,2083
697.878,2137
698.289,2103
698.699,2166
699.110,2137
699.520,2184
699.931,2151
700.341,2084
700.751,2136
701.161,2115
701.570,2134
701.980,2108
702.390,2138
702.799,2103
703.208,2136
703.617,2027
704.027,2066
704.435,2070
704.844,2058
705.253,2028
705.662,2155
706.070,2092
706.478,2088
706.887,2055
707.295,2048
707.703,2049
708.110,2090
708.518,2109
708.926,2112
709.333,2054
709.741,2079
710.148,2096
710.555,2113
710.962,2089
711.369,2110
711.776,2063
712.182,2007
712.589,2066
712.995,2020
713.401,2035
713.808,2014
714.214,2083
714.619,2087
715.025,2148
715.431,2029
715.836,2031
716.242,2039
716.647,2034
717.052,2047
717.457,2005
717.862,2080
718.267,2025
718.672,2067
719.076,2019
719.481,2045
719.885,1972
720.289,2056
720.694,2036
721.097,2137
721.501,2028
721.905,1995
722.309,2031
722.712,2081
723.115,2004
723.519,1979
723.922,2032
724.325,2005
724.728,2037
725.130,1958
725.533,2038
725.936,2040
726.338,1989
726.740,2021
727.142,1969
727.544,2012
727.946,2007
728.348,1995
728.750,1967
729.151,2003
729.553,2038
729.954,2055
730.355,1980
730.756,1964
731.157,2029
731.558,1954
731.959,2012
732.359,2035
732.760,1971
733.160,1953
733.560,2005
733.960,2019
734.360,2036
734.760,2012
735.160,1968
735.559,1842
735.959,1972
736.358,1954
736.757,2048
737.157,2027
737.555,2050
737.954,1927
738.353,1940
738.752,1939
739.150,1935
739.549,1929
739.947,1956
740.345,1977
740.743,1900
741.141,1937
741.539,1974
741.936,1899
742.334,2035
742.731,1925
743.128,1863
743.526,1929
743.923,1967
744.320,1892
744.716,1874
745.113,1877
745.510,1933
745.906,1913
746.302,1833
746.698,1867
747.095,1898
747.490,1837
747.886,1889
748.282,1916
748.678,1847
749.073,1881
749.468,1870
749.863,1877
750.259,1899
750.654,1850
751.048,1870
751.443,1850
751.838,1875
752.232,1868
752.626,1852
753.021,1795
753.415,1825
753.809,1880
754.203,1851
754.596,1829
754.990,1823
755.383,1810
755.777,1816
756.170,1823
756.563,1779
756.956,1767
757.349,1798
757.742,1848
758.135,1785
758.527,1817
758.919,1872
759.312,1796
759.704,1777
760.096,1779
760.488,1761
760.880,1736
761.271,1737
761.663,1754
762.054,1727
762.445,1810
762.837,1816
763.228,1686
763.619,1682
764.009,1766
764.400,1760
764.791,1723
765.181,1741
765.571,1773
765.962,1694
766.352,1713
766.742,1746
767.131,1765
767.521,1711
767.911,1722
768.300,1670
768.689,1699
769.079,1715
769.468,1760
769.857,1711
770.246,1744
770.634,1712
771.023,1734
771.411,1735
771.800,1738
772.188,1831
772.576,1615
772.964,1703
773.352,1751
773.740,1714
774.127,1745
774.515,1770
774.902,1723
775.289,1725
775.676,1766
776.063,1749
776.450,1683
776.837,1748
777.224,1757
777.610,1752
777.997,1732
778.383,1732
778.769,1685
779.155,1717
779.541,1709
779.927,1766
780.312,1723
780.698,1726
781.083,1757
781.469,1745
781.854,1747
782.239,1743
782.624,1696
783.008,1701
783.393,1748
783.778,1734
784.162,1781
784.546,1741
784.931,1679
785.315,1705
785.699,1638
786.082,1720
786.466,1803
786.850,1700
787.233,1734
787.616,1753
788.000,1727
788.383,1755
788.766,1730
789.148,1697
789.531,1746
789.914,1680
790.296,1717
790.678,1685
791.061,1703
791.443,1681
791.825,1665
792.207,1715
792.588,1738
792.970,1723
793.351,1654
793.733,1753
794.114,1700
794.495,1704
794.876,1657
795.257,1748
795.638,1716
796.018,1704
796.399,1813
796.779,1701
797.159,1645
797.539,1711
797.919,1703
798.299,1799
798.679,1687
799.059,1666
799.438,1682
799.817,1670
800.197,1664
800.576,1699
800.955,1675
801.334,1685
801.712,1671
802.091,1578
802.470,1632
802.848,1673
803.226,1747
803.604,1660
803.982,1613
804.360,1654
804.738,1659
805.116,1667
805.493,1627
805.871,1617
806.248,1641
806.625,1647
807.002,1691
807.379,1607
807.756,1603
808.132,1653
808.509,1645
808.885,1660
809.262,1678
809.638,1653
810.014,1587
810.390,1625
810.765,1624
811.141,1581
811.517,1681
811.892,1613
812.267,1684
812.643,1538
813.018,1575
813.393,1568
813.767,1609
814.142,1622
814.517,1532
814.891,1526
815.265,1566
815.639,1625
816.014,1662
816.387,1645
816.761,1616
817.135,1602
817.509,1595
817.882,1585
818.255,1588
818.628,1545
819.002,1559
819.374,1583
819.747,1583
820.120,1582
820.493,1543
820.865,1557
821.237,1574
821.610,1639
821.982,1551
822.354,1551
822.725,1591
823.097,1521
823.469,1550
823.840,1556
824.211,1518
824.583,1543
824.954,1612
825.325,1601
825.696,1523
826.066,1545
826.437,1561
826.807,1545
827.178,1601
827.548,1600
827.918,1619
828.288,1514
828.658,1581
829.028,1548
829.397,1504
829.767,1501
830.136,1485
830.505,1488
830.874,1577
831.243,1567
831.612,1556
831.981,1549
832.349,1547
832.718,1552
833.086,1501
833.454,1524
833.823,1571
834.191,1597
834.558,1579
834.926,1493
835.294,1530
835.661,1515
836.029,1500
836.396,1483
836.763,1476
837.130,1552
837.497,1542
837.864,1493
838.230,1508
838.597,1516
838.963,1458
839.329,1446
839.695,1531
840.061,1463
840.427,1519
840.793,1569
841.159,1478
841.524,1489
841.889,1460
842.255,1485
842.620,1467
842.985,1444
843.350,1515
843.714,1449
844.079,1472
844.444,1470
844.808,1533
845.172,1451
845.536,1677
845.900,1493
846.264,1449
846.628,1441
846.992,1459
847.355,1471
847.718,1532
848.082,1467
848.445,1446
848.808,1475
849.171,1388
849.533,1492
849.896,1455
850.259,1448
850.621,1475
850.983,1394
851.345,1450
851.707,1432
852.069,1432
852.431,1473
852.793,1515
853.154,1467
853.515,1465
853.877,1484
854.238,1398
854.599,1444
854.960,1545
855.321,1499
855.681,1434
856.042,1433
856.402,1411
856.762,1404
857.122,1408
857.482,1417
857.842,1443
858.202,1388
858.562,1442
858.921,1358
859.281,1371
859.640,1439
859.999,1420
860.358,1431
860.717,1397
861.076,1426
861.434,1427
861.793,1440
862.151,1412
862.509,1427
862.868,1359
863.226,1417
863.583,1393
863.941,1479
864.299,1372
864.656,1438
865.014,1369
865.371,1324
865.728,1389
866.085,1408
866.442,1334
866.799,1304
867.155,1288
867.512,1391
867.868,1365
868.225,1400
868.581,1320
868.937,1444
869.293,1374
869.648,1374
870.004,1350
870.359,1367
870.715,1334
871.070,1296
871.425,1396
871.780,1287
872.135,1372
872.490,1325
872.844,1367
873.199,1336
873.553,1275
873.908,1276
874.262,1353
874.616,1304
874.970,1382
875.323,1286
875.677,1296
876.031,1336
876.384,1333
876.737,1389
877.090,1307
877.443,1252
877.796,1282
878.149,1320
878.501,1266
878.854,1333
879.206,1337
879.559,1320
879.911,1320
880.263,1336
880.615,1298
880.966,1251
881.318,1273
881.669,1253
882.021,1288
882.372,1279
882.723,1282
883.074,1312
883.425,1306
883.776,1316
884.126,1323
884.477,1352
884.827,1312
885.177,1271
885.528,1266
885.878,1302
886.227,1322
886.577,1296
886.927,1252
887.276,1252
887.626,1253
887.975,1306
888.324,1263
888.673,1266
889.022,1286
889.370,1274
889.719,1249
890.068,1231
890.416,1265
890.764,1261
891.112,1226
891.460,1219
891.808,1217
892.156,1236
892.503,1278
892.851,1191
893.198,1275
893.545,1267
893.892,1214
894.239,1217
894.586,1253
894.933,1245
895.280,1210
895.626,1200
895.972,1243
896.319,1218
896.665,1192
897.011,1212
897.356,1212
897.702,1249
898.048,1212
898.393,1197
898.738,1197
899.084,1234
899.429,1189
899.774,1164
900.119,1194
900.463,1236
900.808,1173
901.152,1232
901.497,1237
901.841,1221
902.185,1204
902.529,1219
902.873,1261
903.216,1256
903.560,1226
903.903,1213
904.247,1171
904.590,1183
904.933,1240
905.276,1156
905.619,1190
905.961,1177
906.304,1169
906.646,1251
906.988,1183
907.331,1202
907.673,1185
908.015,1276
908.356,1191
908.698,1144
909.040,1199
909.381,1161
909.722,1115
910.063,1090
910.405,1175
910.745,1256
911.086,1178
911.427,1135
911.767,1136
912.108,1177
912.448,1139
912.788,1195
913.128,1155
913.468,1175
913.808,1183
914.148,2376
914.487,1182
914.826,1180
915.166,1136
915.505,1173
915.844,1198
916.183,1183
916.522,1183
916.860,1144
917.199,1195
917.537,1167
917.875,1180
918.213,1185
918.551,1151
918.889,1129
919.227,1138
919.565,1157
919.902,1117
920.240,1120
920.577,1107
920.914,1105
921.251,1162
921.588,1140
921.924,1124
922.261,1120
922.598,1164
922.934,1126
923.270,1152
923.606,1097
923.942,1189
924.278,1121
924.614,1103
924.949,1187
925.285,1141
925.620,1102
925.955,1148
926.290,1127
926.625,1193
926.960,1111
927.295,1144
927.629,1144
927.964,1085
928.298,1159
928.632,1111
928.967,1128
929.300,1132
929.634,1149
929.968,1152
930.302,1174
930.635,1130
930.968,1113
931.301,1168
931.634,1223
931.967,1164
932.300,1119
932.633,1117
932.965,1082
933.298,1141
933.630,1113
933.962,1121
934.294,1113
934.626,1151
934.958,1107
935.290,1071
935.621,1098
935.953,1111
936.284,1175
936.615,1105
936.946,1087
937.277,1094
937.608,1068
937.938,1102
938.269,1112
938.599,1104
938.929,1105
939.260,1129
939.590,1106
939.919,1218
940.249,1051
940.579,1122
940.908,1092
941.238,1072
941.567,1106
941.896,1086
942.225,1105
942.554,1062
942.883,1057
943.211,1032
943.540,1053
943.868,1192
944.196,1077
944.524,1120
944.852,1063
945.180,1124
945.508,1087
945.835,1107
946.163,1145
946.490,1059
946.817,1143
947.144,1080
947.471,1065
947.798,1097
948.125,1040
948.451,1087
948.778,1073
949.104,1104
949.430,2040
949.756,1112
950.082,1049
950.408,1026
950.734,1143
951.059,1084
951.385,1084
951.710,1047
952.035,1026
952.360,1049
952.685,1098
953.010,1067
953.335,1054
953.659,1105
953.984,1087
954.308,1079
954.632,1105
954.956,1093
955.280,1089
955.604,1053
955.927,1151
956.251,1062
956.574,1119
956.897,1084
957.220,1002
957.543,1038
957.866,1033
958.189,1068
958.512,1018
958.834,1081
959.156,1027
959.479,1060
959.801,1090
960.123,1061
960.445,1065
960.766,1054
961.088,1078
961.409,1010
961.731,1041
962.052,1037
962.373,1052
962.694,1077
963.015,1011
963.335,1072
963.656,1043
963.976,1041
964.297,1057
964.617,1072
964.937,1024
965.257,1018
965.577,1029
965.896,1023
966.216,1098
966.535,1048
966.854,998
967.174,1029
967.493,1041
967.811,1220
968.130,1031
968.449,1066
968.767,1081
969.086,1041
969.404,1033
969.722,1043
970.040,987
970.358,1070
970.676,1104
970.993,1067
971.311,1054
971.628,1062
971.945,1041
972.262,1095
972.579,1051
972.896,1027
973.213,1031
973.530,1056
973.846,1039
974.162,1035
974.479,1053
974.795,1038
975.111,1025
975.426,1045
975.742,991
976.058,1017
976.373,1012
976.688,996
977.004,1047
977.319,1023
977.633,995
977.948,979
978.263,1003
978.577,1020
978.892,1044
979.206,977
979.520,1092
979.834,1058
980.148,1063
980.462,1027
980.776,1012
981.089,991
981.402,998
981.716,1036
982.029,1022
982.342,1048
982.655,1009
982.967,1060
983.280,1016
983.592,1016
983.905,1008
984.217,1025
984.529,1010
984.841,1061
985.153,980
985.465,1032
985.776,1040
986.088,1014
986.399,986
986.710,995
987.021,1024
987.332,996
987.643,1045
987.954,1021
988.264,982
988.575,1010
988.885,1039
989.195,1026
989.505,1025
989.815,1018
990.125,1019
990.434,998
990.744,990
991.053,1005
991.362,978
991.672,1056
991.981,967
992.289,945
992.598,1088
992.907,971
993.215,985
993.524,1037
993.832,980
994.140,984
994.448,1021
994.756,980
995.063,993
995.371,1038
995.679,1050
995.986,1002
996.293,981
996.600,952
996.907,952
997.214,999
997.520,987
997.827,979
998.133,988
998.440,1025
998.746,985
999.052,1043
999.358,944
999.664,970
999.969,1019
1000.275,1050
1000.580,968
1000.885,1000
1001.191,991
1001.496,989
1001.800,983
1002.105,969
1002.410,987
1002.714,1017
1003.019,990
1003.323,976
1003.627,1005
1003.931,986
1004.235,1026
1004.538,1033
1004.842,1034
1005.145,952
1005.449,916
1005.752,1042
1006.055,964
1006.358,958
1006.661,979
1006.963,1008
1007.266,992
1007.568,997
1007.871,975
1008.173,932
1008.475,916
1008.777,992
1009.078,1000
1009.380,972
1009.682,1009
1009.983,962
1010.284,1042
1010.585,977
1010.886,979
1011.187,929
1011.488,1225
1011.788,990
1012.089,977
1012.389,1013
1012.690,1066
1012.990,958
1013.290,1019
1013.589,996
1013.889,1001
1014.189,1007
1014.488,955
1014.787,937
1015.087,1003
1015.386,971
1015.684,949
1015.983,985
1016.282,1007
1016.580,1026
1016.879,922
1017.177,938
1017.475,924
1017.773,1012
1018.071,940
1018.369,964
1018.667,939
1018.964,960
1019.261,972
1019.559,1003
1019.856,952
1020.153,987
1020.449,990
1020.746,982
1021.043,937
1021.339,953
1021.636,1000
1021.932,995
1022.228,916
1022.524,948
1022.820,996
1023.115,933
1023.411,940
1023.706,945
1024.001,966
1024.297,1043
1024.592,933
1024.886,946
1025.181,986
1025.476,980
1025.770,951
1026.065,929
1026.359,915
1026.653,988
1026.947,966
1027.241,1001
1027.535,932
1027.828,960
1028.122,989
1028.415,945
1028.708,1020
1029.001,953
1029.294,960
1029.587,935
1029.880,922
1030.172,976
1030.465,937
1030.757,976
1031.049,975
1031.341,970
1031.633,913
1031.925,942
1032.216,955
1032.508,988
1032.799,992
1033.091,947
1033.382,948
1033.673,1017
1033.964,931
1034.254,979
1034.545,973
1034.835,1005
1035.126,988
1035.416,967
1035.706,984
1035.996,913
1036.286,930
1036.575,962
1036.865,933
1037.154,978
1037.444,991
1037.733,957
1038.022,953
1038.311,942
1038.600,977
1038.888,968
1039.177,1013
1039.465,1004
1039.753,935
1040.041,943
1040.329,902
1040.617,1001
1040.905,910
1041.193,915
1041.480,929
1041.767,975
1042.055,960
1042.342,965
1042.629,1038
1042.915,915
1043.202,935
1043.489,969
1043.775,925
1044.061,915
1044.348,929
1044.634,990
1044.919,980
1045.205,930
1045.491,938
1045.776,1002
1046.062,954
1046.347,1004
1046.632,951
1046.917,993
1047.202,924
1047.487,928
1047.771,996
1048.056,990
1048.340,934
1048.624,952
1048.908,901
1049.192,948
1049.476,909
1049.760,961
1050.043,916
1050.327,937
1050.610,922
1050.893,1043
1051.176,989
1051.459,991
1051.742,951
1052.024,967
1052.307,897
1052.589,933
1052.872,907
1053.154,924
1053.436,963
1053.717,960
1053.999,914
1054.281,926
