wavelength_nm,counts
471.461,1363
471.932,1417
472.403,1454
472.874,1428
473.346,1458
473.816,1472
474.287,1468
474.758,1488
475.229,1446
475.699,1492
476.170,1493
476.640,1570
477.110,1525
477.580,1507
478.050,1614
478.520,1590
478.989,1661
479.459,1629
479.928,1572
480.398,1634
480.867,1660
481.336,1588
481.805,1678
482.274,1681
482.743,1661
483.211,1679
483.680,1709
484.148,1681
484.617,1732
485.085,1792
485.553,1749
486.021,1736
486.489,1740
486.956,1774
487.424,1781
487.891,1806
488.359,1802
488.826,1782
489.293,1828
489.760,1845
490.227,1789
490.694,1870
491.160,1923
491.627,1832
492.093,1896
492.560,1895
493.026,1889
493.492,1854
493.958,1928
494.424,1916
494.890,1918
495.355,1961
495.821,1998
496.286,1940
496.751,1979
497.216,2051
497.682,2013
498.146,1993
498.611,1981
499.076,2078
499.541,1995
500.005,2044
500.469,2094
500.934,2213
501.398,2123
501.862,2100
502.326,2088
502.789,2133
503.253,2135
503.716,2177
504.180,2127
504.643,2107
505.106,2161
505.569,2110
506.032,2136
506.495,2161
506.958,2130
507.420,2174
507.883,2164
508.345,2152
508.808,2186
509.270,2199
509.732,2215
510.194,2256
510.655,2221
511.117,2166
511.579,2302
512.040,2191
512.501,2248
512.963,2302
513.424,2351
513.885,2273
514.345,2311
514.806,2325
515.267,2334
515.727,2240
516.188,2365
516.648,2346
517.108,2397
517.568,2348
518.028,2450
518.488,2361
518.947,2329
519.407,2314
519.866,2392
520.326,2380
520.785,2379
521.244,2366
521.703,2430
522.162,2366
522.621,2413
523.079,2477
523.538,2427
523.996,2448
524.455,2442
524.913,2550
525.371,2500
525.829,2396
526.286,2468
526.744,2546
527.202,2484
527.659,2515
528.117,2547
528.574,2545
529.031,2501
529.488,2488
529.945,2526
530.402,2486
530.858,2515
531.315,2559
531.771,2538
532.227,2509
532.684,2481
533.140,2531
533.596,2538
534.051,2525
534.507,2552
534.963,2545
535.418,2542
535.873,2466
536.329,2517
536.784,2523
537.239,2618
537.694,2618
538.148,2563
538.603,2604
539.058,2596
539.512,2597
539.966,2702
540.421,2531
540.875,2538
541.329,2630
541.782,2542
542.236,2692
542.690,2651
543.143,2671
543.597,2644
544.050,2678
544.503,2669
544.956,2657
545.409,2704
545.862,2634
546.314,2613
546.767,2669
547.219,2693
547.672,2601
548.124,2729
548.576,2693
549.028,2655
549.480,2709
549.931,2680
550.383,2683
550.834,2790
551.286,2738
551.737,2723
552.188,2774
552.639,2715
553.090,2822
553.541,2758
553.992,2754
554.442,2847
554.893,2763
555.343,2853
555.793,2772
556.243,2789
556.693,2818
557.143,2836
557.593,2834
558.042,2871
558.492,2879
558.941,2853
559.390,2886
559.839,2846
560.288,2854
560.737,2907
561.186,2791
561.635,2834
562.083,2892
562.532,2903
562.980,2874
563.428,2948
563.876,2986
564.324,2861
564.772,2936
565.220,2951
565.667,2909
566.115,2867
566.562,3007
567.010,2841
567.457,2912
567.904,2980
568.351,2950
568.797,2860
569.244,3023
569.691,2881
570.137,2925
570.583,2941
571.030,2933
571.476,2978
571.922,2965
572.367,2907
572.813,2934
573.259,2962
573.704,2962
574.150,2914
574.595,2929
575.040,2936
575.485,2917
575.930,2958
576.375,3042
576.819,3073
577.264,2926
577.708,2927
578.153,2989
578.597,2938
579.041,2952
579.485,2920
579.929,2946
580.372,2944
580.816,2966
581.259,2923
581.703,2898
582.146,2988
582.589,2927
583.032,2971
583.475,2930
583.918,3051
584.360,2985
584.803,3001
585.245,2967
585.688,2931
586.130,2928
586.572,2991
587.014,2933
587.456,2978
587.897,2998
588.339,2957
588.780,2887
589.222,3060
589.663,2980
590.104,2977
590.545,2981
590.986,2931
591.427,2961
591.867,2936
592.308,2906
592.748,2912
593.189,2998
593.629,2947
594.069,3038
594.509,3047
594.949,3069
595.388,3030
595.828,3005
596.267,2971
596.707,3011
597.146,2977
597.585,3025
598.024,3007
598.463,2907
598.902,3040
599.340,3010
599.779,3071
600.217,3015
600.655,3007
601.093,3012
601.532,3060
601.969,3050
602.407,3033
602.845,3090
603.282,3032
603.720,3064
604.157,3137
604.594,3035
605.032,2997
605.468,2968
605.905,3056
606.342,3160
606.779,3065
607.215,3107
607.652,3076
608.088,3024
608.524,2991
608.960,2995
609.396,2934
609.832,3021
610.267,3056
610.703,3054
611.138,3043
611.574,2984
612.009,3051
612.444,3020
612.879,3092
613.314,3022
613.748,3077
614.183,2978
614.617,3020
615.052,2996
615.486,3019
615.920,2976
616.354,2966
616.788,3035
617.222,3063
617.655,3024
618.089,2992
618.522,3009
618.956,2970
619.389,3075
619.822,3060
620.255,3022
620.688,3038
621.120,2943
621.553,2951
621.985,2990
622.418,2931
622.850,2977
623.282,3004
623.714,2924
624.146,2936
624.577,2905
625.009,2974
625.441,3010
625.872,2992
626.303,3000
626.734,2911
627.165,2902
627.596,3063
628.027,2905
628.458,2877
628.888,2962
629.319,2965
629.749,2911
630.179,2928
630.609,2996
631.039,2964
631.469,2936
631.899,2938
632.328,2907
632.758,2850
633.187,2911
633.616,2860
634.046,2915
634.475,2870
634.903,2882
635.332,2903
635.761,2839
636.189,2890
636.618,2849
637.046,2962
637.474,2917
637.902,2890
638.330,2858
638.758,2848
639.186,2937
639.613,2860
640.041,2897
640.468,2883
640.895,2838
641.322,2897
641.749,2894
642.176,2822
642.603,2834
643.029,2904
643.456,2843
643.882,2788
644.308,3036
644.735,2801
645.161,2875
645.586,2843
646.012,2823
646.438,2754
646.863,2875
647.289,2823
647.714,2783
648.139,2761
648.564,2850
648.989,2848
649.414,2839
649.839,2860
650.263,2840
650.688,2831
651.112,2768
651.536,2837
651.961,2806
652.384,2763
652.808,2761
653.232,2781
653.656,2764
654.079,2781
654.503,2821
654.926,2800
655.349,2788
655.772,2764
656.195,2783
656.618,2744
657.040,2812
657.463,2766
657.885,2749
658.308,2800
658.730,2828
659.152,2702
659.574,2747
659.996,2807
660.417,2842
660.839,2708
661.260,2821
661.682,2668
662.103,2716
662.524,2763
662.945,2790
663.366,2810
663.787,2774
664.207,2730
664.628,2661
665.048,2812
665.468,2804
665.888,2769
666.308,2715
666.728,2687
667.148,2652
667.568,2646
667.987,2680
668.407,2723
668.826,2686
669.245,2796
669.664,2678
670.083,2621
670.502,2710
670.921,2696
671.339,2693
671.758,2609
672.176,2676
672.594,2672
673.012,2734
673.430,2777
673.848,2582
674.266,2715
674.684,2646
675.101,2635
675.519,2654
675.936,2710
676.353,2716
676.770,2677
677.187,2691
677.604,2687
678.020,2650
678.437,2652
678.853,2624
679.270,2618
679.686,2731
680.102,2627
680.518,2620
680.933,2640
681.349,2675
681.765,2607
682.180,2638
682.596,2677
683.011,2642
683.426,2591
683.841,2620
684.256,2590
684.670,2639
685.085,2575
685.499,2623
685.914,2719
686.328,2595
686.742,2566
687.156,2619
687.570,2654
687.984,2652
688.398,2560
688.811,2565
689.224,2601
689.638,2580
690.051,2595
690.464,2620
690.877,2958
691.290,2581
691.702,2590
692.115,2565
692.527,2556
692.940,2607
693.352,2639
693.764,2595
694.176,2573
694.588,2583
694.999,2588
695.411,2511
695.822,2509
696.234,2587
696.645,2540
697.056,2547
697.467,2549
697.878,2529
698.289,2500
698.699,2571
699.110,2489
699.520,2522
699.931,2543
700.341,2585
700.751,2555
701.161,2583
701.570,2544
701.980,2510
702.390,2500
702.799,2556
703.208,2560
703.617,2466
704.027,2457
704.435,2511
704.844,2471
705.253,2521
705.662,2492
706.070,2496
706.478,2524
706.887,2506
707.295,2500
707.703,2520
708.110,2521
708.518,2531
708.926,2490
709.333,2443
709.741,2472
710.148,2476
710.555,2550
710.962,2453
711.369,2446
711.776,2453
712.182,2505
712.589,2477
712.995,2481
713.401,2499
713.808,2451
714.214,2408
714.619,2482
715.025,2435
715.431,2477
715.836,2459
716.242,2437
716.647,2392
717.052,2379
717.457,2465
717.862,2364
718.267,2418
718.672,2423
719.076,2426
719.481,2453
719.885,2402
720.289,2442
720.694,2446
721.097,2453
721.501,2424
721.905,2328
722.309,2376
722.712,2431
723.115,2391
723.519,2385
723.922,2404
724.325,2380
724.728,2376
725.130,2413
725.533,2380
725.936,2364
726.338,2395
726.740,2333
727.142,2391
727.544,2363
727.946,2388
728.348,2340
728.750,2308
729.151,2277
729.553,2387
729.954,2431
730.355,2249
730.756,2306
731.157,2289
731.558,2394
731.959,2366
732.359,2338
732.760,2352
733.160,2367
733.560,2375
733.960,2364
734.360,2430
734.760,2308
735.160,2315
735.559,2279
735.959,2343
736.358,2337
736.757,2302
737.157,2311
737.555,2422
737.954,2326
738.353,2232
738.752,2270
739.150,2315
739.549,2270
739.947,2332
740.345,2267
740.743,2192
741.141,2278
741.539,2340
741.936,2212
742.334,2288
742.731,2221
743.128,2260
743.526,2239
743.923,2291
744.320,2242
744.716,2241
745.113,2292
745.510,2205
745.906,2272
746.302,2242
746.698,2246
747.095,2236
747.490,2168
747.886,2181
748.282,2180
748.678,2210
749.073,2173
749.468,2140
749.863,2222
750.259,2206
750.654,2125
751.048,2190
751.443,2159
751.838,2185
752.232,2168
752.626,2164
753.021,2067
753.415,2039
753.809,2151
754.203,2083
754.596,2116
754.990,2167
755.383,2065
755.777,2130
756.170,2081
756.563,2030
756.956,2053
757.349,2094
757.742,2149
758.135,2128
758.527,2092
758.919,2125
759.312,2100
759.704,2046
760.096,2075
760.488,1981
760.880,2007
761.271,2012
761.663,2026
762.054,2096
762.445,1998
762.837,2048
763.228,2022
763.619,1916
764.009,2061
764.400,1949
764.791,2031
765.181,2056
765.571,1919
765.962,2011
766.352,1986
766.742,1967
767.131,2094
767.521,1937
767.911,2049
768.300,1948
768.689,1950
769.079,1978
769.468,2030
769.857,1976
770.246,2008
770.634,1992
771.023,2018
771.411,2003
771.800,2094
772.188,2050
772.576,2050
772.964,1949
773.352,1983
773.740,1990
774.127,2058
774.515,1997
774.902,1990
775.289,1963
775.676,2003
776.063,1960
776.450,2014
776.837,1996
777.224,1953
777.610,2005
777.997,2035
778.383,2034
778.769,1963
779.155,2015
779.541,1943
779.927,1971
780.312,2015
780.698,2038
781.083,1940
781.469,2037
781.854,1954
782.239,1974
782.624,1963
783.008,1938
783.393,2014
783.778,1991
784.162,1977
784.546,1899
784.931,1985
785.315,1981
785.699,1940
786.082,1923
786.466,1981
786.850,1941
787.233,2033
787.616,1935
788.000,1979
788.383,1998
788.766,1961
789.148,1977
789.531,1967
789.914,1930
790.296,1962
790.678,1960
791.061,1927
791.443,1967
791.825,1903
792.207,1937
792.588,1924
792.970,1990
793.351,1927
793.733,1993
794.114,1960
794.495,1901
794.876,1979
795.257,1935
795.638,1881
796.018,1970
796.399,2006
796.779,1895
797.159,1846
797.539,1874
797.919,1899
798.299,2033
798.679,1875
799.059,1937
799.438,1867
799.817,1872
800.197,1837
800.576,1881
800.955,1882
801.334,1933
801.712,1949
802.091,1874
802.470,1908
802.848,1891
803.226,1863
803.604,1838
803.982,1776
804.360,1845
804.738,1866
805.116,1922
805.493,1818
805.871,1858
806.248,1839
806.625,1854
807.002,1816
807.379,1855
807.756,1831
808.132,1833
808.509,1788
808.885,1894
809.262,1886
809.638,1847
810.014,1864
810.390,1829
810.765,1855
811.141,1849
811.517,1901
811.892,1855
812.267,1877
812.643,1774
813.018,1825
813.393,1836
813.767,1834
814.142,1782
814.517,1823
814.891,1723
815.265,1740
815.639,1745
816.014,1762
816.387,1801
816.761,1805
817.135,1813
817.509,1831
817.882,1770
818.255,1740
818.628,1840
819.002,1824
819.374,1774
819.747,1798
820.120,1791
820.493,1731
820.865,1774
821.237,1757
821.610,1751
821.982,1757
822.354,1764
822.725,1813
823.097,1754
823.469,1756
823.840,1707
824.211,1765
824.583,1772
824.954,1723
825.325,1748
825.696,1689
826.066,1726
826.437,1742
826.807,1747
827.178,1757
827.548,1775
827.918,1768
828.288,1753
828.658,1760
829.028,1746
829.397,1738
829.767,1716
830.136,1680
830.505,1719
830.874,1761
831.243,1697
831.612,1719
831.981,1684
832.349,1653
832.718,1714
833.086,1667
833.454,1675
833.823,1666
834.191,1637
834.558,1732
834.926,1687
835.294,1710
835.661,1712
836.029,1721
836.396,1626
836.763,1667
837.130,1662
837.497,1654
837.864,1682
838.230,1672
838.597,1702
838.963,1712
839.329,1720
839.695,1760
840.061,1637
840.427,1697
840.793,1657
841.159,1626
841.524,1627
841.889,1652
842.255,1606
842.620,1682
842.985,1638
843.350,1670
843.714,1634
844.079,1654
844.444,1642
844.808,1646
845.172,1677
845.536,1774
845.900,1688
846.264,1609
846.628,1644
846.992,1576
847.355,1570
847.718,1645
848.082,1669
848.445,1603
848.808,1667
849.171,1662
849.533,1624
849.896,1621
850.259,1625
850.621,1595
850.983,1557
851.345,1576
851.707,1603
852.069,1601
852.431,1608
852.793,1571
853.154,1598
853.515,1592
853.877,1613
854.238,1566
854.599,1599
854.960,1672
855.321,1598
855.681,1558
856.042,1624
856.402,1592
856.762,1595
857.122,1582
857.482,1599
857.842,1592
858.202,1565
858.562,1514
858.921,1572
859.281,1486
859.640,1579
859.999,1551
860.358,1571
860.717,1579
861.076,1540
861.434,1481
861.793,1578
862.151,1547
862.509,1577
862.868,1479
863.226,1510
863.583,1490
863.941,1538
864.299,1506
864.656,1556
865.014,1497
865.371,1489
865.728,1479
866.085,1489
866.442,1452
866.799,1499
867.155,1481
867.512,1519
867.868,1494
868.225,1485
868.581,1483
868.937,1541
869.293,1512
869.648,1393
870.004,1441
870.359,1462
870.715,1419
871.070,1447
871.425,1478
871.780,1452
872.135,1475
872.490,1455
872.844,1474
873.199,1451
873.553,1398
873.908,1505
874.262,1448
874.616,1430
874.970,1430
875.323,1484
875.677,1456
876.031,1510
876.384,1410
876.737,1470
877.090,1440
877.443,1427
877.796,1463
878.149,1450
878.501,1442
878.854,1422
879.206,1414
879.559,1463
879.911,1408
880.263,1451
880.615,1430
880.966,1433
881.318,1471
881.669,1408
882.021,1378
882.372,1356
882.723,1372
883.074,1403
883.425,1385
883.776,1465
884.126,1420
884.477,1441
884.827,1376
885.177,1367
885.528,1380
885.878,1420
886.227,1367
886.577,1376
886.927,1370
887.276,1358
887.626,1357
887.975,1377
888.324,1368
888.673,1368
889.022,1377
889.370,1333
889.719,1417
890.068,1369
890.416,1426
890.764,1428
891.112,1287
891.460,1359
891.808,1369
892.156,1353
892.503,1311
892.851,1356
893.198,1366
893.545,1366
893.892,1313
894.239,1354
894.586,1328
894.933,1365
895.280,1286
895.626,1315
895.972,1309
896.319,1343
896.665,1348
897.011,1336
897.356,1302
897.702,1332
898.048,1358
898.393,1317
898.738,1290
899.084,1330
899.429,1297
899.774,1243
900.119,1301
900.463,1319
900.808,1240
901.152,1306
901.497,1284
901.841,1313
902.185,1237
902.529,1218
902.873,1280
903.216,1346
903.560,1282
903.903,1271
904.247,1282
904.590,1279
904.933,1311
905.276,1238
905.619,1267
905.961,1272
906.304,1225
906.646,1282
906.988,1237
907.331,1328
907.673,1227
908.015,1297
908.356,1211
908.698,1268
909.040,1286
909.381,1262
909.722,1212
910.063,1252
910.405,1287
910.745,1264
911.086,1296
911.427,1229
911.767,1283
912.108,1261
912.448,1234
912.788,1263
913.128,1333
913.468,1196
913.808,1167
914.148,2534
914.487,1264
914.826,1257
915.166,1252
915.505,1211
915.844,1262
916.183,1244
916.522,1272
916.860,1247
917.199,1226
917.537,1232
917.875,1252
918.213,1143
918.551,1190
918.889,1211
919.227,1216
919.565,1219
919.902,1197
920.240,1241
920.577,1156
920.914,1215
921.251,1132
921.588,1151
921.924,1254
922.261,1197
922.598,1207
922.934,1224
923.270,1172
923.606,1230
923.942,1185
924.278,1177
924.614,1215
924.949,1227
925.285,1153
925.620,1184
925.955,1171
926.290,1116
926.625,1242
926.960,1226
927.295,1205
927.629,1228
927.964,1165
928.298,1253
928.632,1213
928.967,1184
929.300,1234
929.634,1260
929.968,1201
930.302,1204
930.635,1182
930.968,1160
931.301,1196
931.634,1231
931.967,1175
932.300,1183
932.633,1150
932.965,1207
933.298,1179
933.630,1141
933.962,1192
934.294,1149
934.626,1185
934.958,1159
935.290,1186
935.621,1154
935.953,1171
936.284,1225
936.615,1144
936.946,1133
937.277,1140
937.608,1190
937.938,1161
938.269,1131
938.599,1175
938.929,1141
939.260,1180
939.590,1152
939.919,1359
940.249,1149
940.579,1099
940.908,1149
941.238,1123
941.567,1133
941.896,1196
942.225,1124
942.554,1152
942.883,1145
943.211,1103
943.540,1154
943.868,1240
944.196,1149
944.524,1156
944.852,1139
945.180,1098
945.508,1165
945.835,1157
946.163,1154
946.490,1098
946.817,1182
947.144,1169
947.471,1150
947.798,1160
948.125,1112
948.451,1101
948.778,1133
949.104,1083
949.430,1977
949.756,1106
950.082,1121
950.408,1081
950.734,1164
951.059,1113
951.385,1127
951.710,1087
952.035,1053
952.360,1122
952.685,1150
953.010,1089
953.335,1122
953.659,1115
953.984,1129
954.308,1075
954.632,1100
954.956,1147
955.280,1118
955.604,1124
955.927,1149
956.251,1161
956.574,1085
956.897,1203
957.220,1072
957.543,1084
957.866,1083
958.189,1066
958.512,1136
958.834,1089
959.156,1118
959.479,1142
959.801,1113
960.123,1101
960.445,1123
960.766,1019
961.088,1054
961.409,1119
961.731,1092
962.052,1090
962.373,1088
962.694,1108
963.015,1095
963.335,1099
963.656,1089
963.976,1073
964.297,1024
964.617,1071
964.937,1090
965.257,1116
965.577,1062
965.896,1114
966.216,1119
966.535,1043
966.854,1106
967.174,1060
967.493,1107
967.811,1236
968.130,1045
968.449,1034
968.767,1095
969.086,1049
969.404,1061
969.722,1075
970.040,1027
970.358,1070
970.676,1060
970.993,1066
971.311,1097
971.628,1078
971.945,1124
972.262,1121
972.579,1063
972.896,1095
973.213,1080
973.530,1090
973.846,1078
974.162,1139
974.479,998
974.795,1121
975.111,995
975.426,1016
975.742,1049
976.058,1036
976.373,1063
976.688,1127
977.004,1062
977.319,1022
977.633,1063
977.948,1049
978.263,1081
978.577,1045
978.892,1034
979.206,1057
979.520,1157
979.834,1098
980.148,1068
980.462,1111
980.776,1054
981.089,1047
981.402,1010
981.716,1009
982.029,1093
982.342,1045
982.655,1104
982.967,1076
983.280,1016
983.592,1084
983.905,1081
984.217,969
984.529,1071
984.841,1076
985.153,1083
985.465,1036
985.776,1085
986.088,1034
986.399,979
986.710,1019
987.021,1028
987.332,1075
987.643,1020
987.954,979
988.264,1040
988.575,1002
988.885,986
989.195,994
989.505,1044
989.815,1031
990.125,1029
990.434,997
990.744,1080
991.053,1032
991.362,1032
991.672,1076
991.981,1032
992.289,1024
992.598,1015
992.907,1047
993.215,1037
993.524,973
993.832,969
994.140,1045
994.448,1047
994.756,1016
995.063,1048
995.371,1013
995.679,972
995.986,974
996.293,1039
996.600,1062
996.907,982
997.214,1002
997.520,993
997.827,997
998.133,1039
998.440,1078
998.746,1058
999.052,1012
999.358,1042
999.664,976
999.969,993
1000.275,1006
1000.580,991
1000.885,1009
1001.191,1002
1001.496,1023
1001.800,994
1002.105,1048
1002.410,1038
1002.714,1039
1003.019,1004
1003.323,991
1003.627,1044
1003.931,1014
1004.235,1025
1004.538,1036
1004.842,1007
1005.145,1009
1005.449,993
1005.752,1001
1006.055,959
1006.358,929
1006.661,947
1006.963,984
1007.266,1063
1007.568,1039
1007.871,1015
1008.173,986
1008.475,962
1008.777,1039
1009.078,989
1009.380,983
1009.682,990
1009.983,950
1010.284,1005
1010.585,1011
1010.886,959
1011.187,936
1011.488,1272
1011.788,985
1012.089,951
1012.389,974
1012.690,1070
1012.990,1013
1013.290,994
1013.589,978
1013.889,1016
1014.189,992
1014.488,960
1014.787,987
1015.087,1012
1015.386,1004
1015.684,984
1015.983,980
1016.282,1003
1016.580,1020
1016.879,981
1017.177,983
1017.475,976
1017.773,949
1018.071,960
1018.369,950
1018.667,983
1018.964,966
1019.261,997
1019.559,1017
1019.856,997
1020.153,972
1020.449,966
1020.746,958
1021.043,997
1021.339,963
1021.636,1014
1021.932,1080
1022.228,1002
1022.524,973
1022.820,1001
1023.115,977
1023.411,978
1023.706,957
1024.001,1025
1024.297,954
1024.592,958
1024.886,994
1025.181,983
1025.476,1026
1025.770,947
1026.065,967
1026.359,971
1026.653,998
1026.947,1011
1027.241,958
1027.535,973
1027.828,913
1028.122,916
1028.415,987
1028.708,996
1029.001,998
1029.294,980
1029.587,927
1029.880,958
1030.172,971
1030.465,1007
1030.757,998
1031.049,976
1031.341,937
1031.633,934
1031.925,1005
1032.216,942
1032.508,929
1032.799,968
1033.091,953
1033.382,977
1033.673,992
1033.964,959
1034.254,1009
1034.545,937
1034.835,994
1035.126,928
1035.416,972
1035.706,914
1035.996,969
1036.286,1051
1036.575,963
1036.865,955
1037.154,1009
1037.444,939
1037.733,932
1038.022,945
1038.311,952
1038.600,972
1038.888,961
1039.177,956
1039.465,934
1039.753,949
1040.041,975
1040.329,956
1040.617,999
1040.905,942
1041.193,921
1041.480,950
1041.767,999
1042.055,962
1042.342,926
1042.629,981
1042.915,972
1043.202,922
1043.489,894
1043.775,942
1044.061,964
1044.348,967
1044.634,919
1044.919,924
1045.205,1000
1045.491,935
1045.776,949
1046.062,951
1046.347,948
1046.632,965
1046.917,989
1047.202,977
1047.487,957
1047.771,942
1048.056,1033
1048.340,916
1048.624,913
1048.908,925
1049.192,997
1049.476,895
1049.760,952
1050.043,945
1050.327,940
1050.610,899
1050.893,1067
1051.176,944
1051.459,1038
1051.742,966
1052.024,949
1052.307,949
1052.589,950
1052.872,915
1053.154,846
