wavelength_nm,counts
548.124,3274
548.576,3295
549.028,3241
549.480,3280
549.931,3285
550.383,3294
550.834,3346
551.286,3326
551.737,3309
552.188,3261
552.639,3339
553.090,3374
553.541,3412
553.992,3345
554.442,3335
554.893,3368
555.343,3441
555.793,3420
556.243,3513
556.693,3456
557.143,3433
557.593,3435
558.042,3448
558.492,3479
558.941,3454
559.390,3480
559.839,3481
560.288,3477
560.737,3442
561.186,3479
561.635,3530
562.083,3507
562.532,3594
562.980,3512
563.428,3559
563.876,3545
564.324,3480
564.772,3607
565.220,3633
565.667,3581
566.115,3656
566.562,3505
567.010,3543
567.457,3560
567.904,3560
568.351,3604
568.797,3626
569.244,3585
569.691,3642
570.137,3627
570.583,3693
571.030,3596
571.476,3679
571.922,3624
572.367,3597
572.813,3627
573.259,3619
573.704,3571
574.150,3614
574.595,3657
575.040,3611
575.485,3656
575.930,3619
576.375,3659
576.819,3712
577.264,3643
577.708,3670
578.153,3566
578.597,3586
579.041,3611
579.485,3611
579.929,3606
580.372,3609
580.816,3592
581.259,3594
581.703,3594
582.146,3585
582.589,3615
583.032,3652
583.475,3701
583.918,3650
584.360,3538
584.803,3628
585.245,3664
585.688,3569
586.130,3592
586.572,3632
587.014,3628
587.456,3644
587.897,3587
588.339,3645
588.780,3641
589.222,3702
589.663,3653
590.104,3591
590.545,3696
590.986,3655
591.427,3675
591.867,3639
592.308,3712
592.748,3581
593.189,3653
593.629,3599
594.069,3835
594.509,3687
594.949,3818
595.388,3723
595.828,3748
596.267,3640
596.707,3696
597.146,3713
597.585,3712
598.024,3667
598.463,3602
598.902,3703
599.340,3690
599.779,3753
600.217,3726
600.655,3709
601.093,3697
601.532,3758
601.969,3744
602.407,3665
602.845,3710
603.282,3683
603.720,3790
604.157,3802
604.594,3679
605.032,3796
605.468,3710
605.905,3729
606.342,3753
606.779,3706
607.215,3814
607.652,3753
608.088,3724
608.524,3677
608.960,3771
609.396,3676
609.832,3768
610.267,3829
610.703,3749
611.138,3671
611.574,3729
612.009,3688
612.444,3735
612.879,3704
613.314,3720
613.748,3732
614.183,3718
614.617,3627
615.052,3700
615.486,3672
615.920,3727
616.354,3649
616.788,3787
617.222,3824
617.655,3755
618.089,3692
618.522,3716
618.956,3763
619.389,3735
619.822,3631
620.255,3698
620.688,3750
621.120,3666
621.553,3606
621.985,3824
622.418,3638
622.850,3641
623.282,3666
623.714,3661
624.146,3632
624.577,3625
625.009,3716
625.441,3640
625.872,3616
626.303,3735
626.734,3655
627.165,3529
627.596,3729
628.027,3602
628.458,3613
628.888,3624
629.319,3723
629.749,3575
630.179,3601
630.609,3610
631.039,3564
631.469,3587
631.899,3669
632.328,3603
632.758,3516
633.187,3501
633.616,3549
634.046,3542
634.475,3521
634.903,3503
635.332,3556
635.761,3540
636.189,3532
636.618,3527
637.046,3531
637.474,3584
637.902,3567
638.330,3571
638.758,3584
639.186,3482
639.613,3574
640.041,3521
640.468,3546
640.895,3530
641.322,3545
641.749,3550
642.176,3513
642.603,3523
643.029,3567
643.456,3492
643.882,3494
644.308,3821
644.735,3470
645.161,3495
645.586,3519
646.012,3456
646.438,3474
646.863,3480
647.289,3483
647.714,3438
648.139,3516
648.564,3443
648.989,3510
649.414,3488
649.839,3411
650.263,3467
650.688,3515
651.112,3442
651.536,3391
651.961,3367
652.384,3533
652.808,3428
653.232,3456
653.656,3403
654.079,3419
654.503,3403
654.926,3397
655.349,3381
655.772,3429
656.195,3392
656.618,3333
657.040,3490
657.463,3409
657.885,3369
658.308,3462
658.730,3397
659.152,3325
659.574,3372
659.996,3420
660.417,3425
660.839,3402
661.260,3408
661.682,3353
662.103,3423
662.524,3249
662.945,3425
663.366,3418
663.787,3346
664.207,3367
664.628,3308
665.048,3305
665.468,3458
665.888,3378
666.308,3296
666.728,3247
667.148,3286
667.568,3252
667.987,3280
668.407,3239
668.826,3248
669.245,3357
669.664,3224
670.083,3272
670.502,3265
670.921,3416
671.339,3198
671.758,3198
672.176,3222
672.594,3287
673.012,3387
673.430,3252
673.848,3186
674.266,3264
674.684,3164
675.101,3304
675.519,3199
675.936,3239
676.353,3234
676.770,3206
677.187,3286
677.604,3243
678.020,3154
678.437,3201
678.853,3219
679.270,3232
679.686,3201
680.102,3290
680.518,3242
680.933,3324
681.349,3280
681.765,3236
682.180,3261
682.596,3285
683.011,3266
683.426,3179
683.841,3216
684.256,3263
684.670,3263
685.085,3135
685.499,3197
685.914,3191
686.328,3173
686.742,3236
687.156,3208
687.570,3248
687.984,3182
688.398,3132
688.811,3129
689.224,3172
689.638,3120
690.051,3132
690.464,3196
690.877,3551
691.290,3226
691.702,3195
692.115,3141
692.527,3078
692.940,3199
693.352,3215
693.764,3149
694.176,3105
694.588,3109
694.999,3123
695.411,3120
695.822,3112
696.234,3198
696.645,3136
697.056,3086
697.467,3113
697.878,3164
698.289,3061
698.699,3105
699.110,3162
699.520,3088
699.931,3116
700.341,3110
700.751,3054
701.161,3035
701.570,3063
701.980,3043
702.390,3056
702.799,3070
703.208,3031
703.617,2984
704.027,3018
704.435,2985
704.844,3051
705.253,3114
705.662,3089
706.070,3042
706.478,2977
706.887,3039
707.295,3030
707.703,3041
708.110,3039
708.518,3117
708.926,3054
709.333,3049
709.741,2939
710.148,2988
710.555,2988
710.962,3015
711.369,2986
711.776,2976
712.182,2959
712.589,2964
712.995,3030
713.401,2945
713.808,2999
714.214,2987
714.619,2956
715.025,2994
715.431,2983
715.836,2924
716.242,2994
716.647,2964
717.052,2935
717.457,2955
717.862,2946
718.267,2934
718.672,2882
719.076,2907
719.481,2847
719.885,2930
720.289,2994
720.694,2859
721.097,2915
721.501,2907
721.905,2844
722.309,2915
722.712,2884
723.115,2822
723.519,2920
723.922,2859
724.325,2851
724.728,2822
725.130,2824
725.533,2920
725.936,2823
726.338,2926
726.740,2925
727.142,2830
727.544,2829
727.946,2858
728.348,2912
728.750,2866
729.151,2815
729.553,2896
729.954,2862
730.355,2801
730.756,2847
731.157,2789
731.558,2857
731.959,2849
732.359,2840
732.760,2843
733.160,2768
733.560,2811
733.960,2908
734.360,2869
734.760,2783
735.160,2787
735.559,2733
735.959,2755
736.358,2750
736.757,2807
737.157,2803
737.555,2795
737.954,2752
738.353,2768
738.752,2744
739.150,2823
739.549,2749
739.947,2671
740.345,2738
740.743,2763
741.141,2654
741.539,2677
741.936,2617
742.334,2814
742.731,2730
743.128,2730
743.526,2744
743.923,2666
744.320,2647
744.716,2716
745.113,2679
745.510,2635
745.906,2686
746.302,2621
746.698,2684
747.095,2628
747.490,2616
747.886,2607
748.282,2663
748.678,2623
749.073,2564
749.468,2567
749.863,2615
750.259,2623
750.654,2569
751.048,2614
751.443,2595
751.838,2609
752.232,2524
752.626,2555
753.021,2530
753.415,2541
753.809,2571
754.203,2542
754.596,2558
754.990,2602
755.383,2485
755.777,2429
756.170,2441
756.563,2453
756.956,2505
757.349,2501
757.742,2518
758.135,2453
758.527,2463
758.919,2524
759.312,2431
759.704,2385
760.096,2440
760.488,2442
760.880,2367
761.271,2387
761.663,2416
762.054,2447
762.445,2395
762.837,2388
763.228,2368
763.619,2369
764.009,2350
764.400,2333
764.791,2324
765.181,2304
765.571,2324
765.962,2388
766.352,2352
766.742,2279
767.131,2319
767.521,2362
767.911,2338
768.300,2320
768.689,2308
769.079,2352
769.468,2353
769.857,2322
770.246,2337
770.634,2354
771.023,2358
771.411,2315
771.800,2361
772.188,2388
772.576,2312
772.964,2268
773.352,2388
773.740,2274
774.127,2434
774.515,2363
774.902,2327
775.289,2286
775.676,2385
776.063,2294
776.450,2341
776.837,2344
777.224,2374
777.610,2411
777.997,2363
778.383,2370
778.769,2298
779.155,2343
779.541,2334
779.927,2336
780.312,2254
780.698,2373
781.083,2360
781.469,2327
781.854,2320
782.239,2249
782.624,2308
783.008,2364
783.393,2395
783.778,2282
784.162,2309
784.546,2278
784.931,2305
785.315,2293
785.699,2243
786.082,2317
786.466,2363
786.850,2317
787.233,2309
787.616,2309
788.000,2371
788.383,2260
788.766,2252
789.148,2339
789.531,2232
789.914,2294
790.296,2247
790.678,2211
791.061,2306
791.443,2377
791.825,2240
792.207,2287
792.588,2301
792.970,2287
793.351,2303
793.733,2270
794.114,2251
794.495,2286
794.876,2253
795.257,2281
795.638,2245
796.018,2246
796.399,2234
796.779,2230
797.159,2237
797.539,2188
797.919,2234
798.299,2255
798.679,2279
799.059,2264
799.438,2245
799.817,2225
800.197,2194
800.576,2206
800.955,2212
801.334,2153
801.712,2193
802.091,2180
802.470,2257
802.848,2220
803.226,2247
803.604,2230
803.982,2152
804.360,2235
804.738,2181
805.116,2162
805.493,2223
805.871,2128
806.248,2191
806.625,2170
807.002,2154
807.379,2111
807.756,2153
808.132,2097
808.509,2113
808.885,2230
809.262,2195
809.638,2153
810.014,2186
810.390,2111
810.765,2189
811.141,2186
811.517,2181
811.892,2119
812.267,2130
812.643,2117
813.018,2120
813.393,2074
813.767,2083
814.142,2080
814.517,2085
814.891,2046
815.265,2020
815.639,2072
816.014,2157
816.387,2112
816.761,2098
817.135,2057
817.509,2065
817.882,2016
818.255,2078
818.628,2024
819.002,2059
819.374,2067
819.747,2087
820.120,2096
820.493,2075
820.865,2042
821.237,1972
821.610,2086
821.982,1985
822.354,2070
822.725,2048
823.097,1965
823.469,2013
823.840,2082
824.211,1954
824.583,2019
824.954,1982
825.325,2001
825.696,2016
826.066,2034
826.437,2015
826.807,1993
827.178,2069
827.548,1992
827.918,1989
828.288,1968
828.658,1934
829.028,1963
829.397,1956
829.767,1953
830.136,1942
830.505,1934
830.874,1921
831.243,1923
831.612,1975
831.981,1965
832.349,1954
832.718,1941
833.086,1933
833.454,1905
833.823,1983
834.191,1926
834.558,1988
834.926,1952
835.294,1953
835.661,1998
836.029,1928
836.396,1917
836.763,1895
837.130,1879
837.497,1962
837.864,1951
838.230,1899
838.597,1934
838.963,1951
839.329,1864
839.695,1936
840.061,1847
840.427,1926
840.793,1951
841.159,1881
841.524,1799
841.889,1844
842.255,1850
842.620,1875
842.985,1869
843.350,1898
843.714,1889
844.079,1841
844.444,1892
844.808,1901
845.172,1823
845.536,2005
845.900,1881
846.264,1873
846.628,1781
846.992,1789
847.355,1803
847.718,1939
848.082,1815
848.445,1775
848.808,1871
849.171,1844
849.533,1920
849.896,1844
850.259,1873
850.621,1839
850.983,1844
851.345,1795
851.707,1730
852.069,1819
852.431,1805
852.793,1879
853.154,1781
853.515,1758
853.877,1777
854.238,1728
854.599,1796
854.960,1841
855.321,1834
855.681,1723
856.042,1833
856.402,1769
856.762,1761
857.122,1794
857.482,1792
857.842,1758
858.202,1750
858.562,1754
858.921,1733
859.281,1766
859.640,1757
859.999,1754
860.358,1780
860.717,1742
861.076,1705
861.434,1696
861.793,1804
862.151,1738
862.509,1715
862.868,1653
863.226,1682
863.583,1710
863.941,1760
864.299,1709
864.656,1737
865.014,1632
865.371,1727
865.728,1669
866.085,1676
866.442,1672
866.799,1674
867.155,1624
867.512,1677
867.868,1656
868.225,1665
868.581,1628
868.937,1685
869.293,1678
869.648,1637
870.004,1651
870.359,1644
870.715,1600
871.070,1661
871.425,1634
871.780,1647
872.135,1642
872.490,1659
872.844,1590
873.199,1654
873.553,1631
873.908,1586
874.262,1617
874.616,1593
874.970,1695
875.323,1613
875.677,1622
876.031,1582
876.384,1620
876.737,1587
877.090,1566
877.443,1553
877.796,1492
878.149,1552
878.501,1576
878.854,1622
879.206,1589
879.559,1673
879.911,1518
880.263,1616
880.615,1550
880.966,1538
881.318,1554
881.669,1533
882.021,1555
882.372,1532
882.723,1544
883.074,1557
883.425,1576
883.776,1660
884.126,1559
884.477,1642
884.827,1534
885.177,1532
885.528,1515
885.878,1488
886.227,1536
886.577,1500
886.927,1527
887.276,1493
887.626,1476
887.975,1445
888.324,1510
888.673,1485
889.022,1547
889.370,1456
889.719,1503
890.068,1479
890.416,1435
890.764,1489
891.112,1442
891.460,1449
891.808,1464
892.156,1463
892.503,1458
892.851,1440
893.198,1483
893.545,1549
893.892,1438
894.239,1492
894.586,1440
894.933,1454
895.280,1443
895.626,1381
895.972,1465
896.319,1458
896.665,1409
897.011,1409
897.356,1425
897.702,1392
898.048,1346
898.393,1370
898.738,1411
899.084,1387
899.429,1400
899.774,1409
900.119,1459
900.463,1457
900.808,1418
901.152,1380
901.497,1400
901.841,1367
902.185,1406
902.529,1409
902.873,1383
903.216,1406
903.560,1334
903.903,1384
904.247,1416
904.590,1393
904.933,1375
905.276,1323
905.619,1372
905.961,1427
906.304,1384
906.646,1378
906.988,1397
907.331,1386
907.673,1380
908.015,1363
908.356,1319
908.698,1309
909.040,1387
909.381,1302
909.722,1351
910.063,1455
910.405,1305
910.745,1399
911.086,1368
911.427,1309
911.767,1334
912.108,1344
912.448,1360
912.788,1374
913.128,1326
913.468,1339
913.808,1292
914.148,2578
914.487,1413
914.826,1323
915.166,1365
915.505,1321
915.844,1352
916.183,1339
916.522,1303
916.860,1295
917.199,1312
917.537,1302
917.875,1347
918.213,1308
918.551,1354
918.889,1347
919.227,1305
919.565,1284
919.902,1297
920.240,1287
920.577,1292
920.914,1319
921.251,1281
921.588,1316
921.924,1254
922.261,1340
922.598,1318
922.934,1314
923.270,1228
923.606,1312
923.942,1296
924.278,1264
924.614,1249
924.949,1336
925.285,1266
925.620,1257
925.955,1257
926.290,1308
926.625,1285
926.960,1277
927.295,1327
927.629,1285
927.964,1210
928.298,1289
928.632,1310
928.967,1289
929.300,1323
929.634,1312
929.968,1284
930.302,1219
930.635,1203
930.968,1240
931.301,1277
931.634,1315
931.967,1280
932.300,1199
932.633,1215
932.965,1233
933.298,1184
933.630,1222
933.962,1257
934.294,1170
934.626,1209
934.958,1192
935.290,1233
935.621,1270
935.953,1247
936.284,1240
936.615,1252
936.946,1193
937.277,1230
937.608,1218
937.938,1243
938.269,1198
938.599,1219
938.929,1248
939.260,1230
939.590,1191
939.919,1375
940.249,1221
940.579,1192
940.908,1184
941.238,1210
941.567,1213
941.896,1215
942.225,1201
942.554,1186
942.883,1266
943.211,1242
943.540,1233
943.868,1346
944.196,1218
944.524,1203
944.852,1181
945.180,1218
945.508,1235
945.835,1217
946.163,1294
946.490,1240
946.817,1181
947.144,1181
947.471,1200
947.798,1154
948.125,1225
948.451,1172
948.778,1152
949.104,1160
949.430,2052
949.756,1194
950.082,1173
950.408,1156
950.734,1205
951.059,1162
951.385,1143
951.710,1152
952.035,1149
952.360,1138
952.685,1179
953.010,1127
953.335,1137
953.659,1149
953.984,1257
954.308,1220
954.632,1205
954.956,1140
955.280,1115
955.604,1186
955.927,1281
956.251,1170
956.574,1172
956.897,1237
957.220,1120
957.543,1201
957.866,1145
958.189,1161
958.512,1086
958.834,1153
959.156,1151
959.479,1231
959.801,1145
960.123,1145
960.445,1112
960.766,1149
961.088,1084
961.409,1174
961.731,1088
962.052,1134
962.373,1166
962.694,1182
963.015,1130
963.335,1123
963.656,1153
963.976,1087
964.297,1130
964.617,1125
964.937,1103
965.257,1148
965.577,1084
965.896,1163
966.216,1139
966.535,1086
966.854,1153
967.174,1086
967.493,1087
967.811,1269
968.130,1131
968.449,1111
968.767,1121
969.086,1124
969.404,1130
969.722,1085
970.040,1114
970.358,1099
970.676,1153
970.993,1172
971.311,1142
971.628,1177
971.945,1112
972.262,1117
972.579,1083
972.896,1125
973.213,1100
973.530,1120
973.846,1112
974.162,1115
974.479,1146
974.795,1120
975.111,1117
975.426,1066
975.742,1051
976.058,1044
976.373,1092
976.688,1114
977.004,1060
977.319,1004
977.633,1145
977.948,1043
978.263,1043
978.577,1047
978.892,1081
979.206,1136
979.520,1168
979.834,1088
980.148,1105
980.462,1104
980.776,1100
981.089,1072
981.402,1077
981.716,1065
982.029,1110
982.342,1090
982.655,1096
982.967,1122
983.280,1088
983.592,1056
983.905,1087
984.217,1114
984.529,1079
984.841,1085
985.153,1084
985.465,1035
985.776,1089
986.088,1114
986.399,1051
986.710,1066
987.021,1037
987.332,1078
987.643,1112
987.954,1080
988.264,1076
988.575,1055
988.885,999
989.195,1036
989.505,1075
989.815,1063
990.125,1053
990.434,1064
990.744,1103
991.053,1033
991.362,1063
991.672,1154
991.981,1095
992.289,1062
992.598,1082
992.907,1055
993.215,1081
993.524,1026
993.832,1009
994.140,1013
994.448,1047
994.756,1104
995.063,1051
995.371,1079
995.679,1081
995.986,1000
996.293,1022
996.600,1011
996.907,1023
997.214,1086
997.520,999
997.827,1056
998.133,1070
998.440,1124
998.746,1015
999.052,1063
999.358,1037
999.664,1040
999.969,1043
1000.275,1061
1000.580,1077
1000.885,971
1001.191,1057
1001.496,1073
1001.800,1033
1002.105,969
1002.410,1030
1002.714,1012
1003.019,1057
1003.323,1073
1003.627,1091
1003.931,1007
1004.235,1026
1004.538,1090
1004.842,1080
1005.145,970
1005.449,1015
1005.752,1029
1006.055,1017
1006.358,1012
1006.661,1008
1006.963,1044
1007.266,956
1007.568,1046
1007.871,1024
1008.173,1030
1008.475,1071
1008.777,1065
1009.078,987
1009.380,1081
1009.682,1000
1009.983,976
1010.284,1087
1010.585,1024
1010.886,1021
1011.187,978
1011.488,1301
1011.788,990
1012.089,987
1012.389,984
1012.690,1053
1012.990,1010
1013.290,1032
1013.589,994
1013.889,1037
1014.189,983
1014.488,953
1014.787,1012
1015.087,1073
1015.386,971
1015.684,1022
1015.983,1020
1016.282,1029
1016.580,1040
1016.879,1006
1017.177,1037
1017.475,989
1017.773,998
1018.071,978
1018.369,986
1018.667,988
1018.964,961
1019.261,993
1019.559,965
1019.856,996
1020.153,980
1020.449,981
1020.746,992
1021.043,1001
1021.339,979
1021.636,991
1021.932,1052
1022.228,1003
1022.524,990
1022.820,1056
1023.115,912
1023.411,1036
1023.706,959
1024.001,1006
1024.297,1005
1024.592,980
1024.886,993
1025.181,976
1025.476,966
1025.770,1004
1026.065,1026
1026.359,1016
1026.653,976
1026.947,1007
1027.241,988
1027.535,981
1027.828,982
1028.122,983
1028.415,962
1028.708,975
1029.001,965
1029.294,989
1029.587,953
1029.880,998
1030.172,1013
1030.465,929
1030.757,976
1031.049,923
1031.341,912
1031.633,925
1031.925,986
1032.216,946
1032.508,990
1032.799,1009
1033.091,897
1033.382,946
1033.673,1054
1033.964,1007
1034.254,973
1034.545,961
1034.835,1026
1035.126,986
1035.416,929
1035.706,962
1035.996,921
1036.286,953
1036.575,970
1036.865,976
1037.154,961
1037.444,933
1037.733,918
1038.022,1011
1038.311,974
1038.600,971
1038.888,958
1039.177,950
1039.465,1007
1039.753,957
1040.041,914
1040.329,943
1040.617,997
1040.905,946
1041.193,992
1041.480,958
1041.767,948
1042.055,934
1042.342,944
1042.629,1019
1042.915,1041
1043.202,951
1043.489,978
1043.775,1010
1044.061,944
1044.348,976
1044.634,955
1044.919,958
1045.205,945
1045.491,935
1045.776,984
1046.062,939
1046.347,942
1046.632,953
1046.917,938
1047.202,940
1047.487,949
1047.771,1021
1048.056,1042
1048.340,977
1048.624,879
1048.908,925
1049.192,921
1049.476,956
1049.760,922
1050.043,964
1050.327,891
1050.610,957
1050.893,1063
