wavelength_nm,counts
438.174,1142
438.654,1125
439.133,1083
439.612,1126
440.091,1060
440.571,1079
441.049,1145
441.528,1165
442.007,1106
442.486,1188
442.964,1164
443.442,1121
443.921,1080
444.399,1172
444.877,1169
445.355,1130
445.832,1102
446.310,1119
446.788,1161
447.265,1109
447.742,1199
448.219,1181
448.697,1228
449.173,1205
449.650,1132
450.127,1223
450.604,1150
451.080,1217
451.557,1231
452.033,1177
452.509,1146
452.985,1187
453.461,1196
453.937,1195
454.412,1169
454.888,1168
455.363,1199
455.839,1158
456.314,1226
456.789,1219
457.264,1229
457.739,1237
458.214,1210
458.689,1213
459.163,1221
459.637,1224
460.112,1217
460.586,1203
461.060,1254
461.534,1211
462.008,1262
462.482,1296
462.955,1282
463.429,1258
463.902,1162
464.375,1196
464.849,1280
465.322,1247
465.794,1294
466.267,1267
466.740,1309
467.213,1309
467.685,1286
468.157,1299
468.630,1375
469.102,1308
469.574,1328
470.046,1310
470.517,1383
470.989,1290
471.461,1306
471.932,1304
472.403,1373
472.874,1355
473.346,1363
473.816,1338
474.287,1374
474.758,1444
475.229,1347
475.699,1470
476.170,1412
476.640,1454
477.110,1411
477.580,1406
478.050,1496
478.520,1494
478.989,1455
479.459,1442
479.928,1467
480.398,1499
480.867,1573
481.336,1573
481.805,1521
482.274,1507
482.743,1571
483.211,1565
483.680,1538
484.148,1582
484.617,1576
485.085,1632
485.553,1615
486.021,1590
486.489,1593
486.956,1624
487.424,1695
487.891,1644
488.359,1714
488.826,1695
489.293,1693
489.760,1666
490.227,1693
490.694,1758
491.160,1737
491.627,1744
492.093,1752
492.560,1701
493.026,1684
493.492,1744
493.958,1733
494.424,1759
494.890,1732
495.355,1735
495.821,1820
496.286,1778
496.751,1767
497.216,1820
497.682,1770
498.146,1893
498.611,1803
499.076,1822
499.541,1767
500.005,1841
500.469,1915
500.934,2013
501.398,1827
501.862,1837
502.326,1870
502.789,1898
503.253,1949
503.716,1905
504.180,1911
504.643,1898
505.106,1989
505.569,1941
506.032,1924
506.495,1954
506.958,1946
507.420,2026
507.883,1985
508.345,1987
508.808,2006
509.270,1985
509.732,2002
510.194,2009
510.655,1991
511.117,2014
511.579,2079
512.040,2083
512.501,2015
512.963,1995
513.424,2073
513.885,2022
514.345,2078
514.806,2031
515.267,2117
515.727,2068
516.188,2074
516.648,2117
517.108,2109
517.568,2094
518.028,2174
518.488,2135
518.947,2175
519.407,2158
519.866,2119
520.326,2169
520.785,2143
521.244,2171
521.703,2178
522.162,2121
522.621,2153
523.079,2162
523.538,2204
523.996,2273
524.455,2145
524.913,2196
525.371,2222
525.829,2195
526.286,2243
526.744,2187
527.202,2234
527.659,2251
528.117,2230
528.574,2206
529.031,2248
529.488,2248
529.945,2265
530.402,2221
530.858,2172
531.315,2185
531.771,2201
532.227,2283
532.684,2203
533.140,2240
533.596,2316
534.051,2369
534.507,2269
534.963,2258
535.418,2227
535.873,2211
536.329,2217
536.784,2312
537.239,2306
537.694,2356
538.148,2277
538.603,2414
539.058,2320
539.512,2332
539.966,2382
540.421,2279
540.875,2280
541.329,2386
541.782,2323
542.236,2337
542.690,2344
543.143,2347
543.597,2341
544.050,2393
544.503,2373
544.956,2308
545.409,2346
545.862,2342
546.314,2328
546.767,2328
547.219,2381
547.672,2357
548.124,2384
548.576,2445
549.028,2416
549.480,2351
549.931,2443
550.383,2386
550.834,2394
551.286,2462
551.737,2395
552.188,2429
552.639,2495
553.090,2517
553.541,2430
553.992,2489
554.442,2466
554.893,2473
555.343,2454
555.793,2521
556.243,2450
556.693,2479
557.143,2508
557.593,2554
558.042,2547
558.492,2529
558.941,2501
559.390,2457
559.839,2504
560.288,2546
560.737,2559
561.186,2569
561.635,2591
562.083,2590
562.532,2562
562.980,2588
563.428,2569
563.876,2629
564.324,2577
564.772,2618
565.220,2562
565.667,2534
566.115,2755
566.562,2597
567.010,2668
567.457,2586
567.904,2629
568.351,2594
568.797,2507
569.244,2635
569.691,2627
570.137,2617
570.583,2532
571.030,2573
571.476,2590
571.922,2651
572.367,2547
572.813,2624
573.259,2603
573.704,2560
574.150,2565
574.595,2590
575.040,2670
575.485,2591
575.930,2618
576.375,2592
576.819,2718
577.264,2578
577.708,2593
578.153,2650
578.597,2586
579.041,2655
579.485,2589
579.929,2570
580.372,2648
580.816,2542
581.259,2568
581.703,2608
582.146,2583
582.589,2616
583.032,2549
583.475,2634
583.918,2625
584.360,2583
584.803,2640
585.245,2557
585.688,2548
586.130,2605
586.572,2650
587.014,2564
587.456,2608
587.897,2598
588.339,2669
588.780,2644
589.222,2575
589.663,2676
590.104,2600
590.545,2541
590.986,2642
591.427,2621
591.867,2546
592.308,2683
592.748,2644
593.189,2624
593.629,2612
594.069,2811
594.509,2653
594.949,2609
595.388,2788
595.828,2634
596.267,2673
596.707,2627
597.146,2635
597.585,2727
598.024,2666
598.463,2675
598.902,2685
599.340,2649
599.779,2686
600.217,2716
600.655,2621
601.093,2640
601.532,2667
601.969,2636
602.407,2664
602.845,2665
603.282,2666
603.720,2662
604.157,2757
604.594,2696
605.032,2737
605.468,2611
605.905,2671
606.342,2682
606.779,2607
607.215,2714
607.652,2698
608.088,2634
608.524,2684
608.960,2763
609.396,2663
609.832,2728
610.267,2714
610.703,2660
611.138,2671
611.574,2674
612.009,2635
612.444,2687
612.879,2679
613.314,2633
613.748,2658
614.183,2639
614.617,2729
615.052,2634
615.486,2701
615.920,2700
616.354,2727
616.788,2700
617.222,2671
617.655,2709
618.089,2630
618.522,2668
618.956,2595
619.389,2592
619.822,2670
620.255,2682
620.688,2714
621.120,2603
621.553,2567
621.985,2658
622.418,2628
622.850,2701
623.282,2657
623.714,2714
624.146,2579
624.577,2600
625.009,2561
625.441,2531
625.872,2572
626.303,2663
626.734,2639
627.165,2613
627.596,2719
628.027,2533
628.458,2543
628.888,2597
629.319,2672
629.749,2615
630.179,2576
630.609,2527
631.039,2587
631.469,2569
631.899,2584
632.328,2538
632.758,2570
633.187,2573
633.616,2532
634.046,2569
634.475,2528
634.903,2517
635.332,2467
635.761,2565
636.189,2517
636.618,2532
637.046,2583
637.474,2574
637.902,2570
638.330,2496
638.758,2561
639.186,2525
639.613,2527
640.041,2521
640.468,2566
640.895,2566
641.322,2462
641.749,2514
642.176,2497
642.603,2571
643.029,2486
643.456,2572
643.882,2540
644.308,2750
644.735,2546
645.161,2518
645.586,2505
646.012,2564
646.438,2556
646.863,2528
647.289,2493
647.714,2452
648.139,2442
648.564,2533
648.989,2488
649.414,2419
649.839,2549
650.263,2571
650.688,2486
651.112,2503
651.536,2460
651.961,2364
652.384,2472
652.808,2494
653.232,2499
653.656,2439
654.079,2502
654.503,2504
654.926,2487
655.349,2526
655.772,2454
656.195,2477
656.618,2443
657.040,2466
657.463,2440
657.885,2419
658.308,2473
658.730,2479
659.152,2445
659.574,2407
659.996,2450
660.417,2459
660.839,2473
661.260,2474
661.682,2449
662.103,2418
662.524,2421
662.945,2519
663.366,2495
663.787,2447
664.207,2427
664.628,2421
665.048,2500
665.468,2553
665.888,2437
666.308,2367
666.728,2385
667.148,2381
667.568,2383
667.987,2372
668.407,2409
668.826,2394
669.245,2474
669.664,2361
670.083,2346
670.502,2322
670.921,2362
671.339,2374
671.758,2419
672.176,2382
672.594,2349
673.012,2445
673.430,2405
673.848,2361
674.266,2396
674.684,2363
675.101,2338
675.519,2344
675.936,2396
676.353,2364
676.770,2267
677.187,2386
677.604,2390
678.020,2298
678.437,2352
678.853,2288
679.270,2267
679.686,2355
680.102,2400
680.518,2361
680.933,2310
681.349,2335
681.765,2336
682.180,2428
682.596,2311
683.011,2309
683.426,2315
683.841,2230
684.256,2287
684.670,2298
685.085,2336
685.499,2283
685.914,2342
686.328,2389
686.742,2374
687.156,2396
687.570,2343
687.984,2427
688.398,2359
688.811,2295
689.224,2274
689.638,2293
690.051,2353
690.464,2314
690.877,2632
691.290,2358
691.702,2361
692.115,2276
692.527,2360
692.940,2320
693.352,2406
693.764,2265
694.176,2268
694.588,2344
694.999,2223
695.411,2252
695.822,2226
696.234,2257
696.645,2258
697.056,2239
697.467,2275
697.878,2274
698.289,2229
698.699,2335
699.110,2330
699.520,2230
699.931,2224
700.341,2187
700.751,2293
701.161,2245
701.570,2306
701.980,2220
702.390,2293
702.799,2213
703.208,2229
703.617,2241
704.027,2254
704.435,2292
704.844,2293
705.253,2200
705.662,2211
706.070,2258
706.478,2231
706.887,2229
707.295,2229
707.703,2168
708.110,2223
708.518,2293
708.926,2226
709.333,2203
709.741,2189
710.148,2249
710.555,2245
710.962,2194
711.369,2200
711.776,2151
712.182,2147
712.589,2207
712.995,2162
713.401,2230
713.808,2153
714.214,2189
714.619,2196
715.025,2189
715.431,2153
715.836,2088
716.242,2149
716.647,2217
717.052,2153
717.457,2173
717.862,2211
718.267,2253
718.672,2270
719.076,2160
719.481,2133
719.885,2124
720.289,2185
720.694,2217
721.097,2182
721.501,2170
721.905,2138
722.309,2196
722.712,2139
723.115,2138
723.519,2168
723.922,2118
724.325,2129
724.728,2157
725.130,2140
725.533,2178
725.936,2159
726.338,2160
726.740,2148
727.142,2141
727.544,2152
727.946,2139
728.348,2105
728.750,2094
729.151,2148
729.553,2124
729.954,2137
730.355,2103
730.756,2115
731.157,2129
731.558,2042
731.959,2137
732.359,2170
732.760,2129
733.160,2181
733.560,2126
733.960,2158
734.360,2242
734.760,2061
735.160,2170
735.559,2077
735.959,2075
736.358,2044
736.757,2152
737.157,2125
737.555,2108
737.954,2066
738.353,2087
738.752,1998
739.150,2108
739.549,2047
739.947,2009
740.345,2045
740.743,2045
741.141,1996
741.539,2098
741.936,1995
742.334,2078
742.731,2019
743.128,1958
743.526,1975
743.923,2054
744.320,2074
744.716,2006
745.113,2016
745.510,2029
745.906,1950
746.302,1964
746.698,2038
747.095,2014
747.490,1957
747.886,1998
748.282,2011
748.678,2008
749.073,2007
749.468,1946
749.863,1972
750.259,2006
750.654,1940
751.048,2023
751.443,1988
751.838,1988
752.232,1933
752.626,1877
753.021,1959
753.415,1906
753.809,1975
754.203,1967
754.596,1881
754.990,1909
755.383,1877
755.777,1908
756.170,1865
756.563,1908
756.956,1875
757.349,1882
757.742,1923
758.135,1908
758.527,1876
758.919,1909
759.312,1867
759.704,1838
760.096,1826
760.488,1954
760.880,1888
761.271,1842
761.663,1845
762.054,1816
762.445,1850
762.837,1851
763.228,1813
763.619,1827
764.009,1874
764.400,1813
764.791,1896
765.181,1793
765.571,1779
765.962,1861
766.352,1866
766.742,1824
767.131,1806
767.521,1797
767.911,1832
768.300,1769
768.689,1849
769.079,1828
769.468,1820
769.857,1812
770.246,1875
770.634,1880
771.023,1779
771.411,1872
771.800,1857
772.188,1892
772.576,1861
772.964,1785
773.352,1901
773.740,1784
774.127,1828
774.515,1868
774.902,1807
775.289,1766
775.676,1796
776.063,1862
776.450,1866
776.837,1841
777.224,1835
777.610,1785
777.997,1819
778.383,1792
778.769,1756
779.155,1891
779.541,1872
779.927,1822
780.312,1796
780.698,1868
781.083,1795
781.469,1810
781.854,1831
782.239,1822
782.624,1804
783.008,1862
783.393,1774
783.778,1752
784.162,1813
784.546,1805
784.931,1830
785.315,1786
785.699,1810
786.082,1775
786.466,1777
786.850,1799
787.233,1840
787.616,1816
788.000,1778
788.383,1808
788.766,1784
789.148,1758
789.531,1826
789.914,1736
790.296,1746
790.678,1775
791.061,1783
791.443,1841
791.825,1758
792.207,1767
792.588,1773
792.970,1767
793.351,1767
793.733,1718
794.114,1766
794.495,1785
794.876,1771
795.257,1769
795.638,1793
796.018,1781
796.399,1846
796.779,1748
797.159,1740
797.539,1758
797.919,1785
798.299,1795
798.679,1713
799.059,1808
799.438,1644
799.817,1770
800.197,1724
800.576,1684
800.955,1782
801.334,1703
801.712,1710
802.091,1691
802.470,1793
802.848,1720
803.226,1751
803.604,1704
803.982,1643
804.360,1717
804.738,1698
805.116,1757
805.493,1701
805.871,1705
806.248,1708
806.625,1746
807.002,1674
807.379,1654
807.756,1716
808.132,1685
808.509,1633
808.885,1759
809.262,1755
809.638,1713
810.014,1628
810.390,1677
810.765,1701
811.141,1684
811.517,1733
811.892,1694
812.267,1748
812.643,1703
813.018,1702
813.393,1680
813.767,1607
814.142,1717
814.517,1669
814.891,1610
815.265,1609
815.639,1637
816.014,1597
816.387,1678
816.761,1691
817.135,1680
817.509,1732
817.882,1684
818.255,1657
818.628,1622
819.002,1696
819.374,1660
819.747,1642
820.120,1646
820.493,1608
820.865,1557
821.237,1587
821.610,1669
821.982,1625
822.354,1570
822.725,1627
823.097,1569
823.469,1565
823.840,1593
824.211,1568
824.583,1593
824.954,1625
825.325,1644
825.696,1602
826.066,1610
826.437,1711
826.807,1609
827.178,1647
827.548,1606
827.918,1638
828.288,1599
828.658,1636
829.028,1602
829.397,1575
829.767,1581
830.136,1594
830.505,1634
830.874,1568
831.243,1581
831.612,1528
831.981,1557
832.349,1589
832.718,1619
833.086,1572
833.454,1587
833.823,1565
834.191,1608
834.558,1647
834.926,1519
835.294,1604
835.661,1574
836.029,1578
836.396,1554
836.763,1561
837.130,1623
837.497,1538
837.864,1583
838.230,1548
838.597,1553
838.963,1534
839.329,1556
839.695,1620
840.061,1512
840.427,1540
840.793,1538
841.159,1503
841.524,1451
841.889,1542
842.255,1521
842.620,1554
842.985,1506
843.350,1552
843.714,1548
844.079,1562
844.444,1459
844.808,1531
845.172,1575
845.536,1720
845.900,1546
846.264,1473
846.628,1491
846.992,1481
847.355,1434
847.718,1582
848.082,1478
848.445,1500
848.808,1536
849.171,1488
849.533,1532
849.896,1499
850.259,1509
850.621,1540
850.983,1519
851.345,1536
851.707,1479
852.069,1500
852.431,1536
852.793,1491
853.154,1472
853.515,1543
853.877,1470
854.238,1459
854.599,1470
854.960,1563
855.321,1553
855.681,1526
856.042,1515
856.402,1394
856.762,1489
857.122,1428
857.482,1556
857.842,1510
858.202,1437
858.562,1511
858.921,1436
859.281,1481
859.640,1528
859.999,1430
860.358,1470
860.717,1437
861.076,1448
861.434,1424
861.793,1390
862.151,1409
862.509,1425
862.868,1440
863.226,1424
863.583,1434
863.941,1407
864.299,1444
864.656,1500
865.014,1425
865.371,1389
865.728,1392
866.085,1401
866.442,1480
866.799,1423
867.155,1379
867.512,1403
867.868,1420
868.225,1442
868.581,1396
868.937,1509
869.293,1402
869.648,1386
870.004,1424
870.359,1418
870.715,1375
871.070,1438
871.425,1397
871.780,1341
872.135,1402
872.490,1283
872.844,1330
873.199,1387
873.553,1430
873.908,1371
874.262,1311
874.616,1361
874.970,1408
875.323,1434
875.677,1400
876.031,1391
876.384,1447
876.737,1333
877.090,1397
877.443,1407
877.796,1350
878.149,1311
878.501,1361
878.854,1302
879.206,1329
879.559,1416
879.911,1360
880.263,1377
880.615,1362
880.966,1307
881.318,1337
881.669,1293
882.021,1302
882.372,1337
882.723,1299
883.074,1307
883.425,1370
883.776,1387
884.126,1308
884.477,1371
884.827,1327
885.177,1321
885.528,1335
885.878,1319
886.227,1324
886.577,1281
886.927,1296
887.276,1272
887.626,1362
887.975,1287
888.324,1312
888.673,1305
889.022,1342
889.370,1275
889.719,1197
890.068,1271
890.416,1307
890.764,1348
891.112,1269
891.460,1274
891.808,1313
892.156,1280
892.503,1304
892.851,1293
893.198,1370
893.545,1313
893.892,1313
894.239,1303
894.586,1267
894.933,1282
895.280,1243
895.626,1237
895.972,1223
896.319,1259
896.665,1223
897.011,1252
897.356,1258
897.702,1317
898.048,1208
898.393,1239
898.738,1262
899.084,1280
899.429,1215
899.774,1210
900.119,1282
900.463,1262
900.808,1231
901.152,1213
901.497,1225
901.841,1253
902.185,1262
902.529,1253
902.873,1263
903.216,1285
903.560,1196
903.903,1232
904.247,1223
904.590,1187
904.933,1244
905.276,1223
905.619,1222
905.961,1242
906.304,1199
906.646,1253
906.988,1211
907.331,1246
907.673,1208
908.015,1166
908.356,1195
908.698,1173
909.040,1255
909.381,1188
909.722,1176
910.063,1221
910.405,1189
910.745,1167
911.086,1192
911.427,1230
911.767,1248
912.108,1244
912.448,1179
912.788,1213
913.128,1177
913.468,1191
913.808,1186
914.148,2472
914.487,1235
914.826,1171
915.166,1192
915.505,1144
915.844,1175
916.183,1196
916.522,1242
916.860,1123
917.199,1217
917.537,1129
917.875,1198
918.213,1120
918.551,1175
918.889,1157
919.227,1179
919.565,1157
919.902,1138
920.240,1130
920.577,1138
920.914,1191
921.251,1183
921.588,1205
921.924,1226
922.261,1142
922.598,1190
922.934,1150
923.270,1160
923.606,1158
923.942,1210
924.278,1121
924.614,1126
924.949,1108
925.285,1161
925.620,1148
925.955,1149
926.290,1167
926.625,1204
926.960,1161
927.295,1138
927.629,1145
927.964,1115
928.298,1177
928.632,1152
928.967,1172
929.300,1160
929.634,1154
929.968,1209
930.302,1108
930.635,1141
930.968,1137
931.301,1182
931.634,1227
931.967,1041
932.300,1105
932.633,1135
932.965,1126
933.298,1093
933.630,1067
933.962,1122
934.294,1153
934.626,1175
934.958,1096
935.290,1080
935.621,1141
935.953,1199
936.284,1141
936.615,1118
936.946,1198
937.277,1181
937.608,1174
937.938,1116
938.269,1182
938.599,1103
938.929,1143
939.260,1113
939.590,1109
939.919,1294
940.249,1128
940.579,1135
940.908,1161
941.238,1130
941.567,1123
941.896,1109
942.225,1093
942.554,1088
942.883,1057
943.211,1071
943.540,1044
943.868,1162
944.196,1102
944.524,1081
944.852,1142
945.180,1138
945.508,1132
945.835,1076
946.163,1124
946.490,1114
946.817,1170
947.144,1098
947.471,1097
947.798,1117
948.125,1091
948.451,1060
948.778,1074
949.104,1107
949.430,2041
949.756,1161
950.082,1139
950.408,1086
950.734,1099
951.059,1091
951.385,1118
951.710,1084
952.035,1096
952.360,1044
952.685,1094
953.010,1067
953.335,1041
953.659,1115
953.984,1095
954.308,1090
954.632,1058
954.956,1042
955.280,1053
955.604,1058
955.927,1185
956.251,1107
956.574,1062
956.897,1145
957.220,1104
957.543,1098
957.866,1047
958.189,1054
958.512,1074
958.834,1096
959.156,1063
959.479,1085
959.801,1070
960.123,1010
960.445,1074
960.766,1032
961.088,1068
961.409,1084
961.731,1045
962.052,1026
962.373,1077
962.694,1086
963.015,1088
963.335,1062
963.656,1040
963.976,1072
964.297,998
964.617,1055
964.937,1048
965.257,1010
965.577,1063
965.896,1087
966.216,1101
966.535,1077
966.854,1049
967.174,1045
967.493,1038
967.811,1148
968.130,1069
968.449,1067
968.767,1048
969.086,1072
969.404,1065
969.722,1068
970.040,995
970.358,1116
970.676,1104
970.993,1050
971.311,1029
971.628,1054
971.945,1037
972.262,1095
972.579,1038
972.896,1008
973.213,1049
973.530,1039
973.846,1035
974.162,1038
974.479,1000
974.795,1058
975.111,1050
975.426,1041
975.742,1076
976.058,1045
976.373,1054
976.688,1064
977.004,1012
977.319,1062
977.633,1081
977.948,1000
978.263,1017
978.577,1035
978.892,1003
979.206,1035
979.520,1074
979.834,1060
980.148,1041
980.462,1090
980.776,1033
981.089,1008
981.402,1037
981.716,977
982.029,1018
982.342,1036
982.655,1028
982.967,1072
983.280,1051
983.592,1041
983.905,1019
984.217,1013
984.529,1032
984.841,1012
985.153,993
985.465,1050
985.776,1080
986.088,1022
986.399,976
986.710,991
987.021,993
987.332,1023
987.643,1031
987.954,999
988.264,1027
988.575,1023
988.885,1010
989.195,1000
989.505,1051
989.815,990
990.125,924
990.434,991
990.744,1055
991.053,1045
991.362,990
991.672,998
991.981,1006
992.289,1066
992.598,1069
992.907,1027
993.215,981
993.524,1010
993.832,992
994.140,1007
994.448,1057
994.756,1034
995.063,1004
995.371,978
995.679,991
995.986,973
996.293,1051
996.600,979
996.907,1002
997.214,1018
997.520,990
997.827,1023
998.133,936
998.440,1054
998.746,1003
999.052,1010
999.358,1011
999.664,998
999.969,1013
1000.275,1007
1000.580,1008
1000.885,985
1001.191,1006
1001.496,999
1001.800,947
1002.105,890
1002.410,1028
1002.714,1024
1003.019,995
1003.323,949
1003.627,1066
1003.931,971
1004.235,997
1004.538,1049
1004.842,940
1005.145,995
1005.449,977
1005.752,1026
1006.055,1022
1006.358,984
1006.661,978
1006.963,1000
1007.266,975
1007.568,998
1007.871,1006
1008.173,993
1008.475,988
1008.777,997
1009.078,1016
1009.380,956
1009.682,1002
1009.983,971
1010.284,961
1010.585,970
1010.886,1006
1011.187,1003
1011.488,1270
1011.788,973
1012.089,919
1012.389,958
1012.690,1035
1012.990,995
1013.290,1018
1013.589,961
1013.889,1003
1014.189,964
1014.488,923
1014.787,929
1015.087,1001
1015.386,957
1015.684,966
1015.983,986
1016.282,955
1016.580,962
1016.879,968
1017.177,967
1017.475,971
1017.773,902
1018.071,982
1018.369,988
1018.667,910
1018.964,986
1019.261,986
1019.559,992
1019.856,1000
1020.153,1019
1020.449,970
1020.746,1025
1021.043,996
1021.339,938
1021.636,976
1021.932,1050
1022.228,957
1022.524,920
1022.820,915
1023.115,988
1023.411,982
1023.706,971
1024.001,941
1024.297,969
1024.592,972
1024.886,960
1025.181,1005
1025.476,974
1025.770,973
1026.065,941
1026.359,934
1026.653,928
1026.947,1001
1027.241,1007
1027.535,987
1027.828,953
1028.122,950
1028.415,979
1028.708,943
1029.001,937
1029.294,924
1029.587,944
1029.880,896
1030.172,1010
1030.465,934
1030.757,1003
1031.049,996
1031.341,969
1031.633,959
1031.925,985
1032.216,947
1032.508,943
1032.799,981
1033.091,943
1033.382,982
1033.673,986
1033.964,950
1034.254,929
1034.545,935
1034.835,1021
1035.126,968
1035.416,936
1035.706,973
1035.996,987
1036.286,1021
1036.575,913
1036.865,930
1037.154,974
1037.444,890
1037.733,913
1038.022,999
1038.311,955
1038.600,978
1038.888,945
1039.177,929
1039.465,979
1039.753,933
1040.041,935
1040.329,944
1040.617,985
1040.905,925
1041.193,907
1041.480,919
1041.767,967
1042.055,997
1042.342,888
1042.629,1010
1042.915,962
1043.202,980
1043.489,916
1043.775,922
1044.061,966
1044.348,907
1044.634,911
1044.919,950
1045.205,899
1045.491,959
1045.776,916
1046.062,955
1046.347,948
1046.632,946
1046.917,897
1047.202,970
1047.487,914
1047.771,918
1048.056,1011
1048.340,943
1048.624,929
1048.908,928
1049.192,883
1049.476,936
1049.760,979
1050.043,942
1050.327,955
1050.610,976
1050.893,1036
1051.176,969
1051.459,944
1051.742,908
1052.024,973
1052.307,969
1052.589,903
1052.872,910
1053.154,969
1053.436,932
1053.717,966
