wavelength_nm,counts
343.991,939
344.493,966
344.994,970
345.495,954
345.996,913
346.497,1322
346.998,982
347.499,938
347.999,954
348.500,935
349.000,974
349.501,952
350.001,981
350.501,939
351.001,871
351.500,912
352.000,914
352.500,927
352.999,932
353.499,982
353.998,894
354.497,905
354.996,909
355.495,941
355.994,900
356.492,917
356.991,941
357.489,966
357.988,906
358.486,913
358.984,985
359.482,968
359.980,919
360.478,925
360.975,974
361.473,925
361.970,953
362.468,928
362.965,909
363.462,962
363.959,950
364.456,955
364.953,965
365.449,961
365.946,974
366.442,949
366.939,898
367.435,906
367.931,922
368.427,976
368.923,954
369.418,932
369.914,983
370.409,926
370.905,921
371.400,890
371.895,875
372.390,906
372.885,900
373.380,942
373.875,960
374.369,1038
374.864,948
375.358,929
375.852,981
376.347,938
376.841,939
377.335,940
377.828,957
378.322,993
378.816,912
379.309,936
379.802,926
380.296,978
380.789,947
381.282,905
381.775,998
382.267,935
382.760,963
383.253,978
383.745,961
384.237,931
384.730,956
385.222,891
385.714,877
386.205,1033
386.697,1016
387.189,943
387.680,933
388.172,1063
388.663,955
389.154,951
389.645,968
390.136,979
390.627,963
391.118,911
391.608,961
392.099,922
392.589,954
393.080,1026
393.570,924
394.060,980
394.550,938
395.040,949
395.529,941
396.019,989
396.508,962
396.998,1004
397.487,927
397.976,931
398.465,985
398.954,951
399.443,961
399.931,954
400.420,1005
400.908,963
401.397,974
401.885,975
402.373,996
402.861,937
403.349,1003
403.837,989
404.324,918
404.812,943
405.299,987
405.786,990
406.274,999
406.761,956
407.248,994
407.734,993
408.221,983
408.708,996
409.194,931
409.681,990
410.167,1006
410.653,1005
411.139,1035
411.625,1006
412.111,997
412.597,939
413.082,996
413.568,1010
414.053,1002
414.538,983
415.023,1025
415.508,1027
415.993,1092
416.478,1172
416.963,1021
417.447,1055
417.932,1026
418.416,1006
418.900,1003
419.384,1026
419.868,963
420.352,1013
420.836,990
421.319,990
421.803,1032
422.286,986
422.770,1051
423.253,1029
423.736,1069
424.219,978
424.702,1012
425.184,1121
425.667,1119
426.149,1027
426.632,1034
427.114,1033
427.596,989
428.078,1138
428.560,1076
429.042,981
429.524,1086
430.005,1067
430.487,1039
430.968,1013
431.449,1066
431.930,1057
432.411,1064
432.892,1044
433.373,1044
433.854,1056
434.334,1066
434.814,1058
435.295,1048
435.775,1080
436.255,1120
436.735,984
437.215,1028
437.695,1081
438.174,1040
438.654,1090
439.133,1119
439.612,1110
440.091,1059
440.571,1102
441.049,1062
441.528,1093
442.007,1125
442.486,1155
442.964,1109
443.442,1104
443.921,1081
444.399,1106
444.877,1085
445.355,1105
445.832,1103
446.310,1122
446.788,1149
447.265,1166
447.742,1144
448.219,1131
448.697,1083
449.173,1181
449.650,1092
450.127,1115
450.604,1122
451.080,1172
451.557,1143
452.033,1096
452.509,1114
452.985,1098
453.461,1160
453.937,1103
454.412,1128
454.888,1136
455.363,1168
455.839,1103
456.314,1165
456.789,1181
457.264,1163
457.739,1161
458.214,1169
458.689,1255
459.163,1199
459.637,1179
460.112,1174
460.586,1197
461.060,1195
461.534,1206
462.008,1279
462.482,1179
462.955,1223
463.429,1204
463.902,1160
464.375,1136
464.849,1230
465.322,1195
465.794,1247
466.267,1204
466.740,1176
467.213,1278
467.685,1206
468.157,1279
468.630,1308
469.102,1240
469.574,1215
470.046,1269
470.517,1304
470.989,1239
471.461,1277
471.932,1279
472.403,1288
472.874,1317
473.346,1255
473.816,1276
474.287,1256
474.758,1346
475.229,1356
475.699,1319
476.170,1309
476.640,1341
477.110,1311
477.580,1331
478.050,1473
478.520,1411
478.989,1407
479.459,1402
479.928,1367
480.398,1362
480.867,1410
481.336,1402
481.805,1448
482.274,1483
482.743,1482
483.211,1474
483.680,1411
484.148,1432
484.617,1511
485.085,1561
485.553,1478
486.021,1472
486.489,1559
486.956,1517
487.424,1525
487.891,1529
488.359,1518
488.826,1491
489.293,1604
489.760,1532
490.227,1574
490.694,1573
491.160,1644
491.627,1681
492.093,1548
492.560,1641
493.026,1667
493.492,1608
493.958,1656
494.424,1689
494.890,1571
495.355,1593
495.821,1662
496.286,1637
496.751,1642
497.216,1718
497.682,1677
498.146,1676
498.611,1665
499.076,1683
499.541,1736
500.005,1655
500.469,1730
500.934,1821
501.398,1712
501.862,1755
502.326,1803
502.789,1722
503.253,1770
503.716,1806
504.180,1808
504.643,1755
505.106,1714
505.569,1774
506.032,1799
506.495,1830
506.958,1673
507.420,1811
507.883,1800
508.345,1789
508.808,1765
509.270,1794
509.732,1842
510.194,1914
510.655,1858
511.117,1775
511.579,1866
512.040,1893
512.501,1897
512.963,1830
513.424,1823
513.885,1888
514.345,1893
514.806,1871
515.267,1872
515.727,1820
516.188,1944
516.648,1961
517.108,1936
517.568,1913
518.028,1985
518.488,1982
518.947,1923
519.407,1984
519.866,1909
520.326,1998
520.785,1964
521.244,1997
521.703,2014
522.162,1963
522.621,2040
523.079,2005
523.538,1987
523.996,2012
524.455,1919
524.913,2014
525.371,1962
525.829,2022
526.286,1994
526.744,2074
527.202,2019
527.659,2024
528.117,1989
528.574,2005
529.031,2050
529.488,2074
529.945,2027
530.402,2011
530.858,2033
531.315,1999
531.771,2067
532.227,2048
532.684,2025
533.140,2025
533.596,2060
534.051,2020
534.507,2097
534.963,2085
535.418,2021
535.873,2095
536.329,2085
536.784,2142
537.239,2134
537.694,2104
538.148,2095
538.603,2100
539.058,2016
539.512,2090
539.966,2074
540.421,2105
540.875,2058
541.329,2109
541.782,2028
542.236,2088
542.690,2064
543.143,2063
543.597,2111
544.050,2151
544.503,2204
544.956,2153
545.409,2124
545.862,2162
546.314,2144
546.767,2148
547.219,2139
547.672,2079
548.124,2139
548.576,2196
549.028,2144
549.480,2140
549.931,2213
550.383,2125
550.834,2174
551.286,2232
551.737,2182
552.188,2201
552.639,2171
553.090,2259
553.541,2162
553.992,2227
554.442,2186
554.893,2264
555.343,2311
555.793,2218
556.243,2217
556.693,2255
557.143,2212
557.593,2215
558.042,2240
558.492,2366
558.941,2247
559.390,2322
559.839,2294
560.288,2299
560.737,2292
561.186,2272
561.635,2325
562.083,2252
562.532,2304
562.980,2293
563.428,2251
563.876,2362
564.324,2316
564.772,2274
565.220,2362
565.667,2324
566.115,2368
566.562,2318
567.010,2326
567.457,2312
567.904,2333
568.351,2344
568.797,2310
569.244,2399
569.691,2298
570.137,2322
570.583,2392
571.030,2348
571.476,2369
571.922,2374
572.367,2287
572.813,2390
573.259,2313
573.704,2382
574.150,2358
574.595,2333
575.040,2362
575.485,2321
575.930,2349
576.375,2438
576.819,2504
577.264,2395
577.708,2346
578.153,2307
578.597,2308
579.041,2340
579.485,2333
579.929,2405
580.372,2376
580.816,2286
581.259,2341
581.703,2357
582.146,2335
582.589,2393
583.032,2327
583.475,2298
583.918,2411
584.360,2304
584.803,2327
585.245,2392
585.688,2351
586.130,2355
586.572,2346
587.014,2337
587.456,2271
587.897,2445
588.339,2371
588.780,2313
589.222,2364
589.663,2411
590.104,2280
590.545,2319
590.986,2365
591.427,2390
591.867,2419
592.308,2417
592.748,2379
593.189,2359
593.629,2408
594.069,2453
594.509,2440
594.949,2365
595.388,2423
595.828,2391
596.267,2351
596.707,2417
597.146,2368
597.585,2404
598.024,2409
598.463,2389
598.902,2473
599.340,2353
599.779,2307
600.217,2384
600.655,2391
601.093,2373
601.532,2380
601.969,2359
602.407,2441
602.845,2471
603.282,2416
603.720,2435
604.157,2566
604.594,2391
605.032,2394
605.468,2450
605.905,2384
606.342,2494
606.779,2408
607.215,2397
607.652,2376
608.088,2400
608.524,2387
608.960,2352
609.396,2393
609.832,2364
610.267,2498
610.703,2417
611.138,2430
611.574,2368
612.009,2365
612.444,2357
612.879,2474
613.314,2422
613.748,2400
614.183,2342
614.617,2396
615.052,2409
615.486,2428
615.920,2308
616.354,2378
616.788,2357
617.222,2444
617.655,2417
618.089,2371
618.522,2425
618.956,2392
619.389,2394
619.822,2373
620.255,2364
620.688,2403
621.120,2357
621.553,2339
621.985,2350
622.418,2317
622.850,2329
623.282,2382
623.714,2341
624.146,2361
624.577,2359
625.009,2293
625.441,2408
625.872,2336
626.303,2364
626.734,2359
627.165,2358
627.596,2447
628.027,2326
628.458,2398
628.888,2330
629.319,2454
629.749,2264
630.179,2256
630.609,2294
631.039,2323
631.469,2251
631.899,2307
632.328,2265
632.758,2324
633.187,2331
633.616,2319
634.046,2300
634.475,2312
634.903,2293
635.332,2340
635.761,2279
636.189,2232
636.618,2269
637.046,2356
637.474,2263
637.902,2276
638.330,2254
638.758,2342
639.186,2254
639.613,2261
640.041,2283
640.468,2261
640.895,2279
641.322,2300
641.749,2335
642.176,2241
642.603,2299
643.029,2253
643.456,2267
643.882,2181
644.308,2508
644.735,2301
645.161,2351
645.586,2254
646.012,2246
646.438,2264
646.863,2283
647.289,2344
647.714,2195
648.139,2260
648.564,2300
648.989,2223
649.414,2268
649.839,2270
650.263,2262
650.688,2241
651.112,2224
651.536,2218
651.961,2223
652.384,2305
652.808,2216
653.232,2181
653.656,2198
654.079,2263
654.503,2247
654.926,2165
655.349,2258
655.772,2246
656.195,2192
656.618,2201
657.040,2249
657.463,2278
657.885,2177
658.308,2237
658.730,2203
659.152,2180
659.574,2183
659.996,2202
660.417,2252
660.839,2221
661.260,2258
661.682,2257
662.103,2257
662.524,2156
662.945,2281
663.366,2180
663.787,2178
664.207,2203
664.628,2190
665.048,2200
665.468,2257
665.888,2177
666.308,2254
666.728,2174
667.148,2127
667.568,2097
667.987,2136
668.407,2139
668.826,2151
669.245,2196
669.664,2151
670.083,2168
670.502,2094
670.921,2144
671.339,2128
671.758,2183
672.176,2139
672.594,2209
673.012,2167
673.430,2171
673.848,2152
674.266,2178
674.684,2141
675.101,2204
675.519,2195
675.936,2169
676.353,2116
676.770,2207
677.187,2167
677.604,2105
678.020,2131
678.437,2182
678.853,2082
679.270,2133
679.686,2117
680.102,2205
680.518,2089
680.933,2154
681.349,2145
681.765,2125
682.180,2113
682.596,2168
683.011,2130
683.426,2170
683.841,2176
684.256,2138
684.670,2080
685.085,2119
685.499,2118
685.914,2169
686.328,2122
686.742,2091
687.156,2041
687.570,2163
687.984,2074
688.398,2120
688.811,2116
689.224,2123
689.638,2064
690.051,2092
690.464,2070
690.877,2439
691.290,2186
691.702,2157
692.115,2104
692.527,2040
692.940,2058
693.352,2124
693.764,2113
694.176,2091
694.588,2032
694.999,2095
695.411,2036
695.822,2019
696.234,2099
696.645,2118
697.056,2076
697.467,1983
697.878,2085
698.289,2092
698.699,2074
699.110,2033
699.520,2064
699.931,2035
700.341,2106
700.751,2102
701.161,2095
701.570,2072
701.980,2078
702.390,2061
702.799,1933
703.208,2054
703.617,2078
704.027,2131
704.435,2048
704.844,2054
705.253,2042
705.662,2051
706.070,1982
706.478,2031
706.887,2026
707.295,2002
707.703,2020
708.110,1993
708.518,2051
708.926,2127
709.333,1953
709.741,2003
710.148,2050
710.555,2034
710.962,2073
711.369,1998
711.776,1998
712.182,2016
712.589,1995
712.995,1993
713.401,2016
713.808,2000
714.214,2012
714.619,2036
715.025,2031
715.431,1993
715.836,1949
716.242,2015
716.647,2018
717.052,1948
717.457,2006
717.862,1971
718.267,2009
718.672,1912
719.076,1942
719.481,1981
719.885,2012
720.289,2031
720.694,1962
721.097,2051
721.501,1975
721.905,1918
722.309,1957
722.712,2023
723.115,2001
723.519,1995
723.922,1957
724.325,2011
724.728,1973
725.130,2012
725.533,1985
725.936,1960
726.338,1965
726.740,1979
727.142,1950
727.544,1875
727.946,1930
728.348,1901
728.750,1927
729.151,2005
729.553,1941
729.954,1974
730.355,1905
730.756,2004
731.157,1965
731.558,1971
731.959,1921
732.359,1961
732.760,1966
733.160,1930
733.560,1941
733.960,1970
734.360,1916
734.760,1968
735.160,1944
735.559,1912
735.959,1883
736.358,1855
736.757,2005
737.157,1949
737.555,1955
737.954,1935
738.353,1888
738.752,1901
739.150,1919
739.549,1833
739.947,1861
740.345,1971
740.743,1868
741.141,1861
741.539,1840
741.936,1853
742.334,1947
742.731,1860
743.128,1920
743.526,1890
743.923,1876
744.320,1868
744.716,1888
745.113,1825
745.510,1819
745.906,1822
746.302,1837
746.698,1917
747.095,1825
747.490,1810
747.886,1893
748.282,1821
748.678,1803
749.073,1781
749.468,1829
749.863,1808
750.259,1853
750.654,1831
751.048,1810
751.443,1832
751.838,1792
752.232,1793
752.626,1818
753.021,1788
753.415,1758
753.809,1857
754.203,1827
754.596,1790
754.990,1785
755.383,1775
755.777,1805
756.170,1767
756.563,1768
756.956,1732
757.349,1758
757.742,1858
758.135,1756
758.527,1743
758.919,1746
759.312,1731
759.704,1704
760.096,1778
760.488,1767
760.880,1696
761.271,1687
761.663,1729
762.054,1738
762.445,1721
762.837,1731
763.228,1718
763.619,1664
764.009,1704
764.400,1675
764.791,1649
765.181,1707
765.571,1686
765.962,1665
766.352,1676
766.742,1733
767.131,1685
767.521,1740
767.911,1725
768.300,1689
768.689,1666
769.079,1677
769.468,1654
769.857,1701
770.246,1761
770.634,1774
771.023,1691
771.411,1700
771.800,1692
772.188,1776
772.576,1714
772.964,1764
773.352,1750
773.740,1675
774.127,1724
774.515,1688
774.902,1725
775.289,1708
775.676,1664
776.063,1679
776.450,1625
776.837,1760
777.224,1743
777.610,1686
777.997,1698
778.383,1685
778.769,1707
779.155,1711
779.541,1686
779.927,1710
780.312,1634
780.698,1730
781.083,1725
781.469,1731
781.854,1685
782.239,1659
782.624,1698
783.008,1697
783.393,1727
783.778,1719
784.162,1661
784.546,1657
784.931,1696
785.315,1641
785.699,1672
786.082,1688
786.466,1709
786.850,1712
787.233,1753
787.616,1722
788.000,1710
788.383,1673
788.766,1713
789.148,1731
789.531,1648
789.914,1713
790.296,1697
790.678,1675
791.061,1707
791.443,1749
791.825,1653
792.207,1673
792.588,1712
792.970,1678
793.351,1670
793.733,1669
794.114,1623
794.495,1653
794.876,1686
795.257,1703
795.638,1670
796.018,1660
796.399,1722
796.779,1684
797.159,1617
797.539,1637
797.919,1654
798.299,1704
798.679,1660
799.059,1659
799.438,1651
799.817,1577
800.197,1614
800.576,1642
800.955,1622
801.334,1594
801.712,1632
802.091,1653
802.470,1617
802.848,1645
803.226,1642
803.604,1644
803.982,1613
804.360,1612
804.738,1668
805.116,1604
805.493,1632
805.871,1636
806.248,1648
806.625,1639
807.002,1593
807.379,1577
807.756,1568
808.132,1624
808.509,1595
808.885,1645
809.262,1679
809.638,1639
810.014,1605
810.390,1615
810.765,1595
811.141,1584
811.517,1604
811.892,1610
812.267,1634
812.643,1584
813.018,1562
813.393,1556
813.767,1528
814.142,1609
814.517,1508
814.891,1501
815.265,1526
815.639,1539
816.014,1619
816.387,1609
816.761,1524
817.135,1587
817.509,1553
817.882,1560
818.255,1546
818.628,1520
819.002,1568
819.374,1507
819.747,1554
820.120,1613
820.493,1562
820.865,1505
821.237,1556
821.610,1583
821.982,1568
822.354,1567
822.725,1552
823.097,1450
823.469,1535
823.840,1507
824.211,1525
824.583,1527
824.954,1517
825.325,1543
825.696,1517
826.066,1536
826.437,1562
826.807,1463
827.178,1573
827.548,1615
827.918,1497
828.288,1539
828.658,1496
829.028,1519
829.397,1532
829.767,1550
830.136,1510
830.505,1527
830.874,1518
831.243,1483
831.612,1509
831.981,1453
832.349,1481
832.718,1488
833.086,1483
833.454,1519
833.823,1518
834.191,1421
834.558,1552
834.926,1472
835.294,1508
835.661,1482
836.029,1511
836.396,1461
836.763,1456
837.130,1475
837.497,1533
837.864,1476
838.230,1508
838.597,1521
838.963,1485
839.329,1465
839.695,1525
840.061,1456
840.427,1416
840.793,1475
841.159,1418
841.524,1412
841.889,1451
842.255,1474
842.620,1478
842.985,1490
843.350,1492
843.714,1463
844.079,1417
844.444,1462
844.808,1404
845.172,1533
845.536,1677
845.900,1489
846.264,1434
846.628,1412
846.992,1409
847.355,1496
847.718,1520
848.082,1460
848.445,1452
848.808,1447
849.171,1440
849.533,1420
849.896,1402
850.259,1457
850.621,1443
850.983,1412
851.345,1461
851.707,1431
852.069,1434
852.431,1400
852.793,1427
853.154,1411
853.515,1425
853.877,1443
854.238,1377
854.599,1420
854.960,1516
855.321,1491
855.681,1388
856.042,1416
856.402,1442
856.762,1395
857.122,1448
857.482,1385
857.842,1393
858.202,1337
858.562,1344
858.921,1383
859.281,1337
859.640,1417
859.999,1416
860.358,1414
860.717,1390
861.076,1377
861.434,1344
861.793,1419
862.151,1322
862.509,1328
862.868,1411
863.226,1379
863.583,1325
863.941,1368
864.299,1377
864.656,1419
865.014,1323
865.371,1341
865.728,1386
866.085,1399
866.442,1323
866.799,1337
867.155,1309
867.512,1343
867.868,1404
868.225,1395
868.581,1402
868.937,1390
869.293,1371
869.648,1319
870.004,1325
870.359,1328
870.715,1348
871.070,1401
871.425,1331
871.780,1378
872.135,1348
872.490,1308
872.844,1295
873.199,1295
873.553,1319
873.908,1275
874.262,1334
874.616,1291
874.970,1257
875.323,1317
875.677,1286
876.031,1300
876.384,1417
876.737,1322
877.090,1337
877.443,1290
877.796,1304
878.149,1324
878.501,1308
878.854,1332
879.206,1344
879.559,1325
879.911,1314
880.263,1337
880.615,1326
880.966,1287
881.318,1281
881.669,1256
882.021,1242
882.372,1274
882.723,1314
883.074,1292
883.425,1354
883.776,1345
884.126,1254
884.477,1286
884.827,1272
885.177,1282
885.528,1257
885.878,1272
886.227,1241
886.577,1273
886.927,1289
887.276,1271
887.626,1273
887.975,1277
888.324,1241
888.673,1290
889.022,1276
889.370,1241
889.719,1212
890.068,1262
890.416,1240
890.764,1197
891.112,1230
891.460,1266
891.808,1192
892.156,1171
892.503,1258
892.851,1233
893.198,1264
893.545,1221
893.892,1246
894.239,1239
894.586,1255
894.933,1259
895.280,1184
895.626,1231
895.972,1230
896.319,1282
896.665,1161
897.011,1214
897.356,1219
897.702,1240
898.048,1202
898.393,1169
898.738,1213
899.084,1212
899.429,1193
899.774,1179
900.119,1216
900.463,1273
900.808,1185
901.152,1155
901.497,1196
901.841,1173
902.185,1191
902.529,1215
902.873,1214
903.216,1259
903.560,1175
903.903,1216
904.247,1134
904.590,1201
904.933,1184
905.276,1169
905.619,1169
905.961,1185
906.304,1221
906.646,1220
906.988,1189
907.331,1195
907.673,1152
908.015,1162
908.356,1166
908.698,1181
909.040,1209
909.381,1161
909.722,1133
910.063,1170
910.405,1146
910.745,1201
911.086,1213
911.427,1146
911.767,1176
912.108,1172
912.448,1124
912.788,1142
913.128,1193
913.468,1125
913.808,1154
914.148,2439
914.487,1194
914.826,1167
915.166,1127
915.505,1137
915.844,1156
916.183,1161
916.522,1150
916.860,1135
917.199,1179
917.537,1107
917.875,1144
918.213,1154
918.551,1097
918.889,1120
919.227,1200
919.565,1073
919.902,1143
920.240,1125
920.577,1116
920.914,1111
921.251,1082
921.588,1111
921.924,1172
922.261,1177
922.598,1144
922.934,1132
923.270,1114
923.606,1128
923.942,1212
924.278,1113
924.614,1118
924.949,1062
925.285,1158
925.620,1138
925.955,1094
926.290,1155
926.625,1121
926.960,1113
927.295,1149
927.629,1152
927.964,1031
928.298,1132
928.632,1141
928.967,1145
929.300,1151
929.634,1139
929.968,1157
930.302,1142
930.635,1131
930.968,1101
931.301,1154
931.634,1209
931.967,1102
932.300,1114
932.633,1100
932.965,1081
933.298,1114
933.630,1114
933.962,1106
934.294,1074
934.626,1129
934.958,1095
935.290,1070
935.621,1082
935.953,1132
936.284,1166
936.615,1077
936.946,1044
937.277,1076
937.608,1069
937.938,1150
938.269,1133
938.599,1120
938.929,1109
939.260,1096
939.590,1062
939.919,1206
940.249,1094
940.579,1076
940.908,1104
941.238,1056
941.567,1126
941.896,1090
942.225,1140
942.554,1055
942.883,1084
943.211,1074
943.540,1121
943.868,1133
944.196,1035
944.524,1089
944.852,1110
945.180,1107
945.508,1099
945.835,1057
946.163,1091
946.490,1087
946.817,1139
947.144,1105
947.471,1003
947.798,1091
948.125,1068
948.451,1107
948.778,1129
949.104,1072
949.430,2019
949.756,1126
950.082,1044
950.408,1072
950.734,1139
951.059,1085
951.385,1105
951.710,1113
952.035,1049
952.360,992
952.685,1040
953.010,1090
953.335,1139
953.659,1054
953.984,1095
954.308,1055
954.632,1075
954.956,1080
955.280,1043
955.604,1014
955.927,1173
956.251,1082
956.574,1032
956.897,1101
957.220,1038
957.543,1031
957.866,1088
958.189,1042
958.512,1041
958.834,1067
959.156,1023
959.479,1050
959.801,1072
960.123,1051
960.445,1110
960.766,1072
961.088,1061
961.409,1057
961.731,1073
962.052,1011
962.373,1061
962.694,1144
963.015,1031
963.335,1025
963.656,1042
963.976,1052
964.297,1067
964.617,1060
964.937,1021
965.257,985
965.577,1041
965.896,1091
966.216,1091
966.535,1098
966.854,1028
967.174,1025
967.493,1053
967.811,1203
968.130,1031
968.449,1010
968.767,1080
969.086,983
969.404,1078
969.722,1010
970.040,1049
970.358,1033
970.676,1120
970.993,1022
971.311,1087
971.628,1038
971.945,1084
972.262,1079
972.579,1042
972.896,1002
973.213,1045
973.530,1034
973.846,1067
974.162,1052
974.479,1001
974.795,1074
975.111,1048
975.426,1045
975.742,1047
976.058,1051
976.373,1018
976.688,1004
977.004,1061
977.319,1051
977.633,1032
977.948,1039
978.263,1027
978.577,1050
978.892,1054
979.206,1018
979.520,1076
979.834,1064
980.148,1046
980.462,1025
980.776,1018
981.089,1023
981.402,1030
981.716,1027
982.029,1035
982.342,1022
982.655,1035
982.967,1091
983.280,1009
983.592,1043
983.905,1031
984.217,1018
984.529,1032
984.841,1081
985.153,999
985.465,991
985.776,1031
986.088,1030
986.399,1020
986.710,987
987.021,1064
987.332,1003
987.643,1065
987.954,1020
988.264,949
988.575,966
988.885,1015
989.195,999
989.505,1005
989.815,1018
990.125,1027
990.434,1005
990.744,1092
991.053,1020
991.362,964
991.672,1040
991.981,964
992.289,988
992.598,1015
992.907,993
993.215,969
993.524,979
993.832,988
994.140,1016
994.448,1071
994.756,1057
995.063,957
995.371,1040
995.679,1047
995.986,985
996.293,1010
996.600,974
996.907,983
997.214,984
997.520,944
997.827,1045
998.133,974
998.440,1064
998.746,990
999.052,1022
999.358,1005
999.664,995
999.969,982
1000.275,1015
1000.580,1011
1000.885,975
1001.191,949
1001.496,1078
1001.800,978
1002.105,1008
1002.410,1004
1002.714,1022
1003.019,1013
1003.323,1011
1003.627,1011
1003.931,975
1004.235,967
1004.538,1046
1004.842,948
1005.145,970
1005.449,911
1005.752,1006
1006.055,954
1006.358,956
1006.661,912
1006.963,1024
1007.266,972
1007.568,1032
1007.871,986
1008.173,984
1008.475,943
1008.777,1040
1009.078,996
1009.380,961
1009.682,948
1009.983,969
1010.284,1039
1010.585,943
1010.886,975
1011.187,965
1011.488,1260
1011.788,981
1012.089,934
1012.389,967
1012.690,1052
1012.990,997
1013.290,999
1013.589,972
1013.889,1030
1014.189,1015
1014.488,982
1014.787,920
1015.087,1008
1015.386,964
1015.684,966
1015.983,950
1016.282,969
1016.580,1005
1016.879,966
1017.177,988
1017.475,968
1017.773,950
1018.071,909
1018.369,956
1018.667,974
1018.964,971
1019.261,965
1019.559,973
1019.856,940
1020.153,968
1020.449,976
1020.746,975
1021.043,956
1021.339,952
1021.636,969
1021.932,1008
1022.228,919
1022.524,955
1022.820,957
1023.115,932
1023.411,995
1023.706,999
1024.001,986
1024.297,975
1024.592,959
1024.886,977
1025.181,1002
1025.476,960
1025.770,1014
1026.065,1009
1026.359,965
1026.653,946
1026.947,1054
1027.241,933
1027.535,982
1027.828,927
1028.122,959
1028.415,974
1028.708,974
1029.001,939
1029.294,917
1029.587,924
1029.880,940
1030.172,997
1030.465,932
1030.757,968
1031.049,900
1031.341,952
1031.633,938
1031.925,947
1032.216,923
1032.508,951
1032.799,970
1033.091,949
1033.382,995
1033.673,957
1033.964,933
1034.254,964
1034.545,925
1034.835,1030
1035.126,936
1035.416,946
1035.706,935
1035.996,967
1036.286,961
1036.575,977
1036.865,1030
1037.154,968
1037.444,965
1037.733,923
1038.022,937
1038.311,928
1038.600,944
1038.888,945
1039.177,943
1039.465,954
1039.753,890
1040.041,944
1040.329,958
1040.617,1062
1040.905,966
1041.193,968
1041.480,847
1041.767,927
1042.055,930
1042.342,921
1042.629,1037
1042.915,921
1043.202,957
1043.489,884
1043.775,918
1044.061,957
1044.348,965
1044.634,926
1044.919,908
1045.205,905
1045.491,963
1045.776,952
1046.062,891
1046.347,981
1046.632,931
1046.917,892
1047.202,944
1047.487,900
1047.771,940
1048.056,1022
1048.340,894
1048.624,932
1048.908,888
1049.192,972
1049.476,964
1049.760,958
1050.043,953
1050.327,949
1050.610,985
1050.893,1027
1051.176,954
1051.459,980
1051.742,930
1052.024,935
1052.307,984
1052.589,927
1052.872,913
1053.154,936
1053.436,951
1053.717,942
1053.999,931
1054.281,970
1054.562,952
