wavelength_nm,counts
382.267,950
382.760,975
383.253,882
383.745,919
384.237,1003
384.730,989
385.222,974
385.714,913
386.205,1017
386.697,927
387.189,976
387.680,945
388.172,1024
388.663,948
389.154,981
389.645,950
390.136,978
390.627,934
391.118,967
391.608,980
392.099,938
392.589,898
393.080,1043
393.570,969
394.060,953
394.550,947
395.040,973
395.529,983
396.019,958
396.508,993
396.998,958
397.487,990
397.976,967
398.465,984
398.954,962
399.443,958
399.931,992
400.420,1066
400.908,971
401.397,986
401.885,975
402.373,992
402.861,962
403.349,1014
403.837,1000
404.324,992
404.812,1030
405.299,985
405.786,1056
406.274,1022
406.761,975
407.248,987
407.734,1016
408.221,1003
408.708,990
409.194,989
409.681,1005
410.167,1051
410.653,1016
411.139,1083
411.625,973
412.111,1032
412.597,1079
413.082,1046
413.568,1011
414.053,1050
414.538,1036
415.023,1031
415.508,1063
415.993,1162
416.478,1173
416.963,1037
417.447,1056
417.932,1001
418.416,1100
418.900,1040
419.384,1060
419.868,1063
420.352,1030
420.836,1066
421.319,1103
421.803,1105
422.286,1012
422.770,1086
423.253,1080
423.736,1003
424.219,1016
424.702,1076
425.184,1041
425.667,1089
426.149,1039
426.632,1069
427.114,1053
427.596,1076
428.078,1115
428.560,1072
429.042,1037
429.524,1046
430.005,1067
430.487,1024
430.968,1038
431.449,1083
431.930,1075
432.411,1105
432.892,1059
433.373,1149
433.854,1121
434.334,1112
434.814,1101
435.295,1093
435.775,1130
436.255,1148
436.735,1091
437.215,1059
437.695,1118
438.174,1129
438.654,1067
439.133,1143
439.612,1115
440.091,1145
440.571,1102
441.049,1156
441.528,1113
442.007,1100
442.486,1171
442.964,1150
443.442,1131
443.921,1182
444.399,1181
444.877,1111
445.355,1134
445.832,1161
446.310,1153
446.788,1142
447.265,1162
447.742,1133
448.219,1202
448.697,1183
449.173,1243
449.650,1118
450.127,1204
450.604,1124
451.080,1242
451.557,1220
452.033,1183
452.509,1179
452.985,1203
453.461,1163
453.937,1233
454.412,1232
454.888,1112
455.363,1233
455.839,1160
456.314,1256
456.789,1195
457.264,1235
457.739,1243
458.214,1310
458.689,1258
459.163,1219
459.637,1234
460.112,1236
460.586,1248
461.060,1255
461.534,1311
462.008,1210
462.482,1222
462.955,1277
463.429,1261
463.902,1239
464.375,1317
464.849,1295
465.322,1270
465.794,1297
466.267,1260
466.740,1343
467.213,1267
467.685,1261
468.157,1277
468.630,1389
469.102,1359
469.574,1332
470.046,1362
470.517,1377
470.989,1356
471.461,1313
471.932,1368
472.403,1410
472.874,1385
473.346,1337
473.816,1401
474.287,1369
474.758,1468
475.229,1444
475.699,1409
476.170,1474
476.640,1510
477.110,1466
477.580,1429
478.050,1489
478.520,1522
478.989,1530
479.459,1557
479.928,1492
480.398,1456
480.867,1566
481.336,1580
481.805,1579
482.274,1627
482.743,1602
483.211,1610
483.680,1662
484.148,1562
484.617,1588
485.085,1683
485.553,1665
486.021,1658
486.489,1655
486.956,1701
487.424,1689
487.891,1707
488.359,1697
488.826,1737
489.293,1755
489.760,1722
490.227,1818
490.694,1796
491.160,1855
491.627,1761
492.093,1797
492.560,1749
493.026,1800
493.492,1848
493.958,1970
494.424,1824
494.890,1839
495.355,1844
495.821,1909
496.286,1923
496.751,1904
497.216,1976
497.682,1938
498.146,1979
498.611,1962
499.076,1965
499.541,1890
500.005,1948
500.469,1996
500.934,2020
501.398,1935
501.862,1966
502.326,2046
502.789,2053
503.253,1983
503.716,2049
504.180,1994
504.643,2021
505.106,2068
505.569,2002
506.032,2058
506.495,2041
506.958,1983
507.420,2131
507.883,2071
508.345,2062
508.808,2031
509.270,2077
509.732,2083
510.194,2131
510.655,2120
511.117,2079
511.579,2200
512.040,2151
512.501,2130
512.963,2186
513.424,2166
513.885,2087
514.345,2148
514.806,2148
515.267,2268
515.727,2201
516.188,2182
516.648,2223
517.108,2234
517.568,2238
518.028,2291
518.488,2272
518.947,2291
519.407,2257
519.866,2252
520.326,2338
520.785,2210
521.244,2267
521.703,2273
522.162,2331
522.621,2301
523.079,2297
523.538,2197
523.996,2380
524.455,2305
524.913,2378
525.371,2357
525.829,2342
526.286,2288
526.744,2394
527.202,2371
527.659,2409
528.117,2364
528.574,2437
529.031,2363
529.488,2451
529.945,2361
530.402,2388
530.858,2369
531.315,2381
531.771,2430
532.227,2380
532.684,2356
533.140,2438
533.596,2456
534.051,2421
534.507,2438
534.963,2437
535.418,2375
535.873,2396
536.329,2423
536.784,2419
537.239,2455
537.694,2456
538.148,2496
538.603,2501
539.058,2427
539.512,2440
539.966,2494
540.421,2483
540.875,2397
541.329,2475
541.782,2403
542.236,2473
542.690,2448
543.143,2501
543.597,2506
544.050,2520
544.503,2488
544.956,2475
545.409,2524
545.862,2556
546.314,2547
546.767,2556
547.219,2583
547.672,2564
548.124,2557
548.576,2535
549.028,2574
549.480,2635
549.931,2625
550.383,2573
550.834,2547
551.286,2618
551.737,2645
552.188,2617
552.639,2561
553.090,2652
553.541,2569
553.992,2638
554.442,2600
554.893,2656
555.343,2717
555.793,2635
556.243,2675
556.693,2662
557.143,2597
557.593,2660
558.042,2633
558.492,2695
558.941,2677
559.390,2778
559.839,2744
560.288,2751
560.737,2702
561.186,2736
561.635,2792
562.083,2742
562.532,2742
562.980,2749
563.428,2741
563.876,2850
564.324,2746
564.772,2780
565.220,2750
565.667,2858
566.115,2803
566.562,2750
567.010,2772
567.457,2845
567.904,2784
568.351,2896
568.797,2751
569.244,2759
569.691,2760
570.137,2782
570.583,2814
571.030,2752
571.476,2789
571.922,2808
572.367,2803
572.813,2764
573.259,2758
573.704,2820
574.150,2830
574.595,2760
575.040,2744
575.485,2830
575.930,2869
576.375,2777
576.819,2853
577.264,2879
577.708,2896
578.153,2853
578.597,2825
579.041,2904
579.485,2830
579.929,2823
580.372,2843
580.816,2798
581.259,2774
581.703,2911
582.146,2820
582.589,2890
583.032,2824
583.475,2838
583.918,2890
584.360,2773
584.803,2821
585.245,2906
585.688,2779
586.130,2823
586.572,2834
587.014,2879
587.456,2873
587.897,2854
588.339,2819
588.780,2826
589.222,2801
589.663,2823
590.104,2809
590.545,2844
590.986,2905
591.427,2891
591.867,2782
592.308,2920
592.748,2849
593.189,2880
593.629,2855
594.069,3048
594.509,2866
594.949,2926
595.388,2905
595.828,2845
596.267,2810
596.707,2827
597.146,2846
597.585,2910
598.024,2843
598.463,2922
598.902,2961
599.340,2916
599.779,2886
600.217,2956
600.655,2816
601.093,2960
601.532,2907
601.969,2906
602.407,2917
602.845,2912
603.282,2840
603.720,2910
604.157,2974
604.594,2911
605.032,2942
605.468,2901
605.905,2885
606.342,2985
606.779,2969
607.215,2879
607.652,2839
608.088,2880
608.524,2891
608.960,2903
609.396,2948
609.832,2880
610.267,2966
610.703,2905
611.138,2899
611.574,2860
612.009,2961
612.444,2985
612.879,2906
613.314,2926
613.748,2948
614.183,2933
614.617,2875
615.052,2864
615.486,2853
615.920,2996
616.354,2877
616.788,2863
617.222,2916
617.655,2933
618.089,2875
618.522,2873
618.956,2886
619.389,2824
619.822,2929
620.255,2819
620.688,2998
621.120,2853
621.553,2823
621.985,2851
622.418,2864
622.850,2918
623.282,2861
623.714,2933
624.146,2832
624.577,2900
625.009,2856
625.441,2890
625.872,2937
626.303,2891
626.734,2861
627.165,2864
627.596,2954
628.027,2768
628.458,2842
628.888,2777
629.319,2826
629.749,2789
630.179,2772
630.609,2781
631.039,2874
631.469,2850
631.899,2844
632.328,2779
632.758,2785
633.187,2807
633.616,2771
634.046,2793
634.475,2876
634.903,2832
635.332,2790
635.761,2809
636.189,2708
636.618,2730
637.046,2760
637.474,2866
637.902,2790
638.330,2829
638.758,2819
639.186,2725
639.613,2785
640.041,2705
640.468,2780
640.895,2801
641.322,2784
641.749,2800
642.176,2746
642.603,2772
643.029,2783
643.456,2695
643.882,2676
644.308,2956
644.735,2779
645.161,2770
645.586,2722
646.012,2672
646.438,2799
646.863,2751
647.289,2702
647.714,2702
648.139,2738
648.564,2754
648.989,2742
649.414,2698
649.839,2803
650.263,2731
650.688,2691
651.112,2712
651.536,2755
651.961,2668
652.384,2806
652.808,2665
653.232,2713
653.656,2710
654.079,2677
654.503,2649
654.926,2700
655.349,2703
655.772,2747
656.195,2685
656.618,2683
657.040,2751
657.463,2700
657.885,2650
658.308,2675
658.730,2687
659.152,2695
659.574,2664
659.996,2742
660.417,2704
660.839,2639
661.260,2629
661.682,2604
662.103,2610
662.524,2662
662.945,2727
663.366,2719
663.787,2670
664.207,2676
664.628,2673
665.048,2627
665.468,2692
665.888,2664
666.308,2584
666.728,2639
667.148,2621
667.568,2511
667.987,2689
668.407,2634
668.826,2626
669.245,2644
669.664,2631
670.083,2620
670.502,2666
670.921,2629
671.339,2595
671.758,2596
672.176,2579
672.594,2553
673.012,2671
673.430,2587
673.848,2526
674.266,2598
674.684,2515
675.101,2607
675.519,2595
675.936,2540
676.353,2608
676.770,2614
677.187,2603
677.604,2570
678.020,2574
678.437,2601
678.853,2556
679.270,2585
679.686,2601
680.102,2533
680.518,2561
680.933,2600
681.349,2586
681.765,2512
682.180,2610
682.596,2630
683.011,2588
683.426,2479
683.841,2610
684.256,2630
684.670,2633
685.085,2585
685.499,2571
685.914,2537
686.328,2522
686.742,2509
687.156,2551
687.570,2595
687.984,2520
688.398,2520
688.811,2517
689.224,2531
689.638,2460
690.051,2495
690.464,2553
690.877,2931
691.290,2548
691.702,2572
692.115,2526
692.527,2497
692.940,2583
693.352,2549
693.764,2522
694.176,2514
694.588,2498
694.999,2462
695.411,2514
695.822,2585
696.234,2504
696.645,2507
697.056,2546
697.467,2465
697.878,2531
698.289,2491
698.699,2511
699.110,2534
699.520,2470
699.931,2515
700.341,2500
700.751,2495
701.161,2494
701.570,2485
701.980,2456
702.390,2529
702.799,2495
703.208,2475
703.617,2459
704.027,2523
704.435,2417
704.844,2452
705.253,2488
705.662,2489
706.070,2445
706.478,2401
706.887,2344
707.295,2502
707.703,2501
708.110,2431
708.518,2432
708.926,2444
709.333,2417
709.741,2487
710.148,2426
710.555,2394
710.962,2450
711.369,2405
711.776,2439
712.182,2465
712.589,2363
712.995,2380
713.401,2389
713.808,2437
714.214,2464
714.619,2413
715.025,2423
715.431,2445
715.836,2414
716.242,2355
716.647,2377
717.052,2405
717.457,2321
717.862,2413
718.267,2376
718.672,2395
719.076,2318
719.481,2338
719.885,2422
720.289,2330
720.694,2326
721.097,2443
721.501,2400
721.905,2346
722.309,2340
722.712,2284
723.115,2339
723.519,2395
723.922,2297
724.325,2373
724.728,2333
725.130,2343
725.533,2368
725.936,2301
726.338,2367
726.740,2394
727.142,2371
727.544,2321
727.946,2258
728.348,2319
728.750,2360
729.151,2269
729.553,2333
729.954,2304
730.355,2273
730.756,2301
731.157,2388
731.558,2364
731.959,2280
732.359,2384
732.760,2325
733.160,2318
733.560,2310
733.960,2368
734.360,2347
734.760,2389
735.160,2287
735.559,2272
735.959,2258
736.358,2298
736.757,2315
737.157,2343
737.555,2362
737.954,2243
738.353,2280
738.752,2198
739.150,2241
739.549,2299
739.947,2243
740.345,2205
740.743,2286
741.141,2241
741.539,2233
741.936,2263
742.334,2284
742.731,2154
743.128,2192
743.526,2230
743.923,2250
744.320,2166
744.716,2253
745.113,2170
745.510,2160
745.906,2196
746.302,2203
746.698,2251
747.095,2235
747.490,2132
747.886,2185
748.282,2166
748.678,2212
749.073,2183
749.468,2155
749.863,2193
750.259,2185
750.654,2212
751.048,2091
751.443,2131
751.838,2184
752.232,2089
752.626,2102
753.021,2101
753.415,2083
753.809,2142
754.203,2155
754.596,2078
754.990,2127
755.383,2099
755.777,2073
756.170,2114
756.563,2081
756.956,2145
757.349,2077
757.742,2106
758.135,2075
758.527,2030
758.919,2067
759.312,2012
759.704,2086
760.096,2003
760.488,2046
760.880,1972
761.271,1989
761.663,1969
762.054,1992
762.445,2021
762.837,2026
763.228,1983
763.619,2048
764.009,1991
764.400,1934
764.791,1995
765.181,1993
765.571,1987
765.962,2039
766.352,1933
766.742,2004
767.131,2019
767.521,1983
767.911,1890
768.300,2054
768.689,1930
769.079,1982
769.468,1951
769.857,1973
770.246,1950
770.634,1964
771.023,1984
771.411,2001
771.800,2005
772.188,2086
772.576,1979
772.964,2002
773.352,2012
773.740,1961
774.127,1971
774.515,2022
774.902,1942
775.289,1932
775.676,1990
776.063,1898
776.450,1960
776.837,2089
777.224,2028
777.610,1963
777.997,1961
778.383,2015
778.769,1989
779.155,1926
779.541,2026
779.927,1931
780.312,1934
780.698,1958
781.083,1947
781.469,2008
781.854,1986
782.239,1928
782.624,1980
783.008,1981
783.393,1962
783.778,1997
784.162,1983
784.546,1959
784.931,1990
785.315,1939
785.699,1927
786.082,1946
786.466,1979
786.850,1942
787.233,1996
787.616,1988
788.000,1964
788.383,1961
788.766,1923
789.148,1993
789.531,1901
789.914,1998
790.296,1914
790.678,1967
791.061,1964
791.443,1925
791.825,1948
792.207,1998
792.588,1923
792.970,1929
793.351,1952
793.733,2012
794.114,1952
794.495,1919
794.876,1927
795.257,1946
795.638,1925
796.018,1917
796.399,1971
796.779,1904
797.159,1911
797.539,1910
797.919,1886
798.299,1982
798.679,1944
799.059,1944
799.438,1911
799.817,1905
800.197,1896
800.576,1929
800.955,1943
801.334,1844
801.712,1861
802.091,1891
802.470,1861
802.848,1908
803.226,1882
803.604,1892
803.982,1862
804.360,1880
804.738,1856
805.116,1901
805.493,1842
805.871,1844
806.248,1850
806.625,1897
807.002,1872
807.379,1842
807.756,1866
808.132,1829
808.509,1740
808.885,1894
809.262,1817
809.638,1886
810.014,1838
810.390,1849
810.765,1863
811.141,1837
811.517,1843
811.892,1765
812.267,1880
812.643,1779
813.018,1783
813.393,1813
813.767,1827
814.142,1770
814.517,1748
814.891,1781
815.265,1766
815.639,1758
816.014,1811
816.387,1857
816.761,1784
817.135,1845
817.509,1791
817.882,1746
818.255,1833
818.628,1809
819.002,1733
819.374,1743
819.747,1728
820.120,1741
820.493,1783
820.865,1730
821.237,1718
821.610,1813
821.982,1741
822.354,1741
822.725,1757
823.097,1681
823.469,1703
823.840,1749
824.211,1701
824.583,1780
824.954,1693
825.325,1692
825.696,1714
826.066,1723
826.437,1724
826.807,1722
827.178,1783
827.548,1719
827.918,1718
828.288,1726
828.658,1744
829.028,1742
829.397,1735
829.767,1703
830.136,1749
830.505,1689
830.874,1730
831.243,1731
831.612,1698
831.981,1711
832.349,1670
832.718,1674
833.086,1669
833.454,1765
833.823,1656
834.191,1714
834.558,1655
834.926,1693
835.294,1713
835.661,1768
836.029,1661
836.396,1703
836.763,1675
837.130,1672
837.497,1663
837.864,1695
838.230,1753
838.597,1672
838.963,1664
839.329,1710
839.695,1770
840.061,1651
840.427,1682
840.793,1613
841.159,1681
841.524,1659
841.889,1635
842.255,1685
842.620,1685
842.985,1668
843.350,1659
843.714,1628
844.079,1642
844.444,1598
844.808,1664
845.172,1656
845.536,1801
845.900,1643
846.264,1639
846.628,1639
846.992,1595
847.355,1581
847.718,1737
848.082,1636
848.445,1620
848.808,1659
849.171,1592
849.533,1618
849.896,1667
850.259,1694
850.621,1500
850.983,1517
851.345,1562
851.707,1608
852.069,1606
852.431,1686
852.793,1571
853.154,1609
853.515,1576
853.877,1621
854.238,1561
854.599,1598
854.960,1635
855.321,1651
855.681,1570
856.042,1648
856.402,1551
856.762,1544
857.122,1527
857.482,1565
857.842,1560
858.202,1532
858.562,1572
858.921,1534
859.281,1482
859.640,1624
859.999,1546
860.358,1618
860.717,1599
861.076,1535
861.434,1543
861.793,1576
862.151,1595
862.509,1512
862.868,1507
863.226,1565
863.583,1465
863.941,1577
864.299,1598
864.656,1503
865.014,1507
865.371,1477
865.728,1508
866.085,1529
866.442,1522
866.799,1477
867.155,1558
867.512,1591
867.868,1548
868.225,1536
868.581,1517
868.937,1518
869.293,1461
869.648,1463
870.004,1428
870.359,1493
870.715,1457
871.070,1527
871.425,1468
871.780,1457
872.135,1508
872.490,1495
872.844,1456
873.199,1488
873.553,1415
873.908,1471
874.262,1397
874.616,1394
874.970,1483
875.323,1425
875.677,1449
876.031,1422
876.384,1497
876.737,1461
877.090,1436
877.443,1405
877.796,1430
878.149,1421
878.501,1371
878.854,1491
879.206,1482
879.559,1452
879.911,1415
880.263,1481
880.615,1453
880.966,1409
881.318,1457
881.669,1427
882.021,1368
882.372,1392
882.723,1400
883.074,1442
883.425,1411
883.776,1424
884.126,1407
884.477,1363
884.827,1382
885.177,1390
885.528,1400
885.878,1320
886.227,1383
886.577,1365
886.927,1400
887.276,1364
887.626,1397
887.975,1419
888.324,1418
888.673,1387
889.022,1349
889.370,1345
889.719,1367
890.068,1359
890.416,1441
890.764,1375
891.112,1356
891.460,1327
891.808,1286
892.156,1354
892.503,1353
892.851,1361
893.198,1363
893.545,1393
893.892,1355
894.239,1355
894.586,1309
894.933,1354
895.280,1328
895.626,1346
895.972,1327
896.319,1389
896.665,1352
897.011,1359
897.356,1352
897.702,1325
898.048,1296
898.393,1307
898.738,1296
899.084,1342
899.429,1279
899.774,1292
900.119,1300
900.463,1309
900.808,1306
901.152,1294
901.497,1304
901.841,1275
902.185,1250
902.529,1344
902.873,1307
903.216,1349
903.560,1284
903.903,1308
904.247,1244
904.590,1285
904.933,1211
905.276,1261
905.619,1263
905.961,1306
906.304,1258
906.646,1355
906.988,1307
907.331,1309
907.673,1277
908.015,1281
908.356,1244
908.698,1257
909.040,1245
909.381,1228
909.722,1192
910.063,1266
910.405,1254
910.745,1259
911.086,1272
911.427,1233
911.767,1267
912.108,1260
912.448,1198
912.788,1300
913.128,1277
913.468,1226
913.808,1198
914.148,2498
914.487,1317
914.826,1226
915.166,1225
915.505,1223
915.844,1234
916.183,1223
916.522,1209
916.860,1206
917.199,1244
917.537,1247
917.875,1270
918.213,1191
918.551,1166
918.889,1211
919.227,1227
919.565,1186
919.902,1254
920.240,1262
920.577,1196
920.914,1172
921.251,1251
921.588,1236
921.924,1263
922.261,1195
922.598,1202
922.934,1190
923.270,1178
923.606,1204
923.942,1235
924.278,1186
924.614,1187
924.949,1255
925.285,1194
925.620,1186
925.955,1163
926.290,1176
926.625,1235
926.960,1188
927.295,1175
927.629,1235
927.964,1179
928.298,1145
928.632,1226
928.967,1204
929.300,1173
929.634,1227
929.968,1189
930.302,1156
930.635,1160
930.968,1153
931.301,1219
931.634,1286
931.967,1185
932.300,1194
932.633,1184
932.965,1135
933.298,1216
933.630,1148
933.962,1218
934.294,1194
934.626,1154
934.958,1132
935.290,1153
935.621,1174
935.953,1204
936.284,1223
936.615,1131
936.946,1128
937.277,1176
937.608,1142
937.938,1274
938.269,1146
938.599,1200
938.929,1146
939.260,1138
939.590,1117
939.919,1327
940.249,1163
940.579,1165
940.908,1130
941.238,1148
941.567,1173
941.896,1184
942.225,1180
942.554,1188
942.883,1122
943.211,1142
943.540,1133
943.868,1211
944.196,1103
944.524,1117
944.852,1097
945.180,1143
945.508,1140
945.835,1167
946.163,1147
946.490,1081
946.817,1187
947.144,1155
947.471,1100
947.798,1098
948.125,1125
948.451,1179
948.778,1100
949.104,1109
949.430,2061
949.756,1154
950.082,1073
950.408,1120
950.734,1183
951.059,1089
951.385,1137
951.710,1095
952.035,1111
952.360,1113
952.685,1113
953.010,1200
953.335,1094
953.659,1075
953.984,1140
954.308,1133
954.632,1074
954.956,1070
955.280,1104
955.604,1136
955.927,1186
956.251,1082
956.574,1079
956.897,1201
957.220,1140
957.543,1074
957.866,1140
958.189,1123
958.512,1097
958.834,1052
959.156,1091
959.479,1115
959.801,1143
960.123,1126
960.445,1081
960.766,1080
961.088,1046
961.409,1046
961.731,1127
962.052,1017
962.373,1131
962.694,1117
963.015,1126
963.335,1107
963.656,1109
963.976,1123
964.297,1034
964.617,1104
964.937,1060
965.257,1088
965.577,1051
965.896,1088
966.216,1121
966.535,1115
966.854,1060
967.174,1099
967.493,1055
967.811,1195
968.130,1033
968.449,1109
968.767,1068
969.086,1052
969.404,1066
969.722,1067
970.040,1018
970.358,1078
970.676,1158
970.993,1108
971.311,1118
971.628,1115
971.945,1094
972.262,1096
972.579,1053
972.896,1015
973.213,1071
973.530,1083
973.846,1093
974.162,1085
974.479,1065
974.795,1083
975.111,1054
975.426,1083
975.742,1059
976.058,1037
976.373,1055
976.688,1044
977.004,1066
977.319,1033
977.633,1032
977.948,1030
978.263,1097
978.577,1007
978.892,1049
979.206,1046
979.520,1121
979.834,1065
980.148,1072
980.462,1055
980.776,1062
981.089,1061
981.402,1025
981.716,1030
982.029,1043
982.342,1055
982.655,1079
982.967,1078
983.280,1014
983.592,1039
983.905,1048
984.217,1029
984.529,1021
984.841,1045
985.153,1040
985.465,1023
985.776,1046
986.088,1089
986.399,1049
986.710,992
987.021,1020
987.332,993
987.643,1036
987.954,1034
988.264,977
988.575,1032
988.885,1063
989.195,1004
989.505,1038
989.815,1009
990.125,1042
990.434,1007
990.744,1072
991.053,1039
991.362,1004
991.672,1095
991.981,1071
992.289,1055
992.598,1036
992.907,1047
993.215,1019
993.524,1012
993.832,1032
994.140,1035
994.448,1026
994.756,1068
995.063,1019
995.371,1040
995.679,1050
995.986,1025
996.293,1083
996.600,976
996.907,1006
997.214,1024
997.520,993
997.827,1025
998.133,999
998.440,1073
998.746,992
999.052,997
999.358,975
999.664,1013
999.969,1034
1000.275,1035
1000.580,1042
1000.885,940
1001.191,1001
1001.496,1021
1001.800,1048
1002.105,955
1002.410,994
1002.714,1042
1003.019,1037
1003.323,1042
1003.627,1019
1003.931,955
1004.235,1041
1004.538,1058
1004.842,1053
1005.145,971
1005.449,1031
1005.752,1004
1006.055,947
1006.358,941
1006.661,985
1006.963,1076
1007.266,1014
1007.568,1039
1007.871,1003
1008.173,998
1008.475,1001
1008.777,1035
1009.078,963
1009.380,980
1009.682,999
1009.983,1005
1010.284,1022
1010.585,956
1010.886,1000
1011.187,1051
1011.488,1260
1011.788,960
1012.089,983
1012.389,999
1012.690,1040
1012.990,1005
1013.290,981
1013.589,1023
1013.889,1031
1014.189,993
1014.488,974
1014.787,944
1015.087,988
1015.386,959
1015.684,1007
1015.983,959
1016.282,1013
1016.580,1047
1016.879,968
1017.177,1004
1017.475,989
1017.773,1003
1018.071,996
1018.369,941
1018.667,988
1018.964,996
1019.261,999
1019.559,912
1019.856,944
1020.153,1046
1020.449,976
1020.746,915
1021.043,981
1021.339,932
1021.636,981
1021.932,1063
1022.228,944
1022.524,969
1022.820,965
1023.115,976
1023.411,992
1023.706,958
1024.001,988
1024.297,955
1024.592,1010
1024.886,976
1025.181,995
1025.476,1029
1025.770,970
1026.065,1071
1026.359,963
1026.653,955
1026.947,1061
1027.241,961
1027.535,959
1027.828,961
1028.122,966
1028.415,929
1028.708,988
1029.001,939
1029.294,971
1029.587,972
1029.880,961
1030.172,975
1030.465,986
1030.757,962
1031.049,958
1031.341,981
1031.633,960
1031.925,964
1032.216,930
1032.508,904
1032.799,1008
1033.091,941
1033.382,1018
1033.673,1027
1033.964,997
1034.254,954
1034.545,1011
1034.835,1023
1035.126,940
1035.416,934
1035.706,941
1035.996,947
1036.286,999
1036.575,938
1036.865,976
1037.154,1006
1037.444,925
1037.733,955
1038.022,983
1038.311,939
1038.600,915
1038.888,999
1039.177,992
1039.465,1036
1039.753,949
1040.041,947
1040.329,979
1040.617,1037
1040.905,928
1041.193,912
1041.480,921
1041.767,957
1042.055,941
1042.342,938
1042.629,996
1042.915,1008
1043.202,892
1043.489,909
1043.775,930
1044.061,977
1044.348,1005
1044.634,966
1044.919,929
1045.205,917
1045.491,970
1045.776,970
1046.062,963
1046.347,933
1046.632,965
1046.917,961
1047.202,954
1047.487,925
1047.771,1012
1048.056,1061
1048.340,946
1048.624,959
1048.908,940
1049.192,973
1049.476,1005
1049.760,973
1050.043,952
1050.327,933
1050.610,962
1050.893,1056
1051.176,909
1051.459,940
1051.742,948
1052.024,943
