wavelength_nm,counts
1044.348,1084
1044.634,1055
1044.919,1050
1045.205,1075
1045.491,1059
1045.776,1054
1046.062,1030
1046.347,1026
1046.632,1019
1046.917,1046
1047.202,1047
1047.487,1061
1047.771,1027
1048.056,1072
1048.340,1005
1048.624,977
1048.908,994
1049.192,1025
1049.476,985
1049.760,986
1050.043,963
1050.327,998
1050.610,1034
1050.893,1047
1051.176,1019
1051.459,956
1051.742,1039
1052.024,988
1052.307,1008
1052.589,998
1052.872,992
1053.154,996
1053.436,948
1053.717,978
1053.999,978
1054.281,989
1054.562,922
1054.844,988
