wavelength_nm,counts
548.576,2865
549.028,2835
549.480,2878
549.931,2998
550.383,2931
550.834,2921
551.286,2934
551.737,2949
552.188,2957
552.639,2914
553.090,3013
553.541,3029
553.992,3069
554.442,3034
554.893,2997
555.343,3036
555.793,3071
556.243,2995
556.693,3033
557.143,3053
557.593,3004
558.042,3051
558.492,3103
558.941,3097
559.390,3132
559.839,3115
560.288,3026
560.737,3105
561.186,3102
561.635,3163
562.083,3109
562.532,3163
562.980,3151
563.428,3123
563.876,3204
564.324,3168
564.772,3156
565.220,3166
565.667,3193
566.115,3212
566.562,3119
567.010,3134
567.457,3177
567.904,3216
568.351,3156
568.797,3187
569.244,3197
569.691,3205
570.137,3208
570.583,3199
571.030,3144
571.476,3133
571.922,3255
572.367,3154
572.813,3072
573.259,3176
573.704,3211
574.150,3183
574.595,3178
575.040,3232
575.485,3139
575.930,3263
576.375,3209
576.819,3325
577.264,3268
577.708,3161
578.153,3178
578.597,3219
579.041,3180
579.485,3193
579.929,3217
580.372,3120
580.816,3240
581.259,3181
581.703,3098
582.146,3273
582.589,3234
583.032,3192
583.475,3244
583.918,3309
584.360,3183
584.803,3238
585.245,3208
585.688,3184
586.130,3195
586.572,3217
587.014,3164
587.456,3216
587.897,3212
588.339,3172
588.780,3225
589.222,3300
589.663,3297
590.104,3222
590.545,3296
590.986,3164
591.427,3214
591.867,3279
592.308,3266
592.748,3276
593.189,3262
593.629,3191
594.069,3362
594.509,3205
594.949,3250
595.388,3285
595.828,3301
596.267,3340
596.707,3266
597.146,3219
597.585,3235
598.024,3335
598.463,3222
598.902,3323
599.340,3312
599.779,3223
600.217,3306
600.655,3271
601.093,3303
601.532,3305
601.969,3294
602.407,3244
602.845,3328
603.282,3280
603.720,3327
604.157,3406
604.594,3304
605.032,3266
605.468,3315
605.905,3255
606.342,3404
606.779,3259
607.215,3265
607.652,3265
608.088,3222
608.524,3213
608.960,3224
609.396,3290
609.832,3348
610.267,3394
610.703,3340
611.138,3254
611.574,3246
612.009,3320
612.444,3300
612.879,3399
613.314,3254
613.748,3394
614.183,3306
614.617,3279
615.052,3327
615.486,3317
615.920,3310
616.354,3270
616.788,3248
617.222,3314
617.655,3322
618.089,3265
618.522,3281
618.956,3273
619.389,3263
619.822,3283
620.255,3150
620.688,3252
621.120,3228
621.553,3296
621.985,3211
622.418,3308
622.850,3324
623.282,3331
623.714,3247
624.146,3232
624.577,3193
625.009,3146
625.441,3185
625.872,3298
626.303,3218
626.734,3161
627.165,3199
627.596,3233
628.027,3119
628.458,3146
628.888,3137
629.319,3232
629.749,3247
630.179,3186
630.609,3143
631.039,3198
631.469,3138
631.899,3094
632.328,3149
632.758,3154
633.187,3142
633.616,3083
634.046,3144
634.475,3049
634.903,3059
635.332,3144
635.761,3099
636.189,3109
636.618,3078
637.046,3119
637.474,3117
637.902,3199
638.330,3068
638.758,3147
639.186,3133
639.613,3116
640.041,3084
640.468,3089
640.895,3104
641.322,3047
641.749,3044
642.176,3091
642.603,3075
643.029,3059
643.456,3078
643.882,3066
644.308,3336
644.735,3046
645.161,3087
645.586,3039
646.012,3037
646.438,3070
646.863,3030
647.289,3072
647.714,2978
648.139,3083
648.564,3084
648.989,3009
649.414,3071
649.839,3107
650.263,2989
650.688,3044
651.112,3113
651.536,3003
651.961,2979
652.384,3105
652.808,3032
653.232,3075
653.656,3012
654.079,3092
654.503,3068
654.926,3033
655.349,3012
655.772,2989
656.195,2981
656.618,3015
657.040,3183
657.463,3017
657.885,2983
658.308,3062
658.730,3038
659.152,2957
659.574,3021
659.996,3017
660.417,2980
660.839,2942
661.260,2999
661.682,2906
662.103,2905
662.524,2879
662.945,3041
663.366,2971
663.787,2928
664.207,2902
664.628,2955
665.048,3053
665.468,3004
665.888,2914
666.308,2900
666.728,2895
667.148,2876
667.568,2906
667.987,2850
668.407,2879
668.826,2835
669.245,2955
669.664,2885
670.083,2889
670.502,2798
670.921,2901
671.339,2870
671.758,2870
672.176,2806
672.594,2855
673.012,2935
673.430,2947
673.848,2796
674.266,2923
674.684,2874
675.101,2865
675.519,2914
675.936,2868
676.353,2906
676.770,2903
677.187,2921
677.604,2846
678.020,2813
678.437,2778
678.853,2893
679.270,2903
679.686,2863
680.102,2899
680.518,2860
680.933,2857
681.349,2856
681.765,2855
682.180,2855
682.596,2947
683.011,2862
683.426,2905
683.841,2797
684.256,2788
684.670,2848
685.085,2781
685.499,2794
685.914,2854
686.328,2863
686.742,2842
687.156,2719
687.570,2805
687.984,2874
688.398,2871
688.811,2843
689.224,2862
689.638,2834
690.051,2769
690.464,2792
690.877,3206
691.290,2845
691.702,2897
692.115,2755
692.527,2744
692.940,2796
693.352,2865
693.764,2769
694.176,2859
694.588,2693
694.999,2702
695.411,2715
695.822,2738
696.234,2718
696.645,2774
697.056,2767
697.467,2735
697.878,2750
698.289,2760
698.699,2767
699.110,2793
699.520,2771
699.931,2799
700.341,2723
700.751,2735
701.161,2804
701.570,2712
701.980,2702
702.390,2729
702.799,2677
703.208,2697
703.617,2708
704.027,2705
704.435,2740
704.844,2665
705.253,2758
705.662,2707
706.070,2691
706.478,2748
706.887,2711
707.295,2636
707.703,2719
708.110,2683
708.518,2802
708.926,2743
709.333,2692
709.741,2621
710.148,2660
710.555,2662
710.962,2666
711.369,2640
711.776,2625
712.182,2724
712.589,2678
712.995,2565
713.401,2666
713.808,2699
714.214,2626
714.619,2663
715.025,2677
715.431,2671
715.836,2585
716.242,2578
716.647,2595
717.052,2607
717.457,2627
717.862,2552
718.267,2595
718.672,2678
719.076,2575
719.481,2542
719.885,2597
720.289,2552
720.694,2550
721.097,2674
721.501,2623
721.905,2594
722.309,2595
722.712,2602
723.115,2597
723.519,2546
723.922,2581
724.325,2589
724.728,2555
725.130,2558
725.533,2563
725.936,2598
726.338,2554
726.740,2533
727.142,2532
727.544,2589
727.946,2585
728.348,2496
728.750,2483
729.151,2565
729.553,2557
729.954,2602
730.355,2572
730.756,2535
731.157,2514
731.558,2587
731.959,2495
732.359,2537
732.760,2442
733.160,2493
733.560,2618
733.960,2508
734.360,2540
734.760,2508
735.160,2561
735.559,2435
735.959,2470
736.358,2480
736.757,2493
737.157,2517
737.555,2500
737.954,2461
738.353,2458
738.752,2441
739.150,2492
739.549,2445
739.947,2464
740.345,2490
740.743,2434
741.141,2458
741.539,2393
741.936,2353
742.334,2461
742.731,2426
743.128,2401
743.526,2397
743.923,2456
744.320,2429
744.716,2427
745.113,2402
745.510,2393
745.906,2379
746.302,2371
746.698,2419
747.095,2362
747.490,2362
747.886,2396
748.282,2326
748.678,2384
749.073,2334
749.468,2310
749.863,2307
750.259,2392
750.654,2310
751.048,2351
751.443,2358
751.838,2296
752.232,2331
752.626,2302
753.021,2337
753.415,2268
753.809,2346
754.203,2264
754.596,2285
754.990,2334
755.383,2199
755.777,2207
756.170,2215
756.563,2230
756.956,2222
757.349,2205
757.742,2247
758.135,2275
758.527,2212
758.919,2256
759.312,2188
759.704,2188
760.096,2115
760.488,2171
760.880,2163
761.271,2185
761.663,2210
762.054,2216
762.445,2203
762.837,2137
763.228,2177
763.619,2096
764.009,2110
764.400,2139
764.791,2127
765.181,2155
765.571,2113
765.962,2164
766.352,2132
766.742,2167
767.131,2124
767.521,2106
767.911,2125
768.300,2082
768.689,2085
769.079,2050
769.468,2100
769.857,2151
770.246,2170
770.634,2144
771.023,2184
771.411,2080
771.800,2108
772.188,2173
772.576,2080
772.964,2131
773.352,2192
773.740,2099
774.127,2073
774.515,2113
774.902,2108
775.289,2055
775.676,2137
776.063,2182
776.450,2145
776.837,2202
777.224,2149
777.610,2103
777.997,2139
778.383,2159
778.769,2129
779.155,2205
779.541,2123
779.927,2135
780.312,2088
780.698,2060
781.083,2060
781.469,2111
781.854,2075
782.239,2098
782.624,2110
783.008,2143
783.393,2172
783.778,2092
784.162,2175
784.546,2027
784.931,2098
785.315,2050
785.699,2032
786.082,2078
786.466,2093
786.850,2109
787.233,2077
787.616,2003
788.000,2168
788.383,2101
788.766,2070
789.148,2131
789.531,2100
789.914,2052
790.296,2027
790.678,2061
791.061,2045
791.443,2095
791.825,2082
792.207,2107
792.588,1967
792.970,2078
793.351,2075
793.733,2017
794.114,2023
794.495,2038
794.876,2020
795.257,2049
795.638,1967
796.018,2053
796.399,2032
796.779,1984
797.159,2008
797.539,2001
797.919,1988
798.299,2113
798.679,2005
799.059,2085
799.438,1975
799.817,1959
800.197,1974
800.576,1993
800.955,2013
801.334,1941
801.712,1956
802.091,2016
802.470,2046
802.848,2024
803.226,1975
803.604,1992
803.982,1993
804.360,1954
804.738,2009
805.116,1984
805.493,2033
805.871,1972
806.248,2037
806.625,1957
807.002,1968
807.379,1934
807.756,1948
808.132,1966
808.509,1931
808.885,2009
809.262,1889
809.638,2017
810.014,1881
810.390,2006
810.765,1986
811.141,2025
811.517,1934
811.892,1977
812.267,1993
812.643,1913
813.018,1937
813.393,1954
813.767,1882
814.142,1942
814.517,1882
814.891,1885
815.265,1942
815.639,1872
816.014,1912
816.387,1922
816.761,1834
817.135,1902
817.509,1850
817.882,1881
818.255,1932
818.628,1854
819.002,1902
819.374,1922
819.747,1853
820.120,1836
820.493,1819
820.865,1857
821.237,1833
821.610,1863
821.982,1877
822.354,1887
822.725,1881
823.097,1834
823.469,1813
823.840,1802
824.211,1843
824.583,1877
824.954,1803
825.325,1851
825.696,1836
826.066,1851
826.437,1839
826.807,1799
827.178,1838
827.548,1831
827.918,1843
828.288,1797
828.658,1790
829.028,1822
829.397,1758
829.767,1799
830.136,1737
830.505,1787
830.874,1814
831.243,1829
831.612,1794
831.981,1797
832.349,1811
832.718,1757
833.086,1727
833.454,1788
833.823,1755
834.191,1741
834.558,1807
834.926,1753
835.294,1748
835.661,1787
836.029,1875
836.396,1770
836.763,1750
837.130,1737
837.497,1820
837.864,1820
838.230,1802
838.597,1764
838.963,1828
839.329,1802
839.695,1816
840.061,1755
840.427,1728
840.793,1738
841.159,1774
841.524,1694
841.889,1746
842.255,1736
842.620,1738
842.985,1791
843.350,1695
843.714,1700
844.079,1653
844.444,1670
844.808,1740
845.172,1814
845.536,1854
845.900,1754
846.264,1670
846.628,1652
846.992,1679
847.355,1692
847.718,1805
848.082,1659
848.445,1625
848.808,1702
849.171,1681
849.533,1714
849.896,1702
850.259,1661
850.621,1678
850.983,1657
851.345,1701
851.707,1624
852.069,1647
852.431,1785
852.793,1637
853.154,1554
853.515,1683
853.877,1693
854.238,1641
854.599,1689
854.960,1754
855.321,1671
855.681,1677
856.042,1669
856.402,1633
856.762,1637
857.122,1625
857.482,1605
857.842,1622
858.202,1596
858.562,1607
858.921,1547
859.281,1575
859.640,1667
859.999,1575
860.358,1634
860.717,1618
861.076,1622
861.434,1636
861.793,1621
862.151,1580
862.509,1585
862.868,1647
863.226,1541
863.583,1579
863.941,1641
864.299,1605
864.656,1602
865.014,1558
865.371,1551
865.728,1587
866.085,1612
866.442,1569
866.799,1560
867.155,1460
867.512,1621
867.868,1548
868.225,1607
868.581,1513
868.937,1575
869.293,1575
869.648,1525
870.004,1541
870.359,1535
870.715,1521
871.070,1474
871.425,1584
871.780,1517
872.135,1525
872.490,1474
872.844,1427
873.199,1512
873.553,1494
873.908,1493
874.262,1472
874.616,1499
874.970,1479
875.323,1485
875.677,1434
876.031,1544
876.384,1523
876.737,1500
877.090,1464
877.443,1497
877.796,1498
878.149,1496
878.501,1495
878.854,1476
879.206,1509
879.559,1537
879.911,1453
880.263,1466
880.615,1424
880.966,1467
881.318,1467
881.669,1465
882.021,1462
882.372,1428
882.723,1483
883.074,1504
883.425,1454
883.776,1543
884.126,1447
884.477,1477
884.827,1451
885.177,1474
885.528,1393
885.878,1418
886.227,1408
886.577,1432
886.927,1428
887.276,1457
887.626,1473
887.975,1407
888.324,1398
888.673,1411
889.022,1398
889.370,1371
889.719,1458
890.068,1412
890.416,1537
890.764,1415
891.112,1402
891.460,1385
891.808,1412
892.156,1361
892.503,1375
892.851,1343
893.198,1399
893.545,1450
893.892,1396
894.239,1349
894.586,1372
894.933,1397
895.280,1314
895.626,1284
895.972,1348
896.319,1410
896.665,1301
897.011,1367
897.356,1395
897.702,1365
898.048,1349
898.393,1368
898.738,1338
899.084,1375
899.429,1340
899.774,1334
900.119,1341
900.463,1397
900.808,1338
901.152,1336
901.497,1365
901.841,1340
902.185,1296
902.529,1328
902.873,1310
903.216,1325
903.560,1285
903.903,1390
904.247,1301
904.590,1283
904.933,1333
905.276,1300
905.619,1327
905.961,1369
906.304,1385
906.646,1377
906.988,1318
907.331,1273
907.673,1297
908.015,1292
908.356,1278
908.698,1322
909.040,1265
909.381,1307
909.722,1270
910.063,1260
910.405,1278
910.745,1325
911.086,1393
911.427,1288
911.767,1304
912.108,1273
912.448,1222
912.788,1260
913.128,1318
913.468,1284
913.808,1306
914.148,2513
914.487,1349
914.826,1286
915.166,1246
915.505,1278
915.844,1231
916.183,1302
916.522,1270
916.860,1257
917.199,1231
917.537,1241
917.875,1273
918.213,1292
918.551,1253
918.889,1283
919.227,1228
919.565,1237
919.902,1238
920.240,1256
920.577,1253
920.914,1222
921.251,1247
921.588,1208
921.924,1239
922.261,1242
922.598,1235
922.934,1224
923.270,1199
923.606,1250
923.942,1311
924.278,1215
924.614,1214
924.949,1218
925.285,1246
925.620,1179
925.955,1179
926.290,1202
926.625,1240
926.960,1240
927.295,1207
927.629,1210
927.964,1183
928.298,1269
928.632,1200
928.967,1215
929.300,1258
929.634,1237
929.968,1253
930.302,1201
930.635,1188
930.968,1135
931.301,1207
931.634,1280
931.967,1161
932.300,1166
932.633,1196
932.965,1211
933.298,1202
933.630,1187
933.962,1221
934.294,1140
934.626,1229
934.958,1183
935.290,1202
935.621,1199
935.953,1258
936.284,1245
936.615,1145
936.946,1169
937.277,1210
937.608,1165
937.938,1208
938.269,1241
938.599,1175
938.929,1182
939.260,1228
939.590,1200
939.919,1199
940.249,1139
940.579,1177
940.908,1148
941.238,1147
941.567,1196
941.896,1105
942.225,1178
942.554,1103
942.883,1189
943.211,1179
943.540,1189
943.868,1229
944.196,1125
944.524,1118
944.852,1095
945.180,1129
945.508,1177
945.835,1177
946.163,1164
946.490,1129
946.817,1121
947.144,1123
947.471,1183
947.798,1133
948.125,1162
948.451,1131
948.778,1096
949.104,1133
949.430,2101
949.756,1178
950.082,1169
950.408,1083
950.734,1124
951.059,1100
951.385,1114
951.710,1140
952.035,1132
952.360,1156
952.685,1096
953.010,1134
953.335,1184
953.659,1148
953.984,1218
954.308,1129
954.632,1094
954.956,1078
955.280,1142
955.604,1137
955.927,1220
956.251,1115
956.574,1153
956.897,1148
957.220,1151
957.543,1179
957.866,1072
958.189,1103
958.512,1061
958.834,1090
959.156,1111
959.479,1120
959.801,1103
960.123,1080
960.445,1113
960.766,1093
961.088,1087
961.409,1079
961.731,1106
962.052,1098
962.373,1174
962.694,1113
963.015,1090
963.335,1071
963.656,1070
963.976,1148
964.297,1107
964.617,1101
964.937,1112
965.257,1094
965.577,1089
965.896,1103
966.216,1152
966.535,1060
966.854,1106
967.174,1069
967.493,1112
967.811,1170
968.130,1067
968.449,1059
968.767,1079
969.086,1048
969.404,1133
969.722,1064
970.040,1074
970.358,1122
970.676,1115
970.993,1077
971.311,1064
971.628,1121
971.945,1072
972.262,1131
972.579,1045
972.896,1055
973.213,1059
973.530,1126
973.846,1101
974.162,1123
974.479,1074
974.795,1090
975.111,1075
975.426,1063
975.742,1081
976.058,1044
976.373,1081
976.688,1054
977.004,1065
977.319,1077
977.633,1064
977.948,1085
978.263,1072
978.577,1052
978.892,1093
979.206,1031
979.520,1154
979.834,1067
980.148,1029
980.462,1112
980.776,1067
981.089,1035
981.402,1023
981.716,1051
982.029,1118
982.342,1015
982.655,1042
982.967,1069
983.280,1037
983.592,1062
983.905,1063
984.217,1049
984.529,1057
984.841,1076
985.153,1039
985.465,1065
985.776,1076
986.088,1096
986.399,1039
986.710,1018
987.021,1068
987.332,1021
987.643,1058
987.954,1040
988.264,1038
988.575,1041
988.885,1053
989.195,1054
989.505,1058
989.815,1054
990.125,1055
990.434,1035
990.744,1091
991.053,1026
991.362,1063
991.672,1106
991.981,1038
992.289,1022
992.598,1077
992.907,1063
993.215,1014
993.524,990
993.832,1092
994.140,1085
994.448,1070
994.756,1095
995.063,1022
995.371,1016
995.679,1039
995.986,1020
996.293,1015
996.600,986
996.907,1042
997.214,1055
997.520,1028
997.827,1040
998.133,1042
998.440,1084
998.746,988
999.052,1069
999.358,1006
999.664,1083
999.969,1044
1000.275,1058
1000.580,1011
1000.885,990
1001.191,1039
1001.496,1016
1001.800,1016
1002.105,1036
1002.410,1039
1002.714,996
1003.019,976
1003.323,964
1003.627,986
1003.931,1007
1004.235,1031
1004.538,1081
1004.842,1038
1005.145,997
1005.449,1004
1005.752,1044
1006.055,976
1006.358,952
1006.661,956
1006.963,1023
1007.266,963
1007.568,1021
1007.871,1037
1008.173,933
1008.475,975
1008.777,1056
1009.078,965
1009.380,963
1009.682,1015
1009.983,994
1010.284,995
1010.585,1008
1010.886,982
1011.187,950
1011.488,1277
1011.788,967
1012.089,1004
1012.389,1032
1012.690,1024
1012.990,963
1013.290,969
1013.589,991
1013.889,1027
1014.189,988
1014.488,978
1014.787,989
1015.087,950
1015.386,962
1015.684,975
1015.983,1009
1016.282,1045
1016.580,1055
1016.879,1006
1017.177,986
1017.475,957
1017.773,976
1018.071,985
1018.369,949
1018.667,991
1018.964,971
1019.261,1047
1019.559,999
1019.856,991
1020.153,984
1020.449,1005
1020.746,998
1021.043,1005
1021.339,965
1021.636,981
1021.932,999
1022.228,983
1022.524,1004
1022.820,944
1023.115,962
1023.411,1014
1023.706,1025
1024.001,987
1024.297,985
1024.592,942
1024.886,971
1025.181,983
1025.476,1001
1025.770,1030
1026.065,1003
1026.359,956
1026.653,980
1026.947,1048
1027.241,957
1027.535,956
1027.828,978
1028.122,927
1028.415,930
1028.708,955
1029.001,1029
1029.294,970
1029.587,1022
1029.880,1002
1030.172,989
1030.465,1008
1030.757,984
1031.049,987
1031.341,969
1031.633,1008
1031.925,924
1032.216,975
1032.508,957
1032.799,977
1033.091,963
1033.382,1017
1033.673,982
1033.964,932
1034.254,1007
1034.545,931
1034.835,971
1035.126,975
1035.416,935
1035.706,977
1035.996,944
1036.286,1021
1036.575,1004
1036.865,1034
1037.154,980
1037.444,891
1037.733,982
1038.022,930
1038.311,914
1038.600,902
1038.888,949
1039.177,945
1039.465,968
1039.753,965
1040.041,941
1040.329,980
1040.617,1025
1040.905,931
1041.193,929
1041.480,901
1041.767,964
1042.055,962
1042.342,963
1042.629,991
1042.915,973
1043.202,910
1043.489,918
1043.775,921
1044.061,867
1044.348,962
1044.634,930
1044.919,974
1045.205,934
1045.491,944
1045.776,989
1046.062,966
1046.347,955
1046.632,902
1046.917,934
1047.202,953
1047.487,960
1047.771,968
1048.056,965
1048.340,928
1048.624,961
1048.908,979
1049.192,991
1049.476,977
1049.760,960
1050.043,970
1050.327,966
1050.610,920
1050.893,1039
1051.176,979
1051.459,972
1051.742,914
1052.024,867
