wavelength_nm,counts
358.486,942
358.984,937
359.482,959
359.980,957
360.478,938
360.975,938
361.473,920
361.970,959
362.468,937
362.965,917
363.462,951
363.959,902
364.456,943
364.953,915
365.449,907
365.946,926
366.442,994
366.939,908
367.435,978
367.931,957
368.427,997
368.923,924
369.418,912
369.914,961
370.409,963
370.905,999
371.400,932
371.895,959
372.390,928
372.885,992
373.380,924
373.875,976
374.369,1065
374.864,957
375.358,945
375.852,956
376.347,914
376.841,901
377.335,981
377.828,963
378.322,969
378.816,946
379.309,999
379.802,964
380.296,995
380.789,886
381.282,918
381.775,946
382.267,929
382.760,902
383.253,876
383.745,938
384.237,937
384.730,975
385.222,972
385.714,961
386.205,1029
386.697,913
387.189,990
387.680,911
388.172,965
388.663,939
389.154,933
389.645,928
390.136,936
390.627,950
391.118,1012
391.608,1033
392.099,961
392.589,908
393.080,1028
393.570,970
394.060,960
394.550,940
395.040,921
395.529,942
396.019,979
396.508,1011
396.998,986
397.487,989
397.976,949
398.465,969
398.954,974
399.443,998
399.931,989
400.420,1062
400.908,962
401.397,1008
401.885,963
402.373,973
402.861,927
403.349,963
403.837,975
404.324,1015
404.812,1022
405.299,1010
405.786,1005
406.274,1042
406.761,981
407.248,1009
407.734,958
408.221,991
408.708,1035
409.194,996
409.681,1030
410.167,1004
410.653,1042
411.139,1101
411.625,1008
412.111,997
412.597,1001
413.082,1032
413.568,1050
414.053,1060
414.538,982
415.023,1031
415.508,1095
415.993,1068
416.478,1140
416.963,1061
417.447,1125
417.932,1030
418.416,1072
418.900,1062
419.384,1074
419.868,1006
420.352,1002
420.836,1054
421.319,1014
421.803,1064
422.286,1056
422.770,990
423.253,1081
423.736,1058
424.219,1041
424.702,1106
425.184,1088
425.667,1090
426.149,1019
426.632,1076
427.114,1055
427.596,1078
428.078,1151
428.560,1042
429.042,1102
429.524,1075
430.005,1069
430.487,1031
430.968,1054
431.449,1117
431.930,1102
432.411,1060
432.892,1070
433.373,1073
433.854,1070
434.334,1162
434.814,1078
435.295,1117
435.775,1081
436.255,1112
436.735,1044
437.215,1046
437.695,1066
438.174,1079
438.654,1099
439.133,1150
439.612,1130
440.091,1102
440.571,1098
441.049,1137
441.528,1119
442.007,1087
442.486,1117
442.964,1144
443.442,1140
443.921,1135
444.399,1142
444.877,1131
445.355,1138
445.832,1153
446.310,1138
446.788,1178
447.265,1126
447.742,1176
448.219,1156
448.697,1270
449.173,1222
449.650,1180
450.127,1155
450.604,1202
451.080,1225
451.557,1203
452.033,1221
452.509,1174
452.985,1191
453.461,1173
453.937,1187
454.412,1181
454.888,1175
455.363,1196
455.839,1158
456.314,1208
456.789,1213
457.264,1230
457.739,1258
458.214,1230
458.689,1234
459.163,1257
459.637,1194
460.112,1254
460.586,1271
461.060,1218
461.534,1280
462.008,1271
462.482,1189
462.955,1258
463.429,1297
463.902,1254
464.375,1215
464.849,1255
465.322,1233
465.794,1372
466.267,1323
466.740,1327
467.213,1273
467.685,1258
468.157,1324
468.630,1435
469.102,1327
469.574,1334
470.046,1300
470.517,1344
470.989,1263
471.461,1409
471.932,1322
472.403,1339
472.874,1304
473.346,1300
473.816,1441
474.287,1401
474.758,1408
475.229,1382
475.699,1414
476.170,1434
476.640,1462
477.110,1471
477.580,1398
478.050,1508
478.520,1466
478.989,1480
479.459,1432
479.928,1435
480.398,1500
480.867,1568
481.336,1508
481.805,1573
482.274,1481
482.743,1568
483.211,1560
483.680,1585
484.148,1573
484.617,1562
485.085,1683
485.553,1593
486.021,1613
486.489,1601
486.956,1636
487.424,1622
487.891,1716
488.359,1592
488.826,1631
489.293,1725
489.760,1632
490.227,1677
490.694,1650
491.160,1735
491.627,1728
492.093,1815
492.560,1738
493.026,1779
493.492,1793
493.958,1751
494.424,1749
494.890,1792
495.355,1754
495.821,1827
496.286,1761
496.751,1810
497.216,1828
497.682,1757
498.146,1838
498.611,1815
499.076,1867
499.541,1867
500.005,1835
500.469,1922
500.934,1987
501.398,1882
501.862,1860
502.326,1922
502.789,1926
503.253,1924
503.716,2038
504.180,1910
504.643,1925
505.106,1925
505.569,1928
506.032,1999
506.495,1916
506.958,1955
507.420,1954
507.883,2000
508.345,1933
508.808,1921
509.270,2004
509.732,1992
510.194,2085
510.655,1988
511.117,2002
511.579,2113
512.040,2049
512.501,2002
512.963,2035
513.424,2071
513.885,2105
514.345,2007
514.806,2105
515.267,2086
515.727,2135
516.188,2125
516.648,2131
517.108,2156
517.568,2110
518.028,2240
518.488,2159
518.947,2140
519.407,2105
519.866,2203
520.326,2210
520.785,2148
521.244,2205
521.703,2159
522.162,2110
522.621,2184
523.079,2194
523.538,2157
523.996,2218
524.455,2244
524.913,2129
525.371,2208
525.829,2288
526.286,2293
526.744,2327
527.202,2190
527.659,2216
528.117,2233
528.574,2294
529.031,2209
529.488,2272
529.945,2258
530.402,2229
530.858,2244
531.315,2254
531.771,2364
532.227,2265
532.684,2243
533.140,2285
533.596,2321
534.051,2299
534.507,2295
534.963,2269
535.418,2257
535.873,2261
536.329,2251
536.784,2326
537.239,2278
537.694,2342
538.148,2396
538.603,2331
539.058,2325
539.512,2330
539.966,2333
540.421,2361
540.875,2376
541.329,2384
541.782,2276
542.236,2325
542.690,2301
543.143,2316
543.597,2334
544.050,2362
544.503,2356
544.956,2372
545.409,2403
545.862,2374
546.314,2394
546.767,2372
547.219,2315
547.672,2371
548.124,2465
548.576,2364
549.028,2364
549.480,2389
549.931,2487
550.383,2439
550.834,2381
551.286,2506
551.737,2440
552.188,2412
552.639,2441
553.090,2493
553.541,2466
553.992,2474
554.442,2567
554.893,2604
555.343,2575
555.793,2432
556.243,2537
556.693,2552
557.143,2526
557.593,2520
558.042,2480
558.492,2525
558.941,2536
559.390,2510
559.839,2562
560.288,2511
560.737,2524
561.186,2573
561.635,2589
562.083,2555
562.532,2624
562.980,2562
563.428,2560
563.876,2657
564.324,2570
564.772,2533
565.220,2587
565.667,2605
566.115,2686
566.562,2653
567.010,2607
567.457,2678
567.904,2665
568.351,2586
568.797,2616
569.244,2634
569.691,2498
570.137,2686
570.583,2595
571.030,2619
571.476,2624
571.922,2638
572.367,2596
572.813,2540
573.259,2645
573.704,2542
574.150,2584
574.595,2629
575.040,2658
575.485,2616
575.930,2606
576.375,2636
576.819,2711
577.264,2543
577.708,2609
578.153,2671
578.597,2556
579.041,2568
579.485,2624
579.929,2667
580.372,2603
580.816,2619
581.259,2619
581.703,2636
582.146,2639
582.589,2694
583.032,2590
583.475,2658
583.918,2698
584.360,2603
584.803,2636
585.245,2637
585.688,2644
586.130,2587
586.572,2578
587.014,2618
587.456,2623
587.897,2639
588.339,2616
588.780,2621
589.222,2701
589.663,2686
590.104,2639
590.545,2626
590.986,2630
591.427,2662
591.867,2619
592.308,2638
592.748,2609
593.189,2619
593.629,2633
594.069,2732
594.509,2674
594.949,2750
595.388,2684
595.828,2676
596.267,2646
596.707,2657
597.146,2727
597.585,2645
598.024,2680
598.463,2661
598.902,2679
599.340,2742
599.779,2685
600.217,2662
600.655,2664
601.093,2681
601.532,2721
601.969,2742
602.407,2710
602.845,2706
603.282,2707
603.720,2706
604.157,2851
604.594,2673
605.032,2667
605.468,2766
605.905,2674
606.342,2769
606.779,2703
607.215,2649
607.652,2696
608.088,2766
608.524,2716
608.960,2688
609.396,2727
609.832,2719
610.267,2784
610.703,2699
611.138,2695
611.574,2690
612.009,2749
612.444,2712
612.879,2714
613.314,2674
613.748,2783
614.183,2729
614.617,2645
615.052,2627
615.486,2631
615.920,2688
616.354,2716
616.788,2670
617.222,2728
617.655,2650
618.089,2644
618.522,2704
618.956,2654
619.389,2682
619.822,2618
620.255,2601
620.688,2723
621.120,2604
621.553,2687
621.985,2643
622.418,2649
622.850,2692
623.282,2756
623.714,2653
624.146,2668
624.577,2566
625.009,2522
625.441,2593
625.872,2616
626.303,2652
626.734,2633
627.165,2578
627.596,2714
628.027,2581
628.458,2643
628.888,2611
629.319,2727
629.749,2616
630.179,2595
630.609,2630
631.039,2660
631.469,2623
631.899,2661
632.328,2571
632.758,2594
633.187,2571
633.616,2527
634.046,2579
634.475,2555
634.903,2645
635.332,2601
635.761,2590
636.189,2510
636.618,2490
637.046,2570
637.474,2630
637.902,2637
638.330,2526
638.758,2603
639.186,2580
639.613,2615
640.041,2540
640.468,2582
640.895,2544
641.322,2508
641.749,2590
642.176,2528
642.603,2626
643.029,2521
643.456,2584
643.882,2495
644.308,2741
644.735,2531
645.161,2555
645.586,2619
646.012,2537
646.438,2519
646.863,2485
647.289,2546
647.714,2583
648.139,2576
648.564,2514
648.989,2507
649.414,2521
649.839,2496
650.263,2498
650.688,2521
651.112,2558
651.536,2511
651.961,2476
652.384,2525
652.808,2492
653.232,2429
653.656,2469
654.079,2550
654.503,2441
654.926,2507
655.349,2510
655.772,2484
656.195,2525
656.618,2494
657.040,2506
657.463,2529
657.885,2483
658.308,2442
658.730,2509
659.152,2453
659.574,2477
659.996,2480
660.417,2481
660.839,2477
661.260,2518
661.682,2461
662.103,2444
662.524,2477
662.945,2565
663.366,2453
663.787,2445
664.207,2421
664.628,2405
665.048,2478
665.468,2537
665.888,2422
666.308,2374
666.728,2347
667.148,2395
667.568,2403
667.987,2392
668.407,2477
668.826,2406
669.245,2503
669.664,2420
670.083,2400
670.502,2395
670.921,2426
671.339,2425
671.758,2432
672.176,2426
672.594,2398
673.012,2404
673.430,2345
673.848,2401
674.266,2398
674.684,2361
675.101,2372
675.519,2353
675.936,2385
676.353,2372
676.770,2356
677.187,2440
677.604,2383
678.020,2319
678.437,2340
678.853,2432
679.270,2436
679.686,2343
680.102,2396
680.518,2344
680.933,2353
681.349,2410
681.765,2371
682.180,2434
682.596,2380
683.011,2366
683.426,2340
683.841,2381
684.256,2339
684.670,2405
685.085,2406
685.499,2372
685.914,2354
686.328,2341
686.742,2402
687.156,2368
687.570,2436
687.984,2393
688.398,2331
688.811,2266
689.224,2394
689.638,2363
690.051,2283
690.464,2338
690.877,2694
691.290,2394
691.702,2429
692.115,2287
692.527,2254
692.940,2325
693.352,2408
693.764,2268
694.176,2341
694.588,2295
694.999,2297
695.411,2269
695.822,2293
696.234,2292
696.645,2347
697.056,2278
697.467,2259
697.878,2280
698.289,2249
698.699,2331
699.110,2282
699.520,2263
699.931,2290
700.341,2226
700.751,2229
701.161,2260
701.570,2348
701.980,2302
702.390,2245
702.799,2260
703.208,2242
703.617,2240
704.027,2229
704.435,2298
704.844,2272
705.253,2231
705.662,2304
706.070,2336
706.478,2199
706.887,2264
707.295,2284
707.703,2266
708.110,2236
708.518,2247
708.926,2229
709.333,2163
709.741,2212
710.148,2205
710.555,2244
710.962,2236
711.369,2215
711.776,2184
712.182,2277
712.589,2150
712.995,2252
713.401,2180
713.808,2238
714.214,2182
714.619,2178
715.025,2237
715.431,2157
715.836,2152
716.242,2130
716.647,2236
717.052,2200
717.457,2245
717.862,2167
718.267,2168
718.672,2211
719.076,2161
719.481,2190
719.885,2174
720.289,2155
720.694,2180
721.097,2241
721.501,2175
721.905,2094
722.309,2147
722.712,2143
723.115,2213
723.519,2170
723.922,2168
724.325,2112
724.728,2167
725.130,2150
725.533,2174
725.936,2159
726.338,2174
726.740,2160
727.142,2110
727.544,2122
727.946,2097
728.348,2150
728.750,2171
729.151,2116
729.553,2132
729.954,2147
730.355,2106
730.756,2105
731.157,2141
731.558,2166
731.959,2136
732.359,2157
732.760,2106
733.160,2113
733.560,2151
733.960,2123
734.360,2209
734.760,2185
735.160,2119
735.559,2081
735.959,2090
736.358,2118
736.757,2146
737.157,2141
737.555,2114
737.954,2038
738.353,2111
738.752,2069
739.150,2114
739.549,2073
739.947,2084
740.345,2081
740.743,2096
741.141,2022
741.539,2079
741.936,1998
742.334,2146
742.731,1980
743.128,2038
743.526,2097
743.923,2024
744.320,1986
744.716,2028
745.113,2083
745.510,2002
745.906,1993
746.302,1926
746.698,2002
747.095,2015
747.490,1988
747.886,2008
748.282,2059
748.678,2004
749.073,2057
749.468,1966
749.863,1931
750.259,1997
750.654,2018
751.048,1954
751.443,1985
751.838,1947
752.232,1996
752.626,1925
753.021,1905
753.415,1968
753.809,1935
754.203,1927
754.596,1913
754.990,1992
755.383,1955
755.777,1965
756.170,1882
756.563,1877
756.956,1915
757.349,1916
757.742,2004
758.135,1950
758.527,1902
758.919,1954
759.312,1848
759.704,1872
760.096,1914
760.488,1921
760.880,1860
761.271,1845
761.663,1932
762.054,1857
762.445,1845
762.837,1919
763.228,1829
763.619,1828
764.009,1809
764.400,1797
764.791,1798
765.181,1884
765.571,1845
765.962,1842
766.352,1872
766.742,1853
767.131,1884
767.521,1821
767.911,1854
768.300,1833
768.689,1816
769.079,1831
769.468,1826
769.857,1794
770.246,1911
770.634,1780
771.023,1819
771.411,1840
771.800,1830
772.188,1943
772.576,1792
772.964,1829
773.352,1833
773.740,1847
774.127,1858
774.515,1802
774.902,1848
775.289,1862
775.676,1830
776.063,1784
776.450,1867
776.837,1849
777.224,1908
777.610,1794
777.997,1794
778.383,1882
778.769,1817
779.155,1855
779.541,1810
779.927,1797
780.312,1831
780.698,1844
781.083,1818
781.469,1850
781.854,1823
782.239,1790
782.624,1852
783.008,1790
783.393,1811
783.778,1796
784.162,1840
784.546,1812
784.931,1796
785.315,1846
785.699,1767
786.082,1816
786.466,1810
786.850,1804
787.233,1828
787.616,1802
788.000,1835
788.383,1811
788.766,1792
789.148,1851
789.531,1805
789.914,1831
790.296,1747
790.678,1814
791.061,1794
791.443,1826
791.825,1786
792.207,1789
792.588,1712
792.970,1821
793.351,1828
793.733,1857
794.114,1750
794.495,1783
794.876,1739
795.257,1822
795.638,1822
796.018,1737
796.399,1778
796.779,1781
797.159,1727
797.539,1715
797.919,1762
798.299,1833
798.679,1744
799.059,1779
799.438,1701
799.817,1748
800.197,1738
800.576,1684
800.955,1693
801.334,1729
801.712,1757
802.091,1746
802.470,1792
802.848,1732
803.226,1807
803.604,1741
803.982,1735
804.360,1770
804.738,1727
805.116,1759
805.493,1771
805.871,1727
806.248,1722
806.625,1776
807.002,1705
807.379,1700
807.756,1749
808.132,1690
808.509,1701
808.885,1771
809.262,1712
809.638,1726
810.014,1695
810.390,1726
810.765,1690
811.141,1748
811.517,1755
811.892,1656
812.267,1725
812.643,1715
813.018,1625
813.393,1738
813.767,1625
814.142,1679
814.517,1667
814.891,1671
815.265,1716
815.639,1652
816.014,1694
816.387,1661
816.761,1643
817.135,1684
817.509,1711
817.882,1642
818.255,1637
818.628,1654
819.002,1644
819.374,1629
819.747,1653
820.120,1692
820.493,1654
820.865,1673
821.237,1701
821.610,1708
821.982,1652
822.354,1702
822.725,1714
823.097,1576
823.469,1650
823.840,1645
824.211,1601
824.583,1589
824.954,1661
825.325,1584
825.696,1662
826.066,1625
826.437,1557
826.807,1562
827.178,1677
827.548,1652
827.918,1529
828.288,1649
828.658,1653
829.028,1554
829.397,1636
829.767,1570
830.136,1515
830.505,1614
830.874,1630
831.243,1566
831.612,1558
831.981,1570
832.349,1566
832.718,1618
833.086,1558
833.454,1632
833.823,1562
834.191,1591
834.558,1628
834.926,1552
835.294,1572
835.661,1619
836.029,1570
836.396,1578
836.763,1547
837.130,1552
837.497,1567
837.864,1566
838.230,1541
838.597,1553
838.963,1582
839.329,1611
839.695,1613
840.061,1533
840.427,1532
840.793,1564
841.159,1558
841.524,1549
841.889,1554
842.255,1498
842.620,1535
842.985,1594
843.350,1565
843.714,1521
844.079,1487
844.444,1498
844.808,1495
845.172,1573
845.536,1723
845.900,1619
846.264,1512
846.628,1513
846.992,1545
847.355,1473
847.718,1572
848.082,1555
848.445,1493
848.808,1579
849.171,1473
849.533,1521
849.896,1467
850.259,1524
850.621,1531
850.983,1520
851.345,1524
851.707,1480
852.069,1531
852.431,1546
852.793,1538
853.154,1511
853.515,1496
853.877,1478
854.238,1490
854.599,1492
854.960,1561
855.321,1543
855.681,1484
856.042,1546
856.402,1469
856.762,1482
857.122,1508
857.482,1487
857.842,1482
858.202,1462
858.562,1520
858.921,1380
859.281,1473
859.640,1517
859.999,1427
860.358,1469
860.717,1431
861.076,1439
861.434,1407
861.793,1440
862.151,1403
862.509,1479
862.868,1410
863.226,1420
863.583,1411
863.941,1465
864.299,1488
864.656,1473
865.014,1433
865.371,1453
865.728,1457
866.085,1441
866.442,1401
866.799,1365
867.155,1407
867.512,1470
867.868,1429
868.225,1473
868.581,1419
868.937,1442
869.293,1398
869.648,1397
870.004,1407
870.359,1408
870.715,1378
871.070,1409
871.425,1418
871.780,1372
872.135,1396
872.490,1355
872.844,1361
873.199,1405
873.553,1400
873.908,1381
874.262,1395
874.616,1344
874.970,1382
875.323,1335
875.677,1334
876.031,1377
876.384,1398
876.737,1438
877.090,1380
877.443,1392
877.796,1374
878.149,1376
878.501,1341
878.854,1356
879.206,1350
879.559,1417
879.911,1317
880.263,1359
880.615,1433
880.966,1362
881.318,1365
881.669,1283
882.021,1383
882.372,1326
882.723,1270
883.074,1325
883.425,1299
883.776,1387
884.126,1291
884.477,1348
884.827,1327
885.177,1303
885.528,1358
885.878,1377
886.227,1311
886.577,1320
886.927,1319
887.276,1276
887.626,1267
887.975,1311
888.324,1321
888.673,1345
889.022,1275
889.370,1289
889.719,1264
890.068,1279
890.416,1337
890.764,1328
891.112,1320
891.460,1292
891.808,1265
892.156,1304
892.503,1292
892.851,1333
893.198,1308
893.545,1306
893.892,1284
894.239,1295
894.586,1303
894.933,1319
895.280,1286
895.626,1230
895.972,1239
896.319,1329
896.665,1261
897.011,1237
897.356,1261
897.702,1247
898.048,1256
898.393,1231
898.738,1256
899.084,1241
899.429,1206
899.774,1263
900.119,1237
900.463,1258
900.808,1235
901.152,1274
901.497,1217
901.841,1246
902.185,1217
902.529,1219
902.873,1219
903.216,1288
903.560,1183
903.903,1245
904.247,1212
904.590,1221
904.933,1266
905.276,1233
905.619,1253
905.961,1244
906.304,1264
906.646,1322
906.988,1265
907.331,1200
907.673,1194
908.015,1174
908.356,1195
908.698,1199
909.040,1225
909.381,1207
909.722,1198
910.063,1115
910.405,1209
910.745,1185
911.086,1196
911.427,1220
911.767,1150
912.108,1176
912.448,1209
912.788,1251
913.128,1209
913.468,1217
913.808,1186
914.148,2380
914.487,1259
914.826,1208
915.166,1236
915.505,1208
915.844,1150
916.183,1192
916.522,1193
916.860,1213
917.199,1177
917.537,1196
917.875,1188
918.213,1196
918.551,1168
918.889,1166
919.227,1182
919.565,1160
919.902,1117
920.240,1158
920.577,1166
920.914,1122
921.251,1159
921.588,1126
921.924,1151
922.261,1205
922.598,1194
922.934,1126
923.270,1173
923.606,1204
923.942,1206
924.278,1143
924.614,1102
924.949,1171
925.285,1124
925.620,1164
925.955,1136
926.290,1171
926.625,1191
926.960,1178
927.295,1149
927.629,1197
927.964,1135
928.298,1199
928.632,1170
928.967,1093
929.300,1174
929.634,1205
929.968,1177
930.302,1141
930.635,1118
930.968,1163
931.301,1192
931.634,1222
931.967,1122
932.300,1129
932.633,1124
932.965,1123
933.298,1174
933.630,1095
933.962,1175
934.294,1142
934.626,1156
934.958,1110
935.290,1114
935.621,1085
935.953,1201
936.284,1130
936.615,1113
936.946,1074
937.277,1164
937.608,1160
937.938,1144
938.269,1119
938.599,1155
938.929,1171
939.260,1180
939.590,1216
939.919,1256
940.249,1117
940.579,1117
940.908,1127
941.238,1139
941.567,1189
941.896,1143
942.225,1130
942.554,1064
942.883,1097
943.211,1096
943.540,1117
943.868,1237
944.196,1063
944.524,1142
944.852,1093
945.180,1116
945.508,1066
945.835,1129
946.163,1073
946.490,1147
946.817,1199
947.144,1115
947.471,1137
947.798,1070
948.125,1061
948.451,1101
948.778,1074
949.104,1087
949.430,1989
949.756,1151
950.082,1078
950.408,1103
950.734,1105
951.059,1100
951.385,1156
951.710,1070
952.035,1058
952.360,1087
952.685,1059
953.010,1117
953.335,1084
953.659,1084
953.984,1151
954.308,1061
954.632,1067
954.956,1049
955.280,1126
955.604,1089
955.927,1197
956.251,1060
956.574,1071
956.897,1150
957.220,1044
957.543,1077
957.866,1058
958.189,1080
958.512,1020
958.834,1038
959.156,1074
959.479,1077
959.801,1113
960.123,1047
960.445,1079
960.766,1082
961.088,994
961.409,1065
961.731,1049
962.052,1068
962.373,1081
962.694,1044
963.015,1032
963.335,1020
963.656,1049
963.976,1070
964.297,1090
964.617,1108
964.937,1051
965.257,1094
965.577,1046
965.896,1100
966.216,1010
966.535,1015
966.854,1049
967.174,1061
967.493,1063
967.811,1210
968.130,1079
968.449,1057
968.767,1074
969.086,1049
969.404,1064
969.722,1042
970.040,1025
970.358,1055
970.676,1080
970.993,1073
971.311,1066
971.628,1051
971.945,1021
972.262,1085
972.579,1064
972.896,1038
973.213,1091
973.530,1013
973.846,1013
974.162,1030
974.479,1013
974.795,1059
975.111,1083
975.426,1043
975.742,1023
976.058,1025
976.373,1095
976.688,1076
977.004,1104
977.319,1097
977.633,1079
977.948,1007
978.263,1019
978.577,1021
978.892,1028
979.206,966
979.520,1081
979.834,1014
980.148,1055
980.462,1080
980.776,1010
981.089,1024
981.402,1062
981.716,1015
982.029,1053
982.342,1014
982.655,1045
982.967,1057
983.280,1056
983.592,963
983.905,1016
984.217,1067
984.529,1099
984.841,1036
985.153,1022
985.465,1025
985.776,1069
986.088,1046
986.399,973
986.710,1009
987.021,1014
987.332,1051
987.643,1018
987.954,1037
988.264,1054
988.575,1024
988.885,964
989.195,961
989.505,968
989.815,1020
990.125,987
990.434,973
990.744,1071
991.053,983
991.362,1036
991.672,1049
991.981,1008
992.289,977
992.598,1086
992.907,1017
993.215,1003
993.524,1015
993.832,975
994.140,1022
994.448,980
994.756,1060
995.063,1018
995.371,985
995.679,1095
995.986,1058
996.293,972
996.600,1011
996.907,1006
997.214,1011
997.520,1002
997.827,1018
998.133,1018
998.440,1008
998.746,999
999.052,1017
999.358,990
999.664,1002
999.969,949
1000.275,1027
1000.580,1010
1000.885,1042
1001.191,937
1001.496,1028
1001.800,968
1002.105,1008
1002.410,979
1002.714,986
1003.019,993
1003.323,1040
1003.627,1037
1003.931,993
1004.235,996
1004.538,1047
1004.842,1028
1005.145,957
1005.449,991
1005.752,1017
1006.055,993
1006.358,933
1006.661,983
1006.963,999
1007.266,1014
1007.568,1002
1007.871,1053
1008.173,959
1008.475,972
1008.777,1020
1009.078,1022
1009.380,964
1009.682,963
1009.983,995
1010.284,1022
1010.585,977
1010.886,1006
1011.187,1030
1011.488,1255
1011.788,966
1012.089,982
1012.389,1016
1012.690,1061
1012.990,965
1013.290,938
1013.589,991
1013.889,994
1014.189,958
1014.488,933
1014.787,977
1015.087,993
1015.386,967
1015.684,908
1015.983,944
1016.282,1003
1016.580,996
1016.879,931
1017.177,1000
1017.475,987
1017.773,979
1018.071,976
1018.369,944
1018.667,914
1018.964,981
1019.261,972
1019.559,957
1019.856,1012
1020.153,977
1020.449,1019
1020.746,956
1021.043,978
1021.339,924
1021.636,1003
1021.932,1023
1022.228,971
1022.524,972
1022.820,989
1023.115,887
1023.411,1029
1023.706,1005
1024.001,970
1024.297,1035
1024.592,1002
1024.886,1034
1025.181,1025
1025.476,969
1025.770,1018
1026.065,982
1026.359,951
1026.653,974
1026.947,1011
1027.241,1002
1027.535,952
1027.828,947
1028.122,974
1028.415,970
1028.708,974
1029.001,984
1029.294,971
1029.587,915
1029.880,933
1030.172,965
1030.465,964
1030.757,939
1031.049,949
1031.341,930
1031.633,964
1031.925,963
1032.216,942
1032.508,957
1032.799,905
1033.091,936
1033.382,918
1033.673,965
1033.964,942
1034.254,991
1034.545,961
1034.835,1015
1035.126,1000
1035.416,948
1035.706,968
1035.996,955
1036.286,957
1036.575,947
1036.865,939
1037.154,983
1037.444,948
1037.733,937
1038.022,979
1038.311,904
1038.600,918
1038.888,981
1039.177,950
1039.465,1008
1039.753,919
1040.041,957
1040.329,933
1040.617,1024
1040.905,958
1041.193,932
1041.480,850
1041.767,978
1042.055,997
1042.342,920
1042.629,1013
1042.915,1006
1043.202,940
1043.489,938
1043.775,976
1044.061,943
1044.348,939
1044.634,909
1044.919,972
1045.205,910
1045.491,953
1045.776,900
1046.062,922
1046.347,961
1046.632,948
1046.917,934
1047.202,935
1047.487,955
1047.771,948
1048.056,1003
1048.340,946
1048.624,901
1048.908,908
1049.192,975
1049.476,959
1049.760,956
1050.043,956
1050.327,954
1050.610,979
1050.893,1064
1051.176,953
1051.459,983
1051.742,895
1052.024,958
1052.307,952
1052.589,925
1052.872,921
1053.154,937
