wavelength_nm,counts
358.486,873
358.984,940
359.482,961
359.980,925
360.478,957
360.975,928
361.473,943
361.970,960
362.468,940
362.965,960
363.462,951
363.959,896
364.456,954
364.953,906
365.449,929
365.946,967
366.442,960
366.939,965
367.435,959
367.931,959
368.427,979
368.923,963
369.418,935
369.914,979
370.409,977
370.905,995
371.400,939
371.895,950
372.390,943
372.885,962
373.380,929
373.875,955
374.369,1104
374.864,926
375.358,917
375.852,975
376.347,955
376.841,912
377.335,981
377.828,1005
378.322,980
378.816,935
379.309,965
379.802,934
380.296,967
380.789,952
381.282,969
381.775,970
382.267,887
382.760,930
383.253,899
383.745,902
384.237,909
384.730,926
385.222,906
385.714,961
386.205,988
386.697,935
387.189,1008
387.680,951
388.172,988
388.663,937
389.154,954
389.645,956
390.136,977
390.627,1073
391.118,971
391.608,999
392.099,945
392.589,891
393.080,1038
393.570,971
394.060,1028
394.550,1000
395.040,953
395.529,1021
396.019,991
396.508,1043
396.998,945
397.487,962
397.976,992
398.465,1022
398.954,958
399.443,980
399.931,990
400.420,1005
400.908,951
401.397,941
401.885,974
402.373,1010
402.861,972
403.349,996
403.837,974
404.324,985
404.812,988
405.299,996
405.786,1019
406.274,1022
406.761,974
407.248,983
407.734,968
408.221,930
408.708,1026
409.194,926
409.681,964
410.167,988
410.653,1059
411.139,1065
411.625,1019
412.111,946
412.597,1013
413.082,1033
413.568,1004
414.053,1097
414.538,1011
415.023,1074
415.508,1069
415.993,1082
416.478,1153
416.963,1104
417.447,1092
417.932,1063
418.416,1036
418.900,1052
419.384,1066
419.868,1087
420.352,1094
420.836,1064
421.319,1010
421.803,1048
422.286,1049
422.770,1073
423.253,1106
423.736,1047
424.219,1033
424.702,1058
425.184,1024
425.667,1115
426.149,1067
426.632,1069
427.114,1082
427.596,1026
428.078,1161
428.560,1068
429.042,1093
429.524,1086
430.005,1077
430.487,1109
430.968,1090
431.449,1094
431.930,1071
432.411,1126
432.892,1100
433.373,1144
433.854,1117
434.334,1119
434.814,1119
435.295,1050
435.775,1088
436.255,1144
436.735,1105
437.215,1123
437.695,1091
438.174,1154
438.654,1137
439.133,1156
439.612,1134
440.091,1188
440.571,1177
441.049,1195
441.528,1176
442.007,1205
442.486,1142
442.964,1200
443.442,1162
443.921,1177
444.399,1188
444.877,1143
445.355,1138
445.832,1192
446.310,1200
446.788,1150
447.265,1185
447.742,1189
448.219,1175
448.697,1211
449.173,1279
449.650,1228
450.127,1209
450.604,1203
451.080,1246
451.557,1219
452.033,1181
452.509,1198
452.985,1146
453.461,1212
453.937,1239
454.412,1202
454.888,1158
455.363,1261
455.839,1284
456.314,1251
456.789,1214
457.264,1215
457.739,1264
458.214,1221
458.689,1264
459.163,1286
459.637,1244
460.112,1279
460.586,1282
461.060,1261
461.534,1342
462.008,1253
462.482,1241
462.955,1267
463.429,1267
463.902,1295
464.375,1320
464.849,1320
465.322,1345
465.794,1402
466.267,1282
466.740,1315
467.213,1395
467.685,1319
468.157,1305
468.630,1397
469.102,1320
469.574,1311
470.046,1348
470.517,1454
470.989,1384
471.461,1385
471.932,1317
472.403,1454
472.874,1464
473.346,1372
473.816,1403
474.287,1436
474.758,1450
475.229,1397
475.699,1478
476.170,1541
476.640,1531
477.110,1420
477.580,1462
478.050,1638
478.520,1532
478.989,1537
479.459,1566
479.928,1518
480.398,1521
480.867,1620
481.336,1627
481.805,1620
482.274,1628
482.743,1626
483.211,1614
483.680,1648
484.148,1627
484.617,1697
485.085,1731
485.553,1645
486.021,1672
486.489,1678
486.956,1696
487.424,1754
487.891,1759
488.359,1777
488.826,1822
489.293,1814
489.760,1823
490.227,1776
490.694,1787
491.160,1828
491.627,1812
492.093,1899
492.560,1853
493.026,1866
493.492,1879
493.958,1948
494.424,1935
494.890,1888
495.355,1880
495.821,1941
496.286,1903
496.751,1917
497.216,1979
497.682,1961
498.146,1962
498.611,1970
499.076,1952
499.541,1947
500.005,2006
500.469,1995
500.934,2080
501.398,2018
501.862,2044
502.326,2066
502.789,2046
503.253,2066
503.716,2079
504.180,2060
504.643,2000
505.106,2073
505.569,2088
506.032,2062
506.495,2104
506.958,2146
507.420,2134
507.883,2070
508.345,2104
508.808,2104
509.270,2146
509.732,2171
510.194,2268
510.655,2160
511.117,2201
511.579,2253
512.040,2140
512.501,2205
512.963,2117
513.424,2259
513.885,2230
514.345,2267
514.806,2191
515.267,2306
515.727,2247
516.188,2255
516.648,2319
517.108,2272
517.568,2302
518.028,2383
518.488,2287
518.947,2346
519.407,2339
519.866,2340
520.326,2343
520.785,2367
521.244,2426
521.703,2408
522.162,2309
522.621,2337
523.079,2392
523.538,2400
523.996,2423
524.455,2391
524.913,2380
525.371,2320
525.829,2382
526.286,2450
526.744,2453
527.202,2458
527.659,2468
528.117,2442
528.574,2432
529.031,2510
529.488,2403
529.945,2425
530.402,2435
530.858,2422
531.315,2442
531.771,2441
532.227,2433
532.684,2499
533.140,2463
533.596,2458
534.051,2451
534.507,2458
534.963,2485
535.418,2447
535.873,2436
536.329,2467
536.784,2537
537.239,2497
537.694,2473
538.148,2535
538.603,2519
539.058,2515
539.512,2528
539.966,2589
540.421,2556
540.875,2581
541.329,2557
541.782,2453
542.236,2558
542.690,2516
543.143,2541
543.597,2555
544.050,2547
544.503,2581
544.956,2579
545.409,2571
545.862,2533
546.314,2630
546.767,2577
547.219,2596
547.672,2681
548.124,2544
548.576,2592
549.028,2588
549.480,2572
549.931,2615
550.383,2572
550.834,2650
551.286,2628
551.737,2650
552.188,2650
552.639,2654
553.090,2726
553.541,2773
553.992,2643
554.442,2700
554.893,2719
555.343,2694
555.793,2706
556.243,2749
556.693,2809
557.143,2739
557.593,2733
558.042,2755
558.492,2739
558.941,2815
559.390,2766
559.839,2758
560.288,2755
560.737,2858
561.186,2773
561.635,2799
562.083,2826
562.532,2825
562.980,2811
563.428,2865
563.876,2804
564.324,2753
564.772,2823
565.220,2835
565.667,2827
566.115,2850
566.562,2774
567.010,2830
567.457,2830
567.904,2892
568.351,2845
568.797,2851
569.244,2868
569.691,2823
570.137,2832
570.583,2855
571.030,2865
571.476,2847
571.922,2899
572.367,2840
572.813,2830
573.259,2851
573.704,2814
574.150,2883
574.595,2854
575.040,2885
575.485,2774
575.930,2959
576.375,2888
576.819,2931
577.264,2806
577.708,2861
578.153,2947
578.597,2902
579.041,2893
579.485,2843
579.929,2840
580.372,2817
580.816,2830
581.259,2778
581.703,2889
582.146,2824
582.589,2850
583.032,2846
583.475,2902
583.918,2849
584.360,2903
584.803,2949
585.245,2883
585.688,2897
586.130,2815
586.572,2922
587.014,2870
587.456,2821
587.897,2872
588.339,2849
588.780,2889
589.222,2857
589.663,2904
590.104,2924
590.545,2896
590.986,2880
591.427,2892
591.867,2834
592.308,2889
592.748,2926
593.189,2853
593.629,2880
594.069,2949
594.509,2843
594.949,2905
595.388,2902
595.828,2916
596.267,2923
596.707,2935
597.146,2868
597.585,3016
598.024,2883
598.463,2833
598.902,2985
599.340,2971
599.779,2859
600.217,2906
600.655,2940
601.093,2974
601.532,2892
601.969,2905
602.407,2946
602.845,2914
603.282,2942
603.720,2958
604.157,3017
604.594,2930
605.032,3003
605.468,2935
605.905,2892
606.342,2946
606.779,2965
607.215,2885
607.652,2891
608.088,2890
608.524,2994
608.960,2994
609.396,3006
609.832,2921
610.267,2928
610.703,3023
611.138,2871
611.574,2904
612.009,2997
612.444,2881
612.879,2975
613.314,2868
613.748,2905
614.183,2865
614.617,2904
615.052,2841
615.486,2865
615.920,2918
616.354,2849
616.788,2956
617.222,2981
617.655,2938
618.089,2972
618.522,2969
618.956,2942
619.389,2915
619.822,2959
620.255,2875
620.688,2884
621.120,2896
621.553,2850
621.985,2888
622.418,2851
622.850,2866
623.282,2967
623.714,2927
624.146,2884
624.577,2772
625.009,2805
625.441,2853
625.872,2920
626.303,2861
626.734,2836
627.165,2870
627.596,2861
628.027,2884
628.458,2781
628.888,2820
629.319,2858
629.749,2807
630.179,2834
630.609,2816
631.039,2791
631.469,2794
631.899,2822
632.328,2772
632.758,2809
633.187,2718
633.616,2788
634.046,2841
634.475,2838
634.903,2852
635.332,2871
635.761,2696
636.189,2686
636.618,2810
637.046,2818
637.474,2776
637.902,2742
638.330,2831
638.758,2840
639.186,2741
639.613,2696
640.041,2719
640.468,2810
640.895,2785
641.322,2822
641.749,2777
642.176,2754
642.603,2757
643.029,2768
643.456,2738
643.882,2691
644.308,2952
644.735,2747
645.161,2725
645.586,2745
646.012,2715
646.438,2720
646.863,2759
647.289,2716
647.714,2677
648.139,2749
648.564,2656
648.989,2713
649.414,2740
649.839,2705
650.263,2706
650.688,2659
651.112,2755
651.536,2700
651.961,2712
652.384,2712
652.808,2644
653.232,2661
653.656,2690
654.079,2778
654.503,2620
654.926,2727
655.349,2653
655.772,2733
656.195,2686
656.618,2699
657.040,2698
657.463,2691
657.885,2763
658.308,2692
658.730,2703
659.152,2624
659.574,2684
659.996,2651
660.417,2716
660.839,2659
661.260,2607
661.682,2655
662.103,2639
662.524,2674
662.945,2701
663.366,2638
663.787,2578
664.207,2662
664.628,2599
665.048,2660
665.468,2671
665.888,2542
666.308,2614
666.728,2481
667.148,2558
667.568,2575
667.987,2558
668.407,2637
668.826,2608
669.245,2692
669.664,2560
670.083,2594
670.502,2584
670.921,2609
671.339,2611
671.758,2539
672.176,2544
672.594,2614
673.012,2647
673.430,2627
673.848,2575
674.266,2622
674.684,2540
675.101,2608
675.519,2579
675.936,2494
676.353,2491
676.770,2570
677.187,2623
677.604,2592
678.020,2537
678.437,2544
678.853,2550
679.270,2653
679.686,2519
680.102,2536
680.518,2515
680.933,2502
681.349,2580
681.765,2579
682.180,2506
682.596,2595
683.011,2568
683.426,2570
683.841,2502
684.256,2535
684.670,2570
685.085,2511
685.499,2500
685.914,2602
686.328,2513
686.742,2482
687.156,2475
687.570,2489
687.984,2499
688.398,2522
688.811,2495
689.224,2487
689.638,2521
690.051,2461
690.464,2468
690.877,2929
691.290,2573
691.702,2570
692.115,2471
692.527,2506
692.940,2505
693.352,2539
693.764,2450
694.176,2507
694.588,2509
694.999,2503
695.411,2506
695.822,2480
696.234,2428
696.645,2468
697.056,2425
697.467,2470
697.878,2370
698.289,2525
698.699,2482
699.110,2466
699.520,2486
699.931,2476
700.341,2453
700.751,2405
701.161,2420
701.570,2515
701.980,2459
702.390,2399
702.799,2494
703.208,2457
703.617,2398
704.027,2447
704.435,2341
704.844,2387
705.253,2402
705.662,2452
706.070,2429
706.478,2376
706.887,2497
707.295,2445
707.703,2492
708.110,2407
708.518,2404
708.926,2441
709.333,2363
709.741,2358
710.148,2355
710.555,2414
710.962,2396
711.369,2360
711.776,2322
712.182,2326
712.589,2341
712.995,2334
713.401,2346
713.808,2359
714.214,2428
714.619,2367
715.025,2396
715.431,2414
715.836,2286
716.242,2362
716.647,2293
717.052,2343
717.457,2298
717.862,2298
718.267,2333
718.672,2376
719.076,2289
719.481,2309
719.885,2346
720.289,2324
720.694,2343
721.097,2389
721.501,2307
721.905,2338
722.309,2296
722.712,2320
723.115,2327
723.519,2316
723.922,2212
724.325,2327
724.728,2337
725.130,2276
725.533,2288
725.936,2285
726.338,2309
726.740,2339
727.142,2440
727.544,2318
727.946,2222
728.348,2327
728.750,2227
729.151,2263
729.553,2249
729.954,2268
730.355,2213
730.756,2320
731.157,2289
731.558,2314
731.959,2269
732.359,2246
732.760,2263
733.160,2336
733.560,2299
733.960,2244
734.360,2256
734.760,2357
735.160,2239
735.559,2320
735.959,2155
736.358,2265
736.757,2309
737.157,2311
737.555,2279
737.954,2152
738.353,2216
738.752,2176
739.150,2229
739.549,2229
739.947,2183
740.345,2236
740.743,2179
741.141,2186
741.539,2151
741.936,2264
742.334,2221
742.731,2141
743.128,2166
743.526,2121
743.923,2209
744.320,2142
744.716,2174
745.113,2133
745.510,2143
745.906,2139
746.302,2118
746.698,2161
747.095,2124
747.490,2088
747.886,2147
748.282,2158
748.678,2170
749.073,2153
749.468,2059
749.863,2059
750.259,2159
750.654,2111
751.048,2093
751.443,2105
751.838,2103
752.232,2015
752.626,2093
753.021,2115
753.415,2095
753.809,2079
754.203,2108
754.596,2038
754.990,2055
755.383,2058
755.777,1996
756.170,2052
756.563,2021
756.956,2052
757.349,2031
757.742,2053
758.135,2029
758.527,1987
758.919,2033
759.312,2009
759.704,1975
760.096,1953
760.488,2020
760.880,1986
761.271,1984
761.663,1948
762.054,1962
762.445,1923
762.837,1993
763.228,2014
763.619,1902
764.009,1894
764.400,1912
764.791,1950
765.181,1912
765.571,1920
765.962,1950
766.352,1967
766.742,1911
767.131,1892
767.521,1945
767.911,1932
768.300,1905
768.689,1937
769.079,1902
769.468,1912
769.857,1944
770.246,1968
770.634,1918
771.023,1934
771.411,1913
771.800,1987
772.188,2033
772.576,1914
772.964,1949
773.352,1942
773.740,1881
774.127,1924
774.515,1917
774.902,1944
775.289,1899
775.676,1878
776.063,1950
776.450,1931
776.837,1966
777.224,1982
777.610,1967
777.997,1954
778.383,1908
778.769,1885
779.155,1946
779.541,1889
779.927,1887
780.312,1979
780.698,1945
781.083,1893
781.469,1889
781.854,1988
782.239,1964
782.624,1851
783.008,1931
783.393,1940
783.778,1923
784.162,1929
784.546,1837
784.931,1911
785.315,1934
785.699,1906
786.082,1899
786.466,1864
786.850,1912
787.233,1973
787.616,1954
788.000,1839
788.383,1893
788.766,1869
789.148,1937
789.531,1906
789.914,1888
790.296,1929
790.678,1871
791.061,1938
791.443,1957
791.825,1914
792.207,1945
792.588,1898
792.970,1877
793.351,1887
793.733,1933
794.114,1882
794.495,1854
794.876,1900
795.257,1951
795.638,1890
796.018,1878
796.399,1950
796.779,1784
797.159,1857
797.539,1871
797.919,1833
798.299,1952
798.679,1836
799.059,1847
799.438,1863
799.817,1892
800.197,1821
800.576,1818
800.955,1849
801.334,1833
801.712,1779
802.091,1806
802.470,1889
802.848,1859
803.226,1901
803.604,1877
803.982,1820
804.360,1851
804.738,1842
805.116,1878
805.493,1866
805.871,1776
806.248,1801
806.625,1859
807.002,1788
807.379,1803
807.756,1844
808.132,1820
808.509,1793
808.885,1831
809.262,1813
809.638,1836
810.014,1838
810.390,1857
810.765,1794
811.141,1846
811.517,1761
811.892,1776
812.267,1872
812.643,1765
813.018,1859
813.393,1802
813.767,1789
814.142,1722
814.517,1746
814.891,1765
815.265,1774
815.639,1786
816.014,1757
816.387,1820
816.761,1719
817.135,1781
817.509,1802
817.882,1760
818.255,1792
818.628,1774
819.002,1728
819.374,1705
819.747,1714
820.120,1694
820.493,1706
820.865,1702
821.237,1728
821.610,1714
821.982,1743
822.354,1764
822.725,1790
823.097,1747
823.469,1720
823.840,1699
824.211,1734
824.583,1702
824.954,1798
825.325,1745
825.696,1711
826.066,1706
826.437,1684
826.807,1679
827.178,1779
827.548,1714
827.918,1687
828.288,1726
828.658,1772
829.028,1718
829.397,1710
829.767,1671
830.136,1675
830.505,1642
830.874,1712
831.243,1695
831.612,1712
831.981,1751
832.349,1649
832.718,1715
833.086,1618
833.454,1613
833.823,1599
834.191,1723
834.558,1668
834.926,1616
835.294,1622
835.661,1623
836.029,1678
836.396,1647
836.763,1638
837.130,1661
837.497,1672
837.864,1687
838.230,1678
838.597,1574
838.963,1652
839.329,1553
839.695,1722
840.061,1601
840.427,1612
840.793,1642
841.159,1646
841.524,1593
841.889,1679
842.255,1569
842.620,1607
842.985,1599
843.350,1602
843.714,1596
844.079,1583
844.444,1600
844.808,1600
845.172,1640
845.536,1763
845.900,1707
846.264,1637
846.628,1588
846.992,1615
847.355,1521
847.718,1708
848.082,1607
848.445,1601
848.808,1597
849.171,1580
849.533,1621
849.896,1630
850.259,1607
850.621,1575
850.983,1540
851.345,1548
851.707,1592
852.069,1621
852.431,1547
852.793,1599
853.154,1579
853.515,1564
853.877,1548
854.238,1554
854.599,1591
854.960,1598
855.321,1548
855.681,1511
856.042,1605
856.402,1563
856.762,1520
857.122,1547
857.482,1541
857.842,1483
858.202,1537
858.562,1551
858.921,1454
859.281,1511
859.640,1541
859.999,1511
860.358,1540
860.717,1547
861.076,1518
861.434,1435
861.793,1531
862.151,1527
862.509,1516
862.868,1437
863.226,1475
863.583,1472
863.941,1602
864.299,1471
864.656,1517
865.014,1443
865.371,1477
865.728,1454
866.085,1520
866.442,1459
866.799,1499
867.155,1457
867.512,1467
867.868,1439
868.225,1501
868.581,1490
868.937,1498
869.293,1519
869.648,1474
870.004,1417
870.359,1431
870.715,1443
871.070,1394
871.425,1466
871.780,1408
872.135,1455
872.490,1474
872.844,1430
873.199,1492
873.553,1385
873.908,1392
874.262,1389
874.616,1357
874.970,1436
875.323,1440
875.677,1384
876.031,1343
876.384,1463
876.737,1410
877.090,1390
877.443,1353
877.796,1366
878.149,1428
878.501,1372
878.854,1335
879.206,1475
879.559,1451
879.911,1427
880.263,1403
880.615,1442
880.966,1414
881.318,1412
881.669,1375
882.021,1348
882.372,1341
882.723,1378
883.074,1376
883.425,1419
883.776,1400
884.126,1377
884.477,1434
884.827,1370
885.177,1305
885.528,1355
885.878,1353
886.227,1316
886.577,1354
886.927,1363
887.276,1350
887.626,1333
887.975,1318
888.324,1370
888.673,1332
889.022,1363
889.370,1325
889.719,1337
890.068,1361
890.416,1366
890.764,1379
891.112,1351
891.460,1304
891.808,1349
892.156,1330
892.503,1306
892.851,1299
893.198,1317
893.545,1312
893.892,1317
894.239,1361
894.586,1290
894.933,1307
895.280,1291
895.626,1272
895.972,1301
896.319,1295
896.665,1290
897.011,1271
897.356,1303
897.702,1292
898.048,1264
898.393,1286
898.738,1299
899.084,1308
899.429,1248
899.774,1228
900.119,1275
900.463,1374
900.808,1224
901.152,1259
901.497,1307
901.841,1273
902.185,1277
902.529,1297
902.873,1321
903.216,1354
903.560,1229
903.903,1325
904.247,1249
904.590,1274
904.933,1289
905.276,1252
905.619,1264
905.961,1253
906.304,1259
906.646,1307
906.988,1226
907.331,1239
907.673,1233
908.015,1235
908.356,1217
908.698,1213
909.040,1250
909.381,1302
909.722,1186
910.063,1210
910.405,1223
910.745,1276
911.086,1250
911.427,1221
911.767,1223
912.108,1231
912.448,1247
912.788,1232
913.128,1194
913.468,1262
913.808,1152
914.148,2544
914.487,1269
914.826,1214
915.166,1172
915.505,1207
915.844,1292
916.183,1228
916.522,1273
916.860,1225
917.199,1233
917.537,1226
917.875,1194
918.213,1142
918.551,1200
918.889,1158
919.227,1207
919.565,1151
919.902,1202
920.240,1228
920.577,1205
920.914,1205
921.251,1124
921.588,1202
921.924,1203
922.261,1252
922.598,1251
922.934,1157
923.270,1170
923.606,1149
923.942,1234
924.278,1147
924.614,1241
924.949,1146
925.285,1213
925.620,1149
925.955,1149
926.290,1158
926.625,1198
926.960,1202
927.295,1200
927.629,1174
927.964,1190
928.298,1150
928.632,1182
928.967,1237
929.300,1145
929.634,1154
929.968,1173
930.302,1196
930.635,1125
930.968,1167
931.301,1207
931.634,1247
931.967,1177
932.300,1184
932.633,1134
932.965,1147
933.298,1129
933.630,1086
933.962,1160
934.294,1123
934.626,1146
934.958,1160
935.290,1197
935.621,1104
935.953,1228
936.284,1226
936.615,1102
936.946,1147
937.277,1171
937.608,1129
937.938,1126
938.269,1195
938.599,1168
938.929,1127
939.260,1190
939.590,1149
939.919,1304
940.249,1098
940.579,1133
940.908,1136
941.238,1122
941.567,1160
941.896,1118
942.225,1144
942.554,1094
942.883,1094
943.211,1124
943.540,1116
943.868,1234
944.196,1140
944.524,1126
944.852,1126
945.180,1158
945.508,1135
945.835,1102
946.163,1124
946.490,1082
946.817,1087
947.144,1117
947.471,1082
947.798,1078
948.125,1116
948.451,1076
948.778,1052
949.104,1129
949.430,2029
949.756,1144
950.082,1084
950.408,1112
950.734,1182
951.059,1087
951.385,1067
951.710,1054
952.035,1057
952.360,1094
952.685,1100
953.010,1097
953.335,1057
953.659,1059
953.984,1111
954.308,1103
954.632,1142
954.956,1032
955.280,1082
955.604,1079
955.927,1177
956.251,1151
956.574,1084
956.897,1146
957.220,1089
957.543,1092
957.866,1108
958.189,1081
958.512,1107
958.834,1054
959.156,1047
959.479,1095
959.801,1116
960.123,1113
960.445,1087
960.766,1083
961.088,1014
961.409,1089
961.731,1092
962.052,1035
962.373,1113
962.694,1092
963.015,1106
963.335,1134
963.656,1118
963.976,1095
964.297,1081
964.617,1044
964.937,1049
965.257,1112
965.577,1056
965.896,1135
966.216,1151
966.535,1064
966.854,1052
967.174,1044
967.493,1007
967.811,1175
968.130,1045
968.449,1084
968.767,1084
969.086,1075
969.404,1064
969.722,1090
970.040,1057
970.358,1092
970.676,1149
970.993,1058
971.311,1151
971.628,1062
971.945,1083
972.262,1056
972.579,1093
972.896,1014
973.213,1080
973.530,1070
973.846,1069
974.162,1063
974.479,1129
974.795,1106
975.111,1056
975.426,1020
975.742,1051
976.058,1034
976.373,1047
976.688,1050
977.004,1022
977.319,1029
977.633,1050
977.948,1046
978.263,1010
978.577,1051
978.892,998
979.206,1114
979.520,1075
979.834,1087
980.148,1065
980.462,1061
980.776,1027
981.089,1041
981.402,1028
981.716,1038
982.029,1034
982.342,1019
982.655,1066
982.967,1091
983.280,1033
983.592,1023
983.905,1052
984.217,1024
984.529,1063
984.841,1019
985.153,1053
985.465,1022
985.776,1046
986.088,1094
986.399,1074
986.710,1050
987.021,1041
987.332,994
987.643,1061
987.954,989
988.264,1001
988.575,1034
988.885,1046
989.195,1014
989.505,1049
989.815,1079
990.125,1018
990.434,1061
990.744,1007
991.053,1014
991.362,986
991.672,1084
991.981,1001
992.289,1056
992.598,1074
992.907,990
993.215,1020
993.524,1035
993.832,1025
994.140,1016
994.448,998
994.756,1061
995.063,1003
995.371,1090
995.679,982
995.986,1016
996.293,1033
996.600,1008
996.907,1001
997.214,1024
997.520,1011
997.827,1005
998.133,974
998.440,1083
998.746,957
999.052,1019
999.358,975
999.664,964
999.969,996
1000.275,1021
1000.580,984
1000.885,1049
1001.191,988
1001.496,1005
1001.800,1021
1002.105,968
1002.410,1006
1002.714,1062
1003.019,971
1003.323,994
1003.627,971
1003.931,968
1004.235,967
1004.538,1036
1004.842,1043
1005.145,941
1005.449,995
1005.752,1022
1006.055,1003
1006.358,929
1006.661,948
1006.963,1033
1007.266,993
1007.568,1012
1007.871,1031
1008.173,955
1008.475,965
1008.777,1037
1009.078,1026
1009.380,970
1009.682,989
1009.983,978
1010.284,1057
1010.585,1008
1010.886,1045
1011.187,979
1011.488,1263
1011.788,1013
1012.089,958
1012.389,994
1012.690,1047
1012.990,954
1013.290,961
1013.589,1011
1013.889,1019
1014.189,996
1014.488,1015
1014.787,930
1015.087,975
1015.386,960
1015.684,956
1015.983,944
1016.282,997
1016.580,1043
1016.879,972
1017.177,998
1017.475,982
1017.773,986
1018.071,956
1018.369,921
1018.667,972
1018.964,963
1019.261,978
1019.559,982
1019.856,1003
1020.153,1032
1020.449,990
1020.746,974
1021.043,970
1021.339,1020
1021.636,973
1021.932,1003
1022.228,1013
1022.524,956
1022.820,957
1023.115,908
1023.411,1010
1023.706,1000
1024.001,954
1024.297,1002
1024.592,956
1024.886,931
1025.181,1006
1025.476,1076
1025.770,1004
1026.065,999
1026.359,965
1026.653,984
1026.947,1003
1027.241,937
1027.535,932
1027.828,970
1028.122,955
1028.415,889
1028.708,918
1029.001,962
1029.294,1002
1029.587,943
1029.880,888
1030.172,972
1030.465,984
1030.757,940
1031.049,980
1031.341,952
1031.633,921
1031.925,922
1032.216,994
1032.508,950
1032.799,917
1033.091,922
1033.382,953
1033.673,994
1033.964,977
1034.254,974
1034.545,939
1034.835,1016
1035.126,962
1035.416,959
1035.706,934
1035.996,951
1036.286,988
1036.575,987
1036.865,949
1037.154,972
1037.444,947
1037.733,952
1038.022,977
1038.311,917
1038.600,926
1038.888,913
1039.177,970
1039.465,960
1039.753,972
1040.041,922
1040.329,963
1040.617,1003
1040.905,977
1041.193,902
1041.480,928
1041.767,961
1042.055,953
1042.342,877
1042.629,942
1042.915,1001
1043.202,965
1043.489,959
1043.775,882
1044.061,985
1044.348,933
1044.634,931
1044.919,973
1045.205,955
1045.491,950
1045.776,935
1046.062,979
1046.347,995
1046.632,934
1046.917,986
1047.202,908
1047.487,997
1047.771,951
1048.056,1020
1048.340,916
1048.624,942
1048.908,952
1049.192,955
1049.476,941
1049.760,904
1050.043,912
1050.327,945
1050.610,901
1050.893,1008
1051.176,945
1051.459,962
1051.742,983
1052.024,973
1052.307,936
1052.589,948
1052.872,914
