wavelength_nm,counts
493.492,1676
493.958,1770
494.424,1721
494.890,1703
495.355,1758
495.821,1765
496.286,1697
496.751,1823
497.216,1842
497.682,1784
498.146,1780
498.611,1799
499.076,1877
499.541,1815
500.005,1766
500.469,1871
500.934,1949
501.398,1800
501.862,1886
502.326,1859
502.789,1901
503.253,1869
503.716,1946
504.180,1865
504.643,1846
505.106,1921
505.569,1933
506.032,1940
506.495,1888
506.958,1924
507.420,1928
507.883,1895
508.345,1846
508.808,2004
509.270,1965
509.732,1986
510.194,1938
510.655,1973
511.117,1999
511.579,2043
512.040,2024
512.501,2000
512.963,1988
513.424,1997
513.885,1948
514.345,2045
514.806,2017
515.267,2062
515.727,2049
516.188,2072
516.648,2093
517.108,2062
517.568,2062
518.028,2150
518.488,2073
518.947,2066
519.407,2085
519.866,2120
520.326,2086
520.785,2035
521.244,2092
521.703,2083
522.162,2124
522.621,2079
523.079,2168
523.538,2121
523.996,2184
524.455,2094
524.913,2096
525.371,2199
525.829,2143
526.286,2128
526.744,2204
527.202,2197
527.659,2253
528.117,2184
528.574,2184
529.031,2182
529.488,2159
529.945,2159
530.402,2154
530.858,2190
531.315,2196
531.771,2171
532.227,2194
532.684,2213
533.140,2220
533.596,2267
534.051,2175
534.507,2215
534.963,2228
535.418,2198
535.873,2218
536.329,2241
536.784,2258
537.239,2264
537.694,2237
538.148,2321
538.603,2217
539.058,2235
539.512,2239
539.966,2231
540.421,2314
540.875,2311
541.329,2298
541.782,2278
542.236,2268
542.690,2256
543.143,2297
543.597,2252
544.050,2275
544.503,2295
544.956,2301
545.409,2342
545.862,2338
546.314,2295
546.767,2276
547.219,2297
547.672,2371
548.124,2342
548.576,2297
549.028,2282
549.480,2281
549.931,2354
550.383,2354
550.834,2362
551.286,2418
551.737,2372
552.188,2409
552.639,2361
553.090,2480
553.541,2420
553.992,2451
554.442,2454
554.893,2439
555.343,2451
555.793,2400
556.243,2440
556.693,2468
557.143,2393
557.593,2426
558.042,2463
558.492,2512
558.941,2518
559.390,2490
559.839,2470
560.288,2486
560.737,2558
561.186,2473
561.635,2510
562.083,2483
562.532,2517
562.980,2478
563.428,2533
563.876,2457
564.324,2507
564.772,2483
565.220,2534
565.667,2543
566.115,2570
566.562,2527
567.010,2572
567.457,2549
567.904,2583
568.351,2573
568.797,2562
569.244,2614
569.691,2542
570.137,2571
570.583,2529
571.030,2500
571.476,2576
571.922,2607
572.367,2538
572.813,2568
573.259,2561
573.704,2552
574.150,2537
574.595,2577
575.040,2557
575.485,2568
575.930,2629
576.375,2582
576.819,2626
577.264,2532
577.708,2562
578.153,2623
578.597,2532
579.041,2498
579.485,2586
579.929,2533
580.372,2518
580.816,2545
581.259,2526
581.703,2537
582.146,2572
582.589,2604
583.032,2559
583.475,2539
583.918,2629
584.360,2555
584.803,2607
585.245,2562
585.688,2600
586.130,2599
586.572,2572
587.014,2527
587.456,2563
587.897,2569
588.339,2552
588.780,2623
589.222,2566
589.663,2627
590.104,2661
590.545,2598
590.986,2601
591.427,2547
591.867,2524
592.308,2586
592.748,2626
593.189,2626
593.629,2515
594.069,2673
594.509,2610
594.949,2631
595.388,2685
595.828,2636
596.267,2562
596.707,2583
597.146,2603
597.585,2626
598.024,2679
598.463,2599
598.902,2549
599.340,2659
599.779,2567
600.217,2643
600.655,2560
601.093,2590
601.532,2671
601.969,2701
602.407,2663
602.845,2572
603.282,2641
603.720,2641
604.157,2731
604.594,2646
605.032,2688
605.468,2651
605.905,2585
606.342,2696
606.779,2584
607.215,2626
607.652,2636
608.088,2543
608.524,2635
608.960,2685
609.396,2694
609.832,2667
610.267,2673
610.703,2646
611.138,2637
611.574,2635
612.009,2637
612.444,2658
612.879,2681
613.314,2638
613.748,2621
614.183,2579
614.617,2599
615.052,2668
615.486,2587
615.920,2651
616.354,2626
616.788,2663
617.222,2675
617.655,2658
618.089,2645
618.522,2674
618.956,2627
619.389,2622
619.822,2600
620.255,2578
620.688,2615
621.120,2606
621.553,2555
621.985,2612
622.418,2498
622.850,2646
623.282,2703
623.714,2607
624.146,2630
624.577,2535
625.009,2543
625.441,2489
625.872,2620
626.303,2661
626.734,2561
627.165,2518
627.596,2744
628.027,2509
628.458,2579
628.888,2550
629.319,2672
629.749,2578
630.179,2532
630.609,2559
631.039,2582
631.469,2539
631.899,2577
632.328,2561
632.758,2580
633.187,2444
633.616,2521
634.046,2533
634.475,2523
634.903,2479
635.332,2474
635.761,2516
636.189,2503
636.618,2575
637.046,2579
637.474,2538
637.902,2505
638.330,2524
638.758,2532
639.186,2523
639.613,2490
640.041,2554
640.468,2522
640.895,2571
641.322,2490
641.749,2459
642.176,2504
642.603,2523
643.029,2468
643.456,2514
643.882,2513
644.308,2671
644.735,2531
645.161,2450
645.586,2510
646.012,2491
646.438,2447
646.863,2500
647.289,2569
647.714,2419
648.139,2471
648.564,2518
648.989,2555
649.414,2517
649.839,2494
650.263,2503
650.688,2465
651.112,2445
651.536,2411
651.961,2482
652.384,2422
652.808,2437
653.232,2446
653.656,2441
654.079,2460
654.503,2484
654.926,2486
655.349,2482
655.772,2487
656.195,2428
656.618,2471
657.040,2415
657.463,2458
657.885,2405
658.308,2455
658.730,2495
659.152,2388
659.574,2475
659.996,2486
660.417,2464
660.839,2364
661.260,2445
661.682,2430
662.103,2419
662.524,2401
662.945,2447
663.366,2456
663.787,2466
664.207,2449
664.628,2315
665.048,2418
665.468,2476
665.888,2402
666.308,2424
666.728,2362
667.148,2341
667.568,2336
667.987,2302
668.407,2427
668.826,2383
669.245,2521
669.664,2257
670.083,2393
670.502,2278
670.921,2358
671.339,2398
671.758,2447
672.176,2299
672.594,2372
673.012,2420
673.430,2354
673.848,2241
674.266,2356
674.684,2405
675.101,2374
675.519,2427
675.936,2353
676.353,2382
676.770,2392
677.187,2418
677.604,2365
678.020,2292
678.437,2308
678.853,2408
679.270,2324
679.686,2387
680.102,2335
680.518,2354
680.933,2306
681.349,2331
681.765,2331
682.180,2307
682.596,2399
683.011,2386
683.426,2341
683.841,2392
684.256,2264
684.670,2302
685.085,2290
685.499,2344
685.914,2323
686.328,2258
686.742,2308
687.156,2317
687.570,2340
687.984,2290
688.398,2250
688.811,2309
689.224,2341
689.638,2343
690.051,2309
690.464,2284
690.877,2694
691.290,2296
691.702,2376
692.115,2285
692.527,2295
692.940,2361
693.352,2392
693.764,2340
694.176,2307
694.588,2242
694.999,2297
695.411,2310
695.822,2251
696.234,2303
696.645,2320
697.056,2339
697.467,2254
697.878,2280
698.289,2288
698.699,2348
699.110,2250
699.520,2270
699.931,2317
700.341,2281
700.751,2278
701.161,2282
701.570,2293
701.980,2282
702.390,2244
702.799,2217
703.208,2295
703.617,2244
704.027,2252
704.435,2221
704.844,2281
705.253,2255
705.662,2345
706.070,2344
706.478,2249
706.887,2200
707.295,2211
707.703,2252
708.110,2210
708.518,2312
708.926,2253
709.333,2213
709.741,2226
710.148,2195
710.555,2231
710.962,2240
711.369,2180
711.776,2185
712.182,2234
712.589,2247
712.995,2193
713.401,2172
713.808,2158
714.214,2132
714.619,2248
715.025,2161
715.431,2225
715.836,2151
716.242,2147
716.647,2195
717.052,2230
717.457,2140
717.862,2165
718.267,2175
718.672,2193
719.076,2177
719.481,2146
719.885,2220
720.289,2198
720.694,2272
721.097,2180
721.501,2176
721.905,2185
722.309,2161
722.712,2178
723.115,2161
723.519,2161
723.922,2107
724.325,2097
724.728,2121
725.130,2170
725.533,2138
725.936,2174
726.338,2181
726.740,2175
727.142,2189
727.544,2121
727.946,2142
728.348,2132
728.750,2108
729.151,2167
729.553,2232
729.954,2205
730.355,2135
730.756,2134
731.157,2099
731.558,2151
731.959,2135
732.359,2137
732.760,2149
733.160,2100
733.560,2171
733.960,2143
734.360,2197
734.760,2219
735.160,2123
735.559,2104
735.959,2133
736.358,2065
736.757,2163
737.157,2177
737.555,2177
737.954,2044
738.353,2027
738.752,2116
739.150,2045
739.549,2005
739.947,2063
740.345,2068
740.743,2134
741.141,2063
741.539,2096
741.936,2055
742.334,2117
742.731,2066
743.128,1998
743.526,2020
743.923,2104
744.320,2049
744.716,2117
745.113,2041
745.510,2048
745.906,2044
746.302,1996
746.698,2046
747.095,2014
747.490,1984
747.886,2062
748.282,1995
748.678,2023
749.073,1972
749.468,1980
749.863,2024
750.259,2002
750.654,1995
751.048,1993
751.443,2031
751.838,1971
752.232,2028
752.626,1945
753.021,1958
753.415,1929
753.809,2005
754.203,1935
754.596,1953
754.990,1989
755.383,1922
755.777,1895
756.170,1981
756.563,1883
756.956,1947
757.349,1973
757.742,2005
758.135,1936
758.527,1894
758.919,1955
759.312,1958
759.704,1897
760.096,1911
760.488,1966
760.880,1907
761.271,1877
761.663,1836
762.054,1883
762.445,1868
762.837,1945
763.228,1800
763.619,1865
764.009,1880
764.400,1842
764.791,1814
765.181,1836
765.571,1873
765.962,1950
766.352,1847
766.742,1880
767.131,1859
767.521,1818
767.911,1836
768.300,1808
768.689,1757
769.079,1858
769.468,1811
769.857,1800
770.246,1854
770.634,1875
771.023,1853
771.411,1865
771.800,1910
772.188,1932
772.576,1868
772.964,1834
773.352,1856
773.740,1848
774.127,1861
774.515,1858
774.902,1763
775.289,1870
775.676,1826
776.063,1860
776.450,1865
776.837,1897
777.224,1874
777.610,1908
777.997,1827
778.383,1896
778.769,1824
779.155,1872
779.541,1818
779.927,1841
780.312,1803
780.698,1819
781.083,1808
781.469,1915
781.854,1863
782.239,1833
782.624,1845
783.008,1858
783.393,1801
783.778,1792
784.162,1863
784.546,1803
784.931,1829
785.315,1822
785.699,1810
786.082,1795
786.466,1787
786.850,1811
787.233,1869
787.616,1855
788.000,1825
788.383,1834
788.766,1796
789.148,1808
789.531,1847
789.914,1798
790.296,1801
790.678,1816
791.061,1781
791.443,1824
791.825,1750
792.207,1820
792.588,1810
792.970,1796
793.351,1786
793.733,1854
794.114,1864
794.495,1792
794.876,1858
795.257,1824
795.638,1788
796.018,1767
796.399,1859
796.779,1809
797.159,1791
797.539,1772
797.919,1819
798.299,1854
798.679,1802
799.059,1853
799.438,1748
799.817,1739
800.197,1775
800.576,1762
800.955,1742
801.334,1751
801.712,1711
802.091,1759
802.470,1819
802.848,1768
803.226,1805
803.604,1777
803.982,1744
804.360,1752
804.738,1777
805.116,1750
805.493,1673
805.871,1715
806.248,1753
806.625,1785
807.002,1695
807.379,1706
807.756,1752
808.132,1736
808.509,1661
808.885,1760
809.262,1763
809.638,1718
810.014,1729
810.390,1766
810.765,1697
811.141,1706
811.517,1800
811.892,1703
812.267,1777
812.643,1702
813.018,1694
813.393,1732
813.767,1717
814.142,1693
814.517,1625
814.891,1668
815.265,1656
815.639,1670
816.014,1665
816.387,1663
816.761,1666
817.135,1711
817.509,1748
817.882,1647
818.255,1661
818.628,1658
819.002,1655
819.374,1617
819.747,1649
820.120,1663
820.493,1719
820.865,1636
821.237,1665
821.610,1701
821.982,1601
822.354,1720
822.725,1663
823.097,1621
823.469,1621
823.840,1572
824.211,1608
824.583,1646
824.954,1683
825.325,1644
825.696,1645
826.066,1632
826.437,1628
826.807,1600
827.178,1676
827.548,1679
827.918,1682
828.288,1585
828.658,1651
829.028,1637
829.397,1591
829.767,1601
830.136,1574
830.505,1562
830.874,1615
831.243,1610
831.612,1631
831.981,1568
832.349,1600
832.718,1596
833.086,1660
833.454,1552
833.823,1571
834.191,1571
834.558,1656
834.926,1559
835.294,1599
835.661,1575
836.029,1593
836.396,1675
836.763,1548
837.130,1526
837.497,1591
837.864,1594
838.230,1581
838.597,1613
838.963,1529
839.329,1579
839.695,1668
840.061,1597
840.427,1557
840.793,1569
841.159,1494
841.524,1575
841.889,1623
842.255,1557
842.620,1509
842.985,1562
843.350,1556
843.714,1513
844.079,1564
844.444,1575
844.808,1563
845.172,1578
845.536,1727
845.900,1538
846.264,1624
846.628,1538
846.992,1501
847.355,1548
847.718,1595
848.082,1584
848.445,1526
848.808,1505
849.171,1554
849.533,1574
849.896,1566
850.259,1542
850.621,1532
850.983,1495
851.345,1528
851.707,1482
852.069,1457
852.431,1538
852.793,1516
853.154,1542
853.515,1520
853.877,1492
854.238,1544
854.599,1494
854.960,1567
855.321,1549
855.681,1509
856.042,1517
856.402,1497
856.762,1507
857.122,1537
857.482,1511
857.842,1465
858.202,1476
858.562,1411
858.921,1485
859.281,1447
859.640,1536
859.999,1455
860.358,1509
860.717,1552
861.076,1445
861.434,1395
861.793,1449
862.151,1507
862.509,1433
862.868,1426
863.226,1495
863.583,1430
863.941,1485
864.299,1568
864.656,1550
865.014,1426
865.371,1418
865.728,1431
866.085,1493
866.442,1406
866.799,1375
867.155,1375
867.512,1447
867.868,1421
868.225,1391
868.581,1458
868.937,1491
869.293,1444
869.648,1369
870.004,1398
870.359,1369
870.715,1418
871.070,1462
871.425,1395
871.780,1331
872.135,1413
872.490,1372
872.844,1428
873.199,1381
873.553,1358
873.908,1396
874.262,1378
874.616,1319
874.970,1395
875.323,1418
875.677,1380
876.031,1367
876.384,1424
876.737,1444
877.090,1376
877.443,1311
877.796,1351
878.149,1353
878.501,1330
878.854,1366
879.206,1423
879.559,1433
879.911,1419
880.263,1366
880.615,1334
880.966,1391
881.318,1325
881.669,1301
882.021,1349
882.372,1342
882.723,1356
883.074,1409
883.425,1350
883.776,1418
884.126,1427
884.477,1402
884.827,1322
885.177,1386
885.528,1342
885.878,1364
886.227,1302
886.577,1321
886.927,1323
887.276,1318
887.626,1317
887.975,1280
888.324,1355
888.673,1320
889.022,1280
889.370,1327
889.719,1273
890.068,1278
890.416,1334
890.764,1317
891.112,1233
891.460,1291
891.808,1252
892.156,1328
892.503,1303
892.851,1320
893.198,1333
893.545,1318
893.892,1268
894.239,1218
894.586,1211
894.933,1242
895.280,1275
895.626,1239
895.972,1338
896.319,1309
896.665,1304
897.011,1304
897.356,1273
897.702,1302
898.048,1258
898.393,1295
898.738,1249
899.084,1259
899.429,1212
899.774,1232
900.119,1235
900.463,1305
900.808,1326
901.152,1263
901.497,1303
901.841,1254
902.185,1255
902.529,1282
902.873,1249
903.216,1292
903.560,1259
903.903,1308
904.247,1265
904.590,1179
904.933,1233
905.276,1240
905.619,1239
905.961,1196
906.304,1285
906.646,1318
906.988,1225
907.331,1282
907.673,1202
908.015,1207
908.356,1182
908.698,1209
909.040,1255
909.381,1249
909.722,1225
910.063,1154
910.405,1207
910.745,1166
911.086,1196
911.427,1212
911.767,1170
912.108,1248
912.448,1268
912.788,1228
913.128,1247
913.468,1207
913.808,1200
914.148,2464
914.487,1250
914.826,1264
915.166,1195
915.505,1236
915.844,1228
916.183,1189
916.522,1198
916.860,1159
917.199,1191
917.537,1184
917.875,1176
918.213,1166
918.551,1193
918.889,1212
919.227,1158
919.565,1193
919.902,1162
920.240,1192
920.577,1162
920.914,1155
921.251,1168
921.588,1176
921.924,1139
922.261,1232
922.598,1219
922.934,1148
923.270,1118
923.606,1162
923.942,1217
924.278,1158
924.614,1177
924.949,1145
925.285,1180
925.620,1147
925.955,1156
926.290,1168
926.625,1184
926.960,1197
927.295,1167
927.629,1238
927.964,1183
928.298,1206
928.632,1172
928.967,1220
929.300,1111
929.634,1163
929.968,1135
930.302,1170
930.635,1201
930.968,1110
931.301,1182
931.634,1254
931.967,1091
932.300,1123
932.633,1150
932.965,1144
933.298,1153
933.630,1155
933.962,1147
934.294,1161
934.626,1199
934.958,1096
935.290,1120
935.621,1140
935.953,1160
936.284,1156
936.615,1146
936.946,1123
937.277,1159
937.608,1161
937.938,1136
938.269,1179
938.599,1155
938.929,1171
939.260,1132
939.590,1138
939.919,1272
940.249,1137
940.579,1102
940.908,1099
941.238,1109
941.567,1088
941.896,1086
942.225,1165
942.554,1090
942.883,1106
943.211,1140
943.540,1093
943.868,1134
944.196,1102
944.524,1163
944.852,1144
945.180,1124
945.508,1118
945.835,1112
946.163,1092
946.490,1106
946.817,1100
947.144,1128
947.471,1099
947.798,1051
948.125,1116
948.451,1055
948.778,1094
949.104,1110
949.430,2065
949.756,1132
950.082,1090
950.408,1075
950.734,1074
951.059,1090
951.385,1106
951.710,1080
952.035,1072
952.360,1070
952.685,1142
953.010,1091
953.335,1133
953.659,1091
953.984,1172
954.308,1088
954.632,1035
954.956,1118
955.280,1112
955.604,1029
955.927,1145
956.251,1087
956.574,1106
956.897,1149
957.220,1112
957.543,1083
957.866,1011
958.189,1058
958.512,1083
958.834,1045
959.156,1081
959.479,1091
959.801,1075
960.123,1088
960.445,1107
960.766,1058
961.088,1073
961.409,1043
961.731,1095
962.052,1090
962.373,1058
962.694,1135
963.015,1035
963.335,1085
963.656,1026
963.976,1092
964.297,1087
964.617,1027
964.937,1081
965.257,1097
965.577,1011
965.896,1087
966.216,1068
966.535,1053
966.854,1108
967.174,1093
967.493,1024
967.811,1164
968.130,1060
968.449,1045
968.767,1070
969.086,1096
969.404,1039
969.722,1036
970.040,1060
970.358,1024
970.676,1048
970.993,1043
971.311,1029
971.628,1091
971.945,1066
972.262,1044
972.579,1012
972.896,1035
973.213,1057
973.530,1046
973.846,1068
974.162,1060
974.479,1050
974.795,1051
975.111,1016
975.426,1043
975.742,989
976.058,1049
976.373,1045
976.688,1045
977.004,1072
977.319,1034
977.633,1031
977.948,1050
978.263,1040
978.577,1003
978.892,1048
979.206,1067
979.520,1094
979.834,1041
980.148,1083
980.462,1004
980.776,1081
981.089,1049
981.402,1027
981.716,1044
982.029,1048
982.342,990
982.655,1039
982.967,1055
983.280,1001
983.592,1079
983.905,1046
984.217,1007
984.529,953
984.841,1106
985.153,1070
985.465,1014
985.776,1078
986.088,1013
986.399,1042
986.710,1000
987.021,1040
987.332,1069
987.643,996
987.954,1064
988.264,963
988.575,980
988.885,1022
989.195,1011
989.505,983
989.815,1025
990.125,1017
990.434,981
990.744,1015
991.053,1006
991.362,998
991.672,1093
991.981,1026
992.289,1022
992.598,1055
992.907,984
993.215,1005
993.524,1042
993.832,1008
994.140,1019
994.448,998
994.756,967
995.063,963
995.371,1002
995.679,997
995.986,1026
996.293,1025
996.600,1032
996.907,1008
997.214,1042
997.520,980
997.827,974
998.133,1036
998.440,1020
998.746,1037
999.052,1039
999.358,1017
999.664,960
999.969,964
1000.275,1033
1000.580,996
1000.885,968
1001.191,990
1001.496,1046
1001.800,953
1002.105,979
1002.410,1027
1002.714,1011
1003.019,1000
1003.323,1004
1003.627,1030
1003.931,925
1004.235,1035
1004.538,990
1004.842,1027
1005.145,1013
1005.449,966
1005.752,1034
1006.055,967
1006.358,986
1006.661,939
1006.963,988
1007.266,956
1007.568,1034
1007.871,1056
1008.173,991
1008.475,1002
1008.777,1025
1009.078,1021
1009.380,976
1009.682,1024
1009.983,1051
1010.284,1034
1010.585,976
1010.886,1015
1011.187,1007
1011.488,1294
1011.788,1009
1012.089,955
1012.389,987
1012.690,1073
1012.990,972
1013.290,974
1013.589,969
1013.889,1022
1014.189,958
1014.488,948
1014.787,923
1015.087,993
1015.386,946
1015.684,984
1015.983,987
1016.282,1025
1016.580,982
1016.879,913
1017.177,982
1017.475,964
1017.773,952
1018.071,902
1018.369,963
1018.667,967
1018.964,942
1019.261,912
1019.559,941
1019.856,997
1020.153,1013
1020.449,988
1020.746,997
1021.043,992
1021.339,950
1021.636,941
1021.932,996
1022.228,896
1022.524,924
1022.820,937
1023.115,908
1023.411,1021
1023.706,913
1024.001,980
1024.297,983
1024.592,971
1024.886,999
1025.181,956
1025.476,980
1025.770,997
1026.065,1014
1026.359,970
1026.653,938
1026.947,1009
1027.241,974
1027.535,930
1027.828,971
1028.122,979
1028.415,948
1028.708,1004
1029.001,973
1029.294,955
1029.587,958
1029.880,922
1030.172,988
1030.465,974
1030.757,1006
1031.049,928
1031.341,948
1031.633,978
1031.925,965
1032.216,942
1032.508,961
1032.799,936
1033.091,886
1033.382,986
1033.673,999
1033.964,959
1034.254,982
1034.545,988
1034.835,1005
1035.126,970
1035.416,997
1035.706,928
1035.996,948
1036.286,991
1036.575,984
1036.865,928
1037.154,928
1037.444,917
1037.733,899
1038.022,901
1038.311,939
1038.600,956
1038.888,916
1039.177,987
1039.465,985
1039.753,918
1040.041,946
1040.329,952
1040.617,945
1040.905,939
1041.193,940
1041.480,917
1041.767,981
1042.055,998
1042.342,914
1042.629,996
1042.915,1014
1043.202,925
1043.489,953
1043.775,876
1044.061,924
1044.348,937
1044.634,968
1044.919,930
1045.205,905
1045.491,962
1045.776,969
1046.062,914
1046.347,993
1046.632,958
1046.917,973
1047.202,964
1047.487,943
1047.771,964
1048.056,1018
1048.340,975
1048.624,893
1048.908,937
1049.192,957
1049.476,931
1049.760,937
1050.043,910
1050.327,929
1050.610,943
1050.893,1035
1051.176,921
1051.459,944
1051.742,903
1052.024,944
1052.307,892
1052.589,932
1052.872,955
1053.154,980
1053.436,913
1053.717,925
