wavelength_nm,counts
488.826,2467
489.293,2440
489.760,2469
490.227,2501
490.694,2460
491.160,2511
491.627,2574
492.093,2511
492.560,2612
493.026,2603
493.492,2666
493.958,2654
494.424,2711
494.890,2604
495.355,2667
495.821,2674
496.286,2733
496.751,2704
497.216,2768
497.682,2757
498.146,2744
498.611,2762
499.076,2767
499.541,2724
500.005,2828
500.469,2833
500.934,3013
501.398,2864
501.862,2849
502.326,2973
502.789,2867
503.253,2876
503.716,3018
504.180,2951
504.643,2920
505.106,3029
505.569,2918
506.032,3068
506.495,3062
506.958,3062
507.420,3077
507.883,2981
508.345,3179
508.808,3087
509.270,3105
509.732,3179
510.194,3173
510.655,3188
511.117,3191
511.579,3205
512.040,3207
512.501,3210
512.963,3239
513.424,3244
513.885,3260
514.345,3285
514.806,3313
515.267,3312
515.727,3301
516.188,3309
516.648,3326
517.108,3372
517.568,3332
518.028,3395
518.488,3385
518.947,3414
519.407,3441
519.866,3488
520.326,3525
520.785,3496
521.244,3483
521.703,3440
522.162,3537
522.621,3581
523.079,3586
523.538,3543
523.996,3602
524.455,3576
524.913,3643
525.371,3580
525.829,3562
526.286,3655
526.744,3669
527.202,3690
527.659,3610
528.117,3564
528.574,3618
529.031,3660
529.488,3675
529.945,3715
530.402,3717
530.858,3658
531.315,3735
531.771,3706
532.227,3760
532.684,3737
533.140,3739
533.596,3735
534.051,3662
534.507,3784
534.963,3772
535.418,3761
535.873,3760
536.329,3843
536.784,3772
537.239,3819
537.694,3849
538.148,3872
538.603,3712
539.058,3836
539.512,3800
539.966,3895
540.421,3815
540.875,3922
541.329,3844
541.782,3821
542.236,3845
542.690,3821
543.143,3950
543.597,3901
544.050,3892
544.503,4012
544.956,3916
545.409,3954
545.862,3939
546.314,3994
546.767,3959
547.219,3898
547.672,3978
548.124,3993
548.576,4011
549.028,3953
549.480,4005
549.931,4162
550.383,4098
550.834,4059
551.286,4190
551.737,4105
552.188,4049
552.639,4230
553.090,4206
553.541,4148
553.992,4182
554.442,4240
554.893,4218
555.343,4192
555.793,4200
556.243,4189
556.693,4314
557.143,4258
557.593,4318
558.042,4353
558.492,4308
558.941,4300
559.390,4295
559.839,4339
560.288,4372
560.737,4405
561.186,4255
561.635,4361
562.083,4435
562.532,4400
562.980,4429
563.428,4399
563.876,4394
564.324,4416
564.772,4392
565.220,4435
565.667,4446
566.115,4486
566.562,4401
567.010,4500
567.457,4521
567.904,4489
568.351,4498
568.797,4442
569.244,4597
569.691,4486
570.137,4494
570.583,4399
571.030,4457
571.476,4470
571.922,4492
572.367,4503
572.813,4488
573.259,4428
573.704,4547
574.150,4473
574.595,4539
575.040,4578
575.485,4509
575.930,4546
576.375,4538
576.819,4595
577.264,4522
577.708,4541
578.153,4483
578.597,4589
579.041,4464
579.485,4522
579.929,4634
580.372,4480
580.816,4462
581.259,4465
581.703,4509
582.146,4505
582.589,4567
583.032,4509
583.475,4538
583.918,4558
584.360,4523
584.803,4567
585.245,4539
585.688,4650
586.130,4482
586.572,4563
587.014,4592
587.456,4489
587.897,4591
588.339,4504
588.780,4592
589.222,4622
589.663,4619
590.104,4527
590.545,4560
590.986,4588
591.427,4501
591.867,4577
592.308,4502
592.748,4652
593.189,4635
593.629,4589
594.069,4739
594.509,4489
594.949,4669
595.388,4637
595.828,4739
596.267,4675
596.707,4651
597.146,4661
597.585,4662
598.024,4586
598.463,4720
598.902,4671
599.340,4616
599.779,4655
600.217,4600
600.655,4631
601.093,4747
601.532,4718
601.969,4785
602.407,4685
602.845,4708
603.282,4688
603.720,4652
604.157,4787
604.594,4717
605.032,4730
605.468,4648
605.905,4632
606.342,4715
606.779,4720
607.215,4668
607.652,4804
608.088,4660
608.524,4675
608.960,4736
609.396,4722
609.832,4723
610.267,4712
610.703,4759
611.138,4662
611.574,4670
612.009,4665
612.444,4634
612.879,4771
613.314,4744
613.748,4707
614.183,4674
614.617,4676
615.052,4742
615.486,4731
615.920,4748
616.354,4683
616.788,4743
617.222,4746
617.655,4674
618.089,4637
618.522,4690
618.956,4646
619.389,4636
619.822,4683
620.255,4681
620.688,4676
621.120,4625
621.553,4634
621.985,4631
622.418,4609
622.850,4668
623.282,4639
623.714,4633
624.146,4589
624.577,4531
625.009,4541
625.441,4518
625.872,4633
626.303,4699
626.734,4565
627.165,4604
627.596,4687
628.027,4576
628.458,4606
628.888,4639
629.319,4603
629.749,4592
630.179,4557
630.609,4457
631.039,4547
631.469,4534
631.899,4529
632.328,4508
632.758,4594
633.187,4511
633.616,4505
634.046,4527
634.475,4430
634.903,4483
635.332,4408
635.761,4494
636.189,4569
636.618,4479
637.046,4542
637.474,4467
637.902,4485
638.330,4514
638.758,4403
639.186,4446
639.613,4429
640.041,4365
640.468,4503
640.895,4429
641.322,4468
641.749,4444
642.176,4419
642.603,4413
643.029,4365
643.456,4414
643.882,4374
644.308,4585
644.735,4358
645.161,4392
645.586,4432
646.012,4364
646.438,4331
646.863,4427
647.289,4390
647.714,4322
648.139,4394
648.564,4386
648.989,4386
649.414,4328
649.839,4374
650.263,4497
650.688,4368
651.112,4402
651.536,4351
651.961,4320
652.384,4390
652.808,4381
653.232,4288
653.656,4343
654.079,4349
654.503,4310
654.926,4334
655.349,4367
655.772,4354
656.195,4376
656.618,4345
657.040,4332
657.463,4349
657.885,4294
658.308,4347
658.730,4313
659.152,4233
659.574,4211
659.996,4321
660.417,4356
660.839,4267
661.260,4266
661.682,4338
662.103,4286
662.524,4244
662.945,4262
663.366,4254
663.787,4173
664.207,4171
664.628,4269
665.048,4209
665.468,4191
665.888,4191
666.308,4184
666.728,4116
667.148,4128
667.568,4127
667.987,4120
668.407,4143
668.826,4074
669.245,4271
669.664,4190
670.083,4167
670.502,4033
670.921,4120
671.339,4101
671.758,4074
672.176,4021
672.594,4185
673.012,4213
673.430,4114
673.848,4091
674.266,4172
674.684,4082
675.101,4117
675.519,4081
675.936,4117
676.353,4052
676.770,4085
677.187,4143
677.604,4201
678.020,4053
678.437,4074
678.853,4038
679.270,3968
679.686,3991
680.102,4101
680.518,4055
680.933,4066
681.349,4109
681.765,4069
682.180,4064
682.596,4113
683.011,4087
683.426,4076
683.841,4102
684.256,4013
684.670,4004
685.085,3985
685.499,4069
685.914,3996
686.328,3945
686.742,3976
687.156,3938
687.570,4123
687.984,4028
688.398,4016
688.811,3982
689.224,4035
689.638,4038
690.051,3986
690.464,3977
690.877,4424
691.290,4006
691.702,4021
692.115,3975
692.527,3966
692.940,4047
693.352,4059
693.764,3925
694.176,3964
694.588,3916
694.999,3923
695.411,3961
695.822,3980
696.234,3936
696.645,3921
697.056,3850
697.467,3844
697.878,3899
698.289,3907
698.699,3892
699.110,3915
699.520,3946
699.931,3942
700.341,3935
700.751,3837
701.161,3846
701.570,3905
701.980,3859
702.390,3890
702.799,3842
703.208,3835
703.617,3853
704.027,3797
704.435,3843
704.844,3841
705.253,3824
705.662,3817
706.070,3797
706.478,3853
706.887,3845
707.295,3784
707.703,3839
708.110,3823
708.518,3828
708.926,3783
709.333,3763
709.741,3792
710.148,3812
710.555,3687
710.962,3900
711.369,3739
711.776,3774
712.182,3751
712.589,3751
712.995,3761
713.401,3780
713.808,3725
714.214,3696
714.619,3609
715.025,3698
715.431,3734
715.836,3713
716.242,3650
716.647,3706
717.052,3702
717.457,3650
717.862,3737
718.267,3785
718.672,3691
719.076,3653
719.481,3598
719.885,3619
720.289,3608
720.694,3690
721.097,3587
721.501,3619
721.905,3598
722.309,3582
722.712,3683
723.115,3598
723.519,3607
723.922,3586
724.325,3629
724.728,3601
725.130,3623
725.533,3668
725.936,3642
726.338,3623
726.740,3656
727.142,3571
727.544,3603
727.946,3586
728.348,3533
728.750,3567
729.151,3642
729.553,3594
729.954,3544
730.355,3602
730.756,3660
731.157,3630
731.558,3495
731.959,3633
732.359,3597
732.760,3517
733.160,3449
733.560,3485
733.960,3469
734.360,3600
734.760,3536
735.160,3467
735.559,3486
735.959,3483
736.358,3509
736.757,3541
737.157,3531
737.555,3534
737.954,3480
738.353,3400
738.752,3483
739.150,3431
739.549,3408
739.947,3412
740.345,3414
740.743,3479
741.141,3272
741.539,3358
741.936,3385
742.334,3411
742.731,3403
743.128,3314
743.526,3370
743.923,3391
744.320,3221
744.716,3340
745.113,3373
745.510,3366
745.906,3333
746.302,3328
746.698,3325
747.095,3298
747.490,3247
747.886,3329
748.282,3215
748.678,3189
749.073,3201
749.468,3303
749.863,3256
750.259,3275
750.654,3228
751.048,3166
751.443,3212
751.838,3199
752.232,3160
752.626,3227
753.021,3112
753.415,3161
753.809,3074
754.203,3163
754.596,3090
754.990,3123
755.383,3089
755.777,3136
756.170,3017
756.563,3037
756.956,2973
757.349,3055
757.742,3119
758.135,3005
758.527,3014
758.919,3036
759.312,2962
759.704,3116
760.096,2938
760.488,2924
760.880,2951
761.271,2965
761.663,2949
762.054,2962
762.445,2928
762.837,2898
763.228,2903
763.619,2863
764.009,2910
764.400,2880
764.791,2856
765.181,2890
765.571,2884
765.962,2872
766.352,2827
766.742,2917
767.131,2872
767.521,2876
767.911,2905
768.300,2858
768.689,2873
769.079,2883
769.468,2899
769.857,2869
770.246,2917
770.634,2834
771.023,2837
771.411,2907
771.800,2886
772.188,2968
772.576,2819
772.964,2921
773.352,2944
773.740,2923
774.127,2913
774.515,2811
774.902,2991
775.289,2883
775.676,2956
776.063,2859
776.450,2855
776.837,2865
777.224,2863
777.610,2863
777.997,2875
778.383,2862
778.769,2836
779.155,2941
779.541,2877
779.927,2866
780.312,2761
780.698,2908
781.083,2814
781.469,2856
781.854,2792
782.239,2883
782.624,2802
783.008,2788
783.393,2828
783.778,2860
784.162,2872
784.546,2822
784.931,2823
785.315,2821
785.699,2783
786.082,2850
786.466,2819
786.850,2797
787.233,2816
787.616,2703
788.000,2758
788.383,2851
788.766,2822
789.148,2766
789.531,2781
789.914,2768
790.296,2826
790.678,2729
791.061,2815
791.443,2839
791.825,2719
792.207,2722
792.588,2683
792.970,2739
793.351,2782
793.733,2817
794.114,2790
794.495,2788
794.876,2801
795.257,2835
795.638,2788
796.018,2748
796.399,2777
796.779,2732
797.159,2749
797.539,2706
797.919,2707
798.299,2805
798.679,2683
799.059,2665
799.438,2716
799.817,2683
800.197,2600
800.576,2729
800.955,2789
801.334,2687
801.712,2685
802.091,2651
802.470,2751
802.848,2654
803.226,2649
803.604,2650
803.982,2573
804.360,2693
804.738,2618
805.116,2591
805.493,2575
805.871,2607
806.248,2594
806.625,2627
807.002,2499
807.379,2627
807.756,2640
808.132,2564
808.509,2569
808.885,2682
809.262,2664
809.638,2527
810.014,2535
810.390,2669
810.765,2598
811.141,2605
811.517,2649
811.892,2540
812.267,2538
812.643,2506
813.018,2457
813.393,2481
813.767,2467
814.142,2525
814.517,2531
814.891,2481
815.265,2543
815.639,2485
816.014,2480
816.387,2477
816.761,2494
817.135,2524
817.509,2553
817.882,2506
818.255,2503
818.628,2443
819.002,2510
819.374,2473
819.747,2457
820.120,2420
820.493,2500
820.865,2435
821.237,2441
821.610,2520
821.982,2440
822.354,2451
822.725,2466
823.097,2436
823.469,2459
823.840,2427
824.211,2363
824.583,2387
824.954,2494
825.325,2357
825.696,2356
826.066,2409
826.437,2419
826.807,2300
827.178,2477
827.548,2357
827.918,2371
828.288,2321
828.658,2407
829.028,2401
829.397,2362
829.767,2374
830.136,2244
830.505,2347
830.874,2348
831.243,2342
831.612,2392
831.981,2364
832.349,2323
832.718,2220
833.086,2350
833.454,2366
833.823,2233
834.191,2293
834.558,2395
834.926,2331
835.294,2312
835.661,2328
836.029,2290
836.396,2311
836.763,2263
837.130,2304
837.497,2277
837.864,2215
838.230,2220
838.597,2297
838.963,2245
839.329,2237
839.695,2365
840.061,2239
840.427,2280
840.793,2281
841.159,2276
841.524,2268
841.889,2229
842.255,2223
842.620,2242
842.985,2293
843.350,2209
843.714,2177
844.079,2218
844.444,2217
844.808,2220
845.172,2260
845.536,2355
845.900,2247
846.264,2188
846.628,2173
846.992,2216
847.355,2146
847.718,2260
848.082,2222
848.445,2180
848.808,2156
849.171,2127
849.533,2172
849.896,2215
850.259,2214
850.621,2177
850.983,2166
851.345,2078
851.707,2101
852.069,2156
852.431,2181
852.793,2190
853.154,2146
853.515,2115
853.877,2164
854.238,2125
854.599,2082
854.960,2175
855.321,2150
855.681,2076
856.042,2156
856.402,2074
856.762,2086
857.122,1999
857.482,2097
857.842,2054
858.202,2036
858.562,1994
858.921,1986
859.281,1979
859.640,1991
859.999,2043
860.358,2055
860.717,2030
861.076,2082
861.434,2060
861.793,2056
862.151,1982
862.509,2015
862.868,1919
863.226,1961
863.583,1998
863.941,2033
864.299,1993
864.656,2023
865.014,1930
865.371,1870
865.728,1986
866.085,1975
866.442,1937
866.799,1930
867.155,1877
867.512,1982
867.868,1905
868.225,1976
868.581,1968
868.937,1964
869.293,1993
869.648,1900
870.004,1910
870.359,1938
870.715,1873
871.070,1906
871.425,1916
871.780,1922
872.135,1903
872.490,1869
872.844,1834
873.199,1913
873.553,1877
873.908,1886
874.262,1840
874.616,1831
874.970,1892
875.323,1836
875.677,1907
876.031,1881
876.384,1788
876.737,1856
877.090,1843
877.443,1789
877.796,1859
878.149,1793
878.501,1795
878.854,1799
879.206,1869
879.559,1891
879.911,1767
880.263,1788
880.615,1832
880.966,1786
881.318,1791
881.669,1810
882.021,1757
882.372,1640
882.723,1751
883.074,1791
883.425,1823
883.776,1798
884.126,1746
884.477,1851
884.827,1766
885.177,1754
885.528,1774
885.878,1807
886.227,1702
886.577,1725
886.927,1766
887.276,1690
887.626,1756
887.975,1741
888.324,1678
888.673,1680
889.022,1701
889.370,1699
889.719,1660
890.068,1644
890.416,1727
890.764,1680
891.112,1652
891.460,1697
891.808,1649
892.156,1633
892.503,1702
892.851,1634
893.198,1672
893.545,1654
893.892,1662
894.239,1718
894.586,1619
894.933,1687
895.280,1634
895.626,1627
895.972,1587
896.319,1615
896.665,1563
897.011,1665
897.356,1598
897.702,1605
898.048,1583
898.393,1610
898.738,1522
899.084,1566
899.429,1523
899.774,1552
900.119,1561
900.463,1596
900.808,1577
901.152,1586
901.497,1553
901.841,1603
902.185,1606
902.529,1587
902.873,1552
903.216,1568
903.560,1548
903.903,1630
904.247,1606
904.590,1581
904.933,1568
905.276,1541
905.619,1477
905.961,1508
906.304,1563
906.646,1660
906.988,1536
907.331,1558
907.673,1464
908.015,1554
908.356,1520
908.698,1523
909.040,1540
909.381,1510
909.722,1455
910.063,1452
910.405,1516
910.745,1544
911.086,1483
911.427,1498
911.767,1469
912.108,1502
912.448,1494
912.788,1511
913.128,1503
913.468,1470
913.808,1467
914.148,2690
914.487,1492
914.826,1500
915.166,1456
915.505,1463
915.844,1508
916.183,1490
916.522,1449
916.860,1472
917.199,1403
917.537,1404
917.875,1410
918.213,1464
918.551,1401
918.889,1401
919.227,1414
919.565,1469
919.902,1490
920.240,1460
920.577,1406
920.914,1408
921.251,1423
921.588,1393
921.924,1459
922.261,1404
922.598,1383
922.934,1414
923.270,1338
923.606,1400
923.942,1378
924.278,1338
924.614,1382
924.949,1402
925.285,1415
925.620,1466
925.955,1376
926.290,1451
926.625,1408
926.960,1404
927.295,1395
927.629,1402
927.964,1365
928.298,1369
928.632,1408
928.967,1378
929.300,1365
929.634,1388
929.968,1368
930.302,1421
930.635,1369
930.968,1337
931.301,1413
931.634,1489
931.967,1393
932.300,1338
932.633,1355
932.965,1375
933.298,1369
933.630,1380
933.962,1357
934.294,1354
934.626,1410
934.958,1322
935.290,1358
935.621,1373
935.953,1378
936.284,1401
936.615,1308
936.946,1297
937.277,1323
937.608,1349
937.938,1335
938.269,1392
938.599,1322
938.929,1332
939.260,1313
939.590,1267
939.919,1399
940.249,1273
940.579,1338
940.908,1256
941.238,1367
941.567,1359
941.896,1281
942.225,1333
942.554,1320
942.883,1328
943.211,1310
943.540,1291
943.868,1355
944.196,1282
944.524,1351
944.852,1264
945.180,1314
945.508,1295
945.835,1259
946.163,1314
946.490,1253
946.817,1253
947.144,1309
947.471,1184
947.798,1236
948.125,1245
948.451,1265
948.778,1290
949.104,1250
949.430,2220
949.756,1351
950.082,1337
950.408,1266
950.734,1299
951.059,1242
951.385,1251
951.710,1267
952.035,1273
952.360,1243
952.685,1258
953.010,1238
953.335,1252
953.659,1269
953.984,1328
954.308,1249
954.632,1181
954.956,1217
955.280,1240
955.604,1276
955.927,1278
956.251,1270
956.574,1277
956.897,1352
957.220,1235
957.543,1240
957.866,1182
958.189,1207
958.512,1199
958.834,1235
959.156,1264
959.479,1254
959.801,1239
960.123,1226
960.445,1232
960.766,1208
961.088,1243
961.409,1279
961.731,1169
962.052,1205
962.373,1306
962.694,1213
963.015,1188
963.335,1190
963.656,1168
963.976,1221
964.297,1194
964.617,1190
964.937,1213
965.257,1220
965.577,1186
965.896,1216
966.216,1219
966.535,1188
966.854,1183
967.174,1174
967.493,1190
967.811,1361
968.130,1171
968.449,1181
968.767,1224
969.086,1146
969.404,1162
969.722,1221
970.040,1129
970.358,1191
970.676,1230
970.993,1223
971.311,1210
971.628,1182
971.945,1205
972.262,1201
972.579,1209
972.896,1139
973.213,1122
973.530,1191
973.846,1203
974.162,1184
974.479,1168
974.795,1209
975.111,1168
975.426,1177
975.742,1166
976.058,1134
976.373,1242
976.688,1095
977.004,1206
977.319,1144
977.633,1177
977.948,1120
978.263,1162
978.577,1107
978.892,1166
979.206,1069
979.520,1184
979.834,1145
980.148,1144
980.462,1110
980.776,1166
981.089,1112
981.402,1138
981.716,1132
982.029,1175
982.342,1136
982.655,1192
982.967,1155
983.280,1123
983.592,1125
983.905,1148
984.217,1081
984.529,1174
984.841,1096
985.153,1154
985.465,1132
985.776,1180
986.088,1080
986.399,1101
986.710,1055
987.021,1104
987.332,1114
987.643,1117
987.954,1126
988.264,1068
988.575,1123
988.885,1112
989.195,1072
989.505,1144
989.815,1081
990.125,1088
990.434,1173
990.744,1188
991.053,1009
991.362,1055
991.672,1161
991.981,1107
992.289,1135
992.598,1143
992.907,1064
993.215,1134
993.524,1088
993.832,1055
994.140,1059
994.448,1100
994.756,1152
995.063,1076
995.371,1076
995.679,1096
995.986,1076
996.293,1091
996.600,1055
996.907,1113
997.214,1075
997.520,1096
997.827,1093
998.133,1128
998.440,1160
998.746,1087
999.052,1091
999.358,1036
999.664,1094
999.969,1106
1000.275,1095
1000.580,1130
1000.885,1049
1001.191,1111
1001.496,1126
1001.800,1022
1002.105,1010
1002.410,1056
1002.714,1078
1003.019,1089
1003.323,1085
1003.627,1075
1003.931,1086
1004.235,1082
1004.538,1122
1004.842,1065
1005.145,954
1005.449,1069
1005.752,1084
1006.055,1026
1006.358,1026
1006.661,1024
1006.963,1072
1007.266,1084
1007.568,1095
1007.871,1085
1008.173,1046
1008.475,1042
1008.777,1077
1009.078,1083
1009.380,1043
1009.682,1022
1009.983,1085
1010.284,1039
1010.585,1057
1010.886,1066
1011.187,1028
1011.488,1284
1011.788,1067
1012.089,1000
1012.389,999
1012.690,1061
1012.990,1029
1013.290,1035
1013.589,1076
1013.889,1065
1014.189,988
1014.488,1018
1014.787,1012
1015.087,1027
1015.386,1060
1015.684,1077
1015.983,1023
1016.282,1018
1016.580,1109
1016.879,1029
1017.177,1064
1017.475,1024
1017.773,1006
1018.071,1065
1018.369,1034
1018.667,991
1018.964,1032
1019.261,1026
1019.559,1002
1019.856,978
1020.153,1034
1020.449,1058
1020.746,939
1021.043,998
1021.339,1039
1021.636,1013
1021.932,1081
1022.228,958
1022.524,1017
1022.820,990
1023.115,982
1023.411,1048
1023.706,1018
1024.001,992
1024.297,1043
1024.592,1026
1024.886,1032
1025.181,1024
1025.476,1013
1025.770,1055
1026.065,1022
1026.359,966
1026.653,962
1026.947,1028
1027.241,1020
1027.535,987
1027.828,995
1028.122,998
1028.415,975
1028.708,1011
1029.001,957
1029.294,1006
1029.587,938
1029.880,986
1030.172,1022
1030.465,930
1030.757,958
1031.049,967
1031.341,991
1031.633,971
1031.925,967
1032.216,949
1032.508,988
1032.799,1006
1033.091,951
1033.382,993
1033.673,1025
1033.964,967
1034.254,951
1034.545,970
1034.835,1026
1035.126,1005
1035.416,1016
1035.706,963
1035.996,1003
1036.286,1059
1036.575,996
1036.865,1022
1037.154,1037
1037.444,940
1037.733,957
1038.022,942
1038.311,1011
1038.600,977
1038.888,988
1039.177,943
1039.465,961
1039.753,982
1040.041,951
1040.329,947
1040.617,1051
1040.905,992
1041.193,925
1041.480,944
1041.767,995
1042.055,962
1042.342,929
1042.629,1050
1042.915,951
1043.202,922
1043.489,937
1043.775,975
1044.061,968
1044.348,976
1044.634,934
1044.919,1000
1045.205,991
1045.491,967
1045.776,967
1046.062,967
1046.347,1034
1046.632,925
1046.917,924
1047.202,951
1047.487,954
1047.771,963
1048.056,1029
1048.340,959
1048.624,1029
1048.908,937
