wavelength_nm,counts
495.821,1713
496.286,1751
496.751,1739
497.216,1809
497.682,1761
498.146,1782
498.611,1808
499.076,1752
499.541,1783
500.005,1752
500.469,1801
500.934,1817
501.398,1782
501.862,1844
502.326,1824
502.789,1858
503.253,1797
503.716,1894
504.180,1841
504.643,1810
505.106,1850
505.569,1787
506.032,1901
506.495,1827
506.958,1813
507.420,1886
507.883,1936
508.345,1924
508.808,1911
509.270,1919
509.732,1975
510.194,1952
510.655,1908
511.117,1963
511.579,1997
512.040,1996
512.501,1936
512.963,2042
513.424,2008
513.885,1984
514.345,2047
514.806,2062
515.267,2021
515.727,1933
516.188,2011
516.648,2073
517.108,1957
517.568,2015
518.028,2119
518.488,2048
518.947,2085
519.407,2062
519.866,2039
520.326,2106
520.785,2067
521.244,2066
521.703,2105
522.162,2153
522.621,2076
523.079,2099
523.538,2108
523.996,2106
524.455,2052
524.913,2143
525.371,2133
525.829,2106
526.286,2129
526.744,2091
527.202,2148
527.659,2153
528.117,2156
528.574,2181
529.031,2132
529.488,2084
529.945,2139
530.402,2134
530.858,2128
531.315,2155
531.771,2153
532.227,2223
532.684,2199
533.140,2171
533.596,2155
534.051,2102
534.507,2161
534.963,2163
535.418,2188
535.873,2177
536.329,2234
536.784,2204
537.239,2266
537.694,2212
538.148,2253
538.603,2198
539.058,2187
539.512,2236
539.966,2246
540.421,2140
540.875,2245
541.329,2296
541.782,2227
542.236,2209
542.690,2326
543.143,2223
543.597,2226
544.050,2208
544.503,2271
544.956,2223
545.409,2209
545.862,2322
546.314,2232
546.767,2293
547.219,2264
547.672,2277
548.124,2309
548.576,2265
549.028,2326
549.480,2281
549.931,2270
550.383,2270
550.834,2325
551.286,2293
551.737,2312
552.188,2296
552.639,2354
553.090,2348
553.541,2359
553.992,2333
554.442,2338
554.893,2376
555.343,2394
555.793,2374
556.243,2382
556.693,2414
557.143,2436
557.593,2444
558.042,2387
558.492,2396
558.941,2426
559.390,2383
559.839,2355
560.288,2407
560.737,2471
561.186,2455
561.635,2463
562.083,2430
562.532,2430
562.980,2449
563.428,2451
563.876,2452
564.324,2518
564.772,2507
565.220,2434
565.667,2494
566.115,2535
566.562,2490
567.010,2476
567.457,2509
567.904,2491
568.351,2485
568.797,2484
569.244,2466
569.691,2345
570.137,2482
570.583,2588
571.030,2541
571.476,2486
571.922,2563
572.367,2470
572.813,2425
573.259,2514
573.704,2490
574.150,2485
574.595,2529
575.040,2446
575.485,2477
575.930,2484
576.375,2503
576.819,2655
577.264,2464
577.708,2500
578.153,2504
578.597,2497
579.041,2440
579.485,2475
579.929,2581
580.372,2471
580.816,2451
581.259,2486
581.703,2497
582.146,2454
582.589,2468
583.032,2448
583.475,2518
583.918,2533
584.360,2475
584.803,2488
585.245,2493
585.688,2491
586.130,2408
586.572,2489
587.014,2455
587.456,2436
587.897,2520
588.339,2463
588.780,2538
589.222,2592
589.663,2474
590.104,2529
590.545,2566
590.986,2473
591.427,2447
591.867,2523
592.308,2520
592.748,2578
593.189,2513
593.629,2491
594.069,2649
594.509,2546
594.949,2554
595.388,2497
595.828,2471
596.267,2507
596.707,2520
597.146,2610
597.585,2565
598.024,2509
598.463,2516
598.902,2542
599.340,2601
599.779,2556
600.217,2540
600.655,2513
601.093,2637
601.532,2541
601.969,2515
602.407,2541
602.845,2510
603.282,2549
603.720,2547
604.157,2606
604.594,2618
605.032,2620
605.468,2616
605.905,2541
606.342,2536
606.779,2616
607.215,2622
607.652,2559
608.088,2509
608.524,2537
608.960,2571
609.396,2540
609.832,2651
610.267,2604
610.703,2626
611.138,2542
611.574,2564
612.009,2502
612.444,2608
612.879,2593
613.314,2610
613.748,2591
614.183,2517
614.617,2499
615.052,2526
615.486,2523
615.920,2582
616.354,2565
616.788,2524
617.222,2564
617.655,2487
618.089,2487
618.522,2516
618.956,2556
619.389,2521
619.822,2545
620.255,2485
620.688,2580
621.120,2516
621.553,2511
621.985,2501
622.418,2518
622.850,2464
623.282,2516
623.714,2546
624.146,2423
624.577,2481
625.009,2523
625.441,2463
625.872,2451
626.303,2492
626.734,2466
627.165,2417
627.596,2576
628.027,2492
628.458,2487
628.888,2422
629.319,2467
629.749,2470
630.179,2378
630.609,2466
631.039,2472
631.469,2459
631.899,2512
632.328,2391
632.758,2372
633.187,2473
633.616,2488
634.046,2435
634.475,2478
634.903,2452
635.332,2471
635.761,2378
636.189,2507
636.618,2488
637.046,2506
637.474,2470
637.902,2383
638.330,2429
638.758,2440
639.186,2426
639.613,2340
640.041,2374
640.468,2428
640.895,2415
641.322,2412
641.749,2450
642.176,2412
642.603,2419
643.029,2386
643.456,2439
643.882,2395
644.308,2543
644.735,2374
645.161,2332
645.586,2431
646.012,2368
646.438,2434
646.863,2366
647.289,2347
647.714,2356
648.139,2356
648.564,2388
648.989,2449
649.414,2341
649.839,2475
650.263,2371
650.688,2404
651.112,2417
651.536,2358
651.961,2253
652.384,2412
652.808,2333
653.232,2325
653.656,2356
654.079,2375
654.503,2310
654.926,2406
655.349,2344
655.772,2349
656.195,2357
656.618,2337
657.040,2335
657.463,2323
657.885,2261
658.308,2368
658.730,2415
659.152,2265
659.574,2346
659.996,2319
660.417,2356
660.839,2374
661.260,2377
661.682,2284
662.103,2340
662.524,2260
662.945,2372
663.366,2381
663.787,2359
664.207,2315
664.628,2275
665.048,2347
665.468,2402
665.888,2316
666.308,2307
666.728,2328
667.148,2275
667.568,2289
667.987,2229
668.407,2265
668.826,2245
669.245,2273
669.664,2263
670.083,2269
670.502,2185
670.921,2349
671.339,2259
671.758,2265
672.176,2260
672.594,2280
673.012,2287
673.430,2302
673.848,2235
674.266,2260
674.684,2254
675.101,2245
675.519,2231
675.936,2238
676.353,2176
676.770,2220
677.187,2208
677.604,2283
678.020,2210
678.437,2265
678.853,2197
679.270,2231
679.686,2226
680.102,2271
680.518,2262
680.933,2236
681.349,2196
681.765,2156
682.180,2227
682.596,2229
683.011,2232
683.426,2290
683.841,2256
684.256,2215
684.670,2182
685.085,2189
685.499,2232
685.914,2241
686.328,2251
686.742,2252
687.156,2209
687.570,2244
687.984,2241
688.398,2250
688.811,2196
689.224,2158
689.638,2193
690.051,2231
690.464,2197
690.877,2574
691.290,2220
691.702,2327
692.115,2227
692.527,2201
692.940,2177
693.352,2236
693.764,2204
694.176,2133
694.588,2218
694.999,2255
695.411,2167
695.822,2196
696.234,2165
696.645,2183
697.056,2214
697.467,2171
697.878,2164
698.289,2112
698.699,2116
699.110,2158
699.520,2161
699.931,2170
700.341,2187
700.751,2140
701.161,2192
701.570,2168
701.980,2144
702.390,2167
702.799,2192
703.208,2112
703.617,2096
704.027,2122
704.435,2133
704.844,2105
705.253,2126
705.662,2190
706.070,2137
706.478,2175
706.887,2163
707.295,2136
707.703,2156
708.110,2107
708.518,2256
708.926,2153
709.333,2118
709.741,2121
710.148,2148
710.555,2069
710.962,2077
711.369,2094
711.776,2126
712.182,2114
712.589,2135
712.995,2085
713.401,2087
713.808,2050
714.214,2118
714.619,2075
715.025,2100
715.431,2095
715.836,2057
716.242,2032
716.647,2064
717.052,2097
717.457,2091
717.862,2077
718.267,2054
718.672,2078
719.076,2070
719.481,2068
719.885,2062
720.289,2069
720.694,2124
721.097,2117
721.501,2036
721.905,2078
722.309,2090
722.712,2108
723.115,2062
723.519,2035
723.922,2028
724.325,2026
724.728,2094
725.130,2037
725.533,2010
725.936,2034
726.338,2075
726.740,2061
727.142,2109
727.544,2054
727.946,2032
728.348,2065
728.750,2043
729.151,2070
729.553,2065
729.954,2097
730.355,2021
730.756,2039
731.157,2044
731.558,2054
731.959,2060
732.359,1979
732.760,2036
733.160,2011
733.560,2035
733.960,2033
734.360,2050
734.760,2060
735.160,1988
735.559,1992
735.959,2020
736.358,1980
736.757,2055
737.157,2047
737.555,2032
737.954,2022
738.353,1961
738.752,1995
739.150,1991
739.549,1987
739.947,1956
740.345,1924
740.743,1945
741.141,1989
741.539,1980
741.936,1923
742.334,1999
742.731,1893
743.128,1929
743.526,1915
743.923,1988
744.320,1968
744.716,1947
745.113,1909
745.510,1953
745.906,1951
746.302,1872
746.698,1948
747.095,1853
747.490,1946
747.886,1942
748.282,1943
748.678,1881
749.073,1890
749.468,1921
749.863,1894
750.259,1869
750.654,1864
751.048,1824
751.443,1846
751.838,1926
752.232,1889
752.626,1886
753.021,1850
753.415,1839
753.809,1896
754.203,1879
754.596,1839
754.990,1906
755.383,1858
755.777,1808
756.170,1845
756.563,1802
756.956,1839
757.349,1859
757.742,1951
758.135,1823
758.527,1792
758.919,1870
759.312,1851
759.704,1785
760.096,1769
760.488,1842
760.880,1782
761.271,1751
761.663,1774
762.054,1767
762.445,1732
762.837,1736
763.228,1755
763.619,1784
764.009,1738
764.400,1717
764.791,1706
765.181,1786
765.571,1754
765.962,1754
766.352,1735
766.742,1751
767.131,1742
767.521,1752
767.911,1752
768.300,1777
768.689,1776
769.079,1838
769.468,1723
769.857,1757
770.246,1817
770.634,1761
771.023,1713
771.411,1778
771.800,1784
772.188,1836
772.576,1781
772.964,1793
773.352,1794
773.740,1840
774.127,1845
774.515,1781
774.902,1769
775.289,1787
775.676,1748
776.063,1775
776.450,1741
776.837,1758
777.224,1769
777.610,1766
777.997,1725
778.383,1797
778.769,1686
779.155,1761
779.541,1721
779.927,1728
780.312,1763
780.698,1729
781.083,1761
781.469,1795
781.854,1779
782.239,1650
782.624,1722
783.008,1729
783.393,1775
783.778,1743
784.162,1770
784.546,1779
784.931,1771
785.315,1711
785.699,1785
786.082,1765
786.466,1750
786.850,1725
787.233,1827
787.616,1730
788.000,1737
788.383,1787
788.766,1734
789.148,1762
789.531,1724
789.914,1717
790.296,1728
790.678,1704
791.061,1709
791.443,1735
791.825,1764
792.207,1723
792.588,1749
792.970,1652
793.351,1688
793.733,1770
794.114,1736
794.495,1694
794.876,1731
795.257,1738
795.638,1711
796.018,1670
796.399,1736
796.779,1749
797.159,1760
797.539,1739
797.919,1691
798.299,1777
798.679,1722
799.059,1795
799.438,1701
799.817,1688
800.197,1677
800.576,1723
800.955,1672
801.334,1685
801.712,1632
802.091,1609
802.470,1688
802.848,1721
803.226,1699
803.604,1640
803.982,1692
804.360,1669
804.738,1661
805.116,1601
805.493,1619
805.871,1689
806.248,1646
806.625,1761
807.002,1682
807.379,1637
807.756,1660
808.132,1659
808.509,1616
808.885,1744
809.262,1659
809.638,1650
810.014,1675
810.390,1641
810.765,1709
811.141,1614
811.517,1641
811.892,1658
812.267,1646
812.643,1607
813.018,1681
813.393,1633
813.767,1615
814.142,1647
814.517,1604
814.891,1550
815.265,1607
815.639,1644
816.014,1666
816.387,1569
816.761,1580
817.135,1600
817.509,1612
817.882,1612
818.255,1640
818.628,1598
819.002,1592
819.374,1599
819.747,1628
820.120,1627
820.493,1574
820.865,1644
821.237,1569
821.610,1628
821.982,1572
822.354,1624
822.725,1604
823.097,1500
823.469,1544
823.840,1577
824.211,1585
824.583,1637
824.954,1514
825.325,1587
825.696,1536
826.066,1574
826.437,1531
826.807,1538
827.178,1596
827.548,1595
827.918,1568
828.288,1563
828.658,1551
829.028,1533
829.397,1558
829.767,1509
830.136,1548
830.505,1601
830.874,1516
831.243,1561
831.612,1524
831.981,1592
832.349,1502
832.718,1567
833.086,1600
833.454,1550
833.823,1587
834.191,1567
834.558,1583
834.926,1532
835.294,1623
835.661,1602
836.029,1514
836.396,1512
836.763,1505
837.130,1546
837.497,1577
837.864,1516
838.230,1472
838.597,1480
838.963,1510
839.329,1464
839.695,1619
840.061,1475
840.427,1578
840.793,1499
841.159,1487
841.524,1482
841.889,1564
842.255,1477
842.620,1509
842.985,1489
843.350,1511
843.714,1475
844.079,1439
844.444,1507
844.808,1476
845.172,1565
845.536,1692
845.900,1468
846.264,1479
846.628,1502
846.992,1446
847.355,1513
847.718,1552
848.082,1482
848.445,1460
848.808,1455
849.171,1479
849.533,1471
849.896,1458
850.259,1482
850.621,1494
850.983,1439
851.345,1451
851.707,1388
852.069,1452
852.431,1499
852.793,1462
853.154,1452
853.515,1453
853.877,1409
854.238,1457
854.599,1463
854.960,1534
855.321,1488
855.681,1385
856.042,1463
856.402,1381
856.762,1429
857.122,1447
857.482,1430
857.842,1405
858.202,1450
858.562,1464
858.921,1416
859.281,1391
859.640,1452
859.999,1425
860.358,1428
860.717,1447
861.076,1427
861.434,1383
861.793,1460
862.151,1462
862.509,1431
862.868,1420
863.226,1358
863.583,1410
863.941,1454
864.299,1423
864.656,1383
865.014,1377
865.371,1414
865.728,1414
866.085,1403
866.442,1300
866.799,1328
867.155,1320
867.512,1382
867.868,1414
868.225,1405
868.581,1393
868.937,1400
869.293,1378
869.648,1339
870.004,1348
870.359,1343
870.715,1356
871.070,1307
871.425,1362
871.780,1379
872.135,1374
872.490,1323
872.844,1321
873.199,1359
873.553,1296
873.908,1296
874.262,1341
874.616,1322
874.970,1361
875.323,1287
875.677,1272
876.031,1342
876.384,1401
876.737,1347
877.090,1372
877.443,1343
877.796,1291
878.149,1297
878.501,1342
878.854,1333
879.206,1317
879.559,1334
879.911,1304
880.263,1352
880.615,1303
880.966,1330
881.318,1304
881.669,1295
882.021,1303
882.372,1296
882.723,1298
883.074,1331
883.425,1320
883.776,1376
884.126,1284
884.477,1381
884.827,1266
885.177,1264
885.528,1276
885.878,1320
886.227,1260
886.577,1323
886.927,1289
887.276,1316
887.626,1339
887.975,1269
888.324,1274
888.673,1249
889.022,1311
889.370,1305
889.719,1262
890.068,1212
890.416,1285
890.764,1299
891.112,1265
891.460,1215
891.808,1229
892.156,1285
892.503,1234
892.851,1274
893.198,1284
893.545,1205
893.892,1247
894.239,1274
894.586,1250
894.933,1245
895.280,1255
895.626,1216
895.972,1214
896.319,1291
896.665,1249
897.011,1279
897.356,1203
897.702,1231
898.048,1217
898.393,1215
898.738,1267
899.084,1199
899.429,1176
899.774,1158
900.119,1240
900.463,1265
900.808,1245
901.152,1184
901.497,1221
901.841,1250
902.185,1184
902.529,1221
902.873,1191
903.216,1278
903.560,1160
903.903,1190
904.247,1163
904.590,1162
904.933,1133
905.276,1145
905.619,1176
905.961,1194
906.304,1185
906.646,1245
906.988,1194
907.331,1206
907.673,1176
908.015,1156
908.356,1189
908.698,1152
909.040,1219
909.381,1258
909.722,1128
910.063,1177
910.405,1171
910.745,1182
911.086,1216
911.427,1148
911.767,1202
912.108,1167
912.448,1168
912.788,1139
913.128,1218
913.468,1209
913.808,1211
914.148,2375
914.487,1257
914.826,1176
915.166,1133
915.505,1151
915.844,1203
916.183,1177
916.522,1160
916.860,1131
917.199,1153
917.537,1127
917.875,1170
918.213,1186
918.551,1207
918.889,1167
919.227,1163
919.565,1181
919.902,1139
920.240,1134
920.577,1212
920.914,1164
921.251,1102
921.588,1159
921.924,1165
922.261,1149
922.598,1174
922.934,1134
923.270,1116
923.606,1149
923.942,1115
924.278,1104
924.614,1104
924.949,1134
925.285,1096
925.620,1098
925.955,1113
926.290,1139
926.625,1175
926.960,1176
927.295,1097
927.629,1169
927.964,1149
928.298,1156
928.632,1129
928.967,1175
929.300,1181
929.634,1230
929.968,1092
930.302,1140
930.635,1137
930.968,1163
931.301,1213
931.634,1265
931.967,1137
932.300,1077
932.633,1102
932.965,1184
933.298,1177
933.630,1110
933.962,1150
934.294,1060
934.626,1140
934.958,1091
935.290,1115
935.621,1074
935.953,1112
936.284,1146
936.615,1106
936.946,1105
937.277,1104
937.608,1089
937.938,1090
938.269,1093
938.599,1120
938.929,1118
939.260,1112
939.590,1120
939.919,1245
940.249,1137
940.579,1130
940.908,1078
941.238,1106
941.567,1174
941.896,1075
942.225,1089
942.554,1125
942.883,1116
943.211,1068
943.540,1070
943.868,1187
944.196,1106
944.524,1143
944.852,1104
945.180,1084
945.508,1064
945.835,1137
946.163,1119
946.490,1105
946.817,1147
947.144,1108
947.471,1076
947.798,1090
948.125,1112
948.451,1067
948.778,1095
949.104,1046
949.430,2009
949.756,1148
950.082,1113
950.408,1074
950.734,1122
951.059,1087
951.385,1048
951.710,1101
952.035,1056
952.360,1006
952.685,1046
953.010,1057
953.335,1052
953.659,1082
953.984,1105
954.308,1099
954.632,1042
954.956,1078
955.280,1012
955.604,1081
955.927,1191
956.251,1147
956.574,1144
956.897,1143
957.220,1040
957.543,1072
957.866,1101
958.189,1026
958.512,1049
958.834,1033
959.156,1126
959.479,1215
959.801,1086
960.123,1039
960.445,1059
960.766,1065
961.088,1018
961.409,1043
961.731,1074
962.052,1035
962.373,1110
962.694,1093
963.015,1081
963.335,1044
963.656,1056
963.976,1076
964.297,1050
964.617,1055
964.937,1038
965.257,1069
965.577,1024
965.896,1137
966.216,1107
966.535,1083
966.854,1090
967.174,1064
967.493,1042
967.811,1128
968.130,1056
968.449,1004
968.767,1075
969.086,1086
969.404,1046
969.722,1045
970.040,1076
970.358,1044
970.676,1097
970.993,1097
971.311,1052
971.628,1046
971.945,1016
972.262,1122
972.579,1012
972.896,1062
973.213,1064
973.530,1091
973.846,1045
974.162,1034
974.479,991
974.795,1063
975.111,1021
975.426,1074
975.742,1046
976.058,1013
976.373,1038
976.688,1079
977.004,994
977.319,1028
977.633,1045
977.948,1101
978.263,1005
978.577,1011
978.892,1083
979.206,1066
979.520,1117
979.834,1042
980.148,1017
980.462,1052
980.776,1004
981.089,1076
981.402,998
981.716,1002
982.029,1054
982.342,1009
982.655,1026
982.967,1072
983.280,979
983.592,998
983.905,1000
984.217,1016
984.529,1012
984.841,1015
985.153,1049
985.465,1012
985.776,1005
986.088,1087
986.399,996
986.710,983
987.021,996
987.332,979
987.643,1049
987.954,984
988.264,1001
988.575,994
988.885,1030
989.195,991
989.505,1038
989.815,1012
990.125,1028
990.434,1010
990.744,1071
991.053,955
991.362,990
991.672,1074
991.981,1037
992.289,1013
992.598,1042
992.907,1005
993.215,978
993.524,989
993.832,991
994.140,1042
994.448,1029
994.756,1054
995.063,1024
995.371,1055
995.679,1030
995.986,1030
996.293,1026
996.600,938
996.907,1000
997.214,989
997.520,959
997.827,973
998.133,1055
998.440,1057
998.746,1042
999.052,998
999.358,992
999.664,990
999.969,1023
1000.275,987
1000.580,985
1000.885,975
1001.191,1020
1001.496,977
1001.800,962
1002.105,1039
1002.410,1016
1002.714,998
1003.019,980
1003.323,1023
1003.627,1002
1003.931,1006
1004.235,1004
1004.538,1108
1004.842,966
1005.145,957
1005.449,976
1005.752,1049
1006.055,987
1006.358,969
1006.661,927
1006.963,986
1007.266,951
1007.568,1010
1007.871,1003
1008.173,967
1008.475,992
1008.777,1059
1009.078,984
1009.380,1008
1009.682,972
1009.983,964
1010.284,1024
1010.585,1028
1010.886,1001
1011.187,961
1011.488,1305
1011.788,1039
1012.089,1002
1012.389,988
1012.690,1030
1012.990,920
1013.290,986
1013.589,945
1013.889,1019
1014.189,967
1014.488,961
1014.787,970
1015.087,1015
1015.386,945
1015.684,992
1015.983,911
1016.282,979
1016.580,1018
1016.879,966
1017.177,1028
1017.475,1002
1017.773,993
1018.071,951
1018.369,940
1018.667,877
1018.964,968
1019.261,945
1019.559,1003
1019.856,1027
1020.153,1001
1020.449,981
1020.746,919
1021.043,1010
1021.339,969
1021.636,961
1021.932,995
1022.228,925
1022.524,929
1022.820,971
1023.115,973
1023.411,953
1023.706,956
1024.001,937
1024.297,1009
1024.592,930
1024.886,995
1025.181,1003
1025.476,953
1025.770,1008
1026.065,979
1026.359,977
1026.653,994
1026.947,987
1027.241,973
1027.535,983
1027.828,932
1028.122,934
1028.415,930
1028.708,948
1029.001,945
1029.294,975
1029.587,999
1029.880,916
1030.172,982
1030.465,933
1030.757,956
1031.049,892
1031.341,902
1031.633,926
1031.925,899
1032.216,938
1032.508,986
1032.799,978
1033.091,946
1033.382,961
1033.673,956
1033.964,944
1034.254,976
1034.545,1005
1034.835,1006
1035.126,918
1035.416,891
1035.706,946
1035.996,934
1036.286,933
1036.575,879
1036.865,955
1037.154,973
1037.444,948
1037.733,924
1038.022,937
1038.311,896
1038.600,908
1038.888,928
1039.177,945
1039.465,941
1039.753,935
1040.041,952
1040.329,946
1040.617,1007
1040.905,977
1041.193,922
1041.480,930
1041.767,927
1042.055,942
1042.342,903
1042.629,993
1042.915,986
1043.202,946
1043.489,960
1043.775,945
1044.061,907
1044.348,928
1044.634,918
1044.919,943
1045.205,976
1045.491,963
1045.776,885
1046.062,930
1046.347,951
1046.632,904
1046.917,956
1047.202,963
1047.487,907
1047.771,924
1048.056,1027
1048.340,898
1048.624,923
1048.908,917
1049.192,938
1049.476,925
1049.760,946
1050.043,955
1050.327,914
1050.610,972
1050.893,1066
1051.176,971
1051.459,952
1051.742,948
1052.024,920
1052.307,948
1052.589,909
1052.872,887
1053.154,937
1053.436,954
1053.717,943
1053.999,857
