wavelength_nm,counts
314.717,920
315.225,906
315.733,988
316.240,916
316.748,940
317.256,933
317.763,931
318.270,963
318.777,913
319.284,902
319.791,941
320.298,942
320.805,923
321.311,911
321.818,927
322.324,938
322.831,1047
323.337,929
323.843,931
324.349,984
324.854,929
325.360,966
325.866,981
326.371,930
326.877,1013
327.382,1051
327.887,939
328.392,920
328.897,889
329.402,974
329.906,940
330.411,970
330.915,951
331.420,959
331.924,921
332.428,945
332.932,899
333.436,903
333.940,917
334.443,922
334.947,946
335.450,958
335.954,904
336.457,913
336.960,920
337.463,938
337.966,940
338.469,930
338.971,997
339.474,948
339.976,982
340.478,962
340.981,926
341.483,949
341.985,970
342.486,877
342.988,950
343.490,960
343.991,972
344.493,952
344.994,981
345.495,950
345.996,950
346.497,1348
346.998,920
347.499,967
347.999,951
348.500,949
349.000,922
349.501,979
350.001,935
350.501,910
351.001,942
351.500,909
352.000,951
352.500,964
352.999,909
353.499,902
353.998,918
354.497,914
354.996,902
355.495,953
355.994,888
356.492,911
356.991,970
357.489,981
357.988,924
358.486,979
358.984,968
359.482,946
359.980,921
360.478,947
360.975,939
361.473,979
361.970,1040
362.468,925
362.965,962
363.462,919
363.959,891
364.456,937
364.953,907
365.449,918
365.946,942
366.442,954
366.939,955
367.435,897
367.931,902
368.427,979
368.923,958
369.418,939
369.914,976
370.409,961
370.905,949
371.400,925
371.895,963
372.390,928
372.885,938
373.380,986
373.875,957
374.369,1099
374.864,927
375.358,913
375.852,977
376.347,958
376.841,901
377.335,935
377.828,948
378.322,959
378.816,943
379.309,951
379.802,888
380.296,988
380.789,950
381.282,907
381.775,910
382.267,952
382.760,959
383.253,979
383.745,875
384.237,1020
384.730,915
385.222,918
385.714,968
386.205,1044
386.697,946
387.189,927
387.680,911
388.172,1014
388.663,966
389.154,903
389.645,931
390.136,954
390.627,970
391.118,941
391.608,952
392.099,908
392.589,938
393.080,1015
393.570,978
394.060,964
394.550,900
395.040,952
395.529,1004
396.019,964
396.508,1048
396.998,986
397.487,960
397.976,959
398.465,1000
398.954,947
399.443,953
399.931,935
400.420,965
400.908,889
401.397,979
401.885,999
402.373,997
402.861,945
403.349,1025
403.837,1004
404.324,941
404.812,979
405.299,1011
405.786,1011
406.274,1031
406.761,964
407.248,973
407.734,951
408.221,952
408.708,998
409.194,1006
409.681,988
410.167,1014
410.653,1001
411.139,1037
411.625,953
412.111,1035
412.597,1020
413.082,1032
413.568,1039
414.053,1056
414.538,1000
415.023,1024
415.508,991
415.993,1095
416.478,1146
416.963,1059
417.447,1019
417.932,994
418.416,988
418.900,1039
419.384,1082
419.868,999
420.352,1007
420.836,1001
421.319,1012
421.803,1039
422.286,943
422.770,1001
423.253,1007
423.736,1003
424.219,1056
424.702,1025
425.184,1043
425.667,1056
426.149,1057
426.632,1087
427.114,1010
427.596,1031
428.078,1150
428.560,1064
429.042,1018
429.524,1061
430.005,1083
430.487,1061
430.968,1039
431.449,1028
431.930,1039
432.411,1058
432.892,1045
433.373,1035
433.854,1007
434.334,1053
434.814,1046
435.295,1074
435.775,1029
436.255,1062
436.735,1087
437.215,1027
437.695,1154
438.174,1054
438.654,1070
439.133,1095
439.612,1099
440.091,1084
440.571,1063
441.049,1145
441.528,1078
442.007,1109
442.486,1084
442.964,1017
443.442,1109
443.921,1063
444.399,1152
444.877,1053
445.355,1114
445.832,1094
446.310,1134
446.788,1078
447.265,1108
447.742,1175
448.219,1181
448.697,1094
449.173,1178
449.650,1100
450.127,1060
450.604,1080
451.080,1151
451.557,1165
452.033,1184
452.509,1105
452.985,1191
453.461,1137
453.937,1193
454.412,1175
454.888,1198
455.363,1190
455.839,1155
456.314,1193
456.789,1165
457.264,1162
457.739,1199
458.214,1160
458.689,1188
459.163,1201
459.637,1168
460.112,1147
460.586,1174
461.060,1166
461.534,1236
462.008,1194
462.482,1227
462.955,1209
463.429,1232
463.902,1206
464.375,1221
464.849,1250
465.322,1248
465.794,1285
466.267,1192
466.740,1209
467.213,1197
467.685,1242
468.157,1217
468.630,1351
469.102,1238
469.574,1281
470.046,1258
470.517,1268
470.989,1220
471.461,1269
471.932,1249
472.403,1279
472.874,1297
473.346,1277
473.816,1280
474.287,1267
474.758,1315
475.229,1347
475.699,1344
476.170,1338
476.640,1402
477.110,1357
477.580,1344
478.050,1422
478.520,1357
478.989,1382
479.459,1390
479.928,1386
480.398,1394
480.867,1451
481.336,1414
481.805,1427
482.274,1462
482.743,1491
483.211,1423
483.680,1434
484.148,1410
484.617,1470
485.085,1500
485.553,1474
486.021,1512
486.489,1508
486.956,1517
487.424,1588
487.891,1575
488.359,1475
488.826,1480
489.293,1580
489.760,1570
490.227,1591
490.694,1569
491.160,1593
491.627,1618
492.093,1573
492.560,1611
493.026,1611
493.492,1661
493.958,1713
494.424,1699
494.890,1626
495.355,1628
495.821,1650
496.286,1685
496.751,1650
497.216,1726
497.682,1645
498.146,1701
498.611,1686
499.076,1684
499.541,1701
500.005,1730
500.469,1731
500.934,1804
501.398,1761
501.862,1746
502.326,1720
502.789,1770
503.253,1733
503.716,1853
504.180,1768
504.643,1770
505.106,1825
505.569,1764
506.032,1764
506.495,1794
506.958,1763
507.420,1840
507.883,1845
508.345,1754
508.808,1821
509.270,1883
509.732,1822
510.194,1911
510.655,1901
511.117,1847
511.579,1945
512.040,1902
512.501,1842
512.963,1799
513.424,1942
513.885,1911
514.345,1924
514.806,1872
515.267,1983
515.727,1937
516.188,2003
516.648,1939
517.108,1975
517.568,1983
518.028,1992
518.488,1910
518.947,1893
519.407,2005
519.866,1883
520.326,2034
520.785,1969
521.244,1956
521.703,2022
522.162,2019
522.621,2039
523.079,2006
523.538,2058
523.996,2010
524.455,2044
524.913,2050
525.371,2009
525.829,2004
526.286,2049
526.744,2119
527.202,2070
527.659,2081
528.117,2040
528.574,2073
529.031,1958
529.488,2093
529.945,2036
530.402,2063
530.858,2095
531.315,2065
531.771,2109
532.227,2133
532.684,2066
533.140,2098
533.596,2077
534.051,2059
534.507,2105
534.963,2114
535.418,2071
535.873,2062
536.329,2091
536.784,2078
537.239,2167
537.694,2145
538.148,2159
538.603,2139
539.058,2094
539.512,2100
539.966,2137
540.421,2141
540.875,2134
541.329,2127
541.782,2160
542.236,2132
542.690,2161
543.143,2154
543.597,2188
544.050,2164
544.503,2193
544.956,2149
545.409,2111
545.862,2149
546.314,2133
546.767,2145
547.219,2143
547.672,2165
548.124,2243
548.576,2180
549.028,2181
549.480,2149
549.931,2223
550.383,2263
550.834,2213
551.286,2273
551.737,2135
552.188,2173
552.639,2173
553.090,2229
553.541,2309
553.992,2266
554.442,2221
554.893,2310
555.343,2337
555.793,2183
556.243,2292
556.693,2300
557.143,2238
557.593,2272
558.042,2256
558.492,2245
558.941,2277
559.390,2366
559.839,2287
560.288,2284
560.737,2284
561.186,2266
561.635,2411
562.083,2333
562.532,2357
562.980,2347
563.428,2337
563.876,2339
564.324,2382
564.772,2359
565.220,2364
565.667,2341
566.115,2445
566.562,2358
567.010,2347
567.457,2415
567.904,2400
568.351,2404
568.797,2389
569.244,2508
569.691,2323
570.137,2401
570.583,2370
571.030,2366
571.476,2385
571.922,2410
572.367,2373
572.813,2282
573.259,2358
573.704,2382
574.150,2355
574.595,2404
575.040,2528
575.485,2378
575.930,2386
576.375,2376
576.819,2520
577.264,2451
577.708,2382
578.153,2377
578.597,2424
579.041,2350
579.485,2387
579.929,2380
580.372,2380
580.816,2392
581.259,2434
581.703,2370
582.146,2413
582.589,2386
583.032,2394
583.475,2442
583.918,2432
584.360,2344
584.803,2433
585.245,2382
585.688,2397
586.130,2359
586.572,2403
587.014,2324
587.456,2379
587.897,2421
588.339,2335
588.780,2362
589.222,2396
589.663,2447
590.104,2393
590.545,2386
590.986,2420
591.427,2355
591.867,2394
592.308,2377
592.748,2414
593.189,2361
593.629,2407
594.069,2457
594.509,2469
594.949,2490
595.388,2443
595.828,2461
596.267,2439
596.707,2470
597.146,2382
597.585,2492
598.024,2518
598.463,2402
598.902,2423
599.340,2477
599.779,2408
600.217,2468
600.655,2413
601.093,2429
601.532,2489
601.969,2430
602.407,2453
602.845,2395
603.282,2430
603.720,2489
604.157,2604
604.594,2416
605.032,2468
605.468,2480
605.905,2484
606.342,2441
606.779,2500
607.215,2523
607.652,2420
608.088,2434
608.524,2453
608.960,2419
609.396,2420
609.832,2507
610.267,2506
610.703,2465
611.138,2487
611.574,2480
612.009,2441
612.444,2469
612.879,2478
613.314,2404
613.748,2419
614.183,2464
614.617,2451
615.052,2486
615.486,2475
615.920,2484
616.354,2510
616.788,2513
617.222,2448
617.655,2395
618.089,2483
618.522,2474
618.956,2442
619.389,2407
619.822,2367
620.255,2426
620.688,2475
621.120,2436
621.553,2394
621.985,2416
622.418,2378
622.850,2483
623.282,2524
623.714,2463
624.146,2452
624.577,2413
625.009,2412
625.441,2400
625.872,2382
626.303,2460
626.734,2407
627.165,2354
627.596,2511
628.027,2382
628.458,2348
628.888,2389
629.319,2436
629.749,2294
630.179,2380
630.609,2388
631.039,2446
631.469,2352
631.899,2351
632.328,2329
632.758,2426
633.187,2370
633.616,2358
634.046,2432
634.475,2265
634.903,2380
635.332,2455
635.761,2408
636.189,2404
636.618,2352
637.046,2389
637.474,2391
637.902,2355
638.330,2275
638.758,2428
639.186,2367
639.613,2304
640.041,2330
640.468,2361
640.895,2331
641.322,2392
641.749,2411
642.176,2354
642.603,2368
643.029,2444
643.456,2325
643.882,2300
644.308,2531
644.735,2427
645.161,2336
645.586,2327
646.012,2364
646.438,2304
646.863,2290
647.289,2373
647.714,2332
648.139,2342
648.564,2279
648.989,2385
649.414,2335
649.839,2315
650.263,2365
650.688,2339
651.112,2321
651.536,2268
651.961,2312
652.384,2320
652.808,2295
653.232,2281
653.656,2288
654.079,2284
654.503,2285
654.926,2272
655.349,2224
655.772,2339
656.195,2287
656.618,2281
657.040,2360
657.463,2296
657.885,2314
658.308,2330
658.730,2374
659.152,2304
659.574,2255
659.996,2261
660.417,2316
660.839,2281
661.260,2265
661.682,2294
662.103,2182
662.524,2224
662.945,2272
663.366,2292
663.787,2298
664.207,2274
664.628,2225
665.048,2272
665.468,2307
665.888,2291
666.308,2216
666.728,2166
667.148,2166
667.568,2166
667.987,2232
668.407,2182
668.826,2158
669.245,2353
669.664,2181
670.083,2256
670.502,2178
670.921,2195
671.339,2195
671.758,2199
672.176,2149
672.594,2226
673.012,2228
673.430,2201
673.848,2206
674.266,2211
674.684,2227
675.101,2184
675.519,2205
675.936,2222
676.353,2218
676.770,2283
677.187,2241
677.604,2204
678.020,2168
678.437,2113
678.853,2132
679.270,2170
679.686,2264
680.102,2194
680.518,2180
680.933,2206
681.349,2170
681.765,2157
682.180,2228
682.596,2322
683.011,2249
683.426,2239
683.841,2185
684.256,2194
684.670,2158
685.085,2159
685.499,2175
685.914,2276
686.328,2198
686.742,2246
687.156,2175
687.570,2257
687.984,2156
688.398,2229
688.811,2181
689.224,2267
689.638,2195
690.051,2151
690.464,2149
690.877,2548
691.290,2191
691.702,2261
692.115,2131
692.527,2115
692.940,2133
693.352,2176
693.764,2104
694.176,2169
694.588,2147
694.999,2165
695.411,2162
695.822,2123
696.234,2183
696.645,2173
697.056,2119
697.467,2139
697.878,2140
698.289,2121
698.699,2163
699.110,2103
699.520,2192
699.931,2129
700.341,2131
700.751,2117
701.161,2120
701.570,2113
701.980,2158
702.390,2143
702.799,2077
703.208,2098
703.617,2066
704.027,2093
704.435,2151
704.844,2137
705.253,2136
705.662,2141
706.070,2152
706.478,2134
706.887,2105
707.295,2067
707.703,2072
708.110,2104
708.518,2183
708.926,2183
709.333,2144
709.741,2080
710.148,2016
710.555,2095
710.962,2091
711.369,1989
711.776,2039
712.182,2088
712.589,2035
712.995,2082
713.401,2129
713.808,2027
714.214,2089
714.619,2040
715.025,2141
715.431,2083
715.836,2079
716.242,2043
716.647,2040
717.052,2046
717.457,2004
717.862,2066
718.267,2020
718.672,2036
719.076,2030
719.481,2055
719.885,2078
720.289,2058
720.694,2041
721.097,2039
721.501,2013
721.905,2023
722.309,2028
722.712,2036
723.115,1997
723.519,2043
723.922,1968
724.325,2077
724.728,2006
725.130,2096
725.533,2044
725.936,2038
726.338,2055
726.740,2039
727.142,2024
727.544,2042
727.946,2012
728.348,1925
728.750,1944
729.151,2031
729.553,2031
729.954,2095
730.355,2015
730.756,1969
731.157,2067
731.558,1960
731.959,2025
732.359,2011
732.760,1993
733.160,1984
733.560,2070
733.960,1978
734.360,2069
734.760,2007
735.160,1964
735.559,1979
735.959,1961
736.358,1956
736.757,2039
737.157,2003
737.555,2039
737.954,1908
738.353,1989
738.752,2023
739.150,1934
739.549,1968
739.947,1968
740.345,1950
740.743,1955
741.141,2004
741.539,1920
741.936,1934
742.334,1997
742.731,1902
743.128,1905
743.526,1940
743.923,1965
744.320,1938
744.716,1905
745.113,1886
745.510,1891
745.906,1849
746.302,1894
746.698,1915
747.095,1879
747.490,1930
747.886,1934
748.282,1918
748.678,1873
749.073,1836
749.468,1854
749.863,1905
750.259,1863
750.654,1839
751.048,1865
751.443,1841
751.838,1863
752.232,1918
752.626,1836
753.021,1836
753.415,1803
753.809,1907
754.203,1831
754.596,1826
754.990,1879
755.383,1761
755.777,1863
756.170,1811
756.563,1782
756.956,1829
757.349,1823
757.742,1897
758.135,1904
758.527,1820
758.919,1856
759.312,1786
759.704,1734
760.096,1780
760.488,1863
760.880,1827
761.271,1815
761.663,1783
762.054,1783
762.445,1746
762.837,1796
763.228,1804
763.619,1699
764.009,1691
764.400,1726
764.791,1747
765.181,1742
765.571,1755
765.962,1724
766.352,1733
766.742,1751
767.131,1717
767.521,1734
767.911,1670
768.300,1699
768.689,1766
769.079,1790
769.468,1848
769.857,1766
770.246,1759
770.634,1756
771.023,1762
771.411,1732
771.800,1814
772.188,1836
772.576,1752
772.964,1750
773.352,1804
773.740,1806
774.127,1787
774.515,1709
774.902,1719
775.289,1707
775.676,1713
776.063,1735
776.450,1729
776.837,1782
777.224,1748
777.610,1795
777.997,1719
778.383,1719
778.769,1760
779.155,1833
779.541,1756
779.927,1766
780.312,1724
780.698,1779
781.083,1728
781.469,1740
781.854,1749
782.239,1740
782.624,1772
783.008,1778
783.393,1762
783.778,1778
784.162,1736
784.546,1816
784.931,1825
785.315,1728
785.699,1740
786.082,1762
786.466,1708
786.850,1730
787.233,1826
787.616,1695
788.000,1740
788.383,1758
788.766,1671
789.148,1763
789.531,1747
789.914,1652
790.296,1657
790.678,1743
791.061,1742
791.443,1776
791.825,1700
792.207,1672
792.588,1747
792.970,1719
793.351,1684
793.733,1793
794.114,1699
794.495,1704
794.876,1702
795.257,1729
795.638,1694
796.018,1758
796.399,1714
796.779,1701
797.159,1735
797.539,1739
797.919,1680
798.299,1747
798.679,1719
799.059,1784
799.438,1715
799.817,1693
800.197,1680
800.576,1635
800.955,1682
801.334,1691
801.712,1689
802.091,1720
802.470,1715
802.848,1713
803.226,1709
803.604,1722
803.982,1601
804.360,1614
804.738,1683
805.116,1681
805.493,1618
805.871,1619
806.248,1698
806.625,1658
807.002,1689
807.379,1652
807.756,1615
808.132,1650
808.509,1586
808.885,1748
809.262,1629
809.638,1617
810.014,1677
810.390,1650
810.765,1614
811.141,1647
811.517,1661
811.892,1654
812.267,1698
812.643,1618
813.018,1643
813.393,1652
813.767,1615
814.142,1640
814.517,1528
814.891,1547
815.265,1581
815.639,1591
816.014,1631
816.387,1601
816.761,1590
817.135,1659
817.509,1629
817.882,1601
818.255,1586
818.628,1604
819.002,1578
819.374,1603
819.747,1688
820.120,1618
820.493,1611
820.865,1570
821.237,1556
821.610,1574
821.982,1571
822.354,1586
822.725,1610
823.097,1608
823.469,1548
823.840,1611
824.211,1566
824.583,1586
824.954,1551
825.325,1556
825.696,1572
826.066,1575
826.437,1565
826.807,1580
827.178,1540
827.548,1582
827.918,1548
828.288,1579
828.658,1593
829.028,1524
829.397,1564
829.767,1562
830.136,1496
830.505,1567
830.874,1584
831.243,1510
831.612,1549
831.981,1551
832.349,1572
832.718,1632
833.086,1471
833.454,1550
833.823,1547
834.191,1505
834.558,1550
834.926,1531
835.294,1601
835.661,1547
836.029,1579
836.396,1557
836.763,1544
837.130,1530
837.497,1496
837.864,1535
838.230,1471
838.597,1496
838.963,1499
839.329,1541
839.695,1525
840.061,1485
840.427,1468
840.793,1533
841.159,1501
841.524,1489
841.889,1514
842.255,1488
842.620,1509
842.985,1532
843.350,1542
843.714,1522
844.079,1502
844.444,1498
844.808,1503
845.172,1524
845.536,1636
845.900,1494
846.264,1523
846.628,1466
846.992,1487
847.355,1480
847.718,1515
848.082,1485
848.445,1477
848.808,1473
849.171,1475
849.533,1514
849.896,1526
850.259,1475
850.621,1486
850.983,1442
851.345,1495
851.707,1439
852.069,1446
852.431,1472
852.793,1482
853.154,1442
853.515,1505
853.877,1449
854.238,1497
854.599,1437
854.960,1465
855.321,1417
855.681,1462
856.042,1460
856.402,1394
856.762,1392
857.122,1406
857.482,1381
857.842,1383
858.202,1445
858.562,1449
858.921,1369
859.281,1389
859.640,1471
859.999,1426
860.358,1437
860.717,1473
861.076,1398
861.434,1401
861.793,1420
862.151,1436
862.509,1403
862.868,1450
863.226,1397
863.583,1380
863.941,1382
864.299,1477
864.656,1376
865.014,1408
865.371,1425
865.728,1384
866.085,1459
866.442,1353
866.799,1368
867.155,1359
867.512,1415
867.868,1381
868.225,1416
868.581,1425
868.937,1439
869.293,1335
869.648,1379
870.004,1382
870.359,1346
870.715,1318
871.070,1342
871.425,1382
871.780,1350
872.135,1400
872.490,1335
872.844,1359
873.199,1298
873.553,1315
873.908,1346
874.262,1387
874.616,1306
874.970,1390
875.323,1344
875.677,1313
876.031,1371
876.384,1398
876.737,1328
877.090,1318
877.443,1328
877.796,1323
878.149,1303
878.501,1303
878.854,1314
879.206,1361
879.559,1391
879.911,1342
880.263,1306
880.615,1335
880.966,1252
881.318,1348
881.669,1292
882.021,1259
882.372,1390
882.723,1280
883.074,1271
883.425,1339
883.776,1386
884.126,1337
884.477,1344
884.827,1303
885.177,1322
885.528,1259
885.878,1287
886.227,1271
886.577,1277
886.927,1286
887.276,1256
887.626,1265
887.975,1310
888.324,1298
888.673,1261
889.022,1243
889.370,1222
889.719,1286
890.068,1226
890.416,1305
890.764,1307
891.112,1228
891.460,1290
891.808,1262
892.156,1243
892.503,1228
892.851,1274
893.198,1307
893.545,1264
893.892,1239
894.239,1291
894.586,1242
894.933,1206
895.280,1262
895.626,1200
895.972,1235
896.319,1286
896.665,1251
897.011,1234
897.356,1183
897.702,1219
898.048,1230
898.393,1216
898.738,1276
899.084,1246
899.429,1245
899.774,1221
900.119,1208
900.463,1247
900.808,1244
901.152,1177
901.497,1224
901.841,1239
902.185,1196
902.529,1254
902.873,1231
903.216,1244
903.560,1217
903.903,1230
904.247,1157
904.590,1200
904.933,1246
905.276,1162
905.619,1214
905.961,1217
906.304,1224
906.646,1245
906.988,1172
907.331,1247
907.673,1193
908.015,1233
908.356,1208
908.698,1212
909.040,1257
909.381,1235
909.722,1238
910.063,1189
910.405,1244
910.745,1182
911.086,1239
911.427,1177
911.767,1178
912.108,1180
912.448,1169
912.788,1273
913.128,1242
913.468,1201
913.808,1180
914.148,2463
914.487,1281
914.826,1184
915.166,1172
915.505,1173
915.844,1179
916.183,1162
916.522,1147
916.860,1163
917.199,1211
917.537,1142
917.875,1154
918.213,1141
918.551,1180
918.889,1165
919.227,1195
919.565,1188
919.902,1174
920.240,1164
920.577,1166
920.914,1165
921.251,1170
921.588,1137
921.924,1212
922.261,1180
922.598,1203
922.934,1132
923.270,1142
923.606,1169
923.942,1201
924.278,1179
924.614,1131
924.949,1139
925.285,1152
925.620,1105
925.955,1120
926.290,1162
926.625,1133
926.960,1090
927.295,1116
927.629,1175
927.964,1139
928.298,1137
928.632,1186
928.967,1197
929.300,1178
929.634,1159
929.968,1123
930.302,1158
930.635,1123
930.968,1125
931.301,1192
931.634,1260
931.967,1153
932.300,1147
932.633,1147
932.965,1096
933.298,1146
933.630,1151
933.962,1115
934.294,1114
934.626,1121
934.958,1122
935.290,1091
935.621,1128
935.953,1197
936.284,1198
936.615,1113
936.946,1109
937.277,1138
937.608,1134
937.938,1137
938.269,1095
938.599,1085
938.929,1106
939.260,1162
939.590,1111
939.919,1274
940.249,1097
940.579,1100
940.908,1102
941.238,1097
941.567,1092
941.896,1078
942.225,1100
942.554,1085
942.883,1076
943.211,1092
943.540,1082
943.868,1154
944.196,1131
944.524,1052
944.852,1097
945.180,1108
945.508,1123
945.835,1104
946.163,1128
946.490,1070
946.817,1124
947.144,1119
947.471,1149
947.798,1056
948.125,1096
948.451,1049
948.778,1056
949.104,1105
949.430,2050
949.756,1099
950.082,1097
950.408,1079
950.734,1122
951.059,1179
951.385,1069
951.710,1092
952.035,1084
952.360,1070
952.685,1083
953.010,1045
953.335,1055
953.659,1044
953.984,1127
954.308,1031
954.632,1027
954.956,1077
955.280,1083
955.604,1076
955.927,1144
956.251,1071
956.574,1105
956.897,1123
957.220,1106
957.543,1083
957.866,1054
958.189,1034
958.512,1047
958.834,1033
959.156,1107
959.479,1065
959.801,1105
960.123,1053
960.445,1109
960.766,1047
961.088,1053
961.409,1062
961.731,1072
962.052,1073
962.373,1090
962.694,1075
963.015,1061
963.335,1052
963.656,1094
963.976,1041
964.297,1042
964.617,1114
964.937,1105
965.257,1068
965.577,1009
965.896,1049
966.216,1081
966.535,994
966.854,1085
967.174,1070
967.493,987
967.811,1154
968.130,1083
968.449,1022
968.767,1066
969.086,1069
969.404,1038
969.722,1030
970.040,1067
970.358,1038
970.676,1105
970.993,1024
971.311,1049
971.628,1052
971.945,1019
972.262,1125
972.579,1036
972.896,1038
973.213,996
973.530,1100
973.846,1063
974.162,1060
974.479,1022
974.795,1053
975.111,1047
975.426,1031
975.742,1028
976.058,984
976.373,1092
976.688,974
977.004,974
977.319,1049
977.633,1032
977.948,1021
978.263,1045
978.577,1037
978.892,1003
979.206,1012
979.520,1074
979.834,1034
980.148,1042
980.462,1064
980.776,1111
981.089,998
981.402,1033
981.716,1055
982.029,1035
982.342,1020
982.655,1020
982.967,1067
983.280,999
983.592,1009
983.905,1062
984.217,988
984.529,1034
984.841,978
985.153,1022
985.465,1011
985.776,999
986.088,1087
986.399,987
986.710,1008
987.021,1022
987.332,1017
987.643,1044
987.954,1035
988.264,972
988.575,1000
988.885,1000
989.195,972
989.505,1040
989.815,1009
990.125,991
990.434,1011
990.744,1044
991.053,967
991.362,987
991.672,1068
991.981,1023
992.289,968
992.598,969
992.907,1020
993.215,994
993.524,1025
993.832,984
994.140,987
994.448,1056
994.756,1099
995.063,1030
995.371,1032
995.679,1001
995.986,977
996.293,982
996.600,992
996.907,1016
997.214,1044
997.520,1024
997.827,987
998.133,989
998.440,1025
998.746,944
999.052,1005
999.358,1006
999.664,1020
999.969,1011
1000.275,1013
1000.580,996
1000.885,1020
1001.191,942
1001.496,1022
1001.800,1018
1002.105,987
1002.410,1054
1002.714,980
1003.019,996
1003.323,1014
1003.627,1050
1003.931,1001
1004.235,1003
1004.538,1017
1004.842,961
1005.145,986
1005.449,964
1005.752,1017
1006.055,1005
1006.358,1008
1006.661,980
1006.963,968
1007.266,943
1007.568,1028
1007.871,1029
1008.173,972
1008.475,930
1008.777,993
1009.078,996
1009.380,974
1009.682,992
1009.983,1018
1010.284,1037
1010.585,1007
1010.886,1007
1011.187,897
1011.488,1270
1011.788,1002
1012.089,960
1012.389,951
1012.690,1059
1012.990,997
1013.290,952
1013.589,990
1013.889,976
1014.189,944
1014.488,920
1014.787,915
1015.087,993
1015.386,965
1015.684,986
1015.983,1016
1016.282,1000
1016.580,1013
1016.879,979
1017.177,958
1017.475,987
1017.773,978
1018.071,953
1018.369,958
1018.667,966
1018.964,956
1019.261,968
1019.559,951
1019.856,1026
1020.153,1013
1020.449,960
1020.746,959
1021.043,971
1021.339,955
1021.636,945
1021.932,996
1022.228,940
1022.524,974
1022.820,935
1023.115,936
1023.411,1005
1023.706,911
1024.001,949
1024.297,973
1024.592,955
1024.886,974
1025.181,956
1025.476,1011
1025.770,1037
1026.065,970
1026.359,947
1026.653,921
1026.947,1025
1027.241,941
1027.535,932
1027.828,955
1028.122,1005
1028.415,920
1028.708,948
1029.001,974
1029.294,937
1029.587,954
1029.880,900
1030.172,1017
1030.465,904
1030.757,975
1031.049,944
1031.341,921
1031.633,977
1031.925,975
1032.216,943
1032.508,945
1032.799,938
1033.091,951
1033.382,1006
1033.673,982
1033.964,954
1034.254,994
1034.545,948
1034.835,1047
1035.126,953
1035.416,930
1035.706,947
1035.996,915
1036.286,967
1036.575,984
1036.865,975
1037.154,961
1037.444,925
1037.733,926
1038.022,935
1038.311,965
1038.600,925
1038.888,965
1039.177,937
1039.465,1000
1039.753,934
1040.041,967
1040.329,945
1040.617,1037
1040.905,964
1041.193,928
1041.480,916
1041.767,976
1042.055,939
1042.342,934
1042.629,1035
1042.915,992
1043.202,969
1043.489,949
1043.775,946
1044.061,930
1044.348,926
1044.634,943
1044.919,995
1045.205,947
1045.491,927
1045.776,950
1046.062,909
1046.347,935
1046.632,948
1046.917,895
1047.202,914
1047.487,966
1047.771,923
1048.056,997
1048.340,947
1048.624,926
1048.908,960
1049.192,973
1049.476,956
1049.760,927
1050.043,936
1050.327,913
1050.610,905
1050.893,965
1051.176,956
1051.459,935
1051.742,925
1052.024,938
1052.307,927
1052.589,937
1052.872,926
1053.154,941
1053.436,920
1053.717,940
1053.999,901
