wavelength_nm,counts
328.897,929
329.402,928
329.906,950
330.411,967
330.915,951
331.420,952
331.924,911
332.428,964
332.932,937
333.436,966
333.940,888
334.443,983
334.947,966
335.450,865
335.954,959
336.457,947
336.960,968
337.463,922
337.966,929
338.469,961
338.971,1006
339.474,977
339.976,944
340.478,911
340.981,981
341.483,949
341.985,918
342.486,938
342.988,972
343.490,1003
343.991,993
344.493,951
344.994,1003
345.495,952
345.996,897
346.497,1296
346.998,1011
347.499,939
347.999,947
348.500,931
349.000,960
349.501,1021
350.001,925
350.501,924
351.001,923
351.500,945
352.000,887
352.500,960
352.999,938
353.499,927
353.998,921
354.497,917
354.996,908
355.495,914
355.994,914
356.492,889
356.991,915
357.489,975
357.988,925
358.486,927
358.984,885
359.482,971
359.980,943
360.478,927
360.975,908
361.473,961
361.970,916
362.468,913
362.965,944
363.462,895
363.959,941
364.456,942
364.953,928
365.449,893
365.946,945
366.442,949
366.939,939
367.435,950
367.931,946
368.427,949
368.923,977
369.418,945
369.914,916
370.409,923
370.905,928
371.400,961
371.895,1016
372.390,968
372.885,948
373.380,871
373.875,866
374.369,1074
374.864,948
375.358,960
375.852,991
376.347,933
376.841,928
377.335,974
377.828,973
378.322,919
378.816,974
379.309,942
379.802,908
380.296,956
380.789,923
381.282,921
381.775,959
382.267,940
382.760,951
383.253,920
383.745,913
384.237,952
384.730,929
385.222,983
385.714,865
386.205,993
386.697,933
387.189,937
387.680,963
388.172,1017
388.663,939
389.154,948
389.645,953
390.136,949
390.627,926
391.118,1007
391.608,993
392.099,970
392.589,925
393.080,965
393.570,980
394.060,927
394.550,993
395.040,955
395.529,984
396.019,970
396.508,983
396.998,952
397.487,992
397.976,930
398.465,950
398.954,982
399.443,947
399.931,968
400.420,944
400.908,985
401.397,995
401.885,939
402.373,948
402.861,941
403.349,952
403.837,911
404.324,908
404.812,955
405.299,966
405.786,947
406.274,946
406.761,929
407.248,989
407.734,976
408.221,917
408.708,1023
409.194,1017
409.681,1036
410.167,1001
410.653,985
411.139,1019
411.625,1005
412.111,989
412.597,1013
413.082,961
413.568,962
414.053,1030
414.538,991
415.023,990
415.508,974
415.993,1097
416.478,1195
416.963,1034
417.447,1054
417.932,1025
418.416,1011
418.900,1007
419.384,1003
419.868,1026
420.352,1016
420.836,989
421.319,1001
421.803,1044
422.286,966
422.770,964
423.253,1024
423.736,1009
424.219,981
424.702,1010
425.184,1041
425.667,1015
426.149,995
426.632,1081
427.114,1002
427.596,983
428.078,1135
428.560,1042
429.042,1061
429.524,1034
430.005,1039
430.487,1001
430.968,1072
431.449,1048
431.930,964
432.411,1052
432.892,1034
433.373,1042
433.854,1057
434.334,989
434.814,1013
435.295,1036
435.775,1113
436.255,1074
436.735,1061
437.215,1041
437.695,1036
438.174,1023
438.654,1102
439.133,1119
439.612,1073
440.091,1048
440.571,1046
441.049,1106
441.528,1080
442.007,1094
442.486,1123
442.964,1081
443.442,1086
443.921,1129
444.399,1073
444.877,1110
445.355,1111
445.832,1092
446.310,1042
446.788,1099
447.265,1075
447.742,1124
448.219,1083
448.697,1107
449.173,1168
449.650,1149
450.127,1108
450.604,1093
451.080,1116
451.557,1135
452.033,1142
452.509,1103
452.985,1118
453.461,1131
453.937,1159
454.412,1168
454.888,1107
455.363,1145
455.839,1102
456.314,1121
456.789,1129
457.264,1067
457.739,1169
458.214,1126
458.689,1131
459.163,1086
459.637,1116
460.112,1141
460.586,1164
461.060,1194
461.534,1223
462.008,1210
462.482,1130
462.955,1113
463.429,1143
463.902,1156
464.375,1150
464.849,1159
465.322,1161
465.794,1252
466.267,1221
466.740,1192
467.213,1217
467.685,1166
468.157,1251
468.630,1219
469.102,1216
469.574,1160
470.046,1278
470.517,1261
470.989,1269
471.461,1246
471.932,1207
472.403,1312
472.874,1301
473.346,1198
473.816,1244
474.287,1235
474.758,1343
475.229,1306
475.699,1244
476.170,1285
476.640,1351
477.110,1267
477.580,1311
478.050,1421
478.520,1311
478.989,1320
479.459,1382
479.928,1357
480.398,1367
480.867,1442
481.336,1389
481.805,1359
482.274,1403
482.743,1416
483.211,1408
483.680,1460
484.148,1475
484.617,1397
485.085,1462
485.553,1430
486.021,1425
486.489,1450
486.956,1410
487.424,1424
487.891,1468
488.359,1508
488.826,1494
489.293,1554
489.760,1458
490.227,1515
490.694,1502
491.160,1480
491.627,1541
492.093,1486
492.560,1517
493.026,1547
493.492,1535
493.958,1588
494.424,1550
494.890,1569
495.355,1569
495.821,1544
496.286,1594
496.751,1567
497.216,1644
497.682,1558
498.146,1610
498.611,1588
499.076,1665
499.541,1608
500.005,1577
500.469,1648
500.934,1788
501.398,1610
501.862,1617
502.326,1711
502.789,1620
503.253,1654
503.716,1674
504.180,1723
504.643,1684
505.106,1757
505.569,1659
506.032,1706
506.495,1663
506.958,1669
507.420,1716
507.883,1754
508.345,1713
508.808,1733
509.270,1750
509.732,1734
510.194,1780
510.655,1764
511.117,1748
511.579,1876
512.040,1756
512.501,1731
512.963,1759
513.424,1820
513.885,1831
514.345,1797
514.806,1720
515.267,1772
515.727,1786
516.188,1804
516.648,1829
517.108,1795
517.568,1839
518.028,1917
518.488,1844
518.947,1814
519.407,1776
519.866,1865
520.326,1886
520.785,1881
521.244,1905
521.703,1921
522.162,1842
522.621,1878
523.079,1870
523.538,1862
523.996,1974
524.455,1912
524.913,1889
525.371,1869
525.829,1873
526.286,1867
526.744,1920
527.202,1881
527.659,1898
528.117,1891
528.574,1921
529.031,1938
529.488,1903
529.945,1906
530.402,1877
530.858,1942
531.315,1995
531.771,1961
532.227,1883
532.684,1911
533.140,1910
533.596,1967
534.051,1926
534.507,1993
534.963,1957
535.418,1942
535.873,1875
536.329,1964
536.784,1940
537.239,1985
537.694,1975
538.148,2003
538.603,2010
539.058,1917
539.512,2037
539.966,2061
540.421,1987
540.875,1953
541.329,1948
541.782,1972
542.236,2009
542.690,1961
543.143,1999
543.597,1985
544.050,2056
544.503,2054
544.956,2013
545.409,2011
545.862,2000
546.314,1920
546.767,2026
547.219,2074
547.672,2027
548.124,1985
548.576,2004
549.028,2014
549.480,2047
549.931,2104
550.383,2069
550.834,2040
551.286,2140
551.737,1955
552.188,2042
552.639,2071
553.090,2126
553.541,2060
553.992,2145
554.442,2133
554.893,2081
555.343,2116
555.793,2076
556.243,2141
556.693,2134
557.143,2044
557.593,2131
558.042,2133
558.492,2132
558.941,2091
559.390,2059
559.839,2140
560.288,2118
560.737,2143
561.186,2157
561.635,2208
562.083,2134
562.532,2180
562.980,2127
563.428,2168
563.876,2192
564.324,2192
564.772,2162
565.220,2134
565.667,2195
566.115,2248
566.562,2186
567.010,2175
567.457,2211
567.904,2194
568.351,2184
568.797,2158
569.244,2181
569.691,2200
570.137,2238
570.583,2201
571.030,2249
571.476,2232
571.922,2245
572.367,2184
572.813,2231
573.259,2233
573.704,2222
574.150,2218
574.595,2264
575.040,2209
575.485,2165
575.930,2217
576.375,2237
576.819,2335
577.264,2219
577.708,2157
578.153,2193
578.597,2218
579.041,2193
579.485,2178
579.929,2282
580.372,2241
580.816,2141
581.259,2195
581.703,2174
582.146,2255
582.589,2283
583.032,2180
583.475,2231
583.918,2238
584.360,2223
584.803,2252
585.245,2256
585.688,2183
586.130,2234
586.572,2229
587.014,2255
587.456,2196
587.897,2306
588.339,2199
588.780,2195
589.222,2203
589.663,2285
590.104,2245
590.545,2236
590.986,2225
591.427,2219
591.867,2225
592.308,2238
592.748,2248
593.189,2220
593.629,2305
594.069,2292
594.509,2232
594.949,2283
595.388,2226
595.828,2271
596.267,2243
596.707,2191
597.146,2264
597.585,2276
598.024,2250
598.463,2274
598.902,2242
599.340,2210
599.779,2236
600.217,2265
600.655,2313
601.093,2266
601.532,2258
601.969,2253
602.407,2228
602.845,2270
603.282,2270
603.720,2257
604.157,2300
604.594,2271
605.032,2312
605.468,2289
605.905,2323
606.342,2324
606.779,2268
607.215,2270
607.652,2274
608.088,2307
608.524,2251
608.960,2291
609.396,2355
609.832,2197
610.267,2328
610.703,2242
611.138,2325
611.574,2271
612.009,2293
612.444,2276
612.879,2273
613.314,2239
613.748,2260
614.183,2292
614.617,2213
615.052,2243
615.486,2213
615.920,2283
616.354,2245
616.788,2292
617.222,2298
617.655,2294
618.089,2230
618.522,2264
618.956,2167
619.389,2249
619.822,2257
620.255,2302
620.688,2362
621.120,2220
621.553,2258
621.985,2303
622.418,2221
622.850,2329
623.282,2305
623.714,2277
624.146,2249
624.577,2211
625.009,2197
625.441,2174
625.872,2165
626.303,2261
626.734,2259
627.165,2205
627.596,2370
628.027,2188
628.458,2145
628.888,2225
629.319,2251
629.749,2192
630.179,2177
630.609,2148
631.039,2222
631.469,2236
631.899,2143
632.328,2186
632.758,2137
633.187,2139
633.616,2142
634.046,2146
634.475,2158
634.903,2148
635.332,2223
635.761,2143
636.189,2201
636.618,2099
637.046,2157
637.474,2188
637.902,2113
638.330,2154
638.758,2223
639.186,2140
639.613,2148
640.041,2167
640.468,2129
640.895,2162
641.322,2132
641.749,2159
642.176,2126
642.603,2168
643.029,2210
643.456,2154
643.882,2097
644.308,2413
644.735,2217
645.161,2216
645.586,2174
646.012,2148
646.438,2135
646.863,2270
647.289,2098
647.714,2177
648.139,2137
648.564,2109
648.989,2198
649.414,2096
649.839,2162
650.263,2144
650.688,2168
651.112,2153
651.536,2112
651.961,2092
652.384,2122
652.808,2148
653.232,2133
653.656,2129
654.079,2173
654.503,2156
654.926,2081
655.349,2115
655.772,2147
656.195,2136
656.618,2125
657.040,2107
657.463,2112
657.885,2140
658.308,2045
658.730,2139
659.152,2056
659.574,2153
659.996,2155
660.417,2093
660.839,2107
661.260,2096
661.682,2136
662.103,2066
662.524,2057
662.945,2108
663.366,2107
663.787,2085
664.207,2087
664.628,2060
665.048,2151
665.468,2172
665.888,2030
666.308,1994
666.728,2066
667.148,2063
667.568,2043
667.987,1996
668.407,2025
668.826,2013
669.245,2124
669.664,2097
670.083,2065
670.502,2011
670.921,2114
671.339,2032
671.758,1999
672.176,1996
672.594,2052
673.012,2083
673.430,2052
673.848,2014
674.266,2126
674.684,2092
675.101,2100
675.519,2051
675.936,2097
676.353,2052
676.770,2023
677.187,2013
677.604,2071
678.020,2010
678.437,2047
678.853,2034
679.270,2004
679.686,2105
680.102,2025
680.518,2105
680.933,2027
681.349,2016
681.765,2011
682.180,2018
682.596,2006
683.011,2077
683.426,2063
683.841,2019
684.256,2038
684.670,2022
685.085,2086
685.499,2036
685.914,2060
686.328,1992
686.742,1967
687.156,1930
687.570,2075
687.984,2049
688.398,2004
688.811,1948
689.224,2020
689.638,2003
690.051,1981
690.464,2011
690.877,2338
691.290,2031
691.702,2053
692.115,1994
692.527,1930
692.940,2016
693.352,2063
693.764,2010
694.176,1999
694.588,2041
694.999,1973
695.411,1979
695.822,1925
696.234,2004
696.645,1983
697.056,1958
697.467,2015
697.878,1968
698.289,1962
698.699,1992
699.110,1977
699.520,2008
699.931,2047
700.341,1991
700.751,1936
701.161,1924
701.570,1981
701.980,1949
702.390,1975
702.799,1949
703.208,1934
703.617,1927
704.027,1903
704.435,1962
704.844,1931
705.253,2003
705.662,2006
706.070,2013
706.478,1864
706.887,1988
707.295,1919
707.703,1937
708.110,1933
708.518,1959
708.926,1950
709.333,1884
709.741,1915
710.148,1857
710.555,1988
710.962,1940
711.369,1899
711.776,1891
712.182,1927
712.589,1931
712.995,1913
713.401,1910
713.808,1933
714.214,1926
714.619,1897
715.025,1980
715.431,1912
715.836,1889
716.242,1904
716.647,1920
717.052,1891
717.457,1855
717.862,1942
718.267,1952
718.672,1949
719.076,1954
719.481,1887
719.885,1956
720.289,1882
720.694,1934
721.097,1959
721.501,1875
721.905,1911
722.309,1849
722.712,1899
723.115,1927
723.519,1865
723.922,1896
724.325,1861
724.728,1863
725.130,1901
725.533,1859
725.936,1918
726.338,1848
726.740,1853
727.142,1914
727.544,1873
727.946,1795
728.348,1861
728.750,1859
729.151,1858
729.553,1904
729.954,1930
730.355,1850
730.756,1830
731.157,1910
731.558,1749
731.959,1855
732.359,1875
732.760,1863
733.160,1916
733.560,1908
733.960,1907
734.360,1970
734.760,1917
735.160,1868
735.559,1891
735.959,1841
736.358,1807
736.757,1886
737.157,1882
737.555,1840
737.954,1828
738.353,1817
738.752,1838
739.150,1853
739.549,1796
739.947,1776
740.345,1828
740.743,1814
741.141,1835
741.539,1852
741.936,1807
742.334,1898
742.731,1772
743.128,1760
743.526,1869
743.923,1792
744.320,1816
744.716,1782
745.113,1755
745.510,1771
745.906,1813
746.302,1827
746.698,1822
747.095,1781
747.490,1754
747.886,1751
748.282,1810
748.678,1787
749.073,1807
749.468,1768
749.863,1784
750.259,1791
750.654,1710
751.048,1768
751.443,1727
751.838,1706
752.232,1743
752.626,1752
753.021,1760
753.415,1714
753.809,1719
754.203,1712
754.596,1743
754.990,1769
755.383,1718
755.777,1706
756.170,1713
756.563,1675
756.956,1727
757.349,1702
757.742,1697
758.135,1686
758.527,1641
758.919,1720
759.312,1724
759.704,1643
760.096,1697
760.488,1729
760.880,1706
761.271,1675
761.663,1662
762.054,1677
762.445,1628
762.837,1677
763.228,1683
763.619,1596
764.009,1595
764.400,1648
764.791,1563
765.181,1659
765.571,1674
765.962,1598
766.352,1612
766.742,1649
767.131,1651
767.521,1634
767.911,1653
768.300,1620
768.689,1566
769.079,1615
769.468,1603
769.857,1593
770.246,1724
770.634,1680
771.023,1655
771.411,1649
771.800,1649
772.188,1676
772.576,1626
772.964,1629
773.352,1612
773.740,1647
774.127,1711
774.515,1677
774.902,1611
775.289,1630
775.676,1649
776.063,1655
776.450,1640
776.837,1674
777.224,1677
777.610,1663
777.997,1597
778.383,1642
778.769,1621
779.155,1725
779.541,1614
779.927,1627
780.312,1673
780.698,1662
781.083,1554
781.469,1678
781.854,1620
782.239,1593
782.624,1624
783.008,1666
783.393,1676
783.778,1634
784.162,1695
784.546,1604
784.931,1591
785.315,1576
785.699,1657
786.082,1639
786.466,1650
786.850,1659
787.233,1666
787.616,1720
788.000,1693
788.383,1663
788.766,1619
789.148,1673
789.531,1653
789.914,1591
790.296,1620
790.678,1575
791.061,1681
791.443,1653
791.825,1560
792.207,1581
792.588,1611
792.970,1601
793.351,1634
793.733,1653
794.114,1578
794.495,1615
794.876,1629
795.257,1585
795.638,1570
796.018,1642
796.399,1661
796.779,1567
797.159,1696
797.539,1674
797.919,1541
798.299,1672
798.679,1621
799.059,1616
799.438,1541
799.817,1551
800.197,1534
800.576,1551
800.955,1603
801.334,1640
801.712,1541
802.091,1597
802.470,1629
802.848,1579
803.226,1638
803.604,1572
803.982,1532
804.360,1563
804.738,1579
805.116,1536
805.493,1578
805.871,1541
806.248,1547
806.625,1576
807.002,1514
807.379,1538
807.756,1572
808.132,1565
808.509,1550
808.885,1594
809.262,1568
809.638,1560
810.014,1572
810.390,1547
810.765,1632
811.141,1545
811.517,1512
811.892,1530
812.267,1638
812.643,1549
813.018,1552
813.393,1568
813.767,1606
814.142,1537
814.517,1554
814.891,1559
815.265,1534
815.639,1504
816.014,1532
816.387,1584
816.761,1534
817.135,1630
817.509,1537
817.882,1516
818.255,1500
818.628,1503
819.002,1487
819.374,1539
819.747,1504
820.120,1550
820.493,1456
820.865,1534
821.237,1509
821.610,1611
821.982,1571
822.354,1469
822.725,1553
823.097,1507
823.469,1485
823.840,1497
824.211,1507
824.583,1550
824.954,1491
825.325,1515
825.696,1466
826.066,1438
826.437,1528
826.807,1469
827.178,1518
827.548,1491
827.918,1452
828.288,1494
828.658,1376
829.028,1473
829.397,1455
829.767,1366
830.136,1450
830.505,1461
830.874,1444
831.243,1465
831.612,1486
831.981,1435
832.349,1487
832.718,1439
833.086,1378
833.454,1502
833.823,1458
834.191,1438
834.558,1463
834.926,1515
835.294,1473
835.661,1467
836.029,1450
836.396,1461
836.763,1432
837.130,1440
837.497,1425
837.864,1509
838.230,1412
838.597,1415
838.963,1455
839.329,1506
839.695,1520
840.061,1381
840.427,1439
840.793,1485
841.159,1418
841.524,1379
841.889,1423
842.255,1452
842.620,1392
842.985,1513
843.350,1465
843.714,1402
844.079,1425
844.444,1348
844.808,1419
845.172,1497
845.536,1595
845.900,1422
846.264,1433
846.628,1391
846.992,1411
847.355,1409
847.718,1466
848.082,1386
848.445,1432
848.808,1394
849.171,1420
849.533,1433
849.896,1415
850.259,1410
850.621,1428
850.983,1363
851.345,1410
851.707,1394
852.069,1404
852.431,1392
852.793,1365
853.154,1368
853.515,1378
853.877,1445
854.238,1385
854.599,1428
854.960,1469
855.321,1385
855.681,1439
856.042,1443
856.402,1382
856.762,1400
857.122,1429
857.482,1389
857.842,1328
858.202,1363
858.562,1383
858.921,1327
859.281,1319
859.640,1398
859.999,1365
860.358,1366
860.717,1312
861.076,1322
861.434,1288
861.793,1413
862.151,1366
862.509,1414
862.868,1347
863.226,1302
863.583,1402
863.941,1374
864.299,1403
864.656,1395
865.014,1279
865.371,1322
865.728,1323
866.085,1383
866.442,1313
866.799,1276
867.155,1342
867.512,1380
867.868,1342
868.225,1327
868.581,1306
868.937,1345
869.293,1339
869.648,1313
870.004,1312
870.359,1374
870.715,1306
871.070,1320
871.425,1270
871.780,1263
872.135,1312
872.490,1379
872.844,1266
873.199,1328
873.553,1260
873.908,1293
874.262,1332
874.616,1267
874.970,1246
875.323,1265
875.677,1291
876.031,1286
876.384,1313
876.737,1315
877.090,1311
877.443,1327
877.796,1274
878.149,1301
878.501,1262
878.854,1255
879.206,1301
879.559,1357
879.911,1247
880.263,1275
880.615,1236
880.966,1234
881.318,1296
881.669,1309
882.021,1238
882.372,1242
882.723,1279
883.074,1253
883.425,1246
883.776,1323
884.126,1320
884.477,1312
884.827,1251
885.177,1274
885.528,1275
885.878,1259
886.227,1219
886.577,1250
886.927,1266
887.276,1243
887.626,1246
887.975,1237
888.324,1253
888.673,1236
889.022,1231
889.370,1246
889.719,1246
890.068,1254
890.416,1286
890.764,1268
891.112,1185
891.460,1231
891.808,1223
892.156,1214
892.503,1232
892.851,1215
893.198,1259
893.545,1205
893.892,1184
894.239,1229
894.586,1205
894.933,1198
895.280,1203
895.626,1220
895.972,1177
896.319,1214
896.665,1221
897.011,1188
897.356,1235
897.702,1254
898.048,1173
898.393,1219
898.738,1170
899.084,1167
899.429,1161
899.774,1151
900.119,1196
900.463,1168
900.808,1192
901.152,1210
901.497,1188
901.841,1205
902.185,1143
902.529,1197
902.873,1250
903.216,1237
903.560,1160
903.903,1214
904.247,1134
904.590,1152
904.933,1206
905.276,1158
905.619,1202
905.961,1172
906.304,1167
906.646,1230
906.988,1177
907.331,1163
907.673,1119
908.015,1194
908.356,1135
908.698,1149
909.040,1151
909.381,1189
909.722,1181
910.063,1139
910.405,1143
910.745,1212
911.086,1213
911.427,1144
911.767,1157
912.108,1144
912.448,1194
912.788,1165
913.128,1187
913.468,1155
913.808,1179
914.148,2368
914.487,1154
914.826,1186
915.166,1163
915.505,1157
915.844,1117
916.183,1163
916.522,1163
916.860,1078
917.199,1152
917.537,1192
917.875,1122
918.213,1163
918.551,1128
918.889,1100
919.227,1140
919.565,1157
919.902,1110
920.240,1111
920.577,1171
920.914,1173
921.251,1102
921.588,1152
921.924,1104
922.261,1151
922.598,1185
922.934,1113
923.270,1098
923.606,1113
923.942,1165
924.278,1111
924.614,1085
924.949,1129
925.285,1155
925.620,1080
925.955,1105
926.290,1154
926.625,1154
926.960,1150
927.295,1182
927.629,1114
927.964,1120
928.298,1143
928.632,1153
928.967,1137
929.300,1157
929.634,1124
929.968,1109
930.302,1143
930.635,1110
930.968,1096
931.301,1165
931.634,1234
931.967,1124
932.300,1104
932.633,1112
932.965,1112
933.298,1113
933.630,1108
933.962,1119
934.294,1114
934.626,1153
934.958,1070
935.290,1041
935.621,1100
935.953,1127
936.284,1179
936.615,1060
936.946,1046
937.277,1098
937.608,1149
937.938,1168
938.269,1083
938.599,1116
938.929,1140
939.260,1111
939.590,1118
939.919,1219
940.249,1091
940.579,1061
940.908,1098
941.238,1051
941.567,1123
941.896,1099
942.225,1093
942.554,1075
942.883,1046
943.211,1073
943.540,1100
943.868,1188
944.196,1096
944.524,1100
944.852,1067
945.180,1120
945.508,1117
945.835,1103
946.163,1113
946.490,1066
946.817,1118
947.144,1064
947.471,1109
947.798,1033
948.125,1050
948.451,1057
948.778,1029
949.104,1100
949.430,1999
949.756,1120
950.082,1049
950.408,1095
950.734,1081
951.059,1058
951.385,1042
951.710,1079
952.035,1071
952.360,1049
952.685,1094
953.010,1043
953.335,1055
953.659,1020
953.984,1162
954.308,1069
954.632,1066
954.956,1022
955.280,1108
955.604,1051
955.927,1126
956.251,1065
956.574,1076
956.897,1161
957.220,1089
957.543,1043
957.866,1051
958.189,1022
958.512,955
958.834,1008
959.156,1070
959.479,1054
959.801,1096
960.123,1073
960.445,1037
960.766,1030
961.088,1001
961.409,1045
961.731,1071
962.052,1035
962.373,1049
962.694,1075
963.015,1128
963.335,1031
963.656,1059
963.976,1004
964.297,1088
964.617,1032
964.937,999
965.257,1129
965.577,1046
965.896,1053
966.216,1075
966.535,1007
966.854,1042
967.174,1008
967.493,1056
967.811,1163
968.130,980
968.449,996
968.767,1024
969.086,973
969.404,1063
969.722,1028
970.040,1032
970.358,1052
970.676,1026
970.993,1008
971.311,1053
971.628,1042
971.945,1067
972.262,1036
972.579,1042
972.896,1018
973.213,1040
973.530,1049
973.846,1053
974.162,1041
974.479,1020
974.795,1004
975.111,925
975.426,1033
975.742,1021
976.058,1072
976.373,1011
976.688,1035
977.004,1018
977.319,1043
977.633,1006
977.948,1000
978.263,1034
978.577,1038
978.892,1027
979.206,1013
979.520,1112
979.834,1017
980.148,1082
980.462,1030
980.776,1060
981.089,1018
981.402,967
981.716,991
982.029,1042
982.342,1032
982.655,1015
982.967,1036
983.280,998
983.592,1014
983.905,985
984.217,1028
984.529,999
984.841,1011
985.153,1007
985.465,988
985.776,990
986.088,1021
986.399,1025
986.710,980
987.021,991
987.332,979
987.643,1018
987.954,975
988.264,998
988.575,1037
988.885,992
989.195,1025
989.505,961
989.815,983
990.125,948
990.434,983
990.744,1045
991.053,1031
991.362,1008
991.672,1110
991.981,1013
992.289,1008
992.598,995
992.907,938
993.215,965
993.524,1000
993.832,1031
994.140,984
994.448,1044
994.756,1003
995.063,1001
995.371,970
995.679,1010
995.986,967
996.293,1009
996.600,1044
996.907,990
997.214,984
997.520,978
997.827,1001
998.133,958
998.440,1040
998.746,1003
999.052,1025
999.358,1006
999.664,983
999.969,1013
1000.275,964
1000.580,1009
1000.885,1031
1001.191,987
1001.496,1003
1001.800,957
1002.105,936
1002.410,992
1002.714,955
1003.019,952
1003.323,949
1003.627,1031
1003.931,962
1004.235,988
1004.538,1065
1004.842,1013
1005.145,981
1005.449,965
1005.752,1020
1006.055,997
1006.358,963
1006.661,979
1006.963,970
1007.266,986
1007.568,992
1007.871,981
1008.173,942
1008.475,979
1008.777,1020
1009.078,961
1009.380,981
1009.682,1006
1009.983,985
1010.284,979
1010.585,949
1010.886,975
1011.187,909
1011.488,1206
1011.788,1053
1012.089,983
1012.389,928
1012.690,1065
1012.990,998
1013.290,987
1013.589,976
1013.889,1005
1014.189,1014
1014.488,991
1014.787,962
1015.087,1064
1015.386,941
1015.684,979
1015.983,1012
1016.282,1004
1016.580,1025
1016.879,992
1017.177,1016
1017.475,964
1017.773,952
1018.071,964
1018.369,981
1018.667,952
1018.964,926
1019.261,936
1019.559,1033
1019.856,1015
1020.153,1018
1020.449,986
1020.746,932
1021.043,917
1021.339,954
1021.636,983
1021.932,965
1022.228,938
1022.524,931
1022.820,933
1023.115,921
1023.411,953
1023.706,985
1024.001,967
1024.297,993
1024.592,940
1024.886,986
1025.181,981
1025.476,1000
1025.770,1014
1026.065,991
1026.359,991
1026.653,972
1026.947,966
1027.241,980
1027.535,953
1027.828,974
1028.122,939
1028.415,968
1028.708,1025
1029.001,971
1029.294,999
1029.587,934
1029.880,955
1030.172,988
1030.465,946
1030.757,924
1031.049,981
1031.341,955
1031.633,956
1031.925,966
1032.216,919
1032.508,943
1032.799,978
1033.091,917
1033.382,963
1033.673,972
1033.964,959
1034.254,939
1034.545,977
1034.835,1061
1035.126,953
1035.416,948
1035.706,954
1035.996,928
1036.286,971
1036.575,982
1036.865,1006
1037.154,973
1037.444,893
1037.733,965
1038.022,957
1038.311,915
1038.600,918
1038.888,933
1039.177,996
1039.465,1002
1039.753,969
1040.041,948
1040.329,895
1040.617,987
1040.905,991
1041.193,971
1041.480,906
1041.767,955
1042.055,952
1042.342,945
1042.629,981
1042.915,978
1043.202,926
1043.489,976
1043.775,985
1044.061,934
1044.348,950
1044.634,930
1044.919,909
1045.205,962
1045.491,944
1045.776,908
1046.062,936
1046.347,1001
1046.632,933
1046.917,940
1047.202,940
1047.487,922
1047.771,882
1048.056,1000
1048.340,915
1048.624,962
1048.908,910
1049.192,983
1049.476,950
1049.760,937
1050.043,930
1050.327,922
1050.610,959
1050.893,1006
1051.176,976
1051.459,981
1051.742,891
1052.024,967
1052.307,919
1052.589,898
1052.872,903
1053.154,910
1053.436,954
1053.717,955
1053.999,899
1054.281,972
1054.562,918
1054.844,917
