wavelength_nm,counts
525.829,3047
526.286,3100
526.744,3051
527.202,3112
527.659,3073
528.117,3082
528.574,3132
529.031,3102
529.488,3089
529.945,3150
530.402,3102
530.858,3087
531.315,3086
531.771,3145
532.227,3160
532.684,3199
533.140,3175
533.596,3195
534.051,3183
534.507,3164
534.963,3117
535.418,3123
535.873,3222
536.329,3180
536.784,3137
537.239,3173
537.694,3124
538.148,3274
538.603,3275
539.058,3213
539.512,3157
539.966,3230
540.421,3199
540.875,3234
541.329,3264
541.782,3305
542.236,3243
542.690,3326
543.143,3323
543.597,3290
544.050,3276
544.503,3309
544.956,3334
545.409,3313
545.862,3329
546.314,3341
546.767,3393
547.219,3313
547.672,3259
548.124,3386
548.576,3364
549.028,3328
549.480,3322
549.931,3417
550.383,3402
550.834,3399
551.286,3449
551.737,3414
552.188,3484
552.639,3387
553.090,3584
553.541,3542
553.992,3419
554.442,3533
554.893,3531
555.343,3480
555.793,3545
556.243,3507
556.693,3528
557.143,3536
557.593,3583
558.042,3507
558.492,3558
558.941,3573
559.390,3643
559.839,3564
560.288,3602
560.737,3574
561.186,3710
561.635,3647
562.083,3613
562.532,3630
562.980,3733
563.428,3701
563.876,3662
564.324,3718
564.772,3681
565.220,3714
565.667,3692
566.115,3791
566.562,3737
567.010,3701
567.457,3719
567.904,3745
568.351,3749
568.797,3735
569.244,3686
569.691,3737
570.137,3684
570.583,3653
571.030,3660
571.476,3732
571.922,3717
572.367,3743
572.813,3800
573.259,3846
573.704,3768
574.150,3694
574.595,3776
575.040,3833
575.485,3723
575.930,3733
576.375,3737
576.819,3863
577.264,3808
577.708,3727
578.153,3768
578.597,3747
579.041,3787
579.485,3713
579.929,3699
580.372,3699
580.816,3660
581.259,3744
581.703,3692
582.146,3777
582.589,3845
583.032,3813
583.475,3827
583.918,3817
584.360,3790
584.803,3837
585.245,3750
585.688,3736
586.130,3820
586.572,3864
587.014,3794
587.456,3794
587.897,3863
588.339,3792
588.780,3760
589.222,3817
589.663,3795
590.104,3819
590.545,3866
590.986,3859
591.427,3823
591.867,3834
592.308,3894
592.748,3823
593.189,3822
593.629,3814
594.069,3909
594.509,3846
594.949,3848
595.388,3855
595.828,3833
596.267,3877
596.707,3836
597.146,3803
597.585,3831
598.024,3896
598.463,3886
598.902,3917
599.340,3815
599.779,3812
600.217,3855
600.655,3815
601.093,3910
601.532,3926
601.969,3826
602.407,3856
602.845,3878
603.282,3875
603.720,3825
604.157,3975
604.594,3867
605.032,3858
605.468,3853
605.905,3894
606.342,3935
606.779,3992
607.215,3873
607.652,3865
608.088,3917
608.524,3878
608.960,3913
609.396,3856
609.832,3914
610.267,3903
610.703,3883
611.138,3856
611.574,3858
612.009,3878
612.444,3911
612.879,3904
613.314,3880
613.748,3915
614.183,3848
614.617,3896
615.052,3795
615.486,3780
615.920,3869
616.354,3857
616.788,3849
617.222,3960
617.655,3886
618.089,3817
618.522,3903
618.956,3822
619.389,3881
619.822,3812
620.255,3787
620.688,3922
621.120,3792
621.553,3770
621.985,3745
622.418,3830
622.850,3869
623.282,3813
623.714,3918
624.146,3884
624.577,3732
625.009,3789
625.441,3720
625.872,3826
626.303,3739
626.734,3807
627.165,3804
627.596,3784
628.027,3716
628.458,3690
628.888,3761
629.319,3760
629.749,3703
630.179,3785
630.609,3713
631.039,3723
631.469,3805
631.899,3649
632.328,3727
632.758,3617
633.187,3683
633.616,3652
634.046,3752
634.475,3661
634.903,3611
635.332,3728
635.761,3589
636.189,3680
636.618,3662
637.046,3695
637.474,3672
637.902,3615
638.330,3590
638.758,3654
639.186,3676
639.613,3693
640.041,3547
640.468,3645
640.895,3649
641.322,3701
641.749,3619
642.176,3702
642.603,3748
643.029,3617
643.456,3669
643.882,3576
644.308,3904
644.735,3674
645.161,3642
645.586,3578
646.012,3560
646.438,3597
646.863,3640
647.289,3706
647.714,3545
648.139,3524
648.564,3667
648.989,3604
649.414,3573
649.839,3736
650.263,3538
650.688,3581
651.112,3578
651.536,3578
651.961,3568
652.384,3603
652.808,3608
653.232,3532
653.656,3580
654.079,3555
654.503,3550
654.926,3519
655.349,3527
655.772,3556
656.195,3588
656.618,3566
657.040,3611
657.463,3538
657.885,3539
658.308,3520
658.730,3495
659.152,3588
659.574,3558
659.996,3585
660.417,3504
660.839,3493
661.260,3544
661.682,3439
662.103,3517
662.524,3512
662.945,3506
663.366,3472
663.787,3544
664.207,3359
664.628,3454
665.048,3436
665.468,3542
665.888,3474
666.308,3458
666.728,3424
667.148,3436
667.568,3474
667.987,3365
668.407,3453
668.826,3372
669.245,3515
669.664,3367
670.083,3344
670.502,3428
670.921,3425
671.339,3422
671.758,3397
672.176,3364
672.594,3447
673.012,3390
673.430,3420
673.848,3359
674.266,3335
674.684,3357
675.101,3357
675.519,3426
675.936,3348
676.353,3343
676.770,3335
677.187,3433
677.604,3379
678.020,3336
678.437,3448
678.853,3369
679.270,3388
679.686,3401
680.102,3300
680.518,3330
680.933,3384
681.349,3450
681.765,3422
682.180,3324
682.596,3470
683.011,3388
683.426,3359
683.841,3367
684.256,3324
684.670,3316
685.085,3321
685.499,3335
685.914,3341
686.328,3266
686.742,3278
687.156,3298
687.570,3327
687.984,3401
688.398,3323
688.811,3291
689.224,3309
689.638,3342
690.051,3298
690.464,3259
690.877,3700
691.290,3246
691.702,3412
692.115,3261
692.527,3329
692.940,3338
693.352,3305
693.764,3247
694.176,3314
694.588,3288
694.999,3223
695.411,3228
695.822,3232
696.234,3273
696.645,3356
697.056,3250
697.467,3201
697.878,3168
698.289,3160
698.699,3232
699.110,3173
699.520,3349
699.931,3233
700.341,3229
700.751,3214
701.161,3202
701.570,3228
701.980,3176
702.390,3223
702.799,3204
703.208,3232
703.617,3113
704.027,3155
704.435,3235
704.844,3237
705.253,3170
705.662,3236
706.070,3209
706.478,3154
706.887,3154
707.295,3043
707.703,3178
708.110,3167
708.518,3240
708.926,3174
709.333,3102
709.741,3092
710.148,3136
710.555,3103
710.962,3054
711.369,3094
711.776,3136
712.182,3057
712.589,3173
712.995,3154
713.401,3072
713.808,3073
714.214,3119
714.619,3133
715.025,3138
715.431,3072
715.836,3015
716.242,3039
716.647,3072
717.052,3051
717.457,3058
717.862,3057
718.267,3029
718.672,3076
719.076,3077
719.481,2990
719.885,3052
720.289,3097
720.694,3038
721.097,3111
721.501,3066
721.905,3024
722.309,3001
722.712,3045
723.115,3020
723.519,3056
723.922,2948
724.325,2962
724.728,2978
725.130,3009
725.533,2969
725.936,2946
726.338,2991
726.740,3052
727.142,2996
727.544,2978
727.946,2989
728.348,2981
728.750,2935
729.151,2910
729.553,3001
729.954,2992
730.355,2952
730.756,3008
731.157,2984
731.558,2957
731.959,2996
732.359,2981
732.760,2898
733.160,2932
733.560,2923
733.960,2969
734.360,2966
734.760,2986
735.160,2980
735.559,2860
735.959,2854
736.358,2901
736.757,2939
737.157,2919
737.555,2986
737.954,2817
738.353,2834
738.752,2867
739.150,2837
739.549,2893
739.947,2796
740.345,2830
740.743,2856
741.141,2836
741.539,2800
741.936,2747
742.334,2886
742.731,2786
743.128,2803
743.526,2797
743.923,2802
744.320,2711
744.716,2752
745.113,2816
745.510,2793
745.906,2786
746.302,2734
746.698,2792
747.095,2672
747.490,2653
747.886,2769
748.282,2757
748.678,2696
749.073,2731
749.468,2681
749.863,2682
750.259,2746
750.654,2654
751.048,2634
751.443,2663
751.838,2657
752.232,2681
752.626,2579
753.021,2661
753.415,2616
753.809,2686
754.203,2568
754.596,2613
754.990,2631
755.383,2659
755.777,2555
756.170,2588
756.563,2640
756.956,2607
757.349,2555
757.742,2603
758.135,2478
758.527,2451
758.919,2543
759.312,2518
759.704,2542
760.096,2479
760.488,2519
760.880,2469
761.271,2413
761.663,2513
762.054,2506
762.445,2408
762.837,2450
763.228,2309
763.619,2400
764.009,2473
764.400,2418
764.791,2393
765.181,2390
765.571,2431
765.962,2459
766.352,2440
766.742,2461
767.131,2368
767.521,2453
767.911,2431
768.300,2457
768.689,2450
769.079,2511
769.468,2397
769.857,2426
770.246,2513
770.634,2399
771.023,2411
771.411,2434
771.800,2406
772.188,2514
772.576,2450
772.964,2409
773.352,2406
773.740,2492
774.127,2408
774.515,2504
774.902,2449
775.289,2439
775.676,2402
776.063,2345
776.450,2452
776.837,2420
777.224,2477
777.610,2394
777.997,2457
778.383,2491
778.769,2445
779.155,2383
779.541,2418
779.927,2474
780.312,2396
780.698,2433
781.083,2353
781.469,2430
781.854,2385
782.239,2379
782.624,2417
783.008,2483
783.393,2412
783.778,2348
784.162,2371
784.546,2393
784.931,2389
785.315,2443
785.699,2380
786.082,2434
786.466,2353
786.850,2356
787.233,2481
787.616,2421
788.000,2367
788.383,2441
788.766,2356
789.148,2432
789.531,2367
789.914,2426
790.296,2359
790.678,2368
791.061,2346
791.443,2392
791.825,2339
792.207,2389
792.588,2384
792.970,2395
793.351,2327
793.733,2447
794.114,2411
794.495,2377
794.876,2308
795.257,2414
795.638,2341
796.018,2333
796.399,2368
796.779,2298
797.159,2275
797.539,2332
797.919,2307
798.299,2308
798.679,2282
799.059,2368
799.438,2223
799.817,2266
800.197,2210
800.576,2250
800.955,2310
801.334,2304
801.712,2256
802.091,2226
802.470,2294
802.848,2226
803.226,2263
803.604,2313
803.982,2339
804.360,2247
804.738,2217
805.116,2297
805.493,2292
805.871,2206
806.248,2239
806.625,2278
807.002,2257
807.379,2225
807.756,2241
808.132,2232
808.509,2175
808.885,2218
809.262,2207
809.638,2254
810.014,2225
810.390,2202
810.765,2205
811.141,2232
811.517,2170
811.892,2188
812.267,2256
812.643,2187
813.018,2172
813.393,2258
813.767,2107
814.142,2178
814.517,2205
814.891,2138
815.265,2157
815.639,2189
816.014,2186
816.387,2180
816.761,2170
817.135,2171
817.509,2156
817.882,2133
818.255,2087
818.628,2089
819.002,2048
819.374,2091
819.747,2129
820.120,2149
820.493,2113
820.865,2110
821.237,2097
821.610,2119
821.982,2126
822.354,2103
822.725,2081
823.097,2042
823.469,2065
823.840,2061
824.211,2082
824.583,2045
824.954,2044
825.325,2044
825.696,2064
826.066,2082
826.437,2087
826.807,2026
827.178,2090
827.548,2112
827.918,2043
828.288,2009
828.658,2085
829.028,2036
829.397,2029
829.767,2071
830.136,2037
830.505,2038
830.874,2000
831.243,2012
831.612,2040
831.981,2036
832.349,1973
832.718,2004
833.086,2032
833.454,2003
833.823,2015
834.191,2018
834.558,2065
834.926,2009
835.294,2034
835.661,1935
836.029,2039
836.396,1989
836.763,1967
837.130,2028
837.497,2062
837.864,2010
838.230,2012
838.597,1969
838.963,1980
839.329,1928
839.695,1934
840.061,1904
840.427,1978
840.793,1983
841.159,1969
841.524,1903
841.889,1941
842.255,1944
842.620,1935
842.985,1948
843.350,1930
843.714,1951
844.079,1958
844.444,1918
844.808,1867
845.172,1991
845.536,2076
845.900,1868
846.264,1911
846.628,1957
846.992,1889
847.355,1900
847.718,1972
848.082,1956
848.445,1854
848.808,1925
849.171,1928
849.533,1916
849.896,1852
850.259,1910
850.621,1848
850.983,1861
851.345,1877
851.707,1796
852.069,1866
852.431,1905
852.793,1866
853.154,1822
853.515,1903
853.877,1860
854.238,1830
854.599,1854
854.960,1859
855.321,1830
855.681,1817
856.042,1859
856.402,1786
856.762,1790
857.122,1781
857.482,1805
857.842,1775
858.202,1782
858.562,1786
858.921,1773
859.281,1804
859.640,1886
859.999,1810
860.358,1804
860.717,1804
861.076,1765
861.434,1782
861.793,1875
862.151,1793
862.509,1803
862.868,1746
863.226,1739
863.583,1754
863.941,1761
864.299,1830
864.656,1771
865.014,1690
865.371,1740
865.728,1682
866.085,1738
866.442,1736
866.799,1750
867.155,1695
867.512,1704
867.868,1701
868.225,1840
868.581,1725
868.937,1785
869.293,1673
869.648,1687
870.004,1637
870.359,1696
870.715,1696
871.070,1690
871.425,1691
871.780,1629
872.135,1704
872.490,1665
872.844,1675
873.199,1658
873.553,1627
873.908,1644
874.262,1644
874.616,1654
874.970,1665
875.323,1664
875.677,1566
876.031,1659
876.384,1715
876.737,1628
877.090,1673
877.443,1629
877.796,1684
878.149,1612
878.501,1643
878.854,1646
879.206,1627
879.559,1687
879.911,1597
880.263,1655
880.615,1597
880.966,1602
881.318,1630
881.669,1530
882.021,1554
882.372,1554
882.723,1602
883.074,1556
883.425,1550
883.776,1651
884.126,1621
884.477,1636
884.827,1569
885.177,1545
885.528,1579
885.878,1503
886.227,1598
886.577,1524
886.927,1565
887.276,1530
887.626,1547
887.975,1513
888.324,1484
888.673,1506
889.022,1538
889.370,1575
889.719,1521
890.068,1487
890.416,1531
890.764,1543
891.112,1515
891.460,1475
891.808,1548
892.156,1545
892.503,1486
892.851,1498
893.198,1530
893.545,1486
893.892,1517
894.239,1506
894.586,1443
894.933,1470
895.280,1500
895.626,1474
895.972,1482
896.319,1525
896.665,1443
897.011,1482
897.356,1459
897.702,1480
898.048,1475
898.393,1439
898.738,1495
899.084,1476
899.429,1470
899.774,1412
900.119,1517
900.463,1509
900.808,1465
901.152,1432
901.497,1452
901.841,1421
902.185,1400
902.529,1362
902.873,1462
903.216,1492
903.560,1444
903.903,1412
904.247,1448
904.590,1393
904.933,1413
905.276,1383
905.619,1377
905.961,1421
906.304,1427
906.646,1448
906.988,1373
907.331,1433
907.673,1353
908.015,1419
908.356,1366
908.698,1341
909.040,1372
909.381,1393
909.722,1419
910.063,1379
910.405,1341
910.745,1398
911.086,1387
911.427,1375
911.767,1365
912.108,1337
912.448,1334
912.788,1412
913.128,1396
913.468,1363
913.808,1323
914.148,2616
914.487,1402
914.826,1401
915.166,1348
915.505,1365
915.844,1338
916.183,1360
916.522,1368
916.860,1346
917.199,1359
917.537,1358
917.875,1268
918.213,1320
918.551,1310
918.889,1287
919.227,1332
919.565,1324
919.902,1290
920.240,1316
920.577,1329
920.914,1302
921.251,1411
921.588,1310
921.924,1269
922.261,1338
922.598,1311
922.934,1294
923.270,1304
923.606,1239
923.942,1351
924.278,1307
924.614,1317
924.949,1309
925.285,1332
925.620,1315
925.955,1312
926.290,1289
926.625,1351
926.960,1315
927.295,1356
927.629,1305
927.964,1293
928.298,1284
928.632,1288
928.967,1365
929.300,1283
929.634,1338
929.968,1316
930.302,1258
930.635,1268
930.968,1259
931.301,1306
931.634,1353
931.967,1272
932.300,1278
932.633,1298
932.965,1270
933.298,1245
933.630,1288
933.962,1303
934.294,1259
934.626,1263
934.958,1218
935.290,1259
935.621,1218
935.953,1266
936.284,1305
936.615,1272
936.946,1284
937.277,1283
937.608,1244
937.938,1266
938.269,1243
938.599,1256
938.929,1241
939.260,1282
939.590,1298
939.919,1388
940.249,1238
940.579,1271
940.908,1238
941.238,1218
941.567,1289
941.896,1185
942.225,1230
942.554,1223
942.883,1179
943.211,1148
943.540,1194
943.868,1305
944.196,1159
944.524,1256
944.852,1212
945.180,1216
945.508,1203
945.835,1191
946.163,1248
946.490,1244
946.817,1263
947.144,1221
947.471,1209
947.798,1211
948.125,1178
948.451,1162
948.778,1188
949.104,1188
949.430,2071
949.756,1252
950.082,1247
950.408,1184
950.734,1200
951.059,1178
951.385,1169
951.710,1172
952.035,1206
952.360,1231
952.685,1192
953.010,1143
953.335,1196
953.659,1156
953.984,1199
954.308,1179
954.632,1129
954.956,1167
955.280,1142
955.604,1199
955.927,1207
956.251,1168
956.574,1114
956.897,1243
957.220,1218
957.543,1193
957.866,1192
958.189,1151
958.512,1154
958.834,1142
959.156,1187
959.479,1163
959.801,1192
960.123,1116
960.445,1135
960.766,1190
961.088,1119
961.409,1162
961.731,1208
962.052,1144
962.373,1188
962.694,1118
963.015,1099
963.335,1140
963.656,1176
963.976,1169
964.297,1138
964.617,1147
964.937,1158
965.257,1190
965.577,1100
965.896,1186
966.216,1198
966.535,1128
966.854,1152
967.174,1110
967.493,1148
967.811,1247
968.130,1192
968.449,1156
968.767,1144
969.086,1121
969.404,1139
969.722,1198
970.040,1136
970.358,1121
970.676,1182
970.993,1165
971.311,1193
971.628,1162
971.945,1163
972.262,1224
972.579,1138
972.896,1049
973.213,1115
973.530,1166
973.846,1167
974.162,1143
974.479,1137
974.795,1089
975.111,1093
975.426,1090
975.742,1103
976.058,1095
976.373,1093
976.688,1099
977.004,1084
977.319,1129
977.633,1099
977.948,1100
978.263,1089
978.577,1086
978.892,1098
979.206,1112
979.520,1127
979.834,1047
980.148,1125
980.462,1102
980.776,1139
981.089,1053
981.402,1089
981.716,1077
982.029,1093
982.342,1074
982.655,1093
982.967,1086
983.280,1075
983.592,1089
983.905,1109
984.217,1053
984.529,1050
984.841,1094
985.153,1069
985.465,1051
985.776,1050
986.088,1116
986.399,1093
986.710,1019
987.021,1052
987.332,1078
987.643,1126
987.954,1009
988.264,1052
988.575,1080
988.885,1014
989.195,1060
989.505,1082
989.815,1058
990.125,1083
990.434,1063
990.744,1137
991.053,1057
991.362,1053
991.672,1086
991.981,1090
992.289,1036
992.598,1152
992.907,1091
993.215,1068
993.524,1033
993.832,1047
994.140,1073
994.448,1080
994.756,1100
995.063,1052
995.371,1077
995.679,1070
995.986,1042
996.293,1071
996.600,1039
996.907,984
997.214,1100
997.520,1016
997.827,1035
998.133,1055
998.440,1080
998.746,1016
999.052,1020
999.358,1002
999.664,1060
999.969,1008
1000.275,1047
1000.580,1041
1000.885,985
1001.191,1093
1001.496,1088
1001.800,1029
1002.105,985
1002.410,1034
1002.714,1076
1003.019,1056
1003.323,1069
1003.627,1070
1003.931,1020
1004.235,1031
1004.538,1079
1004.842,1012
1005.145,1045
1005.449,1049
1005.752,1081
1006.055,1022
1006.358,1014
1006.661,1006
1006.963,1049
1007.266,1022
1007.568,987
1007.871,1085
1008.173,1014
1008.475,1039
1008.777,1054
1009.078,1025
1009.380,1043
1009.682,1019
1009.983,999
1010.284,1087
1010.585,1065
1010.886,1005
1011.187,1015
1011.488,1274
1011.788,1015
1012.089,970
1012.389,981
1012.690,1064
1012.990,966
1013.290,999
1013.589,1041
1013.889,1056
1014.189,1038
1014.488,968
1014.787,997
1015.087,988
1015.386,986
1015.684,931
1015.983,1015
1016.282,1062
1016.580,1087
1016.879,1051
1017.177,995
1017.475,1045
1017.773,1001
1018.071,972
1018.369,973
1018.667,968
1018.964,983
1019.261,1008
1019.559,1040
1019.856,1037
1020.153,986
1020.449,1010
1020.746,1015
1021.043,989
1021.339,998
1021.636,937
1021.932,1082
1022.228,967
1022.524,1008
1022.820,1017
1023.115,999
1023.411,1027
1023.706,1012
1024.001,1007
1024.297,963
1024.592,977
1024.886,955
1025.181,1055
1025.476,1012
1025.770,1025
1026.065,979
1026.359,1014
1026.653,965
1026.947,1035
1027.241,951
1027.535,1010
1027.828,987
1028.122,1013
1028.415,970
1028.708,992
1029.001,971
1029.294,1000
1029.587,946
1029.880,937
1030.172,997
1030.465,991
1030.757,973
1031.049,1008
1031.341,997
1031.633,987
1031.925,1022
1032.216,979
1032.508,975
1032.799,922
1033.091,935
1033.382,951
1033.673,959
1033.964,993
1034.254,974
1034.545,951
1034.835,1102
1035.126,957
1035.416,964
1035.706,951
1035.996,960
1036.286,1034
1036.575,962
1036.865,981
1037.154,989
1037.444,954
1037.733,964
1038.022,1021
1038.311,1014
1038.600,1018
1038.888,932
1039.177,972
1039.465,1020
1039.753,977
1040.041,970
1040.329,922
1040.617,986
1040.905,975
1041.193,925
1041.480,921
1041.767,973
1042.055,933
1042.342,947
1042.629,1070
1042.915,985
1043.202,940
1043.489,912
1043.775,943
1044.061,959
1044.348,949
1044.634,909
1044.919,965
1045.205,954
1045.491,932
1045.776,961
1046.062,954
1046.347,959
1046.632,876
1046.917,981
1047.202,954
1047.487,975
1047.771,956
1048.056,980
1048.340,926
1048.624,906
1048.908,947
1049.192,1008
1049.476,944
1049.760,961
1050.043,956
