wavelength_nm,counts
306.575,888
307.084,940
307.594,944
308.103,948
308.613,928
309.122,951
309.631,960
310.140,963
310.649,949
311.158,1000
311.667,961
312.176,958
312.684,938
313.192,906
313.701,953
314.209,926
314.717,940
315.225,894
315.733,945
316.240,908
316.748,915
317.256,925
317.763,953
318.270,896
318.777,933
319.284,912
319.791,931
320.298,944
320.805,982
321.311,914
321.818,925
322.324,957
322.831,1008
323.337,940
323.843,913
324.349,931
324.854,937
325.360,958
325.866,966
326.371,994
326.877,998
327.382,997
327.887,924
328.392,919
328.897,993
329.402,951
329.906,968
330.411,942
330.915,932
331.420,990
331.924,953
332.428,1000
332.932,913
333.436,906
333.940,957
334.443,905
334.947,907
335.450,933
335.954,942
336.457,946
336.960,949
337.463,948
337.966,937
338.469,923
338.971,944
339.474,965
339.976,937
340.478,916
340.981,973
341.483,954
341.985,937
342.486,1005
342.988,909
343.490,979
343.991,917
344.493,945
344.994,959
345.495,970
345.996,890
346.497,1313
346.998,960
347.499,896
347.999,968
348.500,928
349.000,933
349.501,980
350.001,910
350.501,960
351.001,950
351.500,898
352.000,906
352.500,911
352.999,913
353.499,907
353.998,926
354.497,969
354.996,961
355.495,930
355.994,995
356.492,987
356.991,940
357.489,965
357.988,947
358.486,909
358.984,924
359.482,943
359.980,947
360.478,942
360.975,934
361.473,949
361.970,972
362.468,952
362.965,956
363.462,944
363.959,918
364.456,955
364.953,923
365.449,942
365.946,915
366.442,990
366.939,979
367.435,948
367.931,920
368.427,967
368.923,967
369.418,959
369.914,956
370.409,928
370.905,956
371.400,933
371.895,995
372.390,913
372.885,954
373.380,947
373.875,928
374.369,1053
374.864,965
375.358,979
375.852,950
376.347,899
376.841,922
377.335,913
377.828,980
378.322,914
378.816,919
379.309,948
379.802,934
380.296,947
380.789,905
381.282,962
381.775,1001
382.267,902
382.760,937
383.253,884
383.745,935
384.237,999
384.730,946
385.222,905
385.714,891
386.205,967
386.697,947
387.189,938
387.680,903
388.172,1038
388.663,962
389.154,959
389.645,984
390.136,958
390.627,988
391.118,972
391.608,958
392.099,985
392.589,949
393.080,1052
393.570,1024
394.060,955
394.550,964
395.040,973
395.529,948
396.019,986
396.508,983
396.998,965
397.487,950
397.976,944
398.465,953
398.954,955
399.443,965
399.931,963
400.420,1006
400.908,956
401.397,951
401.885,954
402.373,940
402.861,974
403.349,962
403.837,1020
404.324,1003
404.812,969
405.299,987
405.786,984
406.274,999
406.761,936
407.248,971
407.734,957
408.221,1021
408.708,947
409.194,994
409.681,1049
410.167,995
410.653,1051
411.139,1058
411.625,959
412.111,994
412.597,1011
413.082,1007
413.568,1047
414.053,1069
414.538,978
415.023,1027
415.508,1008
415.993,1153
416.478,1137
416.963,1058
417.447,1054
417.932,969
418.416,1007
418.900,1041
419.384,1049
419.868,1035
420.352,984
420.836,1046
421.319,963
421.803,1054
422.286,1025
422.770,1040
423.253,1075
423.736,1050
424.219,1043
424.702,1016
425.184,1041
425.667,1129
426.149,1076
426.632,1095
427.114,1018
427.596,1006
428.078,1132
428.560,1052
429.042,1038
429.524,1033
430.005,994
430.487,1064
430.968,1117
431.449,1112
431.930,1075
432.411,1100
432.892,1029
433.373,1038
433.854,1047
434.334,1073
434.814,1061
435.295,1064
435.775,1092
436.255,1059
436.735,1040
437.215,1128
437.695,1066
438.174,1053
438.654,1084
439.133,1101
439.612,1096
440.091,1115
440.571,1131
441.049,1125
441.528,1061
442.007,1098
442.486,1164
442.964,1108
443.442,1072
443.921,1107
444.399,1150
444.877,1099
445.355,1089
445.832,1125
446.310,1123
446.788,1147
447.265,1179
447.742,1181
448.219,1176
448.697,1153
449.173,1243
449.650,1173
450.127,1157
450.604,1119
451.080,1183
451.557,1154
452.033,1182
452.509,1150
452.985,1163
453.461,1122
453.937,1150
454.412,1152
454.888,1152
455.363,1185
455.839,1140
456.314,1155
456.789,1236
457.264,1170
457.739,1199
458.214,1172
458.689,1180
459.163,1226
459.637,1167
460.112,1245
460.586,1240
461.060,1203
461.534,1212
462.008,1209
462.482,1188
462.955,1262
463.429,1286
463.902,1224
464.375,1241
464.849,1262
465.322,1276
465.794,1287
466.267,1251
466.740,1265
467.213,1295
467.685,1240
468.157,1285
468.630,1351
469.102,1286
469.574,1262
470.046,1303
470.517,1347
470.989,1306
471.461,1274
471.932,1255
472.403,1343
472.874,1385
473.346,1337
473.816,1369
474.287,1317
474.758,1384
475.229,1391
475.699,1321
476.170,1414
476.640,1399
477.110,1425
477.580,1351
478.050,1443
478.520,1417
478.989,1372
479.459,1465
479.928,1413
480.398,1449
480.867,1449
481.336,1502
481.805,1578
482.274,1494
482.743,1499
483.211,1493
483.680,1500
484.148,1533
484.617,1443
485.085,1558
485.553,1604
486.021,1570
486.489,1611
486.956,1597
487.424,1650
487.891,1622
488.359,1577
488.826,1677
489.293,1649
489.760,1658
490.227,1640
490.694,1643
491.160,1695
491.627,1721
492.093,1638
492.560,1717
493.026,1647
493.492,1697
493.958,1757
494.424,1706
494.890,1761
495.355,1652
495.821,1781
496.286,1759
496.751,1720
497.216,1809
497.682,1796
498.146,1815
498.611,1791
499.076,1840
499.541,1763
500.005,1792
500.469,1825
500.934,1904
501.398,1821
501.862,1869
502.326,1840
502.789,1881
503.253,1881
503.716,1825
504.180,1865
504.643,1872
505.106,1888
505.569,1842
506.032,1892
506.495,1956
506.958,1889
507.420,1850
507.883,1939
508.345,1942
508.808,1915
509.270,1884
509.732,1941
510.194,1964
510.655,1943
511.117,1963
511.579,1984
512.040,1896
512.501,1984
512.963,2004
513.424,1942
513.885,2007
514.345,2004
514.806,2021
515.267,2023
515.727,2018
516.188,2000
516.648,2113
517.108,2105
517.568,2086
518.028,2133
518.488,2070
518.947,2120
519.407,2034
519.866,2109
520.326,2087
520.785,2066
521.244,2074
521.703,2052
522.162,2133
522.621,2121
523.079,2071
523.538,2111
523.996,2137
524.455,2191
524.913,2147
525.371,2073
525.829,2117
526.286,2149
526.744,2185
527.202,2173
527.659,2175
528.117,2245
528.574,2181
529.031,2198
529.488,2152
529.945,2203
530.402,2156
530.858,2090
531.315,2124
531.771,2166
532.227,2216
532.684,2182
533.140,2130
533.596,2175
534.051,2222
534.507,2169
534.963,2165
535.418,2226
535.873,2232
536.329,2142
536.784,2193
537.239,2237
537.694,2239
538.148,2225
538.603,2233
539.058,2222
539.512,2201
539.966,2260
540.421,2227
540.875,2214
541.329,2232
541.782,2226
542.236,2254
542.690,2222
543.143,2309
543.597,2256
544.050,2271
544.503,2306
544.956,2337
545.409,2309
545.862,2334
546.314,2280
546.767,2244
547.219,2260
547.672,2339
548.124,2262
548.576,2278
549.028,2347
549.480,2304
549.931,2335
550.383,2403
550.834,2374
551.286,2406
551.737,2333
552.188,2359
552.639,2336
553.090,2368
553.541,2362
553.992,2360
554.442,2395
554.893,2386
555.343,2398
555.793,2426
556.243,2429
556.693,2370
557.143,2400
557.593,2422
558.042,2417
558.492,2489
558.941,2482
559.390,2462
559.839,2390
560.288,2391
560.737,2376
561.186,2471
561.635,2469
562.083,2490
562.532,2548
562.980,2481
563.428,2490
563.876,2464
564.324,2446
564.772,2489
565.220,2496
565.667,2448
566.115,2559
566.562,2476
567.010,2469
567.457,2472
567.904,2505
568.351,2534
568.797,2533
569.244,2497
569.691,2481
570.137,2569
570.583,2467
571.030,2532
571.476,2539
571.922,2543
572.367,2547
572.813,2447
573.259,2550
573.704,2514
574.150,2504
574.595,2547
575.040,2563
575.485,2477
575.930,2471
576.375,2493
576.819,2572
577.264,2525
577.708,2531
578.153,2516
578.597,2509
579.041,2523
579.485,2498
579.929,2529
580.372,2513
580.816,2553
581.259,2536
581.703,2484
582.146,2449
582.589,2605
583.032,2454
583.475,2543
583.918,2497
584.360,2531
584.803,2526
585.245,2558
585.688,2508
586.130,2545
586.572,2541
587.014,2583
587.456,2476
587.897,2515
588.339,2460
588.780,2556
589.222,2573
589.663,2583
590.104,2485
590.545,2553
590.986,2581
591.427,2552
591.867,2512
592.308,2505
592.748,2466
593.189,2577
593.629,2468
594.069,2654
594.509,2540
594.949,2571
595.388,2570
595.828,2563
596.267,2604
596.707,2523
597.146,2608
597.585,2544
598.024,2572
598.463,2596
598.902,2495
599.340,2511
599.779,2611
600.217,2599
600.655,2568
601.093,2564
601.532,2610
601.969,2571
602.407,2546
602.845,2592
603.282,2560
603.720,2582
604.157,2644
604.594,2577
605.032,2551
605.468,2610
605.905,2590
606.342,2623
606.779,2579
607.215,2549
607.652,2596
608.088,2661
608.524,2602
608.960,2637
609.396,2554
609.832,2594
610.267,2627
610.703,2539
611.138,2510
611.574,2526
612.009,2538
612.444,2604
612.879,2618
613.314,2524
613.748,2511
614.183,2617
614.617,2555
615.052,2609
615.486,2557
615.920,2659
616.354,2540
616.788,2609
617.222,2681
617.655,2610
618.089,2576
618.522,2527
618.956,2549
619.389,2570
619.822,2576
620.255,2609
620.688,2595
621.120,2567
621.553,2491
621.985,2547
622.418,2498
622.850,2538
623.282,2664
623.714,2507
624.146,2460
624.577,2485
625.009,2571
625.441,2485
625.872,2568
626.303,2583
626.734,2520
627.165,2516
627.596,2590
628.027,2473
628.458,2509
628.888,2484
629.319,2553
629.749,2489
630.179,2481
630.609,2488
631.039,2459
631.469,2520
631.899,2474
632.328,2483
632.758,2502
633.187,2576
633.616,2460
634.046,2490
634.475,2465
634.903,2447
635.332,2489
635.761,2416
636.189,2514
636.618,2498
637.046,2515
637.474,2410
637.902,2417
638.330,2432
638.758,2536
639.186,2477
639.613,2486
640.041,2456
640.468,2452
640.895,2462
641.322,2421
641.749,2523
642.176,2474
642.603,2461
643.029,2420
643.456,2450
643.882,2416
644.308,2689
644.735,2466
645.161,2438
645.586,2451
646.012,2413
646.438,2406
646.863,2448
647.289,2423
647.714,2417
648.139,2385
648.564,2434
648.989,2389
649.414,2402
649.839,2461
650.263,2481
650.688,2425
651.112,2443
651.536,2436
651.961,2346
652.384,2395
652.808,2433
653.232,2451
653.656,2405
654.079,2346
654.503,2355
654.926,2440
655.349,2468
655.772,2391
656.195,2329
656.618,2404
657.040,2455
657.463,2397
657.885,2375
658.308,2374
658.730,2391
659.152,2410
659.574,2369
659.996,2419
660.417,2412
660.839,2396
661.260,2339
661.682,2384
662.103,2423
662.524,2341
662.945,2388
663.366,2436
663.787,2370
664.207,2356
664.628,2280
665.048,2420
665.468,2435
665.888,2346
666.308,2306
666.728,2385
667.148,2317
667.568,2273
667.987,2309
668.407,2277
668.826,2270
669.245,2408
669.664,2313
670.083,2236
670.502,2317
670.921,2293
671.339,2336
671.758,2296
672.176,2323
672.594,2291
673.012,2366
673.430,2330
673.848,2245
674.266,2332
674.684,2304
675.101,2298
675.519,2342
675.936,2247
676.353,2297
676.770,2355
677.187,2281
677.604,2242
678.020,2308
678.437,2273
678.853,2259
679.270,2273
679.686,2261
680.102,2300
680.518,2247
680.933,2300
681.349,2312
681.765,2301
682.180,2275
682.596,2338
683.011,2250
683.426,2251
683.841,2293
684.256,2227
684.670,2274
685.085,2209
685.499,2276
685.914,2267
686.328,2243
686.742,2288
687.156,2222
687.570,2238
687.984,2281
688.398,2197
688.811,2202
689.224,2304
689.638,2209
690.051,2224
690.464,2263
690.877,2518
691.290,2329
691.702,2345
692.115,2190
692.527,2180
692.940,2188
693.352,2275
693.764,2232
694.176,2275
694.588,2247
694.999,2251
695.411,2219
695.822,2182
696.234,2235
696.645,2253
697.056,2176
697.467,2169
697.878,2260
698.289,2191
698.699,2203
699.110,2239
699.520,2218
699.931,2189
700.341,2142
700.751,2173
701.161,2229
701.570,2172
701.980,2175
702.390,2167
702.799,2131
703.208,2176
703.617,2191
704.027,2151
704.435,2252
704.844,2225
705.253,2153
705.662,2244
706.070,2191
706.478,2197
706.887,2144
707.295,2160
707.703,2190
708.110,2147
708.518,2170
708.926,2232
709.333,2179
709.741,2181
710.148,2216
710.555,2154
710.962,2117
711.369,2169
711.776,2115
712.182,2143
712.589,2156
712.995,2069
713.401,2126
713.808,2121
714.214,2037
714.619,2150
715.025,2139
715.431,2152
715.836,2137
716.242,2084
716.647,2142
717.052,2191
717.457,2078
717.862,2146
718.267,2187
718.672,2116
719.076,2169
719.481,2194
719.885,2148
720.289,2120
720.694,2101
721.097,2050
721.501,2073
721.905,2114
722.309,2078
722.712,2056
723.115,2079
723.519,2072
723.922,2064
724.325,2092
724.728,2031
725.130,2076
725.533,2083
725.936,2065
726.338,2095
726.740,2099
727.142,2089
727.544,2077
727.946,2114
728.348,1977
728.750,1988
729.151,2057
729.553,2081
729.954,2143
730.355,2048
730.756,2110
731.157,2096
731.558,2035
731.959,2122
732.359,2086
732.760,2106
733.160,1994
733.560,2087
733.960,2013
734.360,2150
734.760,2079
735.160,2062
735.559,2050
735.959,1972
736.358,2016
736.757,2066
737.157,2147
737.555,2072
737.954,1982
738.353,1976
738.752,2004
739.150,2013
739.549,1966
739.947,1979
740.345,1973
740.743,1928
741.141,1973
741.539,1965
741.936,1996
742.334,2088
742.731,1930
743.128,1960
743.526,2010
743.923,1953
744.320,1988
744.716,1974
745.113,1941
745.510,1983
745.906,1944
746.302,1947
746.698,2076
747.095,1972
747.490,1926
747.886,1945
748.282,1921
748.678,1925
749.073,1929
749.468,1946
749.863,1921
750.259,1956
750.654,1944
751.048,1878
751.443,1931
751.838,1904
752.232,1849
752.626,1831
753.021,1884
753.415,1848
753.809,1885
754.203,1867
754.596,1904
754.990,1853
755.383,1892
755.777,1860
756.170,1855
756.563,1839
756.956,1804
757.349,1832
757.742,1938
758.135,1893
758.527,1845
758.919,1915
759.312,1774
759.704,1805
760.096,1841
760.488,1866
760.880,1836
761.271,1791
761.663,1751
762.054,1782
762.445,1756
762.837,1795
763.228,1821
763.619,1766
764.009,1808
764.400,1878
764.791,1774
765.181,1788
765.571,1814
765.962,1702
766.352,1733
766.742,1777
767.131,1824
767.521,1819
767.911,1755
768.300,1726
768.689,1727
769.079,1757
769.468,1778
769.857,1718
770.246,1808
770.634,1776
771.023,1818
771.411,1815
771.800,1810
772.188,1871
772.576,1778
772.964,1794
773.352,1819
773.740,1776
774.127,1811
774.515,1826
774.902,1788
775.289,1774
775.676,1809
776.063,1756
776.450,1810
776.837,1804
777.224,1838
777.610,1781
777.997,1793
778.383,1764
778.769,1725
779.155,1853
779.541,1840
779.927,1772
780.312,1808
780.698,1765
781.083,1723
781.469,1805
781.854,1825
782.239,1770
782.624,1781
783.008,1761
783.393,1810
783.778,1730
784.162,1720
784.546,1725
784.931,1782
785.315,1803
785.699,1761
786.082,1702
786.466,1729
786.850,1773
787.233,1829
787.616,1728
788.000,1782
788.383,1778
788.766,1693
789.148,1809
789.531,1730
789.914,1675
790.296,1764
790.678,1695
791.061,1705
791.443,1711
791.825,1657
792.207,1790
792.588,1694
792.970,1724
793.351,1703
793.733,1700
794.114,1754
794.495,1731
794.876,1760
795.257,1780
795.638,1724
796.018,1697
796.399,1758
796.779,1715
797.159,1736
797.539,1676
797.919,1682
798.299,1802
798.679,1719
799.059,1768
799.438,1739
799.817,1715
800.197,1721
800.576,1738
800.955,1725
801.334,1697
801.712,1672
802.091,1701
802.470,1664
802.848,1693
803.226,1766
803.604,1705
803.982,1648
804.360,1700
804.738,1730
805.116,1646
805.493,1685
805.871,1696
806.248,1640
806.625,1679
807.002,1702
807.379,1702
807.756,1701
808.132,1638
808.509,1598
808.885,1692
809.262,1689
809.638,1668
810.014,1714
810.390,1654
810.765,1752
811.141,1646
811.517,1648
811.892,1645
812.267,1672
812.643,1695
813.018,1649
813.393,1642
813.767,1655
814.142,1621
814.517,1651
814.891,1595
815.265,1625
815.639,1617
816.014,1691
816.387,1591
816.761,1626
817.135,1666
817.509,1648
817.882,1582
818.255,1580
818.628,1586
819.002,1597
819.374,1614
819.747,1559
820.120,1621
820.493,1591
820.865,1616
821.237,1634
821.610,1634
821.982,1652
822.354,1607
822.725,1642
823.097,1537
823.469,1545
823.840,1572
824.211,1553
824.583,1591
824.954,1507
825.325,1546
825.696,1561
826.066,1593
826.437,1593
826.807,1568
827.178,1581
827.548,1585
827.918,1568
828.288,1570
828.658,1550
829.028,1608
829.397,1563
829.767,1506
830.136,1531
830.505,1629
830.874,1506
831.243,1551
831.612,1497
831.981,1534
832.349,1533
832.718,1557
833.086,1555
833.454,1538
833.823,1519
834.191,1502
834.558,1592
834.926,1531
835.294,1612
835.661,1571
836.029,1524
836.396,1551
836.763,1541
837.130,1520
837.497,1542
837.864,1564
838.230,1490
838.597,1578
838.963,1511
839.329,1508
839.695,1551
840.061,1511
840.427,1491
840.793,1531
841.159,1465
841.524,1481
841.889,1533
842.255,1557
842.620,1486
842.985,1503
843.350,1496
843.714,1479
844.079,1492
844.444,1435
844.808,1497
845.172,1569
845.536,1707
845.900,1468
846.264,1490
846.628,1477
846.992,1519
847.355,1505
847.718,1553
848.082,1461
848.445,1453
848.808,1436
849.171,1508
849.533,1576
849.896,1534
850.259,1479
850.621,1481
850.983,1448
851.345,1471
851.707,1434
852.069,1450
852.431,1551
852.793,1459
853.154,1428
853.515,1501
853.877,1431
854.238,1466
854.599,1474
854.960,1506
855.321,1467
855.681,1408
856.042,1500
856.402,1468
856.762,1408
857.122,1418
857.482,1499
857.842,1454
858.202,1398
858.562,1422
858.921,1493
859.281,1426
859.640,1447
859.999,1441
860.358,1482
860.717,1437
861.076,1395
861.434,1404
861.793,1476
862.151,1468
862.509,1400
862.868,1428
863.226,1435
863.583,1392
863.941,1475
864.299,1469
864.656,1409
865.014,1374
865.371,1434
865.728,1389
866.085,1425
866.442,1398
866.799,1361
867.155,1370
867.512,1365
867.868,1390
868.225,1396
868.581,1396
868.937,1352
869.293,1432
869.648,1369
870.004,1387
870.359,1414
870.715,1354
871.070,1370
871.425,1339
871.780,1363
872.135,1416
872.490,1328
872.844,1354
873.199,1372
873.553,1385
873.908,1306
874.262,1376
874.616,1348
874.970,1318
875.323,1323
875.677,1307
876.031,1361
876.384,1356
876.737,1280
877.090,1331
877.443,1415
877.796,1327
878.149,1348
878.501,1323
878.854,1330
879.206,1368
879.559,1418
879.911,1377
880.263,1355
880.615,1293
880.966,1285
881.318,1326
881.669,1325
882.021,1263
882.372,1319
882.723,1316
883.074,1347
883.425,1291
883.776,1373
884.126,1307
884.477,1367
884.827,1336
885.177,1285
885.528,1286
885.878,1294
886.227,1291
886.577,1303
886.927,1302
887.276,1226
887.626,1280
887.975,1264
888.324,1250
888.673,1285
889.022,1307
889.370,1319
889.719,1305
890.068,1270
890.416,1254
890.764,1298
891.112,1259
891.460,1241
891.808,1227
892.156,1249
892.503,1309
892.851,1234
893.198,1271
893.545,1286
893.892,1304
894.239,1220
894.586,1245
894.933,1209
895.280,1259
895.626,1302
895.972,1237
896.319,1282
896.665,1246
897.011,1253
897.356,1220
897.702,1248
898.048,1235
898.393,1242
898.738,1209
899.084,1277
899.429,1225
899.774,1272
900.119,1265
900.463,1272
900.808,1188
901.152,1213
901.497,1201
901.841,1189
902.185,1190
902.529,1274
902.873,1173
903.216,1264
903.560,1197
903.903,1225
904.247,1234
904.590,1157
904.933,1172
905.276,1183
905.619,1252
905.961,1217
906.304,1228
906.646,1284
906.988,1201
907.331,1214
907.673,1201
908.015,1167
908.356,1219
908.698,1195
909.040,1187
909.381,1181
909.722,1188
910.063,1177
910.405,1201
910.745,1230
911.086,1199
911.427,1149
911.767,1192
912.108,1234
912.448,1157
912.788,1190
913.128,1231
913.468,1159
913.808,1198
914.148,2422
914.487,1193
914.826,1193
915.166,1167
915.505,1184
915.844,1190
916.183,1225
916.522,1172
916.860,1152
917.199,1139
917.537,1125
917.875,1162
918.213,1191
918.551,1111
918.889,1141
919.227,1161
919.565,1167
919.902,1135
920.240,1158
920.577,1130
920.914,1108
921.251,1172
921.588,1120
921.924,1141
922.261,1154
922.598,1156
922.934,1175
923.270,1170
923.606,1175
923.942,1188
924.278,1125
924.614,1174
924.949,1128
925.285,1169
925.620,1124
925.955,1088
926.290,1153
926.625,1169
926.960,1142
927.295,1130
927.629,1121
927.964,1113
928.298,1158
928.632,1179
928.967,1153
929.300,1181
929.634,1213
929.968,1126
930.302,1140
930.635,1194
930.968,1111
931.301,1151
931.634,1191
931.967,1140
932.300,1146
932.633,1141
932.965,1087
933.298,1165
933.630,1125
933.962,1151
934.294,1099
934.626,1136
934.958,1157
935.290,1122
935.621,1111
935.953,1151
936.284,1129
936.615,1131
936.946,1132
937.277,1135
937.608,1097
937.938,1153
938.269,1095
938.599,1103
938.929,1146
939.260,1112
939.590,1111
939.919,1214
940.249,1075
940.579,1124
940.908,1108
941.238,1080
941.567,1128
941.896,1131
942.225,1100
942.554,1107
942.883,1079
943.211,1120
943.540,1056
943.868,1183
944.196,1097
944.524,1151
944.852,1121
945.180,1093
945.508,1122
945.835,1115
946.163,1063
946.490,1072
946.817,1169
947.144,1121
947.471,1052
947.798,1050
948.125,1102
948.451,1114
948.778,1067
949.104,1076
949.430,2006
949.756,1144
950.082,1040
950.408,1056
950.734,1110
951.059,1080
951.385,1123
951.710,1090
952.035,1059
952.360,1044
952.685,1055
953.010,1067
953.335,1063
953.659,1069
953.984,1125
954.308,1020
954.632,1084
954.956,1048
955.280,1044
955.604,1047
955.927,1145
956.251,1098
956.574,1086
956.897,1163
957.220,1078
957.543,1074
957.866,1042
958.189,1073
958.512,1036
958.834,1073
959.156,1098
959.479,1095
959.801,1089
960.123,1063
960.445,1084
960.766,1045
961.088,1098
961.409,1023
961.731,1062
962.052,1033
962.373,1044
962.694,1084
963.015,1085
963.335,1083
963.656,1045
963.976,1044
964.297,1046
964.617,1032
964.937,977
965.257,1092
965.577,1017
965.896,1044
966.216,1074
966.535,1059
966.854,1057
967.174,1051
967.493,1051
967.811,1170
968.130,1080
968.449,1055
968.767,1050
969.086,1082
969.404,1051
969.722,1030
970.040,1061
970.358,1063
970.676,1066
970.993,1075
971.311,1059
971.628,1067
971.945,1033
972.262,1066
972.579,1039
972.896,1025
973.213,1066
973.530,1042
973.846,1068
974.162,1065
974.479,1010
974.795,1061
975.111,1029
975.426,1077
975.742,1001
976.058,979
976.373,1079
976.688,1052
977.004,1034
977.319,1074
977.633,1063
977.948,978
978.263,991
978.577,1015
978.892,1045
979.206,1041
979.520,1068
979.834,1082
980.148,1063
980.462,1019
980.776,1018
981.089,1023
981.402,1065
981.716,1024
982.029,1003
982.342,1027
982.655,1042
982.967,1059
983.280,1031
983.592,1021
983.905,966
984.217,995
984.529,978
984.841,1050
985.153,1000
985.465,1046
985.776,1036
986.088,998
986.399,992
986.710,1014
987.021,1009
987.332,1052
987.643,1048
987.954,1011
988.264,958
988.575,1032
988.885,1017
989.195,1006
989.505,998
989.815,1023
990.125,999
990.434,1036
990.744,1088
991.053,1019
991.362,1009
991.672,1053
991.981,1008
992.289,1009
992.598,1009
992.907,972
993.215,992
993.524,1022
993.832,985
994.140,994
994.448,1011
994.756,1016
995.063,1046
995.371,1015
995.679,1003
995.986,1035
996.293,992
996.600,953
996.907,1021
997.214,1030
997.520,1002
997.827,1038
998.133,1018
998.440,1062
998.746,946
999.052,1031
999.358,952
999.664,970
999.969,1061
1000.275,983
1000.580,1010
1000.885,985
1001.191,947
1001.496,958
1001.800,998
1002.105,962
1002.410,1020
1002.714,954
1003.019,994
1003.323,1013
1003.627,1000
1003.931,988
1004.235,982
1004.538,1040
1004.842,969
1005.145,997
1005.449,976
1005.752,986
1006.055,997
1006.358,990
1006.661,954
1006.963,981
1007.266,934
1007.568,984
1007.871,1033
1008.173,968
1008.475,984
1008.777,983
1009.078,938
1009.380,951
1009.682,966
1009.983,939
1010.284,1025
1010.585,995
1010.886,946
1011.187,943
1011.488,1265
1011.788,1023
1012.089,998
1012.389,950
1012.690,1042
1012.990,1024
1013.290,978
1013.589,930
1013.889,989
1014.189,995
1014.488,926
1014.787,988
1015.087,979
1015.386,928
1015.684,966
1015.983,1005
1016.282,1014
1016.580,1002
1016.879,980
1017.177,1013
1017.475,906
1017.773,987
1018.071,926
1018.369,941
1018.667,944
1018.964,981
1019.261,954
1019.559,963
1019.856,975
1020.153,997
1020.449,975
1020.746,949
1021.043,958
1021.339,936
1021.636,948
1021.932,1024
1022.228,988
1022.524,957
1022.820,938
1023.115,955
1023.411,1025
1023.706,993
1024.001,966
1024.297,971
1024.592,995
1024.886,961
1025.181,999
1025.476,962
1025.770,971
1026.065,976
1026.359,966
1026.653,941
1026.947,1005
1027.241,943
1027.535,944
1027.828,956
1028.122,984
1028.415,965
1028.708,1000
1029.001,941
1029.294,949
1029.587,943
1029.880,978
1030.172,1001
1030.465,967
1030.757,963
1031.049,996
1031.341,944
1031.633,923
1031.925,993
1032.216,929
1032.508,968
1032.799,942
1033.091,957
1033.382,961
1033.673,1043
1033.964,926
1034.254,930
1034.545,923
1034.835,998
1035.126,940
1035.416,953
1035.706,961
1035.996,931
1036.286,1015
1036.575,981
1036.865,1031
1037.154,1017
1037.444,939
1037.733,899
1038.022,936
1038.311,935
1038.600,940
1038.888,976
1039.177,917
1039.465,970
1039.753,984
1040.041,947
1040.329,933
1040.617,958
1040.905,938
1041.193,981
1041.480,949
1041.767,974
1042.055,949
1042.342,982
1042.629,942
1042.915,980
1043.202,942
1043.489,904
1043.775,944
1044.061,935
1044.348,939
1044.634,849
1044.919,938
1045.205,963
1045.491,942
1045.776,959
1046.062,971
1046.347,1005
1046.632,947
1046.917,990
1047.202,906
1047.487,938
1047.771,891
1048.056,1010
1048.340,948
1048.624,884
1048.908,922
1049.192,949
1049.476,943
1049.760,905
1050.043,912
1050.327,954
1050.610,921
1050.893,1030
1051.176,971
1051.459,908
1051.742,941
1052.024,990
1052.307,940
1052.589,898
1052.872,911
1053.154,934
1053.436,975
1053.717,977
1053.999,921
1054.281,961
1054.562,904
