wavelength_nm,counts
439.133,1227
439.612,1191
440.091,1221
440.571,1175
441.049,1253
441.528,1222
442.007,1225
442.486,1276
442.964,1240
443.442,1226
443.921,1171
444.399,1231
444.877,1236
445.355,1213
445.832,1229
446.310,1254
446.788,1314
447.265,1232
447.742,1245
448.219,1267
448.697,1295
449.173,1364
449.650,1251
450.127,1239
450.604,1288
451.080,1356
451.557,1298
452.033,1328
452.509,1266
452.985,1330
453.461,1281
453.937,1274
454.412,1324
454.888,1308
455.363,1300
455.839,1260
456.314,1354
456.789,1346
457.264,1330
457.739,1329
458.214,1328
458.689,1378
459.163,1380
459.637,1359
460.112,1379
460.586,1405
461.060,1356
461.534,1421
462.008,1477
462.482,1359
462.955,1400
463.429,1373
463.902,1390
464.375,1392
464.849,1449
465.322,1429
465.794,1492
466.267,1376
466.740,1425
467.213,1501
467.685,1450
468.157,1453
468.630,1525
469.102,1530
469.574,1481
470.046,1493
470.517,1538
470.989,1490
471.461,1468
471.932,1552
472.403,1622
472.874,1589
473.346,1552
473.816,1562
474.287,1553
474.758,1616
475.229,1610
475.699,1637
476.170,1691
476.640,1657
477.110,1674
477.580,1597
478.050,1762
478.520,1655
478.989,1721
479.459,1763
479.928,1786
480.398,1824
480.867,1821
481.336,1828
481.805,1803
482.274,1828
482.743,1893
483.211,1875
483.680,1874
484.148,1910
484.617,1837
485.085,1987
485.553,1965
486.021,1984
486.489,1977
486.956,1963
487.424,2007
487.891,1973
488.359,2024
488.826,2057
489.293,2138
489.760,2097
490.227,1996
490.694,2085
491.160,2149
491.627,2144
492.093,2174
492.560,2174
493.026,2217
493.492,2186
493.958,2291
494.424,2202
494.890,2214
495.355,2205
495.821,2270
496.286,2132
496.751,2300
497.216,2257
497.682,2237
498.146,2260
498.611,2238
499.076,2333
499.541,2308
500.005,2375
500.469,2315
500.934,2386
501.398,2307
501.862,2392
502.326,2456
502.789,2459
503.253,2413
503.716,2445
504.180,2444
504.643,2404
505.106,2502
505.569,2502
506.032,2456
506.495,2453
506.958,2501
507.420,2562
507.883,2528
508.345,2547
508.808,2463
509.270,2560
509.732,2561
510.194,2607
510.655,2605
511.117,2596
511.579,2618
512.040,2593
512.501,2614
512.963,2619
513.424,2691
513.885,2660
514.345,2676
514.806,2693
515.267,2692
515.727,2728
516.188,2756
516.648,2807
517.108,2834
517.568,2755
518.028,2867
518.488,2776
518.947,2792
519.407,2808
519.866,2800
520.326,2747
520.785,2802
521.244,2826
521.703,2896
522.162,2913
522.621,2930
523.079,2918
523.538,2857
523.996,2869
524.455,2913
524.913,2900
525.371,2917
525.829,2890
526.286,2900
526.744,2953
527.202,3000
527.659,2888
528.117,2989
528.574,2927
529.031,2951
529.488,2957
529.945,2921
530.402,2999
530.858,3002
531.315,2924
531.771,3047
532.227,3032
532.684,2972
533.140,2982
533.596,3013
534.051,2991
534.507,3027
534.963,3004
535.418,3041
535.873,2989
536.329,2982
536.784,3041
537.239,2981
537.694,3109
538.148,3032
538.603,3097
539.058,3045
539.512,3123
539.966,2999
540.421,3069
540.875,3075
541.329,3095
541.782,3156
542.236,3226
542.690,3065
543.143,3115
543.597,3098
544.050,3101
544.503,3147
544.956,3089
545.409,3153
545.862,3263
546.314,3111
546.767,3187
547.219,3197
547.672,3153
548.124,3218
548.576,3228
549.028,3106
549.480,3187
549.931,3230
550.383,3254
550.834,3300
551.286,3301
551.737,3289
552.188,3242
552.639,3279
553.090,3326
553.541,3306
553.992,3388
554.442,3393
554.893,3398
555.343,3391
555.793,3333
556.243,3389
556.693,3455
557.143,3430
557.593,3360
558.042,3415
558.492,3474
558.941,3444
559.390,3429
559.839,3441
560.288,3478
560.737,3446
561.186,3450
561.635,3550
562.083,3442
562.532,3591
562.980,3441
563.428,3518
563.876,3474
564.324,3452
564.772,3522
565.220,3524
565.667,3461
566.115,3533
566.562,3580
567.010,3553
567.457,3526
567.904,3554
568.351,3571
568.797,3523
569.244,3573
569.691,3595
570.137,3595
570.583,3530
571.030,3519
571.476,3489
571.922,3547
572.367,3550
572.813,3633
573.259,3547
573.704,3638
574.150,3618
574.595,3657
575.040,3582
575.485,3638
575.930,3529
576.375,3622
576.819,3697
577.264,3585
577.708,3654
578.153,3543
578.597,3591
579.041,3594
579.485,3634
579.929,3682
580.372,3565
580.816,3551
581.259,3586
581.703,3589
582.146,3583
582.589,3698
583.032,3619
583.475,3644
583.918,3658
584.360,3565
584.803,3595
585.245,3572
585.688,3541
586.130,3579
586.572,3697
587.014,3647
587.456,3597
587.897,3662
588.339,3571
588.780,3630
589.222,3619
589.663,3649
590.104,3637
590.545,3611
590.986,3582
591.427,3614
591.867,3618
592.308,3616
592.748,3641
593.189,3726
593.629,3622
594.069,3844
594.509,3694
594.949,3608
595.388,3722
595.828,3677
596.267,3627
596.707,3651
597.146,3683
597.585,3688
598.024,3722
598.463,3706
598.902,3739
599.340,3716
599.779,3707
600.217,3752
600.655,3806
601.093,3669
601.532,3757
601.969,3768
602.407,3752
602.845,3748
603.282,3717
603.720,3745
604.157,3834
604.594,3690
605.032,3750
605.468,3773
605.905,3680
606.342,3829
606.779,3795
607.215,3790
607.652,3754
608.088,3799
608.524,3843
608.960,3763
609.396,3727
609.832,3718
610.267,3855
610.703,3685
611.138,3705
611.574,3762
612.009,3712
612.444,3803
612.879,3702
613.314,3727
613.748,3814
614.183,3715
614.617,3697
615.052,3682
615.486,3745
615.920,3778
616.354,3717
616.788,3642
617.222,3743
617.655,3727
618.089,3716
618.522,3781
618.956,3667
619.389,3650
619.822,3688
620.255,3711
620.688,3753
621.120,3634
621.553,3699
621.985,3792
622.418,3697
622.850,3641
623.282,3679
623.714,3713
624.146,3640
624.577,3597
625.009,3662
625.441,3615
625.872,3661
626.303,3693
626.734,3540
627.165,3655
627.596,3740
628.027,3662
628.458,3638
628.888,3617
629.319,3640
629.749,3628
630.179,3614
630.609,3635
631.039,3609
631.469,3577
631.899,3661
632.328,3563
632.758,3558
633.187,3536
633.616,3595
634.046,3578
634.475,3571
634.903,3523
635.332,3619
635.761,3612
636.189,3445
636.618,3614
637.046,3595
637.474,3599
637.902,3534
638.330,3487
638.758,3574
639.186,3479
639.613,3542
640.041,3536
640.468,3527
640.895,3575
641.322,3550
641.749,3580
642.176,3521
642.603,3592
643.029,3464
643.456,3534
643.882,3501
644.308,3662
644.735,3576
645.161,3481
645.586,3505
646.012,3488
646.438,3457
646.863,3538
647.289,3479
647.714,3593
648.139,3429
648.564,3527
648.989,3489
649.414,3484
649.839,3565
650.263,3457
650.688,3484
651.112,3494
651.536,3393
651.961,3410
652.384,3390
652.808,3514
653.232,3450
653.656,3524
654.079,3403
654.503,3477
654.926,3454
655.349,3506
655.772,3415
656.195,3401
656.618,3424
657.040,3482
657.463,3328
657.885,3437
658.308,3398
658.730,3474
659.152,3380
659.574,3392
659.996,3443
660.417,3435
660.839,3436
661.260,3467
661.682,3523
662.103,3409
662.524,3367
662.945,3455
663.366,3380
663.787,3321
664.207,3332
664.628,3363
665.048,3397
665.468,3473
665.888,3290
666.308,3327
666.728,3351
667.148,3315
667.568,3254
667.987,3276
668.407,3288
668.826,3354
669.245,3471
669.664,3223
670.083,3245
670.502,3271
670.921,3327
671.339,3363
671.758,3304
672.176,3261
672.594,3373
673.012,3368
673.430,3304
673.848,3246
674.266,3319
674.684,3256
675.101,3298
675.519,3284
675.936,3302
676.353,3277
676.770,3244
677.187,3315
677.604,3209
678.020,3198
678.437,3196
678.853,3299
679.270,3285
679.686,3300
680.102,3365
680.518,3232
680.933,3224
681.349,3276
681.765,3298
682.180,3331
682.596,3265
683.011,3206
683.426,3241
683.841,3314
684.256,3218
684.670,3218
685.085,3207
685.499,3262
685.914,3269
686.328,3208
686.742,3292
687.156,3214
687.570,3305
687.984,3216
688.398,3213
688.811,3216
689.224,3221
689.638,3221
690.051,3153
690.464,3290
690.877,3571
691.290,3223
691.702,3181
692.115,3190
692.527,3176
692.940,3233
693.352,3210
693.764,3263
694.176,3164
694.588,3212
694.999,3202
695.411,3146
695.822,3175
696.234,3113
696.645,3162
697.056,3090
697.467,3122
697.878,3138
698.289,3110
698.699,3174
699.110,3067
699.520,3108
699.931,3157
700.341,3158
700.751,3163
701.161,3155
701.570,3144
701.980,3151
702.390,3082
702.799,3021
703.208,3138
703.617,3103
704.027,3129
704.435,3185
704.844,3077
705.253,3072
705.662,3145
706.070,3103
706.478,3140
706.887,3123
707.295,3075
707.703,3098
708.110,3038
708.518,3100
708.926,3088
709.333,3018
709.741,3069
710.148,3030
710.555,3099
710.962,3050
711.369,3011
711.776,3010
712.182,3055
712.589,3047
712.995,3081
713.401,3047
713.808,3017
714.214,3063
714.619,3029
715.025,2988
715.431,2970
715.836,2943
716.242,3007
716.647,2951
717.052,2958
717.457,2952
717.862,2993
718.267,2959
718.672,2999
719.076,2918
719.481,2913
719.885,2972
720.289,2919
720.694,2952
721.097,2958
721.501,2972
721.905,2942
722.309,2877
722.712,2949
723.115,2914
723.519,2942
723.922,2874
724.325,2859
724.728,2837
725.130,2905
725.533,2921
725.936,2921
726.338,2923
726.740,2929
727.142,2954
727.544,2879
727.946,2834
728.348,2938
728.750,2939
729.151,2866
729.553,2923
729.954,2951
730.355,2867
730.756,2871
731.157,2891
731.558,2953
731.959,2897
732.359,2941
732.760,2865
733.160,2859
733.560,2825
733.960,2923
734.360,2942
734.760,2901
735.160,2856
735.559,2877
735.959,2817
736.358,2859
736.757,2890
737.157,2899
737.555,2896
737.954,2824
738.353,2872
738.752,2805
739.150,2845
739.549,2807
739.947,2757
740.345,2823
740.743,2784
741.141,2724
741.539,2796
741.936,2815
742.334,2823
742.731,2760
743.128,2797
743.526,2732
743.923,2748
744.320,2739
744.716,2733
745.113,2682
745.510,2724
745.906,2718
746.302,2657
746.698,2676
747.095,2653
747.490,2618
747.886,2714
748.282,2686
748.678,2679
749.073,2678
749.468,2632
749.863,2640
750.259,2703
750.654,2602
751.048,2633
751.443,2618
751.838,2674
752.232,2635
752.626,2600
753.021,2599
753.415,2588
753.809,2609
754.203,2675
754.596,2607
754.990,2608
755.383,2558
755.777,2588
756.170,2566
756.563,2553
756.956,2520
757.349,2548
757.742,2595
758.135,2545
758.527,2524
758.919,2486
759.312,2548
759.704,2432
760.096,2444
760.488,2544
760.880,2417
761.271,2393
761.663,2442
762.054,2437
762.445,2403
762.837,2366
763.228,2451
763.619,2382
764.009,2423
764.400,2354
764.791,2389
765.181,2411
765.571,2364
765.962,2377
766.352,2383
766.742,2437
767.131,2370
767.521,2359
767.911,2332
768.300,2356
768.689,2312
769.079,2393
769.468,2450
769.857,2385
770.246,2517
770.634,2421
771.023,2422
771.411,2469
771.800,2481
772.188,2492
772.576,2394
772.964,2467
773.352,2391
773.740,2353
774.127,2414
774.515,2436
774.902,2342
775.289,2392
775.676,2449
776.063,2386
776.450,2311
776.837,2444
777.224,2363
777.610,2411
777.997,2418
778.383,2412
778.769,2332
779.155,2442
779.541,2380
779.927,2362
780.312,2427
780.698,2365
781.083,2351
781.469,2414
781.854,2355
782.239,2346
782.624,2439
783.008,2356
783.393,2352
783.778,2330
784.162,2440
784.546,2361
784.931,2306
785.315,2410
785.699,2303
786.082,2351
786.466,2318
786.850,2374
787.233,2405
787.616,2349
788.000,2370
788.383,2391
788.766,2307
789.148,2364
789.531,2357
789.914,2323
790.296,2363
790.678,2334
791.061,2295
791.443,2376
791.825,2389
792.207,2333
792.588,2318
792.970,2393
793.351,2322
793.733,2305
794.114,2293
794.495,2345
794.876,2366
795.257,2373
795.638,2359
796.018,2251
796.399,2377
796.779,2289
797.159,2287
797.539,2298
797.919,2270
798.299,2306
798.679,2333
799.059,2336
799.438,2235
799.817,2315
800.197,2259
800.576,2230
800.955,2303
801.334,2261
801.712,2244
802.091,2244
802.470,2245
802.848,2289
803.226,2238
803.604,2226
803.982,2154
804.360,2242
804.738,2241
805.116,2253
805.493,2212
805.871,2237
806.248,2230
806.625,2300
807.002,2149
807.379,2147
807.756,2188
808.132,2223
808.509,2134
808.885,2230
809.262,2222
809.638,2190
810.014,2099
810.390,2133
810.765,2188
811.141,2136
811.517,2186
811.892,2169
812.267,2201
812.643,2083
813.018,2175
813.393,2140
813.767,2132
814.142,2168
814.517,2145
814.891,2172
815.265,2131
815.639,2051
816.014,2157
816.387,2149
816.761,2170
817.135,2127
817.509,2153
817.882,2102
818.255,2127
818.628,2112
819.002,2109
819.374,2135
819.747,2077
820.120,2016
820.493,2041
820.865,2089
821.237,2108
821.610,2140
821.982,2046
822.354,2051
822.725,2135
823.097,1977
823.469,2099
823.840,2029
824.211,2030
824.583,2076
824.954,2075
825.325,2116
825.696,2055
826.066,2107
826.437,2027
826.807,2057
827.178,2040
827.548,2077
827.918,2038
828.288,2023
828.658,2027
829.028,2072
829.397,1994
829.767,2025
830.136,2031
830.505,2026
830.874,1981
831.243,2026
831.612,2015
831.981,1995
832.349,1969
832.718,1997
833.086,1958
833.454,2019
833.823,1946
834.191,2003
834.558,2053
834.926,1990
835.294,2002
835.661,1976
836.029,1937
836.396,1924
836.763,1932
837.130,1966
837.497,2053
837.864,1969
838.230,1958
838.597,1918
838.963,1879
839.329,1936
839.695,2009
840.061,1999
840.427,1955
840.793,2010
841.159,1951
841.524,1955
841.889,1902
842.255,1946
842.620,1958
842.985,1927
843.350,1975
843.714,1983
844.079,1904
844.444,1902
844.808,1909
845.172,2008
845.536,2137
845.900,1944
846.264,1861
846.628,1895
846.992,1921
847.355,1850
847.718,2000
848.082,1929
848.445,1890
848.808,1829
849.171,1873
849.533,1919
849.896,1875
850.259,1871
850.621,1872
850.983,1869
851.345,1881
851.707,1836
852.069,1902
852.431,1946
852.793,1844
853.154,1827
853.515,1813
853.877,1849
854.238,1782
854.599,1803
854.960,1871
855.321,1801
855.681,1896
856.042,1878
856.402,1869
856.762,1791
857.122,1838
857.482,1810
857.842,1758
858.202,1786
858.562,1761
858.921,1740
859.281,1771
859.640,1850
859.999,1833
860.358,1758
860.717,1747
861.076,1762
861.434,1745
861.793,1742
862.151,1769
862.509,1782
862.868,1764
863.226,1747
863.583,1770
863.941,1786
864.299,1762
864.656,1773
865.014,1700
865.371,1732
865.728,1672
866.085,1749
866.442,1738
866.799,1655
867.155,1700
867.512,1747
867.868,1737
868.225,1738
868.581,1729
868.937,1748
869.293,1686
869.648,1625
870.004,1677
870.359,1712
870.715,1655
871.070,1694
871.425,1662
871.780,1704
872.135,1603
872.490,1685
872.844,1650
873.199,1723
873.553,1667
873.908,1651
874.262,1674
874.616,1680
874.970,1649
875.323,1586
875.677,1630
876.031,1581
876.384,1637
876.737,1633
877.090,1685
877.443,1611
877.796,1581
878.149,1566
878.501,1601
878.854,1596
879.206,1608
879.559,1598
879.911,1639
880.263,1591
880.615,1629
880.966,1617
881.318,1595
881.669,1581
882.021,1586
882.372,1561
882.723,1585
883.074,1557
883.425,1605
883.776,1661
884.126,1526
884.477,1618
884.827,1588
885.177,1548
885.528,1527
885.878,1528
886.227,1526
886.577,1537
886.927,1551
887.276,1524
887.626,1557
887.975,1550
888.324,1524
888.673,1468
889.022,1534
889.370,1491
889.719,1519
890.068,1542
890.416,1582
890.764,1545
891.112,1459
891.460,1486
891.808,1550
892.156,1511
892.503,1555
892.851,1481
893.198,1580
893.545,1519
893.892,1529
894.239,1563
894.586,1528
894.933,1514
895.280,1455
895.626,1496
895.972,1499
896.319,1486
896.665,1490
897.011,1455
897.356,1457
897.702,1490
898.048,1410
898.393,1459
898.738,1414
899.084,1490
899.429,1416
899.774,1442
900.119,1466
900.463,1502
900.808,1393
901.152,1451
901.497,1460
901.841,1458
902.185,1429
902.529,1446
902.873,1490
903.216,1437
903.560,1415
903.903,1428
904.247,1380
904.590,1405
904.933,1497
905.276,1393
905.619,1379
905.961,1448
906.304,1441
906.646,1493
906.988,1402
907.331,1409
907.673,1343
908.015,1363
908.356,1369
908.698,1415
909.040,1413
909.381,1412
909.722,1446
910.063,1397
910.405,1386
910.745,1367
911.086,1380
911.427,1329
911.767,1352
912.108,1408
912.448,1349
912.788,1405
913.128,1404
913.468,1378
913.808,1392
914.148,2617
914.487,1460
914.826,1322
915.166,1331
915.505,1335
915.844,1333
916.183,1345
916.522,1298
916.860,1372
917.199,1390
917.537,1339
917.875,1282
918.213,1313
918.551,1339
918.889,1317
919.227,1260
919.565,1298
919.902,1308
920.240,1328
920.577,1337
920.914,1243
921.251,1359
921.588,1300
921.924,1359
922.261,1326
922.598,1300
922.934,1306
923.270,1259
923.606,1315
923.942,1367
924.278,1295
924.614,1234
924.949,1318
925.285,1293
925.620,1365
925.955,1268
926.290,1290
926.625,1276
926.960,1301
927.295,1286
927.629,1311
927.964,1242
928.298,1305
928.632,1311
928.967,1277
929.300,1288
929.634,1327
929.968,1311
930.302,1317
930.635,1296
930.968,1252
931.301,1294
931.634,1336
931.967,1268
932.300,1276
932.633,1218
932.965,1243
933.298,1278
933.630,1240
933.962,1292
934.294,1251
934.626,1275
934.958,1221
935.290,1260
935.621,1228
935.953,1284
936.284,1320
936.615,1235
936.946,1203
937.277,1269
937.608,1260
937.938,1202
938.269,1290
938.599,1240
938.929,1220
939.260,1267
939.590,1248
939.919,1347
940.249,1257
940.579,1219
940.908,1172
941.238,1236
941.567,1264
941.896,1241
942.225,1225
942.554,1217
942.883,1217
943.211,1205
943.540,1186
943.868,1272
944.196,1147
944.524,1252
944.852,1205
945.180,1202
945.508,1221
945.835,1199
946.163,1268
946.490,1227
946.817,1236
947.144,1194
947.471,1221
947.798,1178
948.125,1210
948.451,1170
948.778,1244
949.104,1165
949.430,1538
949.756,1238
950.082,1208
950.408,1216
950.734,1189
951.059,1134
951.385,1187
951.710,1193
952.035,1181
952.360,1167
952.685,1166
953.010,1198
953.335,1192
953.659,1169
953.984,1244
954.308,1139
954.632,1143
954.956,1209
955.280,1152
955.604,1129
955.927,1215
956.251,1256
956.574,1162
956.897,1276
957.220,1198
957.543,1167
957.866,1147
958.189,1189
958.512,1156
958.834,1159
959.156,1144
959.479,1145
959.801,1195
960.123,1158
960.445,1138
960.766,1186
961.088,1152
961.409,1149
961.731,1152
962.052,1146
962.373,1223
962.694,1193
963.015,1154
963.335,1157
963.656,1131
963.976,1096
964.297,1144
964.617,1119
964.937,1088
965.257,1177
965.577,1203
965.896,1110
966.216,1162
966.535,1155
966.854,1144
967.174,1160
967.493,1146
967.811,1264
968.130,1170
968.449,1180
968.767,1149
969.086,1105
969.404,1150
969.722,1116
970.040,1133
970.358,1165
970.676,1142
970.993,1202
971.311,1170
971.628,1144
971.945,1099
972.262,1212
972.579,1104
972.896,1081
973.213,1126
973.530,1156
973.846,1124
974.162,1100
974.479,1156
974.795,1115
975.111,1089
975.426,1130
975.742,1076
976.058,1066
976.373,1117
976.688,1153
977.004,1106
977.319,1103
977.633,1078
977.948,1051
978.263,1064
978.577,1049
978.892,1158
979.206,1056
979.520,1159
979.834,1129
980.148,1075
980.462,1075
980.776,1092
981.089,1161
981.402,1131
981.716,1058
982.029,1092
982.342,1104
982.655,1110
982.967,1063
983.280,1016
983.592,1088
983.905,1118
984.217,1058
984.529,1053
984.841,1107
985.153,1120
985.465,1085
985.776,1071
986.088,1082
986.399,1095
986.710,1124
987.021,1062
987.332,1066
987.643,1086
987.954,1090
988.264,1053
988.575,1076
988.885,1032
989.195,1088
989.505,1064
989.815,1101
990.125,1067
990.434,1038
990.744,1134
991.053,1055
991.362,1042
991.672,1091
991.981,1041
992.289,1062
992.598,1100
992.907,1081
993.215,1027
993.524,1069
993.832,1039
994.140,1033
994.448,1040
994.756,1070
995.063,1029
995.371,1057
995.679,1069
995.986,1072
996.293,1101
996.600,1072
996.907,993
997.214,1076
997.520,1033
997.827,1018
998.133,1065
998.440,1105
998.746,1011
999.052,1074
999.358,1060
999.664,1058
999.969,1047
1000.275,1111
1000.580,1002
1000.885,1023
1001.191,1043
1001.496,1090
1001.800,1003
1002.105,1004
1002.410,1064
1002.714,1067
1003.019,1027
1003.323,974
1003.627,1047
1003.931,999
1004.235,1095
1004.538,1075
1004.842,1070
1005.145,1023
1005.449,1031
1005.752,1086
1006.055,1071
1006.358,1016
1006.661,1024
1006.963,1006
1007.266,1057
1007.568,1087
1007.871,1012
1008.173,998
1008.475,1061
1008.777,1061
1009.078,1039
1009.380,999
1009.682,998
1009.983,1055
1010.284,1090
1010.585,1060
1010.886,998
1011.187,1004
1011.488,1281
1011.788,1008
1012.089,990
1012.389,1003
1012.690,980
1012.990,1006
1013.290,984
1013.589,1006
1013.889,1033
1014.189,1025
1014.488,974
1014.787,1000
1015.087,1005
1015.386,1059
1015.684,1014
1015.983,988
1016.282,977
1016.580,1063
1016.879,979
1017.177,1005
1017.475,961
1017.773,978
1018.071,973
1018.369,979
1018.667,1011
1018.964,1011
1019.261,1044
1019.559,997
1019.856,1001
1020.153,1033
1020.449,1015
1020.746,1009
1021.043,1018
1021.339,1003
1021.636,984
1021.932,1031
1022.228,939
1022.524,976
1022.820,966
1023.115,996
1023.411,1010
1023.706,937
1024.001,995
1024.297,980
1024.592,997
1024.886,1007
1025.181,992
1025.476,980
1025.770,1048
1026.065,1041
1026.359,964
1026.653,934
1026.947,1042
1027.241,956
1027.535,971
1027.828,920
1028.122,956
1028.415,959
1028.708,971
1029.001,946
1029.294,998
1029.587,985
1029.880,955
1030.172,997
1030.465,964
1030.757,994
1031.049,925
1031.341,949
1031.633,999
1031.925,950
1032.216,902
1032.508,953
1032.799,946
1033.091,904
1033.382,969
1033.673,1018
1033.964,947
1034.254,977
1034.545,970
1034.835,1024
1035.126,980
1035.416,978
1035.706,947
1035.996,1010
1036.286,986
1036.575,922
1036.865,983
1037.154,980
1037.444,949
1037.733,1003
1038.022,1017
1038.311,964
1038.600,953
1038.888,973
1039.177,959
1039.465,1006
1039.753,1017
1040.041,968
1040.329,948
1040.617,1024
1040.905,935
1041.193,983
1041.480,974
1041.767,965
1042.055,938
1042.342,935
1042.629,1000
1042.915,977
1043.202,910
1043.489,982
1043.775,954
1044.061,966
1044.348,933
1044.634,969
1044.919,947
1045.205,967
1045.491,995
1045.776,955
1046.062,943
1046.347,998
1046.632,968
1046.917,946
1047.202,950
1047.487,995
1047.771,959
1048.056,995
1048.340,962
1048.624,994
1048.908,926
1049.192,987
1049.476,939
1049.760,1002
1050.043,960
1050.327,993
1050.610,939
1050.893,998
