wavelength_nm,counts
456.789,1284
457.264,1218
457.739,1277
458.214,1211
458.689,1243
459.163,1276
459.637,1267
460.112,1190
460.586,1228
461.060,1254
461.534,1252
462.008,1322
462.482,1247
462.955,1252
463.429,1263
463.902,1237
464.375,1248
464.849,1248
465.322,1272
465.794,1326
466.267,1264
466.740,1333
467.213,1330
467.685,1306
468.157,1241
468.630,1362
469.102,1323
469.574,1375
470.046,1346
470.517,1354
470.989,1348
471.461,1263
471.932,1317
472.403,1378
472.874,1336
473.346,1405
473.816,1399
474.287,1319
474.758,1394
475.229,1435
475.699,1382
476.170,1454
476.640,1446
477.110,1474
477.580,1469
478.050,1569
478.520,1530
478.989,1477
479.459,1520
479.928,1477
480.398,1487
480.867,1568
481.336,1504
481.805,1516
482.274,1559
482.743,1611
483.211,1613
483.680,1537
484.148,1577
484.617,1648
485.085,1722
485.553,1639
486.021,1611
486.489,1635
486.956,1719
487.424,1707
487.891,1694
488.359,1663
488.826,1689
489.293,1774
489.760,1725
490.227,1749
490.694,1763
491.160,1813
491.627,1774
492.093,1731
492.560,1769
493.026,1787
493.492,1838
493.958,1803
494.424,1855
494.890,1849
495.355,1837
495.821,1895
496.286,1873
496.751,1823
497.216,1868
497.682,1853
498.146,1885
498.611,1856
499.076,1889
499.541,1887
500.005,1969
500.469,1930
500.934,2024
501.398,1898
501.862,1940
502.326,1969
502.789,1963
503.253,1972
503.716,1990
504.180,2033
504.643,2017
505.106,2005
505.569,2008
506.032,2038
506.495,1982
506.958,1955
507.420,2072
507.883,2084
508.345,2032
508.808,2060
509.270,2132
509.732,2094
510.194,2072
510.655,2113
511.117,2114
511.579,2140
512.040,2109
512.501,2171
512.963,2102
513.424,2117
513.885,2103
514.345,2111
514.806,2163
515.267,2204
515.727,2117
516.188,2186
516.648,2240
517.108,2185
517.568,2191
518.028,2302
518.488,2214
518.947,2262
519.407,2245
519.866,2190
520.326,2258
520.785,2283
521.244,2258
521.703,2313
522.162,2309
522.621,2238
523.079,2242
523.538,2258
523.996,2310
524.455,2328
524.913,2291
525.371,2270
525.829,2349
526.286,2315
526.744,2318
527.202,2354
527.659,2330
528.117,2344
528.574,2289
529.031,2375
529.488,2270
529.945,2355
530.402,2374
530.858,2346
531.315,2401
531.771,2360
532.227,2409
532.684,2377
533.140,2367
533.596,2399
534.051,2498
534.507,2411
534.963,2380
535.418,2384
535.873,2392
536.329,2399
536.784,2475
537.239,2397
537.694,2462
538.148,2412
538.603,2454
539.058,2433
539.512,2510
539.966,2479
540.421,2425
540.875,2404
541.329,2420
541.782,2462
542.236,2493
542.690,2428
543.143,2512
543.597,2447
544.050,2499
544.503,2513
544.956,2476
545.409,2418
545.862,2493
546.314,2466
546.767,2509
547.219,2455
547.672,2526
548.124,2561
548.576,2553
549.028,2530
549.480,2496
549.931,2578
550.383,2514
550.834,2487
551.286,2616
551.737,2499
552.188,2526
552.639,2554
553.090,2622
553.541,2663
553.992,2693
554.442,2598
554.893,2550
555.343,2712
555.793,2602
556.243,2576
556.693,2671
557.143,2648
557.593,2586
558.042,2665
558.492,2676
558.941,2599
559.390,2647
559.839,2665
560.288,2700
560.737,2717
561.186,2689
561.635,2751
562.083,2720
562.532,2709
562.980,2697
563.428,2745
563.876,2732
564.324,2678
564.772,2695
565.220,2773
565.667,2802
566.115,2785
566.562,2717
567.010,2713
567.457,2769
567.904,2792
568.351,2783
568.797,2725
569.244,2734
569.691,2718
570.137,2734
570.583,2746
571.030,2753
571.476,2795
571.922,2782
572.367,2767
572.813,2757
573.259,2761
573.704,2667
574.150,2783
574.595,2808
575.040,2817
575.485,2776
575.930,2763
576.375,2813
576.819,2892
577.264,2821
577.708,2794
578.153,2833
578.597,2838
579.041,2788
579.485,2692
579.929,2799
580.372,2812
580.816,2737
581.259,2799
581.703,2733
582.146,2726
582.589,2883
583.032,2801
583.475,2837
583.918,2803
584.360,2729
584.803,2819
585.245,2821
585.688,2740
586.130,2746
586.572,2807
587.014,2846
587.456,2848
587.897,2827
588.339,2864
588.780,2814
589.222,2766
589.663,2862
590.104,2788
590.545,2752
590.986,2730
591.427,2706
591.867,2766
592.308,2873
592.748,2864
593.189,2829
593.629,2836
594.069,2904
594.509,2769
594.949,2855
595.388,2863
595.828,2804
596.267,2779
596.707,2828
597.146,2866
597.585,2886
598.024,2790
598.463,2868
598.902,2863
599.340,2870
599.779,2847
600.217,2870
600.655,2862
601.093,2962
601.532,2858
601.969,2882
602.407,2887
602.845,2826
603.282,2744
603.720,2778
604.157,2956
604.594,2775
605.032,2902
605.468,2794
605.905,2850
606.342,2871
606.779,2881
607.215,2805
607.652,2861
608.088,2879
608.524,2861
608.960,2906
609.396,2880
609.832,2841
610.267,2895
610.703,2872
611.138,2799
611.574,2885
612.009,2869
612.444,2836
612.879,2921
613.314,2850
613.748,2864
614.183,2876
614.617,2815
615.052,2812
615.486,2867
615.920,2916
616.354,2920
616.788,2850
617.222,2900
617.655,2854
618.089,2806
618.522,2836
618.956,2792
619.389,2839
619.822,2866
620.255,2819
620.688,2965
621.120,2807
621.553,2769
621.985,2888
622.418,2885
622.850,2882
623.282,2861
623.714,2827
624.146,2812
624.577,2821
625.009,2833
625.441,2851
625.872,2735
626.303,2817
626.734,2840
627.165,2703
627.596,2919
628.027,2806
628.458,2767
628.888,2825
629.319,2833
629.749,2755
630.179,2813
630.609,2747
631.039,2740
631.469,2770
631.899,2775
632.328,2736
632.758,2731
633.187,2813
633.616,2751
634.046,2754
634.475,2762
634.903,2760
635.332,2762
635.761,2770
636.189,2746
636.618,2702
637.046,2787
637.474,2796
637.902,2717
638.330,2793
638.758,2767
639.186,2713
639.613,2698
640.041,2756
640.468,2709
640.895,2755
641.322,2690
641.749,2751
642.176,2773
642.603,2764
643.029,2635
643.456,2698
643.882,2675
644.308,2898
644.735,2681
645.161,2725
645.586,2778
646.012,2682
646.438,2635
646.863,2703
647.289,2649
647.714,2667
648.139,2682
648.564,2639
648.989,2704
649.414,2668
649.839,2677
650.263,2732
650.688,2722
651.112,2708
651.536,2613
651.961,2690
652.384,2664
652.808,2682
653.232,2639
653.656,2653
654.079,2697
654.503,2714
654.926,2689
655.349,2675
655.772,2703
656.195,2617
656.618,2573
657.040,2636
657.463,2640
657.885,2638
658.308,2618
658.730,2699
659.152,2586
659.574,2613
659.996,2645
660.417,2639
660.839,2565
661.260,2633
661.682,2707
662.103,2619
662.524,2657
662.945,2615
663.366,2614
663.787,2602
664.207,2572
664.628,2624
665.048,2631
665.468,2708
665.888,2533
666.308,2617
666.728,2586
667.148,2564
667.568,2557
667.987,2535
668.407,2461
668.826,2566
669.245,2668
669.664,2594
670.083,2680
670.502,2556
670.921,2539
671.339,2608
671.758,2532
672.176,2570
672.594,2554
673.012,2570
673.430,2592
673.848,2543
674.266,2576
674.684,2565
675.101,2573
675.519,2546
675.936,2540
676.353,2500
676.770,2506
677.187,2620
677.604,2528
678.020,2537
678.437,2492
678.853,2613
679.270,2560
679.686,2532
680.102,2547
680.518,2559
680.933,2468
681.349,2561
681.765,2520
682.180,2557
682.596,2554
683.011,2563
683.426,2530
683.841,2516
684.256,2507
684.670,2544
685.085,2484
685.499,2489
685.914,2509
686.328,2522
686.742,2478
687.156,2469
687.570,2518
687.984,2587
688.398,2533
688.811,2450
689.224,2474
689.638,2517
690.051,2491
690.464,2485
690.877,2855
691.290,2503
691.702,2575
692.115,2522
692.527,2507
692.940,2470
693.352,2556
693.764,2464
694.176,2563
694.588,2441
694.999,2508
695.411,2501
695.822,2490
696.234,2411
696.645,2509
697.056,2402
697.467,2423
697.878,2332
698.289,2412
698.699,2450
699.110,2489
699.520,2452
699.931,2443
700.341,2445
700.751,2434
701.161,2376
701.570,2471
701.980,2391
702.390,2492
702.799,2442
703.208,2418
703.617,2429
704.027,2367
704.435,2466
704.844,2427
705.253,2340
705.662,2428
706.070,2434
706.478,2412
706.887,2405
707.295,2421
707.703,2313
708.110,2316
708.518,2447
708.926,2426
709.333,2398
709.741,2352
710.148,2399
710.555,2407
710.962,2399
711.369,2315
711.776,2357
712.182,2411
712.589,2380
712.995,2333
713.401,2365
713.808,2370
714.214,2312
714.619,2334
715.025,2334
715.431,2403
715.836,2332
716.242,2342
716.647,2336
717.052,2342
717.457,2369
717.862,2405
718.267,2394
718.672,2420
719.076,2345
719.481,2250
719.885,2377
720.289,2365
720.694,2359
721.097,2343
721.501,2345
721.905,2385
722.309,2284
722.712,2340
723.115,2291
723.519,2299
723.922,2322
724.325,2333
724.728,2273
725.130,2333
725.533,2274
725.936,2368
726.338,2256
726.740,2352
727.142,2357
727.544,2330
727.946,2264
728.348,2235
728.750,2268
729.151,2261
729.553,2274
729.954,2369
730.355,2308
730.756,2292
731.157,2330
731.558,2318
731.959,2301
732.359,2363
732.760,2272
733.160,2326
733.560,2341
733.960,2291
734.360,2334
734.760,2288
735.160,2284
735.559,2223
735.959,2244
736.358,2214
736.757,2251
737.157,2285
737.555,2307
737.954,2239
738.353,2258
738.752,2192
739.150,2229
739.549,2233
739.947,2220
740.345,2224
740.743,2170
741.141,2202
741.539,2207
741.936,2206
742.334,2267
742.731,2158
743.128,2196
743.526,2237
743.923,2304
744.320,2207
744.716,2146
745.113,2167
745.510,2247
745.906,2160
746.302,2154
746.698,2134
747.095,2128
747.490,2132
747.886,2170
748.282,2114
748.678,2129
749.073,2150
749.468,2118
749.863,2116
750.259,2134
750.654,2079
751.048,2128
751.443,2119
751.838,2084
752.232,2084
752.626,2121
753.021,2055
753.415,2004
753.809,2105
754.203,2070
754.596,2072
754.990,2123
755.383,2058
755.777,2082
756.170,2026
756.563,2043
756.956,2065
757.349,2052
757.742,2086
758.135,2018
758.527,2097
758.919,2029
759.312,2020
759.704,2002
760.096,1999
760.488,2012
760.880,1933
761.271,1967
761.663,1991
762.054,1999
762.445,1957
762.837,1971
763.228,1953
763.619,1984
764.009,1974
764.400,1957
764.791,2008
765.181,1958
765.571,1952
765.962,1951
766.352,2012
766.742,1964
767.131,1955
767.521,1952
767.911,1948
768.300,1936
768.689,1905
769.079,1985
769.468,1978
769.857,1938
770.246,1956
770.634,1938
771.023,1952
771.411,2017
771.800,2031
772.188,1978
772.576,1923
772.964,1979
773.352,1964
773.740,1958
774.127,1992
774.515,1914
774.902,1937
775.289,1909
775.676,1963
776.063,1960
776.450,1930
776.837,1950
777.224,1951
777.610,1966
777.997,1988
778.383,1981
778.769,1884
779.155,2002
779.541,1952
779.927,1921
780.312,1968
780.698,2025
781.083,1980
781.469,1963
781.854,1950
782.239,1949
782.624,1864
783.008,1930
783.393,1979
783.778,1923
784.162,1994
784.546,1932
784.931,1956
785.315,1986
785.699,1881
786.082,1950
786.466,1931
786.850,1856
787.233,1984
787.616,1907
788.000,1978
788.383,1922
788.766,1907
789.148,1983
789.531,1976
789.914,1863
790.296,1893
790.678,1921
791.061,1909
791.443,1955
791.825,1888
792.207,1926
792.588,1908
792.970,1891
793.351,1869
793.733,1886
794.114,1930
794.495,1902
794.876,1876
795.257,1980
795.638,1879
796.018,1869
796.399,1936
796.779,1926
797.159,1902
797.539,1852
797.919,1863
798.299,1974
798.679,1936
799.059,1910
799.438,1909
799.817,1866
800.197,1866
800.576,1858
800.955,1861
801.334,1893
801.712,1907
802.091,1844
802.470,1905
802.848,1813
803.226,1889
803.604,1904
803.982,1831
804.360,1934
804.738,1872
805.116,1892
805.493,1840
805.871,1786
806.248,1869
806.625,1920
807.002,1807
807.379,1770
807.756,1777
808.132,1873
808.509,1814
808.885,1878
809.262,1831
809.638,1905
810.014,1740
810.390,1842
810.765,1843
811.141,1823
811.517,1878
811.892,1871
812.267,1883
812.643,1792
813.018,1802
813.393,1817
813.767,1784
814.142,1762
814.517,1786
814.891,1756
815.265,1792
815.639,1735
816.014,1817
816.387,1861
816.761,1744
817.135,1734
817.509,1816
817.882,1781
818.255,1809
818.628,1753
819.002,1781
819.374,1782
819.747,1776
820.120,1752
820.493,1751
820.865,1717
821.237,1775
821.610,1797
821.982,1730
822.354,1763
822.725,1718
823.097,1771
823.469,1748
823.840,1706
824.211,1715
824.583,1661
824.954,1741
825.325,1716
825.696,1720
826.066,1693
826.437,1703
826.807,1657
827.178,1769
827.548,1708
827.918,1680
828.288,1719
828.658,1785
829.028,1694
829.397,1735
829.767,1705
830.136,1661
830.505,1682
830.874,1721
831.243,1643
831.612,1710
831.981,1726
832.349,1691
832.718,1696
833.086,1669
833.454,1686
833.823,1687
834.191,1646
834.558,1692
834.926,1637
835.294,1656
835.661,1711
836.029,1691
836.396,1637
836.763,1663
837.130,1633
837.497,1656
837.864,1620
838.230,1656
838.597,1668
838.963,1681
839.329,1709
839.695,1718
840.061,1667
840.427,1608
840.793,1650
841.159,1597
841.524,1660
841.889,1645
842.255,1618
842.620,1632
842.985,1611
843.350,1605
843.714,1685
844.079,1604
844.444,1688
844.808,1658
845.172,1728
845.536,1811
845.900,1657
846.264,1640
846.628,1648
846.992,1587
847.355,1561
847.718,1693
848.082,1623
848.445,1594
848.808,1604
849.171,1613
849.533,1626
849.896,1644
850.259,1600
850.621,1502
850.983,1601
851.345,1560
851.707,1621
852.069,1588
852.431,1641
852.793,1637
853.154,1582
853.515,1562
853.877,1549
854.238,1575
854.599,1563
854.960,1651
855.321,1553
855.681,1536
856.042,1574
856.402,1521
856.762,1569
857.122,1549
857.482,1600
857.842,1570
858.202,1512
858.562,1555
858.921,1527
859.281,1543
859.640,1586
859.999,1523
860.358,1583
860.717,1574
861.076,1521
861.434,1489
861.793,1539
862.151,1492
862.509,1573
862.868,1484
863.226,1518
863.583,1473
863.941,1518
864.299,1477
864.656,1547
865.014,1453
865.371,1508
865.728,1494
866.085,1544
866.442,1503
866.799,1521
867.155,1437
867.512,1567
867.868,1477
868.225,1543
868.581,1487
868.937,1462
869.293,1476
869.648,1472
870.004,1426
870.359,1472
870.715,1458
871.070,1525
871.425,1460
871.780,1435
872.135,1488
872.490,1518
872.844,1482
873.199,1443
873.553,1418
873.908,1390
874.262,1416
874.616,1407
874.970,1457
875.323,1469
875.677,1424
876.031,1455
876.384,1505
876.737,1479
877.090,1465
877.443,1419
877.796,1506
878.149,1443
878.501,1413
878.854,1421
879.206,1472
879.559,1481
879.911,1434
880.263,1395
880.615,1407
880.966,1357
881.318,1377
881.669,1396
882.021,1362
882.372,1389
882.723,1397
883.074,1393
883.425,1426
883.776,1416
884.126,1363
884.477,1500
884.827,1377
885.177,1431
885.528,1374
885.878,1361
886.227,1339
886.577,1446
886.927,1409
887.276,1376
887.626,1371
887.975,1348
888.324,1387
888.673,1361
889.022,1342
889.370,1366
889.719,1334
890.068,1297
890.416,1340
890.764,1369
891.112,1296
891.460,1374
891.808,1274
892.156,1354
892.503,1300
892.851,1273
893.198,1356
893.545,1322
893.892,1347
894.239,1397
894.586,1304
894.933,1384
895.280,1285
895.626,1330
895.972,1323
896.319,1328
896.665,1296
897.011,1342
897.356,1322
897.702,1304
898.048,1304
898.393,1302
898.738,1243
899.084,1287
899.429,1255
899.774,1349
900.119,1288
900.463,1279
900.808,1286
901.152,1332
901.497,1277
901.841,1272
902.185,1271
902.529,1337
902.873,1248
903.216,1284
903.560,1278
903.903,1301
904.247,1268
904.590,1273
904.933,1255
905.276,1256
905.619,1290
905.961,1203
906.304,1273
906.646,1331
906.988,1312
907.331,1233
907.673,1248
908.015,1301
908.356,1280
908.698,1261
909.040,1259
909.381,1278
909.722,1282
910.063,1312
910.405,1216
910.745,1256
911.086,1266
911.427,1294
911.767,1274
912.108,1253
912.448,1238
912.788,1226
913.128,1283
913.468,1242
913.808,1259
914.148,2479
914.487,1321
914.826,1235
915.166,1272
915.505,1249
915.844,1274
916.183,1226
916.522,1200
916.860,1223
917.199,1208
917.537,1239
917.875,1202
918.213,1212
918.551,1219
918.889,1215
919.227,1193
919.565,1214
919.902,1244
920.240,1237
920.577,1186
920.914,1202
921.251,1190
921.588,1191
921.924,1209
922.261,1203
922.598,1241
922.934,1174
923.270,1220
923.606,1196
923.942,1230
924.278,1164
924.614,1156
924.949,1223
925.285,1196
925.620,1173
925.955,1167
926.290,1220
926.625,1217
926.960,1201
927.295,1130
927.629,1190
927.964,1193
928.298,1240
928.632,1223
928.967,1215
929.300,1173
929.634,1162
929.968,1168
930.302,1198
930.635,1228
930.968,1213
931.301,1251
931.634,1289
931.967,1184
932.300,1185
932.633,1177
932.965,1119
933.298,1179
933.630,1183
933.962,1180
934.294,1149
934.626,1156
934.958,1144
935.290,1125
935.621,1143
935.953,1191
936.284,1211
936.615,1123
936.946,1161
937.277,1155
937.608,1244
937.938,1159
938.269,1154
938.599,1198
938.929,1169
939.260,1193
939.590,1156
939.919,1258
940.249,1129
940.579,1155
940.908,1113
941.238,1147
941.567,1137
941.896,1187
942.225,1155
942.554,1146
942.883,1140
943.211,1157
943.540,1153
943.868,1189
944.196,1151
944.524,1168
944.852,1086
945.180,1140
945.508,1116
945.835,1181
946.163,1169
946.490,1120
946.817,1149
947.144,1164
947.471,1122
947.798,1112
948.125,1130
948.451,1113
948.778,1121
949.104,1140
949.430,1510
949.756,1170
950.082,1117
950.408,1094
950.734,1149
951.059,1086
951.385,1137
951.710,1138
952.035,1073
952.360,1083
952.685,1143
953.010,1102
953.335,1132
953.659,1070
953.984,1157
954.308,1090
954.632,1141
954.956,1111
955.280,1064
955.604,1070
955.927,1139
956.251,1103
956.574,1122
956.897,1220
957.220,1137
957.543,1101
957.866,1103
958.189,1090
958.512,1091
958.834,1124
959.156,1114
959.479,1117
959.801,1153
960.123,1070
960.445,1117
960.766,1041
961.088,1043
961.409,1081
961.731,1106
962.052,1086
962.373,1118
962.694,1088
963.015,1104
963.335,1079
963.656,1051
963.976,1048
964.297,1084
964.617,1094
964.937,1093
965.257,1150
965.577,1065
965.896,1056
966.216,1152
966.535,1073
966.854,1078
967.174,1084
967.493,1087
967.811,1222
968.130,1101
968.449,1068
968.767,1083
969.086,1072
969.404,1075
969.722,1068
970.040,1052
970.358,1049
970.676,1137
970.993,1072
971.311,1011
971.628,1099
971.945,1084
972.262,1135
972.579,1099
972.896,1050
973.213,1032
973.530,1077
973.846,1055
974.162,1102
974.479,1039
974.795,1061
975.111,994
975.426,1038
975.742,1031
976.058,1041
976.373,1053
976.688,1053
977.004,1029
977.319,1046
977.633,1024
977.948,956
978.263,985
978.577,1040
978.892,1094
979.206,1022
979.520,1099
979.834,1090
980.148,1099
980.462,1067
980.776,973
981.089,1054
981.402,1062
981.716,1026
982.029,992
982.342,1098
982.655,1049
982.967,1068
983.280,1043
983.592,1035
983.905,1074
984.217,1052
984.529,1046
984.841,1066
985.153,1040
985.465,1026
985.776,1160
986.088,1036
986.399,1013
986.710,1039
987.021,1032
987.332,1054
987.643,1042
987.954,983
988.264,1031
988.575,1033
988.885,1084
989.195,986
989.505,1055
989.815,1036
990.125,1030
990.434,1036
990.744,1039
991.053,1007
991.362,1061
991.672,1096
991.981,977
992.289,1013
992.598,1105
992.907,1029
993.215,1010
993.524,1013
993.832,1009
994.140,1056
994.448,1005
994.756,1056
995.063,1032
995.371,1042
995.679,1050
995.986,987
996.293,1044
996.600,1024
996.907,1056
997.214,1053
997.520,1040
997.827,939
998.133,1032
998.440,1083
998.746,958
999.052,978
999.358,1054
999.664,1007
999.969,1065
1000.275,1029
1000.580,1017
1000.885,1027
1001.191,1042
1001.496,1059
1001.800,999
1002.105,1059
1002.410,1033
1002.714,1024
1003.019,1017
1003.323,968
1003.627,1031
1003.931,992
1004.235,1001
1004.538,1037
1004.842,998
1005.145,999
1005.449,944
1005.752,953
1006.055,932
1006.358,983
1006.661,991
1006.963,989
1007.266,1025
1007.568,1015
1007.871,1033
1008.173,979
1008.475,999
1008.777,977
1009.078,980
1009.380,992
1009.682,1010
1009.983,1013
1010.284,1015
1010.585,1009
1010.886,960
1011.187,989
1011.488,1267
1011.788,1014
1012.089,973
1012.389,1002
1012.690,1005
1012.990,998
1013.290,982
1013.589,983
1013.889,995
1014.189,998
1014.488,954
1014.787,910
1015.087,985
1015.386,970
1015.684,981
1015.983,929
1016.282,992
1016.580,1010
1016.879,989
1017.177,1017
1017.475,958
1017.773,990
1018.071,954
1018.369,918
1018.667,930
1018.964,973
1019.261,929
1019.559,926
1019.856,1051
1020.153,963
1020.449,934
1020.746,940
1021.043,969
1021.339,962
1021.636,993
1021.932,1013
1022.228,936
1022.524,976
1022.820,948
1023.115,932
1023.411,1051
1023.706,984
1024.001,1012
1024.297,967
1024.592,983
1024.886,984
1025.181,1011
1025.476,1023
1025.770,1031
1026.065,974
1026.359,949
1026.653,965
1026.947,980
1027.241,947
1027.535,955
1027.828,959
1028.122,983
1028.415,932
1028.708,972
1029.001,955
1029.294,957
1029.587,946
1029.880,888
1030.172,996
1030.465,971
1030.757,954
1031.049,944
1031.341,965
1031.633,969
1031.925,977
1032.216,968
1032.508,940
1032.799,978
1033.091,959
1033.382,1001
1033.673,970
1033.964,912
1034.254,952
1034.545,934
1034.835,993
1035.126,954
1035.416,939
1035.706,911
1035.996,926
1036.286,968
1036.575,939
1036.865,913
1037.154,1002
1037.444,942
1037.733,949
1038.022,973
1038.311,946
1038.600,901
1038.888,949
1039.177,964
1039.465,962
1039.753,915
1040.041,957
1040.329,967
1040.617,989
1040.905,973
1041.193,917
1041.480,927
1041.767,991
1042.055,977
1042.342,900
1042.629,1016
1042.915,991
1043.202,912
1043.489,976
1043.775,977
1044.061,928
1044.348,909
1044.634,931
1044.919,941
1045.205,963
1045.491,932
1045.776,913
1046.062,953
1046.347,940
1046.632,946
1046.917,978
1047.202,935
1047.487,931
1047.771,988
1048.056,998
1048.340,904
1048.624,901
1048.908,935
1049.192,927
1049.476,987
1049.760,911
1050.043,968
1050.327,960
1050.610,937
1050.893,1008
1051.176,1002
1051.459,945
1051.742,920
1052.024,970
1052.307,893
1052.589,916
1052.872,983
1053.154,908
