wavelength_nm,counts
310.140,945
310.649,960
311.158,927
311.667,984
312.176,980
312.684,913
313.192,960
313.701,959
314.209,935
314.717,925
315.225,962
315.733,978
316.240,931
316.748,892
317.256,931
317.763,930
318.270,894
318.777,867
319.284,935
319.791,931
320.298,952
320.805,956
321.311,961
321.818,918
322.324,952
322.831,985
323.337,933
323.843,960
324.349,1026
324.854,910
325.360,919
325.866,979
326.371,913
326.877,1014
327.382,956
327.887,931
328.392,958
328.897,890
329.402,916
329.906,888
330.411,927
330.915,880
331.420,964
331.924,902
332.428,916
332.932,972
333.436,941
333.940,912
334.443,957
334.947,935
335.450,897
335.954,895
336.457,924
336.960,903
337.463,916
337.966,927
338.469,921
338.971,994
339.474,978
339.976,925
340.478,902
340.981,972
341.483,896
341.985,913
342.486,919
342.988,973
343.490,1013
343.991,942
344.493,989
344.994,916
345.495,933
345.996,955
346.497,1400
346.998,1004
347.499,944
347.999,983
348.500,968
349.000,996
349.501,988
350.001,928
350.501,947
351.001,968
351.500,947
352.000,939
352.500,1018
352.999,976
353.499,922
353.998,936
354.497,935
354.996,941
355.495,983
355.994,869
356.492,970
356.991,917
357.489,959
357.988,920
358.486,920
358.984,911
359.482,927
359.980,885
360.478,929
360.975,944
361.473,905
361.970,943
362.468,887
362.965,948
363.462,926
363.959,941
364.456,995
364.953,913
365.449,928
365.946,928
366.442,975
366.939,932
367.435,883
367.931,921
368.427,938
368.923,933
369.418,953
369.914,943
370.409,946
370.905,904
371.400,898
371.895,871
372.390,897
372.885,958
373.380,921
373.875,946
374.369,1103
374.864,924
375.358,911
375.852,947
376.347,955
376.841,934
377.335,939
377.828,992
378.322,922
378.816,961
379.309,958
379.802,945
380.296,978
380.789,926
381.282,950
381.775,965
382.267,987
382.760,950
383.253,949
383.745,899
384.237,941
384.730,979
385.222,950
385.714,942
386.205,985
386.697,969
387.189,978
387.680,937
388.172,1031
388.663,961
389.154,951
389.645,997
390.136,979
390.627,908
391.118,946
391.608,999
392.099,932
392.589,965
393.080,952
393.570,936
394.060,1000
394.550,971
395.040,945
395.529,947
396.019,965
396.508,996
396.998,934
397.487,960
397.976,1012
398.465,947
398.954,1022
399.443,998
399.931,977
400.420,983
400.908,1003
401.397,958
401.885,960
402.373,919
402.861,973
403.349,1043
403.837,971
404.324,960
404.812,946
405.299,992
405.786,973
406.274,1038
406.761,995
407.248,984
407.734,969
408.221,980
408.708,1025
409.194,984
409.681,974
410.167,978
410.653,984
411.139,1033
411.625,963
412.111,1029
412.597,967
413.082,1007
413.568,1002
414.053,972
414.538,986
415.023,1036
415.508,1031
415.993,1087
416.478,1124
416.963,1094
417.447,1094
417.932,1031
418.416,989
418.900,979
419.384,1054
419.868,1032
420.352,1019
420.836,984
421.319,1027
421.803,999
422.286,1033
422.770,1010
423.253,1051
423.736,1030
424.219,1028
424.702,1029
425.184,1057
425.667,1064
426.149,1002
426.632,1068
427.114,1029
427.596,1055
428.078,1125
428.560,1060
429.042,1026
429.524,1005
430.005,1035
430.487,1058
430.968,1084
431.449,1072
431.930,1105
432.411,1058
432.892,1084
433.373,1080
433.854,1097
434.334,1049
434.814,1020
435.295,1102
435.775,1050
436.255,1060
436.735,1082
437.215,1055
437.695,1107
438.174,1072
438.654,1096
439.133,1119
439.612,1082
440.091,1064
440.571,1082
441.049,1125
441.528,1131
442.007,1134
442.486,1143
442.964,1070
443.442,1095
443.921,1178
444.399,1125
444.877,1149
445.355,1109
445.832,1092
446.310,1152
446.788,1199
447.265,1138
447.742,1127
448.219,1144
448.697,1197
449.173,1244
449.650,1154
450.127,1166
450.604,1144
451.080,1221
451.557,1189
452.033,1167
452.509,1185
452.985,1130
453.461,1178
453.937,1197
454.412,1149
454.888,1162
455.363,1188
455.839,1189
456.314,1178
456.789,1194
457.264,1207
457.739,1223
458.214,1179
458.689,1221
459.163,1191
459.637,1129
460.112,1190
460.586,1241
461.060,1150
461.534,1236
462.008,1190
462.482,1158
462.955,1206
463.429,1203
463.902,1292
464.375,1217
464.849,1283
465.322,1249
465.794,1276
466.267,1213
466.740,1200
467.213,1232
467.685,1250
468.157,1214
468.630,1331
469.102,1304
469.574,1293
470.046,1276
470.517,1326
470.989,1334
471.461,1258
471.932,1267
472.403,1363
472.874,1320
473.346,1313
473.816,1321
474.287,1317
474.758,1366
475.229,1308
475.699,1320
476.170,1331
476.640,1423
477.110,1399
477.580,1390
478.050,1482
478.520,1398
478.989,1452
479.459,1401
479.928,1416
480.398,1419
480.867,1476
481.336,1382
481.805,1479
482.274,1488
482.743,1499
483.211,1506
483.680,1502
484.148,1479
484.617,1560
485.085,1615
485.553,1613
486.021,1544
486.489,1578
486.956,1574
487.424,1655
487.891,1601
488.359,1597
488.826,1639
489.293,1658
489.760,1647
490.227,1612
490.694,1662
491.160,1630
491.627,1618
492.093,1675
492.560,1651
493.026,1657
493.492,1745
493.958,1804
494.424,1693
494.890,1698
495.355,1722
495.821,1717
496.286,1701
496.751,1711
497.216,1804
497.682,1769
498.146,1758
498.611,1735
499.076,1826
499.541,1707
500.005,1790
500.469,1898
500.934,1925
501.398,1753
501.862,1803
502.326,1826
502.789,1778
503.253,1849
503.716,1868
504.180,1836
504.643,1913
505.106,1921
505.569,1889
506.032,1873
506.495,1841
506.958,1852
507.420,1953
507.883,1939
508.345,1842
508.808,1979
509.270,1957
509.732,1934
510.194,1961
510.655,1945
511.117,1913
511.579,2007
512.040,1936
512.501,1927
512.963,1974
513.424,2005
513.885,1941
514.345,2034
514.806,2003
515.267,2036
515.727,1967
516.188,2009
516.648,2137
517.108,2038
517.568,2048
518.028,2183
518.488,2086
518.947,2087
519.407,2101
519.866,2044
520.326,2109
520.785,2101
521.244,2110
521.703,2088
522.162,2087
522.621,2071
523.079,2108
523.538,2124
523.996,2159
524.455,2092
524.913,2160
525.371,2192
525.829,2182
526.286,2127
526.744,2200
527.202,2125
527.659,2192
528.117,2092
528.574,2153
529.031,2204
529.488,2123
529.945,2093
530.402,2160
530.858,2183
531.315,2179
531.771,2204
532.227,2187
532.684,2274
533.140,2230
533.596,2173
534.051,2234
534.507,2215
534.963,2237
535.418,2214
535.873,2182
536.329,2180
536.784,2227
537.239,2183
537.694,2264
538.148,2333
538.603,2198
539.058,2233
539.512,2192
539.966,2278
540.421,2272
540.875,2258
541.329,2221
541.782,2258
542.236,2277
542.690,2290
543.143,2233
543.597,2305
544.050,2320
544.503,2319
544.956,2254
545.409,2248
545.862,2346
546.314,2292
546.767,2227
547.219,2201
547.672,2310
548.124,2298
548.576,2333
549.028,2342
549.480,2297
549.931,2374
550.383,2369
550.834,2273
551.286,2377
551.737,2365
552.188,2376
552.639,2305
553.090,2401
553.541,2427
553.992,2361
554.442,2437
554.893,2390
555.343,2440
555.793,2370
556.243,2330
556.693,2375
557.143,2453
557.593,2474
558.042,2415
558.492,2506
558.941,2437
559.390,2374
559.839,2414
560.288,2424
560.737,2421
561.186,2453
561.635,2463
562.083,2460
562.532,2486
562.980,2478
563.428,2485
563.876,2541
564.324,2521
564.772,2522
565.220,2474
565.667,2534
566.115,2596
566.562,2564
567.010,2448
567.457,2485
567.904,2505
568.351,2506
568.797,2464
569.244,2529
569.691,2453
570.137,2515
570.583,2536
571.030,2538
571.476,2511
571.922,2577
572.367,2533
572.813,2450
573.259,2551
573.704,2489
574.150,2490
574.595,2567
575.040,2517
575.485,2542
575.930,2522
576.375,2532
576.819,2684
577.264,2484
577.708,2477
578.153,2519
578.597,2548
579.041,2614
579.485,2548
579.929,2530
580.372,2556
580.816,2535
581.259,2594
581.703,2495
582.146,2519
582.589,2527
583.032,2500
583.475,2596
583.918,2540
584.360,2531
584.803,2620
585.245,2593
585.688,2465
586.130,2534
586.572,2484
587.014,2497
587.456,2544
587.897,2568
588.339,2533
588.780,2542
589.222,2559
589.663,2574
590.104,2538
590.545,2580
590.986,2599
591.427,2533
591.867,2529
592.308,2558
592.748,2481
593.189,2591
593.629,2592
594.069,2651
594.509,2566
594.949,2600
595.388,2603
595.828,2579
596.267,2586
596.707,2541
597.146,2614
597.585,2633
598.024,2612
598.463,2542
598.902,2560
599.340,2658
599.779,2574
600.217,2540
600.655,2553
601.093,2564
601.532,2670
601.969,2576
602.407,2572
602.845,2557
603.282,2544
603.720,2656
604.157,2705
604.594,2546
605.032,2593
605.468,2565
605.905,2559
606.342,2651
606.779,2594
607.215,2578
607.652,2644
608.088,2514
608.524,2535
608.960,2671
609.396,2612
609.832,2645
610.267,2644
610.703,2584
611.138,2625
611.574,2593
612.009,2493
612.444,2620
612.879,2635
613.314,2524
613.748,2608
614.183,2643
614.617,2618
615.052,2601
615.486,2582
615.920,2694
616.354,2623
616.788,2582
617.222,2602
617.655,2576
618.089,2598
618.522,2676
618.956,2563
619.389,2617
619.822,2594
620.255,2605
620.688,2623
621.120,2541
621.553,2581
621.985,2545
622.418,2594
622.850,2608
623.282,2546
623.714,2639
624.146,2598
624.577,2519
625.009,2629
625.441,2488
625.872,2611
626.303,2610
626.734,2538
627.165,2478
627.596,2646
628.027,2579
628.458,2547
628.888,2520
629.319,2630
629.749,2528
630.179,2585
630.609,2513
631.039,2486
631.469,2503
631.899,2513
632.328,2499
632.758,2509
633.187,2463
633.616,2513
634.046,2490
634.475,2391
634.903,2497
635.332,2516
635.761,2478
636.189,2471
636.618,2527
637.046,2567
637.474,2502
637.902,2519
638.330,2521
638.758,2521
639.186,2512
639.613,2522
640.041,2504
640.468,2477
640.895,2471
641.322,2464
641.749,2405
642.176,2440
642.603,2457
643.029,2397
643.456,2387
643.882,2465
644.308,2760
644.735,2491
645.161,2452
645.586,2463
646.012,2447
646.438,2498
646.863,2432
647.289,2438
647.714,2461
648.139,2441
648.564,2497
648.989,2419
649.414,2458
649.839,2451
650.263,2458
650.688,2474
651.112,2374
651.536,2383
651.961,2378
652.384,2365
652.808,2409
653.232,2404
653.656,2394
654.079,2439
654.503,2382
654.926,2420
655.349,2333
655.772,2450
656.195,2352
656.618,2391
657.040,2398
657.463,2363
657.885,2464
658.308,2403
658.730,2360
659.152,2413
659.574,2387
659.996,2449
660.417,2306
660.839,2378
661.260,2396
661.682,2397
662.103,2396
662.524,2377
662.945,2422
663.366,2354
663.787,2415
664.207,2345
664.628,2403
665.048,2456
665.468,2416
665.888,2347
666.308,2352
666.728,2310
667.148,2377
667.568,2325
667.987,2337
668.407,2372
668.826,2274
669.245,2429
669.664,2336
670.083,2342
670.502,2321
670.921,2439
671.339,2323
671.758,2352
672.176,2324
672.594,2367
673.012,2302
673.430,2338
673.848,2312
674.266,2363
674.684,2347
675.101,2354
675.519,2271
675.936,2314
676.353,2385
676.770,2342
677.187,2335
677.604,2355
678.020,2349
678.437,2293
678.853,2324
679.270,2356
679.686,2289
680.102,2309
680.518,2380
680.933,2294
681.349,2363
681.765,2304
682.180,2281
682.596,2290
683.011,2396
683.426,2346
683.841,2305
684.256,2340
684.670,2264
685.085,2299
685.499,2306
685.914,2315
686.328,2388
686.742,2225
687.156,2307
687.570,2456
687.984,2305
688.398,2238
688.811,2302
689.224,2267
689.638,2246
690.051,2270
690.464,2263
690.877,2586
691.290,2333
691.702,2345
692.115,2276
692.527,2214
692.940,2316
693.352,2382
693.764,2170
694.176,2266
694.588,2251
694.999,2272
695.411,2185
695.822,2269
696.234,2279
696.645,2203
697.056,2249
697.467,2249
697.878,2257
698.289,2265
698.699,2250
699.110,2207
699.520,2247
699.931,2291
700.341,2256
700.751,2297
701.161,2274
701.570,2206
701.980,2193
702.390,2216
702.799,2151
703.208,2263
703.617,2284
704.027,2259
704.435,2241
704.844,2179
705.253,2282
705.662,2299
706.070,2294
706.478,2181
706.887,2160
707.295,2136
707.703,2110
708.110,2148
708.518,2276
708.926,2192
709.333,2194
709.741,2174
710.148,2127
710.555,2226
710.962,2201
711.369,2184
711.776,2131
712.182,2180
712.589,2197
712.995,2158
713.401,2146
713.808,2083
714.214,2181
714.619,2206
715.025,2231
715.431,2177
715.836,2192
716.242,2183
716.647,2220
717.052,2181
717.457,2168
717.862,2180
718.267,2168
718.672,2137
719.076,2186
719.481,2075
719.885,2219
720.289,2120
720.694,2179
721.097,2095
721.501,2180
721.905,2140
722.309,2197
722.712,2111
723.115,2105
723.519,2103
723.922,2154
724.325,2145
724.728,2028
725.130,2159
725.533,2082
725.936,2138
726.338,2159
726.740,2176
727.142,2155
727.544,2024
727.946,2021
728.348,2017
728.750,2037
729.151,2108
729.553,2141
729.954,2201
730.355,2091
730.756,2085
731.157,2143
731.558,2122
731.959,2135
732.359,2156
732.760,2044
733.160,2063
733.560,2113
733.960,2170
734.360,2216
734.760,2159
735.160,2091
735.559,2095
735.959,2008
736.358,2080
736.757,2103
737.157,2076
737.555,2124
737.954,2105
738.353,1999
738.752,2089
739.150,2054
739.549,2055
739.947,2124
740.345,1983
740.743,1951
741.141,2025
741.539,2067
741.936,2094
742.334,2114
742.731,1981
743.128,2087
743.526,2054
743.923,2043
744.320,1927
744.716,1975
745.113,2008
745.510,2058
745.906,1995
746.302,2028
746.698,2013
747.095,2010
747.490,1940
747.886,1981
748.282,2048
748.678,1935
749.073,1973
749.468,1947
749.863,1933
750.259,2017
750.654,1972
751.048,1897
751.443,1981
751.838,1924
752.232,1909
752.626,1934
753.021,1901
753.415,1923
753.809,2001
754.203,1991
754.596,1995
754.990,1965
755.383,1913
755.777,1889
756.170,1872
756.563,1935
756.956,1936
757.349,1873
757.742,1892
758.135,1894
758.527,1888
758.919,1888
759.312,1878
759.704,1892
760.096,1867
760.488,1919
760.880,1916
761.271,1829
761.663,1824
762.054,1882
762.445,1799
762.837,1738
763.228,1840
763.619,1838
764.009,1800
764.400,1821
764.791,1799
765.181,1851
765.571,1835
765.962,1776
766.352,1841
766.742,1815
767.131,1800
767.521,1824
767.911,1820
768.300,1773
768.689,1798
769.079,1823
769.468,1819
769.857,1828
770.246,1896
770.634,1863
771.023,1833
771.411,1809
771.800,1816
772.188,1912
772.576,1861
772.964,1778
773.352,1732
773.740,1788
774.127,1803
774.515,1815
774.902,1817
775.289,1825
775.676,1840
776.063,1796
776.450,1793
776.837,1837
777.224,1833
777.610,1790
777.997,1932
778.383,1867
778.769,1817
779.155,1831
779.541,1798
779.927,1780
780.312,1785
780.698,1868
781.083,1814
781.469,1848
781.854,1857
782.239,1780
782.624,1800
783.008,1822
783.393,1780
783.778,1832
784.162,1819
784.546,1831
784.931,1793
785.315,1805
785.699,1762
786.082,1812
786.466,1770
786.850,1781
787.233,1895
787.616,1806
788.000,1806
788.383,1826
788.766,1829
789.148,1843
789.531,1818
789.914,1769
790.296,1810
790.678,1763
791.061,1827
791.443,1832
791.825,1778
792.207,1835
792.588,1846
792.970,1789
793.351,1728
793.733,1805
794.114,1779
794.495,1780
794.876,1771
795.257,1844
795.638,1762
796.018,1745
796.399,1872
796.779,1770
797.159,1780
797.539,1835
797.919,1785
798.299,1856
798.679,1821
799.059,1836
799.438,1744
799.817,1773
800.197,1818
800.576,1732
800.955,1731
801.334,1749
801.712,1785
802.091,1739
802.470,1751
802.848,1764
803.226,1828
803.604,1776
803.982,1722
804.360,1729
804.738,1770
805.116,1735
805.493,1749
805.871,1755
806.248,1707
806.625,1765
807.002,1719
807.379,1685
807.756,1744
808.132,1693
808.509,1676
808.885,1745
809.262,1704
809.638,1734
810.014,1710
810.390,1731
810.765,1704
811.141,1768
811.517,1693
811.892,1679
812.267,1707
812.643,1729
813.018,1667
813.393,1683
813.767,1686
814.142,1661
814.517,1690
814.891,1664
815.265,1648
815.639,1644
816.014,1669
816.387,1683
816.761,1669
817.135,1743
817.509,1609
817.882,1711
818.255,1674
818.628,1608
819.002,1633
819.374,1678
819.747,1676
820.120,1681
820.493,1643
820.865,1617
821.237,1639
821.610,1663
821.982,1665
822.354,1668
822.725,1715
823.097,1558
823.469,1602
823.840,1612
824.211,1662
824.583,1566
824.954,1544
825.325,1549
825.696,1637
826.066,1579
826.437,1627
826.807,1622
827.178,1691
827.548,1647
827.918,1599
828.288,1646
828.658,1568
829.028,1671
829.397,1578
829.767,1635
830.136,1647
830.505,1635
830.874,1601
831.243,1569
831.612,1597
831.981,1560
832.349,1521
832.718,1545
833.086,1553
833.454,1548
833.823,1597
834.191,1568
834.558,1664
834.926,1588
835.294,1608
835.661,1597
836.029,1499
836.396,1604
836.763,1551
837.130,1585
837.497,1597
837.864,1599
838.230,1549
838.597,1567
838.963,1562
839.329,1551
839.695,1643
840.061,1565
840.427,1555
840.793,1539
841.159,1617
841.524,1545
841.889,1523
842.255,1537
842.620,1555
842.985,1553
843.350,1550
843.714,1522
844.079,1536
844.444,1573
844.808,1567
845.172,1594
845.536,1724
845.900,1578
846.264,1539
846.628,1495
846.992,1520
847.355,1491
847.718,1623
848.082,1554
848.445,1532
848.808,1568
849.171,1501
849.533,1533
849.896,1523
850.259,1525
850.621,1493
850.983,1533
851.345,1546
851.707,1537
852.069,1521
852.431,1541
852.793,1531
853.154,1497
853.515,1532
853.877,1502
854.238,1486
854.599,1524
854.960,1552
855.321,1498
855.681,1422
856.042,1497
856.402,1489
856.762,1504
857.122,1467
857.482,1440
857.842,1486
858.202,1506
858.562,1478
858.921,1423
859.281,1445
859.640,1552
859.999,1460
860.358,1445
860.717,1452
861.076,1432
861.434,1447
861.793,1517
862.151,1388
862.509,1459
862.868,1428
863.226,1458
863.583,1439
863.941,1474
864.299,1473
864.656,1497
865.014,1410
865.371,1507
865.728,1385
866.085,1442
866.442,1384
866.799,1401
867.155,1381
867.512,1441
867.868,1446
868.225,1447
868.581,1467
868.937,1476
869.293,1388
869.648,1396
870.004,1465
870.359,1403
870.715,1437
871.070,1459
871.425,1418
871.780,1424
872.135,1370
872.490,1377
872.844,1381
873.199,1367
873.553,1352
873.908,1364
874.262,1340
874.616,1373
874.970,1475
875.323,1395
875.677,1354
876.031,1321
876.384,1423
876.737,1372
877.090,1393
877.443,1363
877.796,1329
878.149,1334
878.501,1410
878.854,1374
879.206,1385
879.559,1392
879.911,1386
880.263,1370
880.615,1391
880.966,1324
881.318,1299
881.669,1366
882.021,1355
882.372,1337
882.723,1298
883.074,1342
883.425,1396
883.776,1435
884.126,1336
884.477,1453
884.827,1327
885.177,1343
885.528,1353
885.878,1372
886.227,1271
886.577,1337
886.927,1270
887.276,1328
887.626,1369
887.975,1324
888.324,1293
888.673,1259
889.022,1339
889.370,1279
889.719,1342
890.068,1318
890.416,1389
890.764,1342
891.112,1266
891.460,1355
891.808,1272
892.156,1311
892.503,1289
892.851,1285
893.198,1306
893.545,1297
893.892,1311
894.239,1291
894.586,1288
894.933,1267
895.280,1235
895.626,1281
895.972,1287
896.319,1304
896.665,1270
897.011,1261
897.356,1261
897.702,1252
898.048,1291
898.393,1268
898.738,1215
899.084,1292
899.429,1237
899.774,1203
900.119,1309
900.463,1289
900.808,1232
901.152,1223
901.497,1248
901.841,1247
902.185,1263
902.529,1300
902.873,1271
903.216,1230
903.560,1241
903.903,1240
904.247,1224
904.590,1239
904.933,1226
905.276,1223
905.619,1179
905.961,1249
906.304,1245
906.646,1276
906.988,1235
907.331,1216
907.673,1229
908.015,1230
908.356,1241
908.698,1200
909.040,1236
909.381,1193
909.722,1190
910.063,1176
910.405,1200
910.745,1250
911.086,1213
911.427,1242
911.767,1153
912.108,1267
912.448,1175
912.788,1242
913.128,1244
913.468,1185
913.808,1172
914.148,2443
914.487,1225
914.826,1236
915.166,1221
915.505,1224
915.844,1165
916.183,1205
916.522,1230
916.860,1179
917.199,1163
917.537,1155
917.875,1176
918.213,1206
918.551,1138
918.889,1157
919.227,1193
919.565,1156
919.902,1153
920.240,1194
920.577,1161
920.914,1144
921.251,1132
921.588,1198
921.924,1189
922.261,1193
922.598,1205
922.934,1178
923.270,1139
923.606,1192
923.942,1181
924.278,1164
924.614,1170
924.949,1158
925.285,1077
925.620,1158
925.955,1133
926.290,1196
926.625,1209
926.960,1180
927.295,1181
927.629,1190
927.964,1158
928.298,1177
928.632,1198
928.967,1145
929.300,1170
929.634,1179
929.968,1119
930.302,1147
930.635,1220
930.968,1100
931.301,1181
931.634,1262
931.967,1144
932.300,1115
932.633,1144
932.965,1150
933.298,1112
933.630,1134
933.962,1139
934.294,1132
934.626,1116
934.958,1075
935.290,1114
935.621,1083
935.953,1168
936.284,1166
936.615,1121
936.946,1083
937.277,1154
937.608,1163
937.938,1142
938.269,1182
938.599,1133
938.929,1156
939.260,1163
939.590,1130
939.919,1265
940.249,1095
940.579,1076
940.908,1122
941.238,1066
941.567,1105
941.896,1133
942.225,1099
942.554,1153
942.883,1104
943.211,1134
943.540,1102
943.868,1201
944.196,1103
944.524,1098
944.852,1054
945.180,1117
945.508,1122
945.835,1087
946.163,1115
946.490,1101
946.817,1139
947.144,1102
947.471,1108
947.798,1151
948.125,1061
948.451,1069
948.778,1064
949.104,1067
949.430,1434
949.756,1064
950.082,1110
950.408,1052
950.734,1100
951.059,1040
951.385,1128
951.710,1073
952.035,1130
952.360,1067
952.685,1058
953.010,1073
953.335,1145
953.659,1092
953.984,1158
954.308,1097
954.632,1139
954.956,1069
955.280,1070
955.604,1090
955.927,1172
956.251,1089
956.574,1046
956.897,1115
957.220,1057
957.543,1027
957.866,1074
958.189,1082
958.512,1043
958.834,1070
959.156,1062
959.479,1098
959.801,1099
960.123,1065
960.445,1081
960.766,1089
961.088,1077
961.409,1037
961.731,1087
962.052,1069
962.373,1133
962.694,1153
963.015,1111
963.335,1060
963.656,1082
963.976,1056
964.297,1109
964.617,1090
964.937,1130
965.257,1095
965.577,1075
965.896,1101
966.216,1122
966.535,1114
966.854,1074
967.174,1021
967.493,1031
967.811,1148
968.130,1071
968.449,1054
968.767,1046
969.086,1056
969.404,1070
969.722,1008
970.040,1023
970.358,1066
970.676,1099
970.993,1109
971.311,1078
971.628,1063
971.945,1088
972.262,1096
972.579,1040
972.896,1060
973.213,1058
973.530,1046
973.846,1013
974.162,1020
974.479,1029
974.795,1074
975.111,1011
975.426,1049
975.742,1051
976.058,1015
976.373,1038
976.688,1045
977.004,1059
977.319,967
977.633,1080
977.948,1052
978.263,1080
978.577,993
978.892,1103
979.206,1023
979.520,1053
979.834,1053
980.148,1060
980.462,1003
980.776,1056
981.089,972
981.402,1036
981.716,1048
982.029,1092
982.342,985
982.655,1078
982.967,1065
983.280,1077
983.592,1020
983.905,955
984.217,982
984.529,1040
984.841,1026
985.153,1015
985.465,1007
985.776,1041
986.088,1055
986.399,1025
986.710,1011
987.021,1029
987.332,1023
987.643,1021
987.954,984
988.264,1034
988.575,1033
988.885,1050
989.195,1043
989.505,1028
989.815,994
990.125,960
990.434,1015
990.744,1037
991.053,1032
991.362,1038
991.672,1070
991.981,1012
992.289,1039
992.598,1042
992.907,980
993.215,1000
993.524,945
993.832,1006
994.140,1064
994.448,1051
994.756,1085
995.063,976
995.371,1045
995.679,1031
995.986,1043
996.293,1015
996.600,990
996.907,995
997.214,1045
997.520,938
997.827,957
998.133,945
998.440,1045
998.746,1021
999.052,1014
999.358,1045
999.664,993
999.969,1008
1000.275,1038
1000.580,1010
1000.885,987
1001.191,981
1001.496,1040
1001.800,982
1002.105,980
1002.410,1049
1002.714,1032
1003.019,1013
1003.323,1011
1003.627,1014
1003.931,992
1004.235,1037
1004.538,1040
1004.842,997
1005.145,1047
1005.449,954
1005.752,1008
1006.055,965
1006.358,996
1006.661,1025
1006.963,1004
1007.266,1028
1007.568,1029
1007.871,935
1008.173,1002
1008.475,972
1008.777,1026
1009.078,944
1009.380,967
1009.682,984
1009.983,983
1010.284,1068
1010.585,1001
1010.886,969
1011.187,938
1011.488,1218
1011.788,982
1012.089,998
1012.389,990
1012.690,975
1012.990,1007
1013.290,1006
1013.589,963
1013.889,977
1014.189,1011
1014.488,964
1014.787,933
1015.087,1004
1015.386,919
1015.684,967
1015.983,979
1016.282,982
1016.580,993
1016.879,945
1017.177,995
1017.475,976
1017.773,972
1018.071,968
1018.369,963
1018.667,940
1018.964,970
1019.261,983
1019.559,954
1019.856,1008
1020.153,947
1020.449,962
1020.746,1001
1021.043,981
1021.339,963
1021.636,995
1021.932,1038
1022.228,978
1022.524,935
1022.820,976
1023.115,926
1023.411,992
1023.706,1006
1024.001,903
1024.297,964
1024.592,968
1024.886,941
1025.181,971
1025.476,991
1025.770,993
1026.065,1012
1026.359,980
1026.653,918
1026.947,1033
1027.241,969
1027.535,935
1027.828,993
1028.122,1047
1028.415,947
1028.708,1018
1029.001,952
1029.294,977
1029.587,953
1029.880,954
1030.172,1020
1030.465,959
1030.757,956
1031.049,936
1031.341,924
1031.633,967
1031.925,974
1032.216,937
1032.508,950
1032.799,944
1033.091,943
1033.382,979
1033.673,998
1033.964,943
1034.254,972
1034.545,984
1034.835,1044
1035.126,991
1035.416,967
1035.706,939
1035.996,941
1036.286,984
1036.575,989
1036.865,966
1037.154,990
1037.444,958
1037.733,909
1038.022,948
1038.311,945
1038.600,934
1038.888,976
1039.177,979
1039.465,996
1039.753,947
1040.041,959
1040.329,892
1040.617,990
1040.905,950
1041.193,931
1041.480,982
1041.767,998
1042.055,966
1042.342,925
1042.629,986
1042.915,952
1043.202,904
1043.489,937
1043.775,965
1044.061,966
1044.348,938
1044.634,955
1044.919,957
1045.205,938
1045.491,961
1045.776,949
1046.062,938
1046.347,937
1046.632,948
1046.917,904
1047.202,957
1047.487,944
1047.771,994
1048.056,1013
1048.340,916
1048.624,902
1048.908,924
1049.192,940
1049.476,894
1049.760,952
1050.043,947
1050.327,958
1050.610,963
1050.893,995
1051.176,942
1051.459,971
1051.742,945
1052.024,996
1052.307,920
1052.589,928
1052.872,945
1053.154,977
1053.436,944
1053.717,983
1053.999,921
