wavelength_nm,counts
374.864,915
375.358,974
375.852,959
376.347,942
376.841,941
377.335,941
377.828,992
378.322,958
378.816,986
379.309,924
379.802,950
380.296,963
380.789,881
381.282,884
381.775,1000
382.267,951
382.760,939
383.253,970
383.745,942
384.237,942
384.730,962
385.222,923
385.714,908
386.205,1019
386.697,974
387.189,1013
387.680,971
388.172,1015
388.663,945
389.154,963
389.645,916
390.136,911
390.627,964
391.118,1018
391.608,989
392.099,970
392.589,975
393.080,964
393.570,943
394.060,970
394.550,984
395.040,936
395.529,922
396.019,991
396.508,998
396.998,978
397.487,987
397.976,930
398.465,945
398.954,1001
399.443,957
399.931,930
400.420,1054
400.908,974
401.397,987
401.885,937
402.373,985
402.861,1016
403.349,939
403.837,951
404.324,966
404.812,983
405.299,940
405.786,948
406.274,1026
406.761,982
407.248,985
407.734,944
408.221,960
408.708,992
409.194,978
409.681,986
410.167,993
410.653,972
411.139,1025
411.625,1005
412.111,1042
412.597,974
413.082,1061
413.568,1014
414.053,1072
414.538,953
415.023,1018
415.508,1024
415.993,1111
416.478,1140
416.963,1071
417.447,1089
417.932,1005
418.416,1007
418.900,976
419.384,1026
419.868,1053
420.352,1074
420.836,1015
421.319,973
421.803,1011
422.286,1001
422.770,980
423.253,1004
423.736,1037
424.219,1006
424.702,1052
425.184,995
425.667,1025
426.149,995
426.632,1022
427.114,1023
427.596,1020
428.078,1077
428.560,1047
429.042,1064
429.524,1054
430.005,1010
430.487,1045
430.968,1040
431.449,1102
431.930,1007
432.411,1077
432.892,1024
433.373,1071
433.854,1064
434.334,1061
434.814,1045
435.295,1049
435.775,1042
436.255,1057
436.735,1059
437.215,1084
437.695,1070
438.174,1073
438.654,1059
439.133,1081
439.612,1046
440.091,1110
440.571,1096
441.049,1139
441.528,1064
442.007,1119
442.486,1119
442.964,1123
443.442,1054
443.921,1094
444.399,1110
444.877,1059
445.355,1097
445.832,1073
446.310,1104
446.788,1110
447.265,1108
447.742,1090
448.219,1118
448.697,1177
449.173,1208
449.650,1063
450.127,1056
450.604,1101
451.080,1184
451.557,1105
452.033,1174
452.509,1116
452.985,1134
453.461,1151
453.937,1194
454.412,1176
454.888,1182
455.363,1140
455.839,1090
456.314,1130
456.789,1187
457.264,1088
457.739,1170
458.214,1148
458.689,1218
459.163,1163
459.637,1146
460.112,1161
460.586,1168
461.060,1175
461.534,1197
462.008,1214
462.482,1163
462.955,1202
463.429,1258
463.902,1175
464.375,1208
464.849,1173
465.322,1231
465.794,1236
466.267,1214
466.740,1239
467.213,1221
467.685,1189
468.157,1251
468.630,1329
469.102,1287
469.574,1267
470.046,1257
470.517,1203
470.989,1223
471.461,1261
471.932,1182
472.403,1326
472.874,1263
473.346,1268
473.816,1279
474.287,1262
474.758,1336
475.229,1284
475.699,1331
476.170,1350
476.640,1343
477.110,1341
477.580,1333
478.050,1380
478.520,1350
478.989,1382
479.459,1433
479.928,1414
480.398,1424
480.867,1435
481.336,1448
481.805,1451
482.274,1437
482.743,1458
483.211,1465
483.680,1467
484.148,1506
484.617,1443
485.085,1581
485.553,1519
486.021,1466
486.489,1504
486.956,1539
487.424,1550
487.891,1523
488.359,1507
488.826,1548
489.293,1556
489.760,1547
490.227,1534
490.694,1554
491.160,1590
491.627,1635
492.093,1634
492.560,1600
493.026,1581
493.492,1638
493.958,1614
494.424,1692
494.890,1654
495.355,1616
495.821,1620
496.286,1619
496.751,1631
497.216,1662
497.682,1654
498.146,1667
498.611,1710
499.076,1743
499.541,1649
500.005,1704
500.469,1732
500.934,1781
501.398,1734
501.862,1819
502.326,1797
502.789,1741
503.253,1701
503.716,1733
504.180,1769
504.643,1769
505.106,1785
505.569,1770
506.032,1781
506.495,1757
506.958,1831
507.420,1780
507.883,1847
508.345,1843
508.808,1814
509.270,1788
509.732,1842
510.194,1847
510.655,1835
511.117,1870
511.579,1887
512.040,1907
512.501,1799
512.963,1820
513.424,1878
513.885,1897
514.345,1860
514.806,1890
515.267,1876
515.727,1953
516.188,1926
516.648,1984
517.108,1939
517.568,1919
518.028,1992
518.488,2017
518.947,1998
519.407,2030
519.866,1962
520.326,2021
520.785,1969
521.244,1983
521.703,1975
522.162,1972
522.621,2020
523.079,2004
523.538,1981
523.996,2062
524.455,2026
524.913,2004
525.371,1957
525.829,2015
526.286,2057
526.744,2074
527.202,2034
527.659,1946
528.117,2004
528.574,2068
529.031,1980
529.488,2058
529.945,2081
530.402,2079
530.858,2034
531.315,2022
531.771,2127
532.227,2055
532.684,2089
533.140,2044
533.596,2009
534.051,2082
534.507,2130
534.963,2157
535.418,2068
535.873,2000
536.329,2066
536.784,2090
537.239,2085
537.694,2043
538.148,2180
538.603,2172
539.058,2132
539.512,2025
539.966,2152
540.421,2053
540.875,2111
541.329,2145
541.782,2131
542.236,2160
542.690,2081
543.143,2103
543.597,2146
544.050,2157
544.503,2144
544.956,2159
545.409,2112
545.862,2129
546.314,2081
546.767,2178
547.219,2124
547.672,2143
548.124,2175
548.576,2178
549.028,2138
549.480,2168
549.931,2175
550.383,2192
550.834,2186
551.286,2251
551.737,2202
552.188,2221
552.639,2240
553.090,2238
553.541,2265
553.992,2249
554.442,2243
554.893,2237
555.343,2294
555.793,2226
556.243,2239
556.693,2264
557.143,2255
557.593,2308
558.042,2276
558.492,2296
558.941,2327
559.390,2250
559.839,2296
560.288,2306
560.737,2263
561.186,2298
561.635,2314
562.083,2284
562.532,2349
562.980,2306
563.428,2373
563.876,2420
564.324,2352
564.772,2328
565.220,2345
565.667,2337
566.115,2398
566.562,2316
567.010,2325
567.457,2379
567.904,2425
568.351,2385
568.797,2446
569.244,2385
569.691,2347
570.137,2334
570.583,2327
571.030,2358
571.476,2345
571.922,2388
572.367,2343
572.813,2359
573.259,2330
573.704,2406
574.150,2326
574.595,2405
575.040,2420
575.485,2427
575.930,2363
576.375,2372
576.819,2440
577.264,2357
577.708,2365
578.153,2374
578.597,2369
579.041,2409
579.485,2376
579.929,2359
580.372,2383
580.816,2423
581.259,2398
581.703,2309
582.146,2339
582.589,2414
583.032,2443
583.475,2374
583.918,2353
584.360,2341
584.803,2412
585.245,2406
585.688,2358
586.130,2317
586.572,2391
587.014,2337
587.456,2354
587.897,2399
588.339,2410
588.780,2330
589.222,2419
589.663,2455
590.104,2420
590.545,2424
590.986,2350
591.427,2399
591.867,2373
592.308,2295
592.748,2340
593.189,2425
593.629,2341
594.069,2467
594.509,2429
594.949,2383
595.388,2377
595.828,2341
596.267,2342
596.707,2343
597.146,2407
597.585,2512
598.024,2391
598.463,2357
598.902,2373
599.340,2470
599.779,2397
600.217,2380
600.655,2475
601.093,2429
601.532,2427
601.969,2460
602.407,2413
602.845,2342
603.282,2448
603.720,2467
604.157,2587
604.594,2374
605.032,2454
605.468,2397
605.905,2490
606.342,2438
606.779,2534
607.215,2446
607.652,2405
608.088,2493
608.524,2477
608.960,2491
609.396,2417
609.832,2408
610.267,2416
610.703,2395
611.138,2454
611.574,2419
612.009,2416
612.444,2390
612.879,2356
613.314,2363
613.748,2473
614.183,2433
614.617,2339
615.052,2373
615.486,2428
615.920,2441
616.354,2428
616.788,2409
617.222,2445
617.655,2424
618.089,2382
618.522,2424
618.956,2370
619.389,2349
619.822,2402
620.255,2476
620.688,2488
621.120,2319
621.553,2375
621.985,2425
622.418,2399
622.850,2468
623.282,2385
623.714,2372
624.146,2376
624.577,2345
625.009,2338
625.441,2363
625.872,2284
626.303,2406
626.734,2422
627.165,2337
627.596,2468
628.027,2290
628.458,2321
628.888,2367
629.319,2403
629.749,2374
630.179,2343
630.609,2424
631.039,2385
631.469,2335
631.899,2302
632.328,2289
632.758,2327
633.187,2359
633.616,2362
634.046,2390
634.475,2292
634.903,2313
635.332,2343
635.761,2359
636.189,2408
636.618,2230
637.046,2344
637.474,2364
637.902,2286
638.330,2312
638.758,2339
639.186,2325
639.613,2314
640.041,2316
640.468,2319
640.895,2361
641.322,2332
641.749,2299
642.176,2304
642.603,2335
643.029,2208
643.456,2290
643.882,2285
644.308,2481
644.735,2258
645.161,2354
645.586,2321
646.012,2280
646.438,2337
646.863,2384
647.289,2360
647.714,2264
648.139,2290
648.564,2308
648.989,2268
649.414,2234
649.839,2309
650.263,2298
650.688,2315
651.112,2340
651.536,2256
651.961,2310
652.384,2313
652.808,2247
653.232,2297
653.656,2211
654.079,2262
654.503,2232
654.926,2274
655.349,2262
655.772,2272
656.195,2202
656.618,2277
657.040,2278
657.463,2251
657.885,2200
658.308,2261
658.730,2313
659.152,2141
659.574,2275
659.996,2250
660.417,2310
660.839,2262
661.260,2281
661.682,2271
662.103,2211
662.524,2234
662.945,2320
663.366,2281
663.787,2280
664.207,2176
664.628,2176
665.048,2247
665.468,2318
665.888,2267
666.308,2167
666.728,2168
667.148,2124
667.568,2126
667.987,2170
668.407,2143
668.826,2224
669.245,2309
669.664,2202
670.083,2234
670.502,2130
670.921,2135
671.339,2158
671.758,2141
672.176,2254
672.594,2226
673.012,2280
673.430,2217
673.848,2167
674.266,2242
674.684,2126
675.101,2122
675.519,2135
675.936,2188
676.353,2151
676.770,2161
677.187,2206
677.604,2156
678.020,2145
678.437,2116
678.853,2180
679.270,2160
679.686,2220
680.102,2151
680.518,2198
680.933,2143
681.349,2182
681.765,2157
682.180,2181
682.596,2238
683.011,2195
683.426,2164
683.841,2213
684.256,2110
684.670,2134
685.085,2094
685.499,2173
685.914,2252
686.328,2133
686.742,2147
687.156,2165
687.570,2184
687.984,2198
688.398,2175
688.811,2155
689.224,2104
689.638,2190
690.051,2078
690.464,2085
690.877,2491
691.290,2169
691.702,2230
692.115,2096
692.527,2105
692.940,2092
693.352,2158
693.764,2121
694.176,2157
694.588,2130
694.999,2176
695.411,2081
695.822,2107
696.234,2064
696.645,2116
697.056,2086
697.467,2114
697.878,2119
698.289,2109
698.699,2117
699.110,2113
699.520,2128
699.931,2142
700.341,2122
700.751,2058
701.161,2037
701.570,2076
701.980,2047
702.390,2004
702.799,2009
703.208,2064
703.617,2032
704.027,2074
704.435,2045
704.844,2011
705.253,2098
705.662,2140
706.070,2135
706.478,2098
706.887,2031
707.295,2064
707.703,2025
708.110,2022
708.518,2069
708.926,2069
709.333,2063
709.741,2115
710.148,1986
710.555,2029
710.962,2090
711.369,2037
711.776,2010
712.182,2053
712.589,2064
712.995,2014
713.401,2037
713.808,2022
714.214,2072
714.619,2033
715.025,2050
715.431,2050
715.836,2039
716.242,2002
716.647,2010
717.052,1995
717.457,1950
717.862,2032
718.267,1983
718.672,2045
719.076,1944
719.481,2004
719.885,1939
720.289,2033
720.694,1989
721.097,2024
721.501,1970
721.905,2023
722.309,1990
722.712,2062
723.115,1994
723.519,1993
723.922,1992
724.325,1960
724.728,1956
725.130,2019
725.533,1985
725.936,2037
726.338,1957
726.740,2009
727.142,1977
727.544,1989
727.946,1912
728.348,2004
728.750,1930
729.151,2007
729.553,2058
729.954,2033
730.355,1971
730.756,1975
731.157,2080
731.558,2008
731.959,1986
732.359,1967
732.760,2076
733.160,1974
733.560,2007
733.960,2002
734.360,2153
734.760,2018
735.160,2026
735.559,1959
735.959,2010
736.358,1965
736.757,2017
737.157,2059
737.555,2068
737.954,1893
738.353,1970
738.752,1973
739.150,1940
739.549,1961
739.947,1914
740.345,1937
740.743,1874
741.141,1946
741.539,1980
741.936,1961
742.334,1991
742.731,1867
743.128,1916
743.526,1938
743.923,1899
744.320,1922
744.716,1852
745.113,1929
745.510,1892
745.906,1839
746.302,1833
746.698,1930
747.095,1879
747.490,1889
747.886,1867
748.282,1885
748.678,1863
749.073,1931
749.468,1836
749.863,1898
750.259,1847
750.654,1840
751.048,1851
751.443,1824
751.838,1812
752.232,1814
752.626,1815
753.021,1839
753.415,1817
753.809,1838
754.203,1790
754.596,1833
754.990,1868
755.383,1767
755.777,1847
756.170,1794
756.563,1758
756.956,1766
757.349,1756
757.742,1845
758.135,1784
758.527,1809
758.919,1869
759.312,1782
759.704,1764
760.096,1814
760.488,1761
760.880,1766
761.271,1759
761.663,1778
762.054,1755
762.445,1707
762.837,1780
763.228,1671
763.619,1650
764.009,1704
764.400,1680
764.791,1657
765.181,1737
765.571,1676
765.962,1724
766.352,1772
766.742,1739
767.131,1693
767.521,1765
767.911,1722
768.300,1611
768.689,1697
769.079,1761
769.468,1748
769.857,1729
770.246,1766
770.634,1814
771.023,1754
771.411,1701
771.800,1792
772.188,1813
772.576,1672
772.964,1749
773.352,1814
773.740,1709
774.127,1806
774.515,1778
774.902,1771
775.289,1714
775.676,1737
776.063,1738
776.450,1760
776.837,1724
777.224,1695
777.610,1730
777.997,1712
778.383,1781
778.769,1708
779.155,1775
779.541,1729
779.927,1731
780.312,1715
780.698,1739
781.083,1723
781.469,1727
781.854,1674
782.239,1763
782.624,1773
783.008,1663
783.393,1755
783.778,1715
784.162,1705
784.546,1725
784.931,1739
785.315,1715
785.699,1695
786.082,1678
786.466,1728
786.850,1695
787.233,1778
787.616,1748
788.000,1739
788.383,1734
788.766,1673
789.148,1724
789.531,1751
789.914,1733
790.296,1689
790.678,1670
791.061,1726
791.443,1728
791.825,1716
792.207,1701
792.588,1781
792.970,1687
793.351,1687
793.733,1716
794.114,1706
794.495,1703
794.876,1696
795.257,1715
795.638,1724
796.018,1679
796.399,1758
796.779,1673
797.159,1666
797.539,1670
797.919,1675
798.299,1803
798.679,1665
799.059,1727
799.438,1644
799.817,1648
800.197,1632
800.576,1655
800.955,1709
801.334,1686
801.712,1689
802.091,1675
802.470,1666
802.848,1680
803.226,1687
803.604,1641
803.982,1638
804.360,1615
804.738,1671
805.116,1609
805.493,1610
805.871,1632
806.248,1570
806.625,1714
807.002,1605
807.379,1654
807.756,1594
808.132,1630
808.509,1588
808.885,1653
809.262,1673
809.638,1702
810.014,1627
810.390,1632
810.765,1617
811.141,1645
811.517,1628
811.892,1646
812.267,1648
812.643,1632
813.018,1600
813.393,1646
813.767,1640
814.142,1610
814.517,1581
814.891,1618
815.265,1600
815.639,1567
816.014,1629
816.387,1583
816.761,1601
817.135,1611
817.509,1577
817.882,1615
818.255,1621
818.628,1577
819.002,1563
819.374,1566
819.747,1614
820.120,1575
820.493,1549
820.865,1570
821.237,1554
821.610,1657
821.982,1575
822.354,1593
822.725,1628
823.097,1530
823.469,1551
823.840,1587
824.211,1578
824.583,1583
824.954,1542
825.325,1547
825.696,1619
826.066,1569
826.437,1511
826.807,1511
827.178,1600
827.548,1643
827.918,1542
828.288,1576
828.658,1554
829.028,1603
829.397,1577
829.767,1542
830.136,1532
830.505,1589
830.874,1509
831.243,1579
831.612,1534
831.981,1557
832.349,1477
832.718,1554
833.086,1489
833.454,1563
833.823,1556
834.191,1547
834.558,1530
834.926,1479
835.294,1575
835.661,1529
836.029,1495
836.396,1549
836.763,1492
837.130,1534
837.497,1529
837.864,1506
838.230,1480
838.597,1538
838.963,1510
839.329,1593
839.695,1538
840.061,1487
840.427,1452
840.793,1515
841.159,1502
841.524,1500
841.889,1472
842.255,1521
842.620,1543
842.985,1499
843.350,1569
843.714,1517
844.079,1450
844.444,1460
844.808,1462
845.172,1569
845.536,1637
845.900,1500
846.264,1416
846.628,1494
846.992,1496
847.355,1460
847.718,1527
848.082,1490
848.445,1416
848.808,1429
849.171,1488
849.533,1475
849.896,1476
850.259,1517
850.621,1517
850.983,1402
851.345,1467
851.707,1431
852.069,1454
852.431,1474
852.793,1493
853.154,1487
853.515,1426
853.877,1417
854.238,1451
854.599,1459
854.960,1514
855.321,1474
855.681,1441
856.042,1475
856.402,1351
856.762,1448
857.122,1402
857.482,1465
857.842,1425
858.202,1456
858.562,1462
858.921,1348
859.281,1424
859.640,1472
859.999,1450
860.358,1397
860.717,1375
861.076,1372
861.434,1421
861.793,1460
862.151,1453
862.509,1418
862.868,1322
863.226,1374
863.583,1434
863.941,1405
864.299,1397
864.656,1421
865.014,1324
865.371,1386
865.728,1417
866.085,1399
866.442,1373
866.799,1331
867.155,1378
867.512,1396
867.868,1458
868.225,1440
868.581,1366
868.937,1378
869.293,1317
869.648,1347
870.004,1352
870.359,1386
870.715,1386
871.070,1364
871.425,1373
871.780,1319
872.135,1342
872.490,1354
872.844,1337
873.199,1322
873.553,1285
873.908,1244
874.262,1315
874.616,1336
874.970,1318
875.323,1335
875.677,1335
876.031,1315
876.384,1404
876.737,1306
877.090,1360
877.443,1329
877.796,1339
878.149,1332
878.501,1294
878.854,1350
879.206,1403
879.559,1409
879.911,1320
880.263,1293
880.615,1312
880.966,1276
881.318,1285
881.669,1276
882.021,1282
882.372,1275
882.723,1332
883.074,1270
883.425,1288
883.776,1385
884.126,1236
884.477,1363
884.827,1255
885.177,1301
885.528,1323
885.878,1317
886.227,1283
886.577,1281
886.927,1309
887.276,1260
887.626,1246
887.975,1276
888.324,1261
888.673,1301
889.022,1302
889.370,1249
889.719,1253
890.068,1250
890.416,1364
890.764,1251
891.112,1242
891.460,1295
891.808,1172
892.156,1193
892.503,1234
892.851,1238
893.198,1265
893.545,1274
893.892,1256
894.239,1258
894.586,1276
894.933,1248
895.280,1259
895.626,1217
895.972,1263
896.319,1255
896.665,1255
897.011,1246
897.356,1285
897.702,1186
898.048,1254
898.393,1279
898.738,1230
899.084,1254
899.429,1243
899.774,1212
900.119,1227
900.463,1243
900.808,1225
901.152,1204
901.497,1237
901.841,1236
902.185,1198
902.529,1235
902.873,1209
903.216,1217
903.560,1242
903.903,1254
904.247,1188
904.590,1186
904.933,1197
905.276,1219
905.619,1235
905.961,1232
906.304,1212
906.646,1260
906.988,1194
907.331,1188
907.673,1129
908.015,1175
908.356,1221
908.698,1209
909.040,1199
909.381,1225
909.722,1174
910.063,1174
910.405,1209
910.745,1177
911.086,1196
911.427,1182
911.767,1170
912.108,1162
912.448,1144
912.788,1161
913.128,1203
913.468,1175
913.808,1177
914.148,2450
914.487,1213
914.826,1128
915.166,1192
915.505,1204
915.844,1138
916.183,1153
916.522,1180
916.860,1139
917.199,1123
917.537,1175
917.875,1174
918.213,1155
918.551,1137
918.889,1134
919.227,1155
919.565,1188
919.902,1160
920.240,1136
920.577,1121
920.914,1111
921.251,1191
921.588,1152
921.924,1141
922.261,1133
922.598,1198
922.934,1121
923.270,1137
923.606,1158
923.942,1153
924.278,1100
924.614,1099
924.949,1120
925.285,1180
925.620,1159
925.955,1146
926.290,1093
926.625,1134
926.960,1127
927.295,1129
927.629,1174
927.964,1124
928.298,1178
928.632,1169
928.967,1143
929.300,1192
929.634,1155
929.968,1117
930.302,1111
930.635,1106
930.968,1125
931.301,1169
931.634,1214
931.967,1128
932.300,1158
932.633,1130
932.965,1039
933.298,1112
933.630,1133
933.962,1151
934.294,1085
934.626,1121
934.958,1128
935.290,1112
935.621,1168
935.953,1112
936.284,1170
936.615,1135
936.946,1132
937.277,1133
937.608,1068
937.938,1066
938.269,1171
938.599,1072
938.929,1121
939.260,1128
939.590,1118
939.919,1243
940.249,1118
940.579,1082
940.908,1142
941.238,1082
941.567,1165
941.896,1069
942.225,1115
942.554,1103
942.883,1072
943.211,1116
943.540,1124
943.868,1161
944.196,1068
944.524,1118
944.852,1117
945.180,1111
945.508,1040
945.835,1050
946.163,1128
946.490,1100
946.817,1150
947.144,1114
947.471,1123
947.798,1077
948.125,1115
948.451,1099
948.778,1059
949.104,1048
949.430,1430
949.756,1147
950.082,1108
950.408,1085
950.734,1102
951.059,1006
951.385,1058
951.710,1087
952.035,1071
952.360,1009
952.685,1063
953.010,1072
953.335,1061
953.659,1083
953.984,1099
954.308,1064
954.632,1059
954.956,1036
955.280,1061
955.604,1080
955.927,1153
956.251,1127
956.574,1057
956.897,1138
957.220,1085
957.543,1049
957.866,1076
958.189,1066
958.512,1059
958.834,1039
959.156,1080
959.479,1105
959.801,1085
960.123,1081
960.445,1082
960.766,1032
961.088,1024
961.409,1089
961.731,1035
962.052,1091
962.373,1079
962.694,1105
963.015,1041
963.335,1058
963.656,1021
963.976,1004
964.297,1010
964.617,1022
964.937,1054
965.257,1099
965.577,996
965.896,1064
966.216,1085
966.535,1047
966.854,1090
967.174,1051
967.493,1009
967.811,1118
968.130,1008
968.449,1065
968.767,1068
969.086,1047
969.404,1022
969.722,1039
970.040,1056
970.358,1061
970.676,1088
970.993,1005
971.311,1018
971.628,1016
971.945,1054
972.262,1063
972.579,1029
972.896,1016
973.213,1053
973.530,1056
973.846,1072
974.162,1042
974.479,1010
974.795,1057
975.111,1026
975.426,1048
975.742,1016
976.058,1005
976.373,1053
976.688,1045
977.004,963
977.319,1009
977.633,1016
977.948,1024
978.263,1003
978.577,1052
978.892,1003
979.206,1025
979.520,1018
979.834,1045
980.148,1037
980.462,1026
980.776,1054
981.089,1043
981.402,1061
981.716,970
982.029,1025
982.342,1016
982.655,1030
982.967,1069
983.280,994
983.592,1011
983.905,1062
984.217,1013
984.529,1004
984.841,992
985.153,1038
985.465,988
985.776,1003
986.088,1068
986.399,1040
986.710,955
987.021,1016
987.332,1027
987.643,1031
987.954,984
988.264,1007
988.575,986
988.885,1046
989.195,991
989.505,1062
989.815,1052
990.125,1003
990.434,989
990.744,1063
991.053,1003
991.362,1026
991.672,1042
991.981,994
992.289,973
992.598,1005
992.907,1048
993.215,1001
993.524,1033
993.832,991
994.140,1031
994.448,1018
994.756,977
995.063,1003
995.371,1007
995.679,1018
995.986,994
996.293,1010
996.600,1026
996.907,971
997.214,1041
997.520,991
997.827,989
998.133,956
998.440,1084
998.746,1013
999.052,1029
999.358,1023
999.664,954
999.969,1044
1000.275,956
1000.580,977
1000.885,986
1001.191,998
1001.496,995
1001.800,1013
1002.105,1044
1002.410,1016
1002.714,1018
1003.019,976
1003.323,975
1003.627,1015
1003.931,1014
1004.235,1008
1004.538,1071
1004.842,992
1005.145,995
1005.449,977
1005.752,992
1006.055,981
1006.358,1005
1006.661,1004
1006.963,980
1007.266,1014
1007.568,982
1007.871,943
1008.173,915
1008.475,967
1008.777,1004
1009.078,978
1009.380,956
1009.682,973
1009.983,954
1010.284,956
1010.585,993
1010.886,986
1011.187,1000
1011.488,1253
1011.788,1007
1012.089,928
1012.389,945
1012.690,977
1012.990,935
1013.290,961
1013.589,981
1013.889,994
1014.189,992
1014.488,975
1014.787,1039
1015.087,972
1015.386,966
1015.684,997
1015.983,1015
1016.282,996
1016.580,1002
1016.879,953
1017.177,1001
1017.475,987
1017.773,984
1018.071,969
1018.369,958
1018.667,971
1018.964,957
1019.261,953
1019.559,938
1019.856,963
1020.153,959
1020.449,956
1020.746,909
1021.043,925
1021.339,952
1021.636,1017
1021.932,1020
1022.228,966
1022.524,990
1022.820,961
1023.115,948
1023.411,982
1023.706,980
1024.001,1037
1024.297,954
1024.592,946
1024.886,981
1025.181,965
1025.476,954
1025.770,985
1026.065,976
1026.359,904
1026.653,953
1026.947,997
1027.241,991
1027.535,948
1027.828,924
1028.122,952
1028.415,916
1028.708,1006
1029.001,940
1029.294,906
1029.587,951
1029.880,950
1030.172,982
1030.465,899
1030.757,986
1031.049,985
1031.341,946
1031.633,936
1031.925,961
1032.216,971
1032.508,965
1032.799,926
1033.091,952
1033.382,974
1033.673,998
1033.964,924
1034.254,939
1034.545,971
1034.835,1036
1035.126,920
1035.416,948
1035.706,957
1035.996,1018
1036.286,996
1036.575,912
1036.865,952
1037.154,961
1037.444,958
1037.733,958
1038.022,872
1038.311,943
1038.600,926
1038.888,993
1039.177,966
1039.465,979
1039.753,933
1040.041,931
1040.329,939
1040.617,1014
1040.905,957
1041.193,1001
1041.480,959
1041.767,944
1042.055,937
1042.342,964
1042.629,1010
1042.915,910
1043.202,930
1043.489,932
1043.775,920
1044.061,977
1044.348,953
1044.634,978
1044.919,938
1045.205,946
1045.491,922
1045.776,904
1046.062,948
1046.347,978
1046.632,951
1046.917,967
1047.202,923
1047.487,945
1047.771,954
1048.056,1038
1048.340,911
1048.624,958
1048.908,969
1049.192,982
1049.476,940
1049.760,918
1050.043,953
1050.327,957
1050.610,935
1050.893,1021
1051.176,991
1051.459,989
1051.742,941
1052.024,907
1052.307,921
1052.589,860
1052.872,951
1053.154,930
1053.436,973
1053.717,997
1053.999,960
