wavelength_nm,counts
357.489,926
357.988,980
358.486,939
358.984,935
359.482,974
359.980,950
360.478,931
360.975,928
361.473,897
361.970,985
362.468,948
362.965,925
363.462,918
363.959,929
364.456,923
364.953,897
365.449,926
365.946,905
366.442,935
366.939,964
367.435,952
367.931,969
368.427,936
368.923,929
369.418,919
369.914,946
370.409,986
370.905,934
371.400,965
371.895,911
372.390,970
372.885,904
373.380,924
373.875,879
374.369,1002
374.864,948
375.358,970
375.852,979
376.347,909
376.841,862
377.335,903
377.828,979
378.322,1008
378.816,929
379.309,940
379.802,913
380.296,975
380.789,926
381.282,925
381.775,997
382.267,921
382.760,913
383.253,894
383.745,923
384.237,921
384.730,943
385.222,944
385.714,950
386.205,944
386.697,945
387.189,999
387.680,932
388.172,1035
388.663,936
389.154,978
389.645,941
390.136,965
390.627,898
391.118,1001
391.608,942
392.099,925
392.589,969
393.080,984
393.570,945
394.060,959
394.550,942
395.040,898
395.529,958
396.019,1003
396.508,1009
396.998,950
397.487,917
397.976,1012
398.465,993
398.954,938
399.443,977
399.931,948
400.420,1043
400.908,918
401.397,978
401.885,926
402.373,900
402.861,1002
403.349,957
403.837,969
404.324,979
404.812,967
405.299,962
405.786,952
406.274,986
406.761,969
407.248,905
407.734,994
408.221,1014
408.708,1013
409.194,1015
409.681,983
410.167,985
410.653,963
411.139,1024
411.625,1011
412.111,1029
412.597,969
413.082,1011
413.568,1051
414.053,977
414.538,983
415.023,977
415.508,1005
415.993,1083
416.478,1143
416.963,1004
417.447,1052
417.932,997
418.416,981
418.900,959
419.384,994
419.868,937
420.352,1041
420.836,1019
421.319,992
421.803,1032
422.286,968
422.770,1016
423.253,1059
423.736,1000
424.219,1049
424.702,970
425.184,989
425.667,1016
426.149,1001
426.632,1090
427.114,1019
427.596,1017
428.078,1074
428.560,1048
429.042,1089
429.524,956
430.005,993
430.487,1044
430.968,1057
431.449,1081
431.930,1062
432.411,1030
432.892,1023
433.373,1093
433.854,1041
434.334,1002
434.814,994
435.295,1034
435.775,1040
436.255,1038
436.735,1064
437.215,1067
437.695,1077
438.174,1049
438.654,1088
439.133,1090
439.612,1071
440.091,1102
440.571,1079
441.049,1099
441.528,1078
442.007,1027
442.486,1094
442.964,1121
443.442,1078
443.921,1062
444.399,1071
444.877,1073
445.355,1075
445.832,1071
446.310,1066
446.788,1106
447.265,1026
447.742,1077
448.219,1059
448.697,1132
449.173,1133
449.650,1065
450.127,1074
450.604,1118
451.080,1079
451.557,1152
452.033,1060
452.509,1077
452.985,1111
453.461,1133
453.937,1116
454.412,1150
454.888,1099
455.363,1126
455.839,1118
456.314,1121
456.789,1148
457.264,1198
457.739,1144
458.214,1172
458.689,1172
459.163,1169
459.637,1158
460.112,1157
460.586,1168
461.060,1175
461.534,1188
462.008,1194
462.482,1140
462.955,1191
463.429,1189
463.902,1147
464.375,1266
464.849,1200
465.322,1162
465.794,1291
466.267,1224
466.740,1185
467.213,1179
467.685,1253
468.157,1197
468.630,1288
469.102,1206
469.574,1200
470.046,1199
470.517,1259
470.989,1183
471.461,1209
471.932,1240
472.403,1299
472.874,1273
473.346,1270
473.816,1286
474.287,1272
474.758,1288
475.229,1259
475.699,1308
476.170,1318
476.640,1331
477.110,1331
477.580,1352
478.050,1372
478.520,1301
478.989,1372
479.459,1352
479.928,1301
480.398,1402
480.867,1433
481.336,1348
481.805,1439
482.274,1401
482.743,1405
483.211,1441
483.680,1445
484.148,1413
484.617,1435
485.085,1471
485.553,1456
486.021,1466
486.489,1475
486.956,1474
487.424,1544
487.891,1457
488.359,1495
488.826,1533
489.293,1500
489.760,1504
490.227,1455
490.694,1528
491.160,1564
491.627,1562
492.093,1551
492.560,1521
493.026,1515
493.492,1576
493.958,1618
494.424,1615
494.890,1605
495.355,1549
495.821,1623
496.286,1587
496.751,1658
497.216,1618
497.682,1583
498.146,1701
498.611,1577
499.076,1598
499.541,1646
500.005,1672
500.469,1647
500.934,1728
501.398,1607
501.862,1674
502.326,1688
502.789,1648
503.253,1711
503.716,1754
504.180,1663
504.643,1690
505.106,1671
505.569,1736
506.032,1695
506.495,1696
506.958,1717
507.420,1743
507.883,1775
508.345,1679
508.808,1708
509.270,1747
509.732,1734
510.194,1752
510.655,1760
511.117,1759
511.579,1790
512.040,1814
512.501,1765
512.963,1845
513.424,1813
513.885,1766
514.345,1843
514.806,1789
515.267,1856
515.727,1820
516.188,1821
516.648,1889
517.108,1891
517.568,1830
518.028,1910
518.488,1847
518.947,1886
519.407,1883
519.866,1886
520.326,1981
520.785,1869
521.244,1848
521.703,1895
522.162,1903
522.621,1963
523.079,1993
523.538,1890
523.996,1939
524.455,1861
524.913,1918
525.371,1841
525.829,1918
526.286,1937
526.744,1974
527.202,1898
527.659,1981
528.117,1832
528.574,1927
529.031,1952
529.488,1963
529.945,1966
530.402,1942
530.858,1948
531.315,2002
531.771,2033
532.227,1970
532.684,1955
533.140,1945
533.596,1942
534.051,1972
534.507,2029
534.963,2028
535.418,1947
535.873,1966
536.329,2006
536.784,2003
537.239,1973
537.694,2007
538.148,2028
538.603,2026
539.058,1955
539.512,2039
539.966,2046
540.421,1999
540.875,1994
541.329,2034
541.782,1990
542.236,2075
542.690,1997
543.143,2043
543.597,2057
544.050,2011
544.503,2065
544.956,2097
545.409,2019
545.862,1979
546.314,2066
546.767,2047
547.219,2071
547.672,2091
548.124,2087
548.576,2022
549.028,2018
549.480,2120
549.931,2114
550.383,2104
550.834,2107
551.286,2171
551.737,2117
552.188,2083
552.639,2072
553.090,2151
553.541,2170
553.992,2102
554.442,2111
554.893,2147
555.343,2186
555.793,2143
556.243,2110
556.693,2166
557.143,2104
557.593,2134
558.042,2182
558.492,2240
558.941,2203
559.390,2137
559.839,2176
560.288,2158
560.737,2266
561.186,2120
561.635,2201
562.083,2171
562.532,2242
562.980,2240
563.428,2166
563.876,2328
564.324,2169
564.772,2201
565.220,2202
565.667,2186
566.115,2289
566.562,2225
567.010,2162
567.457,2187
567.904,2207
568.351,2273
568.797,2208
569.244,2248
569.691,2307
570.137,2314
570.583,2271
571.030,2248
571.476,2257
571.922,2296
572.367,2158
572.813,2261
573.259,2237
573.704,2267
574.150,2230
574.595,2215
575.040,2293
575.485,2206
575.930,2294
576.375,2168
576.819,2299
577.264,2260
577.708,2228
578.153,2260
578.597,2165
579.041,2293
579.485,2207
579.929,2235
580.372,2277
580.816,2251
581.259,2233
581.703,2212
582.146,2309
582.589,2286
583.032,2166
583.475,2222
583.918,2260
584.360,2292
584.803,2308
585.245,2255
585.688,2240
586.130,2218
586.572,2176
587.014,2215
587.456,2214
587.897,2292
588.339,2271
588.780,2169
589.222,2236
589.663,2306
590.104,2273
590.545,2277
590.986,2235
591.427,2259
591.867,2220
592.308,2309
592.748,2237
593.189,2259
593.629,2237
594.069,2388
594.509,2283
594.949,2273
595.388,2281
595.828,2186
596.267,2298
596.707,2312
597.146,2328
597.585,2309
598.024,2237
598.463,2230
598.902,2284
599.340,2236
599.779,2258
600.217,2278
600.655,2289
601.093,2266
601.532,2333
601.969,2226
602.407,2254
602.845,2315
603.282,2271
603.720,2306
604.157,2325
604.594,2299
605.032,2287
605.468,2171
605.905,2218
606.342,2344
606.779,2285
607.215,2318
607.652,2239
608.088,2276
608.524,2230
608.960,2345
609.396,2237
609.832,2235
610.267,2360
610.703,2341
611.138,2255
611.574,2241
612.009,2289
612.444,2319
612.879,2270
613.314,2238
613.748,2320
614.183,2231
614.617,2290
615.052,2340
615.486,2231
615.920,2273
616.354,2324
616.788,2252
617.222,2281
617.655,2277
618.089,2282
618.522,2323
618.956,2216
619.389,2253
619.822,2307
620.255,2306
620.688,2298
621.120,2250
621.553,2246
621.985,2218
622.418,2257
622.850,2218
623.282,2291
623.714,2213
624.146,2284
624.577,2178
625.009,2244
625.441,2258
625.872,2225
626.303,2319
626.734,2217
627.165,2207
627.596,2343
628.027,2254
628.458,2168
628.888,2173
629.319,2255
629.749,2189
630.179,2139
630.609,2183
631.039,2303
631.469,2255
631.899,2199
632.328,2174
632.758,2172
633.187,2199
633.616,2244
634.046,2235
634.475,2202
634.903,2216
635.332,2230
635.761,2221
636.189,2134
636.618,2155
637.046,2245
637.474,2266
637.902,2152
638.330,2160
638.758,2209
639.186,2174
639.613,2213
640.041,2196
640.468,2164
640.895,2205
641.322,2138
641.749,2216
642.176,2171
642.603,2187
643.029,2160
643.456,2164
643.882,2182
644.308,2373
644.735,2141
645.161,2117
645.586,2130
646.012,2184
646.438,2136
646.863,2138
647.289,2211
647.714,2159
648.139,2099
648.564,2108
648.989,2184
649.414,2127
649.839,2180
650.263,2135
650.688,2123
651.112,2122
651.536,2142
651.961,2201
652.384,2217
652.808,2117
653.232,2128
653.656,2162
654.079,2132
654.503,2117
654.926,2152
655.349,2076
655.772,2167
656.195,2114
656.618,2063
657.040,2123
657.463,2120
657.885,2138
658.308,2157
658.730,2178
659.152,2088
659.574,2140
659.996,2113
660.417,2165
660.839,2105
661.260,2126
661.682,2101
662.103,2040
662.524,2070
662.945,2139
663.366,2106
663.787,2110
664.207,2052
664.628,2029
665.048,2131
665.468,2214
665.888,2129
666.308,2011
666.728,2060
667.148,2069
667.568,2090
667.987,2078
668.407,2044
668.826,2045
669.245,2216
669.664,2080
670.083,2016
670.502,2067
670.921,2070
671.339,2037
671.758,2050
672.176,1997
672.594,2078
673.012,2158
673.430,2033
673.848,2047
674.266,2061
674.684,2060
675.101,2097
675.519,2003
675.936,2082
676.353,2081
676.770,1992
677.187,2108
677.604,2108
678.020,1976
678.437,1976
678.853,2024
679.270,2018
679.686,2037
680.102,2085
680.518,2032
680.933,1973
681.349,2086
681.765,2019
682.180,2021
682.596,2083
683.011,2059
683.426,2045
683.841,2023
684.256,2044
684.670,2049
685.085,2016
685.499,2039
685.914,2056
686.328,2041
686.742,2023
687.156,1976
687.570,2052
687.984,2019
688.398,1968
688.811,2006
689.224,2078
689.638,1986
690.051,2006
690.464,1977
690.877,2334
691.290,1978
691.702,2073
692.115,1955
692.527,1934
692.940,2003
693.352,2096
693.764,1970
694.176,2090
694.588,2038
694.999,2019
695.411,1986
695.822,2011
696.234,1965
696.645,1978
697.056,1989
697.467,1987
697.878,1924
698.289,2006
698.699,2031
699.110,1955
699.520,1998
699.931,1971
700.341,2022
700.751,1990
701.161,1939
701.570,1925
701.980,1926
702.390,1941
702.799,1980
703.208,2016
703.617,1963
704.027,1943
704.435,2013
704.844,1997
705.253,1968
705.662,1994
706.070,1903
706.478,1951
706.887,1985
707.295,1915
707.703,1921
708.110,1945
708.518,1978
708.926,2001
709.333,1909
709.741,1893
710.148,1944
710.555,1925
710.962,1973
711.369,1874
711.776,1938
712.182,1979
712.589,1916
712.995,1924
713.401,1905
713.808,1915
714.214,1870
714.619,1959
715.025,1959
715.431,1958
715.836,1903
716.242,1909
716.647,1856
717.052,1852
717.457,1843
717.862,1872
718.267,1883
718.672,1900
719.076,1843
719.481,1843
719.885,1896
720.289,1866
720.694,1926
721.097,1924
721.501,1886
721.905,1864
722.309,1890
722.712,1907
723.115,1853
723.519,1914
723.922,1875
724.325,1839
724.728,1865
725.130,1860
725.533,1900
725.936,1900
726.338,1905
726.740,1880
727.142,1878
727.544,1921
727.946,1823
728.348,1837
728.750,1853
729.151,1859
729.553,1861
729.954,1845
730.355,1879
730.756,1844
731.157,1892
731.558,1833
731.959,1843
732.359,1928
732.760,1862
733.160,1885
733.560,1913
733.960,1955
734.360,1922
734.760,1870
735.160,1833
735.559,1760
735.959,1837
736.358,1845
736.757,1875
737.157,1862
737.555,1876
737.954,1801
738.353,1877
738.752,1737
739.150,1863
739.549,1796
739.947,1818
740.345,1823
740.743,1769
741.141,1850
741.539,1860
741.936,1757
742.334,1870
742.731,1754
743.128,1737
743.526,1776
743.923,1784
744.320,1783
744.716,1820
745.113,1820
745.510,1814
745.906,1754
746.302,1762
746.698,1755
747.095,1756
747.490,1801
747.886,1830
748.282,1742
748.678,1723
749.073,1776
749.468,1762
749.863,1770
750.259,1844
750.654,1714
751.048,1714
751.443,1757
751.838,1703
752.232,1743
752.626,1749
753.021,1750
753.415,1708
753.809,1750
754.203,1676
754.596,1738
754.990,1745
755.383,1686
755.777,1722
756.170,1675
756.563,1673
756.956,1690
757.349,1711
757.742,1713
758.135,1667
758.527,1698
758.919,1730
759.312,1659
759.704,1638
760.096,1714
760.488,1731
760.880,1717
761.271,1671
761.663,1695
762.054,1675
762.445,1663
762.837,1649
763.228,1625
763.619,1590
764.009,1653
764.400,1658
764.791,1706
765.181,1619
765.571,1639
765.962,1637
766.352,1680
766.742,1647
767.131,1635
767.521,1585
767.911,1654
768.300,1601
768.689,1646
769.079,1650
769.468,1652
769.857,1591
770.246,1637
770.634,1635
771.023,1664
771.411,1678
771.800,1640
772.188,1745
772.576,1617
772.964,1659
773.352,1630
773.740,1609
774.127,1677
774.515,1592
774.902,1674
775.289,1596
775.676,1625
776.063,1656
776.450,1626
776.837,1677
777.224,1645
777.610,1607
777.997,1612
778.383,1637
778.769,1709
779.155,1698
779.541,1656
779.927,1594
780.312,1645
780.698,1569
781.083,1593
781.469,1634
781.854,1637
782.239,1671
782.624,1689
783.008,1661
783.393,1587
783.778,1652
784.162,1700
784.546,1577
784.931,1652
785.315,1669
785.699,1594
786.082,1599
786.466,1607
786.850,1634
787.233,1667
787.616,1590
788.000,1622
788.383,1621
788.766,1593
789.148,1684
789.531,1647
789.914,1633
790.296,1637
790.678,1602
791.061,1559
791.443,1636
791.825,1650
792.207,1637
792.588,1632
792.970,1623
793.351,1635
793.733,1684
794.114,1610
794.495,1642
794.876,1611
795.257,1638
795.638,1596
796.018,1590
796.399,1688
796.779,1613
797.159,1590
797.539,1597
797.919,1552
798.299,1696
798.679,1588
799.059,1635
799.438,1543
799.817,1555
800.197,1612
800.576,1566
800.955,1581
801.334,1599
801.712,1617
802.091,1601
802.470,1624
802.848,1586
803.226,1623
803.604,1631
803.982,1564
804.360,1590
804.738,1601
805.116,1571
805.493,1577
805.871,1588
806.248,1560
806.625,1620
807.002,1561
807.379,1594
807.756,1534
808.132,1614
808.509,1507
808.885,1680
809.262,1586
809.638,1553
810.014,1554
810.390,1597
810.765,1553
811.141,1525
811.517,1526
811.892,1578
812.267,1628
812.643,1521
813.018,1565
813.393,1519
813.767,1512
814.142,1504
814.517,1531
814.891,1512
815.265,1464
815.639,1504
816.014,1549
816.387,1542
816.761,1574
817.135,1544
817.509,1574
817.882,1526
818.255,1527
818.628,1484
819.002,1463
819.374,1540
819.747,1540
820.120,1512
820.493,1485
820.865,1511
821.237,1489
821.610,1529
821.982,1476
822.354,1466
822.725,1494
823.097,1466
823.469,1410
823.840,1495
824.211,1464
824.583,1476
824.954,1484
825.325,1493
825.696,1510
826.066,1514
826.437,1475
826.807,1477
827.178,1512
827.548,1534
827.918,1491
828.288,1426
828.658,1496
829.028,1526
829.397,1430
829.767,1428
830.136,1489
830.505,1473
830.874,1447
831.243,1499
831.612,1492
831.981,1475
832.349,1413
832.718,1504
833.086,1460
833.454,1464
833.823,1461
834.191,1483
834.558,1457
834.926,1461
835.294,1441
835.661,1448
836.029,1446
836.396,1415
836.763,1384
837.130,1453
837.497,1473
837.864,1394
838.230,1415
838.597,1448
838.963,1428
839.329,1463
839.695,1486
840.061,1371
840.427,1466
840.793,1469
841.159,1404
841.524,1443
841.889,1414
842.255,1469
842.620,1469
842.985,1483
843.350,1527
843.714,1453
844.079,1439
844.444,1389
844.808,1377
845.172,1448
845.536,1610
845.900,1448
846.264,1386
846.628,1385
846.992,1399
847.355,1363
847.718,1473
848.082,1384
848.445,1401
848.808,1415
849.171,1401
849.533,1470
849.896,1411
850.259,1386
850.621,1390
850.983,1359
851.345,1416
851.707,1411
852.069,1378
852.431,1465
852.793,1402
853.154,1443
853.515,1457
853.877,1390
854.238,1410
854.599,1341
854.960,1469
855.321,1450
855.681,1391
856.042,1445
856.402,1355
856.762,1431
857.122,1355
857.482,1358
857.842,1320
858.202,1368
858.562,1344
858.921,1310
859.281,1368
859.640,1451
859.999,1356
860.358,1347
860.717,1354
861.076,1378
861.434,1352
861.793,1346
862.151,1374
862.509,1369
862.868,1392
863.226,1341
863.583,1303
863.941,1374
864.299,1423
864.656,1340
865.014,1316
865.371,1316
865.728,1337
866.085,1353
866.442,1292
866.799,1384
867.155,1298
867.512,1337
867.868,1287
868.225,1350
868.581,1258
868.937,1334
869.293,1340
869.648,1365
870.004,1293
870.359,1268
870.715,1317
871.070,1327
871.425,1351
871.780,1255
872.135,1324
872.490,1267
872.844,1273
873.199,1299
873.553,1310
873.908,1291
874.262,1237
874.616,1261
874.970,1282
875.323,1327
875.677,1260
876.031,1279
876.384,1321
876.737,1290
877.090,1241
877.443,1270
877.796,1269
878.149,1241
878.501,1267
878.854,1287
879.206,1351
879.559,1346
879.911,1266
880.263,1240
880.615,1324
880.966,1275
881.318,1261
881.669,1252
882.021,1255
882.372,1242
882.723,1230
883.074,1263
883.425,1237
883.776,1337
884.126,1233
884.477,1319
884.827,1263
885.177,1241
885.528,1271
885.878,1272
886.227,1189
886.577,1228
886.927,1243
887.276,1203
887.626,1219
887.975,1236
888.324,1261
888.673,1261
889.022,1217
889.370,1233
889.719,1269
890.068,1225
890.416,1224
890.764,1231
891.112,1130
891.460,1198
891.808,1221
892.156,1244
892.503,1193
892.851,1175
893.198,1258
893.545,1268
893.892,1220
894.239,1241
894.586,1183
894.933,1185
895.280,1218
895.626,1294
895.972,1235
896.319,1243
896.665,1204
897.011,1222
897.356,1180
897.702,1189
898.048,1191
898.393,1180
898.738,1160
899.084,1173
899.429,1192
899.774,1172
900.119,1175
900.463,1201
900.808,1184
901.152,1189
901.497,1200
901.841,1186
902.185,1209
902.529,1231
902.873,1192
903.216,1203
903.560,1207
903.903,1227
904.247,1157
904.590,1178
904.933,1242
905.276,1141
905.619,1170
905.961,1183
906.304,1121
906.646,1194
906.988,1183
907.331,1174
907.673,1136
908.015,1122
908.356,1177
908.698,1113
909.040,1186
909.381,1191
909.722,1158
910.063,1143
910.405,1211
910.745,1139
911.086,1164
911.427,1158
911.767,1169
912.108,1176
912.448,1171
912.788,1176
913.128,1156
913.468,1143
913.808,1144
914.148,2425
914.487,1239
914.826,1224
915.166,1163
915.505,1182
915.844,1143
916.183,1182
916.522,1173
916.860,1147
917.199,1167
917.537,1149
917.875,1106
918.213,1082
918.551,1206
918.889,1136
919.227,1162
919.565,1165
919.902,1141
920.240,1139
920.577,1105
920.914,1146
921.251,1117
921.588,1084
921.924,1157
922.261,1136
922.598,1136
922.934,1092
923.270,1092
923.606,1165
923.942,1153
924.278,1080
924.614,1097
924.949,1130
925.285,1105
925.620,1111
925.955,1096
926.290,1106
926.625,1116
926.960,1102
927.295,1094
927.629,1134
927.964,1114
928.298,1147
928.632,1137
928.967,1211
929.300,1112
929.634,1092
929.968,1098
930.302,1093
930.635,1092
930.968,1088
931.301,1147
931.634,1206
931.967,1100
932.300,1067
932.633,1098
932.965,1053
933.298,1134
933.630,1132
933.962,1093
934.294,1129
934.626,1128
934.958,1055
935.290,1088
935.621,1060
935.953,1088
936.284,1138
936.615,1101
936.946,1046
937.277,1115
937.608,1099
937.938,1142
938.269,1108
938.599,1092
938.929,1067
939.260,1098
939.590,1063
939.919,1217
940.249,1049
940.579,1067
940.908,1045
941.238,1101
941.567,1085
941.896,1122
942.225,1103
942.554,1021
942.883,1066
943.211,1049
943.540,1045
943.868,1179
944.196,1074
944.524,1057
944.852,1058
945.180,1084
945.508,1041
945.835,1062
946.163,1054
946.490,1053
946.817,1155
947.144,1152
947.471,1034
947.798,1056
948.125,1043
948.451,1075
948.778,1065
949.104,1063
949.430,1344
949.756,1056
950.082,1082
950.408,1087
950.734,1066
951.059,1022
951.385,1061
951.710,1037
952.035,1015
952.360,1048
952.685,1082
953.010,1071
953.335,1109
953.659,1035
953.984,1109
954.308,1082
954.632,1029
954.956,1028
955.280,1047
955.604,1045
955.927,1124
956.251,1060
956.574,1105
956.897,1125
957.220,1075
957.543,1045
957.866,1081
958.189,1027
958.512,1054
958.834,1041
959.156,1053
959.479,1062
959.801,1125
960.123,1050
960.445,1084
960.766,1045
961.088,1024
961.409,1025
961.731,1095
962.052,1081
962.373,1072
962.694,1053
963.015,1060
963.335,994
963.656,1079
963.976,1057
964.297,1030
964.617,1055
964.937,1081
965.257,1080
965.577,1008
965.896,1057
966.216,1034
966.535,1019
966.854,1041
967.174,1018
967.493,1002
967.811,1129
968.130,1014
968.449,962
968.767,1024
969.086,1021
969.404,1044
969.722,1043
970.040,1018
970.358,1038
970.676,1055
970.993,1043
971.311,1014
971.628,1064
971.945,1024
972.262,1035
972.579,1008
972.896,1051
973.213,1064
973.530,1054
973.846,1022
974.162,1062
974.479,1050
974.795,1110
975.111,1056
975.426,1038
975.742,976
976.058,1010
976.373,974
976.688,1038
977.004,1010
977.319,1021
977.633,1008
977.948,1042
978.263,1041
978.577,1039
978.892,1037
979.206,1019
979.520,1065
979.834,1012
980.148,991
980.462,992
980.776,1065
981.089,986
981.402,989
981.716,1008
982.029,1010
982.342,985
982.655,1036
982.967,1092
983.280,1046
983.592,1011
983.905,988
984.217,989
984.529,985
984.841,1008
985.153,962
985.465,998
985.776,1065
986.088,1064
986.399,969
986.710,995
987.021,996
987.332,1030
987.643,985
987.954,980
988.264,1016
988.575,1000
988.885,990
989.195,975
989.505,1090
989.815,1015
990.125,966
990.434,987
990.744,1017
991.053,1005
991.362,986
991.672,1091
991.981,986
992.289,990
992.598,1049
992.907,982
993.215,968
993.524,981
993.832,982
994.140,1023
994.448,1036
994.756,1039
995.063,1010
995.371,989
995.679,1002
995.986,973
996.293,976
996.600,1004
996.907,949
997.214,972
997.520,965
997.827,984
998.133,943
998.440,1024
998.746,1010
999.052,986
999.358,967
999.664,964
999.969,999
1000.275,985
1000.580,1004
1000.885,972
1001.191,985
1001.496,1047
1001.800,1000
1002.105,991
1002.410,944
1002.714,961
1003.019,978
1003.323,943
1003.627,971
1003.931,958
1004.235,976
1004.538,1010
1004.842,989
1005.145,933
1005.449,928
1005.752,1020
1006.055,983
1006.358,941
1006.661,973
1006.963,998
1007.266,915
1007.568,959
1007.871,976
1008.173,955
1008.475,958
1008.777,1004
1009.078,966
1009.380,970
1009.682,942
1009.983,965
1010.284,981
1010.585,989
1010.886,975
1011.187,958
1011.488,1214
1011.788,977
1012.089,944
1012.389,955
1012.690,990
1012.990,1001
1013.290,955
1013.589,961
1013.889,1004
1014.189,952
1014.488,926
1014.787,943
1015.087,966
1015.386,940
1015.684,977
1015.983,970
1016.282,993
1016.580,1020
1016.879,965
1017.177,988
1017.475,957
1017.773,986
1018.071,968
1018.369,981
1018.667,944
1018.964,950
1019.261,941
1019.559,960
1019.856,952
1020.153,991
1020.449,949
1020.746,938
1021.043,960
1021.339,968
1021.636,953
1021.932,1026
1022.228,971
1022.524,1019
1022.820,988
1023.115,955
1023.411,959
1023.706,959
1024.001,958
1024.297,953
1024.592,967
1024.886,925
1025.181,1004
1025.476,999
1025.770,977
1026.065,970
1026.359,932
1026.653,937
1026.947,1011
1027.241,952
1027.535,989
1027.828,889
1028.122,949
1028.415,944
1028.708,951
1029.001,947
1029.294,936
1029.587,908
1029.880,930
1030.172,953
1030.465,905
1030.757,966
1031.049,943
1031.341,949
1031.633,953
1031.925,991
1032.216,946
1032.508,935
1032.799,961
1033.091,974
1033.382,965
1033.673,972
1033.964,965
1034.254,978
1034.545,947
1034.835,1032
1035.126,950
1035.416,981
1035.706,927
1035.996,981
1036.286,996
1036.575,964
1036.865,953
1037.154,962
1037.444,937
1037.733,945
1038.022,974
1038.311,941
1038.600,930
1038.888,966
1039.177,930
1039.465,957
1039.753,897
1040.041,912
1040.329,917
1040.617,981
1040.905,990
1041.193,964
1041.480,973
1041.767,942
1042.055,916
1042.342,907
1042.629,922
1042.915,959
1043.202,943
1043.489,947
1043.775,944
1044.061,1013
1044.348,953
1044.634,956
1044.919,947
1045.205,934
1045.491,905
1045.776,931
1046.062,907
1046.347,1011
1046.632,919
1046.917,972
1047.202,945
1047.487,998
1047.771,932
1048.056,1020
1048.340,970
1048.624,927
1048.908,939
1049.192,946
1049.476,925
1049.760,967
1050.043,933
1050.327,862
1050.610,989
1050.893,1046
1051.176,992
1051.459,946
1051.742,953
1052.024,960
1052.307,922
1052.589,914
1052.872,943
1053.154,941
1053.436,934
1053.717,957
1053.999,959
1054.281,938
1054.562,869
1054.844,987
