wavelength_nm,counts
357.988,947
358.486,914
358.984,914
359.482,903
359.980,940
360.478,922
360.975,958
361.473,943
361.970,1003
362.468,878
362.965,927
363.462,944
363.959,933
364.456,951
364.953,894
365.449,919
365.946,916
366.442,990
366.939,976
367.435,949
367.931,898
368.427,987
368.923,970
369.418,947
369.914,944
370.409,965
370.905,929
371.400,910
371.895,910
372.390,879
372.885,999
373.380,957
373.875,925
374.369,1106
374.864,940
375.358,931
375.852,979
376.347,933
376.841,944
377.335,972
377.828,962
378.322,972
378.816,965
379.309,980
379.802,960
380.296,954
380.789,989
381.282,1001
381.775,975
382.267,974
382.760,985
383.253,948
383.745,901
384.237,991
384.730,948
385.222,939
385.714,959
386.205,1004
386.697,973
387.189,964
387.680,920
388.172,1003
388.663,911
389.154,932
389.645,941
390.136,974
390.627,993
391.118,975
391.608,987
392.099,964
392.589,934
393.080,987
393.570,989
394.060,943
394.550,948
395.040,969
395.529,939
396.019,989
396.508,1007
396.998,981
397.487,980
397.976,957
398.465,1030
398.954,914
399.443,979
399.931,1047
400.420,1054
400.908,1020
401.397,1017
401.885,953
402.373,950
402.861,908
403.349,983
403.837,967
404.324,1018
404.812,1006
405.299,980
405.786,1034
406.274,971
406.761,1009
407.248,1031
407.734,991
408.221,968
408.708,1073
409.194,977
409.681,1033
410.167,1010
410.653,994
411.139,1016
411.625,996
412.111,1012
412.597,993
413.082,1068
413.568,1027
414.053,1089
414.538,1063
415.023,1041
415.508,1073
415.993,1130
416.478,1187
416.963,1098
417.447,1101
417.932,1048
418.416,1013
418.900,1041
419.384,1083
419.868,1057
420.352,1043
420.836,959
421.319,1001
421.803,1011
422.286,1009
422.770,1063
423.253,1093
423.736,1046
424.219,1054
424.702,1048
425.184,1088
425.667,1096
426.149,1047
426.632,1138
427.114,1080
427.596,1079
428.078,1171
428.560,1121
429.042,1099
429.524,1106
430.005,1082
430.487,1120
430.968,1088
431.449,1124
431.930,1154
432.411,1108
432.892,1104
433.373,1126
433.854,1071
434.334,1096
434.814,1148
435.295,1081
435.775,1082
436.255,1110
436.735,1157
437.215,1128
437.695,1097
438.174,1163
438.654,1130
439.133,1142
439.612,1144
440.091,1140
440.571,1141
441.049,1168
441.528,1116
442.007,1204
442.486,1179
442.964,1183
443.442,1168
443.921,1168
444.399,1151
444.877,1186
445.355,1107
445.832,1181
446.310,1181
446.788,1232
447.265,1179
447.742,1217
448.219,1195
448.697,1257
449.173,1238
449.650,1207
450.127,1239
450.604,1186
451.080,1288
451.557,1191
452.033,1215
452.509,1231
452.985,1256
453.461,1184
453.937,1267
454.412,1282
454.888,1189
455.363,1213
455.839,1247
456.314,1241
456.789,1272
457.264,1277
457.739,1259
458.214,1281
458.689,1293
459.163,1308
459.637,1301
460.112,1288
460.586,1290
461.060,1370
461.534,1341
462.008,1316
462.482,1307
462.955,1356
463.429,1342
463.902,1304
464.375,1251
464.849,1343
465.322,1316
465.794,1403
466.267,1347
466.740,1352
467.213,1365
467.685,1340
468.157,1352
468.630,1429
469.102,1361
469.574,1403
470.046,1367
470.517,1442
470.989,1368
471.461,1417
471.932,1367
472.403,1417
472.874,1441
473.346,1439
473.816,1422
474.287,1451
474.758,1453
475.229,1497
475.699,1488
476.170,1517
476.640,1553
477.110,1497
477.580,1523
478.050,1607
478.520,1537
478.989,1637
479.459,1587
479.928,1561
480.398,1578
480.867,1643
481.336,1662
481.805,1630
482.274,1664
482.743,1664
483.211,1700
483.680,1716
484.148,1738
484.617,1724
485.085,1793
485.553,1724
486.021,1720
486.489,1763
486.956,1763
487.424,1772
487.891,1766
488.359,1815
488.826,1816
489.293,1882
489.760,1780
490.227,1865
490.694,1892
491.160,1922
491.627,1936
492.093,1863
492.560,1924
493.026,1958
493.492,1935
493.958,1996
494.424,2018
494.890,1999
495.355,2013
495.821,1957
496.286,1971
496.751,1964
497.216,2081
497.682,1971
498.146,2014
498.611,2025
499.076,2075
499.541,1999
500.005,1996
500.469,2092
500.934,2216
501.398,2101
501.862,2175
502.326,2090
502.789,2168
503.253,2095
503.716,2148
504.180,2101
504.643,2104
505.106,2211
505.569,2104
506.032,2215
506.495,2166
506.958,2207
507.420,2209
507.883,2236
508.345,2127
508.808,2163
509.270,2229
509.732,2206
510.194,2223
510.655,2283
511.117,2235
511.579,2323
512.040,2291
512.501,2254
512.963,2264
513.424,2319
513.885,2257
514.345,2334
514.806,2398
515.267,2436
515.727,2292
516.188,2318
516.648,2407
517.108,2377
517.568,2305
518.028,2547
518.488,2409
518.947,2370
519.407,2495
519.866,2379
520.326,2413
520.785,2340
521.244,2446
521.703,2409
522.162,2451
522.621,2467
523.079,2409
523.538,2461
523.996,2551
524.455,2518
524.913,2517
525.371,2454
525.829,2436
526.286,2483
526.744,2531
527.202,2501
527.659,2464
528.117,2558
528.574,2497
529.031,2513
529.488,2531
529.945,2492
530.402,2484
530.858,2468
531.315,2513
531.771,2621
532.227,2510
532.684,2510
533.140,2541
533.596,2527
534.051,2535
534.507,2563
534.963,2540
535.418,2622
535.873,2560
536.329,2630
536.784,2612
537.239,2591
537.694,2663
538.148,2623
538.603,2610
539.058,2563
539.512,2581
539.966,2645
540.421,2616
540.875,2642
541.329,2632
541.782,2592
542.236,2653
542.690,2660
543.143,2670
543.597,2620
544.050,2668
544.503,2634
544.956,2657
545.409,2622
545.862,2709
546.314,2722
546.767,2684
547.219,2709
547.672,2698
548.124,2725
548.576,2738
549.028,2688
549.480,2682
549.931,2763
550.383,2713
550.834,2737
551.286,2761
551.737,2709
552.188,2743
552.639,2734
553.090,2793
553.541,2721
553.992,2806
554.442,2867
554.893,2853
555.343,2852
555.793,2780
556.243,2844
556.693,2835
557.143,2786
557.593,2827
558.042,2836
558.492,2879
558.941,2878
559.390,2826
559.839,2826
560.288,2922
560.737,2832
561.186,2863
561.635,2932
562.083,2833
562.532,2903
562.980,2904
563.428,2898
563.876,2910
564.324,2890
564.772,2869
565.220,2933
565.667,2981
566.115,3022
566.562,2903
567.010,2905
567.457,2946
567.904,2993
568.351,2998
568.797,2935
569.244,2956
569.691,2992
570.137,2965
570.583,2880
571.030,3017
571.476,2928
571.922,3027
572.367,2893
572.813,2961
573.259,2930
573.704,2984
574.150,2936
574.595,2986
575.040,2986
575.485,2988
575.930,2978
576.375,2935
576.819,3028
577.264,2954
577.708,2942
578.153,2976
578.597,2944
579.041,2941
579.485,3048
579.929,2995
580.372,2977
580.816,3022
581.259,2980
581.703,2998
582.146,2917
582.589,3005
583.032,2908
583.475,2987
583.918,2968
584.360,3038
584.803,3056
585.245,2997
585.688,2981
586.130,3000
586.572,2929
587.014,3011
587.456,3038
587.897,3007
588.339,2958
588.780,3039
589.222,3011
589.663,2996
590.104,3007
590.545,2931
590.986,3082
591.427,2947
591.867,2952
592.308,2992
592.748,2962
593.189,3014
593.629,2962
594.069,3111
594.509,3059
594.949,3056
595.388,3046
595.828,3066
596.267,3055
596.707,2996
597.146,3025
597.585,3037
598.024,2983
598.463,3094
598.902,3083
599.340,2994
599.779,2977
600.217,3060
600.655,2987
601.093,3109
601.532,3039
601.969,2993
602.407,2979
602.845,3013
603.282,3043
603.720,3045
604.157,3174
604.594,2963
605.032,3057
605.468,3013
605.905,2995
606.342,3081
606.779,3082
607.215,2992
607.652,3037
608.088,3075
608.524,3055
608.960,2985
609.396,3033
609.832,2990
610.267,3132
610.703,3081
611.138,3030
611.574,2969
612.009,2919
612.444,3013
612.879,3047
613.314,3050
613.748,3064
614.183,3063
614.617,3043
615.052,3029
615.486,3060
615.920,3091
616.354,3012
616.788,3046
617.222,3124
617.655,3074
618.089,2957
618.522,3015
618.956,2926
619.389,3031
619.822,3042
620.255,2980
620.688,3082
621.120,2996
621.553,3020
621.985,3001
622.418,2990
622.850,3017
623.282,3010
623.714,3021
624.146,3037
624.577,2988
625.009,2909
625.441,2916
625.872,3036
626.303,3108
626.734,3017
627.165,2917
627.596,3056
628.027,2936
628.458,2971
628.888,2897
629.319,3009
629.749,2975
630.179,2928
630.609,2950
631.039,2972
631.469,2895
631.899,2886
632.328,2883
632.758,2879
633.187,2901
633.616,2910
634.046,2923
634.475,2950
634.903,2899
635.332,2823
635.761,2795
636.189,2878
636.618,2866
637.046,2934
637.474,2935
637.902,2888
638.330,2920
638.758,2905
639.186,2833
639.613,2793
640.041,2856
640.468,2857
640.895,2920
641.322,2935
641.749,2933
642.176,2867
642.603,2856
643.029,2858
643.456,2812
643.882,2823
644.308,3060
644.735,2874
645.161,2749
645.586,2777
646.012,2816
646.438,2839
646.863,2809
647.289,2811
647.714,2816
648.139,2863
648.564,2872
648.989,2764
649.414,2859
649.839,2876
650.263,2811
650.688,2822
651.112,2833
651.536,2828
651.961,2837
652.384,2731
652.808,2737
653.232,2837
653.656,2806
654.079,2818
654.503,2767
654.926,2793
655.349,2799
655.772,2800
656.195,2841
656.618,2848
657.040,2804
657.463,2810
657.885,2748
658.308,2799
658.730,2869
659.152,2696
659.574,2747
659.996,2873
660.417,2842
660.839,2781
661.260,2749
661.682,2707
662.103,2793
662.524,2720
662.945,2835
663.366,2790
663.787,2724
664.207,2657
664.628,2705
665.048,2812
665.468,2824
665.888,2668
666.308,2626
666.728,2678
667.148,2609
667.568,2652
667.987,2663
668.407,2649
668.826,2661
669.245,2808
669.664,2627
670.083,2694
670.502,2738
670.921,2728
671.339,2692
671.758,2684
672.176,2605
672.594,2621
673.012,2750
673.430,2696
673.848,2717
674.266,2698
674.684,2678
675.101,2623
675.519,2674
675.936,2646
676.353,2601
676.770,2705
677.187,2616
677.604,2623
678.020,2653
678.437,2666
678.853,2619
679.270,2551
679.686,2621
680.102,2581
680.518,2666
680.933,2651
681.349,2644
681.765,2672
682.180,2628
682.596,2667
683.011,2702
683.426,2627
683.841,2621
684.256,2639
684.670,2668
685.085,2618
685.499,2625
685.914,2647
686.328,2610
686.742,2580
687.156,2622
687.570,2679
687.984,2605
688.398,2566
688.811,2603
689.224,2626
689.638,2598
690.051,2518
690.464,2616
690.877,2930
691.290,2635
691.702,2614
692.115,2628
692.527,2537
692.940,2652
693.352,2622
693.764,2573
694.176,2566
694.588,2579
694.999,2623
695.411,2500
695.822,2553
696.234,2600
696.645,2513
697.056,2527
697.467,2528
697.878,2482
698.289,2513
698.699,2571
699.110,2589
699.520,2497
699.931,2565
700.341,2501
700.751,2470
701.161,2520
701.570,2560
701.980,2475
702.390,2498
702.799,2444
703.208,2551
703.617,2500
704.027,2537
704.435,2484
704.844,2481
705.253,2500
705.662,2564
706.070,2593
706.478,2429
706.887,2511
707.295,2499
707.703,2546
708.110,2448
708.518,2495
708.926,2476
709.333,2435
709.741,2454
710.148,2453
710.555,2421
710.962,2469
711.369,2462
711.776,2381
712.182,2459
712.589,2437
712.995,2458
713.401,2382
713.808,2417
714.214,2387
714.619,2457
715.025,2524
715.431,2422
715.836,2414
716.242,2418
716.647,2388
717.052,2414
717.457,2388
717.862,2419
718.267,2467
718.672,2411
719.076,2390
719.481,2402
719.885,2458
720.289,2438
720.694,2493
721.097,2360
721.501,2361
721.905,2428
722.309,2322
722.712,2425
723.115,2371
723.519,2409
723.922,2374
724.325,2446
724.728,2322
725.130,2341
725.533,2326
725.936,2353
726.338,2410
726.740,2399
727.142,2367
727.544,2351
727.946,2283
728.348,2424
728.750,2365
729.151,2358
729.553,2369
729.954,2390
730.355,2371
730.756,2282
731.157,2312
731.558,2361
731.959,2354
732.359,2327
732.760,2382
733.160,2324
733.560,2390
733.960,2360
734.360,2459
734.760,2337
735.160,2448
735.559,2285
735.959,2291
736.358,2316
736.757,2383
737.157,2410
737.555,2362
737.954,2214
738.353,2303
738.752,2332
739.150,2297
739.549,2306
739.947,2259
740.345,2204
740.743,2310
741.141,2313
741.539,2311
741.936,2269
742.334,2299
742.731,2194
743.128,2253
743.526,2207
743.923,2250
744.320,2235
744.716,2210
745.113,2285
745.510,2236
745.906,2232
746.302,2163
746.698,2198
747.095,2187
747.490,2181
747.886,2194
748.282,2199
748.678,2207
749.073,2237
749.468,2160
749.863,2202
750.259,2180
750.654,2145
751.048,2169
751.443,2152
751.838,2163
752.232,2184
752.626,2173
753.021,2141
753.415,2096
753.809,2161
754.203,2081
754.596,2101
754.990,2117
755.383,2021
755.777,2158
756.170,2055
756.563,2090
756.956,2085
757.349,2002
757.742,2139
758.135,2156
758.527,2062
758.919,2086
759.312,2077
759.704,2061
760.096,2008
760.488,2140
760.880,2057
761.271,2006
761.663,2005
762.054,1978
762.445,1989
762.837,2021
763.228,2024
763.619,1951
764.009,2003
764.400,2002
764.791,1892
765.181,2000
765.571,1998
765.962,1971
766.352,1967
766.742,1992
767.131,2009
767.521,1965
767.911,1937
768.300,2014
768.689,1934
769.079,2027
769.468,2033
769.857,1977
770.246,2021
770.634,2003
771.023,1998
771.411,2022
771.800,2024
772.188,2032
772.576,1981
772.964,1968
773.352,1953
773.740,2002
774.127,2053
774.515,1976
774.902,1987
775.289,1980
775.676,2024
776.063,1953
776.450,1942
776.837,2073
777.224,2028
777.610,2049
777.997,1963
778.383,2050
778.769,1953
779.155,2031
779.541,1907
779.927,1968
780.312,2009
780.698,1939
781.083,2002
781.469,2001
781.854,1967
782.239,1954
782.624,2017
783.008,2008
783.393,2024
783.778,1984
784.162,2022
784.546,1990
784.931,1952
785.315,1939
785.699,1922
786.082,1932
786.466,1947
786.850,1984
787.233,2012
787.616,1950
788.000,1962
788.383,1946
788.766,1940
789.148,1933
789.531,1955
789.914,1991
790.296,1920
790.678,1903
791.061,1924
791.443,2013
791.825,1938
792.207,1962
792.588,1980
792.970,1969
793.351,1921
793.733,2024
794.114,1944
794.495,1951
794.876,1915
795.257,1966
795.638,1911
796.018,1939
796.399,1943
796.779,1919
797.159,1909
797.539,1859
797.919,1885
798.299,1987
798.679,1916
799.059,1910
799.438,1852
799.817,1931
800.197,1908
800.576,1876
800.955,1873
801.334,1891
801.712,1912
802.091,1900
802.470,1936
802.848,1918
803.226,1921
803.604,1878
803.982,1852
804.360,1897
804.738,1908
805.116,1910
805.493,1856
805.871,1852
806.248,1807
806.625,1889
807.002,1878
807.379,1799
807.756,1832
808.132,1847
808.509,1756
808.885,1858
809.262,1857
809.638,1834
810.014,1822
810.390,1834
810.765,1827
811.141,1866
811.517,1823
811.892,1799
812.267,1851
812.643,1805
813.018,1878
813.393,1776
813.767,1805
814.142,1759
814.517,1791
814.891,1827
815.265,1721
815.639,1773
816.014,1799
816.387,1769
816.761,1796
817.135,1853
817.509,1787
817.882,1742
818.255,1833
818.628,1768
819.002,1738
819.374,1740
819.747,1699
820.120,1781
820.493,1729
820.865,1754
821.237,1756
821.610,1782
821.982,1764
822.354,1746
822.725,1826
823.097,1731
823.469,1757
823.840,1762
824.211,1688
824.583,1663
824.954,1828
825.325,1725
825.696,1739
826.066,1781
826.437,1700
826.807,1745
827.178,1770
827.548,1733
827.918,1751
828.288,1718
828.658,1751
829.028,1775
829.397,1674
829.767,1701
830.136,1718
830.505,1706
830.874,1675
831.243,1739
831.612,1748
831.981,1765
832.349,1682
832.718,1700
833.086,1713
833.454,1666
833.823,1733
834.191,1734
834.558,1790
834.926,1685
835.294,1687
835.661,1691
836.029,1633
836.396,1677
836.763,1615
837.130,1704
837.497,1694
837.864,1737
838.230,1631
838.597,1672
838.963,1644
839.329,1673
839.695,1753
840.061,1694
840.427,1652
840.793,1652
841.159,1669
841.524,1676
841.889,1637
842.255,1648
842.620,1666
842.985,1675
843.350,1673
843.714,1693
844.079,1590
844.444,1652
844.808,1647
845.172,1655
845.536,1795
845.900,1680
846.264,1625
846.628,1597
846.992,1545
847.355,1598
847.718,1663
848.082,1632
848.445,1592
848.808,1635
849.171,1594
849.533,1634
849.896,1568
850.259,1658
850.621,1572
850.983,1592
851.345,1615
851.707,1641
852.069,1668
852.431,1632
852.793,1617
853.154,1566
853.515,1596
853.877,1587
854.238,1556
854.599,1562
854.960,1613
855.321,1591
855.681,1562
856.042,1570
856.402,1526
856.762,1538
857.122,1544
857.482,1601
857.842,1586
858.202,1521
858.562,1523
858.921,1542
859.281,1598
859.640,1596
859.999,1520
860.358,1556
860.717,1550
861.076,1518
861.434,1508
861.793,1589
862.151,1549
862.509,1600
862.868,1509
863.226,1512
863.583,1519
863.941,1586
864.299,1540
864.656,1526
865.014,1469
865.371,1519
865.728,1476
866.085,1517
866.442,1521
866.799,1461
867.155,1520
867.512,1524
867.868,1541
868.225,1557
868.581,1527
868.937,1516
869.293,1483
869.648,1479
870.004,1442
870.359,1431
870.715,1429
871.070,1471
871.425,1489
871.780,1464
872.135,1465
872.490,1436
872.844,1449
873.199,1429
873.553,1455
873.908,1463
874.262,1439
874.616,1466
874.970,1427
875.323,1407
875.677,1422
876.031,1440
876.384,1531
876.737,1435
877.090,1487
877.443,1383
877.796,1403
878.149,1441
878.501,1457
878.854,1436
879.206,1464
879.559,1578
879.911,1400
880.263,1432
880.615,1407
880.966,1414
881.318,1396
881.669,1379
882.021,1380
882.372,1348
882.723,1382
883.074,1365
883.425,1450
883.776,1474
884.126,1415
884.477,1435
884.827,1350
885.177,1366
885.528,1406
885.878,1402
886.227,1367
886.577,1391
886.927,1369
887.276,1361
887.626,1362
887.975,1323
888.324,1376
888.673,1338
889.022,1396
889.370,1371
889.719,1397
890.068,1318
890.416,1372
890.764,1395
891.112,1303
891.460,1377
891.808,1282
892.156,1376
892.503,1316
892.851,1349
893.198,1390
893.545,1339
893.892,1344
894.239,1308
894.586,1348
894.933,1305
895.280,1330
895.626,1378
895.972,1317
896.319,1299
896.665,1323
897.011,1373
897.356,1282
897.702,1271
898.048,1312
898.393,1326
898.738,1280
899.084,1305
899.429,1318
899.774,1272
900.119,1302
900.463,1280
900.808,1268
901.152,1345
901.497,1345
901.841,1332
902.185,1259
902.529,1369
902.873,1287
903.216,1294
903.560,1296
903.903,1302
904.247,1272
904.590,1301
904.933,1332
905.276,1236
905.619,1284
905.961,1277
906.304,1302
906.646,1301
906.988,1237
907.331,1263
907.673,1232
908.015,1239
908.356,1258
908.698,1231
909.040,1271
909.381,1287
909.722,1242
910.063,1267
910.405,1245
910.745,1306
911.086,1219
911.427,1207
911.767,1244
912.108,1300
912.448,1233
912.788,1235
913.128,1264
913.468,1217
913.808,1213
914.148,2428
914.487,1325
914.826,1187
915.166,1240
915.505,1233
915.844,1194
916.183,1224
916.522,1253
916.860,1220
917.199,1237
917.537,1160
917.875,1199
918.213,1183
918.551,1197
918.889,1212
919.227,1187
919.565,1268
919.902,1180
920.240,1201
920.577,1184
920.914,1182
921.251,1242
921.588,1181
921.924,1243
922.261,1226
922.598,1165
922.934,1182
923.270,1190
923.606,1208
923.942,1221
924.278,1254
924.614,1185
924.949,1223
925.285,1156
925.620,1203
925.955,1179
926.290,1156
926.625,1186
926.960,1166
927.295,1199
927.629,1169
927.964,1142
928.298,1210
928.632,1242
928.967,1208
929.300,1190
929.634,1191
929.968,1217
930.302,1206
930.635,1142
930.968,1134
931.301,1211
931.634,1288
931.967,1152
932.300,1125
932.633,1179
932.965,1167
933.298,1147
933.630,1176
933.962,1182
934.294,1197
934.626,1149
934.958,1155
935.290,1116
935.621,1106
935.953,1217
936.284,1224
936.615,1195
936.946,1117
937.277,1154
937.608,1155
937.938,1154
938.269,1172
938.599,1156
938.929,1205
939.260,1186
939.590,1160
939.919,1298
940.249,1142
940.579,1119
940.908,1145
941.238,1133
941.567,1160
941.896,1155
942.225,1116
942.554,1107
942.883,1153
943.211,1160
943.540,1134
943.868,1234
944.196,1146
944.524,1178
944.852,1149
945.180,1102
945.508,1217
945.835,1164
946.163,1151
946.490,1096
946.817,1131
947.144,1156
947.471,1113
947.798,1109
948.125,1126
948.451,1129
948.778,1134
949.104,1071
949.430,1998
949.756,1131
950.082,1128
950.408,1126
950.734,1160
951.059,1081
951.385,1160
951.710,1099
952.035,1152
952.360,1104
952.685,1105
953.010,1120
953.335,1140
953.659,1097
953.984,1166
954.308,1090
954.632,1097
954.956,1099
955.280,1111
955.604,1051
955.927,1146
956.251,1142
956.574,1085
956.897,1264
957.220,1039
957.543,1052
957.866,1086
958.189,1046
958.512,1084
958.834,1100
959.156,1066
959.479,1081
959.801,1107
960.123,1094
960.445,1090
960.766,1152
961.088,1082
961.409,1116
961.731,1057
962.052,1110
962.373,1101
962.694,1069
963.015,1115
963.335,1079
963.656,1088
963.976,1093
964.297,1073
964.617,1101
964.937,1066
965.257,1174
965.577,1048
965.896,1078
966.216,1110
966.535,1079
966.854,1108
967.174,1072
967.493,1028
967.811,1192
968.130,1067
968.449,1072
968.767,1115
969.086,1054
969.404,1128
969.722,1112
970.040,1060
970.358,1094
970.676,1145
970.993,1102
971.311,1091
971.628,1070
971.945,1029
972.262,1090
972.579,1078
972.896,1059
973.213,1049
973.530,1058
973.846,1050
974.162,1067
974.479,1015
974.795,1072
975.111,1058
975.426,1060
975.742,1057
976.058,1043
976.373,1035
976.688,1077
977.004,1085
977.319,1064
977.633,1060
977.948,1041
978.263,1053
978.577,1112
978.892,1049
979.206,1064
979.520,1112
979.834,1105
980.148,1059
980.462,1051
980.776,1021
981.089,1015
981.402,1063
981.716,1008
982.029,1063
982.342,1010
982.655,981
982.967,1071
983.280,1035
983.592,1043
983.905,1063
984.217,1057
984.529,1022
984.841,996
985.153,978
985.465,1028
985.776,1049
986.088,1054
986.399,1081
986.710,1013
987.021,1047
987.332,1038
987.643,1038
987.954,1028
988.264,1061
988.575,1028
988.885,1013
989.195,970
989.505,976
989.815,1005
990.125,1026
990.434,1017
990.744,1049
991.053,991
991.362,1003
991.672,1055
991.981,987
992.289,1024
992.598,1074
992.907,1042
993.215,1011
993.524,1021
993.832,1035
994.140,1028
994.448,1015
994.756,1032
995.063,1021
995.371,1030
995.679,1016
995.986,981
996.293,1016
996.600,997
996.907,950
997.214,1084
997.520,940
997.827,1019
998.133,948
998.440,1037
998.746,1033
999.052,1047
999.358,978
999.664,965
999.969,950
1000.275,1077
1000.580,1006
1000.885,1027
1001.191,1020
1001.496,1030
1001.800,1054
1002.105,1005
1002.410,1020
1002.714,1033
1003.019,992
1003.323,1012
1003.627,1060
1003.931,1048
1004.235,988
1004.538,1004
1004.842,1001
1005.145,995
1005.449,988
1005.752,1036
1006.055,931
1006.358,993
1006.661,948
1006.963,1021
1007.266,948
1007.568,1024
1007.871,999
1008.173,970
1008.475,1040
1008.777,994
1009.078,980
1009.380,956
1009.682,993
1009.983,967
1010.284,1006
1010.585,1002
1010.886,997
1011.187,935
1011.488,1263
1011.788,1031
1012.089,960
1012.389,973
1012.690,970
1012.990,992
1013.290,959
1013.589,983
1013.889,996
1014.189,985
1014.488,942
1014.787,970
1015.087,990
1015.386,938
1015.684,1020
1015.983,959
1016.282,1010
1016.580,1017
1016.879,947
1017.177,986
1017.475,944
1017.773,997
1018.071,956
1018.369,988
1018.667,973
1018.964,955
1019.261,970
1019.559,1011
1019.856,1036
1020.153,988
1020.449,949
1020.746,975
1021.043,982
1021.339,950
1021.636,974
1021.932,997
1022.228,947
1022.524,992
1022.820,918
1023.115,957
1023.411,976
1023.706,933
1024.001,983
1024.297,971
1024.592,947
1024.886,964
1025.181,989
1025.476,984
1025.770,966
1026.065,1022
1026.359,920
1026.653,1001
1026.947,979
1027.241,984
1027.535,928
1027.828,967
1028.122,969
1028.415,982
1028.708,941
1029.001,984
1029.294,971
1029.587,968
1029.880,958
1030.172,997
1030.465,981
1030.757,953
1031.049,984
1031.341,923
1031.633,941
1031.925,950
1032.216,896
1032.508,933
1032.799,977
1033.091,1002
1033.382,971
1033.673,967
1033.964,913
1034.254,932
1034.545,954
1034.835,1013
1035.126,953
1035.416,984
1035.706,981
1035.996,963
1036.286,975
1036.575,950
1036.865,1017
1037.154,969
1037.444,939
1037.733,947
1038.022,953
1038.311,934
1038.600,946
1038.888,999
1039.177,944
1039.465,1014
1039.753,949
1040.041,959
1040.329,988
1040.617,971
1040.905,921
1041.193,916
1041.480,906
1041.767,943
1042.055,985
1042.342,909
1042.629,1021
1042.915,962
1043.202,987
1043.489,954
1043.775,900
1044.061,979
1044.348,948
1044.634,975
1044.919,972
1045.205,949
1045.491,963
1045.776,965
1046.062,938
1046.347,981
1046.632,936
1046.917,990
1047.202,953
1047.487,918
1047.771,961
1048.056,1011
1048.340,976
1048.624,965
1048.908,935
1049.192,918
1049.476,931
1049.760,991
1050.043,970
1050.327,913
1050.610,937
1050.893,1038
1051.176,921
1051.459,966
1051.742,966
1052.024,917
1052.307,926
1052.589,939
1052.872,987
