wavelength_nm,counts
338.469,921
338.971,981
339.474,944
339.976,941
340.478,905
340.981,921
341.483,952
341.985,926
342.486,962
342.988,900
343.490,932
343.991,971
344.493,963
344.994,885
345.495,971
345.996,920
346.497,1315
346.998,1007
347.499,942
347.999,974
348.500,945
349.000,966
349.501,969
350.001,966
350.501,938
351.001,923
351.500,957
352.000,922
352.500,984
352.999,958
353.499,937
353.998,952
354.497,949
354.996,956
355.495,955
355.994,920
356.492,909
356.991,926
357.489,980
357.988,934
358.486,942
358.984,920
359.482,960
359.980,902
360.478,988
360.975,924
361.473,964
361.970,969
362.468,902
362.965,929
363.462,926
363.959,954
364.456,943
364.953,948
365.449,927
365.946,926
366.442,986
366.939,963
367.435,912
367.931,926
368.427,956
368.923,938
369.418,915
369.914,920
370.409,948
370.905,915
371.400,908
371.895,910
372.390,940
372.885,982
373.380,894
373.875,945
374.369,1092
374.864,940
375.358,950
375.852,1015
376.347,971
376.841,931
377.335,910
377.828,966
378.322,959
378.816,962
379.309,891
379.802,929
380.296,993
380.789,944
381.282,933
381.775,968
382.267,936
382.760,926
383.253,950
383.745,913
384.237,964
384.730,952
385.222,924
385.714,921
386.205,1005
386.697,922
387.189,926
387.680,871
388.172,981
388.663,971
389.154,921
389.645,984
390.136,949
390.627,961
391.118,958
391.608,987
392.099,954
392.589,957
393.080,976
393.570,940
394.060,954
394.550,949
395.040,956
395.529,934
396.019,947
396.508,1016
396.998,951
397.487,907
397.976,963
398.465,1016
398.954,927
399.443,991
399.931,975
400.420,956
400.908,997
401.397,950
401.885,983
402.373,964
402.861,928
403.349,986
403.837,1013
404.324,999
404.812,1023
405.299,993
405.786,959
406.274,1028
406.761,990
407.248,974
407.734,1003
408.221,924
408.708,993
409.194,951
409.681,993
410.167,1005
410.653,997
411.139,1021
411.625,962
412.111,981
412.597,1038
413.082,1017
413.568,1028
414.053,1075
414.538,952
415.023,1038
415.508,1076
415.993,1148
416.478,1180
416.963,1056
417.447,1062
417.932,984
418.416,1042
418.900,978
419.384,1031
419.868,996
420.352,1056
420.836,1008
421.319,1050
421.803,1049
422.286,1058
422.770,1017
423.253,1038
423.736,1025
424.219,1037
424.702,1039
425.184,1036
425.667,1065
426.149,1057
426.632,1085
427.114,1069
427.596,1059
428.078,1101
428.560,1085
429.042,1079
429.524,1048
430.005,979
430.487,1101
430.968,1061
431.449,1113
431.930,1043
432.411,1031
432.892,1041
433.373,1111
433.854,1082
434.334,1051
434.814,1126
435.295,1077
435.775,1072
436.255,1158
436.735,1039
437.215,1061
437.695,1082
438.174,1094
438.654,1072
439.133,1161
439.612,1083
440.091,1122
440.571,1060
441.049,1103
441.528,1110
442.007,1147
442.486,1122
442.964,1131
443.442,1101
443.921,1116
444.399,1157
444.877,1117
445.355,1137
445.832,1151
446.310,1141
446.788,1183
447.265,1112
447.742,1133
448.219,1123
448.697,1166
449.173,1242
449.650,1151
450.127,1204
450.604,1173
451.080,1231
451.557,1206
452.033,1152
452.509,1170
452.985,1194
453.461,1179
453.937,1253
454.412,1190
454.888,1174
455.363,1171
455.839,1132
456.314,1181
456.789,1237
457.264,1160
457.739,1193
458.214,1195
458.689,1231
459.163,1233
459.637,1180
460.112,1232
460.586,1218
461.060,1190
461.534,1282
462.008,1211
462.482,1284
462.955,1243
463.429,1299
463.902,1241
464.375,1233
464.849,1237
465.322,1252
465.794,1264
466.267,1284
466.740,1269
467.213,1258
467.685,1301
468.157,1259
468.630,1314
469.102,1298
469.574,1326
470.046,1282
470.517,1321
470.989,1309
471.461,1304
471.932,1314
472.403,1383
472.874,1335
473.346,1333
473.816,1352
474.287,1266
474.758,1384
475.229,1383
475.699,1365
476.170,1432
476.640,1481
477.110,1413
477.580,1464
478.050,1547
478.520,1471
478.989,1480
479.459,1552
479.928,1454
480.398,1455
480.867,1508
481.336,1479
481.805,1583
482.274,1516
482.743,1535
483.211,1551
483.680,1571
484.148,1569
484.617,1623
485.085,1625
485.553,1593
486.021,1586
486.489,1621
486.956,1589
487.424,1683
487.891,1603
488.359,1663
488.826,1667
489.293,1674
489.760,1687
490.227,1708
490.694,1727
491.160,1707
491.627,1718
492.093,1729
492.560,1730
493.026,1735
493.492,1786
493.958,1751
494.424,1821
494.890,1764
495.355,1807
495.821,1776
496.286,1822
496.751,1788
497.216,1864
497.682,1778
498.146,1815
498.611,1769
499.076,1848
499.541,1846
500.005,1877
500.469,1816
500.934,1994
501.398,1885
501.862,1870
502.326,1881
502.789,1877
503.253,1858
503.716,1989
504.180,1996
504.643,1922
505.106,1903
505.569,1914
506.032,2003
506.495,1946
506.958,1914
507.420,2008
507.883,1976
508.345,1943
508.808,1957
509.270,1984
509.732,1935
510.194,2039
510.655,2057
511.117,1947
511.579,2105
512.040,1986
512.501,2012
512.963,2000
513.424,2017
513.885,2053
514.345,2016
514.806,2114
515.267,2063
515.727,2086
516.188,2088
516.648,2107
517.108,2099
517.568,2105
518.028,2209
518.488,2128
518.947,2099
519.407,2157
519.866,2138
520.326,2191
520.785,2155
521.244,2168
521.703,2154
522.162,2202
522.621,2149
523.079,2224
523.538,2141
523.996,2250
524.455,2182
524.913,2192
525.371,2131
525.829,2167
526.286,2141
526.744,2229
527.202,2233
527.659,2325
528.117,2257
528.574,2188
529.031,2259
529.488,2226
529.945,2246
530.402,2219
530.858,2206
531.315,2254
531.771,2181
532.227,2205
532.684,2170
533.140,2295
533.596,2262
534.051,2215
534.507,2332
534.963,2282
535.418,2204
535.873,2267
536.329,2269
536.784,2349
537.239,2269
537.694,2361
538.148,2353
538.603,2301
539.058,2253
539.512,2274
539.966,2325
540.421,2294
540.875,2277
541.329,2249
541.782,2260
542.236,2342
542.690,2261
543.143,2291
543.597,2373
544.050,2391
544.503,2388
544.956,2347
545.409,2347
545.862,2320
546.314,2353
546.767,2345
547.219,2327
547.672,2383
548.124,2376
548.576,2361
549.028,2350
549.480,2416
549.931,2361
550.383,2410
550.834,2426
551.286,2375
551.737,2426
552.188,2397
552.639,2442
553.090,2464
553.541,2494
553.992,2482
554.442,2445
554.893,2523
555.343,2486
555.793,2529
556.243,2465
556.693,2509
557.143,2486
557.593,2535
558.042,2546
558.492,2522
558.941,2475
559.390,2500
559.839,2547
560.288,2564
560.737,2577
561.186,2541
561.635,2526
562.083,2568
562.532,2571
562.980,2474
563.428,2587
563.876,2575
564.324,2561
564.772,2551
565.220,2564
565.667,2587
566.115,2681
566.562,2587
567.010,2578
567.457,2553
567.904,2574
568.351,2602
568.797,2623
569.244,2634
569.691,2579
570.137,2625
570.583,2556
571.030,2554
571.476,2601
571.922,2578
572.367,2640
572.813,2591
573.259,2609
573.704,2621
574.150,2582
574.595,2679
575.040,2564
575.485,2555
575.930,2616
576.375,2538
576.819,2691
577.264,2660
577.708,2592
578.153,2549
578.597,2599
579.041,2669
579.485,2490
579.929,2582
580.372,2654
580.816,2553
581.259,2623
581.703,2583
582.146,2558
582.589,2563
583.032,2622
583.475,2629
583.918,2627
584.360,2599
584.803,2678
585.245,2625
585.688,2588
586.130,2654
586.572,2623
587.014,2661
587.456,2593
587.897,2613
588.339,2574
588.780,2650
589.222,2681
589.663,2651
590.104,2613
590.545,2601
590.986,2582
591.427,2608
591.867,2614
592.308,2592
592.748,2638
593.189,2700
593.629,2612
594.069,2718
594.509,2604
594.949,2654
595.388,2701
595.828,2654
596.267,2688
596.707,2675
597.146,2638
597.585,2632
598.024,2600
598.463,2644
598.902,2655
599.340,2680
599.779,2664
600.217,2645
600.655,2611
601.093,2649
601.532,2642
601.969,2627
602.407,2687
602.845,2580
603.282,2677
603.720,2657
604.157,2787
604.594,2679
605.032,2638
605.468,2638
605.905,2630
606.342,2701
606.779,2563
607.215,2656
607.652,2641
608.088,2665
608.524,2634
608.960,2735
609.396,2664
609.832,2646
610.267,2713
610.703,2667
611.138,2708
611.574,2596
612.009,2659
612.444,2626
612.879,2621
613.314,2651
613.748,2694
614.183,2640
614.617,2673
615.052,2635
615.486,2632
615.920,2679
616.354,2600
616.788,2681
617.222,2704
617.655,2674
618.089,2621
618.522,2635
618.956,2659
619.389,2675
619.822,2633
620.255,2549
620.688,2722
621.120,2676
621.553,2661
621.985,2619
622.418,2590
622.850,2660
623.282,2622
623.714,2637
624.146,2532
624.577,2561
625.009,2519
625.441,2544
625.872,2574
626.303,2655
626.734,2678
627.165,2559
627.596,2709
628.027,2521
628.458,2541
628.888,2540
629.319,2652
629.749,2573
630.179,2488
630.609,2564
631.039,2520
631.469,2565
631.899,2561
632.328,2562
632.758,2507
633.187,2538
633.616,2538
634.046,2561
634.475,2572
634.903,2529
635.332,2532
635.761,2578
636.189,2539
636.618,2498
637.046,2629
637.474,2556
637.902,2526
638.330,2573
638.758,2498
639.186,2567
639.613,2492
640.041,2549
640.468,2513
640.895,2513
641.322,2464
641.749,2501
642.176,2461
642.603,2552
643.029,2532
643.456,2484
643.882,2529
644.308,2758
644.735,2528
645.161,2496
645.586,2432
646.012,2426
646.438,2473
646.863,2597
647.289,2542
647.714,2426
648.139,2429
648.564,2497
648.989,2547
649.414,2472
649.839,2486
650.263,2461
650.688,2504
651.112,2474
651.536,2353
651.961,2408
652.384,2504
652.808,2471
653.232,2402
653.656,2447
654.079,2478
654.503,2437
654.926,2457
655.349,2476
655.772,2485
656.195,2456
656.618,2391
657.040,2538
657.463,2392
657.885,2393
658.308,2406
658.730,2427
659.152,2441
659.574,2459
659.996,2439
660.417,2451
660.839,2439
661.260,2448
661.682,2388
662.103,2374
662.524,2355
662.945,2450
663.366,2420
663.787,2407
664.207,2406
664.628,2343
665.048,2402
665.468,2497
665.888,2320
666.308,2318
666.728,2315
667.148,2400
667.568,2335
667.987,2358
668.407,2345
668.826,2314
669.245,2499
669.664,2340
670.083,2377
670.502,2352
670.921,2422
671.339,2380
671.758,2359
672.176,2289
672.594,2294
673.012,2402
673.430,2343
673.848,2312
674.266,2374
674.684,2321
675.101,2323
675.519,2321
675.936,2362
676.353,2387
676.770,2361
677.187,2392
677.604,2297
678.020,2327
678.437,2299
678.853,2366
679.270,2331
679.686,2374
680.102,2296
680.518,2383
680.933,2234
681.349,2341
681.765,2345
682.180,2305
682.596,2365
683.011,2338
683.426,2322
683.841,2353
684.256,2306
684.670,2366
685.085,2288
685.499,2303
685.914,2362
686.328,2327
686.742,2252
687.156,2311
687.570,2314
687.984,2260
688.398,2244
688.811,2307
689.224,2294
689.638,2279
690.051,2278
690.464,2305
690.877,2614
691.290,2357
691.702,2352
692.115,2291
692.527,2246
692.940,2247
693.352,2381
693.764,2334
694.176,2297
694.588,2261
694.999,2230
695.411,2200
695.822,2246
696.234,2214
696.645,2265
697.056,2304
697.467,2244
697.878,2281
698.289,2249
698.699,2264
699.110,2330
699.520,2270
699.931,2302
700.341,2277
700.751,2221
701.161,2280
701.570,2210
701.980,2229
702.390,2265
702.799,2228
703.208,2252
703.617,2194
704.027,2263
704.435,2245
704.844,2208
705.253,2208
705.662,2220
706.070,2234
706.478,2195
706.887,2267
707.295,2204
707.703,2161
708.110,2240
708.518,2288
708.926,2206
709.333,2162
709.741,2193
710.148,2184
710.555,2208
710.962,2171
711.369,2234
711.776,2108
712.182,2164
712.589,2166
712.995,2178
713.401,2173
713.808,2177
714.214,2140
714.619,2096
715.025,2176
715.431,2192
715.836,2135
716.242,2119
716.647,2103
717.052,2150
717.457,2083
717.862,2101
718.267,2200
718.672,2110
719.076,2110
719.481,2106
719.885,2150
720.289,2231
720.694,2159
721.097,2104
721.501,2112
721.905,2153
722.309,2202
722.712,2115
723.115,2140
723.519,2124
723.922,2150
724.325,2135
724.728,2115
725.130,2114
725.533,2208
725.936,2145
726.338,2163
726.740,2126
727.142,2127
727.544,2085
727.946,2033
728.348,2097
728.750,2098
729.151,2049
729.553,2074
729.954,2131
730.355,2074
730.756,2107
731.157,2094
731.558,2158
731.959,2120
732.359,2169
732.760,2055
733.160,2105
733.560,2151
733.960,2105
734.360,2207
734.760,2136
735.160,2034
735.559,2111
735.959,2066
736.358,2065
736.757,2143
737.157,2094
737.555,2106
737.954,2095
738.353,1993
738.752,2001
739.150,2080
739.549,2017
739.947,2041
740.345,2086
740.743,2028
741.141,2044
741.539,2060
741.936,2061
742.334,2049
742.731,2075
743.128,2021
743.526,1995
743.923,2033
744.320,1982
744.716,2028
745.113,2040
745.510,2037
745.906,2013
746.302,1903
746.698,2026
747.095,1966
747.490,1996
747.886,2033
748.282,2056
748.678,2036
749.073,1953
749.468,1958
749.863,1964
750.259,1920
750.654,1982
751.048,1960
751.443,1970
751.838,1918
752.232,1981
752.626,1846
753.021,1896
753.415,1950
753.809,1962
754.203,1954
754.596,1954
754.990,1943
755.383,1928
755.777,1932
756.170,1788
756.563,1955
756.956,1928
757.349,1896
757.742,1921
758.135,1859
758.527,1909
758.919,1915
759.312,1885
759.704,1875
760.096,1850
760.488,1902
760.880,1839
761.271,1819
761.663,1838
762.054,1812
762.445,1797
762.837,1861
763.228,1876
763.619,1825
764.009,1822
764.400,1707
764.791,1764
765.181,1847
765.571,1776
765.962,1832
766.352,1812
766.742,1917
767.131,1897
767.521,1716
767.911,1781
768.300,1790
768.689,1760
769.079,1827
769.468,1872
769.857,1798
770.246,1915
770.634,1872
771.023,1810
771.411,1821
771.800,1852
772.188,1907
772.576,1766
772.964,1832
773.352,1829
773.740,1844
774.127,1832
774.515,1854
774.902,1837
775.289,1789
775.676,1805
776.063,1761
776.450,1794
776.837,1852
777.224,1802
777.610,1773
777.997,1837
778.383,1871
778.769,1790
779.155,1888
779.541,1738
779.927,1766
780.312,1773
780.698,1794
781.083,1736
781.469,1810
781.854,1786
782.239,1808
782.624,1806
783.008,1769
783.393,1836
783.778,1769
784.162,1889
784.546,1793
784.931,1730
785.315,1815
785.699,1786
786.082,1797
786.466,1727
786.850,1796
787.233,1864
787.616,1808
788.000,1825
788.383,1819
788.766,1755
789.148,1796
789.531,1804
789.914,1788
790.296,1751
790.678,1773
791.061,1847
791.443,1814
791.825,1793
792.207,1725
792.588,1818
792.970,1788
793.351,1760
793.733,1756
794.114,1790
794.495,1784
794.876,1803
795.257,1837
795.638,1794
796.018,1766
796.399,1830
796.779,1677
797.159,1668
797.539,1691
797.919,1820
798.299,1855
798.679,1764
799.059,1813
799.438,1767
799.817,1688
800.197,1716
800.576,1729
800.955,1762
801.334,1737
801.712,1741
802.091,1671
802.470,1780
802.848,1712
803.226,1764
803.604,1743
803.982,1687
804.360,1689
804.738,1744
805.116,1718
805.493,1729
805.871,1674
806.248,1694
806.625,1756
807.002,1757
807.379,1615
807.756,1717
808.132,1675
808.509,1674
808.885,1705
809.262,1766
809.638,1722
810.014,1705
810.390,1660
810.765,1661
811.141,1621
811.517,1716
811.892,1687
812.267,1699
812.643,1653
813.018,1633
813.393,1649
813.767,1685
814.142,1628
814.517,1681
814.891,1616
815.265,1647
815.639,1617
816.014,1593
816.387,1697
816.761,1699
817.135,1696
817.509,1675
817.882,1714
818.255,1638
818.628,1658
819.002,1637
819.374,1631
819.747,1706
820.120,1640
820.493,1651
820.865,1606
821.237,1634
821.610,1635
821.982,1651
822.354,1595
822.725,1591
823.097,1579
823.469,1634
823.840,1591
824.211,1576
824.583,1620
824.954,1608
825.325,1594
825.696,1621
826.066,1643
826.437,1588
826.807,1577
827.178,1695
827.548,1606
827.918,1611
828.288,1607
828.658,1658
829.028,1596
829.397,1577
829.767,1558
830.136,1529
830.505,1622
830.874,1590
831.243,1585
831.612,1578
831.981,1581
832.349,1569
832.718,1601
833.086,1572
833.454,1534
833.823,1564
834.191,1562
834.558,1616
834.926,1614
835.294,1668
835.661,1623
836.029,1573
836.396,1532
836.763,1560
837.130,1574
837.497,1525
837.864,1567
838.230,1601
838.597,1543
838.963,1552
839.329,1586
839.695,1630
840.061,1565
840.427,1506
840.793,1572
841.159,1481
841.524,1542
841.889,1520
842.255,1552
842.620,1537
842.985,1578
843.350,1541
843.714,1547
844.079,1506
844.444,1502
844.808,1493
845.172,1562
845.536,1723
845.900,1550
846.264,1545
846.628,1533
846.992,1453
847.355,1501
847.718,1580
848.082,1561
848.445,1531
848.808,1471
849.171,1521
849.533,1565
849.896,1500
850.259,1459
850.621,1483
850.983,1503
851.345,1520
851.707,1478
852.069,1489
852.431,1530
852.793,1469
853.154,1481
853.515,1533
853.877,1500
854.238,1489
854.599,1496
854.960,1544
855.321,1527
855.681,1492
856.042,1475
856.402,1457
856.762,1453
857.122,1472
857.482,1448
857.842,1456
858.202,1441
858.562,1490
858.921,1478
859.281,1419
859.640,1499
859.999,1497
860.358,1465
860.717,1532
861.076,1484
861.434,1386
861.793,1528
862.151,1421
862.509,1457
862.868,1440
863.226,1385
863.583,1427
863.941,1472
864.299,1445
864.656,1455
865.014,1407
865.371,1374
865.728,1416
866.085,1444
866.442,1397
866.799,1365
867.155,1336
867.512,1374
867.868,1416
868.225,1407
868.581,1392
868.937,1458
869.293,1410
869.648,1350
870.004,1351
870.359,1446
870.715,1354
871.070,1438
871.425,1406
871.780,1360
872.135,1399
872.490,1389
872.844,1390
873.199,1393
873.553,1354
873.908,1357
874.262,1396
874.616,1399
874.970,1424
875.323,1381
875.677,1361
876.031,1351
876.384,1415
876.737,1387
877.090,1409
877.443,1343
877.796,1258
878.149,1337
878.501,1379
878.854,1330
879.206,1376
879.559,1427
879.911,1362
880.263,1308
880.615,1371
880.966,1271
881.318,1354
881.669,1311
882.021,1258
882.372,1325
882.723,1377
883.074,1331
883.425,1343
883.776,1423
884.126,1316
884.477,1386
884.827,1302
885.177,1294
885.528,1300
885.878,1298
886.227,1255
886.577,1299
886.927,1254
887.276,1261
887.626,1282
887.975,1280
888.324,1274
888.673,1275
889.022,1333
889.370,1305
889.719,1355
890.068,1295
890.416,1324
890.764,1317
891.112,1260
891.460,1237
891.808,1259
892.156,1286
892.503,1290
892.851,1239
893.198,1294
893.545,1224
893.892,1276
894.239,1316
894.586,1308
894.933,1308
895.280,1270
895.626,1263
895.972,1280
896.319,1249
896.665,1281
897.011,1261
897.356,1234
897.702,1254
898.048,1282
898.393,1226
898.738,1195
899.084,1228
899.429,1201
899.774,1212
900.119,1242
900.463,1265
900.808,1299
901.152,1255
901.497,1206
901.841,1237
902.185,1234
902.529,1257
902.873,1195
903.216,1223
903.560,1180
903.903,1284
904.247,1205
904.590,1234
904.933,1254
905.276,1227
905.619,1224
905.961,1199
906.304,1201
906.646,1319
906.988,1221
907.331,1217
907.673,1201
908.015,1193
908.356,1170
908.698,1178
909.040,1229
909.381,1219
909.722,1165
910.063,1237
910.405,1250
910.745,1222
911.086,1170
911.427,1219
911.767,1208
912.108,1309
912.448,1154
912.788,1187
913.128,1185
913.468,1239
913.808,1161
914.148,2415
914.487,1181
914.826,1193
915.166,1165
915.505,1171
915.844,1175
916.183,1187
916.522,1167
916.860,1197
917.199,1177
917.537,1202
917.875,1155
918.213,1179
918.551,1167
918.889,1220
919.227,1170
919.565,1154
919.902,1151
920.240,1113
920.577,1142
920.914,1196
921.251,1153
921.588,1142
921.924,1184
922.261,1142
922.598,1208
922.934,1185
923.270,1152
923.606,1163
923.942,1211
924.278,1168
924.614,1201
924.949,1159
925.285,1138
925.620,1131
925.955,1125
926.290,1130
926.625,1122
926.960,1141
927.295,1169
927.629,1175
927.964,1182
928.298,1198
928.632,1120
928.967,1206
929.300,1163
929.634,1172
929.968,1144
930.302,1131
930.635,1175
930.968,1124
931.301,1168
931.634,1214
931.967,1092
932.300,1112
932.633,1129
932.965,1168
933.298,1125
933.630,1119
933.962,1138
934.294,1141
934.626,1135
934.958,1063
935.290,1109
935.621,1125
935.953,1101
936.284,1161
936.615,1124
936.946,1131
937.277,1129
937.608,1152
937.938,1122
938.269,1148
938.599,1133
938.929,1107
939.260,1131
939.590,1091
939.919,1273
940.249,1074
940.579,1107
940.908,1097
941.238,1086
941.567,1129
941.896,1099
942.225,1063
942.554,1135
942.883,1083
943.211,1094
943.540,1106
943.868,1167
944.196,1143
944.524,1081
944.852,1115
945.180,1141
945.508,1071
945.835,1100
946.163,1145
946.490,1049
946.817,1141
947.144,1143
947.471,1079
947.798,1099
948.125,1115
948.451,1082
948.778,1058
949.104,1076
949.430,2068
949.756,1088
950.082,1095
950.408,1064
950.734,1090
951.059,1053
951.385,1020
951.710,1080
952.035,1050
952.360,1070
952.685,1055
953.010,1139
953.335,1118
953.659,1111
953.984,1138
954.308,1051
954.632,1119
954.956,1089
955.280,1092
955.604,1033
955.927,1167
956.251,1103
956.574,1127
956.897,1116
957.220,1051
957.543,1052
957.866,1133
958.189,1028
958.512,1034
958.834,1056
959.156,1068
959.479,1065
959.801,1103
960.123,1102
960.445,1088
960.766,1082
961.088,1024
961.409,1110
961.731,1044
962.052,1062
962.373,1025
962.694,1064
963.015,1060
963.335,1049
963.656,1069
963.976,1054
964.297,1051
964.617,1071
964.937,1022
965.257,1134
965.577,1064
965.896,1013
966.216,1025
966.535,1062
966.854,1081
967.174,1050
967.493,1052
967.811,1155
968.130,1035
968.449,1002
968.767,1071
969.086,1079
969.404,1045
969.722,1022
970.040,1028
970.358,1048
970.676,1045
970.993,1062
971.311,1023
971.628,1027
971.945,1042
972.262,1087
972.579,1044
972.896,1077
973.213,1073
973.530,1055
973.846,1031
974.162,1022
974.479,1078
974.795,1085
975.111,1041
975.426,1049
975.742,1000
976.058,994
976.373,1043
976.688,1030
977.004,1029
977.319,1058
977.633,1004
977.948,1050
978.263,1041
978.577,1020
978.892,1062
979.206,1019
979.520,1068
979.834,1057
980.148,1086
980.462,1069
980.776,1049
981.089,1033
981.402,1009
981.716,991
982.029,1000
982.342,994
982.655,977
982.967,1044
983.280,1025
983.592,1037
983.905,1032
984.217,1012
984.529,969
984.841,1020
985.153,1041
985.465,1052
985.776,999
986.088,1053
986.399,1020
986.710,999
987.021,1011
987.332,1040
987.643,1026
987.954,1033
988.264,999
988.575,1074
988.885,994
989.195,1024
989.505,1012
989.815,1030
990.125,1023
990.434,977
990.744,1053
991.053,998
991.362,984
991.672,1055
991.981,1000
992.289,1024
992.598,1036
992.907,995
993.215,1042
993.524,990
993.832,999
994.140,1061
994.448,999
994.756,1080
995.063,999
995.371,1024
995.679,1016
995.986,984
996.293,1028
996.600,1019
996.907,1021
997.214,983
997.520,1019
997.827,1018
998.133,1009
998.440,1002
998.746,993
999.052,1002
999.358,1022
999.664,975
999.969,1029
1000.275,1046
1000.580,1020
1000.885,1034
1001.191,1006
1001.496,999
1001.800,1032
1002.105,985
1002.410,1015
1002.714,955
1003.019,1017
1003.323,1013
1003.627,1013
1003.931,978
1004.235,983
1004.538,993
1004.842,997
1005.145,963
1005.449,941
1005.752,998
1006.055,1009
1006.358,940
1006.661,1007
1006.963,977
1007.266,937
1007.568,983
1007.871,961
1008.173,984
1008.475,1011
1008.777,1040
1009.078,928
1009.380,989
1009.682,947
1009.983,969
1010.284,955
1010.585,988
1010.886,996
1011.187,921
1011.488,1256
1011.788,1001
1012.089,986
1012.389,989
1012.690,992
1012.990,1005
1013.290,1005
1013.589,973
1013.889,1025
1014.189,997
1014.488,972
1014.787,945
1015.087,985
1015.386,913
1015.684,1003
1015.983,985
1016.282,990
1016.580,1038
1016.879,953
1017.177,1004
1017.475,972
1017.773,975
1018.071,946
1018.369,966
1018.667,986
1018.964,991
1019.261,986
1019.559,980
1019.856,968
1020.153,968
1020.449,941
1020.746,943
1021.043,977
1021.339,1006
1021.636,971
1021.932,981
1022.228,891
1022.524,978
1022.820,965
1023.115,955
1023.411,1018
1023.706,946
1024.001,978
1024.297,976
1024.592,955
1024.886,980
1025.181,958
1025.476,1005
1025.770,993
1026.065,1033
1026.359,948
1026.653,956
1026.947,993
1027.241,888
1027.535,948
1027.828,907
1028.122,951
1028.415,938
1028.708,985
1029.001,953
1029.294,937
1029.587,987
1029.880,924
1030.172,960
1030.465,962
1030.757,1012
1031.049,986
1031.341,961
1031.633,903
1031.925,945
1032.216,930
1032.508,923
1032.799,989
1033.091,912
1033.382,1018
1033.673,999
1033.964,933
1034.254,900
1034.545,968
1034.835,1012
1035.126,966
1035.416,924
1035.706,936
1035.996,937
1036.286,986
1036.575,980
1036.865,954
1037.154,1008
1037.444,955
1037.733,932
1038.022,967
1038.311,973
1038.600,925
1038.888,969
1039.177,943
1039.465,1004
1039.753,928
1040.041,920
1040.329,955
1040.617,988
1040.905,963
1041.193,909
1041.480,930
1041.767,980
1042.055,979
1042.342,884
1042.629,1006
1042.915,1011
1043.202,979
1043.489,931
1043.775,925
1044.061,924
1044.348,940
1044.634,922
1044.919,944
1045.205,948
1045.491,932
1045.776,928
1046.062,964
1046.347,977
1046.632,904
1046.917,988
1047.202,965
1047.487,1007
1047.771,967
1048.056,1005
1048.340,972
1048.624,897
1048.908,929
1049.192,983
1049.476,955
1049.760,921
1050.043,936
1050.327,946
1050.610,931
1050.893,1018
1051.176,954
1051.459,973
1051.742,972
1052.024,957
1052.307,913
1052.589,929
1052.872,926
1053.154,911
1053.436,985
1053.717,989
1053.999,950
