wavelength_nm,counts
415.508,1037
415.993,1134
416.478,1142
416.963,1058
417.447,1044
417.932,973
418.416,1016
418.900,978
419.384,1029
419.868,995
420.352,1017
420.836,1050
421.319,1028
421.803,1050
422.286,1032
422.770,1038
423.253,1119
423.736,1036
424.219,1007
424.702,990
425.184,1040
425.667,1053
426.149,1071
426.632,1058
427.114,1043
427.596,1015
428.078,1129
428.560,1061
429.042,1041
429.524,1045
430.005,1019
430.487,1068
430.968,1071
431.449,1075
431.930,1067
432.411,1036
432.892,1097
433.373,1098
433.854,1078
434.334,1063
434.814,1041
435.295,1099
435.775,1029
436.255,1114
436.735,1077
437.215,1057
437.695,1096
438.174,1089
438.654,1067
439.133,1088
439.612,1078
440.091,1143
440.571,1095
441.049,1144
441.528,1055
442.007,1103
442.486,1142
442.964,1105
443.442,1081
443.921,1083
444.399,1134
444.877,1114
445.355,1085
445.832,1114
446.310,1184
446.788,1160
447.265,1160
447.742,1147
448.219,1112
448.697,1126
449.173,1260
449.650,1151
450.127,1164
450.604,1183
451.080,1167
451.557,1114
452.033,1159
452.509,1159
452.985,1165
453.461,1165
453.937,1175
454.412,1197
454.888,1128
455.363,1210
455.839,1165
456.314,1145
456.789,1182
457.264,1188
457.739,1157
458.214,1135
458.689,1175
459.163,1213
459.637,1153
460.112,1258
460.586,1244
461.060,1224
461.534,1252
462.008,1230
462.482,1193
462.955,1188
463.429,1209
463.902,1212
464.375,1251
464.849,1233
465.322,1241
465.794,1304
466.267,1218
466.740,1201
467.213,1265
467.685,1268
468.157,1272
468.630,1328
469.102,1321
469.574,1274
470.046,1301
470.517,1333
470.989,1280
471.461,1279
471.932,1316
472.403,1293
472.874,1288
473.346,1281
473.816,1291
474.287,1287
474.758,1390
475.229,1355
475.699,1355
476.170,1400
476.640,1431
477.110,1362
477.580,1337
478.050,1502
478.520,1467
478.989,1422
479.459,1480
479.928,1412
480.398,1436
480.867,1432
481.336,1479
481.805,1502
482.274,1466
482.743,1549
483.211,1505
483.680,1512
484.148,1531
484.617,1545
485.085,1562
485.553,1579
486.021,1591
486.489,1531
486.956,1543
487.424,1635
487.891,1583
488.359,1678
488.826,1627
489.293,1648
489.760,1624
490.227,1611
490.694,1631
491.160,1614
491.627,1632
492.093,1708
492.560,1628
493.026,1664
493.492,1702
493.958,1750
494.424,1733
494.890,1707
495.355,1696
495.821,1692
496.286,1701
496.751,1728
497.216,1762
497.682,1777
498.146,1811
498.611,1742
499.076,1762
499.541,1769
500.005,1788
500.469,1807
500.934,1938
501.398,1801
501.862,1792
502.326,1844
502.789,1860
503.253,1796
503.716,1872
504.180,1823
504.643,1773
505.106,1865
505.569,1869
506.032,1902
506.495,1845
506.958,1911
507.420,1858
507.883,1885
508.345,1835
508.808,1848
509.270,1932
509.732,1868
510.194,1909
510.655,1921
511.117,2003
511.579,1991
512.040,1936
512.501,1892
512.963,1936
513.424,2040
513.885,2019
514.345,1983
514.806,1977
515.267,1948
515.727,1999
516.188,2024
516.648,2081
517.108,2012
517.568,1953
518.028,2122
518.488,2024
518.947,2061
519.407,2089
519.866,2090
520.326,2038
520.785,2107
521.244,2107
521.703,2065
522.162,2073
522.621,2085
523.079,2098
523.538,2067
523.996,2176
524.455,2067
524.913,2112
525.371,2127
525.829,2078
526.286,2187
526.744,2213
527.202,2178
527.659,2170
528.117,2162
528.574,2165
529.031,2189
529.488,2179
529.945,2181
530.402,2117
530.858,2133
531.315,2175
531.771,2206
532.227,2206
532.684,2094
533.140,2171
533.596,2203
534.051,2185
534.507,2133
534.963,2133
535.418,2211
535.873,2197
536.329,2168
536.784,2203
537.239,2184
537.694,2246
538.148,2212
538.603,2181
539.058,2189
539.512,2204
539.966,2240
540.421,2196
540.875,2157
541.329,2219
541.782,2201
542.236,2252
542.690,2205
543.143,2216
543.597,2240
544.050,2259
544.503,2255
544.956,2237
545.409,2260
545.862,2154
546.314,2237
546.767,2279
547.219,2288
547.672,2202
548.124,2258
548.576,2308
549.028,2304
549.480,2297
549.931,2326
550.383,2304
550.834,2280
551.286,2346
551.737,2359
552.188,2320
552.639,2321
553.090,2384
553.541,2395
553.992,2325
554.442,2324
554.893,2356
555.343,2474
555.793,2389
556.243,2418
556.693,2335
557.143,2293
557.593,2401
558.042,2397
558.492,2442
558.941,2425
559.390,2365
559.839,2442
560.288,2462
560.737,2427
561.186,2386
561.635,2451
562.083,2410
562.532,2426
562.980,2434
563.428,2435
563.876,2406
564.324,2477
564.772,2495
565.220,2430
565.667,2468
566.115,2546
566.562,2495
567.010,2372
567.457,2448
567.904,2539
568.351,2437
568.797,2454
569.244,2410
569.691,2463
570.137,2508
570.583,2459
571.030,2473
571.476,2469
571.922,2473
572.367,2495
572.813,2451
573.259,2508
573.704,2505
574.150,2460
574.595,2488
575.040,2495
575.485,2461
575.930,2527
576.375,2446
576.819,2624
577.264,2529
577.708,2411
578.153,2442
578.597,2521
579.041,2505
579.485,2498
579.929,2473
580.372,2534
580.816,2483
581.259,2407
581.703,2451
582.146,2505
582.589,2541
583.032,2489
583.475,2567
583.918,2496
584.360,2495
584.803,2529
585.245,2537
585.688,2518
586.130,2506
586.572,2493
587.014,2491
587.456,2461
587.897,2521
588.339,2511
588.780,2503
589.222,2547
589.663,2592
590.104,2491
590.545,2497
590.986,2556
591.427,2548
591.867,2525
592.308,2476
592.748,2489
593.189,2595
593.629,2506
594.069,2642
594.509,2523
594.949,2612
595.388,2550
595.828,2534
596.267,2478
596.707,2508
597.146,2495
597.585,2526
598.024,2491
598.463,2562
598.902,2499
599.340,2478
599.779,2553
600.217,2518
600.655,2480
601.093,2548
601.532,2600
601.969,2530
602.407,2565
602.845,2499
603.282,2592
603.720,2585
604.157,2613
604.594,2519
605.032,2540
605.468,2564
605.905,2573
606.342,2600
606.779,2544
607.215,2556
607.652,2599
608.088,2573
608.524,2534
608.960,2624
609.396,2505
609.832,2565
610.267,2655
610.703,2645
611.138,2564
611.574,2591
612.009,2455
612.444,2531
612.879,2545
613.314,2573
613.748,2507
614.183,2439
614.617,2537
615.052,2547
615.486,2560
615.920,2541
616.354,2469
616.788,2535
617.222,2622
617.655,2574
618.089,2505
618.522,2543
618.956,2551
619.389,2550
619.822,2530
620.255,2534
620.688,2562
621.120,2522
621.553,2537
621.985,2527
622.418,2498
622.850,2503
623.282,2534
623.714,2591
624.146,2478
624.577,2438
625.009,2496
625.441,2455
625.872,2474
626.303,2538
626.734,2509
627.165,2443
627.596,2573
628.027,2459
628.458,2417
628.888,2463
629.319,2509
629.749,2472
630.179,2402
630.609,2509
631.039,2501
631.469,2448
631.899,2426
632.328,2479
632.758,2436
633.187,2431
633.616,2469
634.046,2436
634.475,2485
634.903,2389
635.332,2461
635.761,2411
636.189,2453
636.618,2387
637.046,2490
637.474,2478
637.902,2350
638.330,2419
638.758,2537
639.186,2481
639.613,2329
640.041,2429
640.468,2480
640.895,2426
641.322,2407
641.749,2417
642.176,2416
642.603,2497
643.029,2443
643.456,2401
643.882,2398
644.308,2609
644.735,2414
645.161,2382
645.586,2397
646.012,2414
646.438,2471
646.863,2414
647.289,2397
647.714,2388
648.139,2395
648.564,2424
648.989,2410
649.414,2367
649.839,2362
650.263,2354
650.688,2364
651.112,2349
651.536,2368
651.961,2390
652.384,2382
652.808,2324
653.232,2322
653.656,2377
654.079,2403
654.503,2343
654.926,2414
655.349,2368
655.772,2324
656.195,2331
656.618,2343
657.040,2440
657.463,2359
657.885,2337
658.308,2382
658.730,2386
659.152,2364
659.574,2370
659.996,2298
660.417,2375
660.839,2382
661.260,2364
661.682,2256
662.103,2274
662.524,2321
662.945,2375
663.366,2323
663.787,2305
664.207,2287
664.628,2329
665.048,2341
665.468,2323
665.888,2233
666.308,2206
666.728,2255
667.148,2305
667.568,2237
667.987,2197
668.407,2280
668.826,2274
669.245,2382
669.664,2239
670.083,2259
670.502,2169
670.921,2283
671.339,2274
671.758,2308
672.176,2257
672.594,2232
673.012,2281
673.430,2257
673.848,2248
674.266,2372
674.684,2254
675.101,2263
675.519,2283
675.936,2248
676.353,2233
676.770,2205
677.187,2303
677.604,2224
678.020,2237
678.437,2185
678.853,2287
679.270,2310
679.686,2225
680.102,2312
680.518,2293
680.933,2273
681.349,2294
681.765,2246
682.180,2229
682.596,2285
683.011,2293
683.426,2312
683.841,2206
684.256,2181
684.670,2192
685.085,2203
685.499,2257
685.914,2224
686.328,2175
686.742,2219
687.156,2205
687.570,2289
687.984,2221
688.398,2259
688.811,2167
689.224,2208
689.638,2234
690.051,2211
690.464,2244
690.877,2560
691.290,2226
691.702,2271
692.115,2203
692.527,2215
692.940,2185
693.352,2268
693.764,2200
694.176,2202
694.588,2200
694.999,2239
695.411,2206
695.822,2204
696.234,2190
696.645,2183
697.056,2143
697.467,2163
697.878,2163
698.289,2175
698.699,2206
699.110,2175
699.520,2205
699.931,2194
700.341,2137
700.751,2185
701.161,2210
701.570,2117
701.980,2207
702.390,2144
702.799,2161
703.208,2120
703.617,2118
704.027,2119
704.435,2158
704.844,2122
705.253,2135
705.662,2230
706.070,2163
706.478,2145
706.887,2099
707.295,2168
707.703,2132
708.110,2136
708.518,2173
708.926,2159
709.333,2064
709.741,2078
710.148,2089
710.555,2187
710.962,2124
711.369,2095
711.776,2065
712.182,2048
712.589,2117
712.995,2083
713.401,2113
713.808,2100
714.214,2105
714.619,2125
715.025,2140
715.431,2101
715.836,2066
716.242,2082
716.647,2104
717.052,2030
717.457,2055
717.862,2073
718.267,2107
718.672,2077
719.076,2093
719.481,2086
719.885,2035
720.289,2085
720.694,2094
721.097,2087
721.501,2061
721.905,2058
722.309,2034
722.712,2097
723.115,2048
723.519,2056
723.922,2056
724.325,2040
724.728,2006
725.130,2048
725.533,2024
725.936,2070
726.338,2071
726.740,2061
727.142,2115
727.544,2049
727.946,2041
728.348,1970
728.750,2042
729.151,2040
729.553,2105
729.954,2068
730.355,2024
730.756,2038
731.157,2050
731.558,2103
731.959,1978
732.359,2133
732.760,2036
733.160,1996
733.560,2063
733.960,2057
734.360,2150
734.760,1987
735.160,1916
735.559,1992
735.959,1912
736.358,2031
736.757,2000
737.157,2013
737.555,2125
737.954,1975
738.353,1941
738.752,2042
739.150,1963
739.549,1979
739.947,2036
740.345,1992
740.743,1940
741.141,1920
741.539,2030
741.936,1935
742.334,2057
742.731,1947
743.128,1922
743.526,1892
743.923,1922
744.320,1883
744.716,1897
745.113,1943
745.510,1883
745.906,1931
746.302,1878
746.698,1883
747.095,1873
747.490,1838
747.886,1916
748.282,1883
748.678,1861
749.073,1916
749.468,1910
749.863,1923
750.259,1872
750.654,1861
751.048,1886
751.443,1921
751.838,1904
752.232,1895
752.626,1870
753.021,1920
753.415,1849
753.809,1904
754.203,1885
754.596,1844
754.990,1808
755.383,1824
755.777,1920
756.170,1858
756.563,1775
756.956,1838
757.349,1799
757.742,1869
758.135,1784
758.527,1913
758.919,1817
759.312,1846
759.704,1788
760.096,1796
760.488,1806
760.880,1788
761.271,1759
761.663,1837
762.054,1760
762.445,1790
762.837,1781
763.228,1800
763.619,1754
764.009,1834
764.400,1748
764.791,1763
765.181,1771
765.571,1751
765.962,1852
766.352,1799
766.742,1782
767.131,1721
767.521,1690
767.911,1742
768.300,1739
768.689,1745
769.079,1792
769.468,1731
769.857,1778
770.246,1790
770.634,1751
771.023,1750
771.411,1751
771.800,1736
772.188,1848
772.576,1758
772.964,1765
773.352,1764
773.740,1718
774.127,1788
774.515,1713
774.902,1776
775.289,1738
775.676,1788
776.063,1801
776.450,1765
776.837,1790
777.224,1816
777.610,1765
777.997,1768
778.383,1838
778.769,1741
779.155,1791
779.541,1760
779.927,1790
780.312,1703
780.698,1786
781.083,1780
781.469,1757
781.854,1729
782.239,1764
782.624,1746
783.008,1721
783.393,1760
783.778,1786
784.162,1782
784.546,1737
784.931,1813
785.315,1807
785.699,1720
786.082,1717
786.466,1761
786.850,1738
787.233,1764
787.616,1726
788.000,1726
788.383,1772
788.766,1733
789.148,1707
789.531,1731
789.914,1712
790.296,1676
790.678,1701
791.061,1686
791.443,1815
791.825,1676
792.207,1732
792.588,1669
792.970,1727
793.351,1733
793.733,1786
794.114,1699
794.495,1679
794.876,1755
795.257,1748
795.638,1671
796.018,1722
796.399,1768
796.779,1697
797.159,1732
797.539,1652
797.919,1636
798.299,1780
798.679,1746
799.059,1737
799.438,1704
799.817,1712
800.197,1675
800.576,1626
800.955,1656
801.334,1689
801.712,1693
802.091,1681
802.470,1697
802.848,1686
803.226,1715
803.604,1722
803.982,1646
804.360,1668
804.738,1663
805.116,1708
805.493,1631
805.871,1649
806.248,1639
806.625,1667
807.002,1636
807.379,1574
807.756,1628
808.132,1689
808.509,1654
808.885,1748
809.262,1682
809.638,1673
810.014,1640
810.390,1650
810.765,1582
811.141,1652
811.517,1694
811.892,1657
812.267,1643
812.643,1659
813.018,1636
813.393,1644
813.767,1648
814.142,1608
814.517,1610
814.891,1628
815.265,1561
815.639,1559
816.014,1644
816.387,1627
816.761,1636
817.135,1625
817.509,1622
817.882,1610
818.255,1579
818.628,1641
819.002,1598
819.374,1580
819.747,1557
820.120,1567
820.493,1568
820.865,1636
821.237,1614
821.610,1703
821.982,1600
822.354,1626
822.725,1567
823.097,1605
823.469,1517
823.840,1629
824.211,1634
824.583,1585
824.954,1514
825.325,1564
825.696,1555
826.066,1545
826.437,1503
826.807,1544
827.178,1643
827.548,1585
827.918,1577
828.288,1545
828.658,1562
829.028,1560
829.397,1545
829.767,1528
830.136,1541
830.505,1574
830.874,1534
831.243,1531
831.612,1556
831.981,1592
832.349,1498
832.718,1516
833.086,1534
833.454,1544
833.823,1557
834.191,1541
834.558,1519
834.926,1507
835.294,1559
835.661,1572
836.029,1513
836.396,1526
836.763,1506
837.130,1541
837.497,1563
837.864,1526
838.230,1524
838.597,1546
838.963,1603
839.329,1523
839.695,1582
840.061,1474
840.427,1499
840.793,1530
841.159,1471
841.524,1513
841.889,1581
842.255,1507
842.620,1446
842.985,1472
843.350,1574
843.714,1535
844.079,1454
844.444,1455
844.808,1506
845.172,1527
845.536,1637
845.900,1514
846.264,1465
846.628,1500
846.992,1482
847.355,1507
847.718,1535
848.082,1449
848.445,1431
848.808,1464
849.171,1507
849.533,1496
849.896,1500
850.259,1509
850.621,1454
850.983,1444
851.345,1461
851.707,1408
852.069,1473
852.431,1521
852.793,1471
853.154,1455
853.515,1492
853.877,1475
854.238,1396
854.599,1467
854.960,1536
855.321,1403
855.681,1461
856.042,1484
856.402,1391
856.762,1416
857.122,1408
857.482,1414
857.842,1422
858.202,1423
858.562,1490
858.921,1408
859.281,1429
859.640,1513
859.999,1427
860.358,1445
860.717,1450
861.076,1431
861.434,1389
861.793,1427
862.151,1404
862.509,1432
862.868,1462
863.226,1385
863.583,1417
863.941,1475
864.299,1453
864.656,1496
865.014,1438
865.371,1352
865.728,1446
866.085,1411
866.442,1414
866.799,1368
867.155,1347
867.512,1355
867.868,1347
868.225,1394
868.581,1385
868.937,1420
869.293,1370
869.648,1353
870.004,1361
870.359,1366
870.715,1377
871.070,1407
871.425,1378
871.780,1360
872.135,1361
872.490,1314
872.844,1278
873.199,1332
873.553,1344
873.908,1383
874.262,1373
874.616,1324
874.970,1325
875.323,1357
875.677,1299
876.031,1342
876.384,1350
876.737,1367
877.090,1339
877.443,1351
877.796,1320
878.149,1318
878.501,1279
878.854,1295
879.206,1346
879.559,1401
879.911,1337
880.263,1357
880.615,1333
880.966,1313
881.318,1338
881.669,1310
882.021,1314
882.372,1332
882.723,1330
883.074,1344
883.425,1342
883.776,1351
884.126,1309
884.477,1328
884.827,1251
885.177,1252
885.528,1314
885.878,1294
886.227,1290
886.577,1258
886.927,1313
887.276,1334
887.626,1281
887.975,1282
888.324,1299
888.673,1218
889.022,1236
889.370,1242
889.719,1233
890.068,1222
890.416,1281
890.764,1283
891.112,1242
891.460,1259
891.808,1247
892.156,1233
892.503,1246
892.851,1224
893.198,1334
893.545,1189
893.892,1258
894.239,1261
894.586,1255
894.933,1247
895.280,1245
895.626,1288
895.972,1241
896.319,1260
896.665,1234
897.011,1312
897.356,1215
897.702,1235
898.048,1244
898.393,1255
898.738,1305
899.084,1246
899.429,1213
899.774,1221
900.119,1211
900.463,1235
900.808,1208
901.152,1232
901.497,1237
901.841,1191
902.185,1186
902.529,1265
902.873,1193
903.216,1221
903.560,1163
903.903,1201
904.247,1207
904.590,1256
904.933,1166
905.276,1212
905.619,1148
905.961,1225
906.304,1239
906.646,1320
906.988,1193
907.331,1217
907.673,1174
908.015,1247
908.356,1195
908.698,1192
909.040,1223
909.381,1231
909.722,1193
910.063,1203
910.405,1156
910.745,1278
911.086,1237
911.427,1200
911.767,1191
912.108,1198
912.448,1192
912.788,1228
913.128,1221
913.468,1164
913.808,1155
914.148,2485
914.487,1201
914.826,1186
915.166,1150
915.505,1206
915.844,1233
916.183,1161
916.522,1220
916.860,1151
917.199,1180
917.537,1206
917.875,1145
918.213,1137
918.551,1127
918.889,1181
919.227,1105
919.565,1150
919.902,1142
920.240,1156
920.577,1138
920.914,1153
921.251,1135
921.588,1109
921.924,1154
922.261,1152
922.598,1171
922.934,1123
923.270,1152
923.606,1109
923.942,1142
924.278,1127
924.614,1157
924.949,1161
925.285,1144
925.620,1121
925.955,1078
926.290,1168
926.625,1195
926.960,1155
927.295,1119
927.629,1175
927.964,1103
928.298,1170
928.632,1206
928.967,1133
929.300,1124
929.634,1202
929.968,1079
930.302,1163
930.635,1083
930.968,1094
931.301,1156
931.634,1218
931.967,1165
932.300,1097
932.633,1152
932.965,1106
933.298,1115
933.630,1203
933.962,1114
934.294,1116
934.626,1113
934.958,1123
935.290,1116
935.621,1058
935.953,1078
936.284,1189
936.615,1045
936.946,1129
937.277,1137
937.608,1162
937.938,1068
938.269,1155
938.599,1128
938.929,1121
939.260,1133
939.590,1118
939.919,1229
940.249,1131
940.579,1119
940.908,1070
941.238,1087
941.567,1119
941.896,1102
942.225,1163
942.554,1120
942.883,1056
943.211,1080
943.540,1095
943.868,1150
944.196,1108
944.524,1075
944.852,1086
945.180,1080
945.508,1121
945.835,1054
946.163,1124
946.490,1121
946.817,1117
947.144,1082
947.471,1106
947.798,1117
948.125,1055
948.451,1067
948.778,1079
949.104,1073
949.430,2055
949.756,1049
950.082,1060
950.408,1036
950.734,1073
951.059,1006
951.385,1078
951.710,1072
952.035,1074
952.360,1101
952.685,1091
953.010,1067
953.335,1037
953.659,1096
953.984,1121
954.308,1097
954.632,1107
954.956,1080
955.280,1075
955.604,1050
955.927,1136
956.251,1076
956.574,1064
956.897,1224
957.220,1022
957.543,1025
957.866,1020
958.189,1101
958.512,1028
958.834,1017
959.156,1101
959.479,1064
959.801,1092
960.123,1028
960.445,1039
960.766,1050
961.088,1032
961.409,1030
961.731,1040
962.052,1044
962.373,1086
962.694,1036
963.015,1042
963.335,1053
963.656,1077
963.976,1040
964.297,1026
964.617,1049
964.937,1030
965.257,1057
965.577,1054
965.896,1099
966.216,1050
966.535,1092
966.854,1036
967.174,1051
967.493,1032
967.811,1157
968.130,1074
968.449,1051
968.767,1055
969.086,1001
969.404,1035
969.722,1000
970.040,1047
970.358,1053
970.676,1112
970.993,1070
971.311,1054
971.628,1091
971.945,1031
972.262,1066
972.579,1053
972.896,1035
973.213,1029
973.530,1031
973.846,1044
974.162,1068
974.479,1045
974.795,1057
975.111,1056
975.426,1034
975.742,1039
976.058,1006
976.373,1013
976.688,1046
977.004,1023
977.319,1078
977.633,1036
977.948,1016
978.263,1040
978.577,1007
978.892,1027
979.206,1047
979.520,1090
979.834,1030
980.148,1026
980.462,1025
980.776,1045
981.089,975
981.402,1025
981.716,996
982.029,1029
982.342,1063
982.655,982
982.967,1057
983.280,1049
983.592,1037
983.905,1028
984.217,1017
984.529,1085
984.841,975
985.153,998
985.465,1023
985.776,1017
986.088,1056
986.399,1059
986.710,1001
987.021,977
987.332,1058
987.643,1111
987.954,1023
988.264,1017
988.575,997
988.885,1005
989.195,985
989.505,925
989.815,1056
990.125,983
990.434,966
990.744,1073
991.053,984
991.362,1008
991.672,1035
991.981,1012
992.289,999
992.598,1027
992.907,952
993.215,985
993.524,994
993.832,1030
994.140,998
994.448,1024
994.756,1048
995.063,1004
995.371,976
995.679,1029
995.986,968
996.293,1038
996.600,920
996.907,953
997.214,974
997.520,999
997.827,1030
998.133,978
998.440,1041
998.746,1005
999.052,1010
999.358,969
999.664,1008
999.969,968
1000.275,1040
1000.580,985
1000.885,982
1001.191,1010
1001.496,1006
1001.800,1009
1002.105,1010
1002.410,1041
1002.714,1015
1003.019,966
1003.323,984
1003.627,965
1003.931,960
1004.235,969
1004.538,1071
1004.842,951
1005.145,985
1005.449,980
1005.752,984
1006.055,930
1006.358,1008
1006.661,965
1006.963,1000
1007.266,942
1007.568,1007
1007.871,989
1008.173,946
1008.475,970
1008.777,1012
1009.078,938
1009.380,939
1009.682,983
1009.983,942
1010.284,982
1010.585,980
1010.886,1004
1011.187,973
1011.488,1233
1011.788,1020
1012.089,962
1012.389,969
1012.690,914
1012.990,944
1013.290,1001
1013.589,1001
1013.889,1035
1014.189,964
1014.488,955
1014.787,955
1015.087,1018
1015.386,1011
1015.684,1028
1015.983,1009
1016.282,1020
1016.580,1034
1016.879,994
1017.177,957
1017.475,966
1017.773,974
1018.071,979
1018.369,964
1018.667,951
1018.964,976
1019.261,955
1019.559,973
1019.856,1000
1020.153,972
1020.449,990
1020.746,957
1021.043,1000
1021.339,900
1021.636,951
1021.932,1035
1022.228,940
1022.524,942
1022.820,970
1023.115,953
1023.411,941
1023.706,958
1024.001,952
1024.297,978
1024.592,928
1024.886,971
1025.181,984
1025.476,1015
1025.770,1001
1026.065,957
1026.359,932
1026.653,979
1026.947,997
1027.241,1007
1027.535,963
1027.828,910
1028.122,980
1028.415,942
1028.708,923
1029.001,915
1029.294,950
1029.587,951
1029.880,977
1030.172,1019
1030.465,931
1030.757,934
1031.049,903
1031.341,974
1031.633,912
1031.925,954
1032.216,913
1032.508,963
1032.799,908
1033.091,943
1033.382,964
1033.673,968
1033.964,950
1034.254,1005
1034.545,973
1034.835,1072
1035.126,981
1035.416,992
1035.706,929
1035.996,978
1036.286,1003
1036.575,943
1036.865,940
1037.154,982
1037.444,890
1037.733,973
1038.022,976
1038.311,926
1038.600,936
1038.888,919
1039.177,925
1039.465,1013
1039.753,898
1040.041,943
1040.329,978
1040.617,1015
1040.905,939
1041.193,967
1041.480,923
1041.767,987
1042.055,919
1042.342,950
1042.629,933
1042.915,988
1043.202,903
1043.489,972
1043.775,954
1044.061,927
1044.348,977
1044.634,912
1044.919,934
1045.205,927
1045.491,936
1045.776,927
1046.062,938
1046.347,947
1046.632,947
1046.917,955
1047.202,968
1047.487,942
1047.771,953
1048.056,1001
1048.340,907
1048.624,945
1048.908,892
1049.192,952
1049.476,905
1049.760,954
1050.043,938
1050.327,959
1050.610,904
1050.893,1021
1051.176,942
1051.459,967
1051.742,940
1052.024,1010
1052.307,889
1052.589,965
1052.872,888
1053.154,950
1053.436,960
1053.717,967
1053.999,932
