wavelength_nm,counts
311.667,958
312.176,922
312.684,922
313.192,944
313.701,1015
314.209,930
314.717,984
315.225,939
315.733,978
316.240,940
316.748,970
317.256,954
317.763,905
318.270,956
318.777,965
319.284,900
319.791,968
320.298,932
320.805,1002
321.311,920
321.818,964
322.324,899
322.831,996
323.337,950
323.843,959
324.349,965
324.854,961
325.360,943
325.866,953
326.371,894
326.877,956
327.382,999
327.887,969
328.392,908
328.897,961
329.402,885
329.906,895
330.411,931
330.915,949
331.420,923
331.924,940
332.428,946
332.932,922
333.436,955
333.940,920
334.443,982
334.947,928
335.450,930
335.954,933
336.457,945
336.960,927
337.463,896
337.966,965
338.469,971
338.971,1024
339.474,943
339.976,970
340.478,980
340.981,959
341.483,916
341.985,938
342.486,985
342.988,938
343.490,981
343.991,982
344.493,915
344.994,953
345.495,919
345.996,962
346.497,1318
346.998,997
347.499,929
347.999,931
348.500,949
349.000,978
349.501,984
350.001,923
350.501,935
351.001,941
351.500,891
352.000,912
352.500,980
352.999,958
353.499,979
353.998,927
354.497,940
354.996,933
355.495,970
355.994,933
356.492,927
356.991,926
357.489,924
357.988,962
358.486,932
358.984,935
359.482,934
359.980,948
360.478,930
360.975,991
361.473,955
361.970,927
362.468,919
362.965,936
363.462,909
363.959,915
364.456,944
364.953,907
365.449,910
365.946,934
366.442,1000
366.939,943
367.435,938
367.931,964
368.427,980
368.923,950
369.418,956
369.914,930
370.409,970
370.905,948
371.400,892
371.895,937
372.390,983
372.885,920
373.380,920
373.875,958
374.369,1038
374.864,965
375.358,938
375.852,1006
376.347,905
376.841,948
377.335,950
377.828,996
378.322,962
378.816,942
379.309,999
379.802,936
380.296,961
380.789,887
381.282,931
381.775,967
382.267,917
382.760,918
383.253,978
383.745,943
384.237,970
384.730,1018
385.222,959
385.714,962
386.205,985
386.697,982
387.189,992
387.680,1025
388.172,1019
388.663,945
389.154,950
389.645,958
390.136,1005
390.627,1018
391.118,1010
391.608,988
392.099,962
392.589,1031
393.080,1042
393.570,988
394.060,995
394.550,966
395.040,984
395.529,1014
396.019,1047
396.508,1058
396.998,1005
397.487,1031
397.976,978
398.465,981
398.954,992
399.443,967
399.931,991
400.420,1067
400.908,994
401.397,1000
401.885,1009
402.373,1012
402.861,1064
403.349,1007
403.837,971
404.324,1020
404.812,1069
405.299,1046
405.786,1013
406.274,1090
406.761,1043
407.248,1035
407.734,1025
408.221,1017
408.708,1028
409.194,1025
409.681,1052
410.167,985
410.653,1028
411.139,1083
411.625,1044
412.111,1114
412.597,1064
413.082,1138
413.568,1036
414.053,1109
414.538,1088
415.023,1128
415.508,1103
415.993,1173
416.478,1257
416.963,1105
417.447,1167
417.932,1112
418.416,1113
418.900,1128
419.384,1120
419.868,1098
420.352,1085
420.836,1116
421.319,1073
421.803,1093
422.286,1092
422.770,1133
423.253,1146
423.736,1118
424.219,1127
424.702,1124
425.184,1119
425.667,1175
426.149,1162
426.632,1194
427.114,1162
427.596,1175
428.078,1262
428.560,1209
429.042,1229
429.524,1197
430.005,1124
430.487,1190
430.968,1206
431.449,1164
431.930,1162
432.411,1219
432.892,1239
433.373,1209
433.854,1179
434.334,1222
434.814,1185
435.295,1187
435.775,1171
436.255,1146
436.735,1162
437.215,1218
437.695,1239
438.174,1217
438.654,1197
439.133,1274
439.612,1206
440.091,1284
440.571,1249
441.049,1295
441.528,1259
442.007,1282
442.486,1317
442.964,1313
443.442,1230
443.921,1287
444.399,1269
444.877,1314
445.355,1233
445.832,1335
446.310,1309
446.788,1298
447.265,1329
447.742,1348
448.219,1298
448.697,1306
449.173,1376
449.650,1318
450.127,1377
450.604,1356
451.080,1370
451.557,1412
452.033,1303
452.509,1380
452.985,1372
453.461,1384
453.937,1412
454.412,1389
454.888,1350
455.363,1390
455.839,1444
456.314,1413
456.789,1423
457.264,1384
457.739,1415
458.214,1407
458.689,1433
459.163,1454
459.637,1424
460.112,1374
460.586,1418
461.060,1509
461.534,1484
462.008,1480
462.482,1419
462.955,1526
463.429,1489
463.902,1425
464.375,1492
464.849,1512
465.322,1549
465.794,1524
466.267,1422
466.740,1514
467.213,1510
467.685,1573
468.157,1561
468.630,1645
469.102,1585
469.574,1594
470.046,1587
470.517,1627
470.989,1566
471.461,1613
471.932,1630
472.403,1702
472.874,1698
473.346,1691
473.816,1721
474.287,1686
474.758,1727
475.229,1696
475.699,1743
476.170,1716
476.640,1786
477.110,1806
477.580,1755
478.050,1860
478.520,1829
478.989,1887
479.459,1908
479.928,1900
480.398,1895
480.867,1989
481.336,2015
481.805,1974
482.274,1989
482.743,2003
483.211,2008
483.680,1943
484.148,2092
484.617,1984
485.085,2068
485.553,2076
486.021,2112
486.489,2105
486.956,2181
487.424,2285
487.891,2226
488.359,2187
488.826,2262
489.293,2271
489.760,2268
490.227,2297
490.694,2224
491.160,2285
491.627,2339
492.093,2386
492.560,2327
493.026,2424
493.492,2330
493.958,2526
494.424,2439
494.890,2428
495.355,2425
495.821,2521
496.286,2441
496.751,2466
497.216,2556
497.682,2477
498.146,2534
498.611,2572
499.076,2500
499.541,2542
500.005,2467
500.469,2631
500.934,2670
501.398,2660
501.862,2643
502.326,2648
502.789,2603
503.253,2645
503.716,2714
504.180,2716
504.643,2615
505.106,2701
505.569,2743
506.032,2774
506.495,2773
506.958,2773
507.420,2852
507.883,2763
508.345,2795
508.808,2816
509.270,2809
509.732,2776
510.194,2856
510.655,2769
511.117,2840
511.579,2959
512.040,2869
512.501,2933
512.963,2825
513.424,2991
513.885,2907
514.345,2898
514.806,2946
515.267,3030
515.727,2964
516.188,3021
516.648,3116
517.108,3026
517.568,2993
518.028,3205
518.488,3034
518.947,3095
519.407,3140
519.866,3073
520.326,3101
520.785,3076
521.244,3169
521.703,3153
522.162,3208
522.621,3176
523.079,3163
523.538,3176
523.996,3221
524.455,3238
524.913,3187
525.371,3136
525.829,3213
526.286,3245
526.744,3346
527.202,3275
527.659,3299
528.117,3285
528.574,3310
529.031,3291
529.488,3211
529.945,3276
530.402,3256
530.858,3320
531.315,3305
531.771,3375
532.227,3264
532.684,3375
533.140,3392
533.596,3329
534.051,3299
534.507,3407
534.963,3446
535.418,3359
535.873,3370
536.329,3365
536.784,3370
537.239,3362
537.694,3419
538.148,3463
538.603,3388
539.058,3410
539.512,3382
539.966,3486
540.421,3426
540.875,3422
541.329,3348
541.782,3495
542.236,3448
542.690,3417
543.143,3481
543.597,3424
544.050,3592
544.503,3487
544.956,3515
545.409,3505
545.862,3520
546.314,3519
546.767,3482
547.219,3511
547.672,3451
548.124,3518
548.576,3540
549.028,3528
549.480,3537
549.931,3638
550.383,3641
550.834,3566
551.286,3716
551.737,3495
552.188,3563
552.639,3624
553.090,3715
553.541,3725
553.992,3617
554.442,3702
554.893,3689
555.343,3742
555.793,3759
556.243,3696
556.693,3765
557.143,3674
557.593,3753
558.042,3769
558.492,3769
558.941,3772
559.390,3769
559.839,3849
560.288,3791
560.737,3894
561.186,3911
561.635,3873
562.083,3898
562.532,3874
562.980,3806
563.428,3923
563.876,3952
564.324,3850
564.772,3895
565.220,3862
565.667,3907
566.115,4057
566.562,3957
567.010,3916
567.457,3944
567.904,4009
568.351,3841
568.797,3901
569.244,3975
569.691,3884
570.137,3960
570.583,3848
571.030,3889
571.476,3964
571.922,4013
572.367,3872
572.813,3887
573.259,3962
573.704,3914
574.150,3921
574.595,3940
575.040,3935
575.485,3981
575.930,4019
576.375,3913
576.819,4083
577.264,3933
577.708,3938
578.153,3911
578.597,4005
579.041,4025
579.485,3919
579.929,3952
580.372,3993
580.816,3951
581.259,3979
581.703,4010
582.146,3919
582.589,4022
583.032,3991
583.475,4048
583.918,3935
584.360,4001
584.803,3962
585.245,3957
585.688,3981
586.130,3880
586.572,4002
587.014,3978
587.456,3999
587.897,3980
588.339,4007
588.780,3929
589.222,4069
589.663,3996
590.104,4016
590.545,4037
590.986,3975
591.427,4047
591.867,3980
592.308,3981
592.748,4037
593.189,4040
593.629,4028
594.069,4107
594.509,4081
594.949,4081
595.388,4112
595.828,4106
596.267,4041
596.707,4089
597.146,4061
597.585,4070
598.024,4122
598.463,4045
598.902,4056
599.340,4069
599.779,4085
600.217,4019
600.655,4113
601.093,4059
601.532,4078
601.969,4109
602.407,4149
602.845,4124
603.282,4105
603.720,4134
604.157,4172
604.594,4161
605.032,4128
605.468,4020
605.905,4118
606.342,4116
606.779,4075
607.215,4092
607.652,4052
608.088,4111
608.524,4088
608.960,4044
609.396,4046
609.832,4190
610.267,4216
610.703,4029
611.138,4136
611.574,4094
612.009,4117
612.444,4056
612.879,4117
613.314,4053
613.748,4063
614.183,4029
614.617,4123
615.052,4111
615.486,4042
615.920,4076
616.354,4026
616.788,4047
617.222,4104
617.655,4038
618.089,4009
618.522,4157
618.956,4025
619.389,4077
619.822,3947
620.255,4022
620.688,4116
621.120,4061
621.553,4054
621.985,4054
622.418,3970
622.850,4035
623.282,4031
623.714,4017
624.146,3944
624.577,4106
625.009,4027
625.441,3931
625.872,3993
626.303,3953
626.734,3958
627.165,3899
627.596,4048
628.027,4010
628.458,3945
628.888,3894
629.319,3987
629.749,3896
630.179,3890
630.609,3930
631.039,3986
631.469,3931
631.899,3862
632.328,3851
632.758,3851
633.187,3923
633.616,3885
634.046,3875
634.475,3895
634.903,3806
635.332,3899
635.761,3846
636.189,3853
636.618,3873
637.046,3965
637.474,3904
637.902,3846
638.330,3808
638.758,3883
639.186,3880
639.613,3885
640.041,3851
640.468,3830
640.895,3850
641.322,3790
641.749,3846
642.176,3792
642.603,3900
643.029,3840
643.456,3776
643.882,3825
644.308,4091
644.735,3802
645.161,3800
645.586,3718
646.012,3776
646.438,3730
646.863,3801
647.289,3841
647.714,3773
648.139,3870
648.564,3784
648.989,3969
649.414,3763
649.839,3802
650.263,3760
650.688,3690
651.112,3813
651.536,3751
651.961,3778
652.384,3816
652.808,3821
653.232,3702
653.656,3706
654.079,3809
654.503,3737
654.926,3793
655.349,3729
655.772,3848
656.195,3746
656.618,3741
657.040,3787
657.463,3706
657.885,3719
658.308,3694
658.730,3778
659.152,3651
659.574,3734
659.996,3746
660.417,3667
660.839,3721
661.260,3674
661.682,3625
662.103,3619
662.524,3676
662.945,3719
663.366,3696
663.787,3721
664.207,3682
664.628,3616
665.048,3634
665.468,3640
665.888,3630
666.308,3518
666.728,3618
667.148,3594
667.568,3611
667.987,3509
668.407,3529
668.826,3562
669.245,3574
669.664,3524
670.083,3588
670.502,3534
670.921,3511
671.339,3479
671.758,3536
672.176,3464
672.594,3572
673.012,3621
673.430,3527
673.848,3521
674.266,3649
674.684,3520
675.101,3606
675.519,3602
675.936,3529
676.353,3503
676.770,3601
677.187,3658
677.604,3554
678.020,3497
678.437,3547
678.853,3515
679.270,3522
679.686,3470
680.102,3498
680.518,3496
680.933,3444
681.349,3533
681.765,3505
682.180,3463
682.596,3495
683.011,3506
683.426,3440
683.841,3518
684.256,3514
684.670,3511
685.085,3427
685.499,3558
685.914,3566
686.328,3492
686.742,3459
687.156,3475
687.570,3522
687.984,3494
688.398,3514
688.811,3457
689.224,3528
689.638,3435
690.051,3403
690.464,3428
690.877,3881
691.290,3535
691.702,3534
692.115,3467
692.527,3449
692.940,3363
693.352,3527
693.764,3376
694.176,3430
694.588,3455
694.999,3411
695.411,3426
695.822,3406
696.234,3383
696.645,3419
697.056,3331
697.467,3328
697.878,3302
698.289,3313
698.699,3387
699.110,3313
699.520,3424
699.931,3397
700.341,3396
700.751,3314
701.161,3398
701.570,3394
701.980,3306
702.390,3366
702.799,3340
703.208,3269
703.617,3286
704.027,3248
704.435,3281
704.844,3296
705.253,3327
705.662,3302
706.070,3293
706.478,3294
706.887,3272
707.295,3309
707.703,3349
708.110,3291
708.518,3364
708.926,3303
709.333,3274
709.741,3279
710.148,3318
710.555,3196
710.962,3261
711.369,3333
711.776,3301
712.182,3218
712.589,3215
712.995,3199
713.401,3145
713.808,3197
714.214,3252
714.619,3177
715.025,3196
715.431,3193
715.836,3155
716.242,3156
716.647,3158
717.052,3248
717.457,3252
717.862,3119
718.267,3145
718.672,3174
719.076,3107
719.481,3110
719.885,3149
720.289,3169
720.694,3122
721.097,3265
721.501,3089
721.905,3123
722.309,3170
722.712,3148
723.115,3187
723.519,3153
723.922,3139
724.325,3060
724.728,3125
725.130,3164
725.533,3158
725.936,3072
726.338,3045
726.740,3133
727.142,3072
727.544,3136
727.946,3094
728.348,3070
728.750,3075
729.151,3129
729.553,3119
729.954,3135
730.355,3020
730.756,3088
731.157,3155
731.558,3117
731.959,3062
732.359,3050
732.760,3022
733.160,3003
733.560,3083
733.960,2999
734.360,3096
734.760,3050
735.160,3017
735.559,2941
735.959,3006
736.358,3010
736.757,3011
737.157,3054
737.555,3020
737.954,3031
738.353,3024
738.752,2986
739.150,3032
739.549,2906
739.947,2980
740.345,2975
740.743,2872
741.141,2983
741.539,2965
741.936,2931
742.334,3003
742.731,2918
743.128,2931
743.526,2969
743.923,2964
744.320,2865
744.716,2911
745.113,2845
745.510,2882
745.906,2886
746.302,2791
746.698,2880
747.095,2780
747.490,2868
747.886,2877
748.282,2823
748.678,2809
749.073,2804
749.468,2847
749.863,2849
750.259,2748
750.654,2697
751.048,2802
751.443,2783
751.838,2730
752.232,2794
752.626,2711
753.021,2652
753.415,2666
753.809,2739
754.203,2705
754.596,2729
754.990,2755
755.383,2729
755.777,2747
756.170,2751
756.563,2716
756.956,2712
757.349,2620
757.742,2700
758.135,2579
758.527,2615
758.919,2550
759.312,2640
759.704,2640
760.096,2573
760.488,2621
760.880,2596
761.271,2518
761.663,2512
762.054,2560
762.445,2532
762.837,2602
763.228,2540
763.619,2508
764.009,2479
764.400,2527
764.791,2531
765.181,2538
765.571,2446
765.962,2444
766.352,2476
766.742,2499
767.131,2494
767.521,2495
767.911,2540
768.300,2428
768.689,2477
769.079,2538
769.468,2496
769.857,2495
770.246,2482
770.634,2569
771.023,2513
771.411,2442
771.800,2576
772.188,2589
772.576,2495
772.964,2536
773.352,2429
773.740,2423
774.127,2540
774.515,2458
774.902,2517
775.289,2472
775.676,2503
776.063,2568
776.450,2522
776.837,2491
777.224,2513
777.610,2553
777.997,2583
778.383,2428
778.769,2447
779.155,2650
779.541,2475
779.927,2437
780.312,2468
780.698,2478
781.083,2496
781.469,2444
781.854,2460
782.239,2478
782.624,2487
783.008,2514
783.393,2511
783.778,2479
784.162,2503
784.546,2489
784.931,2473
785.315,2426
785.699,2401
786.082,2431
786.466,2451
786.850,2457
787.233,2510
787.616,2510
788.000,2437
788.383,2432
788.766,2451
789.148,2467
789.531,2511
789.914,2455
790.296,2426
790.678,2426
791.061,2398
791.443,2452
791.825,2391
792.207,2458
792.588,2439
792.970,2456
793.351,2404
793.733,2450
794.114,2325
794.495,2406
794.876,2428
795.257,2520
795.638,2429
796.018,2337
796.399,2442
796.779,2371
797.159,2392
797.539,2345
797.919,2399
798.299,2418
798.679,2323
799.059,2409
799.438,2319
799.817,2355
800.197,2334
800.576,2302
800.955,2333
801.334,2338
801.712,2370
802.091,2322
802.470,2360
802.848,2325
803.226,2380
803.604,2346
803.982,2258
804.360,2315
804.738,2316
805.116,2388
805.493,2208
805.871,2235
806.248,2358
806.625,2334
807.002,2248
807.379,2314
807.756,2354
808.132,2262
808.509,2324
808.885,2307
809.262,2239
809.638,2319
810.014,2292
810.390,2270
810.765,2279
811.141,2270
811.517,2269
811.892,2265
812.267,2324
812.643,2277
813.018,2257
813.393,2160
813.767,2302
814.142,2231
814.517,2256
814.891,2225
815.265,2239
815.639,2142
816.014,2207
816.387,2166
816.761,2202
817.135,2226
817.509,2218
817.882,2155
818.255,2195
818.628,2177
819.002,2114
819.374,2156
819.747,2162
820.120,2204
820.493,2203
820.865,2135
821.237,2175
821.610,2193
821.982,2173
822.354,2174
822.725,2142
823.097,2082
823.469,2078
823.840,2171
824.211,2145
824.583,2090
824.954,2106
825.325,2123
825.696,2112
826.066,2131
826.437,2081
826.807,2043
827.178,2149
827.548,2164
827.918,2108
828.288,2103
828.658,2098
829.028,2183
829.397,2051
829.767,2116
830.136,2046
830.505,2035
830.874,2096
831.243,2088
831.612,2130
831.981,2081
832.349,2056
832.718,2050
833.086,2031
833.454,2084
833.823,2077
834.191,2154
834.558,2069
834.926,2054
835.294,2046
835.661,2065
836.029,2074
836.396,2029
836.763,1944
837.130,1993
837.497,2066
837.864,1959
838.230,2036
838.597,2050
838.963,2039
839.329,2041
839.695,2066
840.061,1977
840.427,2013
840.793,2025
841.159,1945
841.524,2005
841.889,1975
842.255,1954
842.620,1972
842.985,1938
843.350,2050
843.714,2047
844.079,1969
844.444,1957
844.808,1961
845.172,2078
845.536,2142
845.900,2053
846.264,1947
846.628,1944
846.992,1916
847.355,1929
847.718,2057
848.082,1923
848.445,1906
848.808,1914
849.171,1925
849.533,1974
849.896,1978
850.259,1954
850.621,1908
850.983,1860
851.345,1944
851.707,1903
852.069,1897
852.431,1910
852.793,1920
853.154,1866
853.515,1839
853.877,1911
854.238,1901
854.599,1911
854.960,1953
855.321,1880
855.681,1881
856.042,1872
856.402,1872
856.762,1907
857.122,1869
857.482,1873
857.842,1846
858.202,1836
858.562,1849
858.921,1819
859.281,1804
859.640,1842
859.999,1856
860.358,1829
860.717,1895
861.076,1785
861.434,1829
861.793,1858
862.151,1764
862.509,1832
862.868,1808
863.226,1809
863.583,1778
863.941,1721
864.299,1834
864.656,1858
865.014,1754
865.371,1782
865.728,1782
866.085,1801
866.442,1817
866.799,1761
867.155,1745
867.512,1836
867.868,1726
868.225,1788
868.581,1765
868.937,1769
869.293,1741
869.648,1725
870.004,1735
870.359,1761
870.715,1672
871.070,1727
871.425,1726
871.780,1691
872.135,1666
872.490,1688
872.844,1672
873.199,1674
873.553,1697
873.908,1671
874.262,1695
874.616,1675
874.970,1687
875.323,1673
875.677,1703
876.031,1656
876.384,1688
876.737,1651
877.090,1613
877.443,1677
877.796,1648
878.149,1683
878.501,1644
878.854,1680
879.206,1680
879.559,1616
879.911,1606
880.263,1662
880.615,1616
880.966,1711
881.318,1637
881.669,1599
882.021,1609
882.372,1620
882.723,1588
883.074,1654
883.425,1613
883.776,1705
884.126,1578
884.477,1655
884.827,1607
885.177,1526
885.528,1658
885.878,1592
886.227,1591
886.577,1602
886.927,1582
887.276,1602
887.626,1564
887.975,1594
888.324,1606
888.673,1577
889.022,1625
889.370,1541
889.719,1573
890.068,1515
890.416,1586
890.764,1576
891.112,1486
891.460,1526
891.808,1506
892.156,1531
892.503,1519
892.851,1475
893.198,1564
893.545,1489
893.892,1535
894.239,1566
894.586,1457
894.933,1490
895.280,1507
895.626,1493
895.972,1475
896.319,1559
896.665,1539
897.011,1515
897.356,1477
897.702,1534
898.048,1505
898.393,1438
898.738,1392
899.084,1429
899.429,1431
899.774,1457
900.119,1518
900.463,1481
900.808,1467
901.152,1435
901.497,1466
901.841,1502
902.185,1446
902.529,1481
902.873,1432
903.216,1454
903.560,1437
903.903,1466
904.247,1435
904.590,1410
904.933,1458
905.276,1413
905.619,1431
905.961,1458
906.304,1458
906.646,1475
906.988,1429
907.331,1457
907.673,1356
908.015,1436
908.356,1373
908.698,1363
909.040,1429
909.381,1396
909.722,1402
910.063,1343
910.405,1372
910.745,1389
911.086,1388
911.427,1397
911.767,1346
912.108,1430
912.448,1379
912.788,1421
913.128,1359
913.468,1370
913.808,1366
914.148,2579
914.487,1403
914.826,1409
915.166,1383
915.505,1324
915.844,1382
916.183,1376
916.522,1421
916.860,1347
917.199,1354
917.537,1335
917.875,1348
918.213,1334
918.551,1345
918.889,1364
919.227,1335
919.565,1332
919.902,1281
920.240,1363
920.577,1342
920.914,1322
921.251,1372
921.588,1346
921.924,1290
922.261,1304
922.598,1364
922.934,1258
923.270,1296
923.606,1263
923.942,1358
924.278,1341
924.614,1296
924.949,1269
925.285,1322
925.620,1339
925.955,1291
926.290,1354
926.625,1334
926.960,1306
927.295,1265
927.629,1317
927.964,1339
928.298,1322
928.632,1335
928.967,1339
929.300,1288
929.634,1348
929.968,1301
930.302,1329
930.635,1305
930.968,1306
931.301,1337
931.634,1370
931.967,1296
932.300,1289
932.633,1246
932.965,1235
933.298,1266
933.630,1266
933.962,1279
934.294,1293
934.626,1322
934.958,1183
935.290,1230
935.621,1247
935.953,1262
936.284,1312
936.615,1304
936.946,1211
937.277,1261
937.608,1288
937.938,1291
938.269,1220
938.599,1258
938.929,1275
939.260,1280
939.590,1286
939.919,1412
940.249,1213
940.579,1278
940.908,1256
941.238,1202
941.567,1296
941.896,1205
942.225,1255
942.554,1218
942.883,1225
943.211,1162
943.540,1234
943.868,1289
944.196,1212
944.524,1217
944.852,1226
945.180,1256
945.508,1209
945.835,1216
946.163,1216
946.490,1196
946.817,1257
947.144,1204
947.471,1198
947.798,1159
948.125,1237
948.451,1245
948.778,1214
949.104,1292
949.430,2144
949.756,1276
950.082,1235
950.408,1176
950.734,1206
951.059,1204
951.385,1202
951.710,1188
952.035,1154
952.360,1187
952.685,1182
953.010,1152
953.335,1140
953.659,1242
953.984,1231
954.308,1201
954.632,1178
954.956,1179
955.280,1169
955.604,1134
955.927,1229
956.251,1173
956.574,1160
956.897,1282
957.220,1215
957.543,1166
957.866,1189
958.189,1152
958.512,1137
958.834,1177
959.156,1156
959.479,1210
959.801,1173
960.123,1126
960.445,1157
960.766,1135
961.088,1110
961.409,1133
961.731,1127
962.052,1172
962.373,1184
962.694,1158
963.015,1124
963.335,1124
963.656,1131
963.976,1171
964.297,1133
964.617,1157
964.937,1140
965.257,1167
965.577,1120
965.896,1140
966.216,1164
966.535,1137
966.854,1129
967.174,1105
967.493,1127
967.811,1268
968.130,1133
968.449,1127
968.767,1172
969.086,1156
969.404,1146
969.722,1140
970.040,1107
970.358,1117
970.676,1218
970.993,1104
971.311,1136
971.628,1160
971.945,1083
972.262,1135
972.579,1089
972.896,1088
973.213,1141
973.530,1108
973.846,1143
974.162,1156
974.479,1122
974.795,1140
975.111,1113
975.426,1230
975.742,1094
976.058,1115
976.373,1128
976.688,1082
977.004,1094
977.319,1090
977.633,1109
977.948,1091
978.263,1113
978.577,1098
978.892,1168
979.206,1090
979.520,1186
979.834,1137
980.148,1058
980.462,1139
980.776,1088
981.089,1067
981.402,1058
981.716,1060
982.029,1088
982.342,1115
982.655,1103
982.967,1145
983.280,1048
983.592,1062
983.905,1096
984.217,1124
984.529,1039
984.841,1055
985.153,1133
985.465,1051
985.776,1099
986.088,1091
986.399,1065
986.710,1043
987.021,1086
987.332,1088
987.643,1080
987.954,1078
988.264,1027
988.575,1114
988.885,1003
989.195,1072
989.505,1113
989.815,1060
990.125,1105
990.434,1021
990.744,1075
991.053,1030
991.362,1080
991.672,1130
991.981,1041
992.289,1048
992.598,1157
992.907,1082
993.215,1113
993.524,1069
993.832,1041
994.140,1072
994.448,1072
994.756,1076
995.063,1030
995.371,1068
995.679,1040
995.986,1055
996.293,1050
996.600,1072
996.907,1087
997.214,1070
997.520,1024
997.827,1072
998.133,1049
998.440,1062
998.746,1080
999.052,1043
999.358,1052
999.664,1054
999.969,1037
1000.275,1036
1000.580,1016
1000.885,1014
1001.191,1047
1001.496,1032
1001.800,1075
1002.105,1022
1002.410,1037
1002.714,1045
1003.019,1030
1003.323,1018
1003.627,1055
1003.931,1031
1004.235,1052
1004.538,1070
1004.842,1030
1005.145,1016
1005.449,1040
1005.752,1047
1006.055,1036
1006.358,1004
1006.661,1046
1006.963,1010
1007.266,1021
1007.568,1051
1007.871,1031
1008.173,1015
1008.475,1004
1008.777,1059
1009.078,1033
1009.380,1024
1009.682,1042
1009.983,1030
1010.284,1076
1010.585,1025
1010.886,1052
1011.187,1024
1011.488,1292
1011.788,1041
1012.089,1002
1012.389,967
1012.690,1001
1012.990,992
1013.290,1034
1013.589,1001
1013.889,1085
1014.189,1012
1014.488,1013
1014.787,1015
1015.087,1017
1015.386,1038
1015.684,971
1015.983,1051
1016.282,995
1016.580,1033
1016.879,1000
1017.177,1018
1017.475,982
1017.773,986
1018.071,999
1018.369,994
1018.667,951
1018.964,980
1019.261,976
1019.559,973
1019.856,1027
1020.153,1046
1020.449,1028
1020.746,950
1021.043,1005
1021.339,961
1021.636,1006
1021.932,1043
1022.228,960
1022.524,955
1022.820,982
1023.115,949
1023.411,1046
1023.706,979
1024.001,951
1024.297,977
1024.592,956
1024.886,1008
1025.181,1007
1025.476,1028
1025.770,1034
1026.065,1039
1026.359,1014
1026.653,980
1026.947,990
1027.241,998
1027.535,983
1027.828,988
1028.122,1022
1028.415,941
1028.708,952
1029.001,969
1029.294,949
1029.587,953
1029.880,921
1030.172,996
1030.465,984
1030.757,969
1031.049,950
1031.341,921
1031.633,972
1031.925,1026
1032.216,954
1032.508,978
1032.799,987
1033.091,963
1033.382,1011
1033.673,1022
1033.964,947
1034.254,964
1034.545,987
1034.835,986
1035.126,999
1035.416,951
1035.706,953
1035.996,962
1036.286,1002
1036.575,935
1036.865,926
1037.154,996
1037.444,954
1037.733,958
1038.022,937
1038.311,959
1038.600,966
1038.888,962
1039.177,958
1039.465,1005
1039.753,939
1040.041,963
1040.329,926
1040.617,986
1040.905,1016
1041.193,950
1041.480,916
1041.767,1016
1042.055,984
1042.342,939
1042.629,1022
1042.915,1030
1043.202,959
1043.489,944
1043.775,926
1044.061,952
1044.348,969
1044.634,920
1044.919,972
1045.205,959
1045.491,951
1045.776,949
1046.062,946
1046.347,999
1046.632,944
1046.917,955
1047.202,900
1047.487,980
1047.771,884
1048.056,978
1048.340,956
1048.624,982
1048.908,916
1049.192,966
1049.476,926
1049.760,936
1050.043,973
1050.327,890
