wavelength_nm,counts
592.308,2572
592.748,2581
593.189,2619
593.629,2509
594.069,2691
594.509,2637
594.949,2556
595.388,2606
595.828,2593
596.267,2620
596.707,2573
597.146,2583
597.585,2548
598.024,2549
598.463,2593
598.902,2589
599.340,2554
599.779,2607
600.217,2580
600.655,2623
601.093,2657
601.532,2577
601.969,2654
602.407,2638
602.845,2592
603.282,2565
603.720,2619
604.157,2618
604.594,2588
605.032,2614
605.468,2644
605.905,2653
606.342,2605
606.779,2622
607.215,2632
607.652,2579
608.088,2586
608.524,2607
608.960,2603
609.396,2535
609.832,2603
610.267,2635
610.703,2626
611.138,2575
611.574,2535
612.009,2542
612.444,2578
612.879,2573
613.314,2595
613.748,2608
614.183,2581
614.617,2623
615.052,2575
615.486,2530
615.920,2604
616.354,2561
616.788,2607
617.222,2666
617.655,2626
618.089,2629
618.522,2537
618.956,2559
619.389,2618
619.822,2582
620.255,2537
620.688,2684
621.120,2564
621.553,2540
621.985,2600
622.418,2485
622.850,2504
623.282,2608
623.714,2622
624.146,2514
624.577,2500
625.009,2528
625.441,2471
625.872,2496
626.303,2576
626.734,2557
627.165,2457
627.596,2624
628.027,2441
628.458,2453
628.888,2537
629.319,2544
629.749,2511
630.179,2545
630.609,2490
631.039,2534
631.469,2491
631.899,2544
632.328,2507
632.758,2525
633.187,2464
633.616,2463
634.046,2531
634.475,2485
634.903,2520
635.332,2543
635.761,2442
636.189,2423
636.618,2499
637.046,2497
637.474,2451
637.902,2481
638.330,2525
638.758,2519
639.186,2497
639.613,2431
640.041,2407
640.468,2438
640.895,2466
641.322,2507
641.749,2455
642.176,2443
642.603,2416
643.029,2459
643.456,2498
643.882,2443
644.308,2640
644.735,2454
645.161,2458
645.586,2410
646.012,2343
646.438,2420
646.863,2428
647.289,2469
647.714,2405
648.139,2414
648.564,2384
648.989,2420
649.414,2418
649.839,2382
650.263,2433
650.688,2439
651.112,2407
651.536,2367
651.961,2378
652.384,2340
652.808,2369
653.232,2372
653.656,2419
654.079,2330
654.503,2420
654.926,2394
655.349,2402
655.772,2455
656.195,2354
656.618,2426
657.040,2537
657.463,2353
657.885,2422
658.308,2346
658.730,2438
659.152,2359
659.574,2306
659.996,2388
660.417,2437
660.839,2408
661.260,2380
661.682,2258
662.103,2311
662.524,2315
662.945,2371
663.366,2365
663.787,2290
664.207,2334
664.628,2335
665.048,2432
665.468,2461
665.888,2354
666.308,2300
666.728,2313
667.148,2237
667.568,2302
667.987,2314
668.407,2317
668.826,2313
669.245,2408
669.664,2293
670.083,2300
670.502,2293
670.921,2326
671.339,2279
671.758,2261
672.176,2202
672.594,2280
673.012,2393
673.430,2331
673.848,2298
674.266,2327
674.684,2283
675.101,2267
675.519,2282
675.936,2287
676.353,2322
676.770,2284
677.187,2268
677.604,2297
678.020,2292
678.437,2264
678.853,2190
679.270,2323
679.686,2299
680.102,2304
680.518,2223
680.933,2294
681.349,2273
681.765,2260
682.180,2286
682.596,2315
683.011,2280
683.426,2277
683.841,2342
684.256,2349
684.670,2279
685.085,2259
685.499,2272
685.914,2271
686.328,2254
686.742,2165
687.156,2197
687.570,2267
687.984,2318
688.398,2258
688.811,2270
689.224,2283
689.638,2274
690.051,2187
690.464,2208
690.877,2619
691.290,2259
691.702,2272
692.115,2206
692.527,2279
692.940,2184
693.352,2284
693.764,2185
694.176,2208
694.588,2246
694.999,2226
695.411,2192
695.822,2191
696.234,2237
696.645,2215
697.056,2182
697.467,2190
697.878,2223
698.289,2243
698.699,2281
699.110,2184
699.520,2180
699.931,2192
700.341,2234
700.751,2244
701.161,2210
701.570,2184
701.980,2137
702.390,2244
702.799,2157
703.208,2087
703.617,2071
704.027,2143
704.435,2187
704.844,2192
705.253,2186
705.662,2249
706.070,2166
706.478,2146
706.887,2158
707.295,2192
707.703,2221
708.110,2121
708.518,2239
708.926,2177
709.333,2141
709.741,2168
710.148,2176
710.555,2172
710.962,2157
711.369,2135
711.776,2107
712.182,2147
712.589,2119
712.995,2132
713.401,2139
713.808,2088
714.214,2123
714.619,2099
715.025,2156
715.431,2119
715.836,2110
716.242,2069
716.647,2076
717.052,2049
717.457,2109
717.862,2067
718.267,2045
718.672,2091
719.076,2115
719.481,2155
719.885,2109
720.289,2145
720.694,2022
721.097,2142
721.501,2026
721.905,2074
722.309,2067
722.712,2077
723.115,2123
723.519,2119
723.922,2063
724.325,2106
724.728,2007
725.130,2083
725.533,2084
725.936,2058
726.338,2074
726.740,2055
727.142,2043
727.544,2095
727.946,2078
728.348,2041
728.750,1993
729.151,2081
729.553,2069
729.954,2131
730.355,2084
730.756,2025
731.157,2089
731.558,2087
731.959,2031
732.359,1999
732.760,1992
733.160,2105
733.560,2068
733.960,2100
734.360,2086
734.760,2057
735.160,2019
735.559,1980
735.959,1962
736.358,2055
736.757,2037
737.157,2085
737.555,2001
737.954,2065
738.353,2018
738.752,1953
739.150,1986
739.549,2001
739.947,1967
740.345,2011
740.743,2029
741.141,2033
741.539,1959
741.936,1993
742.334,2008
742.731,1973
743.128,1996
743.526,1965
743.923,2010
744.320,2006
744.716,2014
745.113,1993
745.510,1943
745.906,1924
746.302,1956
746.698,1977
747.095,1906
747.490,1855
747.886,1932
748.282,2007
748.678,1927
749.073,1916
749.468,1922
749.863,1874
750.259,1911
750.654,1887
751.048,1935
751.443,1920
751.838,1917
752.232,1900
752.626,1876
753.021,1901
753.415,1843
753.809,1916
754.203,1850
754.596,1873
754.990,1962
755.383,1834
755.777,1782
756.170,1907
756.563,1855
756.956,1842
757.349,1819
757.742,1933
758.135,1883
758.527,1826
758.919,1866
759.312,1823
759.704,1868
760.096,1860
760.488,1879
760.880,1894
761.271,1824
761.663,1798
762.054,1803
762.445,1759
762.837,1801
763.228,1821
763.619,1726
764.009,1781
764.400,1784
764.791,1793
765.181,1759
765.571,1821
765.962,1774
766.352,1766
766.742,1758
767.131,1783
767.521,1814
767.911,1826
768.300,1758
768.689,1753
769.079,1809
769.468,1863
769.857,1749
770.246,1825
770.634,1800
771.023,1789
771.411,1773
771.800,1797
772.188,1882
772.576,1799
772.964,1767
773.352,1854
773.740,1786
774.127,1823
774.515,1759
774.902,1790
775.289,1704
775.676,1836
776.063,1822
776.450,1792
776.837,1802
777.224,1801
777.610,1805
777.997,1799
778.383,1777
778.769,1771
779.155,1810
779.541,1777
779.927,1778
780.312,1771
780.698,1784
781.083,1789
781.469,1786
781.854,1797
782.239,1804
782.624,1821
783.008,1739
783.393,1796
783.778,1797
784.162,1802
784.546,1764
784.931,1725
785.315,1768
785.699,1750
786.082,1808
786.466,1691
786.850,1724
787.233,1814
787.616,1827
788.000,1755
788.383,1737
788.766,1744
789.148,1796
789.531,1779
789.914,1754
790.296,1740
790.678,1725
791.061,1777
791.443,1789
791.825,1759
792.207,1763
792.588,1726
792.970,1762
793.351,1797
793.733,1735
794.114,1742
794.495,1727
794.876,1746
795.257,1776
795.638,1711
796.018,1742
796.399,1780
796.779,1658
797.159,1680
797.539,1726
797.919,1724
798.299,1851
798.679,1696
799.059,1796
799.438,1733
799.817,1672
800.197,1668
800.576,1719
800.955,1710
801.334,1679
801.712,1644
802.091,1668
802.470,1793
802.848,1665
803.226,1681
803.604,1686
803.982,1631
804.360,1706
804.738,1707
805.116,1666
805.493,1663
805.871,1665
806.248,1680
806.625,1668
807.002,1636
807.379,1659
807.756,1615
808.132,1605
808.509,1662
808.885,1746
809.262,1702
809.638,1719
810.014,1588
810.390,1627
810.765,1694
811.141,1641
811.517,1639
811.892,1640
812.267,1694
812.643,1636
813.018,1586
813.393,1622
813.767,1642
814.142,1608
814.517,1608
814.891,1648
815.265,1603
815.639,1579
816.014,1612
816.387,1630
816.761,1631
817.135,1653
817.509,1653
817.882,1624
818.255,1593
818.628,1612
819.002,1612
819.374,1649
819.747,1598
820.120,1543
820.493,1603
820.865,1635
821.237,1547
821.610,1607
821.982,1583
822.354,1642
822.725,1649
823.097,1578
823.469,1557
823.840,1518
824.211,1572
824.583,1600
824.954,1583
825.325,1599
825.696,1591
826.066,1560
826.437,1574
826.807,1569
827.178,1624
827.548,1565
827.918,1568
828.288,1565
828.658,1583
829.028,1617
829.397,1535
829.767,1566
830.136,1485
830.505,1600
830.874,1523
831.243,1531
831.612,1547
831.981,1565
832.349,1546
832.718,1580
833.086,1521
833.454,1634
833.823,1539
834.191,1567
834.558,1566
834.926,1543
835.294,1585
835.661,1514
836.029,1511
836.396,1529
836.763,1534
837.130,1505
837.497,1569
837.864,1529
838.230,1498
838.597,1531
838.963,1581
839.329,1521
839.695,1570
840.061,1418
840.427,1537
840.793,1545
841.159,1517
841.524,1548
841.889,1473
842.255,1495
842.620,1564
842.985,1531
843.350,1508
843.714,1479
844.079,1480
844.444,1479
844.808,1545
845.172,1514
845.536,1654
845.900,1529
846.264,1460
846.628,1437
846.992,1476
847.355,1470
847.718,1498
848.082,1466
848.445,1489
848.808,1463
849.171,1493
849.533,1573
849.896,1484
850.259,1489
850.621,1457
850.983,1524
851.345,1490
851.707,1490
852.069,1527
852.431,1508
852.793,1532
853.154,1483
853.515,1452
853.877,1468
854.238,1470
854.599,1481
854.960,1513
855.321,1514
855.681,1470
856.042,1493
856.402,1414
856.762,1516
857.122,1455
857.482,1446
857.842,1459
858.202,1393
858.562,1442
858.921,1450
859.281,1404
859.640,1472
859.999,1393
860.358,1447
860.717,1468
861.076,1393
861.434,1388
861.793,1446
862.151,1457
862.509,1461
862.868,1433
863.226,1454
863.583,1414
863.941,1446
864.299,1402
864.656,1441
865.014,1373
865.371,1340
865.728,1403
866.085,1502
866.442,1403
866.799,1383
867.155,1319
867.512,1424
867.868,1437
868.225,1381
868.581,1361
868.937,1381
869.293,1381
869.648,1373
870.004,1312
870.359,1380
870.715,1381
871.070,1377
871.425,1399
871.780,1353
872.135,1410
872.490,1302
872.844,1316
873.199,1331
873.553,1315
873.908,1365
874.262,1379
874.616,1317
874.970,1342
875.323,1372
875.677,1352
876.031,1336
876.384,1339
876.737,1370
877.090,1351
877.443,1398
877.796,1340
878.149,1266
878.501,1276
878.854,1318
879.206,1402
879.559,1343
879.911,1284
880.263,1342
880.615,1369
880.966,1288
881.318,1304
881.669,1323
882.021,1284
882.372,1298
882.723,1282
883.074,1347
883.425,1370
883.776,1321
884.126,1340
884.477,1379
884.827,1304
885.177,1279
885.528,1357
885.878,1357
886.227,1271
886.577,1332
886.927,1275
887.276,1293
887.626,1307
887.975,1308
888.324,1254
888.673,1279
889.022,1318
889.370,1243
889.719,1237
890.068,1302
890.416,1277
890.764,1281
891.112,1238
891.460,1298
891.808,1240
892.156,1270
892.503,1264
892.851,1245
893.198,1306
893.545,1285
893.892,1231
894.239,1259
894.586,1243
894.933,1283
895.280,1243
895.626,1255
895.972,1272
896.319,1282
896.665,1282
897.011,1243
897.356,1258
897.702,1246
898.048,1216
898.393,1242
898.738,1211
899.084,1229
899.429,1179
899.774,1235
900.119,1208
900.463,1285
900.808,1223
901.152,1216
901.497,1200
901.841,1186
902.185,1219
902.529,1198
902.873,1203
903.216,1211
903.560,1147
903.903,1231
904.247,1217
904.590,1261
904.933,1206
905.276,1193
905.619,1186
905.961,1197
906.304,1230
906.646,1253
906.988,1244
907.331,1234
907.673,1136
908.015,1162
908.356,1181
908.698,1116
909.040,1214
909.381,1204
909.722,1162
910.063,1120
910.405,1204
910.745,1268
911.086,1198
911.427,1174
911.767,1171
912.108,1205
912.448,1199
912.788,1219
913.128,1182
913.468,1175
913.808,1168
914.148,2493
914.487,1247
914.826,1188
915.166,1167
915.505,1197
915.844,1174
916.183,1173
916.522,1174
916.860,1131
917.199,1221
917.537,1169
917.875,1185
918.213,1161
918.551,1162
918.889,1099
919.227,1199
919.565,1135
919.902,1207
920.240,1148
920.577,1090
920.914,1182
921.251,1221
921.588,1148
921.924,1165
922.261,1169
922.598,1155
922.934,1142
923.270,1139
923.606,1195
923.942,1148
924.278,1140
924.614,1123
924.949,1118
925.285,1131
925.620,1142
925.955,1159
926.290,1159
926.625,1174
926.960,1208
927.295,1174
927.629,1141
927.964,1180
928.298,1154
928.632,1173
928.967,1195
929.300,1093
929.634,1185
929.968,1149
930.302,1163
930.635,1148
930.968,1097
931.301,1158
931.634,1219
931.967,1098
932.300,1074
932.633,1156
932.965,1127
933.298,1099
933.630,1105
933.962,1157
934.294,1143
934.626,1145
934.958,1099
935.290,1059
935.621,1087
935.953,1135
936.284,1196
936.615,1127
936.946,1079
937.277,1087
937.608,1151
937.938,1164
938.269,1129
938.599,1127
938.929,1099
939.260,1081
939.590,1089
939.919,1216
940.249,1080
940.579,1089
940.908,1156
941.238,1045
941.567,1081
941.896,1128
942.225,1124
942.554,1056
942.883,1064
943.211,1094
943.540,1091
943.868,1141
944.196,1096
944.524,1098
944.852,1025
945.180,1054
945.508,1100
945.835,1029
946.163,1111
946.490,1078
946.817,1144
947.144,1103
947.471,1124
947.798,1069
948.125,1056
948.451,1053
948.778,1068
949.104,1060
949.430,2028
949.756,1164
950.082,1070
950.408,1073
950.734,1096
951.059,1077
951.385,1079
951.710,1047
952.035,1003
952.360,1078
952.685,1085
953.010,1042
953.335,1052
953.659,1118
953.984,1110
954.308,1079
954.632,1059
954.956,1055
955.280,1111
955.604,1050
955.927,1155
956.251,1114
956.574,1096
956.897,1105
957.220,1101
957.543,1062
957.866,1048
958.189,1080
958.512,1042
958.834,1006
959.156,1095
959.479,1074
959.801,1146
960.123,1047
960.445,1050
960.766,1066
961.088,1035
961.409,1050
961.731,1054
962.052,1021
962.373,1105
962.694,1046
963.015,1063
963.335,1057
963.656,1082
963.976,1046
964.297,1071
964.617,1053
964.937,1064
965.257,996
965.577,991
965.896,1096
966.216,1106
966.535,1058
966.854,1090
967.174,1038
967.493,1049
967.811,1093
968.130,1063
968.449,1034
968.767,1041
969.086,988
969.404,999
969.722,984
970.040,1014
970.358,1029
970.676,1129
970.993,1030
971.311,1042
971.628,1008
971.945,1083
972.262,1054
972.579,1054
972.896,1002
973.213,1086
973.530,1092
973.846,1048
974.162,1033
974.479,1067
974.795,1065
975.111,1019
975.426,998
975.742,1063
976.058,1002
976.373,1067
976.688,1052
977.004,1084
977.319,1040
977.633,980
977.948,967
978.263,1027
978.577,1059
978.892,1027
979.206,1061
979.520,1104
979.834,1049
980.148,1055
980.462,1039
980.776,1041
981.089,989
981.402,1022
981.716,1043
982.029,1011
982.342,990
982.655,1079
982.967,1070
983.280,1020
983.592,975
983.905,1059
984.217,1018
984.529,1029
984.841,1045
985.153,1004
985.465,1026
985.776,1081
986.088,996
986.399,1055
986.710,955
987.021,988
987.332,1009
987.643,1062
987.954,993
988.264,1012
988.575,1004
988.885,1025
989.195,988
989.505,1019
989.815,1064
990.125,1016
990.434,1085
990.744,1044
991.053,999
991.362,990
991.672,1075
991.981,1000
992.289,1021
992.598,1034
992.907,984
993.215,960
993.524,1057
993.832,986
994.140,1041
994.448,1018
994.756,1081
995.063,1022
995.371,1004
995.679,1005
995.986,1026
996.293,998
996.600,1025
996.907,998
997.214,1034
997.520,1008
997.827,1036
998.133,1015
998.440,1050
998.746,1031
999.052,1020
999.358,971
999.664,956
999.969,984
1000.275,1016
1000.580,990
1000.885,954
1001.191,975
1001.496,966
1001.800,984
1002.105,982
1002.410,1033
1002.714,994
1003.019,963
1003.323,1010
1003.627,1009
1003.931,1005
1004.235,997
1004.538,1022
1004.842,1017
1005.145,937
1005.449,963
1005.752,1010
1006.055,933
1006.358,999
1006.661,957
1006.963,1005
1007.266,982
1007.568,1044
1007.871,1042
1008.173,923
1008.475,1001
1008.777,1018
1009.078,979
1009.380,1018
1009.682,992
1009.983,975
1010.284,1005
1010.585,999
1010.886,974
1011.187,965
1011.488,1248
1011.788,965
1012.089,953
1012.389,958
1012.690,977
1012.990,952
1013.290,951
1013.589,956
1013.889,1026
1014.189,1021
1014.488,951
1014.787,988
1015.087,1007
1015.386,955
1015.684,924
1015.983,973
1016.282,978
1016.580,1022
1016.879,993
1017.177,1015
1017.475,995
1017.773,977
1018.071,961
1018.369,985
1018.667,945
1018.964,976
1019.261,948
1019.559,910
1019.856,974
1020.153,996
1020.449,929
1020.746,922
1021.043,945
1021.339,924
1021.636,983
1021.932,1045
1022.228,973
1022.524,987
1022.820,965
1023.115,921
1023.411,937
1023.706,917
1024.001,998
1024.297,927
1024.592,965
1024.886,973
1025.181,976
1025.476,1016
1025.770,1015
1026.065,1029
1026.359,1005
1026.653,932
1026.947,987
1027.241,939
1027.535,983
1027.828,979
1028.122,990
1028.415,939
1028.708,959
1029.001,940
1029.294,977
1029.587,962
1029.880,977
1030.172,1011
1030.465,1000
1030.757,959
1031.049,934
1031.341,956
1031.633,963
1031.925,967
1032.216,969
1032.508,934
1032.799,950
1033.091,960
1033.382,954
1033.673,1005
1033.964,963
1034.254,935
1034.545,924
1034.835,1025
1035.126,911
1035.416,899
1035.706,938
1035.996,962
1036.286,973
1036.575,932
1036.865,993
1037.154,1011
1037.444,883
1037.733,955
1038.022,959
1038.311,964
1038.600,935
1038.888,972
1039.177,892
1039.465,980
1039.753,901
1040.041,940
1040.329,900
1040.617,1016
1040.905,939
1041.193,941
1041.480,929
1041.767,947
1042.055,966
1042.342,944
1042.629,1025
1042.915,926
1043.202,900
1043.489,904
1043.775,930
1044.061,938
1044.348,945
1044.634,939
1044.919,910
1045.205,944
1045.491,954
1045.776,955
1046.062,947
1046.347,994
1046.632,892
1046.917,986
1047.202,889
1047.487,957
1047.771,924
1048.056,1009
1048.340,952
1048.624,917
1048.908,888
1049.192,927
1049.476,966
1049.760,944
1050.043,947
1050.327,894
1050.610,967
1050.893,1021
1051.176,984
1051.459,998
1051.742,908
1052.024,936
1052.307,910
1052.589,937
1052.872,955
1053.154,868
1053.436,898
1053.717,971
1053.999,909
1054.281,916
