wavelength_nm,counts
442.486,1151
442.964,1164
443.442,1157
443.921,1109
444.399,1133
444.877,1112
445.355,1165
445.832,1148
446.310,1133
446.788,1217
447.265,1163
447.742,1169
448.219,1210
448.697,1165
449.173,1207
449.650,1166
450.127,1226
450.604,1179
451.080,1258
451.557,1187
452.033,1177
452.509,1255
452.985,1189
453.461,1151
453.937,1180
454.412,1236
454.888,1162
455.363,1146
455.839,1187
456.314,1205
456.789,1251
457.264,1196
457.739,1227
458.214,1196
458.689,1205
459.163,1236
459.637,1182
460.112,1186
460.586,1224
461.060,1235
461.534,1260
462.008,1272
462.482,1239
462.955,1257
463.429,1288
463.902,1252
464.375,1259
464.849,1246
465.322,1252
465.794,1296
466.267,1231
466.740,1261
467.213,1275
467.685,1296
468.157,1245
468.630,1311
469.102,1302
469.574,1241
470.046,1310
470.517,1408
470.989,1288
471.461,1320
471.932,1335
472.403,1388
472.874,1377
473.346,1327
473.816,1391
474.287,1333
474.758,1347
475.229,1421
475.699,1401
476.170,1446
476.640,1448
477.110,1389
477.580,1440
478.050,1469
478.520,1443
478.989,1478
479.459,1519
479.928,1437
480.398,1415
480.867,1544
481.336,1540
481.805,1573
482.274,1631
482.743,1635
483.211,1546
483.680,1561
484.148,1551
484.617,1646
485.085,1651
485.553,1646
486.021,1605
486.489,1590
486.956,1639
487.424,1661
487.891,1664
488.359,1582
488.826,1678
489.293,1711
489.760,1691
490.227,1690
490.694,1756
491.160,1761
491.627,1763
492.093,1710
492.560,1767
493.026,1724
493.492,1781
493.958,1762
494.424,1800
494.890,1751
495.355,1788
495.821,1774
496.286,1859
496.751,1804
497.216,1821
497.682,1835
498.146,1853
498.611,1870
499.076,1862
499.541,1859
500.005,1878
500.469,1925
500.934,1956
501.398,1901
501.862,1877
502.326,1890
502.789,1852
503.253,1875
503.716,1944
504.180,1976
504.643,1933
505.106,2006
505.569,1908
506.032,1927
506.495,1984
506.958,1947
507.420,1996
507.883,2030
508.345,1880
508.808,1969
509.270,2002
509.732,2000
510.194,2050
510.655,1985
511.117,2002
511.579,2020
512.040,2009
512.501,2025
512.963,2028
513.424,2020
513.885,2042
514.345,2077
514.806,2056
515.267,2137
515.727,2163
516.188,2124
516.648,2129
517.108,2124
517.568,2120
518.028,2234
518.488,2064
518.947,2178
519.407,2149
519.866,2165
520.326,2171
520.785,2194
521.244,2170
521.703,2219
522.162,2208
522.621,2124
523.079,2164
523.538,2138
523.996,2199
524.455,2155
524.913,2174
525.371,2212
525.829,2196
526.286,2236
526.744,2291
527.202,2336
527.659,2216
528.117,2200
528.574,2275
529.031,2236
529.488,2253
529.945,2291
530.402,2324
530.858,2250
531.315,2197
531.771,2329
532.227,2182
532.684,2218
533.140,2305
533.596,2281
534.051,2317
534.507,2298
534.963,2283
535.418,2267
535.873,2292
536.329,2318
536.784,2298
537.239,2281
537.694,2306
538.148,2351
538.603,2327
539.058,2296
539.512,2228
539.966,2334
540.421,2327
540.875,2289
541.329,2335
541.782,2323
542.236,2347
542.690,2393
543.143,2325
543.597,2365
544.050,2369
544.503,2384
544.956,2346
545.409,2297
545.862,2360
546.314,2293
546.767,2407
547.219,2335
547.672,2352
548.124,2369
548.576,2378
549.028,2405
549.480,2393
549.931,2437
550.383,2468
550.834,2479
551.286,2494
551.737,2424
552.188,2413
552.639,2405
553.090,2452
553.541,2455
553.992,2442
554.442,2524
554.893,2481
555.343,2568
555.793,2499
556.243,2530
556.693,2535
557.143,2529
557.593,2469
558.042,2483
558.492,2548
558.941,2535
559.390,2546
559.839,2510
560.288,2580
560.737,2602
561.186,2598
561.635,2561
562.083,2516
562.532,2616
562.980,2585
563.428,2537
563.876,2631
564.324,2576
564.772,2577
565.220,2633
565.667,2575
566.115,2634
566.562,2612
567.010,2573
567.457,2608
567.904,2619
568.351,2595
568.797,2609
569.244,2607
569.691,2593
570.137,2622
570.583,2583
571.030,2561
571.476,2527
571.922,2619
572.367,2577
572.813,2634
573.259,2728
573.704,2594
574.150,2573
574.595,2531
575.040,2613
575.485,2585
575.930,2628
576.375,2605
576.819,2687
577.264,2646
577.708,2609
578.153,2668
578.597,2586
579.041,2635
579.485,2578
579.929,2593
580.372,2572
580.816,2576
581.259,2650
581.703,2653
582.146,2622
582.589,2624
583.032,2570
583.475,2632
583.918,2661
584.360,2653
584.803,2608
585.245,2704
585.688,2536
586.130,2659
586.572,2550
587.014,2644
587.456,2568
587.897,2685
588.339,2592
588.780,2616
589.222,2655
589.663,2681
590.104,2629
590.545,2629
590.986,2668
591.427,2691
591.867,2607
592.308,2541
592.748,2633
593.189,2694
593.629,2604
594.069,2702
594.509,2664
594.949,2703
595.388,2671
595.828,2646
596.267,2572
596.707,2666
597.146,2719
597.585,2749
598.024,2702
598.463,2678
598.902,2627
599.340,2668
599.779,2606
600.217,2720
600.655,2650
601.093,2662
601.532,2682
601.969,2634
602.407,2625
602.845,2695
603.282,2663
603.720,2674
604.157,2736
604.594,2629
605.032,2682
605.468,2654
605.905,2651
606.342,2740
606.779,2672
607.215,2663
607.652,2726
608.088,2626
608.524,2596
608.960,2697
609.396,2705
609.832,2636
610.267,2723
610.703,2703
611.138,2634
611.574,2692
612.009,2652
612.444,2688
612.879,2697
613.314,2642
613.748,2722
614.183,2682
614.617,2657
615.052,2675
615.486,2726
615.920,2767
616.354,2709
616.788,2572
617.222,2735
617.655,2650
618.089,2622
618.522,2668
618.956,2664
619.389,2694
619.822,2647
620.255,2629
620.688,2620
621.120,2658
621.553,2531
621.985,2624
622.418,2593
622.850,2619
623.282,2665
623.714,2628
624.146,2546
624.577,2547
625.009,2578
625.441,2620
625.872,2633
626.303,2655
626.734,2636
627.165,2556
627.596,2832
628.027,2684
628.458,2593
628.888,2524
629.319,2702
629.749,2581
630.179,2521
630.609,2570
631.039,2599
631.469,2561
631.899,2587
632.328,2623
632.758,2493
633.187,2600
633.616,2558
634.046,2542
634.475,2532
634.903,2539
635.332,2524
635.761,2480
636.189,2534
636.618,2431
637.046,2661
637.474,2498
637.902,2522
638.330,2602
638.758,2543
639.186,2523
639.613,2459
640.041,2611
640.468,2474
640.895,2467
641.322,2466
641.749,2571
642.176,2575
642.603,2654
643.029,2489
643.456,2531
643.882,2422
644.308,2726
644.735,2444
645.161,2565
645.586,2522
646.012,2453
646.438,2529
646.863,2507
647.289,2542
647.714,2492
648.139,2517
648.564,2417
648.989,2487
649.414,2518
649.839,2497
650.263,2533
650.688,2394
651.112,2455
651.536,2421
651.961,2470
652.384,2503
652.808,2504
653.232,2489
653.656,2425
654.079,2475
654.503,2518
654.926,2444
655.349,2421
655.772,2486
656.195,2437
656.618,2452
657.040,2508
657.463,2408
657.885,2440
658.308,2335
658.730,2525
659.152,2478
659.574,2512
659.996,2471
660.417,2526
660.839,2436
661.260,2445
661.682,2439
662.103,2420
662.524,2357
662.945,2486
663.366,2477
663.787,2455
664.207,2390
664.628,2375
665.048,2551
665.468,2472
665.888,2383
666.308,2308
666.728,2379
667.148,2444
667.568,2322
667.987,2370
668.407,2374
668.826,2388
669.245,2374
669.664,2356
670.083,2404
670.502,2382
670.921,2369
671.339,2376
671.758,2351
672.176,2359
672.594,2386
673.012,2439
673.430,2382
673.848,2299
674.266,2405
674.684,2286
675.101,2323
675.519,2316
675.936,2350
676.353,2346
676.770,2351
677.187,2424
677.604,2331
678.020,2302
678.437,2338
678.853,2326
679.270,2305
679.686,2350
680.102,2364
680.518,2372
680.933,2328
681.349,2338
681.765,2312
682.180,2289
682.596,2341
683.011,2356
683.426,2374
683.841,2338
684.256,2364
684.670,2380
685.085,2296
685.499,2331
685.914,2318
686.328,2326
686.742,2267
687.156,2217
687.570,2290
687.984,2335
688.398,2311
688.811,2274
689.224,2251
689.638,2310
690.051,2310
690.464,2295
690.877,2653
691.290,2361
691.702,2352
692.115,2259
692.527,2308
692.940,2279
693.352,2412
693.764,2301
694.176,2284
694.588,2223
694.999,2288
695.411,2219
695.822,2272
696.234,2287
696.645,2358
697.056,2262
697.467,2204
697.878,2265
698.289,2250
698.699,2290
699.110,2231
699.520,2233
699.931,2224
700.341,2237
700.751,2244
701.161,2209
701.570,2240
701.980,2213
702.390,2289
702.799,2241
703.208,2218
703.617,2286
704.027,2174
704.435,2276
704.844,2247
705.253,2166
705.662,2271
706.070,2220
706.478,2114
706.887,2271
707.295,2198
707.703,2254
708.110,2172
708.518,2273
708.926,2196
709.333,2223
709.741,2191
710.148,2228
710.555,2222
710.962,2224
711.369,2168
711.776,2124
712.182,2214
712.589,2183
712.995,2183
713.401,2169
713.808,2199
714.214,2250
714.619,2147
715.025,2232
715.431,2207
715.836,2145
716.242,2198
716.647,2176
717.052,2181
717.457,2158
717.862,2196
718.267,2134
718.672,2142
719.076,2225
719.481,2217
719.885,2173
720.289,2176
720.694,2161
721.097,2149
721.501,2124
721.905,2154
722.309,2127
722.712,2111
723.115,2127
723.519,2132
723.922,2162
724.325,2150
724.728,2096
725.130,2095
725.533,2106
725.936,2157
726.338,2141
726.740,2244
727.142,2167
727.544,2171
727.946,2099
728.348,2075
728.750,2123
729.151,2130
729.553,2131
729.954,2173
730.355,2065
730.756,2096
731.157,2136
731.558,2118
731.959,2155
732.359,2083
732.760,2052
733.160,2077
733.560,2188
733.960,2182
734.360,2147
734.760,2121
735.160,2073
735.559,2058
735.959,2047
736.358,2082
736.757,2127
737.157,2128
737.555,2050
737.954,2050
738.353,1992
738.752,2035
739.150,2057
739.549,1984
739.947,2078
740.345,2018
740.743,2052
741.141,1989
741.539,2057
741.936,2068
742.334,2080
742.731,2013
743.128,2045
743.526,1902
743.923,2066
744.320,2072
744.716,2055
745.113,2059
745.510,1975
745.906,1988
746.302,1968
746.698,1981
747.095,2056
747.490,1954
747.886,2012
748.282,2013
748.678,1960
749.073,2025
749.468,2001
749.863,1971
750.259,2026
750.654,1937
751.048,2037
751.443,1967
751.838,1963
752.232,1963
752.626,1956
753.021,1899
753.415,1952
753.809,1976
754.203,1949
754.596,1937
754.990,1941
755.383,1859
755.777,1829
756.170,1931
756.563,1978
756.956,1805
757.349,1820
757.742,2029
758.135,1882
758.527,1884
758.919,1957
759.312,1919
759.704,1882
760.096,1847
760.488,1955
760.880,1816
761.271,1827
761.663,1869
762.054,1765
762.445,1781
762.837,1849
763.228,1895
763.619,1769
764.009,1866
764.400,1819
764.791,1763
765.181,1813
765.571,1842
765.962,1787
766.352,1857
766.742,1854
767.131,1800
767.521,1823
767.911,1815
768.300,1838
768.689,1803
769.079,1842
769.468,1772
769.857,1798
770.246,1874
770.634,1782
771.023,1761
771.411,1842
771.800,1861
772.188,1905
772.576,1759
772.964,1803
773.352,1788
773.740,1776
774.127,1833
774.515,1800
774.902,1861
775.289,1822
775.676,1897
776.063,1778
776.450,1792
776.837,1805
777.224,1829
777.610,1791
777.997,1787
778.383,1815
778.769,1793
779.155,1863
779.541,1814
779.927,1790
780.312,1765
780.698,1817
781.083,1767
781.469,1780
781.854,1830
782.239,1789
782.624,1814
783.008,1803
783.393,1826
783.778,1786
784.162,1849
784.546,1789
784.931,1776
785.315,1768
785.699,1837
786.082,1820
786.466,1750
786.850,1852
787.233,1856
787.616,1792
788.000,1785
788.383,1797
788.766,1736
789.148,1852
789.531,1806
789.914,1732
790.296,1752
790.678,1764
791.061,1789
791.443,1815
791.825,1816
792.207,1802
792.588,1799
792.970,1759
793.351,1808
793.733,1812
794.114,1707
794.495,1766
794.876,1771
795.257,1848
795.638,1765
796.018,1755
796.399,1795
796.779,1841
797.159,1769
797.539,1721
797.919,1719
798.299,1852
798.679,1771
799.059,1737
799.438,1720
799.817,1750
800.197,1750
800.576,1697
800.955,1713
801.334,1742
801.712,1780
802.091,1726
802.470,1750
802.848,1737
803.226,1765
803.604,1796
803.982,1689
804.360,1725
804.738,1796
805.116,1796
805.493,1696
805.871,1715
806.248,1741
806.625,1784
807.002,1649
807.379,1700
807.756,1686
808.132,1709
808.509,1672
808.885,1749
809.262,1718
809.638,1680
810.014,1689
810.390,1734
810.765,1727
811.141,1689
811.517,1738
811.892,1652
812.267,1674
812.643,1674
813.018,1696
813.393,1670
813.767,1647
814.142,1706
814.517,1661
814.891,1692
815.265,1654
815.639,1623
816.014,1678
816.387,1641
816.761,1685
817.135,1662
817.509,1659
817.882,1655
818.255,1643
818.628,1599
819.002,1598
819.374,1636
819.747,1694
820.120,1665
820.493,1644
820.865,1594
821.237,1583
821.610,1657
821.982,1606
822.354,1656
822.725,1676
823.097,1603
823.469,1658
823.840,1617
824.211,1654
824.583,1661
824.954,1624
825.325,1621
825.696,1670
826.066,1570
826.437,1562
826.807,1680
827.178,1642
827.548,1644
827.918,1565
828.288,1569
828.658,1630
829.028,1587
829.397,1588
829.767,1583
830.136,1624
830.505,1569
830.874,1645
831.243,1558
831.612,1579
831.981,1585
832.349,1578
832.718,1559
833.086,1537
833.454,1590
833.823,1535
834.191,1558
834.558,1574
834.926,1559
835.294,1584
835.661,1548
836.029,1508
836.396,1582
836.763,1554
837.130,1554
837.497,1552
837.864,1569
838.230,1546
838.597,1527
838.963,1527
839.329,1589
839.695,1592
840.061,1516
840.427,1576
840.793,1525
841.159,1475
841.524,1510
841.889,1498
842.255,1515
842.620,1522
842.985,1555
843.350,1553
843.714,1584
844.079,1498
844.444,1542
844.808,1552
845.172,1615
845.536,1801
845.900,1554
846.264,1481
846.628,1536
846.992,1457
847.355,1496
847.718,1569
848.082,1525
848.445,1509
848.808,1496
849.171,1468
849.533,1512
849.896,1542
850.259,1564
850.621,1502
850.983,1485
851.345,1495
851.707,1517
852.069,1464
852.431,1493
852.793,1512
853.154,1498
853.515,1501
853.877,1465
854.238,1388
854.599,1501
854.960,1529
855.321,1506
855.681,1449
856.042,1512
856.402,1484
856.762,1449
857.122,1462
857.482,1493
857.842,1431
858.202,1440
858.562,1470
858.921,1433
859.281,1446
859.640,1531
859.999,1434
860.358,1510
860.717,1521
861.076,1482
861.434,1363
861.793,1489
862.151,1427
862.509,1444
862.868,1449
863.226,1420
863.583,1350
863.941,1434
864.299,1450
864.656,1408
865.014,1338
865.371,1464
865.728,1375
866.085,1386
866.442,1356
866.799,1379
867.155,1411
867.512,1405
867.868,1376
868.225,1453
868.581,1434
868.937,1400
869.293,1309
869.648,1423
870.004,1374
870.359,1405
870.715,1394
871.070,1413
871.425,1345
871.780,1348
872.135,1360
872.490,1373
872.844,1330
873.199,1334
873.553,1355
873.908,1351
874.262,1382
874.616,1323
874.970,1374
875.323,1316
875.677,1400
876.031,1397
876.384,1416
876.737,1351
877.090,1340
877.443,1327
877.796,1311
878.149,1326
878.501,1336
878.854,1350
879.206,1365
879.559,1424
879.911,1345
880.263,1377
880.615,1337
880.966,1341
881.318,1301
881.669,1319
882.021,1293
882.372,1293
882.723,1339
883.074,1359
883.425,1364
883.776,1435
884.126,1274
884.477,1400
884.827,1279
885.177,1317
885.528,1350
885.878,1276
886.227,1227
886.577,1317
886.927,1277
887.276,1250
887.626,1239
887.975,1222
888.324,1263
888.673,1346
889.022,1313
889.370,1226
889.719,1310
890.068,1277
890.416,1319
890.764,1276
891.112,1244
891.460,1256
891.808,1229
892.156,1253
892.503,1246
892.851,1258
893.198,1328
893.545,1289
893.892,1313
894.239,1306
894.586,1253
894.933,1262
895.280,1295
895.626,1252
895.972,1233
896.319,1268
896.665,1299
897.011,1245
897.356,1250
897.702,1262
898.048,1232
898.393,1277
898.738,1219
899.084,1254
899.429,1193
899.774,1236
900.119,1254
900.463,1240
900.808,1268
901.152,1196
901.497,1295
901.841,1218
902.185,1223
902.529,1256
902.873,1223
903.216,1231
903.560,1204
903.903,1200
904.247,1246
904.590,1246
904.933,1218
905.276,1267
905.619,1217
905.961,1228
906.304,1212
906.646,1279
906.988,1224
907.331,1258
907.673,1255
908.015,1180
908.356,1232
908.698,1189
909.040,1206
909.381,1240
909.722,1157
910.063,1215
910.405,1170
910.745,1214
911.086,1204
911.427,1189
911.767,1159
912.108,1221
912.448,1248
912.788,1201
913.128,1173
913.468,1174
913.808,1109
914.148,2417
914.487,1273
914.826,1224
915.166,1193
915.505,1112
915.844,1155
916.183,1156
916.522,1197
916.860,1186
917.199,1201
917.537,1157
917.875,1240
918.213,1182
918.551,1164
918.889,1217
919.227,1182
919.565,1185
919.902,1157
920.240,1156
920.577,1223
920.914,1191
921.251,1154
921.588,1181
921.924,1227
922.261,1191
922.598,1192
922.934,1113
923.270,1180
923.606,1192
923.942,1225
924.278,1159
924.614,1125
924.949,1167
925.285,1193
925.620,1126
925.955,1109
926.290,1170
926.625,1198
926.960,1091
927.295,1154
927.629,1160
927.964,1172
928.298,1193
928.632,1175
928.967,1192
929.300,1197
929.634,1204
929.968,1129
930.302,1147
930.635,1207
930.968,1117
931.301,1178
931.634,1240
931.967,1109
932.300,1117
932.633,1167
932.965,1112
933.298,1145
933.630,1110
933.962,1138
934.294,1122
934.626,1136
934.958,1088
935.290,1104
935.621,1154
935.953,1123
936.284,1165
936.615,1092
936.946,1163
937.277,1132
937.608,1163
937.938,1120
938.269,1127
938.599,1084
938.929,1164
939.260,1133
939.590,1085
939.919,1243
940.249,1114
940.579,1118
940.908,1122
941.238,1088
941.567,1148
941.896,1120
942.225,1135
942.554,1132
942.883,1149
943.211,1087
943.540,1147
943.868,1179
944.196,1124
944.524,1134
944.852,1125
945.180,1144
945.508,1059
945.835,1091
946.163,1086
946.490,1133
946.817,1136
947.144,1119
947.471,1080
947.798,1077
948.125,1104
948.451,1153
948.778,1162
949.104,1120
949.430,1993
949.756,1104
950.082,1067
950.408,1115
950.734,1135
951.059,1035
951.385,1099
951.710,1079
952.035,1088
952.360,1098
952.685,1088
953.010,1103
953.335,1056
953.659,1060
953.984,1110
954.308,1112
954.632,1066
954.956,1066
955.280,1122
955.604,1023
955.927,1168
956.251,1079
956.574,1079
956.897,1154
957.220,1114
957.543,1106
957.866,1037
958.189,1049
958.512,1065
958.834,1071
959.156,1115
959.479,1142
959.801,1088
960.123,1072
960.445,1042
960.766,1053
961.088,1065
961.409,1109
961.731,1058
962.052,1063
962.373,1091
962.694,1069
963.015,1021
963.335,1063
963.656,1067
963.976,1059
964.297,1071
964.617,1067
964.937,1053
965.257,1111
965.577,1054
965.896,1105
966.216,1105
966.535,1046
966.854,1109
967.174,1072
967.493,1041
967.811,1158
968.130,1037
968.449,1066
968.767,1049
969.086,993
969.404,1054
969.722,1075
970.040,1029
970.358,1028
970.676,1115
970.993,1062
971.311,1070
971.628,1075
971.945,1087
972.262,1116
972.579,1076
972.896,1063
973.213,1085
973.530,1108
973.846,1074
974.162,1054
974.479,1022
974.795,1068
975.111,1049
975.426,1033
975.742,1024
976.058,998
976.373,1042
976.688,998
977.004,1019
977.319,1046
977.633,1038
977.948,1018
978.263,1019
978.577,1075
978.892,1036
979.206,1032
979.520,1105
979.834,1003
980.148,1058
980.462,1025
980.776,1062
981.089,1050
981.402,1010
981.716,975
982.029,1090
982.342,1013
982.655,1099
982.967,1007
983.280,1003
983.592,1023
983.905,1000
984.217,1029
984.529,1040
984.841,1015
985.153,989
985.465,1003
985.776,1005
986.088,984
986.399,1007
986.710,1010
987.021,1030
987.332,1037
987.643,1041
987.954,1001
988.264,1006
988.575,1045
988.885,973
989.195,975
989.505,977
989.815,1036
990.125,1013
990.434,987
990.744,1025
991.053,1015
991.362,1012
991.672,1077
991.981,1039
992.289,1027
992.598,1054
992.907,981
993.215,1014
993.524,988
993.832,983
994.140,1046
994.448,1028
994.756,1031
995.063,969
995.371,1006
995.679,987
995.986,977
996.293,1017
996.600,991
996.907,985
997.214,1027
997.520,1025
997.827,947
998.133,1004
998.440,1001
998.746,1019
999.052,1014
999.358,1035
999.664,979
999.969,1039
1000.275,1033
1000.580,962
1000.885,969
1001.191,996
1001.496,993
1001.800,982
1002.105,955
1002.410,1023
1002.714,1030
1003.019,985
1003.323,996
1003.627,1017
1003.931,1011
1004.235,973
1004.538,1072
1004.842,1008
1005.145,964
1005.449,1057
1005.752,1031
1006.055,974
1006.358,967
1006.661,984
1006.963,952
1007.266,882
1007.568,1033
1007.871,1007
1008.173,994
1008.475,1013
1008.777,1060
1009.078,997
1009.380,969
1009.682,978
1009.983,998
1010.284,998
1010.585,983
1010.886,1019
1011.187,1000
1011.488,1223
1011.788,966
1012.089,977
1012.389,997
1012.690,989
1012.990,936
1013.290,983
1013.589,964
1013.889,945
1014.189,1001
1014.488,972
1014.787,929
1015.087,1001
1015.386,950
1015.684,935
1015.983,959
1016.282,984
1016.580,1013
1016.879,949
1017.177,978
1017.475,980
1017.773,979
1018.071,992
1018.369,956
1018.667,918
1018.964,924
1019.261,993
1019.559,927
1019.856,1005
1020.153,1054
1020.449,1044
1020.746,1000
1021.043,1022
1021.339,962
1021.636,986
1021.932,1061
1022.228,971
1022.524,954
1022.820,996
1023.115,951
1023.411,969
1023.706,1004
1024.001,962
1024.297,963
1024.592,933
1024.886,995
1025.181,1018
1025.476,951
1025.770,974
1026.065,1007
1026.359,988
1026.653,979
1026.947,1014
1027.241,976
1027.535,919
1027.828,923
1028.122,927
1028.415,1005
1028.708,1006
1029.001,933
1029.294,947
1029.587,908
1029.880,931
1030.172,986
1030.465,961
1030.757,954
1031.049,887
1031.341,944
1031.633,910
1031.925,920
1032.216,949
1032.508,934
1032.799,953
1033.091,920
1033.382,947
1033.673,953
1033.964,966
1034.254,964
1034.545,939
1034.835,994
1035.126,981
1035.416,924
1035.706,937
1035.996,953
1036.286,970
1036.575,932
1036.865,920
1037.154,999
1037.444,924
1037.733,982
1038.022,908
1038.311,973
1038.600,915
1038.888,1013
1039.177,976
1039.465,996
1039.753,962
1040.041,970
1040.329,926
1040.617,973
1040.905,933
1041.193,901
1041.480,892
1041.767,975
1042.055,904
1042.342,969
1042.629,995
1042.915,962
1043.202,920
1043.489,915
1043.775,946
1044.061,926
1044.348,990
1044.634,958
1044.919,957
1045.205,925
1045.491,910
1045.776,921
1046.062,937
1046.347,970
1046.632,941
1046.917,899
1047.202,939
1047.487,938
1047.771,922
1048.056,1024
1048.340,950
1048.624,930
1048.908,942
1049.192,920
1049.476,916
1049.760,983
1050.043,945
1050.327,941
1050.610,954
1050.893,1011
1051.176,943
1051.459,975
1051.742,932
1052.024,913
1052.307,909
1052.589,905
1052.872,898
1053.154,943
1053.436,949
1053.717,999
