wavelength_nm,counts
605.032,2217
605.468,2287
605.905,2295
606.342,2258
606.779,2212
607.215,2170
607.652,2270
608.088,2195
608.524,2295
608.960,2289
609.396,2195
609.832,2206
610.267,2336
610.703,2231
611.138,2229
611.574,2274
612.009,2257
612.444,2265
612.879,2284
613.314,2239
613.748,2237
614.183,2246
614.617,2250
615.052,2223
615.486,2175
615.920,2239
616.354,2217
616.788,2248
617.222,2250
617.655,2267
618.089,2213
618.522,2305
618.956,2198
619.389,2222
619.822,2213
620.255,2232
620.688,2253
621.120,2218
621.553,2234
621.985,2243
622.418,2171
622.850,2143
623.282,2312
623.714,2182
624.146,2104
624.577,2178
625.009,2211
625.441,2211
625.872,2208
626.303,2207
626.734,2196
627.165,2218
627.596,2386
628.027,2132
628.458,2171
628.888,2139
629.319,2211
629.749,2222
630.179,2175
630.609,2207
631.039,2206
631.469,2180
631.899,2157
632.328,2186
632.758,2143
633.187,2159
633.616,2138
634.046,2112
634.475,2143
634.903,2125
635.332,2153
635.761,2148
636.189,2178
636.618,2117
637.046,2226
637.474,2205
637.902,2083
638.330,2103
638.758,2209
639.186,2215
639.613,2107
640.041,2107
640.468,2081
640.895,2167
641.322,2092
641.749,2130
642.176,2161
642.603,2202
643.029,2046
643.456,2145
643.882,2089
644.308,2390
644.735,2122
645.161,2076
645.586,2129
646.012,2108
646.438,2120
646.863,2085
647.289,2197
647.714,2140
648.139,2094
648.564,2150
648.989,2101
649.414,2052
649.839,2077
650.263,2142
650.688,2146
651.112,2137
651.536,2149
651.961,2077
652.384,2081
652.808,2070
653.232,2067
653.656,2079
654.079,2070
654.503,2132
654.926,2101
655.349,2048
655.772,2081
656.195,2107
656.618,2083
657.040,2116
657.463,2100
657.885,2087
658.308,2101
658.730,2055
659.152,2029
659.574,2095
659.996,2125
660.417,2103
660.839,2087
661.260,2093
661.682,2103
662.103,2082
662.524,2098
662.945,2099
663.366,2122
663.787,2039
664.207,2042
664.628,2011
665.048,2097
665.468,2113
665.888,2063
666.308,2016
666.728,2028
667.148,1995
667.568,2000
667.987,2018
668.407,2056
668.826,2033
669.245,2110
669.664,2015
670.083,2023
670.502,2008
670.921,2043
671.339,2014
671.758,1957
672.176,2030
672.594,2014
673.012,2095
673.430,2028
673.848,1994
674.266,2032
674.684,2044
675.101,2007
675.519,2019
675.936,2051
676.353,1919
676.770,1980
677.187,2053
677.604,2039
678.020,2006
678.437,2009
678.853,2015
679.270,2034
679.686,1940
680.102,2003
680.518,2036
680.933,2007
681.349,1995
681.765,1986
682.180,2015
682.596,2054
683.011,2065
683.426,2048
683.841,2013
684.256,1931
684.670,1991
685.085,1994
685.499,2039
685.914,2060
686.328,1979
686.742,2004
687.156,1949
687.570,2065
687.984,2012
688.398,2034
688.811,1946
689.224,1994
689.638,1970
690.051,2004
690.464,1964
690.877,2352
691.290,2001
691.702,2072
692.115,2022
692.527,1929
692.940,1971
693.352,2021
693.764,1929
694.176,1952
694.588,1928
694.999,1903
695.411,1920
695.822,1947
696.234,1978
696.645,2004
697.056,1949
697.467,1987
697.878,2001
698.289,1946
698.699,1986
699.110,1941
699.520,1938
699.931,1892
700.341,1934
700.751,1865
701.161,1977
701.570,1943
701.980,1897
702.390,2015
702.799,1992
703.208,1934
703.617,1947
704.027,1904
704.435,1904
704.844,1919
705.253,1901
705.662,1942
706.070,1930
706.478,1845
706.887,1879
707.295,1946
707.703,1926
708.110,1863
708.518,1969
708.926,1903
709.333,1861
709.741,1909
710.148,1909
710.555,1914
710.962,1890
711.369,1869
711.776,1901
712.182,1888
712.589,1827
712.995,1903
713.401,1937
713.808,1938
714.214,1907
714.619,1896
715.025,1948
715.431,1957
715.836,1872
716.242,1912
716.647,1846
717.052,1843
717.457,1863
717.862,1838
718.267,1959
718.672,1893
719.076,1830
719.481,1845
719.885,1849
720.289,1841
720.694,1853
721.097,1895
721.501,1928
721.905,1914
722.309,1878
722.712,1847
723.115,1902
723.519,1861
723.922,1898
724.325,1883
724.728,1842
725.130,1902
725.533,1886
725.936,1870
726.338,1904
726.740,1872
727.142,1915
727.544,1855
727.946,1790
728.348,1831
728.750,1866
729.151,1847
729.553,1865
729.954,1868
730.355,1818
730.756,1804
731.157,1832
731.558,1877
731.959,1809
732.359,1857
732.760,1811
733.160,1840
733.560,1867
733.960,1854
734.360,1898
734.760,1842
735.160,1780
735.559,1779
735.959,1760
736.358,1812
736.757,1866
737.157,1901
737.555,1843
737.954,1752
738.353,1823
738.752,1792
739.150,1845
739.549,1852
739.947,1801
740.345,1826
740.743,1813
741.141,1760
741.539,1822
741.936,1768
742.334,1771
742.731,1794
743.128,1747
743.526,1719
743.923,1746
744.320,1801
744.716,1806
745.113,1790
745.510,1805
745.906,1792
746.302,1772
746.698,1824
747.095,1754
747.490,1733
747.886,1726
748.282,1779
748.678,1721
749.073,1666
749.468,1601
749.863,1744
750.259,1673
750.654,1698
751.048,1733
751.443,1687
751.838,1719
752.232,1668
752.626,1660
753.021,1741
753.415,1631
753.809,1714
754.203,1736
754.596,1764
754.990,1757
755.383,1725
755.777,1730
756.170,1707
756.563,1634
756.956,1632
757.349,1660
757.742,1769
758.135,1678
758.527,1662
758.919,1692
759.312,1683
759.704,1606
760.096,1621
760.488,1684
760.880,1675
761.271,1635
761.663,1637
762.054,1675
762.445,1620
762.837,1610
763.228,1599
763.619,1585
764.009,1595
764.400,1544
764.791,1592
765.181,1567
765.571,1657
765.962,1614
766.352,1641
766.742,1655
767.131,1616
767.521,1627
767.911,1626
768.300,1611
768.689,1650
769.079,1663
769.468,1633
769.857,1591
770.246,1668
770.634,1621
771.023,1635
771.411,1601
771.800,1627
772.188,1707
772.576,1620
772.964,1605
773.352,1672
773.740,1673
774.127,1657
774.515,1594
774.902,1593
775.289,1677
775.676,1625
776.063,1689
776.450,1658
776.837,1598
777.224,1632
777.610,1597
777.997,1639
778.383,1619
778.769,1629
779.155,1595
779.541,1592
779.927,1614
780.312,1679
780.698,1631
781.083,1585
781.469,1604
781.854,1712
782.239,1609
782.624,1622
783.008,1669
783.393,1677
783.778,1641
784.162,1710
784.546,1631
784.931,1586
785.315,1706
785.699,1576
786.082,1600
786.466,1612
786.850,1643
787.233,1653
787.616,1645
788.000,1581
788.383,1592
788.766,1564
789.148,1617
789.531,1632
789.914,1576
790.296,1566
790.678,1605
791.061,1635
791.443,1638
791.825,1561
792.207,1570
792.588,1629
792.970,1564
793.351,1629
793.733,1677
794.114,1639
794.495,1641
794.876,1541
795.257,1637
795.638,1596
796.018,1574
796.399,1631
796.779,1612
797.159,1526
797.539,1541
797.919,1645
798.299,1666
798.679,1544
799.059,1650
799.438,1587
799.817,1613
800.197,1606
800.576,1573
800.955,1574
801.334,1604
801.712,1578
802.091,1579
802.470,1653
802.848,1578
803.226,1620
803.604,1561
803.982,1478
804.360,1537
804.738,1569
805.116,1574
805.493,1542
805.871,1524
806.248,1593
806.625,1563
807.002,1526
807.379,1478
807.756,1540
808.132,1525
808.509,1537
808.885,1607
809.262,1531
809.638,1606
810.014,1541
810.390,1532
810.765,1567
811.141,1531
811.517,1577
811.892,1471
812.267,1550
812.643,1578
813.018,1514
813.393,1506
813.767,1517
814.142,1521
814.517,1500
814.891,1491
815.265,1465
815.639,1466
816.014,1478
816.387,1542
816.761,1519
817.135,1540
817.509,1489
817.882,1457
818.255,1507
818.628,1505
819.002,1545
819.374,1521
819.747,1463
820.120,1507
820.493,1521
820.865,1483
821.237,1462
821.610,1529
821.982,1539
822.354,1488
822.725,1513
823.097,1485
823.469,1465
823.840,1478
824.211,1457
824.583,1459
824.954,1473
825.325,1503
825.696,1440
826.066,1445
826.437,1434
826.807,1465
827.178,1510
827.548,1462
827.918,1477
828.288,1508
828.658,1460
829.028,1484
829.397,1444
829.767,1484
830.136,1381
830.505,1438
830.874,1559
831.243,1441
831.612,1435
831.981,1463
832.349,1416
832.718,1513
833.086,1445
833.454,1473
833.823,1462
834.191,1443
834.558,1487
834.926,1422
835.294,1428
835.661,1463
836.029,1411
836.396,1369
836.763,1451
837.130,1397
837.497,1474
837.864,1409
838.230,1451
838.597,1392
838.963,1424
839.329,1434
839.695,1474
840.061,1406
840.427,1390
840.793,1448
841.159,1433
841.524,1370
841.889,1384
842.255,1443
842.620,1451
842.985,1400
843.350,1475
843.714,1402
844.079,1410
844.444,1401
844.808,1378
845.172,1536
845.536,1578
845.900,1422
846.264,1399
846.628,1339
846.992,1365
847.355,1442
847.718,1478
848.082,1407
848.445,1431
848.808,1423
849.171,1379
849.533,1425
849.896,1373
850.259,1398
850.621,1345
850.983,1402
851.345,1382
851.707,1349
852.069,1414
852.431,1447
852.793,1450
853.154,1344
853.515,1380
853.877,1422
854.238,1373
854.599,1389
854.960,1429
855.321,1384
855.681,1336
856.042,1346
856.402,1332
856.762,1347
857.122,1339
857.482,1392
857.842,1357
858.202,1370
858.562,1327
858.921,1393
859.281,1366
859.640,1402
859.999,1324
860.358,1388
860.717,1341
861.076,1368
861.434,1342
861.793,1397
862.151,1370
862.509,1317
862.868,1366
863.226,1334
863.583,1341
863.941,1385
864.299,1407
864.656,1312
865.014,1307
865.371,1261
865.728,1310
866.085,1330
866.442,1320
866.799,1332
867.155,1296
867.512,1361
867.868,1297
868.225,1298
868.581,1342
868.937,1327
869.293,1352
869.648,1317
870.004,1279
870.359,1298
870.715,1322
871.070,1337
871.425,1311
871.780,1276
872.135,1257
872.490,1248
872.844,1260
873.199,1335
873.553,1240
873.908,1218
874.262,1263
874.616,1239
874.970,1320
875.323,1296
875.677,1306
876.031,1288
876.384,1294
876.737,1293
877.090,1291
877.443,1333
877.796,1282
878.149,1256
878.501,1253
878.854,1206
879.206,1297
879.559,1335
879.911,1307
880.263,1339
880.615,1260
880.966,1309
881.318,1213
881.669,1218
882.021,1183
882.372,1237
882.723,1270
883.074,1255
883.425,1223
883.776,1358
884.126,1271
884.477,1270
884.827,1192
885.177,1284
885.528,1272
885.878,1233
886.227,1160
886.577,1249
886.927,1200
887.276,1185
887.626,1204
887.975,1234
888.324,1285
888.673,1198
889.022,1221
889.370,1211
889.719,1249
890.068,1226
890.416,1218
890.764,1228
891.112,1265
891.460,1219
891.808,1246
892.156,1209
892.503,1235
892.851,1198
893.198,1273
893.545,1249
893.892,1229
894.239,1236
894.586,1196
894.933,1220
895.280,1183
895.626,1269
895.972,1216
896.319,1272
896.665,1166
897.011,1174
897.356,1210
897.702,1163
898.048,1152
898.393,1202
898.738,1235
899.084,1157
899.429,1192
899.774,1152
900.119,1201
900.463,1234
900.808,1167
901.152,1185
901.497,1235
901.841,1171
902.185,1181
902.529,1274
902.873,1213
903.216,1240
903.560,1133
903.903,1206
904.247,1180
904.590,1255
904.933,1192
905.276,1147
905.619,1194
905.961,1195
906.304,1155
906.646,1225
906.988,1189
907.331,1210
907.673,1208
908.015,1145
908.356,1159
908.698,1196
909.040,1184
909.381,1167
909.722,1151
910.063,1143
910.405,1152
910.745,1108
911.086,1079
911.427,1132
911.767,1159
912.108,1159
912.448,1131
912.788,1162
913.128,1172
913.468,1111
913.808,1131
914.148,2434
914.487,1215
914.826,1123
915.166,1124
915.505,1082
915.844,1126
916.183,1164
916.522,1132
916.860,1094
917.199,1104
917.537,1118
917.875,1091
918.213,1152
918.551,1098
918.889,1122
919.227,1146
919.565,1061
919.902,1130
920.240,1107
920.577,1150
920.914,1115
921.251,1085
921.588,1115
921.924,1153
922.261,1105
922.598,1176
922.934,1108
923.270,1105
923.606,1114
923.942,1148
924.278,1098
924.614,1110
924.949,1097
925.285,1120
925.620,1080
925.955,1125
926.290,1047
926.625,1129
926.960,1121
927.295,1119
927.629,1108
927.964,1136
928.298,1129
928.632,1156
928.967,1074
929.300,1069
929.634,1118
929.968,1079
930.302,1141
930.635,1128
930.968,1049
931.301,1123
931.634,1197
931.967,1101
932.300,1097
932.633,1124
932.965,1072
933.298,1118
933.630,1029
933.962,1084
934.294,1097
934.626,1101
934.958,1036
935.290,1066
935.621,1082
935.953,1089
936.284,1158
936.615,1068
936.946,1067
937.277,1089
937.608,1059
937.938,1063
938.269,1101
938.599,1090
938.929,1105
939.260,1117
939.590,1067
939.919,1226
940.249,1058
940.579,1063
940.908,1122
941.238,1091
941.567,1097
941.896,1055
942.225,1132
942.554,1085
942.883,1044
943.211,1086
943.540,1109
943.868,1103
944.196,1050
944.524,1088
944.852,1103
945.180,1115
945.508,1072
945.835,1105
946.163,1124
946.490,1121
946.817,1119
947.144,1114
947.471,1041
947.798,1018
948.125,1038
948.451,1090
948.778,1060
949.104,1068
949.430,1376
949.756,1072
950.082,1095
950.408,1057
950.734,1058
951.059,1061
951.385,1037
951.710,1045
952.035,1035
952.360,1028
952.685,1083
953.010,1046
953.335,1086
953.659,1017
953.984,1062
954.308,1026
954.632,1028
954.956,1064
955.280,1063
955.604,1061
955.927,1152
956.251,1113
956.574,990
956.897,1136
957.220,1058
957.543,1077
957.866,1013
958.189,1058
958.512,1066
958.834,1016
959.156,1081
959.479,1123
959.801,1098
960.123,1065
960.445,1051
960.766,1013
961.088,1047
961.409,1020
961.731,1057
962.052,1064
962.373,1093
962.694,1072
963.015,1061
963.335,1074
963.656,1063
963.976,1019
964.297,1048
964.617,982
964.937,1012
965.257,1128
965.577,995
965.896,1067
966.216,1111
966.535,989
966.854,1031
967.174,1020
967.493,1001
967.811,1195
968.130,1064
968.449,985
968.767,1018
969.086,1013
969.404,1001
969.722,996
970.040,998
970.358,971
970.676,1097
970.993,1036
971.311,1058
971.628,1003
971.945,991
972.262,1042
972.579,1022
972.896,1035
973.213,1052
973.530,1059
973.846,1011
974.162,1054
974.479,1023
974.795,1072
975.111,1006
975.426,1083
975.742,969
976.058,992
976.373,1009
976.688,956
977.004,1048
977.319,1035
977.633,1016
977.948,990
978.263,998
978.577,1012
978.892,1078
979.206,994
979.520,1089
979.834,1019
980.148,993
980.462,1042
980.776,1065
981.089,1000
981.402,1014
981.716,1022
982.029,1049
982.342,997
982.655,1022
982.967,998
983.280,1000
983.592,998
983.905,985
984.217,1028
984.529,970
984.841,1034
985.153,1013
985.465,1024
985.776,1013
986.088,1058
986.399,969
986.710,1000
987.021,961
987.332,960
987.643,999
987.954,969
988.264,1003
988.575,1022
988.885,1027
989.195,979
989.505,980
989.815,980
990.125,984
990.434,986
990.744,1022
991.053,990
991.362,1050
991.672,1021
991.981,1002
992.289,959
992.598,1023
992.907,988
993.215,997
993.524,1012
993.832,944
994.140,975
994.448,982
994.756,1002
995.063,967
995.371,1027
995.679,1027
995.986,993
996.293,995
996.600,1007
996.907,974
997.214,998
997.520,992
997.827,963
998.133,988
998.440,1001
998.746,994
999.052,998
999.358,962
999.664,991
999.969,1006
1000.275,1016
1000.580,991
1000.885,956
1001.191,1017
1001.496,958
1001.800,993
1002.105,970
1002.410,960
1002.714,960
1003.019,980
1003.323,1012
1003.627,999
1003.931,965
1004.235,980
1004.538,989
1004.842,1004
1005.145,919
1005.449,960
1005.752,987
1006.055,980
1006.358,952
1006.661,941
1006.963,1013
1007.266,948
1007.568,979
1007.871,978
1008.173,969
1008.475,955
1008.777,987
1009.078,921
1009.380,941
1009.682,981
1009.983,993
1010.284,997
1010.585,975
1010.886,957
1011.187,946
1011.488,1218
1011.788,989
1012.089,941
1012.389,933
1012.690,962
1012.990,941
1013.290,997
1013.589,978
1013.889,1008
1014.189,984
1014.488,999
1014.787,1004
1015.087,923
1015.386,908
1015.684,997
1015.983,951
1016.282,928
1016.580,1009
1016.879,944
1017.177,1047
1017.475,953
1017.773,952
1018.071,931
1018.369,934
1018.667,906
1018.964,936
1019.261,957
1019.559,1012
1019.856,1013
1020.153,983
1020.449,904
1020.746,929
1021.043,945
1021.339,898
1021.636,911
1021.932,1035
1022.228,952
1022.524,912
1022.820,960
1023.115,1008
1023.411,1007
1023.706,942
1024.001,953
1024.297,982
1024.592,942
1024.886,947
1025.181,967
1025.476,937
1025.770,963
1026.065,958
1026.359,891
1026.653,957
1026.947,997
1027.241,1009
1027.535,1004
1027.828,936
1028.122,942
1028.415,876
1028.708,920
1029.001,982
1029.294,940
1029.587,990
1029.880,933
1030.172,1000
1030.465,901
1030.757,952
1031.049,924
1031.341,953
1031.633,938
1031.925,956
1032.216,956
1032.508,942
1032.799,933
1033.091,920
1033.382,994
1033.673,987
1033.964,937
1034.254,952
1034.545,964
1034.835,987
1035.126,959
1035.416,975
1035.706,915
1035.996,946
1036.286,962
1036.575,940
1036.865,956
1037.154,977
1037.444,957
1037.733,941
1038.022,985
1038.311,961
1038.600,984
1038.888,942
1039.177,964
1039.465,956
1039.753,947
1040.041,896
1040.329,951
1040.617,995
1040.905,956
1041.193,913
1041.480,901
1041.767,969
1042.055,885
1042.342,928
1042.629,995
1042.915,985
1043.202,927
1043.489,952
1043.775,972
1044.061,952
1044.348,919
1044.634,929
1044.919,987
1045.205,931
1045.491,882
1045.776,928
1046.062,941
1046.347,954
1046.632,937
1046.917,899
1047.202,923
1047.487,948
1047.771,965
1048.056,1042
1048.340,912
1048.624,887
1048.908,957
1049.192,980
1049.476,917
1049.760,909
1050.043,890
1050.327,935
1050.610,932
1050.893,978
1051.176,968
1051.459,985
1051.742,930
1052.024,946
1052.307,900
1052.589,941
1052.872,927
1053.154,909
1053.436,904
1053.717,947
1053.999,891
1054.281,930
1054.562,911
1054.844,1014
