wavelength_nm,counts
417.447,1071
417.932,1052
418.416,1015
418.900,1022
419.384,976
419.868,1029
420.352,1028
420.836,1009
421.319,967
421.803,1002
422.286,960
422.770,1018
423.253,1039
423.736,1012
424.219,1048
424.702,1006
425.184,1036
425.667,1074
426.149,1053
426.632,1029
427.114,1093
427.596,1017
428.078,1146
428.560,1087
429.042,1061
429.524,1037
430.005,1081
430.487,1033
430.968,1038
431.449,1094
431.930,1054
432.411,1054
432.892,988
433.373,1130
433.854,1084
434.334,1069
434.814,1011
435.295,1055
435.775,1071
436.255,1069
436.735,1083
437.215,1066
437.695,1099
438.174,1074
438.654,1077
439.133,1128
439.612,1074
440.091,1049
440.571,1104
441.049,1142
441.528,1079
442.007,1119
442.486,1109
442.964,1103
443.442,1105
443.921,1147
444.399,1146
444.877,1063
445.355,1161
445.832,1183
446.310,1080
446.788,1096
447.265,1114
447.742,1153
448.219,1165
448.697,1151
449.173,1205
449.650,1161
450.127,1151
450.604,1156
451.080,1177
451.557,1131
452.033,1131
452.509,1161
452.985,1188
453.461,1140
453.937,1218
454.412,1155
454.888,1169
455.363,1147
455.839,1186
456.314,1162
456.789,1222
457.264,1185
457.739,1145
458.214,1225
458.689,1215
459.163,1259
459.637,1161
460.112,1196
460.586,1279
461.060,1227
461.534,1265
462.008,1211
462.482,1222
462.955,1204
463.429,1204
463.902,1270
464.375,1253
464.849,1227
465.322,1279
465.794,1318
466.267,1247
466.740,1225
467.213,1231
467.685,1272
468.157,1275
468.630,1281
469.102,1252
469.574,1296
470.046,1280
470.517,1313
470.989,1269
471.461,1280
471.932,1282
472.403,1312
472.874,1359
473.346,1361
473.816,1332
474.287,1323
474.758,1344
475.229,1378
475.699,1343
476.170,1453
476.640,1420
477.110,1374
477.580,1359
478.050,1472
478.520,1444
478.989,1414
479.459,1455
479.928,1394
480.398,1486
480.867,1497
481.336,1469
481.805,1488
482.274,1507
482.743,1575
483.211,1537
483.680,1533
484.148,1499
484.617,1549
485.085,1570
485.553,1587
486.021,1545
486.489,1577
486.956,1519
487.424,1602
487.891,1595
488.359,1614
488.826,1601
489.293,1663
489.760,1643
490.227,1687
490.694,1673
491.160,1735
491.627,1711
492.093,1703
492.560,1725
493.026,1767
493.492,1682
493.958,1809
494.424,1799
494.890,1733
495.355,1717
495.821,1777
496.286,1704
496.751,1722
497.216,1765
497.682,1821
498.146,1818
498.611,1762
499.076,1817
499.541,1812
500.005,1784
500.469,1796
500.934,1915
501.398,1855
501.862,1880
502.326,1885
502.789,1864
503.253,1850
503.716,1870
504.180,1917
504.643,1823
505.106,1848
505.569,1864
506.032,1861
506.495,1907
506.958,1878
507.420,1868
507.883,1966
508.345,1895
508.808,1933
509.270,1943
509.732,1921
510.194,1987
510.655,1910
511.117,1925
511.579,1998
512.040,1882
512.501,1931
512.963,1965
513.424,2002
513.885,1980
514.345,1950
514.806,2040
515.267,2040
515.727,2052
516.188,2037
516.648,2057
517.108,2076
517.568,2042
518.028,2167
518.488,2087
518.947,2088
519.407,2042
519.866,2081
520.326,2018
520.785,2034
521.244,2068
521.703,2081
522.162,2110
522.621,2122
523.079,2108
523.538,2096
523.996,2153
524.455,2115
524.913,2117
525.371,2034
525.829,2171
526.286,2146
526.744,2138
527.202,2197
527.659,2117
528.117,2166
528.574,2165
529.031,2157
529.488,2168
529.945,2164
530.402,2123
530.858,2136
531.315,2201
531.771,2230
532.227,2199
532.684,2183
533.140,2165
533.596,2195
534.051,2194
534.507,2188
534.963,2152
535.418,2235
535.873,2170
536.329,2203
536.784,2180
537.239,2220
537.694,2239
538.148,2275
538.603,2262
539.058,2244
539.512,2203
539.966,2223
540.421,2150
540.875,2188
541.329,2208
541.782,2228
542.236,2204
542.690,2193
543.143,2214
543.597,2284
544.050,2271
544.503,2283
544.956,2252
545.409,2305
545.862,2208
546.314,2244
546.767,2258
547.219,2270
547.672,2206
548.124,2354
548.576,2210
549.028,2290
549.480,2280
549.931,2296
550.383,2293
550.834,2301
551.286,2349
551.737,2345
552.188,2328
552.639,2330
553.090,2321
553.541,2335
553.992,2330
554.442,2449
554.893,2367
555.343,2432
555.793,2352
556.243,2410
556.693,2466
557.143,2395
557.593,2379
558.042,2439
558.492,2397
558.941,2439
559.390,2421
559.839,2431
560.288,2427
560.737,2441
561.186,2360
561.635,2464
562.083,2428
562.532,2452
562.980,2443
563.428,2512
563.876,2485
564.324,2398
564.772,2473
565.220,2513
565.667,2405
566.115,2505
566.562,2389
567.010,2439
567.457,2435
567.904,2617
568.351,2447
568.797,2450
569.244,2529
569.691,2493
570.137,2533
570.583,2440
571.030,2496
571.476,2527
571.922,2492
572.367,2414
572.813,2530
573.259,2537
573.704,2495
574.150,2372
574.595,2466
575.040,2504
575.485,2488
575.930,2500
576.375,2455
576.819,2620
577.264,2600
577.708,2528
578.153,2481
578.597,2534
579.041,2436
579.485,2473
579.929,2548
580.372,2485
580.816,2459
581.259,2435
581.703,2469
582.146,2575
582.589,2486
583.032,2556
583.475,2564
583.918,2588
584.360,2483
584.803,2515
585.245,2563
585.688,2495
586.130,2509
586.572,2545
587.014,2421
587.456,2492
587.897,2518
588.339,2448
588.780,2492
589.222,2516
589.663,2573
590.104,2512
590.545,2537
590.986,2468
591.427,2538
591.867,2521
592.308,2503
592.748,2592
593.189,2500
593.629,2529
594.069,2660
594.509,2518
594.949,2532
595.388,2600
595.828,2585
596.267,2495
596.707,2524
597.146,2597
597.585,2617
598.024,2577
598.463,2548
598.902,2590
599.340,2485
599.779,2508
600.217,2556
600.655,2571
601.093,2539
601.532,2611
601.969,2544
602.407,2587
602.845,2497
603.282,2511
603.720,2574
604.157,2681
604.594,2561
605.032,2499
605.468,2525
605.905,2589
606.342,2542
606.779,2593
607.215,2562
607.652,2581
608.088,2501
608.524,2523
608.960,2517
609.396,2496
609.832,2544
610.267,2581
610.703,2584
611.138,2545
611.574,2531
612.009,2477
612.444,2625
612.879,2570
613.314,2560
613.748,2545
614.183,2498
614.617,2541
615.052,2489
615.486,2610
615.920,2607
616.354,2539
616.788,2556
617.222,2597
617.655,2465
618.089,2539
618.522,2545
618.956,2482
619.389,2529
619.822,2572
620.255,2485
620.688,2555
621.120,2500
621.553,2529
621.985,2572
622.418,2481
622.850,2547
623.282,2554
623.714,2484
624.146,2495
624.577,2443
625.009,2507
625.441,2482
625.872,2576
626.303,2530
626.734,2560
627.165,2465
627.596,2630
628.027,2511
628.458,2472
628.888,2482
629.319,2480
629.749,2500
630.179,2431
630.609,2416
631.039,2452
631.469,2397
631.899,2410
632.328,2460
632.758,2407
633.187,2449
633.616,2385
634.046,2464
634.475,2373
634.903,2395
635.332,2490
635.761,2400
636.189,2380
636.618,2402
637.046,2428
637.474,2502
637.902,2448
638.330,2398
638.758,2412
639.186,2371
639.613,2419
640.041,2454
640.468,2467
640.895,2532
641.322,2424
641.749,2428
642.176,2420
642.603,2539
643.029,2407
643.456,2440
643.882,2354
644.308,2626
644.735,2451
645.161,2376
645.586,2389
646.012,2415
646.438,2391
646.863,2482
647.289,2375
647.714,2333
648.139,2392
648.564,2379
648.989,2430
649.414,2404
649.839,2425
650.263,2424
650.688,2327
651.112,2370
651.536,2385
651.961,2387
652.384,2361
652.808,2375
653.232,2353
653.656,2343
654.079,2401
654.503,2327
654.926,2377
655.349,2386
655.772,2380
656.195,2387
656.618,2381
657.040,2394
657.463,2355
657.885,2341
658.308,2344
658.730,2383
659.152,2330
659.574,2340
659.996,2435
660.417,2347
660.839,2348
661.260,2339
661.682,2394
662.103,2277
662.524,2330
662.945,2357
663.366,2327
663.787,2269
664.207,2358
664.628,2277
665.048,2325
665.468,2362
665.888,2290
666.308,2314
666.728,2199
667.148,2248
667.568,2256
667.987,2312
668.407,2285
668.826,2258
669.245,2368
669.664,2293
670.083,2194
670.502,2300
670.921,2274
671.339,2278
671.758,2282
672.176,2217
672.594,2233
673.012,2343
673.430,2283
673.848,2227
674.266,2317
674.684,2228
675.101,2296
675.519,2220
675.936,2221
676.353,2229
676.770,2246
677.187,2244
677.604,2278
678.020,2226
678.437,2247
678.853,2252
679.270,2247
679.686,2259
680.102,2269
680.518,2197
680.933,2224
681.349,2277
681.765,2235
682.180,2224
682.596,2294
683.011,2275
683.426,2235
683.841,2205
684.256,2259
684.670,2173
685.085,2234
685.499,2216
685.914,2292
686.328,2235
686.742,2210
687.156,2193
687.570,2222
687.984,2191
688.398,2221
688.811,2158
689.224,2247
689.638,2191
690.051,2188
690.464,2244
690.877,2562
691.290,2220
691.702,2296
692.115,2185
692.527,2173
692.940,2188
693.352,2325
693.764,2201
694.176,2260
694.588,2173
694.999,2193
695.411,2236
695.822,2171
696.234,2193
696.645,2188
697.056,2151
697.467,2134
697.878,2129
698.289,2180
698.699,2158
699.110,2162
699.520,2196
699.931,2235
700.341,2233
700.751,2148
701.161,2160
701.570,2125
701.980,2221
702.390,2176
702.799,2176
703.208,2201
703.617,2108
704.027,2145
704.435,2101
704.844,2076
705.253,2138
705.662,2143
706.070,2187
706.478,2114
706.887,2160
707.295,2148
707.703,2168
708.110,2117
708.518,2152
708.926,2165
709.333,2119
709.741,2146
710.148,2146
710.555,2174
710.962,2082
711.369,2051
711.776,2153
712.182,2137
712.589,2034
712.995,2049
713.401,2121
713.808,2080
714.214,2072
714.619,2082
715.025,2076
715.431,2078
715.836,2064
716.242,2072
716.647,2109
717.052,2026
717.457,2102
717.862,2107
718.267,2134
718.672,2095
719.076,2024
719.481,1990
719.885,2112
720.289,2065
720.694,2114
721.097,2054
721.501,2094
721.905,2080
722.309,2021
722.712,2054
723.115,1993
723.519,2043
723.922,2034
724.325,2030
724.728,2037
725.130,2053
725.533,2010
725.936,2097
726.338,2115
726.740,2095
727.142,2047
727.544,1972
727.946,2031
728.348,1994
728.750,2024
729.151,2024
729.553,2032
729.954,2030
730.355,1971
730.756,2086
731.157,2026
731.558,2039
731.959,2058
732.359,2010
732.760,2051
733.160,2001
733.560,2084
733.960,2040
734.360,2060
734.760,2123
735.160,2016
735.559,1978
735.959,2010
736.358,1967
736.757,2088
737.157,2072
737.555,2049
737.954,1968
738.353,1975
738.752,1957
739.150,1955
739.549,1968
739.947,1956
740.345,2009
740.743,1958
741.141,1952
741.539,1957
741.936,1933
742.334,1997
742.731,2011
743.128,1937
743.526,1909
743.923,1965
744.320,1963
744.716,1903
745.113,1916
745.510,1965
745.906,1930
746.302,1935
746.698,1944
747.095,1904
747.490,1884
747.886,1962
748.282,1948
748.678,1908
749.073,1925
749.468,1914
749.863,1904
750.259,1928
750.654,1882
751.048,1883
751.443,1863
751.838,1845
752.232,1905
752.626,1947
753.021,1862
753.415,1954
753.809,1883
754.203,1800
754.596,1838
754.990,1938
755.383,1814
755.777,1776
756.170,1797
756.563,1891
756.956,1817
757.349,1781
757.742,1850
758.135,1855
758.527,1826
758.919,1897
759.312,1842
759.704,1768
760.096,1789
760.488,1841
760.880,1811
761.271,1734
761.663,1773
762.054,1771
762.445,1774
762.837,1799
763.228,1764
763.619,1722
764.009,1803
764.400,1709
764.791,1738
765.181,1754
765.571,1777
765.962,1685
766.352,1796
766.742,1774
767.131,1760
767.521,1731
767.911,1800
768.300,1764
768.689,1759
769.079,1781
769.468,1800
769.857,1691
770.246,1795
770.634,1761
771.023,1765
771.411,1756
771.800,1799
772.188,1829
772.576,1736
772.964,1738
773.352,1773
773.740,1738
774.127,1777
774.515,1798
774.902,1810
775.289,1751
775.676,1743
776.063,1761
776.450,1719
776.837,1712
777.224,1758
777.610,1729
777.997,1763
778.383,1776
778.769,1780
779.155,1848
779.541,1743
779.927,1741
780.312,1752
780.698,1736
781.083,1782
781.469,1741
781.854,1767
782.239,1723
782.624,1797
783.008,1725
783.393,1745
783.778,1807
784.162,1770
784.546,1762
784.931,1771
785.315,1820
785.699,1691
786.082,1724
786.466,1744
786.850,1753
787.233,1807
787.616,1742
788.000,1713
788.383,1711
788.766,1695
789.148,1750
789.531,1678
789.914,1685
790.296,1763
790.678,1695
791.061,1708
791.443,1798
791.825,1792
792.207,1769
792.588,1661
792.970,1748
793.351,1720
793.733,1766
794.114,1689
794.495,1723
794.876,1670
795.257,1716
795.638,1723
796.018,1700
796.399,1769
796.779,1695
797.159,1647
797.539,1707
797.919,1661
798.299,1783
798.679,1711
799.059,1779
799.438,1683
799.817,1673
800.197,1661
800.576,1658
800.955,1679
801.334,1688
801.712,1681
802.091,1648
802.470,1736
802.848,1684
803.226,1658
803.604,1644
803.982,1665
804.360,1694
804.738,1670
805.116,1662
805.493,1683
805.871,1660
806.248,1636
806.625,1692
807.002,1701
807.379,1602
807.756,1609
808.132,1671
808.509,1588
808.885,1635
809.262,1662
809.638,1679
810.014,1669
810.390,1693
810.765,1566
811.141,1606
811.517,1641
811.892,1650
812.267,1689
812.643,1678
813.018,1586
813.393,1638
813.767,1664
814.142,1639
814.517,1592
814.891,1531
815.265,1611
815.639,1645
816.014,1604
816.387,1643
816.761,1546
817.135,1665
817.509,1663
817.882,1566
818.255,1609
818.628,1585
819.002,1559
819.374,1598
819.747,1597
820.120,1637
820.493,1587
820.865,1515
821.237,1511
821.610,1619
821.982,1626
822.354,1561
822.725,1615
823.097,1519
823.469,1536
823.840,1636
824.211,1581
824.583,1565
824.954,1608
825.325,1571
825.696,1599
826.066,1558
826.437,1498
826.807,1559
827.178,1617
827.548,1598
827.918,1530
828.288,1620
828.658,1585
829.028,1600
829.397,1526
829.767,1563
830.136,1484
830.505,1615
830.874,1574
831.243,1498
831.612,1530
831.981,1458
832.349,1525
832.718,1567
833.086,1492
833.454,1570
833.823,1517
834.191,1505
834.558,1609
834.926,1537
835.294,1516
835.661,1548
836.029,1474
836.396,1496
836.763,1502
837.130,1579
837.497,1561
837.864,1522
838.230,1511
838.597,1539
838.963,1543
839.329,1515
839.695,1604
840.061,1508
840.427,1514
840.793,1553
841.159,1519
841.524,1416
841.889,1472
842.255,1491
842.620,1518
842.985,1571
843.350,1467
843.714,1438
844.079,1453
844.444,1405
844.808,1457
845.172,1528
845.536,1716
845.900,1499
846.264,1524
846.628,1528
846.992,1497
847.355,1466
847.718,1592
848.082,1446
848.445,1518
848.808,1457
849.171,1438
849.533,1497
849.896,1493
850.259,1477
850.621,1486
850.983,1443
851.345,1527
851.707,1471
852.069,1476
852.431,1526
852.793,1487
853.154,1412
853.515,1490
853.877,1455
854.238,1504
854.599,1467
854.960,1478
855.321,1421
855.681,1383
856.042,1484
856.402,1469
856.762,1435
857.122,1434
857.482,1464
857.842,1427
858.202,1397
858.562,1408
858.921,1383
859.281,1343
859.640,1470
859.999,1414
860.358,1405
860.717,1435
861.076,1353
861.434,1386
861.793,1455
862.151,1419
862.509,1407
862.868,1377
863.226,1387
863.583,1396
863.941,1447
864.299,1427
864.656,1402
865.014,1363
865.371,1383
865.728,1379
866.085,1419
866.442,1388
866.799,1371
867.155,1365
867.512,1322
867.868,1411
868.225,1415
868.581,1389
868.937,1423
869.293,1383
869.648,1358
870.004,1354
870.359,1403
870.715,1272
871.070,1380
871.425,1396
871.780,1370
872.135,1345
872.490,1346
872.844,1347
873.199,1310
873.553,1298
873.908,1300
874.262,1328
874.616,1312
874.970,1367
875.323,1333
875.677,1349
876.031,1305
876.384,1438
876.737,1319
877.090,1349
877.443,1294
877.796,1325
878.149,1329
878.501,1276
878.854,1277
879.206,1361
879.559,1324
879.911,1326
880.263,1340
880.615,1361
880.966,1324
881.318,1331
881.669,1254
882.021,1311
882.372,1276
882.723,1312
883.074,1279
883.425,1330
883.776,1383
884.126,1261
884.477,1335
884.827,1268
885.177,1275
885.528,1255
885.878,1232
886.227,1315
886.577,1252
886.927,1280
887.276,1260
887.626,1290
887.975,1324
888.324,1325
888.673,1300
889.022,1285
889.370,1183
889.719,1258
890.068,1292
890.416,1341
890.764,1259
891.112,1281
891.460,1225
891.808,1329
892.156,1307
892.503,1239
892.851,1218
893.198,1319
893.545,1202
893.892,1213
894.239,1297
894.586,1269
894.933,1286
895.280,1224
895.626,1241
895.972,1184
896.319,1262
896.665,1260
897.011,1271
897.356,1199
897.702,1243
898.048,1203
898.393,1233
898.738,1216
899.084,1217
899.429,1239
899.774,1213
900.119,1236
900.463,1237
900.808,1208
901.152,1201
901.497,1200
901.841,1226
902.185,1133
902.529,1219
902.873,1218
903.216,1249
903.560,1197
903.903,1201
904.247,1179
904.590,1185
904.933,1235
905.276,1214
905.619,1188
905.961,1206
906.304,1259
906.646,1282
906.988,1191
907.331,1166
907.673,1201
908.015,1184
908.356,1223
908.698,1156
909.040,1163
909.381,1181
909.722,1158
910.063,1129
910.405,1161
910.745,1185
911.086,1194
911.427,1181
911.767,1198
912.108,1213
912.448,1172
912.788,1186
913.128,1161
913.468,1219
913.808,1148
914.148,2357
914.487,1228
914.826,1121
915.166,1188
915.505,1152
915.844,1164
916.183,1178
916.522,1133
916.860,1126
917.199,1163
917.537,1170
917.875,1175
918.213,1158
918.551,1097
918.889,1127
919.227,1100
919.565,1113
919.902,1130
920.240,1137
920.577,1129
920.914,1114
921.251,1153
921.588,1142
921.924,1210
922.261,1151
922.598,1140
922.934,1119
923.270,1123
923.606,1130
923.942,1146
924.278,1135
924.614,1106
924.949,1136
925.285,1111
925.620,1131
925.955,1185
926.290,1148
926.625,1174
926.960,1184
927.295,1178
927.629,1172
927.964,1074
928.298,1158
928.632,1169
928.967,1165
929.300,1124
929.634,1141
929.968,1162
930.302,1126
930.635,1128
930.968,1114
931.301,1176
931.634,1239
931.967,1142
932.300,1077
932.633,1133
932.965,1105
933.298,1165
933.630,1106
933.962,1110
934.294,1100
934.626,1139
934.958,1094
935.290,1093
935.621,1088
935.953,1147
936.284,1216
936.615,1123
936.946,1145
937.277,1120
937.608,1126
937.938,1085
938.269,1086
938.599,1110
938.929,1129
939.260,1165
939.590,1086
939.919,1242
940.249,1095
940.579,1093
940.908,1122
941.238,1180
941.567,1082
941.896,1106
942.225,1133
942.554,1063
942.883,1112
943.211,1047
943.540,1094
943.868,1132
944.196,1068
944.524,1062
944.852,1102
945.180,1157
945.508,1074
945.835,1058
946.163,1095
946.490,1089
946.817,1143
947.144,1132
947.471,1108
947.798,1024
948.125,1075
948.451,1089
948.778,1056
949.104,1050
949.430,2000
949.756,1097
950.082,1042
950.408,1083
950.734,1104
951.059,1119
951.385,1098
951.710,1049
952.035,1071
952.360,1048
952.685,1129
953.010,1116
953.335,1100
953.659,1071
953.984,1118
954.308,1060
954.632,1049
954.956,1080
955.280,1098
955.604,1040
955.927,1119
956.251,1108
956.574,1098
956.897,1111
957.220,1067
957.543,1114
957.866,1032
958.189,1086
958.512,1039
958.834,1079
959.156,1096
959.479,1075
959.801,1023
960.123,1086
960.445,1044
960.766,1046
961.088,1064
961.409,1063
961.731,1070
962.052,1052
962.373,1055
962.694,1059
963.015,1088
963.335,1081
963.656,1030
963.976,1041
964.297,1017
964.617,1053
964.937,1055
965.257,1092
965.577,1068
965.896,1030
966.216,1034
966.535,1034
966.854,1064
967.174,1008
967.493,995
967.811,1178
968.130,1044
968.449,1007
968.767,1021
969.086,1063
969.404,1092
969.722,1082
970.040,1032
970.358,1084
970.676,1105
970.993,1072
971.311,1059
971.628,1061
971.945,1056
972.262,1051
972.579,1040
972.896,1009
973.213,1040
973.530,1073
973.846,1048
974.162,1024
974.479,986
974.795,1086
975.111,1038
975.426,1040
975.742,1068
976.058,1004
976.373,1024
976.688,1054
977.004,1019
977.319,1023
977.633,1051
977.948,1034
978.263,1021
978.577,1028
978.892,987
979.206,1012
979.520,1090
979.834,1015
980.148,1069
980.462,988
980.776,1039
981.089,1005
981.402,961
981.716,990
982.029,1025
982.342,1035
982.655,1036
982.967,1063
983.280,997
983.592,1019
983.905,1035
984.217,1034
984.529,1029
984.841,1043
985.153,1036
985.465,1010
985.776,1086
986.088,1043
986.399,1027
986.710,1005
987.021,1020
987.332,1014
987.643,958
987.954,1028
988.264,975
988.575,988
988.885,1016
989.195,1014
989.505,1008
989.815,1005
990.125,966
990.434,977
990.744,1055
991.053,982
991.362,1010
991.672,1106
991.981,1009
992.289,1012
992.598,1035
992.907,1044
993.215,1011
993.524,1014
993.832,982
994.140,1027
994.448,1067
994.756,1040
995.063,1006
995.371,982
995.679,972
995.986,968
996.293,1087
996.600,981
996.907,1011
997.214,994
997.520,975
997.827,937
998.133,1010
998.440,1049
998.746,969
999.052,999
999.358,977
999.664,966
999.969,1021
1000.275,1053
1000.580,965
1000.885,1019
1001.191,969
1001.496,1022
1001.800,989
1002.105,953
1002.410,989
1002.714,1007
1003.019,1012
1003.323,988
1003.627,981
1003.931,986
1004.235,975
1004.538,987
1004.842,939
1005.145,978
1005.449,982
1005.752,1056
1006.055,982
1006.358,1015
1006.661,942
1006.963,1026
1007.266,950
1007.568,945
1007.871,956
1008.173,1017
1008.475,954
1008.777,1074
1009.078,928
1009.380,996
1009.682,979
1009.983,937
1010.284,1007
1010.585,983
1010.886,997
1011.187,987
1011.488,1218
1011.788,989
1012.089,949
1012.389,1010
1012.690,992
1012.990,951
1013.290,972
1013.589,1011
1013.889,1015
1014.189,975
1014.488,918
1014.787,991
1015.087,999
1015.386,953
1015.684,962
1015.983,971
1016.282,966
1016.580,975
1016.879,947
1017.177,964
1017.475,983
1017.773,928
1018.071,953
1018.369,961
1018.667,957
1018.964,924
1019.261,963
1019.559,915
1019.856,991
1020.153,990
1020.449,933
1020.746,958
1021.043,949
1021.339,982
1021.636,983
1021.932,1016
1022.228,937
1022.524,940
1022.820,975
1023.115,953
1023.411,946
1023.706,980
1024.001,981
1024.297,1032
1024.592,981
1024.886,932
1025.181,947
1025.476,982
1025.770,988
1026.065,973
1026.359,973
1026.653,981
1026.947,965
1027.241,958
1027.535,926
1027.828,933
1028.122,932
1028.415,925
1028.708,972
1029.001,964
1029.294,945
1029.587,958
1029.880,969
1030.172,970
1030.465,915
1030.757,965
1031.049,972
1031.341,954
1031.633,886
1031.925,911
1032.216,929
1032.508,935
1032.799,917
1033.091,911
1033.382,935
1033.673,938
1033.964,922
1034.254,952
1034.545,929
1034.835,1019
1035.126,903
1035.416,979
1035.706,929
1035.996,956
1036.286,948
1036.575,944
1036.865,955
1037.154,938
1037.444,969
1037.733,928
1038.022,927
1038.311,918
1038.600,979
1038.888,955
1039.177,1001
1039.465,950
1039.753,920
1040.041,927
1040.329,927
1040.617,1029
1040.905,952
1041.193,932
1041.480,934
1041.767,947
1042.055,943
1042.342,986
1042.629,979
1042.915,894
1043.202,939
1043.489,950
1043.775,934
1044.061,874
1044.348,899
1044.634,961
1044.919,928
1045.205,917
1045.491,875
1045.776,953
1046.062,937
1046.347,971
1046.632,917
1046.917,917
1047.202,942
1047.487,955
1047.771,958
1048.056,1053
1048.340,920
1048.624,883
1048.908,934
1049.192,913
1049.476,882
1049.760,943
1050.043,963
1050.327,921
1050.610,931
1050.893,1032
1051.176,928
1051.459,921
1051.742,917
1052.024,911
1052.307,924
1052.589,894
1052.872,886
1053.154,876
1053.436,887
1053.717,970
1053.999,942
1054.281,963
1054.562,908
