wavelength_nm,counts
604.594,2356
605.032,2350
605.468,2386
605.905,2373
606.342,2382
606.779,2323
607.215,2324
607.652,2402
608.088,2327
608.524,2309
608.960,2338
609.396,2315
609.832,2300
610.267,2386
610.703,2350
611.138,2318
611.574,2308
612.009,2321
612.444,2365
612.879,2319
613.314,2316
613.748,2299
614.183,2332
614.617,2384
615.052,2331
615.486,2326
615.920,2345
616.354,2321
616.788,2356
617.222,2314
617.655,2374
618.089,2304
618.522,2350
618.956,2276
619.389,2290
619.822,2383
620.255,2373
620.688,2388
621.120,2297
621.553,2285
621.985,2311
622.418,2269
622.850,2325
623.282,2295
623.714,2388
624.146,2288
624.577,2314
625.009,2281
625.441,2321
625.872,2347
626.303,2337
626.734,2328
627.165,2213
627.596,2372
628.027,2266
628.458,2214
628.888,2276
629.319,2357
629.749,2188
630.179,2248
630.609,2268
631.039,2317
631.469,2257
631.899,2222
632.328,2268
632.758,2245
633.187,2259
633.616,2243
634.046,2263
634.475,2236
634.903,2223
635.332,2192
635.761,2293
636.189,2253
636.618,2164
637.046,2299
637.474,2248
637.902,2192
638.330,2192
638.758,2279
639.186,2230
639.613,2239
640.041,2279
640.468,2204
640.895,2223
641.322,2200
641.749,2211
642.176,2194
642.603,2241
643.029,2250
643.456,2193
643.882,2215
644.308,2468
644.735,2224
645.161,2214
645.586,2292
646.012,2181
646.438,2190
646.863,2271
647.289,2177
647.714,2194
648.139,2227
648.564,2217
648.989,2198
649.414,2215
649.839,2170
650.263,2257
650.688,2191
651.112,2178
651.536,2217
651.961,2206
652.384,2261
652.808,2212
653.232,2176
653.656,2209
654.079,2191
654.503,2152
654.926,2197
655.349,2191
655.772,2195
656.195,2145
656.618,2172
657.040,2146
657.463,2157
657.885,2172
658.308,2214
658.730,2150
659.152,2172
659.574,2115
659.996,2178
660.417,2212
660.839,2119
661.260,2185
661.682,2055
662.103,2149
662.524,2151
662.945,2195
663.366,2149
663.787,2125
664.207,2152
664.628,2132
665.048,2252
665.468,2262
665.888,2065
666.308,2109
666.728,2107
667.148,2075
667.568,2157
667.987,2054
668.407,2040
668.826,2102
669.245,2158
669.664,2075
670.083,2123
670.502,2072
670.921,2118
671.339,2093
671.758,2053
672.176,2124
672.594,2129
673.012,2121
673.430,2107
673.848,2109
674.266,2188
674.684,2099
675.101,2160
675.519,2051
675.936,2107
676.353,2077
676.770,2131
677.187,2129
677.604,2117
678.020,2046
678.437,2079
678.853,2063
679.270,2087
679.686,2058
680.102,2108
680.518,2097
680.933,2057
681.349,2010
681.765,2064
682.180,2077
682.596,2129
683.011,2121
683.426,2061
683.841,2098
684.256,2024
684.670,2072
685.085,2080
685.499,2023
685.914,2141
686.328,2047
686.742,2035
687.156,2013
687.570,2109
687.984,2127
688.398,2086
688.811,2076
689.224,2066
689.638,2063
690.051,1960
690.464,2120
690.877,2429
691.290,2136
691.702,2104
692.115,2020
692.527,2062
692.940,2035
693.352,2156
693.764,1964
694.176,2075
694.588,2061
694.999,2077
695.411,2022
695.822,2078
696.234,1999
696.645,2075
697.056,2066
697.467,1994
697.878,2024
698.289,2010
698.699,2047
699.110,2037
699.520,2012
699.931,2052
700.341,2034
700.751,1962
701.161,1961
701.570,1975
701.980,1964
702.390,1982
702.799,2034
703.208,2024
703.617,1962
704.027,2003
704.435,1966
704.844,1951
705.253,1956
705.662,2063
706.070,2057
706.478,1957
706.887,1992
707.295,2023
707.703,2015
708.110,1996
708.518,2046
708.926,1991
709.333,2003
709.741,1958
710.148,1968
710.555,2031
710.962,1952
711.369,1944
711.776,1947
712.182,2004
712.589,1940
712.995,1940
713.401,1942
713.808,1957
714.214,1965
714.619,1922
715.025,1917
715.431,1990
715.836,1926
716.242,1946
716.647,1993
717.052,1908
717.457,1886
717.862,1911
718.267,1962
718.672,1876
719.076,1856
719.481,1960
719.885,1913
720.289,1951
720.694,1926
721.097,1906
721.501,1922
721.905,1937
722.309,1913
722.712,1958
723.115,1948
723.519,1936
723.922,1882
724.325,1900
724.728,1915
725.130,1875
725.533,1925
725.936,1943
726.338,1940
726.740,1951
727.142,2009
727.544,1895
727.946,1878
728.348,1892
728.750,1876
729.151,1937
729.553,1930
729.954,1960
730.355,1921
730.756,1919
731.157,1965
731.558,1900
731.959,1881
732.359,1919
732.760,1944
733.160,1869
733.560,1942
733.960,1895
734.360,1926
734.760,1918
735.160,1879
735.559,1872
735.959,1841
736.358,1845
736.757,1944
737.157,1939
737.555,1934
737.954,1902
738.353,1886
738.752,1814
739.150,1872
739.549,1759
739.947,1868
740.345,1876
740.743,1893
741.141,1779
741.539,1826
741.936,1857
742.334,1855
742.731,1802
743.128,1766
743.526,1832
743.923,1922
744.320,1817
744.716,1807
745.113,1878
745.510,1847
745.906,1826
746.302,1779
746.698,1859
747.095,1786
747.490,1768
747.886,1784
748.282,1844
748.678,1829
749.073,1802
749.468,1797
749.863,1867
750.259,1822
750.654,1824
751.048,1814
751.443,1821
751.838,1770
752.232,1747
752.626,1703
753.021,1793
753.415,1767
753.809,1764
754.203,1772
754.596,1766
754.990,1840
755.383,1702
755.777,1750
756.170,1772
756.563,1712
756.956,1673
757.349,1746
757.742,1777
758.135,1781
758.527,1724
758.919,1775
759.312,1733
759.704,1781
760.096,1714
760.488,1734
760.880,1691
761.271,1629
761.663,1678
762.054,1621
762.445,1647
762.837,1672
763.228,1739
763.619,1702
764.009,1644
764.400,1649
764.791,1609
765.181,1669
765.571,1636
765.962,1677
766.352,1682
766.742,1666
767.131,1630
767.521,1679
767.911,1669
768.300,1585
768.689,1583
769.079,1671
769.468,1697
769.857,1657
770.246,1674
770.634,1700
771.023,1665
771.411,1702
771.800,1666
772.188,1710
772.576,1650
772.964,1709
773.352,1658
773.740,1678
774.127,1689
774.515,1653
774.902,1623
775.289,1625
775.676,1656
776.063,1701
776.450,1657
776.837,1690
777.224,1724
777.610,1707
777.997,1660
778.383,1612
778.769,1596
779.155,1703
779.541,1617
779.927,1628
780.312,1607
780.698,1620
781.083,1583
781.469,1643
781.854,1616
782.239,1693
782.624,1637
783.008,1664
783.393,1667
783.778,1644
784.162,1682
784.546,1584
784.931,1640
785.315,1695
785.699,1639
786.082,1588
786.466,1645
786.850,1668
787.233,1681
787.616,1622
788.000,1671
788.383,1639
788.766,1630
789.148,1703
789.531,1669
789.914,1612
790.296,1628
790.678,1602
791.061,1703
791.443,1701
791.825,1623
792.207,1606
792.588,1568
792.970,1621
793.351,1664
793.733,1681
794.114,1584
794.495,1671
794.876,1679
795.257,1636
795.638,1678
796.018,1666
796.399,1687
796.779,1598
797.159,1650
797.539,1559
797.919,1610
798.299,1713
798.679,1621
799.059,1700
799.438,1594
799.817,1648
800.197,1605
800.576,1567
800.955,1599
801.334,1604
801.712,1618
802.091,1614
802.470,1641
802.848,1590
803.226,1678
803.604,1672
803.982,1505
804.360,1573
804.738,1586
805.116,1618
805.493,1604
805.871,1571
806.248,1547
806.625,1647
807.002,1583
807.379,1574
807.756,1588
808.132,1574
808.509,1570
808.885,1613
809.262,1628
809.638,1631
810.014,1543
810.390,1594
810.765,1606
811.141,1586
811.517,1637
811.892,1532
812.267,1648
812.643,1587
813.018,1539
813.393,1582
813.767,1599
814.142,1522
814.517,1538
814.891,1508
815.265,1539
815.639,1494
816.014,1530
816.387,1552
816.761,1599
817.135,1545
817.509,1492
817.882,1546
818.255,1626
818.628,1531
819.002,1489
819.374,1517
819.747,1580
820.120,1536
820.493,1538
820.865,1523
821.237,1499
821.610,1544
821.982,1518
822.354,1509
822.725,1609
823.097,1495
823.469,1506
823.840,1500
824.211,1540
824.583,1533
824.954,1484
825.325,1483
825.696,1525
826.066,1467
826.437,1494
826.807,1504
827.178,1561
827.548,1552
827.918,1485
828.288,1488
828.658,1548
829.028,1501
829.397,1437
829.767,1410
830.136,1439
830.505,1441
830.874,1458
831.243,1466
831.612,1490
831.981,1453
832.349,1482
832.718,1476
833.086,1477
833.454,1536
833.823,1464
834.191,1497
834.558,1501
834.926,1456
835.294,1521
835.661,1469
836.029,1439
836.396,1446
836.763,1558
837.130,1463
837.497,1470
837.864,1462
838.230,1474
838.597,1506
838.963,1474
839.329,1542
839.695,1516
840.061,1500
840.427,1444
840.793,1495
841.159,1434
841.524,1455
841.889,1451
842.255,1419
842.620,1478
842.985,1441
843.350,1431
843.714,1486
844.079,1433
844.444,1419
844.808,1494
845.172,1488
845.536,1641
845.900,1460
846.264,1412
846.628,1414
846.992,1410
847.355,1399
847.718,1521
848.082,1478
848.445,1388
848.808,1479
849.171,1416
849.533,1389
849.896,1434
850.259,1397
850.621,1367
850.983,1373
851.345,1401
851.707,1379
852.069,1343
852.431,1437
852.793,1418
853.154,1409
853.515,1451
853.877,1404
854.238,1426
854.599,1410
854.960,1476
855.321,1389
855.681,1373
856.042,1454
856.402,1379
856.762,1345
857.122,1304
857.482,1389
857.842,1382
858.202,1393
858.562,1414
858.921,1341
859.281,1419
859.640,1447
859.999,1428
860.358,1403
860.717,1416
861.076,1341
861.434,1373
861.793,1405
862.151,1377
862.509,1369
862.868,1362
863.226,1342
863.583,1354
863.941,1397
864.299,1359
864.656,1385
865.014,1327
865.371,1329
865.728,1376
866.085,1354
866.442,1334
866.799,1271
867.155,1338
867.512,1406
867.868,1323
868.225,1353
868.581,1363
868.937,1391
869.293,1360
869.648,1282
870.004,1316
870.359,1377
870.715,1331
871.070,1383
871.425,1355
871.780,1279
872.135,1319
872.490,1284
872.844,1332
873.199,1343
873.553,1294
873.908,1287
874.262,1323
874.616,1280
874.970,1266
875.323,1281
875.677,1260
876.031,1293
876.384,1336
876.737,1289
877.090,1336
877.443,1315
877.796,1312
878.149,1350
878.501,1307
878.854,1326
879.206,1256
879.559,1323
879.911,1273
880.263,1277
880.615,1258
880.966,1249
881.318,1282
881.669,1281
882.021,1244
882.372,1281
882.723,1275
883.074,1330
883.425,1249
883.776,1355
884.126,1278
884.477,1318
884.827,1259
885.177,1249
885.528,1255
885.878,1263
886.227,1209
886.577,1240
886.927,1274
887.276,1237
887.626,1273
887.975,1263
888.324,1231
888.673,1262
889.022,1213
889.370,1230
889.719,1283
890.068,1240
890.416,1266
890.764,1254
891.112,1179
891.460,1212
891.808,1224
892.156,1198
892.503,1221
892.851,1211
893.198,1248
893.545,1262
893.892,1280
894.239,1218
894.586,1232
894.933,1227
895.280,1222
895.626,1199
895.972,1195
896.319,1266
896.665,1243
897.011,1263
897.356,1255
897.702,1201
898.048,1215
898.393,1237
898.738,1199
899.084,1213
899.429,1199
899.774,1196
900.119,1173
900.463,1190
900.808,1192
901.152,1153
901.497,1224
901.841,1203
902.185,1187
902.529,1258
902.873,1189
903.216,1222
903.560,1197
903.903,1191
904.247,1166
904.590,1212
904.933,1166
905.276,1130
905.619,1121
905.961,1219
906.304,1179
906.646,1310
906.988,1200
907.331,1199
907.673,1156
908.015,1192
908.356,1193
908.698,1183
909.040,1168
909.381,1191
909.722,1130
910.063,1155
910.405,1186
910.745,1202
911.086,1141
911.427,1128
911.767,1152
912.108,1196
912.448,1113
912.788,1176
913.128,1135
913.468,1179
913.808,1068
914.148,2473
914.487,1176
914.826,1212
915.166,1181
915.505,1179
915.844,1202
916.183,1155
916.522,1114
916.860,1109
917.199,1133
917.537,1152
917.875,1132
918.213,1127
918.551,1115
918.889,1123
919.227,1104
919.565,1180
919.902,1119
920.240,1135
920.577,1100
920.914,1108
921.251,1153
921.588,1134
921.924,1138
922.261,1143
922.598,1164
922.934,1123
923.270,1125
923.606,1139
923.942,1183
924.278,1128
924.614,1097
924.949,1102
925.285,1092
925.620,1096
925.955,1105
926.290,1140
926.625,1134
926.960,1061
927.295,1047
927.629,1136
927.964,1134
928.298,1160
928.632,1171
928.967,1149
929.300,1145
929.634,1125
929.968,1128
930.302,1140
930.635,1141
930.968,1086
931.301,1129
931.634,1171
931.967,1099
932.300,1086
932.633,1067
932.965,1060
933.298,1078
933.630,1119
933.962,1093
934.294,1105
934.626,1115
934.958,1076
935.290,1048
935.621,1142
935.953,1141
936.284,1165
936.615,1028
936.946,1085
937.277,1121
937.608,1107
937.938,1110
938.269,1072
938.599,1117
938.929,1089
939.260,1133
939.590,1073
939.919,1307
940.249,1098
940.579,1072
940.908,1080
941.238,1070
941.567,1109
941.896,1092
942.225,1117
942.554,1078
942.883,1082
943.211,1080
943.540,1084
943.868,1110
944.196,1071
944.524,1087
944.852,1082
945.180,1088
945.508,1067
945.835,1073
946.163,1134
946.490,1049
946.817,1140
947.144,1063
947.471,1088
947.798,1056
948.125,1091
948.451,1055
948.778,1036
949.104,1057
949.430,1365
949.756,1074
950.082,1069
950.408,1119
950.734,1074
951.059,1021
951.385,1067
951.710,1028
952.035,1062
952.360,1036
952.685,1092
953.010,1033
953.335,1067
953.659,1048
953.984,1098
954.308,1061
954.632,1044
954.956,1050
955.280,1063
955.604,1072
955.927,1129
956.251,1027
956.574,1069
956.897,1098
957.220,1073
957.543,1044
957.866,1064
958.189,1065
958.512,1107
958.834,1053
959.156,1075
959.479,1091
959.801,1123
960.123,1054
960.445,1061
960.766,1092
961.088,1117
961.409,1065
961.731,1018
962.052,1048
962.373,1109
962.694,1077
963.015,1068
963.335,1027
963.656,1039
963.976,1056
964.297,1008
964.617,1025
964.937,967
965.257,1087
965.577,990
965.896,1033
966.216,1075
966.535,1051
966.854,1066
967.174,995
967.493,1047
967.811,1173
968.130,1073
968.449,1033
968.767,1070
969.086,999
969.404,1071
969.722,1026
970.040,1028
970.358,1040
970.676,1060
970.993,1016
971.311,1036
971.628,1095
971.945,1080
972.262,988
972.579,985
972.896,978
973.213,1036
973.530,1059
973.846,992
974.162,1046
974.479,986
974.795,1037
975.111,1014
975.426,1004
975.742,975
976.058,992
976.373,1026
976.688,1011
977.004,1066
977.319,1019
977.633,1014
977.948,985
978.263,987
978.577,1032
978.892,1008
979.206,972
979.520,1096
979.834,1002
980.148,983
980.462,1017
980.776,996
981.089,1039
981.402,941
981.716,1006
982.029,1044
982.342,995
982.655,1051
982.967,1071
983.280,975
983.592,991
983.905,1026
984.217,993
984.529,984
984.841,970
985.153,952
985.465,1004
985.776,1026
986.088,999
986.399,1005
986.710,986
987.021,962
987.332,1024
987.643,985
987.954,1006
988.264,1047
988.575,978
988.885,991
989.195,1035
989.505,998
989.815,1016
990.125,1007
990.434,990
990.744,1023
991.053,960
991.362,977
991.672,1066
991.981,1015
992.289,999
992.598,1005
992.907,995
993.215,986
993.524,978
993.832,978
994.140,1000
994.448,1043
994.756,1021
995.063,1000
995.371,1013
995.679,982
995.986,981
996.293,1032
996.600,970
996.907,978
997.214,1015
997.520,985
997.827,979
998.133,974
998.440,1011
998.746,1005
999.052,1056
999.358,998
999.664,1015
999.969,988
1000.275,982
1000.580,1010
1000.885,975
1001.191,1026
1001.496,1099
1001.800,1010
1002.105,966
1002.410,999
1002.714,950
1003.019,999
1003.323,984
1003.627,1006
1003.931,961
1004.235,970
1004.538,1023
1004.842,929
1005.145,973
1005.449,981
1005.752,1001
1006.055,967
1006.358,975
1006.661,908
1006.963,985
1007.266,974
1007.568,980
1007.871,997
1008.173,961
1008.475,1024
1008.777,1010
1009.078,973
1009.380,962
1009.682,982
1009.983,960
1010.284,1017
1010.585,913
1010.886,966
1011.187,933
1011.488,1210
1011.788,1015
1012.089,946
1012.389,959
1012.690,923
1012.990,979
1013.290,970
1013.589,933
1013.889,991
1014.189,986
1014.488,934
1014.787,970
1015.087,979
1015.386,971
1015.684,973
1015.983,992
1016.282,974
1016.580,1027
1016.879,986
1017.177,1010
1017.475,941
1017.773,991
1018.071,922
1018.369,966
1018.667,933
1018.964,930
1019.261,936
1019.559,920
1019.856,952
1020.153,970
1020.449,944
1020.746,949
1021.043,933
1021.339,937
1021.636,989
1021.932,993
1022.228,949
1022.524,936
1022.820,972
1023.115,924
1023.411,937
1023.706,965
1024.001,986
1024.297,985
1024.592,1015
1024.886,934
1025.181,950
1025.476,972
1025.770,976
1026.065,999
1026.359,941
1026.653,987
1026.947,971
1027.241,954
1027.535,908
1027.828,951
1028.122,900
1028.415,955
1028.708,952
1029.001,924
1029.294,953
1029.587,979
1029.880,907
1030.172,983
1030.465,937
1030.757,917
1031.049,989
1031.341,973
1031.633,927
1031.925,956
1032.216,964
1032.508,886
1032.799,902
1033.091,967
1033.382,996
1033.673,972
1033.964,932
1034.254,927
1034.545,919
1034.835,962
1035.126,918
1035.416,986
1035.706,951
1035.996,890
1036.286,980
1036.575,923
1036.865,952
1037.154,963
1037.444,943
1037.733,935
1038.022,898
1038.311,991
1038.600,939
1038.888,946
1039.177,928
1039.465,997
1039.753,955
1040.041,936
1040.329,964
1040.617,1034
1040.905,951
1041.193,922
1041.480,922
1041.767,981
1042.055,915
1042.342,887
1042.629,991
1042.915,934
1043.202,952
1043.489,982
1043.775,932
1044.061,975
1044.348,945
1044.634,924
1044.919,933
1045.205,915
1045.491,962
1045.776,948
1046.062,943
1046.347,960
1046.632,957
1046.917,922
1047.202,933
1047.487,914
1047.771,963
1048.056,1003
1048.340,913
1048.624,892
1048.908,905
1049.192,948
1049.476,908
1049.760,900
1050.043,933
1050.327,919
1050.610,917
1050.893,1065
1051.176,952
1051.459,950
1051.742,936
1052.024,952
1052.307,937
1052.589,934
1052.872,923
1053.154,900
1053.436,1001
1053.717,1009
1053.999,918
1054.281,950
1054.562,883
1054.844,957
