wavelength_nm,counts
527.659,2362
528.117,2334
528.574,2270
529.031,2317
529.488,2396
529.945,2336
530.402,2409
530.858,2329
531.315,2392
531.771,2427
532.227,2331
532.684,2382
533.140,2402
533.596,2360
534.051,2361
534.507,2369
534.963,2333
535.418,2331
535.873,2334
536.329,2350
536.784,2416
537.239,2328
537.694,2443
538.148,2455
538.603,2424
539.058,2423
539.512,2395
539.966,2479
540.421,2391
540.875,2386
541.329,2454
541.782,2377
542.236,2425
542.690,2390
543.143,2412
543.597,2467
544.050,2436
544.503,2430
544.956,2445
545.409,2413
545.862,2458
546.314,2455
546.767,2443
547.219,2471
547.672,2491
548.124,2473
548.576,2499
549.028,2469
549.480,2497
549.931,2586
550.383,2488
550.834,2483
551.286,2567
551.737,2559
552.188,2489
552.639,2529
553.090,2626
553.541,2564
553.992,2524
554.442,2603
554.893,2603
555.343,2620
555.793,2592
556.243,2615
556.693,2592
557.143,2599
557.593,2592
558.042,2592
558.492,2647
558.941,2594
559.390,2639
559.839,2610
560.288,2652
560.737,2639
561.186,2712
561.635,2648
562.083,2651
562.532,2598
562.980,2610
563.428,2653
563.876,2744
564.324,2672
564.772,2695
565.220,2671
565.667,2700
566.115,2744
566.562,2691
567.010,2666
567.457,2679
567.904,2755
568.351,2778
568.797,2703
569.244,2721
569.691,2681
570.137,2700
570.583,2651
571.030,2807
571.476,2809
571.922,2771
572.367,2688
572.813,2687
573.259,2708
573.704,2706
574.150,2731
574.595,2726
575.040,2722
575.485,2671
575.930,2664
576.375,2737
576.819,2832
577.264,2728
577.708,2653
578.153,2787
578.597,2730
579.041,2827
579.485,2649
579.929,2686
580.372,2755
580.816,2681
581.259,2693
581.703,2694
582.146,2709
582.589,2759
583.032,2619
583.475,2722
583.918,2796
584.360,2706
584.803,2711
585.245,2772
585.688,2712
586.130,2691
586.572,2658
587.014,2779
587.456,2713
587.897,2746
588.339,2729
588.780,2746
589.222,2723
589.663,2784
590.104,2698
590.545,2805
590.986,2672
591.427,2742
591.867,2724
592.308,2726
592.748,2809
593.189,2805
593.629,2742
594.069,2856
594.509,2699
594.949,2788
595.388,2761
595.828,2775
596.267,2702
596.707,2737
597.146,2781
597.585,2851
598.024,2790
598.463,2768
598.902,2821
599.340,2755
599.779,2794
600.217,2749
600.655,2809
601.093,2830
601.532,2819
601.969,2792
602.407,2751
602.845,2708
603.282,2759
603.720,2876
604.157,2817
604.594,2794
605.032,2806
605.468,2831
605.905,2834
606.342,2868
606.779,2778
607.215,2810
607.652,2790
608.088,2817
608.524,2724
608.960,2757
609.396,2810
609.832,2798
610.267,2805
610.703,2798
611.138,2700
611.574,2787
612.009,2784
612.444,2809
612.879,2832
613.314,2781
613.748,2825
614.183,2735
614.617,2814
615.052,2798
615.486,2763
615.920,2811
616.354,2763
616.788,2822
617.222,2782
617.655,2783
618.089,2732
618.522,2733
618.956,2735
619.389,2785
619.822,2732
620.255,2732
620.688,2794
621.120,2747
621.553,2725
621.985,2730
622.418,2706
622.850,2745
623.282,2752
623.714,2734
624.146,2708
624.577,2779
625.009,2686
625.441,2726
625.872,2777
626.303,2710
626.734,2713
627.165,2670
627.596,2793
628.027,2665
628.458,2667
628.888,2687
629.319,2688
629.749,2665
630.179,2647
630.609,2660
631.039,2673
631.469,2718
631.899,2730
632.328,2677
632.758,2637
633.187,2645
633.616,2727
634.046,2651
634.475,2649
634.903,2655
635.332,2698
635.761,2657
636.189,2626
636.618,2656
637.046,2750
637.474,2660
637.902,2621
638.330,2640
638.758,2757
639.186,2670
639.613,2591
640.041,2669
640.468,2699
640.895,2596
641.322,2607
641.749,2607
642.176,2582
642.603,2687
643.029,2684
643.456,2571
643.882,2593
644.308,2791
644.735,2617
645.161,2676
645.586,2621
646.012,2593
646.438,2626
646.863,2605
647.289,2600
647.714,2542
648.139,2644
648.564,2646
648.989,2668
649.414,2519
649.839,2594
650.263,2585
650.688,2543
651.112,2615
651.536,2570
651.961,2596
652.384,2617
652.808,2603
653.232,2550
653.656,2510
654.079,2568
654.503,2508
654.926,2565
655.349,2573
655.772,2584
656.195,2503
656.618,2547
657.040,2644
657.463,2487
657.885,2598
658.308,2592
658.730,2583
659.152,2512
659.574,2582
659.996,2563
660.417,2561
660.839,2487
661.260,2518
661.682,2445
662.103,2509
662.524,2526
662.945,2538
663.366,2514
663.787,2565
664.207,2447
664.628,2420
665.048,2540
665.468,2589
665.888,2498
666.308,2515
666.728,2520
667.148,2489
667.568,2455
667.987,2368
668.407,2496
668.826,2472
669.245,2526
669.664,2429
670.083,2490
670.502,2444
670.921,2497
671.339,2474
671.758,2490
672.176,2431
672.594,2445
673.012,2536
673.430,2530
673.848,2426
674.266,2499
674.684,2460
675.101,2480
675.519,2485
675.936,2505
676.353,2419
676.770,2504
677.187,2445
677.604,2493
678.020,2423
678.437,2440
678.853,2438
679.270,2445
679.686,2454
680.102,2466
680.518,2484
680.933,2372
681.349,2417
681.765,2440
682.180,2457
682.596,2498
683.011,2438
683.426,2377
683.841,2408
684.256,2446
684.670,2359
685.085,2413
685.499,2438
685.914,2463
686.328,2389
686.742,2415
687.156,2419
687.570,2391
687.984,2384
688.398,2331
688.811,2376
689.224,2519
689.638,2400
690.051,2392
690.464,2422
690.877,2685
691.290,2435
691.702,2395
692.115,2407
692.527,2310
692.940,2466
693.352,2419
693.764,2389
694.176,2300
694.588,2383
694.999,2364
695.411,2366
695.822,2324
696.234,2377
696.645,2371
697.056,2275
697.467,2371
697.878,2295
698.289,2356
698.699,2339
699.110,2334
699.520,2345
699.931,2389
700.341,2311
700.751,2313
701.161,2271
701.570,2279
701.980,2380
702.390,2337
702.799,2284
703.208,2276
703.617,2277
704.027,2346
704.435,2355
704.844,2327
705.253,2305
705.662,2398
706.070,2369
706.478,2344
706.887,2270
707.295,2269
707.703,2377
708.110,2283
708.518,2341
708.926,2310
709.333,2349
709.741,2299
710.148,2205
710.555,2252
710.962,2289
711.369,2318
711.776,2275
712.182,2261
712.589,2274
712.995,2306
713.401,2342
713.808,2288
714.214,2246
714.619,2224
715.025,2250
715.431,2196
715.836,2227
716.242,2235
716.647,2277
717.052,2234
717.457,2199
717.862,2268
718.267,2269
718.672,2255
719.076,2174
719.481,2188
719.885,2223
720.289,2193
720.694,2224
721.097,2233
721.501,2197
721.905,2201
722.309,2259
722.712,2207
723.115,2179
723.519,2223
723.922,2203
724.325,2184
724.728,2166
725.130,2190
725.533,2197
725.936,2204
726.338,2185
726.740,2217
727.142,2284
727.544,2221
727.946,2174
728.348,2160
728.750,2174
729.151,2191
729.553,2241
729.954,2176
730.355,2129
730.756,2149
731.157,2202
731.558,2232
731.959,2168
732.359,2172
732.760,2158
733.160,2209
733.560,2195
733.960,2211
734.360,2267
734.760,2196
735.160,2155
735.559,2154
735.959,2150
736.358,2103
736.757,2157
737.157,2148
737.555,2198
737.954,2144
738.353,2183
738.752,2090
739.150,2170
739.549,2079
739.947,2047
740.345,2130
740.743,2150
741.141,2124
741.539,2129
741.936,2089
742.334,2201
742.731,2101
743.128,2043
743.526,2062
743.923,2110
744.320,2072
744.716,2066
745.113,2136
745.510,2039
745.906,2087
746.302,2033
746.698,2136
747.095,2025
747.490,2079
747.886,2067
748.282,2066
748.678,2080
749.073,2041
749.468,2067
749.863,2037
750.259,2014
750.654,2006
751.048,2086
751.443,2033
751.838,2010
752.232,1962
752.626,2015
753.021,1939
753.415,1956
753.809,2003
754.203,1967
754.596,1916
754.990,1954
755.383,1958
755.777,1940
756.170,1994
756.563,1889
756.956,1984
757.349,1959
757.742,1982
758.135,1920
758.527,1944
758.919,2012
759.312,1925
759.704,1926
760.096,1925
760.488,1921
760.880,1882
761.271,1838
761.663,1891
762.054,1855
762.445,1857
762.837,1914
763.228,1820
763.619,1820
764.009,1886
764.400,1873
764.791,1787
765.181,1788
765.571,1879
765.962,1848
766.352,1887
766.742,1831
767.131,1848
767.521,1913
767.911,1858
768.300,1859
768.689,1844
769.079,1915
769.468,1909
769.857,1829
770.246,1919
770.634,1853
771.023,1838
771.411,1901
771.800,1870
772.188,1951
772.576,1838
772.964,1892
773.352,1937
773.740,1858
774.127,1923
774.515,1844
774.902,1916
775.289,1881
775.676,1836
776.063,1881
776.450,1858
776.837,1865
777.224,1906
777.610,1805
777.997,1905
778.383,1873
778.769,1850
779.155,1923
779.541,1872
779.927,1860
780.312,1816
780.698,1844
781.083,1842
781.469,1815
781.854,1859
782.239,1823
782.624,1919
783.008,1826
783.393,1849
783.778,1857
784.162,1818
784.546,1811
784.931,1817
785.315,1884
785.699,1792
786.082,1842
786.466,1813
786.850,1828
787.233,1819
787.616,1841
788.000,1868
788.383,1832
788.766,1775
789.148,1804
789.531,1830
789.914,1804
790.296,1786
790.678,1722
791.061,1799
791.443,1852
791.825,1827
792.207,1800
792.588,1751
792.970,1810
793.351,1866
793.733,1814
794.114,1818
794.495,1798
794.876,1775
795.257,1878
795.638,1830
796.018,1810
796.399,1794
796.779,1782
797.159,1797
797.539,1727
797.919,1806
798.299,1869
798.679,1737
799.059,1827
799.438,1786
799.817,1762
800.197,1820
800.576,1754
800.955,1822
801.334,1841
801.712,1791
802.091,1778
802.470,1776
802.848,1713
803.226,1810
803.604,1800
803.982,1724
804.360,1778
804.738,1827
805.116,1776
805.493,1722
805.871,1715
806.248,1766
806.625,1808
807.002,1784
807.379,1747
807.756,1750
808.132,1779
808.509,1748
808.885,1759
809.262,1774
809.638,1767
810.014,1725
810.390,1702
810.765,1746
811.141,1697
811.517,1730
811.892,1735
812.267,1745
812.643,1716
813.018,1677
813.393,1690
813.767,1737
814.142,1739
814.517,1683
814.891,1661
815.265,1656
815.639,1704
816.014,1717
816.387,1715
816.761,1685
817.135,1749
817.509,1709
817.882,1699
818.255,1690
818.628,1653
819.002,1678
819.374,1663
819.747,1683
820.120,1672
820.493,1662
820.865,1653
821.237,1642
821.610,1672
821.982,1689
822.354,1689
822.725,1700
823.097,1636
823.469,1590
823.840,1660
824.211,1636
824.583,1625
824.954,1609
825.325,1622
825.696,1605
826.066,1664
826.437,1649
826.807,1626
827.178,1678
827.548,1705
827.918,1681
828.288,1630
828.658,1633
829.028,1675
829.397,1591
829.767,1621
830.136,1617
830.505,1599
830.874,1645
831.243,1618
831.612,1606
831.981,1601
832.349,1578
832.718,1676
833.086,1573
833.454,1618
833.823,1576
834.191,1582
834.558,1698
834.926,1590
835.294,1651
835.661,1581
836.029,1581
836.396,1628
836.763,1593
837.130,1596
837.497,1613
837.864,1544
838.230,1619
838.597,1605
838.963,1527
839.329,1625
839.695,1654
840.061,1519
840.427,1546
840.793,1641
841.159,1582
841.524,1566
841.889,1598
842.255,1547
842.620,1592
842.985,1565
843.350,1610
843.714,1510
844.079,1508
844.444,1526
844.808,1527
845.172,1562
845.536,1828
845.900,1568
846.264,1546
846.628,1528
846.992,1546
847.355,1518
847.718,1643
848.082,1552
848.445,1506
848.808,1566
849.171,1567
849.533,1617
849.896,1554
850.259,1584
850.621,1498
850.983,1509
851.345,1526
851.707,1507
852.069,1573
852.431,1577
852.793,1560
853.154,1530
853.515,1504
853.877,1553
854.238,1555
854.599,1482
854.960,1579
855.321,1491
855.681,1538
856.042,1536
856.402,1517
856.762,1558
857.122,1459
857.482,1532
857.842,1476
858.202,1477
858.562,1522
858.921,1508
859.281,1431
859.640,1550
859.999,1478
860.358,1499
860.717,1454
861.076,1517
861.434,1425
861.793,1448
862.151,1462
862.509,1482
862.868,1441
863.226,1426
863.583,1450
863.941,1532
864.299,1472
864.656,1490
865.014,1410
865.371,1412
865.728,1428
866.085,1479
866.442,1466
866.799,1414
867.155,1431
867.512,1491
867.868,1483
868.225,1503
868.581,1398
868.937,1527
869.293,1465
869.648,1415
870.004,1377
870.359,1386
870.715,1418
871.070,1412
871.425,1406
871.780,1419
872.135,1419
872.490,1421
872.844,1402
873.199,1385
873.553,1411
873.908,1418
874.262,1389
874.616,1386
874.970,1422
875.323,1421
875.677,1345
876.031,1390
876.384,1403
876.737,1417
877.090,1406
877.443,1385
877.796,1339
878.149,1378
878.501,1339
878.854,1377
879.206,1425
879.559,1438
879.911,1398
880.263,1379
880.615,1372
880.966,1310
881.318,1319
881.669,1342
882.021,1321
882.372,1340
882.723,1343
883.074,1337
883.425,1364
883.776,1343
884.126,1270
884.477,1394
884.827,1347
885.177,1330
885.528,1300
885.878,1326
886.227,1305
886.577,1334
886.927,1343
887.276,1278
887.626,1285
887.975,1291
888.324,1273
888.673,1313
889.022,1359
889.370,1289
889.719,1331
890.068,1280
890.416,1337
890.764,1335
891.112,1249
891.460,1291
891.808,1268
892.156,1286
892.503,1264
892.851,1324
893.198,1338
893.545,1349
893.892,1278
894.239,1321
894.586,1301
894.933,1328
895.280,1318
895.626,1300
895.972,1323
896.319,1327
896.665,1274
897.011,1303
897.356,1295
897.702,1291
898.048,1274
898.393,1297
898.738,1266
899.084,1265
899.429,1262
899.774,1274
900.119,1266
900.463,1287
900.808,1293
901.152,1262
901.497,1264
901.841,1252
902.185,1235
902.529,1355
902.873,1262
903.216,1295
903.560,1185
903.903,1227
904.247,1216
904.590,1274
904.933,1194
905.276,1245
905.619,1233
905.961,1253
906.304,1253
906.646,1310
906.988,1220
907.331,1208
907.673,1174
908.015,1186
908.356,1191
908.698,1191
909.040,1239
909.381,1249
909.722,1265
910.063,1186
910.405,1215
910.745,1243
911.086,1224
911.427,1233
911.767,1241
912.108,1254
912.448,1197
912.788,1238
913.128,1209
913.468,1231
913.808,1169
914.148,2496
914.487,1268
914.826,1263
915.166,1251
915.505,1232
915.844,1285
916.183,1162
916.522,1192
916.860,1168
917.199,1211
917.537,1160
917.875,1171
918.213,1182
918.551,1174
918.889,1166
919.227,1168
919.565,1151
919.902,1219
920.240,1195
920.577,1207
920.914,1170
921.251,1222
921.588,1143
921.924,1230
922.261,1211
922.598,1166
922.934,1178
923.270,1159
923.606,1168
923.942,1200
924.278,1208
924.614,1168
924.949,1135
925.285,1212
925.620,1190
925.955,1195
926.290,1138
926.625,1181
926.960,1168
927.295,1171
927.629,1213
927.964,1110
928.298,1187
928.632,1138
928.967,1212
929.300,1198
929.634,1195
929.968,1167
930.302,1204
930.635,1189
930.968,1131
931.301,1180
931.634,1230
931.967,1129
932.300,1116
932.633,1155
932.965,1140
933.298,1131
933.630,1120
933.962,1157
934.294,1121
934.626,1119
934.958,1145
935.290,1135
935.621,1095
935.953,1192
936.284,1199
936.615,1088
936.946,1143
937.277,1175
937.608,1134
937.938,1101
938.269,1118
938.599,1189
938.929,1138
939.260,1152
939.590,1139
939.919,1318
940.249,1191
940.579,1177
940.908,1128
941.238,1111
941.567,1167
941.896,1105
942.225,1108
942.554,1168
942.883,1137
943.211,1140
943.540,1160
943.868,1208
944.196,1148
944.524,1110
944.852,1100
945.180,1062
945.508,1130
945.835,1163
946.163,1120
946.490,1111
946.817,1157
947.144,1090
947.471,1085
947.798,1104
948.125,1089
948.451,1080
948.778,1107
949.104,1109
949.430,2001
949.756,1124
950.082,1083
950.408,1078
950.734,1176
951.059,1079
951.385,1076
951.710,1095
952.035,1132
952.360,1061
952.685,1054
953.010,1136
953.335,1092
953.659,1087
953.984,1128
954.308,1033
954.632,1122
954.956,1101
955.280,1122
955.604,1069
955.927,1150
956.251,1077
956.574,1090
956.897,1170
957.220,1049
957.543,1063
957.866,1096
958.189,1050
958.512,1081
958.834,1066
959.156,1116
959.479,1103
959.801,1109
960.123,1068
960.445,1053
960.766,1085
961.088,1059
961.409,1118
961.731,1062
962.052,1023
962.373,1112
962.694,1072
963.015,1051
963.335,1073
963.656,1101
963.976,1033
964.297,1084
964.617,1076
964.937,1007
965.257,1094
965.577,1048
965.896,1092
966.216,1077
966.535,1057
966.854,1037
967.174,1046
967.493,1077
967.811,1243
968.130,1077
968.449,1069
968.767,1102
969.086,1050
969.404,1046
969.722,1048
970.040,1032
970.358,1033
970.676,1064
970.993,1043
971.311,1024
971.628,1057
971.945,1056
972.262,1110
972.579,1060
972.896,1019
973.213,1034
973.530,1082
973.846,1058
974.162,1082
974.479,1022
974.795,998
975.111,993
975.426,1058
975.742,1009
976.058,1011
976.373,992
976.688,1016
977.004,1050
977.319,1044
977.633,1068
977.948,1013
978.263,1019
978.577,1034
978.892,1045
979.206,1044
979.520,1091
979.834,1063
980.148,1091
980.462,1033
980.776,1062
981.089,1010
981.402,982
981.716,1046
982.029,1039
982.342,998
982.655,1066
982.967,1101
983.280,1074
983.592,1018
983.905,1064
984.217,1023
984.529,1004
984.841,1053
985.153,1000
985.465,1012
985.776,1074
986.088,977
986.399,1069
986.710,1047
987.021,1048
987.332,1059
987.643,1056
987.954,984
988.264,1023
988.575,977
988.885,1023
989.195,1032
989.505,1032
989.815,996
990.125,1022
990.434,1036
990.744,1042
991.053,945
991.362,1029
991.672,1074
991.981,1022
992.289,1003
992.598,1015
992.907,1004
993.215,972
993.524,1011
993.832,990
994.140,964
994.448,975
994.756,1051
995.063,993
995.371,1002
995.679,1062
995.986,1029
996.293,1031
996.600,991
996.907,973
997.214,1023
997.520,991
997.827,1003
998.133,1036
998.440,972
998.746,1025
999.052,986
999.358,1007
999.664,979
999.969,966
1000.275,1058
1000.580,1022
1000.885,1021
1001.191,1011
1001.496,974
1001.800,986
1002.105,999
1002.410,1003
1002.714,1048
1003.019,1002
1003.323,943
1003.627,1010
1003.931,1002
1004.235,993
1004.538,1115
1004.842,955
1005.145,1003
1005.449,986
1005.752,1041
1006.055,981
1006.358,997
1006.661,947
1006.963,1006
1007.266,965
1007.568,1011
1007.871,992
1008.173,985
1008.475,1026
1008.777,992
1009.078,1023
1009.380,948
1009.682,983
1009.983,960
1010.284,988
1010.585,1018
1010.886,1029
1011.187,995
1011.488,1274
1011.788,972
1012.089,991
1012.389,953
1012.690,972
1012.990,967
1013.290,975
1013.589,1007
1013.889,1008
1014.189,970
1014.488,1009
1014.787,961
1015.087,981
1015.386,930
1015.684,994
1015.983,988
1016.282,994
1016.580,973
1016.879,961
1017.177,1009
1017.475,978
1017.773,995
1018.071,966
1018.369,934
1018.667,928
1018.964,1025
1019.261,985
1019.559,962
1019.856,1015
1020.153,991
1020.449,1002
1020.746,957
1021.043,962
1021.339,927
1021.636,940
1021.932,1018
1022.228,966
1022.524,957
1022.820,936
1023.115,962
1023.411,993
1023.706,967
1024.001,972
1024.297,1023
1024.592,956
1024.886,976
1025.181,1029
1025.476,1025
1025.770,944
1026.065,996
1026.359,968
1026.653,1013
1026.947,995
1027.241,947
1027.535,944
1027.828,919
1028.122,980
1028.415,952
1028.708,1004
1029.001,964
1029.294,993
1029.587,967
1029.880,1035
1030.172,928
1030.465,931
1030.757,990
1031.049,997
1031.341,935
1031.633,1028
1031.925,993
1032.216,935
1032.508,930
1032.799,954
1033.091,968
1033.382,966
1033.673,1014
1033.964,941
1034.254,928
1034.545,1023
1034.835,993
1035.126,971
1035.416,963
1035.706,917
1035.996,890
1036.286,992
1036.575,959
1036.865,965
1037.154,986
1037.444,942
1037.733,987
1038.022,1003
1038.311,973
1038.600,956
1038.888,1002
1039.177,952
1039.465,952
1039.753,910
1040.041,950
1040.329,913
1040.617,1017
1040.905,954
1041.193,943
1041.480,965
1041.767,901
1042.055,967
1042.342,955
1042.629,1002
1042.915,964
1043.202,926
1043.489,939
1043.775,969
1044.061,963
1044.348,962
1044.634,965
1044.919,947
1045.205,949
1045.491,958
1045.776,977
1046.062,921
1046.347,993
1046.632,956
1046.917,933
1047.202,978
1047.487,951
1047.771,962
1048.056,1037
1048.340,923
1048.624,906
1048.908,925
1049.192,964
1049.476,982
1049.760,951
1050.043,967
1050.327,949
1050.610,969
1050.893,1023
1051.176,931
1051.459,940
1051.742,948
1052.024,921
1052.307,930
1052.589,934
1052.872,915
1053.154,919
1053.436,961
