wavelength_nm,counts
658.308,2527
658.730,2434
659.152,2432
659.574,2453
659.996,2512
660.417,2514
660.839,2465
661.260,2489
661.682,2430
662.103,2398
662.524,2442
662.945,2521
663.366,2489
663.787,2500
664.207,2451
664.628,2448
665.048,2478
665.468,2563
665.888,2464
666.308,2415
666.728,2402
667.148,2367
667.568,2400
667.987,2352
668.407,2325
668.826,2420
669.245,2526
669.664,2400
670.083,2393
670.502,2401
670.921,2396
671.339,2424
671.758,2409
672.176,2390
672.594,2436
673.012,2397
673.430,2421
673.848,2437
674.266,2438
674.684,2295
675.101,2407
675.519,2434
675.936,2460
676.353,2354
676.770,2428
677.187,2401
677.604,2416
678.020,2388
678.437,2393
678.853,2426
679.270,2409
679.686,2347
680.102,2447
680.518,2435
680.933,2359
681.349,2336
681.765,2354
682.180,2346
682.596,2424
683.011,2367
683.426,2356
683.841,2325
684.256,2405
684.670,2352
685.085,2408
685.499,2329
685.914,2403
686.328,2315
686.742,2348
687.156,2294
687.570,2326
687.984,2252
688.398,2373
688.811,2279
689.224,2301
689.638,2341
690.051,2274
690.464,2298
690.877,2716
691.290,2325
691.702,2422
692.115,2352
692.527,2310
692.940,2383
693.352,2392
693.764,2340
694.176,2385
694.588,2334
694.999,2334
695.411,2228
695.822,2294
696.234,2305
696.645,2276
697.056,2239
697.467,2244
697.878,2365
698.289,2309
698.699,2256
699.110,2226
699.520,2281
699.931,2278
700.341,2263
700.751,2236
701.161,2302
701.570,2271
701.980,2277
702.390,2285
702.799,2258
703.208,2306
703.617,2357
704.027,2317
704.435,2310
704.844,2225
705.253,2219
705.662,2255
706.070,2284
706.478,2254
706.887,2235
707.295,2271
707.703,2279
708.110,2251
708.518,2312
708.926,2248
709.333,2233
709.741,2211
710.148,2189
710.555,2238
710.962,2222
711.369,2201
711.776,2229
712.182,2262
712.589,2250
712.995,2167
713.401,2200
713.808,2188
714.214,2238
714.619,2222
715.025,2225
715.431,2162
715.836,2190
716.242,2169
716.647,2238
717.052,2175
717.457,2168
717.862,2163
718.267,2179
718.672,2265
719.076,2199
719.481,2147
719.885,2243
720.289,2185
720.694,2216
721.097,2109
721.501,2205
721.905,2191
722.309,2111
722.712,2144
723.115,2171
723.519,2140
723.922,2129
724.325,2145
724.728,2164
725.130,2209
725.533,2187
725.936,2207
726.338,2173
726.740,2198
727.142,2150
727.544,2143
727.946,2142
728.348,2072
728.750,2157
729.151,2134
729.553,2171
729.954,2246
730.355,2196
730.756,2211
731.157,2130
731.558,2121
731.959,2213
732.359,2190
732.760,2109
733.160,2119
733.560,2119
733.960,2134
734.360,2138
734.760,2153
735.160,2085
735.559,2073
735.959,2144
736.358,2043
736.757,2150
737.157,2132
737.555,2176
737.954,2150
738.353,2140
738.752,2093
739.150,2105
739.549,2075
739.947,2076
740.345,2064
740.743,2111
741.141,2072
741.539,2059
741.936,2071
742.334,2097
742.731,2037
743.128,2029
743.526,2064
743.923,2064
744.320,2104
744.716,2119
745.113,2001
745.510,2093
745.906,2062
746.302,1954
746.698,2053
747.095,2008
747.490,2038
747.886,1928
748.282,2035
748.678,2009
749.073,2010
749.468,1959
749.863,1995
750.259,2062
750.654,2006
751.048,1975
751.443,2007
751.838,1945
752.232,2002
752.626,1938
753.021,1951
753.415,1980
753.809,2006
754.203,1954
754.596,1857
754.990,1966
755.383,1928
755.777,1949
756.170,1882
756.563,1939
756.956,1921
757.349,1894
757.742,2036
758.135,1924
758.527,1894
758.919,1985
759.312,1903
759.704,1878
760.096,1913
760.488,1896
760.880,1857
761.271,1894
761.663,1970
762.054,1852
762.445,1857
762.837,1847
763.228,1823
763.619,1832
764.009,1833
764.400,1802
764.791,1824
765.181,1862
765.571,1846
765.962,1850
766.352,1872
766.742,1881
767.131,1780
767.521,1807
767.911,1835
768.300,1822
768.689,1863
769.079,1831
769.468,1788
769.857,1862
770.246,1833
770.634,1841
771.023,1844
771.411,1797
771.800,1864
772.188,1894
772.576,1830
772.964,1838
773.352,1850
773.740,1801
774.127,1901
774.515,1854
774.902,1802
775.289,1837
775.676,1818
776.063,1903
776.450,1816
776.837,1895
777.224,1839
777.610,1881
777.997,1900
778.383,1831
778.769,1751
779.155,1790
779.541,1817
779.927,1757
780.312,1807
780.698,1876
781.083,1832
781.469,1857
781.854,1872
782.239,1843
782.624,1875
783.008,1816
783.393,1847
783.778,1817
784.162,1810
784.546,1734
784.931,1824
785.315,1876
785.699,1790
786.082,1793
786.466,1814
786.850,1790
787.233,1825
787.616,1837
788.000,1795
788.383,1797
788.766,1815
789.148,1862
789.531,1805
789.914,1851
790.296,1799
790.678,1801
791.061,1763
791.443,1818
791.825,1818
792.207,1772
792.588,1797
792.970,1806
793.351,1749
793.733,1807
794.114,1846
794.495,1809
794.876,1811
795.257,1850
795.638,1796
796.018,1755
796.399,1783
796.779,1756
797.159,1715
797.539,1794
797.919,1805
798.299,1828
798.679,1752
799.059,1844
799.438,1737
799.817,1786
800.197,1737
800.576,1764
800.955,1747
801.334,1796
801.712,1748
802.091,1715
802.470,1824
802.848,1771
803.226,1813
803.604,1726
803.982,1732
804.360,1778
804.738,1754
805.116,1737
805.493,1774
805.871,1798
806.248,1662
806.625,1739
807.002,1704
807.379,1689
807.756,1703
808.132,1778
808.509,1734
808.885,1721
809.262,1697
809.638,1709
810.014,1751
810.390,1723
810.765,1702
811.141,1658
811.517,1738
811.892,1713
812.267,1730
812.643,1679
813.018,1723
813.393,1693
813.767,1756
814.142,1672
814.517,1653
814.891,1669
815.265,1664
815.639,1679
816.014,1725
816.387,1651
816.761,1654
817.135,1738
817.509,1636
817.882,1655
818.255,1705
818.628,1659
819.002,1660
819.374,1647
819.747,1672
820.120,1669
820.493,1727
820.865,1673
821.237,1611
821.610,1674
821.982,1629
822.354,1628
822.725,1635
823.097,1583
823.469,1662
823.840,1637
824.211,1622
824.583,1620
824.954,1601
825.325,1664
825.696,1633
826.066,1616
826.437,1596
826.807,1592
827.178,1664
827.548,1646
827.918,1579
828.288,1624
828.658,1600
829.028,1612
829.397,1602
829.767,1621
830.136,1629
830.505,1626
830.874,1653
831.243,1607
831.612,1591
831.981,1606
832.349,1581
832.718,1630
833.086,1616
833.454,1605
833.823,1607
834.191,1613
834.558,1576
834.926,1558
835.294,1628
835.661,1567
836.029,1576
836.396,1583
836.763,1561
837.130,1583
837.497,1569
837.864,1551
838.230,1599
838.597,1571
838.963,1605
839.329,1506
839.695,1579
840.061,1515
840.427,1557
840.793,1561
841.159,1508
841.524,1536
841.889,1512
842.255,1547
842.620,1556
842.985,1528
843.350,1587
843.714,1556
844.079,1520
844.444,1508
844.808,1517
845.172,1628
845.536,1761
845.900,1555
846.264,1530
846.628,1498
846.992,1549
847.355,1502
847.718,1637
848.082,1575
848.445,1542
848.808,1533
849.171,1505
849.533,1496
849.896,1558
850.259,1499
850.621,1513
850.983,1476
851.345,1510
851.707,1492
852.069,1533
852.431,1489
852.793,1549
853.154,1491
853.515,1519
853.877,1518
854.238,1447
854.599,1488
854.960,1635
855.321,1522
855.681,1473
856.042,1532
856.402,1460
856.762,1442
857.122,1475
857.482,1477
857.842,1413
858.202,1473
858.562,1480
858.921,1519
859.281,1500
859.640,1453
859.999,1465
860.358,1471
860.717,1460
861.076,1483
861.434,1443
861.793,1480
862.151,1498
862.509,1492
862.868,1440
863.226,1421
863.583,1447
863.941,1519
864.299,1467
864.656,1425
865.014,1385
865.371,1439
865.728,1414
866.085,1473
866.442,1412
866.799,1441
867.155,1415
867.512,1412
867.868,1399
868.225,1467
868.581,1357
868.937,1486
869.293,1406
869.648,1386
870.004,1413
870.359,1374
870.715,1375
871.070,1401
871.425,1388
871.780,1416
872.135,1358
872.490,1403
872.844,1327
873.199,1373
873.553,1368
873.908,1428
874.262,1396
874.616,1355
874.970,1367
875.323,1356
875.677,1389
876.031,1335
876.384,1383
876.737,1393
877.090,1428
877.443,1353
877.796,1375
878.149,1346
878.501,1367
878.854,1356
879.206,1408
879.559,1409
879.911,1329
880.263,1413
880.615,1379
880.966,1318
881.318,1333
881.669,1364
882.021,1351
882.372,1307
882.723,1346
883.074,1332
883.425,1362
883.776,1393
884.126,1352
884.477,1384
884.827,1313
885.177,1293
885.528,1344
885.878,1315
886.227,1301
886.577,1264
886.927,1241
887.276,1367
887.626,1313
887.975,1251
888.324,1305
888.673,1283
889.022,1327
889.370,1312
889.719,1293
890.068,1213
890.416,1328
890.764,1258
891.112,1283
891.460,1331
891.808,1260
892.156,1318
892.503,1374
892.851,1271
893.198,1310
893.545,1315
893.892,1308
894.239,1281
894.586,1260
894.933,1292
895.280,1242
895.626,1279
895.972,1258
896.319,1362
896.665,1225
897.011,1348
897.356,1222
897.702,1307
898.048,1262
898.393,1244
898.738,1253
899.084,1253
899.429,1221
899.774,1230
900.119,1255
900.463,1275
900.808,1250
901.152,1292
901.497,1257
901.841,1274
902.185,1269
902.529,1290
902.873,1251
903.216,1281
903.560,1240
903.903,1280
904.247,1190
904.590,1258
904.933,1272
905.276,1197
905.619,1260
905.961,1216
906.304,1217
906.646,1259
906.988,1237
907.331,1226
907.673,1210
908.015,1231
908.356,1194
908.698,1182
909.040,1174
909.381,1252
909.722,1234
910.063,1205
910.405,1242
910.745,1187
911.086,1277
911.427,1184
911.767,1171
912.108,1223
912.448,1149
912.788,1177
913.128,1176
913.468,1159
913.808,1171
914.148,2432
914.487,1266
914.826,1213
915.166,1232
915.505,1152
915.844,1239
916.183,1235
916.522,1200
916.860,1129
917.199,1219
917.537,1125
917.875,1171
918.213,1132
918.551,1155
918.889,1132
919.227,1176
919.565,1104
919.902,1125
920.240,1193
920.577,1199
920.914,1142
921.251,1191
921.588,1187
921.924,1159
922.261,1205
922.598,1200
922.934,1184
923.270,1157
923.606,1113
923.942,1145
924.278,1135
924.614,1116
924.949,1149
925.285,1214
925.620,1193
925.955,1167
926.290,1136
926.625,1222
926.960,1190
927.295,1162
927.629,1189
927.964,1059
928.298,1129
928.632,1162
928.967,1141
929.300,1155
929.634,1168
929.968,1144
930.302,1145
930.635,1151
930.968,1150
931.301,1200
931.634,1251
931.967,1163
932.300,1086
932.633,1116
932.965,1135
933.298,1136
933.630,1092
933.962,1168
934.294,1137
934.626,1133
934.958,1117
935.290,1115
935.621,1110
935.953,1208
936.284,1148
936.615,1126
936.946,1111
937.277,1154
937.608,1095
937.938,1112
938.269,1188
938.599,1152
938.929,1117
939.260,1156
939.590,1172
939.919,1291
940.249,1136
940.579,1137
940.908,1101
941.238,1136
941.567,1176
941.896,1138
942.225,1100
942.554,1088
942.883,1086
943.211,1125
943.540,1104
943.868,1186
944.196,1105
944.524,1123
944.852,1054
945.180,1103
945.508,1084
945.835,1143
946.163,1124
946.490,1103
946.817,1155
947.144,1112
947.471,1088
947.798,1090
948.125,1149
948.451,1102
948.778,1076
949.104,1051
949.430,1966
949.756,1099
950.082,1077
950.408,1106
950.734,1125
951.059,1061
951.385,1056
951.710,1086
952.035,1089
952.360,1009
952.685,1128
953.010,1063
953.335,1074
953.659,1102
953.984,1140
954.308,1170
954.632,1094
954.956,1073
955.280,1064
955.604,1032
955.927,1141
956.251,1072
956.574,1087
956.897,1153
957.220,1059
957.543,1069
957.866,1065
958.189,1039
958.512,1059
958.834,1060
959.156,1086
959.479,1065
959.801,1101
960.123,1068
960.445,1099
960.766,1068
961.088,1076
961.409,1077
961.731,1061
962.052,1069
962.373,1101
962.694,1111
963.015,1043
963.335,1044
963.656,1072
963.976,1089
964.297,1055
964.617,1082
964.937,1060
965.257,1032
965.577,1037
965.896,1073
966.216,1080
966.535,1068
966.854,1034
967.174,1043
967.493,1011
967.811,1173
968.130,1066
968.449,1059
968.767,1059
969.086,1055
969.404,1015
969.722,1043
970.040,1033
970.358,1073
970.676,1111
970.993,1063
971.311,1080
971.628,1054
971.945,1066
972.262,1094
972.579,1071
972.896,1084
973.213,1088
973.530,1112
973.846,1089
974.162,1087
974.479,1018
974.795,1053
975.111,1020
975.426,1039
975.742,1028
976.058,1039
976.373,980
976.688,1066
977.004,1059
977.319,1047
977.633,1011
977.948,1025
978.263,1016
978.577,1061
978.892,1060
979.206,1001
979.520,1118
979.834,1074
980.148,1045
980.462,1058
980.776,1048
981.089,1037
981.402,995
981.716,1009
982.029,1049
982.342,1030
982.655,1052
982.967,1033
983.280,1031
983.592,1040
983.905,1056
984.217,1000
984.529,1002
984.841,1089
985.153,1057
985.465,1034
985.776,1081
986.088,1030
986.399,992
986.710,1024
987.021,997
987.332,1010
987.643,1015
987.954,1015
988.264,993
988.575,997
988.885,1015
989.195,1079
989.505,1029
989.815,1005
990.125,1036
990.434,1020
990.744,1057
991.053,1018
991.362,1045
991.672,1032
991.981,955
992.289,1036
992.598,1102
992.907,970
993.215,1041
993.524,989
993.832,1030
994.140,977
994.448,1004
994.756,1070
995.063,1000
995.371,1031
995.679,989
995.986,990
996.293,1080
996.600,1002
996.907,1002
997.214,1040
997.520,975
997.827,956
998.133,957
998.440,1015
998.746,1028
999.052,1079
999.358,1015
999.664,995
999.969,988
1000.275,1020
1000.580,967
1000.885,1064
1001.191,1003
1001.496,1012
1001.800,988
1002.105,1026
1002.410,1049
1002.714,1020
1003.019,996
1003.323,1070
1003.627,1014
1003.931,993
1004.235,983
1004.538,1014
1004.842,975
1005.145,975
1005.449,978
1005.752,1033
1006.055,1022
1006.358,984
1006.661,1022
1006.963,1031
1007.266,920
1007.568,975
1007.871,991
1008.173,956
1008.475,989
1008.777,1015
1009.078,987
1009.380,959
1009.682,997
1009.983,918
1010.284,945
1010.585,972
1010.886,958
1011.187,991
1011.488,1217
1011.788,980
1012.089,944
1012.389,970
1012.690,962
1012.990,970
1013.290,987
1013.589,1018
1013.889,1031
1014.189,1040
1014.488,971
1014.787,944
1015.087,951
1015.386,953
1015.684,994
1015.983,939
1016.282,951
1016.580,1019
1016.879,971
1017.177,963
1017.475,1008
1017.773,997
1018.071,949
1018.369,940
1018.667,955
1018.964,990
1019.261,959
1019.559,1020
1019.856,1022
1020.153,980
1020.449,969
1020.746,975
1021.043,997
1021.339,980
1021.636,978
1021.932,1002
1022.228,944
1022.524,922
1022.820,964
1023.115,921
1023.411,999
1023.706,976
1024.001,946
1024.297,951
1024.592,969
1024.886,919
1025.181,995
1025.476,993
1025.770,995
1026.065,962
1026.359,936
1026.653,982
1026.947,976
1027.241,990
1027.535,940
1027.828,937
1028.122,999
1028.415,941
1028.708,945
1029.001,995
1029.294,971
1029.587,953
1029.880,936
1030.172,938
1030.465,892
1030.757,965
1031.049,943
1031.341,944
1031.633,937
1031.925,945
1032.216,949
1032.508,952
1032.799,924
1033.091,963
1033.382,961
1033.673,1008
1033.964,966
1034.254,963
1034.545,953
1034.835,1008
1035.126,945
1035.416,971
1035.706,975
1035.996,957
1036.286,981
1036.575,920
1036.865,973
1037.154,986
1037.444,958
1037.733,974
1038.022,995
1038.311,961
1038.600,935
1038.888,950
1039.177,878
1039.465,956
1039.753,985
1040.041,972
1040.329,944
1040.617,986
1040.905,942
1041.193,983
1041.480,942
1041.767,934
1042.055,971
1042.342,942
1042.629,1017
1042.915,963
1043.202,925
1043.489,949
1043.775,938
1044.061,943
1044.348,875
1044.634,938
1044.919,923
1045.205,923
1045.491,978
1045.776,942
1046.062,949
1046.347,952
1046.632,956
1046.917,934
1047.202,964
1047.487,951
1047.771,972
1048.056,973
1048.340,953
1048.624,978
1048.908,888
1049.192,955
1049.476,931
1049.760,989
1050.043,931
1050.327,916
1050.610,939
1050.893,1007
1051.176,971
1051.459,958
1051.742,994
1052.024,946
1052.307,936
1052.589,1020
1052.872,947
1053.154,933
1053.436,964
1053.717,992
