wavelength_nm,counts
1042.915,1178
1043.202,1076
1043.489,1152
1043.775,1089
1044.061,1042
1044.348,1101
1044.634,1062
1044.919,1096
1045.205,1080
1045.491,1062
1045.776,1051
1046.062,1034
1046.347,1087
1046.632,1094
1046.917,1031
1047.202,1089
1047.487,1047
1047.771,1075
1048.056,1107
1048.340,1017
1048.624,1001
1048.908,1024
1049.192,1050
1049.476,988
1049.760,1032
1050.043,992
1050.327,981
1050.610,1004
1050.893,1049
1051.176,1044
1051.459,1053
1051.742,961
1052.024,985
1052.307,961
1052.589,1031
1052.872,926
1053.154,934
1053.436,960
1053.717,1033
1053.999,1002
1054.281,962
1054.562,931
1054.844,974
