wavelength_nm,counts
535.418,2759
535.873,2742
536.329,2773
536.784,2828
537.239,2777
537.694,2772
538.148,2830
538.603,2826
539.058,2794
539.512,2794
539.966,2813
540.421,2861
540.875,2803
541.329,2807
541.782,2831
542.236,2806
542.690,2846
543.143,2868
543.597,2898
544.050,2893
544.503,2909
544.956,2879
545.409,2852
545.862,2919
546.314,2865
546.767,2885
547.219,2968
547.672,2899
548.124,2965
548.576,2961
549.028,2989
549.480,2920
549.931,2954
550.383,2891
550.834,2930
551.286,3053
551.737,3000
552.188,2932
552.639,2928
553.090,3088
553.541,2983
553.992,3031
554.442,3061
554.893,3035
555.343,3037
555.793,2968
556.243,3020
556.693,3025
557.143,3031
557.593,3027
558.042,3144
558.492,3062
558.941,3053
559.390,3113
559.839,3104
560.288,3140
560.737,3070
561.186,3099
561.635,3129
562.083,3166
562.532,3208
562.980,3211
563.428,3171
563.876,3150
564.324,3186
564.772,3178
565.220,3127
565.667,3212
566.115,3303
566.562,3213
567.010,3266
567.457,3169
567.904,3283
568.351,3261
568.797,3203
569.244,3138
569.691,3223
570.137,3234
570.583,3178
571.030,3204
571.476,3179
571.922,3194
572.367,3148
572.813,3263
573.259,3125
573.704,3107
574.150,3196
574.595,3282
575.040,3263
575.485,3246
575.930,3209
576.375,3186
576.819,3277
577.264,3244
577.708,3185
578.153,3245
578.597,3167
579.041,3268
579.485,3139
579.929,3277
580.372,3195
580.816,3186
581.259,3198
581.703,3240
582.146,3211
582.589,3233
583.032,3207
583.475,3196
583.918,3242
584.360,3227
584.803,3262
585.245,3187
585.688,3107
586.130,3240
586.572,3228
587.014,3168
587.456,3207
587.897,3183
588.339,3184
588.780,3221
589.222,3275
589.663,3331
590.104,3228
590.545,3225
590.986,3246
591.427,3181
591.867,3195
592.308,3270
592.748,3262
593.189,3262
593.629,3307
594.069,3364
594.509,3194
594.949,3258
595.388,3299
595.828,3312
596.267,3264
596.707,3297
597.146,3267
597.585,3357
598.024,3279
598.463,3276
598.902,3290
599.340,3307
599.779,3232
600.217,3245
600.655,3257
601.093,3296
601.532,3326
601.969,3303
602.407,3232
602.845,3316
603.282,3338
603.720,3330
604.157,3340
604.594,3232
605.032,3302
605.468,3278
605.905,3265
606.342,3390
606.779,3362
607.215,3273
607.652,3245
608.088,3262
608.524,3267
608.960,3277
609.396,3217
609.832,3276
610.267,3430
610.703,3320
611.138,3245
611.574,3207
612.009,3242
612.444,3259
612.879,3301
613.314,3246
613.748,3384
614.183,3342
614.617,3328
615.052,3258
615.486,3215
615.920,3313
616.354,3190
616.788,3247
617.222,3258
617.655,3357
618.089,3227
618.522,3386
618.956,3200
619.389,3268
619.822,3316
620.255,3285
620.688,3349
621.120,3207
621.553,3210
621.985,3274
622.418,3243
622.850,3266
623.282,3265
623.714,3161
624.146,3245
624.577,3257
625.009,3196
625.441,3134
625.872,3234
626.303,3188
626.734,3194
627.165,3167
627.596,3260
628.027,3177
628.458,3182
628.888,3260
629.319,3240
629.749,3118
630.179,3158
630.609,3218
631.039,3185
631.469,3142
631.899,3160
632.328,3119
632.758,3112
633.187,3095
633.616,3150
634.046,3155
634.475,3055
634.903,3129
635.332,3166
635.761,3067
636.189,3155
636.618,3165
637.046,3186
637.474,3075
637.902,3091
638.330,3189
638.758,3145
639.186,3120
639.613,3102
640.041,3122
640.468,3046
640.895,3086
641.322,3030
641.749,3102
642.176,3117
642.603,3085
643.029,3076
643.456,3079
643.882,2994
644.308,3276
644.735,3127
645.161,3089
645.586,3079
646.012,3018
646.438,3055
646.863,3037
647.289,3095
647.714,3105
648.139,3032
648.564,3030
648.989,3009
649.414,2949
649.839,3070
650.263,3068
650.688,3099
651.112,3062
651.536,3006
651.961,2981
652.384,3089
652.808,3008
653.232,3003
653.656,3058
654.079,2997
654.503,2967
654.926,3032
655.349,3094
655.772,2998
656.195,3056
656.618,3037
657.040,2956
657.463,3003
657.885,3025
658.308,3023
658.730,3004
659.152,2932
659.574,2909
659.996,3033
660.417,2956
660.839,2917
661.260,2890
661.682,3001
662.103,3053
662.524,2978
662.945,2989
663.366,2932
663.787,2925
664.207,2936
664.628,2908
665.048,2945
665.468,2953
665.888,2953
666.308,2838
666.728,2885
667.148,2889
667.568,2890
667.987,2918
668.407,2788
668.826,2903
669.245,2948
669.664,2902
670.083,2875
670.502,2815
670.921,2938
671.339,2896
671.758,2815
672.176,2842
672.594,2876
673.012,2882
673.430,2903
673.848,2940
674.266,2851
674.684,2853
675.101,2844
675.519,2878
675.936,2848
676.353,2841
676.770,2894
677.187,2930
677.604,2881
678.020,2802
678.437,2865
678.853,2848
679.270,2869
679.686,2851
680.102,2845
680.518,2876
680.933,2801
681.349,2892
681.765,2823
682.180,2844
682.596,2869
683.011,2828
683.426,2867
683.841,2803
684.256,2827
684.670,2833
685.085,2810
685.499,2821
685.914,2871
686.328,2848
686.742,2749
687.156,2883
687.570,2881
687.984,2799
688.398,2814
688.811,2767
689.224,2794
689.638,2814
690.051,2739
690.464,2829
690.877,3121
691.290,2773
691.702,2789
692.115,2805
692.527,2723
692.940,2887
693.352,2791
693.764,2740
694.176,2752
694.588,2697
694.999,2783
695.411,2726
695.822,2713
696.234,2749
696.645,2761
697.056,2755
697.467,2723
697.878,2736
698.289,2733
698.699,2801
699.110,2745
699.520,2777
699.931,2720
700.341,2739
700.751,2675
701.161,2716
701.570,2745
701.980,2709
702.390,2695
702.799,2734
703.208,2659
703.617,2704
704.027,2624
704.435,2687
704.844,2704
705.253,2633
705.662,2720
706.070,2768
706.478,2703
706.887,2654
707.295,2668
707.703,2649
708.110,2688
708.518,2767
708.926,2704
709.333,2674
709.741,2698
710.148,2671
710.555,2708
710.962,2596
711.369,2657
711.776,2640
712.182,2607
712.589,2659
712.995,2611
713.401,2534
713.808,2551
714.214,2610
714.619,2529
715.025,2667
715.431,2600
715.836,2627
716.242,2637
716.647,2577
717.052,2641
717.457,2591
717.862,2624
718.267,2622
718.672,2598
719.076,2659
719.481,2613
719.885,2610
720.289,2565
720.694,2563
721.097,2676
721.501,2544
721.905,2613
722.309,2558
722.712,2557
723.115,2611
723.519,2525
723.922,2529
724.325,2524
724.728,2575
725.130,2514
725.533,2543
725.936,2598
726.338,2586
726.740,2558
727.142,2594
727.544,2597
727.946,2509
728.348,2525
728.750,2533
729.151,2507
729.553,2565
729.954,2570
730.355,2500
730.756,2537
731.157,2505
731.558,2571
731.959,2619
732.359,2503
732.760,2501
733.160,2470
733.560,2545
733.960,2562
734.360,2516
734.760,2500
735.160,2502
735.559,2474
735.959,2386
736.358,2438
736.757,2519
737.157,2577
737.555,2561
737.954,2418
738.353,2515
738.752,2491
739.150,2434
739.549,2481
739.947,2415
740.345,2415
740.743,2380
741.141,2401
741.539,2422
741.936,2429
742.334,2458
742.731,2468
743.128,2427
743.526,2382
743.923,2384
744.320,2380
744.716,2408
745.113,2412
745.510,2424
745.906,2393
746.302,2317
746.698,2373
747.095,2357
747.490,2369
747.886,2370
748.282,2404
748.678,2305
749.073,2316
749.468,2327
749.863,2388
750.259,2339
750.654,2308
751.048,2284
751.443,2270
751.838,2293
752.232,2279
752.626,2286
753.021,2309
753.415,2293
753.809,2317
754.203,2287
754.596,2340
754.990,2305
755.383,2244
755.777,2215
756.170,2193
756.563,2198
756.956,2232
757.349,2243
757.742,2334
758.135,2210
758.527,2182
758.919,2278
759.312,2201
759.704,2223
760.096,2228
760.488,2105
760.880,2139
761.271,2164
761.663,2181
762.054,2133
762.445,2139
762.837,2225
763.228,2108
763.619,2048
764.009,2142
764.400,2191
764.791,2066
765.181,2125
765.571,2033
765.962,2094
766.352,2130
766.742,2167
767.131,2085
767.521,2035
767.911,2162
768.300,2073
768.689,2082
769.079,2171
769.468,2069
769.857,2140
770.246,2130
770.634,2091
771.023,2147
771.411,2117
771.800,2148
772.188,2170
772.576,2151
772.964,2109
773.352,2120
773.740,2202
774.127,2134
774.515,2091
774.902,2114
775.289,2087
775.676,2054
776.063,2152
776.450,2080
776.837,2125
777.224,2163
777.610,2123
777.997,2065
778.383,2071
778.769,2044
779.155,2171
779.541,2071
779.927,2066
780.312,2055
780.698,2074
781.083,2070
781.469,2098
781.854,2127
782.239,2030
782.624,2105
783.008,2083
783.393,2104
783.778,2089
784.162,2134
784.546,2053
784.931,2064
785.315,2083
785.699,2139
786.082,2000
786.466,2161
786.850,2038
787.233,2123
787.616,2034
788.000,2060
788.383,2084
788.766,2064
789.148,2067
789.531,2124
789.914,2042
790.296,2102
790.678,2046
791.061,2056
791.443,2135
791.825,2018
792.207,2071
792.588,2030
792.970,2034
793.351,2082
793.733,2063
794.114,2017
794.495,2051
794.876,1989
795.257,2084
795.638,2043
796.018,2017
796.399,2024
796.779,1986
797.159,2045
797.539,2025
797.919,1989
798.299,2082
798.679,2079
799.059,2063
799.438,2041
799.817,1981
800.197,2011
800.576,1982
800.955,2060
801.334,2074
801.712,1972
802.091,1982
802.470,2058
802.848,1998
803.226,2116
803.604,2017
803.982,1987
804.360,2028
804.738,1993
805.116,1974
805.493,2033
805.871,2004
806.248,1959
806.625,1987
807.002,1987
807.379,1923
807.756,1942
808.132,1928
808.509,1957
808.885,2051
809.262,1979
809.638,1963
810.014,1946
810.390,1881
810.765,1940
811.141,1937
811.517,1984
811.892,1933
812.267,1964
812.643,1881
813.018,1947
813.393,1865
813.767,1890
814.142,1848
814.517,1885
814.891,1881
815.265,1910
815.639,1890
816.014,1896
816.387,1907
816.761,1876
817.135,1847
817.509,1923
817.882,1914
818.255,1847
818.628,1877
819.002,1870
819.374,1845
819.747,1827
820.120,1923
820.493,1889
820.865,1909
821.237,1810
821.610,1836
821.982,1832
822.354,1796
822.725,1939
823.097,1864
823.469,1837
823.840,1795
824.211,1794
824.583,1772
824.954,1900
825.325,1870
825.696,1872
826.066,1846
826.437,1847
826.807,1771
827.178,1877
827.548,1845
827.918,1823
828.288,1843
828.658,1835
829.028,1814
829.397,1770
829.767,1756
830.136,1752
830.505,1840
830.874,1823
831.243,1773
831.612,1744
831.981,1789
832.349,1766
832.718,1774
833.086,1771
833.454,1776
833.823,1769
834.191,1746
834.558,1805
834.926,1753
835.294,1773
835.661,1821
836.029,1776
836.396,1675
836.763,1731
837.130,1728
837.497,1762
837.864,1735
838.230,1756
838.597,1757
838.963,1756
839.329,1740
839.695,1801
840.061,1754
840.427,1736
840.793,1740
841.159,1722
841.524,1714
841.889,1719
842.255,1756
842.620,1687
842.985,1757
843.350,1769
843.714,1714
844.079,1704
844.444,1709
844.808,1671
845.172,1752
845.536,1918
845.900,1710
846.264,1652
846.628,1710
846.992,1674
847.355,1670
847.718,1739
848.082,1726
848.445,1680
848.808,1672
849.171,1693
849.533,1716
849.896,1666
850.259,1754
850.621,1662
850.983,1621
851.345,1682
851.707,1613
852.069,1675
852.431,1712
852.793,1682
853.154,1609
853.515,1679
853.877,1659
854.238,1681
854.599,1686
854.960,1715
855.321,1664
855.681,1580
856.042,1670
856.402,1645
856.762,1651
857.122,1661
857.482,1590
857.842,1668
858.202,1619
858.562,1612
858.921,1581
859.281,1637
859.640,1629
859.999,1656
860.358,1675
860.717,1620
861.076,1634
861.434,1571
861.793,1614
862.151,1608
862.509,1579
862.868,1554
863.226,1594
863.583,1551
863.941,1617
864.299,1614
864.656,1621
865.014,1547
865.371,1591
865.728,1638
866.085,1588
866.442,1578
866.799,1543
867.155,1553
867.512,1581
867.868,1625
868.225,1533
868.581,1550
868.937,1606
869.293,1541
869.648,1581
870.004,1486
870.359,1485
870.715,1541
871.070,1518
871.425,1547
871.780,1552
872.135,1517
872.490,1521
872.844,1445
873.199,1461
873.553,1474
873.908,1485
874.262,1481
874.616,1471
874.970,1546
875.323,1475
875.677,1495
876.031,1520
876.384,1486
876.737,1483
877.090,1491
877.443,1474
877.796,1490
878.149,1446
878.501,1422
878.854,1498
879.206,1478
879.559,1531
879.911,1445
880.263,1453
880.615,1460
880.966,1440
881.318,1458
881.669,1405
882.021,1417
882.372,1393
882.723,1438
883.074,1463
883.425,1419
883.776,1538
884.126,1411
884.477,1509
884.827,1451
885.177,1447
885.528,1456
885.878,1480
886.227,1399
886.577,1426
886.927,1463
887.276,1408
887.626,1347
887.975,1429
888.324,1384
888.673,1425
889.022,1402
889.370,1379
889.719,1412
890.068,1361
890.416,1429
890.764,1366
891.112,1411
891.460,1405
891.808,1391
892.156,1448
892.503,1393
892.851,1401
893.198,1370
893.545,1401
893.892,1384
894.239,1408
894.586,1379
894.933,1372
895.280,1335
895.626,1330
895.972,1367
896.319,1438
896.665,1338
897.011,1389
897.356,1347
897.702,1377
898.048,1315
898.393,1358
898.738,1372
899.084,1342
899.429,1333
899.774,1309
900.119,1305
900.463,1371
900.808,1360
901.152,1327
901.497,1386
901.841,1329
902.185,1284
902.529,1295
902.873,1321
903.216,1364
903.560,1371
903.903,1313
904.247,1363
904.590,1327
904.933,1373
905.276,1333
905.619,1337
905.961,1331
906.304,1302
906.646,1350
906.988,1324
907.331,1332
907.673,1285
908.015,1296
908.356,1339
908.698,1319
909.040,1271
909.381,1296
909.722,1301
910.063,1306
910.405,1273
910.745,1337
911.086,1285
911.427,1315
911.767,1297
912.108,1248
912.448,1267
912.788,1273
913.128,1328
913.468,1297
913.808,1255
914.148,2579
914.487,1352
914.826,1282
915.166,1240
915.505,1275
915.844,1236
916.183,1292
916.522,1227
916.860,1249
917.199,1266
917.537,1223
917.875,1215
918.213,1218
918.551,1259
918.889,1271
919.227,1279
919.565,1242
919.902,1232
920.240,1242
920.577,1241
920.914,1264
921.251,1295
921.588,1232
921.924,1281
922.261,1258
922.598,1236
922.934,1189
923.270,1190
923.606,1240
923.942,1220
924.278,1220
924.614,1253
924.949,1221
925.285,1298
925.620,1193
925.955,1232
926.290,1182
926.625,1255
926.960,1182
927.295,1178
927.629,1214
927.964,1237
928.298,1248
928.632,1235
928.967,1234
929.300,1198
929.634,1232
929.968,1229
930.302,1204
930.635,1187
930.968,1220
931.301,1239
931.634,1258
931.967,1191
932.300,1163
932.633,1217
932.965,1191
933.298,1181
933.630,1150
933.962,1219
934.294,1171
934.626,1215
934.958,1222
935.290,1104
935.621,1186
935.953,1248
936.284,1203
936.615,1214
936.946,1140
937.277,1219
937.608,1186
937.938,1196
938.269,1225
938.599,1193
938.929,1188
939.260,1238
939.590,1171
939.919,1303
940.249,1123
940.579,1188
940.908,1166
941.238,1165
941.567,1218
941.896,1200
942.225,1160
942.554,1154
942.883,1135
943.211,1127
943.540,1127
943.868,1171
944.196,1135
944.524,1176
944.852,1135
945.180,1163
945.508,1150
945.835,1137
946.163,1210
946.490,1081
946.817,1128
947.144,1145
947.471,1146
947.798,1133
948.125,1110
948.451,1114
948.778,1162
949.104,1142
949.430,2079
949.756,1173
950.082,1110
950.408,1112
950.734,1160
951.059,1141
951.385,1097
951.710,1059
952.035,1138
952.360,1124
952.685,1140
953.010,1128
953.335,1131
953.659,1135
953.984,1176
954.308,1110
954.632,1124
954.956,1110
955.280,1115
955.604,1109
955.927,1194
956.251,1166
956.574,1125
956.897,1166
957.220,1104
957.543,1105
957.866,1134
958.189,1083
958.512,1097
958.834,1092
959.156,1098
959.479,1112
959.801,1150
960.123,1093
960.445,1124
960.766,1131
961.088,1070
961.409,1146
961.731,1108
962.052,1079
962.373,1090
962.694,1100
963.015,1090
963.335,1081
963.656,1044
963.976,1054
964.297,1099
964.617,1087
964.937,1173
965.257,1102
965.577,1049
965.896,1090
966.216,1132
966.535,1077
966.854,1083
967.174,1086
967.493,1104
967.811,1205
968.130,1069
968.449,1080
968.767,1151
969.086,1127
969.404,1157
969.722,1088
970.040,1067
970.358,1049
970.676,1121
970.993,1131
971.311,1113
971.628,1095
971.945,1108
972.262,1133
972.579,1075
972.896,1056
973.213,1079
973.530,1126
973.846,1051
974.162,1100
974.479,1065
974.795,1063
975.111,1058
975.426,1121
975.742,1014
976.058,1060
976.373,1100
976.688,1094
977.004,1080
977.319,1084
977.633,1083
977.948,1065
978.263,1090
978.577,1129
978.892,1091
979.206,1040
979.520,1115
979.834,1071
980.148,1076
980.462,1034
980.776,1065
981.089,1055
981.402,1029
981.716,1031
982.029,1053
982.342,1060
982.655,1103
982.967,1061
983.280,1043
983.592,1033
983.905,1043
984.217,1073
984.529,1061
984.841,1025
985.153,1067
985.465,1075
985.776,1077
986.088,1063
986.399,979
986.710,1010
987.021,1064
987.332,987
987.643,1026
987.954,1001
988.264,1030
988.575,1037
988.885,1046
989.195,1045
989.505,1060
989.815,1029
990.125,1024
990.434,1071
990.744,1057
991.053,1038
991.362,1011
991.672,1058
991.981,1032
992.289,1005
992.598,1071
992.907,1010
993.215,1028
993.524,1055
993.832,982
994.140,1049
994.448,1007
994.756,1043
995.063,1002
995.371,1024
995.679,985
995.986,1000
996.293,1075
996.600,964
996.907,1001
997.214,1035
997.520,1001
997.827,1048
998.133,998
998.440,1049
998.746,1008
999.052,1029
999.358,1027
999.664,1031
999.969,1037
1000.275,976
1000.580,1029
1000.885,983
1001.191,1032
1001.496,1007
1001.800,1010
1002.105,971
1002.410,1025
1002.714,1059
1003.019,993
1003.323,996
1003.627,1021
1003.931,1017
1004.235,1025
1004.538,1071
1004.842,1035
1005.145,1031
1005.449,978
1005.752,1020
1006.055,1041
1006.358,983
1006.661,920
1006.963,983
1007.266,1016
1007.568,1059
1007.871,1025
1008.173,1010
1008.475,1006
1008.777,991
1009.078,1027
1009.380,1000
1009.682,1019
1009.983,968
1010.284,1047
1010.585,991
1010.886,988
1011.187,1000
1011.488,1280
1011.788,1001
1012.089,969
1012.389,988
1012.690,988
1012.990,957
1013.290,1001
1013.589,956
1013.889,1015
1014.189,964
1014.488,956
1014.787,989
1015.087,1049
1015.386,959
1015.684,999
1015.983,997
1016.282,1026
1016.580,1025
1016.879,929
1017.177,1031
1017.475,977
1017.773,960
1018.071,1024
1018.369,971
1018.667,948
1018.964,1012
1019.261,980
1019.559,990
1019.856,979
1020.153,1002
1020.449,968
1020.746,994
1021.043,989
1021.339,951
1021.636,981
1021.932,994
1022.228,893
1022.524,934
1022.820,937
1023.115,929
1023.411,995
1023.706,961
1024.001,983
1024.297,956
1024.592,943
1024.886,1003
1025.181,969
1025.476,947
1025.770,980
1026.065,1012
1026.359,1002
1026.653,988
1026.947,1015
1027.241,948
1027.535,976
1027.828,965
1028.122,952
1028.415,902
1028.708,960
1029.001,928
1029.294,966
1029.587,1011
1029.880,960
1030.172,1011
1030.465,958
1030.757,1009
1031.049,931
1031.341,945
1031.633,978
1031.925,968
1032.216,903
1032.508,894
1032.799,904
1033.091,929
1033.382,969
1033.673,973
1033.964,976
1034.254,929
1034.545,965
1034.835,1034
1035.126,992
1035.416,977
1035.706,994
1035.996,965
1036.286,1002
1036.575,966
1036.865,994
1037.154,975
1037.444,959
1037.733,958
1038.022,991
1038.311,949
1038.600,939
1038.888,962
1039.177,981
1039.465,964
1039.753,1002
1040.041,989
1040.329,922
1040.617,1009
1040.905,936
1041.193,937
1041.480,962
1041.767,1006
1042.055,1013
1042.342,945
1042.629,953
1042.915,975
1043.202,945
1043.489,920
1043.775,935
1044.061,951
1044.348,921
1044.634,910
1044.919,939
1045.205,933
1045.491,946
1045.776,956
1046.062,953
1046.347,936
1046.632,925
1046.917,982
1047.202,967
1047.487,952
1047.771,951
1048.056,1032
1048.340,892
1048.624,950
1048.908,1004
1049.192,949
1049.476,926
1049.760,874
1050.043,912
1050.327,934
1050.610,995
1050.893,990
1051.176,983
1051.459,966
1051.742,955
1052.024,949
1052.307,874
