wavelength_nm,counts
439.612,1046
440.091,1037
440.571,1023
441.049,1089
441.528,1083
442.007,1063
442.486,1077
442.964,1058
443.442,1042
443.921,1047
444.399,1092
444.877,1045
445.355,1071
445.832,1088
446.310,1127
446.788,1075
447.265,1119
447.742,1122
448.219,1059
448.697,1094
449.173,1184
449.650,1099
450.127,1067
450.604,1080
451.080,1126
451.557,1154
452.033,1135
452.509,1077
452.985,1120
453.461,1140
453.937,1135
454.412,1119
454.888,1094
455.363,1063
455.839,1129
456.314,1094
456.789,1148
457.264,1079
457.739,1129
458.214,1135
458.689,1196
459.163,1148
459.637,1144
460.112,1170
460.586,1128
461.060,1153
461.534,1209
462.008,1192
462.482,1113
462.955,1157
463.429,1186
463.902,1158
464.375,1155
464.849,1165
465.322,1147
465.794,1220
466.267,1134
466.740,1142
467.213,1217
467.685,1189
468.157,1159
468.630,1208
469.102,1200
469.574,1176
470.046,1222
470.517,1241
470.989,1186
471.461,1189
471.932,1241
472.403,1322
472.874,1220
473.346,1265
473.816,1176
474.287,1271
474.758,1250
475.229,1295
475.699,1280
476.170,1268
476.640,1325
477.110,1283
477.580,1272
478.050,1314
478.520,1361
478.989,1328
479.459,1401
479.928,1265
480.398,1349
480.867,1444
481.336,1302
481.805,1361
482.274,1352
482.743,1428
483.211,1430
483.680,1389
484.148,1378
484.617,1447
485.085,1450
485.553,1409
486.021,1407
486.489,1405
486.956,1402
487.424,1441
487.891,1481
488.359,1452
488.826,1467
489.293,1498
489.760,1442
490.227,1470
490.694,1505
491.160,1519
491.627,1570
492.093,1505
492.560,1509
493.026,1518
493.492,1560
493.958,1557
494.424,1555
494.890,1558
495.355,1582
495.821,1579
496.286,1544
496.751,1539
497.216,1601
497.682,1565
498.146,1622
498.611,1661
499.076,1602
499.541,1565
500.005,1633
500.469,1670
500.934,1738
501.398,1605
501.862,1561
502.326,1743
502.789,1632
503.253,1641
503.716,1723
504.180,1660
504.643,1634
505.106,1730
505.569,1652
506.032,1714
506.495,1672
506.958,1695
507.420,1730
507.883,1705
508.345,1709
508.808,1671
509.270,1752
509.732,1711
510.194,1804
510.655,1699
511.117,1739
511.579,1759
512.040,1744
512.501,1769
512.963,1789
513.424,1775
513.885,1754
514.345,1821
514.806,1787
515.267,1768
515.727,1751
516.188,1840
516.648,1835
517.108,1857
517.568,1768
518.028,1924
518.488,1832
518.947,1897
519.407,1795
519.866,1785
520.326,1889
520.785,1874
521.244,1864
521.703,1841
522.162,1845
522.621,1820
523.079,1909
523.538,1884
523.996,1898
524.455,1848
524.913,1878
525.371,1837
525.829,1880
526.286,1861
526.744,1854
527.202,1940
527.659,1904
528.117,1919
528.574,1836
529.031,1895
529.488,1879
529.945,1950
530.402,1932
530.858,1913
531.315,1965
531.771,1892
532.227,1950
532.684,1904
533.140,1974
533.596,1957
534.051,1917
534.507,1860
534.963,1947
535.418,1953
535.873,1920
536.329,1908
536.784,1941
537.239,1935
537.694,2010
538.148,2023
538.603,1890
539.058,1947
539.512,1931
539.966,1992
540.421,1922
540.875,1885
541.329,1989
541.782,1935
542.236,2010
542.690,1939
543.143,1928
543.597,1928
544.050,1949
544.503,2047
544.956,1968
545.409,1963
545.862,2000
546.314,1916
546.767,1954
547.219,1995
547.672,2032
548.124,1986
548.576,2031
549.028,1967
549.480,1968
549.931,2007
550.383,2074
550.834,2021
551.286,2025
551.737,2035
552.188,2039
552.639,2026
553.090,2092
553.541,2054
553.992,2044
554.442,2100
554.893,2110
555.343,2125
555.793,2102
556.243,2145
556.693,2105
557.143,2094
557.593,2101
558.042,2061
558.492,2153
558.941,2115
559.390,2096
559.839,2115
560.288,2056
560.737,2155
561.186,2115
561.635,2134
562.083,2113
562.532,2074
562.980,2119
563.428,2223
563.876,2153
564.324,2077
564.772,2118
565.220,2140
565.667,2241
566.115,2217
566.562,2095
567.010,2112
567.457,2149
567.904,2184
568.351,2220
568.797,2174
569.244,2225
569.691,2168
570.137,2150
570.583,2185
571.030,2190
571.476,2150
571.922,2130
572.367,2189
572.813,2087
573.259,2193
573.704,2134
574.150,2185
574.595,2231
575.040,2223
575.485,2197
575.930,2237
576.375,2181
576.819,2282
577.264,2178
577.708,2210
578.153,2194
578.597,2165
579.041,2188
579.485,2144
579.929,2167
580.372,2158
580.816,2157
581.259,2179
581.703,2217
582.146,2114
582.589,2237
583.032,2187
583.475,2141
583.918,2163
584.360,2146
584.803,2197
585.245,2152
585.688,2184
586.130,2172
586.572,2160
587.014,2149
587.456,2153
587.897,2226
588.339,2148
588.780,2142
589.222,2198
589.663,2218
590.104,2193
590.545,2178
590.986,2152
591.427,2216
591.867,2255
592.308,2196
592.748,2226
593.189,2142
593.629,2142
594.069,2280
594.509,2162
594.949,2271
595.388,2239
595.828,2130
596.267,2211
596.707,2121
597.146,2214
597.585,2218
598.024,2139
598.463,2184
598.902,2245
599.340,2221
599.779,2184
600.217,2221
600.655,2219
601.093,2231
601.532,2255
601.969,2223
602.407,2176
602.845,2290
603.282,2205
603.720,2310
604.157,2268
604.594,2196
605.032,2306
605.468,2251
605.905,2299
606.342,2228
606.779,2238
607.215,2203
607.652,2239
608.088,2231
608.524,2196
608.960,2180
609.396,2250
609.832,2233
610.267,2205
610.703,2289
611.138,2183
611.574,2206
612.009,2256
612.444,2237
612.879,2233
613.314,2271
613.748,2192
614.183,2176
614.617,2243
615.052,2214
615.486,2155
615.920,2254
616.354,2164
616.788,2178
617.222,2207
617.655,2221
618.089,2185
618.522,2224
618.956,2178
619.389,2200
619.822,2183
620.255,2213
620.688,2238
621.120,2227
621.553,2170
621.985,2208
622.418,2147
622.850,2176
623.282,2215
623.714,2292
624.146,2194
624.577,2203
625.009,2186
625.441,2127
625.872,2164
626.303,2261
626.734,2091
627.165,2129
627.596,2291
628.027,2162
628.458,2158
628.888,2164
629.319,2249
629.749,2125
630.179,2148
630.609,2163
631.039,2150
631.469,2167
631.899,2170
632.328,2108
632.758,2078
633.187,2092
633.616,2084
634.046,2181
634.475,2183
634.903,2106
635.332,2127
635.761,2120
636.189,2160
636.618,2154
637.046,2090
637.474,2180
637.902,2109
638.330,2052
638.758,2159
639.186,2086
639.613,2153
640.041,2164
640.468,2116
640.895,2132
641.322,2078
641.749,2114
642.176,2151
642.603,2138
643.029,2119
643.456,2104
643.882,2071
644.308,2285
644.735,2045
645.161,2095
645.586,2130
646.012,2150
646.438,2169
646.863,2122
647.289,2129
647.714,2086
648.139,2152
648.564,2121
648.989,2141
649.414,2141
649.839,2134
650.263,2097
650.688,2131
651.112,2086
651.536,2129
651.961,2079
652.384,2039
652.808,2042
653.232,2088
653.656,2083
654.079,2087
654.503,2070
654.926,2109
655.349,2091
655.772,2063
656.195,2014
656.618,2054
657.040,2130
657.463,2034
657.885,1991
658.308,2092
658.730,2087
659.152,1974
659.574,2007
659.996,2062
660.417,2037
660.839,2019
661.260,2013
661.682,2094
662.103,1991
662.524,1976
662.945,2066
663.366,2073
663.787,2086
664.207,1968
664.628,1956
665.048,2088
665.468,2138
665.888,1941
666.308,2027
666.728,2061
667.148,1988
667.568,2023
667.987,1991
668.407,2021
668.826,1984
669.245,2084
669.664,2022
670.083,1948
670.502,1978
670.921,2035
671.339,2030
671.758,1941
672.176,2022
672.594,2007
673.012,2086
673.430,2011
673.848,1987
674.266,2024
674.684,1979
675.101,1972
675.519,1999
675.936,1983
676.353,1917
676.770,1985
677.187,2054
677.604,1989
678.020,1945
678.437,1978
678.853,2035
679.270,2005
679.686,2002
680.102,2004
680.518,1949
680.933,1931
681.349,1949
681.765,1983
682.180,1940
682.596,2018
683.011,2015
683.426,1991
683.841,2057
684.256,2018
684.670,1992
685.085,1949
685.499,2041
685.914,1997
686.328,1897
686.742,1916
687.156,1942
687.570,2051
687.984,2038
688.398,1974
688.811,1955
689.224,1912
689.638,1964
690.051,1957
690.464,1938
690.877,2327
691.290,1972
691.702,2012
692.115,1957
692.527,1903
692.940,1991
693.352,2027
693.764,1939
694.176,2012
694.588,1987
694.999,1952
695.411,1889
695.822,1938
696.234,1921
696.645,1943
697.056,1892
697.467,1921
697.878,1918
698.289,1916
698.699,1963
699.110,1915
699.520,1861
699.931,1943
700.341,1889
700.751,1936
701.161,1939
701.570,1907
701.980,1861
702.390,1915
702.799,1879
703.208,1868
703.617,1958
704.027,1939
704.435,1939
704.844,1879
705.253,1911
705.662,1944
706.070,2011
706.478,1912
706.887,1972
707.295,1880
707.703,1928
708.110,1922
708.518,1877
708.926,1933
709.333,1877
709.741,1870
710.148,1925
710.555,1826
710.962,1934
711.369,1881
711.776,1872
712.182,1827
712.589,1883
712.995,1833
713.401,1901
713.808,1886
714.214,1897
714.619,1901
715.025,1905
715.431,1880
715.836,1856
716.242,1874
716.647,1808
717.052,1834
717.457,1880
717.862,1861
718.267,1813
718.672,1927
719.076,1817
719.481,1830
719.885,1880
720.289,1893
720.694,1890
721.097,1870
721.501,1864
721.905,1825
722.309,1827
722.712,1824
723.115,1879
723.519,1882
723.922,1794
724.325,1823
724.728,1838
725.130,1889
725.533,1831
725.936,1886
726.338,1881
726.740,1840
727.142,1866
727.544,1840
727.946,1812
728.348,1851
728.750,1868
729.151,1766
729.553,1858
729.954,1900
730.355,1807
730.756,1819
731.157,1804
731.558,1873
731.959,1835
732.359,1875
732.760,1763
733.160,1795
733.560,1893
733.960,1875
734.360,1926
734.760,1917
735.160,1821
735.559,1744
735.959,1748
736.358,1835
736.757,1820
737.157,1818
737.555,1832
737.954,1764
738.353,1808
738.752,1829
739.150,1736
739.549,1727
739.947,1764
740.345,1793
740.743,1769
741.141,1698
741.539,1728
741.936,1808
742.334,1879
742.731,1759
743.128,1693
743.526,1767
743.923,1769
744.320,1823
744.716,1764
745.113,1777
745.510,1754
745.906,1727
746.302,1703
746.698,1790
747.095,1679
747.490,1695
747.886,1732
748.282,1726
748.678,1760
749.073,1744
749.468,1730
749.863,1738
750.259,1719
750.654,1735
751.048,1674
751.443,1729
751.838,1718
752.232,1695
752.626,1711
753.021,1724
753.415,1694
753.809,1639
754.203,1659
754.596,1684
754.990,1784
755.383,1687
755.777,1730
756.170,1627
756.563,1686
756.956,1717
757.349,1691
757.742,1723
758.135,1614
758.527,1708
758.919,1771
759.312,1716
759.704,1653
760.096,1634
760.488,1691
760.880,1658
761.271,1597
761.663,1614
762.054,1588
762.445,1615
762.837,1663
763.228,1675
763.619,1636
764.009,1647
764.400,1627
764.791,1591
765.181,1635
765.571,1626
765.962,1620
766.352,1644
766.742,1633
767.131,1677
767.521,1572
767.911,1616
768.300,1610
768.689,1639
769.079,1613
769.468,1678
769.857,1544
770.246,1663
770.634,1566
771.023,1598
771.411,1589
771.800,1676
772.188,1682
772.576,1560
772.964,1594
773.352,1635
773.740,1647
774.127,1636
774.515,1631
774.902,1644
775.289,1658
775.676,1605
776.063,1575
776.450,1646
776.837,1633
777.224,1583
777.610,1615
777.997,1674
778.383,1641
778.769,1643
779.155,1635
779.541,1628
779.927,1532
780.312,1573
780.698,1640
781.083,1597
781.469,1629
781.854,1543
782.239,1538
782.624,1586
783.008,1581
783.393,1624
783.778,1580
784.162,1681
784.546,1604
784.931,1567
785.315,1600
785.699,1607
786.082,1595
786.466,1547
786.850,1604
787.233,1612
787.616,1622
788.000,1602
788.383,1593
788.766,1590
789.148,1641
789.531,1651
789.914,1608
790.296,1560
790.678,1637
791.061,1560
791.443,1661
791.825,1572
792.207,1618
792.588,1547
792.970,1558
793.351,1615
793.733,1685
794.114,1623
794.495,1641
794.876,1629
795.257,1622
795.638,1589
796.018,1595
796.399,1629
796.779,1551
797.159,1550
797.539,1595
797.919,1565
798.299,1663
798.679,1529
799.059,1629
799.438,1590
799.817,1531
800.197,1560
800.576,1470
800.955,1572
801.334,1532
801.712,1613
802.091,1533
802.470,1597
802.848,1610
803.226,1585
803.604,1601
803.982,1547
804.360,1575
804.738,1550
805.116,1553
805.493,1546
805.871,1526
806.248,1588
806.625,1535
807.002,1551
807.379,1505
807.756,1579
808.132,1538
808.509,1445
808.885,1569
809.262,1536
809.638,1584
810.014,1567
810.390,1576
810.765,1543
811.141,1528
811.517,1518
811.892,1522
812.267,1556
812.643,1486
813.018,1504
813.393,1555
813.767,1507
814.142,1462
814.517,1533
814.891,1481
815.265,1497
815.639,1536
816.014,1492
816.387,1462
816.761,1538
817.135,1512
817.509,1547
817.882,1487
818.255,1475
818.628,1471
819.002,1462
819.374,1512
819.747,1450
820.120,1479
820.493,1474
820.865,1493
821.237,1476
821.610,1503
821.982,1452
822.354,1492
822.725,1522
823.097,1458
823.469,1526
823.840,1447
824.211,1469
824.583,1436
824.954,1454
825.325,1424
825.696,1459
826.066,1477
826.437,1482
826.807,1486
827.178,1487
827.548,1470
827.918,1438
828.288,1421
828.658,1428
829.028,1448
829.397,1486
829.767,1519
830.136,1451
830.505,1476
830.874,1473
831.243,1443
831.612,1490
831.981,1423
832.349,1415
832.718,1452
833.086,1422
833.454,1436
833.823,1397
834.191,1434
834.558,1505
834.926,1410
835.294,1498
835.661,1494
836.029,1434
836.396,1461
836.763,1411
837.130,1399
837.497,1437
837.864,1466
838.230,1409
838.597,1439
838.963,1501
839.329,1492
839.695,1519
840.061,1487
840.427,1419
840.793,1479
841.159,1439
841.524,1410
841.889,1429
842.255,1441
842.620,1435
842.985,1404
843.350,1448
843.714,1436
844.079,1404
844.444,1424
844.808,1347
845.172,1443
845.536,1650
845.900,1440
846.264,1376
846.628,1339
846.992,1395
847.355,1399
847.718,1491
848.082,1477
848.445,1397
848.808,1414
849.171,1359
849.533,1392
849.896,1420
850.259,1407
850.621,1412
850.983,1385
851.345,1337
851.707,1306
852.069,1366
852.431,1419
852.793,1442
853.154,1400
853.515,1359
853.877,1363
854.238,1333
854.599,1383
854.960,1443
855.321,1382
855.681,1337
856.042,1377
856.402,1381
856.762,1389
857.122,1328
857.482,1350
857.842,1318
858.202,1309
858.562,1332
858.921,1312
859.281,1341
859.640,1379
859.999,1303
860.358,1355
860.717,1343
861.076,1333
861.434,1324
861.793,1380
862.151,1337
862.509,1325
862.868,1288
863.226,1338
863.583,1344
863.941,1333
864.299,1376
864.656,1446
865.014,1320
865.371,1290
865.728,1308
866.085,1291
866.442,1263
866.799,1272
867.155,1330
867.512,1298
867.868,1323
868.225,1301
868.581,1275
868.937,1364
869.293,1323
869.648,1250
870.004,1285
870.359,1345
870.715,1251
871.070,1274
871.425,1289
871.780,1275
872.135,1322
872.490,1242
872.844,1243
873.199,1277
873.553,1307
873.908,1280
874.262,1310
874.616,1252
874.970,1292
875.323,1302
875.677,1318
876.031,1303
876.384,1296
876.737,1258
877.090,1233
877.443,1323
877.796,1270
878.149,1333
878.501,1275
878.854,1260
879.206,1256
879.559,1348
879.911,1247
880.263,1253
880.615,1279
880.966,1166
881.318,1258
881.669,1234
882.021,1301
882.372,1254
882.723,1255
883.074,1261
883.425,1226
883.776,1307
884.126,1256
884.477,1321
884.827,1237
885.177,1249
885.528,1229
885.878,1223
886.227,1215
886.577,1251
886.927,1291
887.276,1198
887.626,1205
887.975,1262
888.324,1279
888.673,1243
889.022,1233
889.370,1195
889.719,1192
890.068,1129
890.416,1244
890.764,1255
891.112,1205
891.460,1183
891.808,1194
892.156,1183
892.503,1190
892.851,1208
893.198,1257
893.545,1234
893.892,1215
894.239,1224
894.586,1259
894.933,1253
895.280,1185
895.626,1174
895.972,1200
896.319,1247
896.665,1256
897.011,1175
897.356,1228
897.702,1185
898.048,1184
898.393,1170
898.738,1212
899.084,1211
899.429,1186
899.774,1167
900.119,1190
900.463,1196
900.808,1174
901.152,1202
901.497,1188
901.841,1191
902.185,1170
902.529,1226
902.873,1126
903.216,1226
903.560,1135
903.903,1188
904.247,1133
904.590,1222
904.933,1195
905.276,1186
905.619,1156
905.961,1122
906.304,1147
906.646,1245
906.988,1157
907.331,1184
907.673,1133
908.015,1157
908.356,1139
908.698,1182
909.040,1149
909.381,1128
909.722,1165
910.063,1149
910.405,1169
910.745,1128
911.086,1209
911.427,1156
911.767,1129
912.108,1137
912.448,1184
912.788,1161
913.128,1167
913.468,1132
913.808,1122
914.148,2436
914.487,1157
914.826,1180
915.166,1128
915.505,1185
915.844,1139
916.183,1153
916.522,1114
916.860,1073
917.199,1167
917.537,1120
917.875,1131
918.213,1118
918.551,1148
918.889,1065
919.227,1112
919.565,1127
919.902,1132
920.240,1151
920.577,1097
920.914,1060
921.251,1065
921.588,1099
921.924,1149
922.261,1121
922.598,1169
922.934,1091
923.270,1104
923.606,1080
923.942,1173
924.278,1141
924.614,1056
924.949,1093
925.285,1125
925.620,1064
925.955,1115
926.290,1134
926.625,1113
926.960,1088
927.295,1154
927.629,1150
927.964,1069
928.298,1129
928.632,1085
928.967,1135
929.300,1087
929.634,1155
929.968,1084
930.302,1085
930.635,1055
930.968,1032
931.301,1121
931.634,1211
931.967,1106
932.300,1097
932.633,1061
932.965,1080
933.298,1080
933.630,1140
933.962,1113
934.294,1102
934.626,1126
934.958,1097
935.290,1066
935.621,1043
935.953,1099
936.284,1146
936.615,1114
936.946,1071
937.277,1072
937.608,996
937.938,1086
938.269,1151
938.599,1111
938.929,1109
939.260,1176
939.590,1058
939.919,1211
940.249,1075
940.579,1089
940.908,1040
941.238,1057
941.567,1113
941.896,1027
942.225,1103
942.554,1078
942.883,1092
943.211,1068
943.540,1085
943.868,1186
944.196,1088
944.524,1078
944.852,1068
945.180,1101
945.508,1028
945.835,1070
946.163,1088
946.490,1099
946.817,1099
947.144,1031
947.471,1046
947.798,1049
948.125,1098
948.451,1098
948.778,1062
949.104,1046
949.430,1403
949.756,1091
950.082,1053
950.408,1120
950.734,1093
951.059,1038
951.385,1060
951.710,1083
952.035,1070
952.360,1096
952.685,1045
953.010,1051
953.335,1040
953.659,1067
953.984,1092
954.308,1100
954.632,1041
954.956,1047
955.280,1087
955.604,1055
955.927,1055
956.251,1050
956.574,1052
956.897,1126
957.220,1037
957.543,1010
957.866,1017
958.189,1033
958.512,1031
958.834,1011
959.156,1081
959.479,1051
959.801,1073
960.123,1045
960.445,1053
960.766,980
961.088,1023
961.409,1030
961.731,1069
962.052,1090
962.373,1051
962.694,1036
963.015,1050
963.335,1073
963.656,1029
963.976,1049
964.297,1070
964.617,1047
964.937,1026
965.257,1104
965.577,982
965.896,1067
966.216,1063
966.535,1039
966.854,1035
967.174,1050
967.493,1001
967.811,1138
968.130,1039
968.449,1017
968.767,1105
969.086,1079
969.404,1081
969.722,1044
970.040,1037
970.358,1052
970.676,1078
970.993,1019
971.311,1022
971.628,1002
971.945,1012
972.262,1042
972.579,1019
972.896,1006
973.213,995
973.530,1093
973.846,1016
974.162,1037
974.479,1015
974.795,1025
975.111,1008
975.426,978
975.742,969
976.058,1024
976.373,1037
976.688,1089
977.004,1009
977.319,1031
977.633,1002
977.948,999
978.263,998
978.577,1028
978.892,1046
979.206,993
979.520,1065
979.834,1024
980.148,1083
980.462,1017
980.776,1046
981.089,1029
981.402,970
981.716,1011
982.029,1044
982.342,1016
982.655,1058
982.967,1047
983.280,1006
983.592,1008
983.905,1020
984.217,1042
984.529,1046
984.841,1017
985.153,1061
985.465,1036
985.776,1087
986.088,1062
986.399,1026
986.710,962
987.021,952
987.332,993
987.643,1017
987.954,1011
988.264,959
988.575,987
988.885,982
989.195,1028
989.505,1006
989.815,1032
990.125,1012
990.434,1003
990.744,1059
991.053,1014
991.362,982
991.672,1078
991.981,982
992.289,1050
992.598,1034
992.907,983
993.215,1027
993.524,974
993.832,1001
994.140,1004
994.448,1002
994.756,1045
995.063,1004
995.371,1002
995.679,1021
995.986,981
996.293,1041
996.600,972
996.907,948
997.214,972
997.520,968
997.827,968
998.133,1006
998.440,1035
998.746,957
999.052,994
999.358,983
999.664,958
999.969,962
1000.275,1012
1000.580,979
1000.885,974
1001.191,962
1001.496,982
1001.800,970
1002.105,933
1002.410,1023
1002.714,971
1003.019,950
1003.323,969
1003.627,975
1003.931,980
1004.235,983
1004.538,1011
1004.842,1002
1005.145,935
1005.449,947
1005.752,1046
1006.055,956
1006.358,1027
1006.661,951
1006.963,963
1007.266,965
1007.568,982
1007.871,994
1008.173,953
1008.475,967
1008.777,996
1009.078,944
1009.380,983
1009.682,974
1009.983,982
1010.284,998
1010.585,987
1010.886,943
1011.187,971
1011.488,1280
1011.788,1006
1012.089,982
1012.389,992
1012.690,974
1012.990,958
1013.290,971
1013.589,964
1013.889,1028
1014.189,942
1014.488,942
1014.787,994
1015.087,999
1015.386,930
1015.684,951
1015.983,950
1016.282,974
1016.580,1014
1016.879,922
1017.177,1001
1017.475,951
1017.773,998
1018.071,953
1018.369,938
1018.667,983
1018.964,987
1019.261,936
1019.559,995
1019.856,969
1020.153,1028
1020.449,954
1020.746,922
1021.043,963
1021.339,966
1021.636,952
1021.932,1001
1022.228,950
1022.524,987
1022.820,948
1023.115,918
1023.411,952
1023.706,962
1024.001,983
1024.297,1017
1024.592,928
1024.886,1000
1025.181,979
1025.476,961
1025.770,955
1026.065,925
1026.359,985
1026.653,918
1026.947,1014
1027.241,920
1027.535,926
1027.828,934
1028.122,951
1028.415,990
1028.708,955
1029.001,1021
1029.294,926
1029.587,962
1029.880,963
1030.172,976
1030.465,962
1030.757,1001
1031.049,953
1031.341,950
1031.633,889
1031.925,916
1032.216,929
1032.508,905
1032.799,949
1033.091,919
1033.382,1000
1033.673,963
1033.964,899
1034.254,960
1034.545,983
1034.835,1027
1035.126,964
1035.416,1001
1035.706,906
1035.996,937
1036.286,997
1036.575,955
1036.865,996
1037.154,993
1037.444,943
1037.733,947
1038.022,956
1038.311,857
1038.600,946
1038.888,929
1039.177,959
1039.465,963
1039.753,956
1040.041,927
1040.329,948
1040.617,1007
1040.905,940
1041.193,909
1041.480,901
1041.767,936
1042.055,945
1042.342,893
1042.629,971
1042.915,979
1043.202,926
1043.489,909
1043.775,960
1044.061,935
1044.348,926
1044.634,891
1044.919,943
1045.205,923
1045.491,913
1045.776,878
1046.062,927
1046.347,932
1046.632,949
1046.917,910
1047.202,942
1047.487,924
1047.771,912
1048.056,981
1048.340,966
1048.624,910
1048.908,872
1049.192,926
1049.476,976
1049.760,942
1050.043,956
1050.327,933
1050.610,896
1050.893,1028
1051.176,942
1051.459,930
1051.742,917
1052.024,955
1052.307,983
1052.589,931
1052.872,940
1053.154,936
1053.436,967
1053.717,965
1053.999,975
1054.281,918
1054.562,993
1054.844,986
