wavelength_nm,counts
551.286,3755
551.737,3675
552.188,3746
552.639,3774
553.090,3822
553.541,3776
553.992,3712
554.442,3759
554.893,3797
555.343,3828
555.793,3689
556.243,3875
556.693,3815
557.143,3777
557.593,3797
558.042,3836
558.492,3885
558.941,3877
559.390,3871
559.839,3873
560.288,3934
560.737,3933
561.186,3860
561.635,3982
562.083,3918
562.532,3957
562.980,3870
563.428,3935
563.876,3957
564.324,3946
564.772,3923
565.220,3962
565.667,4010
566.115,4035
566.562,3903
567.010,3973
567.457,4034
567.904,4056
568.351,3964
568.797,3954
569.244,4061
569.691,4018
570.137,4038
570.583,3983
571.030,4033
571.476,3939
571.922,4135
572.367,4005
572.813,4007
573.259,4019
573.704,3973
574.150,4054
574.595,4080
575.040,3990
575.485,4053
575.930,3996
576.375,4069
576.819,4134
577.264,4067
577.708,4107
578.153,4025
578.597,3989
579.041,4037
579.485,3976
579.929,3992
580.372,4081
580.816,4036
581.259,4016
581.703,4062
582.146,4006
582.589,4028
583.032,3964
583.475,4102
583.918,4100
584.360,4023
584.803,4101
585.245,4060
585.688,4042
586.130,3974
586.572,4064
587.014,4079
587.456,4043
587.897,4048
588.339,4128
588.780,4130
589.222,4061
589.663,4130
590.104,4034
590.545,4203
590.986,4078
591.427,4149
591.867,4043
592.308,4144
592.748,4071
593.189,4199
593.629,4182
594.069,4307
594.509,4086
594.949,4143
595.388,4197
595.828,4100
596.267,4102
596.707,4099
597.146,4123
597.585,4059
598.024,4062
598.463,4135
598.902,4181
599.340,4170
599.779,4077
600.217,4226
600.655,4128
601.093,4123
601.532,4199
601.969,4106
602.407,4175
602.845,4216
603.282,4161
603.720,4229
604.157,4310
604.594,4189
605.032,4210
605.468,4151
605.905,4244
606.342,4189
606.779,4191
607.215,4167
607.652,4227
608.088,4204
608.524,4153
608.960,4173
609.396,4189
609.832,4130
610.267,4148
610.703,4197
611.138,4239
611.574,4185
612.009,4105
612.444,4095
612.879,4129
613.314,4253
613.748,4143
614.183,4142
614.617,4190
615.052,4167
615.486,4110
615.920,4169
616.354,4149
616.788,4085
617.222,4172
617.655,4200
618.089,4144
618.522,4091
618.956,4166
619.389,4038
619.822,4092
620.255,4089
620.688,4305
621.120,4198
621.553,4136
621.985,4086
622.418,4010
622.850,4182
623.282,4130
623.714,4144
624.146,4056
624.577,4108
625.009,4068
625.441,4090
625.872,4013
626.303,4071
626.734,4143
627.165,4054
627.596,4164
628.027,3956
628.458,4006
628.888,4019
629.319,4080
629.749,3994
630.179,3922
630.609,4056
631.039,3987
631.469,4031
631.899,4040
632.328,3977
632.758,3966
633.187,4046
633.616,3957
634.046,3962
634.475,3943
634.903,3919
635.332,3965
635.761,4006
636.189,3981
636.618,4008
637.046,4007
637.474,3950
637.902,3957
638.330,3940
638.758,4064
639.186,3874
639.613,3991
640.041,3915
640.468,3929
640.895,3937
641.322,3916
641.749,3891
642.176,3955
642.603,4012
643.029,3862
643.456,3900
643.882,3921
644.308,4090
644.735,3907
645.161,3866
645.586,3801
646.012,3883
646.438,3870
646.863,3834
647.289,3889
647.714,3928
648.139,3859
648.564,3807
648.989,3832
649.414,3900
649.839,3927
650.263,3914
650.688,3828
651.112,3820
651.536,3860
651.961,3904
652.384,3852
652.808,3830
653.232,3898
653.656,3807
654.079,3833
654.503,3852
654.926,3821
655.349,3797
655.772,3823
656.195,3742
656.618,3803
657.040,3836
657.463,3761
657.885,3817
658.308,3738
658.730,3793
659.152,3787
659.574,3799
659.996,3886
660.417,3787
660.839,3838
661.260,3857
661.682,3792
662.103,3689
662.524,3624
662.945,3819
663.366,3782
663.787,3727
664.207,3774
664.628,3685
665.048,3832
665.468,3777
665.888,3759
666.308,3646
666.728,3558
667.148,3611
667.568,3667
667.987,3612
668.407,3655
668.826,3652
669.245,3743
669.664,3682
670.083,3615
670.502,3600
670.921,3634
671.339,3602
671.758,3717
672.176,3574
672.594,3646
673.012,3678
673.430,3650
673.848,3684
674.266,3693
674.684,3639
675.101,3594
675.519,3609
675.936,3615
676.353,3591
676.770,3599
677.187,3708
677.604,3680
678.020,3626
678.437,3628
678.853,3641
679.270,3599
679.686,3563
680.102,3570
680.518,3651
680.933,3579
681.349,3592
681.765,3584
682.180,3516
682.596,3668
683.011,3635
683.426,3540
683.841,3588
684.256,3499
684.670,3557
685.085,3631
685.499,3594
685.914,3565
686.328,3566
686.742,3530
687.156,3524
687.570,3616
687.984,3585
688.398,3546
688.811,3547
689.224,3483
689.638,3450
690.051,3556
690.464,3494
690.877,3929
691.290,3529
691.702,3630
692.115,3448
692.527,3475
692.940,3546
693.352,3556
693.764,3545
694.176,3611
694.588,3476
694.999,3426
695.411,3446
695.822,3478
696.234,3473
696.645,3501
697.056,3543
697.467,3383
697.878,3459
698.289,3463
698.699,3494
699.110,3436
699.520,3457
699.931,3447
700.341,3459
700.751,3462
701.161,3453
701.570,3458
701.980,3404
702.390,3450
702.799,3469
703.208,3477
703.617,3334
704.027,3410
704.435,3371
704.844,3394
705.253,3432
705.662,3451
706.070,3422
706.478,3440
706.887,3461
707.295,3457
707.703,3439
708.110,3380
708.518,3412
708.926,3329
709.333,3362
709.741,3374
710.148,3307
710.555,3328
710.962,3288
711.369,3289
711.776,3333
712.182,3383
712.589,3336
712.995,3339
713.401,3309
713.808,3338
714.214,3324
714.619,3354
715.025,3387
715.431,3271
715.836,3241
716.242,3246
716.647,3294
717.052,3256
717.457,3305
717.862,3319
718.267,3335
718.672,3336
719.076,3164
719.481,3266
719.885,3263
720.289,3298
720.694,3248
721.097,3221
721.501,3212
721.905,3256
722.309,3254
722.712,3208
723.115,3205
723.519,3268
723.922,3292
724.325,3206
724.728,3196
725.130,3136
725.533,3174
725.936,3206
726.338,3240
726.740,3263
727.142,3188
727.544,3249
727.946,3136
728.348,3107
728.750,3139
729.151,3269
729.553,3278
729.954,3193
730.355,3137
730.756,3099
731.157,3133
731.558,3124
731.959,3139
732.359,3091
732.760,3099
733.160,3103
733.560,3147
733.960,3098
734.360,3113
734.760,3058
735.160,3187
735.559,3083
735.959,3137
736.358,3054
736.757,3150
737.157,3175
737.555,3187
737.954,3085
738.353,3040
738.752,2943
739.150,3108
739.549,2991
739.947,3018
740.345,3036
740.743,3062
741.141,2965
741.539,3007
741.936,2958
742.334,3192
742.731,2942
743.128,3008
743.526,2986
743.923,2966
744.320,2998
744.716,2959
745.113,2974
745.510,2985
745.906,2898
746.302,2860
746.698,2859
747.095,2944
747.490,2906
747.886,2928
748.282,2893
748.678,2858
749.073,2840
749.468,2869
749.863,2883
750.259,2859
750.654,2870
751.048,2850
751.443,2921
751.838,2805
752.232,2808
752.626,2803
753.021,2824
753.415,2784
753.809,2800
754.203,2772
754.596,2693
754.990,2840
755.383,2716
755.777,2748
756.170,2786
756.563,2747
756.956,2733
757.349,2667
757.742,2745
758.135,2705
758.527,2725
758.919,2723
759.312,2692
759.704,2627
760.096,2713
760.488,2735
760.880,2607
761.271,2631
761.663,2618
762.054,2598
762.445,2676
762.837,2616
763.228,2628
763.619,2610
764.009,2639
764.400,2582
764.791,2515
765.181,2623
765.571,2583
765.962,2562
766.352,2543
766.742,2657
767.131,2629
767.521,2493
767.911,2613
768.300,2647
768.689,2585
769.079,2646
769.468,2614
769.857,2539
770.246,2674
770.634,2559
771.023,2555
771.411,2616
771.800,2636
772.188,2681
772.576,2542
772.964,2544
773.352,2618
773.740,2578
774.127,2597
774.515,2523
774.902,2574
775.289,2533
775.676,2621
776.063,2621
776.450,2569
776.837,2607
777.224,2579
777.610,2558
777.997,2593
778.383,2554
778.769,2518
779.155,2479
779.541,2520
779.927,2578
780.312,2536
780.698,2607
781.083,2536
781.469,2596
781.854,2537
782.239,2564
782.624,2540
783.008,2583
783.393,2619
783.778,2560
784.162,2590
784.546,2571
784.931,2510
785.315,2561
785.699,2517
786.082,2464
786.466,2534
786.850,2579
787.233,2624
787.616,2448
788.000,2525
788.383,2520
788.766,2545
789.148,2568
789.531,2444
789.914,2457
790.296,2507
790.678,2472
791.061,2489
791.443,2502
791.825,2463
792.207,2529
792.588,2509
792.970,2476
793.351,2502
793.733,2504
794.114,2464
794.495,2480
794.876,2472
795.257,2471
795.638,2475
796.018,2456
796.399,2490
796.779,2431
797.159,2459
797.539,2378
797.919,2441
798.299,2529
798.679,2438
799.059,2470
799.438,2374
799.817,2447
800.197,2387
800.576,2405
800.955,2469
801.334,2475
801.712,2363
802.091,2410
802.470,2550
802.848,2402
803.226,2389
803.604,2418
803.982,2389
804.360,2420
804.738,2483
805.116,2399
805.493,2341
805.871,2353
806.248,2397
806.625,2457
807.002,2349
807.379,2329
807.756,2402
808.132,2392
808.509,2318
808.885,2332
809.262,2341
809.638,2335
810.014,2341
810.390,2386
810.765,2357
811.141,2285
811.517,2353
811.892,2353
812.267,2362
812.643,2362
813.018,2387
813.393,2259
813.767,2310
814.142,2320
814.517,2251
814.891,2327
815.265,2247
815.639,2263
816.014,2322
816.387,2239
816.761,2300
817.135,2281
817.509,2331
817.882,2264
818.255,2270
818.628,2254
819.002,2228
819.374,2307
819.747,2229
820.120,2179
820.493,2219
820.865,2191
821.237,2196
821.610,2312
821.982,2225
822.354,2201
822.725,2239
823.097,2154
823.469,2148
823.840,2187
824.211,2171
824.583,2133
824.954,2188
825.325,2148
825.696,2157
826.066,2124
826.437,2158
826.807,2145
827.178,2177
827.548,2206
827.918,2147
828.288,2135
828.658,2145
829.028,2087
829.397,2105
829.767,2137
830.136,2148
830.505,2144
830.874,2121
831.243,2092
831.612,2063
831.981,2096
832.349,2153
832.718,2170
833.086,2147
833.454,2126
833.823,2080
834.191,2107
834.558,2171
834.926,2063
835.294,2153
835.661,2164
836.029,2129
836.396,2067
836.763,2108
837.130,2039
837.497,2160
837.864,2099
838.230,2051
838.597,2073
838.963,2024
839.329,2088
839.695,2140
840.061,2072
840.427,2013
840.793,2143
841.159,2093
841.524,2087
841.889,2046
842.255,2055
842.620,2064
842.985,2076
843.350,2048
843.714,2005
844.079,1987
844.444,2057
844.808,1974
845.172,2091
845.536,2202
845.900,2029
846.264,2011
846.628,2013
846.992,1970
847.355,1995
847.718,2100
848.082,1980
848.445,1962
848.808,2003
849.171,1977
849.533,2012
849.896,2014
850.259,1949
850.621,1891
850.983,1966
851.345,1941
851.707,1927
852.069,1951
852.431,2006
852.793,1907
853.154,1893
853.515,2030
853.877,1958
854.238,1934
854.599,1946
854.960,2019
855.321,1937
855.681,1931
856.042,2005
856.402,1919
856.762,1947
857.122,1822
857.482,1946
857.842,1883
858.202,1940
858.562,1957
858.921,1853
859.281,1847
859.640,1848
859.999,1865
860.358,1869
860.717,1891
861.076,1838
861.434,1795
861.793,1860
862.151,1881
862.509,1910
862.868,1829
863.226,1865
863.583,1775
863.941,1916
864.299,1856
864.656,1862
865.014,1829
865.371,1829
865.728,1855
866.085,1786
866.442,1792
866.799,1810
867.155,1764
867.512,1795
867.868,1765
868.225,1799
868.581,1820
868.937,1796
869.293,1687
869.648,1781
870.004,1760
870.359,1704
870.715,1697
871.070,1737
871.425,1697
871.780,1674
872.135,1749
872.490,1712
872.844,1746
873.199,1708
873.553,1710
873.908,1670
874.262,1659
874.616,1684
874.970,1754
875.323,1744
875.677,1676
876.031,1726
876.384,1730
876.737,1705
877.090,1725
877.443,1695
877.796,1684
878.149,1674
878.501,1650
878.854,1669
879.206,1699
879.559,1764
879.911,1673
880.263,1656
880.615,1640
880.966,1719
881.318,1619
881.669,1623
882.021,1607
882.372,1617
882.723,1669
883.074,1668
883.425,1616
883.776,1734
884.126,1644
884.477,1674
884.827,1614
885.177,1622
885.528,1624
885.878,1600
886.227,1614
886.577,1599
886.927,1617
887.276,1628
887.626,1559
887.975,1625
888.324,1643
888.673,1609
889.022,1569
889.370,1552
889.719,1582
890.068,1549
890.416,1613
890.764,1592
891.112,1540
891.460,1498
891.808,1556
892.156,1574
892.503,1518
892.851,1538
893.198,1534
893.545,1508
893.892,1566
894.239,1612
894.586,1529
894.933,1602
895.280,1567
895.626,1488
895.972,1505
896.319,1530
896.665,1573
897.011,1461
897.356,1531
897.702,1542
898.048,1492
898.393,1481
898.738,1498
899.084,1542
899.429,1453
899.774,1473
900.119,1561
900.463,1480
900.808,1586
901.152,1525
901.497,1445
901.841,1523
902.185,1458
902.529,1517
902.873,1517
903.216,1478
903.560,1479
903.903,1515
904.247,1446
904.590,1428
904.933,1444
905.276,1411
905.619,1488
905.961,1449
906.304,1385
906.646,1475
906.988,1415
907.331,1418
907.673,1419
908.015,1420
908.356,1459
908.698,1439
909.040,1427
909.381,1427
909.722,1420
910.063,1355
910.405,1401
910.745,1455
911.086,1423
911.427,1393
911.767,1391
912.108,1451
912.448,1400
912.788,1428
913.128,1391
913.468,1395
913.808,1375
914.148,2668
914.487,1444
914.826,1381
915.166,1414
915.505,1330
915.844,1442
916.183,1397
916.522,1397
916.860,1363
917.199,1416
917.537,1348
917.875,1361
918.213,1375
918.551,1321
918.889,1370
919.227,1342
919.565,1382
919.902,1338
920.240,1346
920.577,1339
920.914,1384
921.251,1371
921.588,1300
921.924,1317
922.261,1382
922.598,1391
922.934,1290
923.270,1327
923.606,1330
923.942,1424
924.278,1340
924.614,1306
924.949,1328
925.285,1311
925.620,1349
925.955,1326
926.290,1303
926.625,1325
926.960,1339
927.295,1312
927.629,1328
927.964,1312
928.298,1348
928.632,1321
928.967,1353
929.300,1362
929.634,1328
929.968,1299
930.302,1356
930.635,1326
930.968,1304
931.301,1336
931.634,1368
931.967,1317
932.300,1275
932.633,1234
932.965,1269
933.298,1320
933.630,1284
933.962,1307
934.294,1309
934.626,1286
934.958,1299
935.290,1274
935.621,1304
935.953,1340
936.284,1396
936.615,1274
936.946,1237
937.277,1253
937.608,1273
937.938,1222
938.269,1297
938.599,1252
938.929,1268
939.260,1323
939.590,1267
939.919,1402
940.249,1275
940.579,1215
940.908,1249
941.238,1231
941.567,1271
941.896,1241
942.225,1292
942.554,1274
942.883,1227
943.211,1196
943.540,1238
943.868,1328
944.196,1206
944.524,1249
944.852,1257
945.180,1271
945.508,1277
945.835,1217
946.163,1258
946.490,1234
946.817,1315
947.144,1254
947.471,1263
947.798,1214
948.125,1272
948.451,1228
948.778,1235
949.104,1217
949.430,2145
949.756,1274
950.082,1257
950.408,1193
950.734,1222
951.059,1219
951.385,1215
951.710,1214
952.035,1227
952.360,1229
952.685,1191
953.010,1251
953.335,1186
953.659,1201
953.984,1272
954.308,1155
954.632,1180
954.956,1094
955.280,1236
955.604,1233
955.927,1249
956.251,1206
956.574,1190
956.897,1253
957.220,1177
957.543,1145
957.866,1170
958.189,1135
958.512,1160
958.834,1240
959.156,1219
959.479,1186
959.801,1259
960.123,1218
960.445,1145
960.766,1219
961.088,1154
961.409,1201
961.731,1236
962.052,1194
962.373,1272
962.694,1191
963.015,1198
963.335,1170
963.656,1202
963.976,1173
964.297,1162
964.617,1136
964.937,1183
965.257,1203
965.577,1134
965.896,1150
966.216,1206
966.535,1159
966.854,1159
967.174,1181
967.493,1154
967.811,1314
968.130,1138
968.449,1107
968.767,1150
969.086,1102
969.404,1151
969.722,1123
970.040,1176
970.358,1139
970.676,1195
970.993,1123
971.311,1127
971.628,1128
971.945,1151
972.262,1147
972.579,1147
972.896,1120
973.213,1114
973.530,1201
973.846,1191
974.162,1160
974.479,1082
974.795,1158
975.111,1076
975.426,1108
975.742,1087
976.058,1105
976.373,1130
976.688,1155
977.004,1119
977.319,1107
977.633,1126
977.948,1093
978.263,1080
978.577,1132
978.892,1149
979.206,1132
979.520,1172
979.834,1056
980.148,1123
980.462,1069
980.776,1114
981.089,1057
981.402,1058
981.716,1030
982.029,1094
982.342,1090
982.655,1154
982.967,1133
983.280,1156
983.592,1099
983.905,1112
984.217,1109
984.529,1049
984.841,1072
985.153,1098
985.465,1056
985.776,1140
986.088,1134
986.399,1120
986.710,1084
987.021,1123
987.332,1061
987.643,1045
987.954,1073
988.264,1070
988.575,1074
988.885,1037
989.195,1071
989.505,1129
989.815,1104
990.125,1141
990.434,1111
990.744,1125
991.053,1069
991.362,1063
991.672,1086
991.981,1066
992.289,1037
992.598,1112
992.907,1116
993.215,1084
993.524,1065
993.832,1088
994.140,1102
994.448,1065
994.756,1108
995.063,1068
995.371,1093
995.679,1066
995.986,1081
996.293,1104
996.600,1096
996.907,1026
997.214,1075
997.520,1064
997.827,1056
998.133,1073
998.440,1097
998.746,1034
999.052,1062
999.358,1033
999.664,1094
999.969,1086
1000.275,1081
1000.580,1065
1000.885,1031
1001.191,1037
1001.496,1057
1001.800,1069
1002.105,1020
1002.410,1077
1002.714,1024
1003.019,1010
1003.323,1058
1003.627,1087
1003.931,986
1004.235,1066
1004.538,1101
1004.842,1045
1005.145,1000
1005.449,973
1005.752,1075
1006.055,1028
1006.358,1026
1006.661,1051
1006.963,982
1007.266,992
1007.568,1069
1007.871,1069
1008.173,962
1008.475,1066
1008.777,1050
1009.078,1024
1009.380,1005
1009.682,1018
1009.983,1040
1010.284,1049
1010.585,1039
1010.886,1005
1011.187,994
1011.488,1282
1011.788,1028
1012.089,1016
1012.389,1041
1012.690,1063
1012.990,1014
1013.290,1027
1013.589,1007
1013.889,1057
1014.189,992
1014.488,1020
1014.787,984
1015.087,1064
1015.386,1024
1015.684,1019
1015.983,1034
1016.282,1038
1016.580,1077
1016.879,988
1017.177,1077
1017.475,1021
1017.773,988
1018.071,955
1018.369,966
1018.667,976
1018.964,966
1019.261,1037
1019.559,994
1019.856,1022
1020.153,1057
1020.449,1017
1020.746,1003
1021.043,974
1021.339,954
1021.636,1011
1021.932,1039
1022.228,1003
1022.524,995
1022.820,979
1023.115,1034
1023.411,973
1023.706,968
1024.001,931
1024.297,967
1024.592,960
1024.886,978
1025.181,1030
1025.476,1045
1025.770,1017
1026.065,1009
1026.359,1013
1026.653,998
1026.947,1041
1027.241,978
1027.535,982
1027.828,958
1028.122,968
1028.415,1011
1028.708,948
1029.001,989
1029.294,1009
1029.587,1021
1029.880,1005
1030.172,1022
1030.465,981
1030.757,961
1031.049,1001
1031.341,990
1031.633,967
1031.925,959
1032.216,949
1032.508,985
1032.799,997
1033.091,963
1033.382,990
1033.673,973
1033.964,958
1034.254,935
1034.545,989
1034.835,996
1035.126,984
1035.416,943
1035.706,924
1035.996,975
1036.286,1019
1036.575,923
1036.865,1016
1037.154,963
1037.444,923
1037.733,976
1038.022,981
1038.311,939
1038.600,947
1038.888,997
1039.177,958
1039.465,1009
1039.753,932
1040.041,971
1040.329,950
1040.617,1054
1040.905,934
1041.193,978
1041.480,937
1041.767,976
1042.055,1019
1042.342,1007
1042.629,1075
1042.915,974
1043.202,945
1043.489,963
1043.775,916
1044.061,955
1044.348,942
1044.634,947
1044.919,922
1045.205,929
1045.491,985
1045.776,964
1046.062,934
1046.347,939
1046.632,967
1046.917,957
1047.202,969
1047.487,970
1047.771,981
1048.056,1019
1048.340,977
1048.624,897
1048.908,1001
1049.192,940
1049.476,951
1049.760,972
1050.043,1006
