wavelength_nm,counts
374.369,1029
374.864,943
375.358,920
375.852,982
376.347,922
376.841,991
377.335,932
377.828,966
378.322,962
378.816,927
379.309,945
379.802,967
380.296,966
380.789,1013
381.282,960
381.775,969
382.267,948
382.760,934
383.253,958
383.745,915
384.237,966
384.730,947
385.222,963
385.714,854
386.205,974
386.697,1003
387.189,918
387.680,983
388.172,1027
388.663,947
389.154,926
389.645,975
390.136,938
390.627,994
391.118,1007
391.608,1002
392.099,929
392.589,971
393.080,1054
393.570,935
394.060,945
394.550,971
395.040,1005
395.529,1007
396.019,993
396.508,1018
396.998,998
397.487,979
397.976,944
398.465,982
398.954,961
399.443,962
399.931,1031
400.420,1012
400.908,1002
401.397,991
401.885,999
402.373,980
402.861,1010
403.349,978
403.837,1004
404.324,995
404.812,948
405.299,1006
405.786,1025
406.274,1076
406.761,964
407.248,1007
407.734,959
408.221,1082
408.708,1005
409.194,1002
409.681,992
410.167,1047
410.653,1063
411.139,1097
411.625,1003
412.111,994
412.597,1036
413.082,1041
413.568,921
414.053,1057
414.538,1021
415.023,1066
415.508,1052
415.993,1158
416.478,1224
416.963,1088
417.447,1106
417.932,1031
418.416,1058
418.900,1100
419.384,1069
419.868,1041
420.352,1053
420.836,1055
421.319,1022
421.803,1053
422.286,1090
422.770,1036
423.253,1070
423.736,1096
424.219,1057
424.702,1117
425.184,1131
425.667,1114
426.149,1076
426.632,1114
427.114,1062
427.596,1022
428.078,1160
428.560,1082
429.042,1074
429.524,1058
430.005,1092
430.487,1106
430.968,1052
431.449,1089
431.930,1086
432.411,1080
432.892,1135
433.373,1112
433.854,1106
434.334,1152
434.814,1155
435.295,1139
435.775,1083
436.255,1183
436.735,1127
437.215,1138
437.695,1135
438.174,1145
438.654,1142
439.133,1189
439.612,1101
440.091,1140
440.571,1144
441.049,1189
441.528,1197
442.007,1178
442.486,1151
442.964,1167
443.442,1149
443.921,1194
444.399,1236
444.877,1149
445.355,1174
445.832,1221
446.310,1197
446.788,1164
447.265,1189
447.742,1167
448.219,1208
448.697,1254
449.173,1238
449.650,1195
450.127,1236
450.604,1226
451.080,1313
451.557,1228
452.033,1216
452.509,1238
452.985,1186
453.461,1231
453.937,1237
454.412,1258
454.888,1263
455.363,1222
455.839,1210
456.314,1223
456.789,1291
457.264,1209
457.739,1260
458.214,1258
458.689,1260
459.163,1367
459.637,1287
460.112,1284
460.586,1341
461.060,1321
461.534,1327
462.008,1360
462.482,1282
462.955,1327
463.429,1310
463.902,1292
464.375,1356
464.849,1327
465.322,1356
465.794,1372
466.267,1354
466.740,1322
467.213,1360
467.685,1349
468.157,1384
468.630,1451
469.102,1389
469.574,1335
470.046,1400
470.517,1418
470.989,1424
471.461,1439
471.932,1395
472.403,1508
472.874,1439
473.346,1410
473.816,1441
474.287,1414
474.758,1519
475.229,1498
475.699,1505
476.170,1527
476.640,1626
477.110,1573
477.580,1514
478.050,1675
478.520,1592
478.989,1540
479.459,1656
479.928,1617
480.398,1674
480.867,1635
481.336,1599
481.805,1673
482.274,1654
482.743,1709
483.211,1723
483.680,1718
484.148,1717
484.617,1786
485.085,1771
485.553,1730
486.021,1784
486.489,1816
486.956,1781
487.424,1851
487.891,1843
488.359,1791
488.826,1880
489.293,1866
489.760,1881
490.227,1910
490.694,1859
491.160,1937
491.627,1903
492.093,1891
492.560,1865
493.026,1939
493.492,1954
493.958,2004
494.424,2039
494.890,1987
495.355,1981
495.821,2036
496.286,2035
496.751,2032
497.216,2088
497.682,2023
498.146,2034
498.611,1985
499.076,2051
499.541,2026
500.005,2022
500.469,2075
500.934,2231
501.398,2065
501.862,2132
502.326,2191
502.789,2134
503.253,2089
503.716,2201
504.180,2184
504.643,2115
505.106,2238
505.569,2269
506.032,2237
506.495,2209
506.958,2161
507.420,2247
507.883,2274
508.345,2223
508.808,2247
509.270,2229
509.732,2260
510.194,2330
510.655,2316
511.117,2327
511.579,2351
512.040,2255
512.501,2295
512.963,2407
513.424,2433
513.885,2400
514.345,2360
514.806,2429
515.267,2454
515.727,2335
516.188,2381
516.648,2491
517.108,2451
517.568,2432
518.028,2482
518.488,2447
518.947,2532
519.407,2365
519.866,2426
520.326,2504
520.785,2488
521.244,2497
521.703,2458
522.162,2503
522.621,2571
523.079,2501
523.538,2523
523.996,2561
524.455,2490
524.913,2519
525.371,2557
525.829,2561
526.286,2563
526.744,2621
527.202,2546
527.659,2611
528.117,2621
528.574,2566
529.031,2636
529.488,2603
529.945,2558
530.402,2578
530.858,2566
531.315,2585
531.771,2639
532.227,2624
532.684,2634
533.140,2640
533.596,2582
534.051,2609
534.507,2642
534.963,2675
535.418,2592
535.873,2641
536.329,2626
536.784,2614
537.239,2677
537.694,2706
538.148,2728
538.603,2675
539.058,2734
539.512,2633
539.966,2736
540.421,2697
540.875,2703
541.329,2662
541.782,2689
542.236,2730
542.690,2741
543.143,2739
543.597,2769
544.050,2743
544.503,2718
544.956,2696
545.409,2746
545.862,2752
546.314,2763
546.767,2785
547.219,2852
547.672,2834
548.124,2763
548.576,2804
549.028,2808
549.480,2807
549.931,2803
550.383,2861
550.834,2794
551.286,2921
551.737,2879
552.188,2830
552.639,2877
553.090,2917
553.541,2865
553.992,2897
554.442,2948
554.893,2894
555.343,2983
555.793,2950
556.243,2933
556.693,2896
557.143,2960
557.593,2979
558.042,2996
558.492,3091
558.941,2927
559.390,2987
559.839,2975
560.288,3005
560.737,3009
561.186,3000
561.635,3003
562.083,3023
562.532,3066
562.980,3008
563.428,3059
563.876,3118
564.324,3024
564.772,3079
565.220,3023
565.667,3123
566.115,3148
566.562,3028
567.010,3109
567.457,3110
567.904,3112
568.351,3091
568.797,3101
569.244,3079
569.691,3066
570.137,3113
570.583,3132
571.030,3060
571.476,3095
571.922,3109
572.367,3072
572.813,3018
573.259,3026
573.704,3108
574.150,3063
574.595,3155
575.040,3150
575.485,3086
575.930,3146
576.375,3136
576.819,3194
577.264,3145
577.708,3148
578.153,3131
578.597,3059
579.041,3072
579.485,3055
579.929,3115
580.372,3106
580.816,3111
581.259,3116
581.703,3137
582.146,3118
582.589,3094
583.032,3087
583.475,3123
583.918,3133
584.360,3065
584.803,3139
585.245,3109
585.688,3081
586.130,3166
586.572,3099
587.014,3127
587.456,3150
587.897,3112
588.339,3118
588.780,3109
589.222,3126
589.663,3176
590.104,3165
590.545,3180
590.986,3146
591.427,3075
591.867,3074
592.308,3162
592.748,3116
593.189,3176
593.629,3207
594.069,3266
594.509,3143
594.949,3181
595.388,3257
595.828,3121
596.267,3175
596.707,3188
597.146,3189
597.585,3163
598.024,3184
598.463,3203
598.902,3147
599.340,3149
599.779,3203
600.217,3175
600.655,3187
601.093,3305
601.532,3250
601.969,3203
602.407,3216
602.845,3149
603.282,3224
603.720,3208
604.157,3262
604.594,3108
605.032,3282
605.468,3235
605.905,3158
606.342,3251
606.779,3207
607.215,3232
607.652,3184
608.088,3194
608.524,3140
608.960,3229
609.396,3263
609.832,3255
610.267,3198
610.703,3247
611.138,3187
611.574,3210
612.009,3223
612.444,3225
612.879,3171
613.314,3234
613.748,3230
614.183,3173
614.617,3212
615.052,3262
615.486,3241
615.920,3278
616.354,3206
616.788,3166
617.222,3255
617.655,3250
618.089,3243
618.522,3209
618.956,3217
619.389,3264
619.822,3161
620.255,3202
620.688,3229
621.120,3133
621.553,3113
621.985,3158
622.418,3215
622.850,3198
623.282,3230
623.714,3215
624.146,3160
624.577,3115
625.009,3175
625.441,3196
625.872,3161
626.303,3268
626.734,3074
627.165,3100
627.596,3229
628.027,3172
628.458,3106
628.888,3029
629.319,3118
629.749,3136
630.179,3097
630.609,3060
631.039,3126
631.469,3035
631.899,3057
632.328,3053
632.758,3097
633.187,3095
633.616,3164
634.046,3061
634.475,2994
634.903,3106
635.332,3168
635.761,3119
636.189,3051
636.618,3121
637.046,3099
637.474,3004
637.902,3023
638.330,3103
638.758,3085
639.186,3079
639.613,3048
640.041,3040
640.468,3002
640.895,3105
641.322,2990
641.749,3105
642.176,3074
642.603,3056
643.029,2999
643.456,3021
643.882,3006
644.308,3276
644.735,3008
645.161,3001
645.586,3124
646.012,3021
646.438,2981
646.863,3014
647.289,3022
647.714,3036
648.139,2986
648.564,3034
648.989,3020
649.414,2991
649.839,2982
650.263,2993
650.688,3022
651.112,3085
651.536,3015
651.961,2985
652.384,3038
652.808,2974
653.232,2985
653.656,3002
654.079,2958
654.503,2980
654.926,2979
655.349,2994
655.772,2948
656.195,2963
656.618,3000
657.040,2961
657.463,2956
657.885,2911
658.308,2915
658.730,2960
659.152,2892
659.574,2940
659.996,2948
660.417,2964
660.839,2924
661.260,2987
661.682,2875
662.103,2965
662.524,2957
662.945,2939
663.366,2998
663.787,2937
664.207,2968
664.628,2887
665.048,2964
665.468,2951
665.888,2912
666.308,2864
666.728,2853
667.148,2807
667.568,2909
667.987,2843
668.407,2818
668.826,2764
669.245,2983
669.664,2823
670.083,2791
670.502,2858
670.921,2880
671.339,2882
671.758,2917
672.176,2814
672.594,2899
673.012,2920
673.430,2915
673.848,2813
674.266,2844
674.684,2854
675.101,2817
675.519,2790
675.936,2844
676.353,2849
676.770,2836
677.187,2906
677.604,2874
678.020,2777
678.437,2774
678.853,2877
679.270,2843
679.686,2742
680.102,2802
680.518,2774
680.933,2825
681.349,2802
681.765,2827
682.180,2777
682.596,2827
683.011,2818
683.426,2772
683.841,2807
684.256,2844
684.670,2806
685.085,2764
685.499,2804
685.914,2844
686.328,2704
686.742,2804
687.156,2743
687.570,2895
687.984,2831
688.398,2776
688.811,2726
689.224,2747
689.638,2754
690.051,2787
690.464,2786
690.877,3165
691.290,2756
691.702,2822
692.115,2735
692.527,2698
692.940,2829
693.352,2882
693.764,2728
694.176,2679
694.588,2740
694.999,2745
695.411,2638
695.822,2740
696.234,2767
696.645,2773
697.056,2703
697.467,2698
697.878,2746
698.289,2703
698.699,2791
699.110,2781
699.520,2764
699.931,2791
700.341,2689
700.751,2774
701.161,2726
701.570,2726
701.980,2661
702.390,2651
702.799,2700
703.208,2728
703.617,2695
704.027,2694
704.435,2706
704.844,2736
705.253,2715
705.662,2700
706.070,2748
706.478,2674
706.887,2711
707.295,2691
707.703,2701
708.110,2634
708.518,2735
708.926,2660
709.333,2611
709.741,2659
710.148,2710
710.555,2667
710.962,2689
711.369,2609
711.776,2618
712.182,2705
712.589,2675
712.995,2668
713.401,2626
713.808,2614
714.214,2609
714.619,2644
715.025,2663
715.431,2701
715.836,2586
716.242,2529
716.647,2588
717.052,2591
717.457,2631
717.862,2577
718.267,2598
718.672,2653
719.076,2605
719.481,2603
719.885,2607
720.289,2643
720.694,2585
721.097,2609
721.501,2605
721.905,2600
722.309,2583
722.712,2623
723.115,2634
723.519,2565
723.922,2591
724.325,2509
724.728,2588
725.130,2535
725.533,2535
725.936,2640
726.338,2613
726.740,2616
727.142,2593
727.544,2563
727.946,2518
728.348,2505
728.750,2585
729.151,2456
729.553,2550
729.954,2582
730.355,2493
730.756,2531
731.157,2551
731.558,2565
731.959,2573
732.359,2646
732.760,2590
733.160,2519
733.560,2539
733.960,2626
734.360,2609
734.760,2513
735.160,2545
735.559,2471
735.959,2430
736.358,2513
736.757,2517
737.157,2541
737.555,2617
737.954,2444
738.353,2438
738.752,2409
739.150,2510
739.549,2406
739.947,2435
740.345,2427
740.743,2473
741.141,2402
741.539,2392
741.936,2471
742.334,2455
742.731,2409
743.128,2416
743.526,2318
743.923,2457
744.320,2407
744.716,2368
745.113,2329
745.510,2310
745.906,2414
746.302,2327
746.698,2393
747.095,2337
747.490,2381
747.886,2389
748.282,2381
748.678,2338
749.073,2337
749.468,2281
749.863,2376
750.259,2303
750.654,2278
751.048,2361
751.443,2334
751.838,2225
752.232,2317
752.626,2275
753.021,2245
753.415,2273
753.809,2293
754.203,2325
754.596,2319
754.990,2333
755.383,2295
755.777,2318
756.170,2242
756.563,2219
756.956,2196
757.349,2222
757.742,2270
758.135,2202
758.527,2184
758.919,2262
759.312,2226
759.704,2196
760.096,2272
760.488,2218
760.880,2200
761.271,2207
761.663,2136
762.054,2140
762.445,2146
762.837,2215
763.228,2142
763.619,2129
764.009,2156
764.400,2140
764.791,2152
765.181,2138
765.571,2063
765.962,2088
766.352,2144
766.742,2157
767.131,2102
767.521,2083
767.911,2109
768.300,2093
768.689,2087
769.079,2089
769.468,2092
769.857,2144
770.246,2195
770.634,2076
771.023,2105
771.411,2176
771.800,2195
772.188,2227
772.576,2114
772.964,2128
773.352,2201
773.740,2052
774.127,2229
774.515,2137
774.902,2147
775.289,2147
775.676,2139
776.063,2198
776.450,2122
776.837,2197
777.224,2101
777.610,2198
777.997,2165
778.383,2134
778.769,2102
779.155,2210
779.541,2070
779.927,2055
780.312,2170
780.698,2099
781.083,2036
781.469,2157
781.854,2089
782.239,2083
782.624,2032
783.008,2131
783.393,2117
783.778,2167
784.162,2187
784.546,2133
784.931,2143
785.315,2096
785.699,2132
786.082,2098
786.466,2081
786.850,2161
787.233,2143
787.616,2055
788.000,2121
788.383,2099
788.766,2119
789.148,2105
789.531,2170
789.914,2043
790.296,2052
790.678,2018
791.061,2064
791.443,2107
791.825,2082
792.207,2066
792.588,2114
792.970,2063
793.351,2110
793.733,2090
794.114,2072
794.495,2025
794.876,1987
795.257,2123
795.638,2088
796.018,2137
796.399,2103
796.779,2042
797.159,2098
797.539,2124
797.919,2013
798.299,2147
798.679,2005
799.059,2104
799.438,1994
799.817,1989
800.197,2074
800.576,2073
800.955,2006
801.334,2059
801.712,2058
802.091,2045
802.470,2055
802.848,2015
803.226,1985
803.604,1981
803.982,1999
804.360,2096
804.738,1987
805.116,2029
805.493,1979
805.871,2035
806.248,1973
806.625,1975
807.002,1951
807.379,1909
807.756,1953
808.132,1938
808.509,1900
808.885,2037
809.262,2017
809.638,2009
810.014,1983
810.390,1988
810.765,1940
811.141,1954
811.517,2019
811.892,1944
812.267,1981
812.643,1898
813.018,1963
813.393,1921
813.767,1976
814.142,1983
814.517,1927
814.891,1923
815.265,1916
815.639,1963
816.014,1935
816.387,1933
816.761,1934
817.135,1947
817.509,1900
817.882,1836
818.255,1947
818.628,1884
819.002,1826
819.374,1911
819.747,1883
820.120,1942
820.493,1901
820.865,1849
821.237,1884
821.610,1920
821.982,1898
822.354,1913
822.725,1899
823.097,1835
823.469,1817
823.840,1869
824.211,1847
824.583,1876
824.954,1878
825.325,1785
825.696,1817
826.066,1853
826.437,1878
826.807,1878
827.178,1860
827.548,1864
827.918,1866
828.288,1779
828.658,1874
829.028,1766
829.397,1807
829.767,1799
830.136,1781
830.505,1793
830.874,1874
831.243,1850
831.612,1846
831.981,1740
832.349,1822
832.718,1792
833.086,1762
833.454,1822
833.823,1814
834.191,1805
834.558,1837
834.926,1782
835.294,1776
835.661,1773
836.029,1812
836.396,1788
836.763,1710
837.130,1799
837.497,1754
837.864,1794
838.230,1776
838.597,1785
838.963,1842
839.329,1827
839.695,1798
840.061,1769
840.427,1778
840.793,1743
841.159,1741
841.524,1759
841.889,1753
842.255,1734
842.620,1800
842.985,1779
843.350,1758
843.714,1681
844.079,1735
844.444,1738
844.808,1726
845.172,1782
845.536,1883
845.900,1720
846.264,1745
846.628,1668
846.992,1710
847.355,1724
847.718,1840
848.082,1686
848.445,1678
848.808,1769
849.171,1673
849.533,1735
849.896,1775
850.259,1741
850.621,1651
850.983,1693
851.345,1701
851.707,1690
852.069,1729
852.431,1694
852.793,1773
853.154,1731
853.515,1699
853.877,1687
854.238,1669
854.599,1713
854.960,1743
855.321,1749
855.681,1662
856.042,1771
856.402,1730
856.762,1663
857.122,1635
857.482,1706
857.842,1591
858.202,1664
858.562,1626
858.921,1625
859.281,1587
859.640,1663
859.999,1696
860.358,1581
860.717,1735
861.076,1644
861.434,1552
861.793,1678
862.151,1656
862.509,1656
862.868,1640
863.226,1654
863.583,1627
863.941,1654
864.299,1646
864.656,1608
865.014,1563
865.371,1613
865.728,1583
866.085,1579
866.442,1656
866.799,1568
867.155,1558
867.512,1703
867.868,1614
868.225,1634
868.581,1576
868.937,1650
869.293,1554
869.648,1547
870.004,1571
870.359,1594
870.715,1554
871.070,1575
871.425,1536
871.780,1532
872.135,1568
872.490,1544
872.844,1537
873.199,1553
873.553,1519
873.908,1527
874.262,1514
874.616,1511
874.970,1547
875.323,1502
875.677,1533
876.031,1464
876.384,1517
876.737,1507
877.090,1505
877.443,1552
877.796,1484
878.149,1524
878.501,1484
878.854,1510
879.206,1519
879.559,1532
879.911,1482
880.263,1503
880.615,1478
880.966,1479
881.318,1526
881.669,1477
882.021,1474
882.372,1462
882.723,1489
883.074,1503
883.425,1480
883.776,1523
884.126,1446
884.477,1578
884.827,1484
885.177,1470
885.528,1444
885.878,1432
886.227,1426
886.577,1485
886.927,1486
887.276,1437
887.626,1407
887.975,1421
888.324,1446
888.673,1411
889.022,1445
889.370,1408
889.719,1441
890.068,1438
890.416,1471
890.764,1435
891.112,1441
891.460,1413
891.808,1340
892.156,1376
892.503,1348
892.851,1387
893.198,1468
893.545,1447
893.892,1378
894.239,1392
894.586,1380
894.933,1426
895.280,1364
895.626,1368
895.972,1422
896.319,1406
896.665,1370
897.011,1404
897.356,1366
897.702,1371
898.048,1405
898.393,1355
898.738,1333
899.084,1402
899.429,1370
899.774,1287
900.119,1402
900.463,1410
900.808,1349
901.152,1328
901.497,1362
901.841,1376
902.185,1376
902.529,1333
902.873,1404
903.216,1376
903.560,1334
903.903,1327
904.247,1349
904.590,1347
904.933,1354
905.276,1292
905.619,1323
905.961,1332
906.304,1362
906.646,1342
906.988,1340
907.331,1289
907.673,1299
908.015,1333
908.356,1296
908.698,1341
909.040,1331
909.381,1352
909.722,1275
910.063,1257
910.405,1322
910.745,1333
911.086,1305
911.427,1295
911.767,1346
912.108,1316
912.448,1279
912.788,1333
913.128,1365
913.468,1325
913.808,1264
914.148,2472
914.487,1358
914.826,1266
915.166,1301
915.505,1319
915.844,1284
916.183,1334
916.522,1286
916.860,1251
917.199,1254
917.537,1304
917.875,1250
918.213,1223
918.551,1237
918.889,1267
919.227,1252
919.565,1211
919.902,1226
920.240,1269
920.577,1269
920.914,1231
921.251,1216
921.588,1228
921.924,1268
922.261,1263
922.598,1229
922.934,1295
923.270,1232
923.606,1259
923.942,1319
924.278,1242
924.614,1224
924.949,1206
925.285,1266
925.620,1280
925.955,1276
926.290,1244
926.625,1219
926.960,1227
927.295,1186
927.629,1264
927.964,1221
928.298,1242
928.632,1261
928.967,1198
929.300,1217
929.634,1258
929.968,1154
930.302,1199
930.635,1224
930.968,1214
931.301,1260
931.634,1307
931.967,1209
932.300,1216
932.633,1219
932.965,1122
933.298,1204
933.630,1186
933.962,1202
934.294,1223
934.626,1253
934.958,1186
935.290,1181
935.621,1173
935.953,1238
936.284,1254
936.615,1160
936.946,1181
937.277,1177
937.608,1181
937.938,1171
938.269,1218
938.599,1228
938.929,1213
939.260,1239
939.590,1197
939.919,1361
940.249,1222
940.579,1194
940.908,1183
941.238,1172
941.567,1232
941.896,1181
942.225,1173
942.554,1152
942.883,1180
943.211,1124
943.540,1175
943.868,1262
944.196,1179
944.524,1211
944.852,1179
945.180,1158
945.508,1125
945.835,1161
946.163,1198
946.490,1146
946.817,1196
947.144,1176
947.471,1155
947.798,1128
948.125,1152
948.451,1173
948.778,1099
949.104,1135
949.430,1484
949.756,1233
950.082,1133
950.408,1183
950.734,1153
951.059,1134
951.385,1140
951.710,1185
952.035,1150
952.360,1146
952.685,1114
953.010,1135
953.335,1154
953.659,1114
953.984,1150
954.308,1119
954.632,1157
954.956,1119
955.280,1123
955.604,1133
955.927,1206
956.251,1209
956.574,1171
956.897,1197
957.220,1146
957.543,1107
957.866,1129
958.189,1106
958.512,1121
958.834,1123
959.156,1170
959.479,1150
959.801,1145
960.123,1066
960.445,1143
960.766,1080
961.088,1116
961.409,1038
961.731,1117
962.052,1171
962.373,1183
962.694,1117
963.015,1114
963.335,1119
963.656,1131
963.976,1099
964.297,1106
964.617,1077
964.937,1085
965.257,1123
965.577,1077
965.896,1123
966.216,1145
966.535,1073
966.854,1082
967.174,1105
967.493,1072
967.811,1207
968.130,1100
968.449,1150
968.767,1125
969.086,1117
969.404,1103
969.722,1066
970.040,1077
970.358,1137
970.676,1149
970.993,1075
971.311,1110
971.628,1079
971.945,1085
972.262,1142
972.579,1083
972.896,1058
973.213,1026
973.530,1141
973.846,1135
974.162,1096
974.479,1073
974.795,1107
975.111,1033
975.426,1018
975.742,1052
976.058,1089
976.373,1048
976.688,1072
977.004,1063
977.319,1075
977.633,1063
977.948,1071
978.263,1027
978.577,1054
978.892,1050
979.206,1064
979.520,1104
979.834,1037
980.148,1085
980.462,1014
980.776,1089
981.089,1072
981.402,1053
981.716,1056
982.029,1076
982.342,1062
982.655,1063
982.967,1088
983.280,1078
983.592,1031
983.905,1074
984.217,1059
984.529,1028
984.841,1087
985.153,1086
985.465,1052
985.776,1070
986.088,1075
986.399,1058
986.710,1009
987.021,1009
987.332,1001
987.643,1014
987.954,1069
988.264,1055
988.575,1093
988.885,1032
989.195,1046
989.505,991
989.815,1056
990.125,1067
990.434,1015
990.744,1069
991.053,1053
991.362,1069
991.672,1110
991.981,1011
992.289,1051
992.598,1086
992.907,1075
993.215,1036
993.524,1017
993.832,982
994.140,1025
994.448,1078
994.756,1117
995.063,1001
995.371,1002
995.679,1085
995.986,1043
996.293,1031
996.600,986
996.907,1010
997.214,1044
997.520,980
997.827,997
998.133,1015
998.440,1106
998.746,1016
999.052,1014
999.358,972
999.664,1018
999.969,1072
1000.275,1055
1000.580,997
1000.885,957
1001.191,1050
1001.496,1044
1001.800,1010
1002.105,1035
1002.410,1040
1002.714,1028
1003.019,995
1003.323,999
1003.627,1022
1003.931,1049
1004.235,1031
1004.538,1069
1004.842,1004
1005.145,1021
1005.449,984
1005.752,1049
1006.055,940
1006.358,1012
1006.661,1019
1006.963,953
1007.266,986
1007.568,1028
1007.871,1040
1008.173,968
1008.475,990
1008.777,1055
1009.078,1002
1009.380,998
1009.682,1016
1009.983,1019
1010.284,1034
1010.585,966
1010.886,989
1011.187,1010
1011.488,1249
1011.788,996
1012.089,974
1012.389,1035
1012.690,1005
1012.990,983
1013.290,1032
1013.589,980
1013.889,999
1014.189,969
1014.488,995
1014.787,970
1015.087,1047
1015.386,940
1015.684,957
1015.983,1020
1016.282,995
1016.580,984
1016.879,975
1017.177,1021
1017.475,964
1017.773,1002
1018.071,949
1018.369,1013
1018.667,944
1018.964,995
1019.261,999
1019.559,1001
1019.856,964
1020.153,1016
1020.449,959
1020.746,974
1021.043,927
1021.339,993
1021.636,1010
1021.932,1073
1022.228,967
1022.524,972
1022.820,1013
1023.115,1001
1023.411,964
1023.706,961
1024.001,996
1024.297,987
1024.592,995
1024.886,980
1025.181,975
1025.476,982
1025.770,949
1026.065,1002
1026.359,979
1026.653,934
1026.947,977
1027.241,966
1027.535,948
1027.828,981
1028.122,972
1028.415,987
1028.708,1011
1029.001,946
1029.294,953
1029.587,979
1029.880,959
1030.172,1006
1030.465,933
1030.757,981
1031.049,972
1031.341,985
1031.633,950
1031.925,966
1032.216,916
1032.508,973
1032.799,978
1033.091,960
1033.382,997
1033.673,976
1033.964,911
1034.254,952
1034.545,977
1034.835,1057
1035.126,974
1035.416,985
1035.706,943
1035.996,969
1036.286,981
1036.575,913
1036.865,951
1037.154,1007
1037.444,964
1037.733,889
1038.022,959
1038.311,975
1038.600,985
1038.888,970
1039.177,879
1039.465,964
1039.753,989
1040.041,975
1040.329,927
1040.617,981
1040.905,947
1041.193,960
1041.480,981
1041.767,969
1042.055,988
1042.342,946
1042.629,1013
1042.915,1001
1043.202,969
1043.489,944
1043.775,940
1044.061,949
1044.348,1012
1044.634,959
1044.919,907
1045.205,914
1045.491,944
1045.776,991
1046.062,907
1046.347,944
1046.632,987
1046.917,923
1047.202,939
1047.487,969
1047.771,958
1048.056,1035
1048.340,923
1048.624,969
1048.908,967
1049.192,966
1049.476,943
1049.760,973
1050.043,952
1050.327,911
1050.610,928
1050.893,1039
1051.176,968
1051.459,984
1051.742,901
1052.024,962
